run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
222,9918,1300819,131,832,32,0,0,0,0,0.0,6996,111,465,63,33,0,0,0,0,0.0,12423,200,576,62,
223,10079,1497868,148,1491,32,0,0,0,0,0.0,6909,109,397,63,33,0,0,0,0,0.0,11219,183,682,61,
224,10037,1637369,163,1473,32,2,224,157,112,6.25,6452,104,375,62,33,0,0,0,0,0.0,10146,166,568,61,
225,9800,1241098,126,1613,33,1,96,96,96,3.030303,6679,104,433,64,33,0,0,0,0,0.0,9426,154,527,61,
226,10103,1226133,121,677,32,0,0,0,0,0.0,5075,81,449,62,33,0,0,0,0,0.0,10061,162,624,62,
227,10190,1290524,126,811,32,1,72,72,72,3.125,6800,107,455,63,33,0,0,0,0,0.0,12665,207,683,61,
228,9718,1450586,149,1501,32,0,0,0,0,0.0,6611,106,425,62,33,0,0,0,0,0.0,11589,189,588,61,
229,10006,1545582,154,2053,32,0,0,0,0,0.0,7212,116,494,62,33,1,86,86,86,3.030303,12849,210,709,61,
230,10209,2039207,199,3620,32,0,0,0,0,0.0,6118,98,389,62,33,0,0,0,0,0.0,11843,194,620,61,
231,9843,2797910,284,2803,32,4,450,166,112,12.5,6173,99,389,62,33,0,0,0,0,0.0,10511,175,587,60,
232,9591,1377720,143,1366,32,0,0,0,0,0.0,8405,135,537,62,33,0,0,0,0,0.0,11212,190,622,59,
233,10028,1344121,134,1172,32,0,0,0,0,0.0,7152,115,494,62,33,0,0,0,0,0.0,11888,191,643,62,
234,9866,1384911,140,1313,32,3,384,186,128,9.375,6508,103,433,63,33,0,0,0,0,0.0,10490,171,530,61,
235,10057,1287565,128,676,32,0,0,0,0,0.0,6504,104,497,62,33,0,0,0,0,0.0,9907,162,588,61,
236,9955,1313420,131,1048,32,1,63,63,63,3.125,5882,96,443,61,33,0,0,0,0,0.0,11523,185,616,62,
237,10083,1569491,155,1481,32,0,0,0,0,0.0,5634,89,403,63,33,0,0,0,0,0.0,10693,175,606,61,
238,9948,1428555,143,1991,32,0,0,0,0,0.0,6668,107,387,62,33,0,0,0,0,0.0,11564,189,563,61,
239,10102,1295793,128,715,32,0,0,0,0,0.0,5625,90,407,62,33,0,0,0,0,0.0,11147,182,572,61,
240,10224,1366116,133,898,32,0,0,0,0,0.0,5599,90,516,62,33,0,0,0,0,0.0,12962,212,743,61,
241,10062,1454830,144,1567,32,0,0,0,0,0.0,5942,95,576,62,33,0,0,0,0,0.0,7733,126,526,61,
242,10246,1307755,127,1690,32,0,0,0,0,0.0,5797,93,419,62,33,8,1343,336,167,24.242424,10617,171,620,62,
243,10016,1542102,153,1956,32,0,0,0,0,0.0,6221,100,487,62,33,0,0,0,0,0.0,11252,184,549,61,
244,10151,1720316,169,2342,32,0,0,0,0,0.0,5169,83,501,62,33,0,0,0,0,0.0,10473,171,610,61,
245,9682,1790339,184,2803,32,0,0,0,0,0.0,5930,94,387,63,33,0,0,0,0,0.0,10750,170,552,63,
246,10248,1378692,134,1701,32,0,0,0,0,0.0,6449,102,418,63,33,0,0,0,0,0.0,10076,167,564,60,
247,10083,1399942,138,1642,32,0,0,0,0,0.0,6000,96,401,62,33,0,0,0,0,0.0,12273,201,716,61,
248,10110,1368599,135,1625,32,0,0,0,0,0.0,6185,99,450,62,33,0,0,0,0,0.0,11779,193,588,61,
249,10065,1743155,173,2562,32,0,0,0,0,0.0,6790,109,478,62,33,0,0,0,0,0.0,10502,172,568,61,
250,9955,1386779,139,1034,32,1,135,135,135,3.125,7681,123,487,62,33,0,0,0,0,0.0,10178,166,560,61,
251,10262,1734983,169,2470,31,4,978,342,244,12.903225,7096,114,501,62,33,0,0,0,0,0.0,10163,169,571,60,
252,9386,1690377,180,1231,32,0,0,0,0,0.0,7271,115,498,63,33,0,0,0,0,0.0,11175,186,667,60,
253,10080,1674684,166,1366,32,2,237,135,118,6.25,6172,99,380,62,33,0,0,0,0,0.0,10840,177,542,61,
254,9887,1282438,129,953,32,0,0,0,0,0.0,5564,88,393,63,33,0,0,0,0,0.0,11280,181,557,62,
255,10106,1473009,145,1677,32,0,0,0,0,0.0,6180,99,406,62,33,0,0,0,0,0.0,11826,193,585,61,
256,10135,1373641,135,1319,32,0,0,0,0,0.0,6932,110,466,63,33,0,0,0,0,0.0,11671,191,542,61,
257,9995,1484991,148,1352,32,1,67,67,67,3.125,6636,105,443,63,33,0,0,0,0,0.0,10853,177,580,61,
258,10211,1404405,137,1047,32,0,0,0,0,0.0,5848,91,401,64,33,0,0,0,0,0.0,11548,189,624,61,
259,9994,1169950,117,885,32,0,0,0,0,0.0,6915,109,466,63,33,0,0,0,0,0.0,11632,190,659,61,
260,9886,1686617,170,1607,32,0,0,0,0,0.0,5878,93,334,63,33,0,0,0,0,0.0,10513,172,531,61,
261,10098,1411510,139,1546,32,0,0,0,0,0.0,7570,122,512,62,33,0,0,0,0,0.0,11661,194,631,60,
262,9924,1275389,128,664,32,1,103,103,103,3.125,6510,103,540,63,33,0,0,0,0,0.0,12287,201,676,61,
263,9939,1211365,121,814,32,0,0,0,0,0.0,8165,129,534,63,33,0,0,0,0,0.0,10970,179,617,61,
264,9996,1582569,158,2133,32,0,0,0,0,0.0,6108,96,368,63,33,0,0,0,0,0.0,11360,186,612,61,
265,10054,1429498,142,1064,32,0,0,0,0,0.0,5760,92,483,62,33,0,0,0,0,0.0,10960,179,621,61,
266,9762,1308919,134,638,31,1,135,135,135,3.2258062,5348,87,466,61,33,0,0,0,0,0.0,11164,183,577,61,
267,9992,1389055,139,1929,32,0,0,0,0,0.0,6431,102,440,63,33,0,0,0,0,0.0,9921,162,560,61,
268,10007,1159390,115,580,32,0,0,0,0,0.0,5991,96,416,62,33,0,0,0,0,0.0,13452,220,716,61,
269,10081,1900142,188,3453,32,0,0,0,0,0.0,4963,80,384,62,33,0,0,0,0,0.0,11073,178,569,62,
270,10120,2255532,222,3378,31,1,283,283,283,3.2258062,4803,80,443,60,33,0,0,0,0,0.0,12579,206,649,61,
271,9968,1561769,156,993,32,0,0,0,0,0.0,5441,87,465,62,33,0,0,0,0,0.0,11068,181,640,61,
272,9830,1457467,148,1546,32,1,60,60,60,3.125,6283,99,394,63,33,0,0,0,0,0.0,10742,176,565,61,
273,10084,1249754,123,1211,32,0,0,0,0,0.0,6033,97,423,62,33,0,0,0,0,0.0,12759,209,652,61,
274,9882,1305495,132,793,32,0,0,0,0,0.0,5060,81,430,62,33,0,0,0,0,0.0,10715,172,577,62,
275,10219,1517599,148,1465,32,0,0,0,0,0.0,6289,99,450,63,33,0,0,0,0,0.0,10079,165,562,61,
276,10031,1331269,132,915,32,1,66,66,66,3.125,6708,109,408,61,33,0,0,0,0,0.0,11463,187,574,61,
277,9879,1201523,121,732,33,4,458,167,114,12.121212,7233,114,448,63,33,1,94,94,94,3.030303,11190,180,646,62,
278,10018,1542772,154,2304,32,0,0,0,0,0.0,7181,113,434,63,33,0,0,0,0,0.0,11482,188,683,61,
279,10045,1338295,133,1402,33,3,363,186,121,9.090909,5352,84,428,63,33,0,0,0,0,0.0,12241,197,634,62,
280,9973,1466996,147,2738,32,0,0,0,0,0.0,7050,113,466,62,33,0,0,0,0,0.0,12380,202,579,61,
281,9549,1768164,185,2375,32,0,0,0,0,0.0,7885,125,494,63,33,0,0,0,0,0.0,10804,177,570,61,
282,10106,1825934,180,3091,32,0,0,0,0,0.0,6893,111,390,62,33,0,0,0,0,0.0,10908,178,591,61,
283,10016,1383733,138,1360,32,1,137,137,137,3.125,7043,113,568,62,33,0,0,0,0,0.0,11131,182,536,61,
284,10037,1251148,124,1777,32,0,0,0,0,0.0,6096,98,415,62,33,0,0,0,0,0.0,11550,186,589,62,
285,9896,1223420,123,679,32,0,0,0,0,0.0,5795,93,362,62,33,0,0,0,0,0.0,12650,207,664,61,
286,9984,1535151,153,1170,32,1,62,62,62,3.125,5705,90,413,63,33,0,0,0,0,0.0,11423,187,597,61,
287,10023,1246506,124,1077,32,1,135,135,135,3.125,7178,113,435,63,33,0,0,0,0,0.0,10919,179,612,61,
288,10034,1226349,122,863,32,0,0,0,0,0.0,5312,85,410,62,33,1,69,69,69,3.030303,10512,172,626,61,
289,10178,1318347,129,1294,32,0,0,0,0,0.0,5682,91,390,62,33,0,0,0,0,0.0,10968,182,545,60,
290,9929,1430282,144,1489,32,2,218,154,109,6.25,6442,100,452,64,33,0,0,0,0,0.0,10436,171,499,61,
291,10097,1525943,151,1577,32,0,0,0,0,0.0,6149,99,430,62,33,0,0,0,0,0.0,12257,204,696,60,
292,9929,1347562,135,1350,32,3,456,217,152,9.375,6283,99,403,63,33,0,0,0,0,0.0,9105,151,582,60,
293,9954,1360391,136,630,32,0,0,0,0,0.0,6003,96,396,62,33,0,0,0,0,0.0,11788,193,564,61,
294,10068,1408439,139,1133,32,0,0,0,0,0.0,4991,80,381,62,33,0,0,0,0,0.0,11296,185,574,61,
295,10053,1540459,153,1150,32,2,214,152,107,6.25,5330,85,358,62,33,1,65,65,65,3.030303,8027,131,577,61,
296,9891,1468756,148,1991,32,1,121,121,121,3.125,7792,121,449,64,33,0,0,0,0,0.0,12355,202,649,61,
297,10077,1233419,122,1226,32,0,0,0,0,0.0,7743,122,514,63,33,0,0,0,0,0.0,11447,184,642,62,
298,10028,1556882,155,1329,32,1,68,68,68,3.125,6651,107,432,62,33,0,0,0,0,0.0,10699,175,638,61,
299,9990,1569595,157,2293,32,0,0,0,0,0.0,7260,117,469,62,33,0,0,0,0,0.0,10971,176,590,62,
300,9880,1244747,125,696,32,0,0,0,0,0.0,5230,84,399,62,33,0,0,0,0,0.0,9898,162,610,61,
301,10200,1531296,150,2593,32,0,0,0,0,0.0,6279,99,457,63,33,0,0,0,0,0.0,12112,195,559,62,
302,10282,1591126,154,3010,32,0,0,0,0,0.0,8169,129,462,63,33,0,0,0,0,0.0,10600,173,554,61,
303,10156,1282869,126,1085,32,0,0,0,0,0.0,5700,90,417,63,33,0,0,0,0,0.0,11617,187,552,62,
304,9774,1286201,131,1518,32,0,0,0,0,0.0,7721,124,423,62,33,0,0,0,0,0.0,11921,195,667,61,
305,10148,1238062,122,982,32,0,0,0,0,0.0,6182,99,370,62,33,0,0,0,0,0.0,10902,178,667,61,
306,10018,2410353,240,2839,32,3,414,203,138,9.375,6402,101,545,63,33,0,0,0,0,0.0,11976,196,652,61,
307,9883,1576672,159,1447,32,3,324,173,108,9.375,5617,90,423,62,33,0,0,0,0,0.0,9889,159,510,62,
308,9844,1529560,155,1302,32,2,240,135,120,6.25,5885,93,429,63,33,0,0,0,0,0.0,11284,184,628,61,
309,10113,1791392,177,2412,32,0,0,0,0,0.0,8568,136,451,63,33,0,0,0,0,0.0,11199,183,717,61,
310,9565,1667969,174,1649,32,0,0,0,0,0.0,5653,91,399,62,33,0,0,0,0,0.0,9828,161,608,61,
311,9968,1287686,129,854,32,1,75,75,75,3.125,5732,90,482,63,33,9,1737,333,193,27.272728,9362,151,560,62,
312,9988,1305833,130,1125,32,0,0,0,0,0.0,6104,98,405,62,33,0,0,0,0,0.0,12016,196,658,61,
313,9862,1355957,137,1944,32,0,0,0,0,0.0,6530,103,430,63,33,0,0,0,0,0.0,10817,174,567,62,
314,9948,1366966,137,1028,32,0,0,0,0,0.0,5572,88,487,63,33,0,0,0,0,0.0,12600,206,633,61,
315,10020,1769203,176,2595,32,0,0,0,0,0.0,7685,121,511,63,33,0,0,0,0,0.0,12388,203,626,61,
316,9809,1479931,150,2686,32,0,0,0,0,0.0,7865,126,432,62,33,0,0,0,0,0.0,11164,183,632,61,
317,10016,1387125,138,705,32,2,234,162,117,6.25,8021,129,522,62,33,0,0,0,0,0.0,9839,161,572,61,
318,9762,1740878,178,2274,32,0,0,0,0,0.0,6582,104,467,63,33,0,0,0,0,0.0,12580,206,578,61,
319,9528,1879859,197,3056,32,0,0,0,0,0.0,7637,123,473,62,33,0,0,0,0,0.0,12909,215,614,60,
320,10145,1584609,156,1062,32,0,0,0,0,0.0,5990,96,456,62,33,0,0,0,0,0.0,10241,167,654,61,
321,10030,1389750,138,1251,32,0,0,0,0,0.0,7011,111,468,63,33,0,0,0,0,0.0,12724,208,631,61,
322,10012,1271491,126,754,32,0,0,0,0,0.0,6349,100,412,63,33,1,90,90,90,3.030303,9066,148,599,61,
323,10181,1264929,124,867,32,0,0,0,0,0.0,6488,102,404,63,33,0,0,0,0,0.0,9976,166,616,60,
324,9742,1234517,126,617,32,0,0,0,0,0.0,6585,106,397,62,33,0,0,0,0,0.0,12182,196,593,62,
325,9925,1206230,121,658,32,0,0,0,0,0.0,6471,102,491,63,33,0,0,0,0,0.0,12223,200,659,61,
326,10150,1161798,114,501,32,0,0,0,0,0.0,7561,121,461,62,33,0,0,0,0,0.0,13503,221,707,61,
327,9954,1307774,131,1058,32,0,0,0,0,0.0,5837,92,413,63,33,0,0,0,0,0.0,10809,177,568,61,
328,10045,1538182,153,2222,32,1,88,88,88,3.125,6946,112,504,62,33,0,0,0,0,0.0,11218,183,561,61,
329,10130,1345461,132,815,32,0,0,0,0,0.0,6587,104,440,63,33,0,0,0,0,0.0,10794,174,668,62,
330,10098,2470099,244,3579,32,0,0,0,0,0.0,5483,87,394,63,33,0,0,0,0,0.0,10224,167,595,61,
331,10047,1390444,138,1799,32,0,0,0,0,0.0,6635,105,443,63,33,0,0,0,0,0.0,11423,187,655,61,
332,10098,1266319,125,691,32,1,83,83,83,3.125,6109,98,436,62,33,0,0,0,0,0.0,12434,203,592,61,
333,10147,1366371,134,745,32,5,955,305,191,15.625,7948,126,490,63,33,0,0,0,0,0.0,10520,172,600,61,
334,9976,1890310,189,3225,32,1,79,79,79,3.125,5435,87,404,62,33,3,311,158,103,9.090909,10755,173,589,62,
335,10128,1971459,194,1694,32,7,1295,344,185,21.875,4890,78,466,62,33,1,61,61,61,3.030303,9175,147,537,62,
336,10101,1481305,146,1155,32,0,0,0,0,0.0,7148,113,436,63,33,0,0,0,0,0.0,10143,166,527,61,
337,9999,1344123,134,2148,32,0,0,0,0,0.0,7489,118,398,63,33,0,0,0,0,0.0,12663,207,574,61,
338,9974,1510995,151,1180,32,0,0,0,0,0.0,6119,98,366,62,33,0,0,0,0,0.0,12437,200,622,62,
339,10009,1320517,131,787,32,0,0,0,0,0.0,6649,105,456,63,33,0,0,0,0,0.0,12155,199,593,61,
340,10037,1267744,126,975,32,0,0,0,0,0.0,5671,88,465,64,33,0,0,0,0,0.0,9871,161,502,61,
341,9998,1802208,180,2893,32,0,0,0,0,0.0,7065,112,550,63,33,0,0,0,0,0.0,11702,191,597,61,
342,10111,1754790,173,2609,32,0,0,0,0,0.0,7239,116,483,62,33,0,0,0,0,0.0,11700,191,620,61,
343,10091,1850622,183,3042,32,0,0,0,0,0.0,6091,95,329,64,33,0,0,0,0,0.0,10040,164,686,61,
344,9766,1356570,138,2399,32,1,70,70,70,3.125,6188,96,465,64,33,0,0,0,0,0.0,12491,204,612,61,
345,9966,1434600,143,1032,32,3,444,213,148,9.375,7157,113,454,63,33,0,0,0,0,0.0,12033,197,678,61,
346,10165,1361263,133,1232,32,0,0,0,0,0.0,5921,95,453,62,33,0,0,0,0,0.0,11366,183,627,62,
347,9910,1433386,144,1663,32,0,0,0,0,0.0,5752,92,442,62,33,0,0,0,0,0.0,12720,208,661,61,
348,10250,1744791,170,1997,32,1,135,135,135,3.125,6196,99,426,62,33,0,0,0,0,0.0,10880,178,537,61,
349,10296,1423256,138,1623,32,1,135,135,135,3.125,6160,97,488,63,33,0,0,0,0,0.0,10692,175,591,61,
350,9972,1218280,122,518,32,0,0,0,0,0.0,5782,90,445,64,33,0,0,0,0,0.0,12202,200,630,61,
351,10147,1460160,143,2637,32,0,0,0,0,0.0,6861,108,430,63,33,0,0,0,0,0.0,10618,176,549,60,
352,9697,1425604,147,1489,32,0,0,0,0,0.0,7822,124,482,63,33,0,0,0,0,0.0,11908,195,611,61,
353,9987,1808749,181,2262,32,1,76,76,76,3.125,5219,84,476,62,33,0,0,0,0,0.0,10690,175,592,61,
354,9720,1368400,140,1220,32,1,100,100,100,3.125,5920,93,402,63,33,0,0,0,0,0.0,12840,210,650,61,
355,10256,1791479,174,2975,32,4,428,180,107,12.5,7569,124,454,61,33,0,0,0,0,0.0,9581,157,529,61,
356,10172,1646786,161,2767,32,0,0,0,0,0.0,7187,114,479,63,33,0,0,0,0,0.0,11377,186,588,61,
357,10098,1378006,136,1337,32,0,0,0,0,0.0,7310,117,425,62,33,0,0,0,0,0.0,11894,198,642,60,
358,9783,1349275,137,1983,32,0,0,0,0,0.0,7106,114,397,62,33,0,0,0,0,0.0,13301,214,596,62,
359,10181,1474713,144,2843,32,0,0,0,0,0.0,6347,100,489,63,33,0,0,0,0,0.0,10988,180,659,61,
360,9962,2274107,228,3596,32,1,100,100,100,3.125,6030,95,373,63,33,0,0,0,0,0.0,13328,218,643,61,
361,9773,1339496,137,999,32,1,115,115,115,3.125,8113,128,441,63,33,0,0,0,0,0.0,12318,198,589,62,
362,10067,1337267,132,1767,32,0,0,0,0,0.0,6804,108,328,63,33,0,0,0,0,0.0,12113,198,637,61,
363,10010,1447491,144,998,32,0,0,0,0,0.0,6997,112,450,62,33,0,0,0,0,0.0,10717,175,598,61,
364,9992,1753463,175,2376,32,1,64,64,64,3.125,6373,102,397,62,33,0,0,0,0,0.0,10556,170,540,62,
365,9899,1324119,133,1248,32,0,0,0,0,0.0,6762,109,411,62,33,0,0,0,0,0.0,11982,196,635,61,
366,10124,1439104,142,1124,32,2,270,135,135,6.25,6887,109,428,63,33,0,0,0,0,0.0,10903,178,612,61,
367,10040,1158204,115,855,32,0,0,0,0,0.0,6491,104,429,62,33,0,0,0,0,0.0,10611,176,590,60,
368,9971,1987291,199,3181,32,0,0,0,0,0.0,6368,101,470,63,33,0,0,0,0,0.0,10150,163,690,62,
369,9933,1325247,133,1913,32,0,0,0,0,0.0,7412,117,477,63,33,0,0,0,0,0.0,10262,168,589,61,
370,9825,1257384,127,1015,32,0,0,0,0,0.0,6939,111,461,62,33,0,0,0,0,0.0,10982,183,610,60,
371,9976,1337388,134,1622,32,0,0,0,0,0.0,6050,96,371,63,33,0,0,0,0,0.0,10732,175,589,61,
372,9875,1579994,159,1434,32,0,0,0,0,0.0,7942,126,521,63,33,0,0,0,0,0.0,11108,185,582,60,
373,10238,1354584,132,650,32,0,0,0,0,0.0,6586,106,450,62,33,0,0,0,0,0.0,9518,158,499,60,
374,9953,1599624,160,2124,31,1,264,264,264,3.2258062,6083,101,414,60,33,0,0,0,0,0.0,10168,166,575,61,
375,9905,2276362,229,3552,33,10,1982,389,198,30.303032,8508,132,434,64,33,2,212,151,106,6.060606,7669,125,668,61,
376,10004,1827718,182,2279,32,3,435,210,145,9.375,7395,119,510,62,33,0,0,0,0,0.0,11036,175,684,63,
377,10019,1461843,145,1871,32,0,0,0,0,0.0,5647,91,375,62,33,0,0,0,0,0.0,11767,189,557,62,
378,10176,1548652,152,2124,32,0,0,0,0,0.0,7667,121,421,63,33,0,0,0,0,0.0,11538,189,618,61,
379,9746,1540688,158,1325,32,1,93,93,93,3.125,7009,111,498,63,33,0,0,0,0,0.0,10553,173,606,61,
380,9978,1479186,148,1967,31,0,0,0,0,0.0,5883,96,356,61,33,0,0,0,0,0.0,9868,161,661,61,
381,9879,1502840,152,1812,33,1,140,140,140,3.030303,6527,101,439,64,33,0,0,0,0,0.0,11091,181,595,61,
382,9927,1511028,152,1206,32,0,0,0,0,0.0,8442,134,532,63,33,0,0,0,0,0.0,11695,191,573,61,
383,10022,1378876,137,2303,32,0,0,0,0,0.0,6644,107,446,62,33,0,0,0,0,0.0,12204,196,626,62,
384,10007,1151224,115,545,32,0,0,0,0,0.0,6850,110,493,62,33,0,0,0,0,0.0,11211,183,496,61,
385,10095,1483258,146,705,32,6,919,270,153,18.75,5191,82,341,63,33,0,0,0,0,0.0,10740,176,517,61,
386,10011,1598310,159,1525,32,0,0,0,0,0.0,5943,94,471,63,33,0,0,0,0,0.0,10465,171,638,61,
387,9866,1531388,155,666,32,1,135,135,135,3.125,5473,88,360,62,33,0,0,0,0,0.0,12139,199,713,61,
388,10041,1338403,133,1651,32,0,0,0,0,0.0,6377,102,461,62,33,0,0,0,0,0.0,9162,147,586,62,
389,10202,2197445,215,2156,32,7,1752,411,250,21.875,7203,112,568,64,33,0,0,0,0,0.0,10769,176,590,61,
390,9954,1373531,137,1094,32,0,0,0,0,0.0,6640,107,504,62,33,0,0,0,0,0.0,10683,178,711,60,
391,9828,1961042,199,2084,32,7,1297,346,185,21.875,7052,113,487,62,33,0,0,0,0,0.0,10639,174,635,61,
392,9975,1185726,118,907,32,0,0,0,0,0.0,5880,94,477,62,33,0,0,0,0,0.0,11072,181,617,61,
393,10182,1663580,163,1807,32,3,438,211,146,9.375,6134,97,413,63,33,1,135,135,135,3.030303,11493,188,592,61,
394,10006,1834646,183,3107,32,0,0,0,0,0.0,5681,93,391,61,33,0,0,0,0,0.0,9963,163,536,61,
395,9999,1449796,144,1586,32,1,68,68,68,3.125,4420,70,379,63,33,0,0,0,0,0.0,11220,180,538,62,
396,9942,1688860,169,2023,32,4,455,171,113,12.5,6868,110,472,62,33,0,0,0,0,0.0,10014,164,505,61,
397,10101,1881038,186,2699,32,0,0,0,0,0.0,5885,94,436,62,33,0,0,0,0,0.0,10983,183,623,60,
398,10130,2339508,230,2933,32,1,69,69,69,3.125,7170,113,374,63,33,0,0,0,0,0.0,11796,190,538,62,
399,10024,1409574,140,1236,32,0,0,0,0,0.0,7374,118,444,62,33,1,135,135,135,3.030303,10141,166,617,61,
400,10150,1839436,181,2062,32,0,0,0,0,0.0,5759,91,436,63,33,0,0,0,0,0.0,10412,170,573,61,
401,10149,1605230,158,2749,32,0,0,0,0,0.0,6836,108,444,63,33,0,0,0,0,0.0,13281,217,681,61,
402,10088,1294366,128,895,32,4,597,243,149,12.5,5650,89,440,63,33,0,0,0,0,0.0,11959,196,605,61,
403,10095,1278350,126,1486,32,0,0,0,0,0.0,6406,101,463,63,33,0,0,0,0,0.0,10581,176,650,60,
404,9949,1292090,129,887,32,1,135,135,135,3.125,8140,129,483,63,33,0,0,0,0,0.0,10746,176,549,61,
405,9875,1276948,129,1296,32,1,67,67,67,3.125,6788,107,401,63,33,0,0,0,0,0.0,10647,174,585,61,
406,10031,1264818,126,816,32,0,0,0,0,0.0,7196,114,464,63,33,0,0,0,0,0.0,11051,181,619,61,
407,10071,1425457,141,1515,32,0,0,0,0,0.0,6505,104,478,62,33,0,0,0,0,0.0,12123,198,581,61,
408,10048,1509845,150,1370,32,0,0,0,0,0.0,6584,106,385,62,33,0,0,0,0,0.0,11140,182,590,61,
409,10087,1439691,142,1904,32,2,216,153,108,6.25,5436,87,485,62,33,0,0,0,0,0.0,11698,191,630,61,
410,10039,1523106,151,2229,32,1,135,135,135,3.125,7692,122,448,63,33,0,0,0,0,0.0,12788,209,613,61,
411,10134,1425403,140,1985,32,0,0,0,0,0.0,6236,98,444,63,33,1,135,135,135,3.030303,9716,159,559,61,
412,10004,1437160,143,1768,32,0,0,0,0,0.0,6547,105,488,62,33,0,0,0,0,0.0,10944,179,611,61,
413,10172,2512823,247,3382,32,5,795,273,159,15.625,6243,100,515,62,33,0,0,0,0,0.0,10687,175,651,61,
414,10149,1491334,146,868,32,5,955,305,191,15.625,6335,102,542,62,33,0,0,0,0,0.0,10297,171,600,60,
415,9955,1150625,115,611,32,0,0,0,0,0.0,7134,113,467,63,33,0,0,0,0,0.0,10292,168,518,61,
416,9970,1640402,164,2686,32,0,0,0,0,0.0,7885,125,458,63,33,0,0,0,0,0.0,12711,208,684,61,
417,9978,1602427,160,1544,32,3,429,208,143,9.375,5551,89,383,62,33,0,0,0,0,0.0,9289,154,558,60,
418,9729,1259014,129,677,32,0,0,0,0,0.0,6013,96,391,62,33,0,0,0,0,0.0,10830,180,556,60,
419,9957,1345699,135,1048,32,0,0,0,0,0.0,6713,108,422,62,33,0,0,0,0,0.0,11132,182,566,61,
420,9895,1588602,160,1149,32,2,285,193,142,6.25,5581,91,397,61,33,6,1129,321,188,18.181818,10512,166,581,63,
421,9984,1811014,181,2987,32,1,68,68,68,3.125,5235,85,393,61,33,0,0,0,0,0.0,11794,190,630,62,
422,9931,1354823,136,903,32,0,0,0,0,0.0,8800,139,488,63,33,0,0,0,0,0.0,12058,194,638,62,
423,9815,1631735,166,2934,32,0,0,0,0,0.0,5920,97,453,61,33,0,0,0,0,0.0,10566,173,488,61,
424,10013,1531592,152,2236,32,0,0,0,0,0.0,6514,103,363,63,33,0,0,0,0,0.0,12205,200,600,61,
425,9833,1412008,143,1418,32,0,0,0,0,0.0,6525,105,384,62,33,0,0,0,0,0.0,11337,185,613,61,
426,9902,1325504,133,2127,32,0,0,0,0,0.0,6968,112,454,62,33,0,0,0,0,0.0,10681,178,637,60,
427,10118,1256087,124,763,33,4,510,180,127,12.121212,5686,91,485,62,33,0,0,0,0,0.0,8346,134,542,62,
428,9994,1645849,164,2051,32,0,0,0,0,0.0,5847,94,466,62,33,0,0,0,0,0.0,11547,186,567,62,
429,10051,1446361,143,1236,32,0,0,0,0,0.0,7324,118,464,62,33,0,0,0,0,0.0,11825,193,621,61,
430,10090,1446736,143,1633,32,0,0,0,0,0.0,6381,102,401,62,33,0,0,0,0,0.0,10722,172,691,62,
431,10191,1473030,144,1308,31,4,970,340,242,12.903225,7753,127,485,61,33,0,0,0,0,0.0,11371,186,601,61,
432,9935,1471448,148,1104,32,0,0,0,0,0.0,7888,127,510,62,33,0,0,0,0,0.0,10281,168,593,61,
433,10026,1921334,191,3007,32,0,0,0,0,0.0,7475,118,441,63,33,0,0,0,0,0.0,10081,168,546,60,
434,9973,1819672,182,2349,32,0,0,0,0,0.0,6873,109,393,63,33,0,0,0,0,0.0,10784,176,558,61,
435,9731,1465693,150,2005,32,0,0,0,0,0.0,7532,119,410,63,33,0,0,0,0,0.0,9572,156,573,61,
436,10066,1542368,153,2290,32,0,0,0,0,0.0,7273,115,488,63,33,0,0,0,0,0.0,13601,219,611,62,
437,10010,1470418,146,2433,32,0,0,0,0,0.0,6542,105,414,62,33,0,0,0,0,0.0,11531,189,557,61,
438,9782,1959511,200,2893,32,1,88,88,88,3.125,7809,125,459,62,33,0,0,0,0,0.0,12204,200,597,61,
439,10047,1377045,137,1471,32,0,0,0,0,0.0,6506,103,413,63,33,0,0,0,0,0.0,12083,198,559,61,
440,9729,1907702,196,2437,32,1,136,136,136,3.125,4803,77,413,62,33,0,0,0,0,0.0,9877,161,564,61,
441,9872,1171061,118,566,32,0,0,0,0,0.0,6322,101,401,62,33,0,0,0,0,0.0,13500,214,650,63,
442,10131,1759623,173,1654,32,6,1127,319,187,18.75,7303,119,493,61,33,0,0,0,0,0.0,10873,172,615,63,
443,10165,1208661,118,889,32,0,0,0,0,0.0,6275,99,420,63,33,0,0,0,0,0.0,12522,208,579,60,
444,10163,1573268,154,2132,32,0,0,0,0,0.0,6502,104,486,62,33,0,0,0,0,0.0,9160,152,573,60,
445,10003,1243633,124,770,32,0,0,0,0,0.0,5710,92,383,62,33,0,0,0,0,0.0,10869,178,618,61,
446,9801,2403137,245,3279,32,5,1065,327,213,15.625,7344,116,574,63,33,0,0,0,0,0.0,9601,160,594,60,
