run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
431,51033,7485218,146,1308,192,8,1373,340,171,4.166667,35002,95,485,366,193,4,519,193,129,2.0725389,64800,177,668,365,
432,50639,8201403,161,1155,193,8,1041,212,130,4.1450777,34877,95,510,366,193,0,0,0,0,0.0,63485,173,626,365,
433,51227,7615505,148,3007,192,8,1017,214,127,4.166667,33627,91,448,367,193,0,0,0,0,0.0,68383,187,604,364,
434,51230,8849292,172,2349,192,8,921,163,115,4.166667,35716,97,479,367,193,1,79,79,79,0.5181347,66012,180,602,365,
435,50961,7431935,145,2005,192,2,260,147,130,1.0416667,37129,101,508,367,193,0,0,0,0,0.0,65701,180,606,365,
436,50756,9465340,186,2290,190,21,3142,280,149,11.052631,33031,90,488,364,193,2,270,146,135,1.0362694,67388,184,708,366,
437,50793,7677591,151,2433,192,11,2231,361,202,5.729167,33656,91,514,366,193,1,101,101,101,0.5181347,68475,187,630,365,
438,50937,8100021,159,2893,192,12,1573,225,131,6.25,34893,95,459,366,193,7,1731,408,247,3.626943,66895,183,638,365,
439,50726,7459170,147,1775,192,3,298,146,99,1.5625,35145,95,486,367,193,0,0,0,0,0.0,69589,190,617,365,
440,50849,8000562,157,2437,192,5,550,170,110,2.6041665,33797,92,428,366,193,0,0,0,0,0.0,70440,192,642,365,
441,50738,7519359,148,1578,192,0,0,0,0,0.0,34848,95,422,366,193,0,0,0,0,0.0,70599,192,664,367,
442,50817,7954803,156,1654,192,9,1477,319,164,4.6875,35678,97,493,365,193,0,0,0,0,0.0,70856,193,690,367,
443,50805,7684394,151,965,192,4,474,154,118,2.0833335,35712,97,489,367,193,0,0,0,0,0.0,70174,192,644,364,
444,50993,8204421,160,2132,192,0,0,0,0,0.0,33588,91,486,366,193,0,0,0,0,0.0,65454,179,682,364,
445,51394,7832788,152,1720,191,2,216,153,108,1.0471205,35631,97,500,365,193,1,135,135,135,0.5181347,66605,182,657,365,
446,50968,8346912,163,3279,192,11,1636,327,148,5.729167,34806,94,574,367,193,0,0,0,0,0.0,65370,179,740,364,
447,50810,7407136,145,1803,192,1,135,135,135,0.5208334,36687,99,471,367,193,0,0,0,0,0.0,67366,183,675,367,
448,50962,8061390,158,2797,192,3,507,234,169,1.5625,33769,92,497,365,193,0,0,0,0,0.0,65586,179,664,365,
449,51102,9161077,179,2792,192,9,893,160,99,4.6875,34355,93,542,367,193,5,736,244,147,2.5906737,67499,184,648,365,
450,50706,8654837,170,2657,192,10,2057,421,205,5.208333,33984,92,647,366,193,5,760,264,152,2.5906737,67888,185,668,365,
451,51042,7480290,146,1229,192,5,643,204,128,2.6041665,33149,90,506,366,193,1,63,63,63,0.5181347,66505,182,704,365,
452,50889,7443190,146,2732,192,8,1385,347,173,4.166667,32685,89,462,366,193,0,0,0,0,0.0,67753,185,635,365,
453,51160,9622063,188,2367,192,6,817,224,136,3.125,34245,93,530,366,193,0,0,0,0,0.0,69815,191,646,364,
454,50712,7424160,146,1340,192,5,554,156,110,2.6041665,36981,101,490,366,193,0,0,0,0,0.0,67722,185,644,366,
455,50894,7858284,154,2157,192,4,404,157,101,2.0833335,33553,91,479,367,193,0,0,0,0,0.0,68331,187,668,365,
456,51349,7743709,150,1418,192,11,1309,235,119,5.729167,38385,104,463,366,193,1,135,135,135,0.5181347,69616,190,655,366,
457,50824,8796453,173,1742,192,1,71,71,71,0.5208334,36451,99,512,367,193,3,315,170,105,1.5544041,70838,193,688,366,
458,50670,7848033,154,1640,192,16,4588,623,286,8.333334,35067,95,802,367,193,8,1060,208,132,4.1450777,64505,177,674,364,
459,50791,8759005,172,2022,192,5,553,163,110,2.6041665,30930,84,455,366,193,1,135,135,135,0.5181347,66269,182,643,364,
460,50941,9012145,176,2445,192,9,893,181,99,4.6875,33691,92,500,366,193,0,0,0,0,0.0,64577,176,656,365,
461,50525,8122615,160,1319,192,13,1880,313,144,6.7708335,34303,93,426,366,193,6,1200,340,200,3.1088083,65998,181,608,364,
462,50865,6880002,135,1364,192,3,375,190,125,1.5625,34314,93,459,366,193,0,0,0,0,0.0,69738,190,666,366,
463,50636,8497251,167,2675,192,10,1406,247,140,5.208333,30555,83,540,366,193,3,450,215,150,1.5544041,64170,175,673,365,
464,51170,7646695,149,1697,192,4,564,208,141,2.0833335,35204,95,439,367,193,0,0,0,0,0.0,67439,184,682,366,
465,50821,8223436,161,2009,192,8,961,216,120,4.166667,34787,94,529,367,193,3,444,213,148,1.5544041,68345,187,683,364,
466,50704,7107659,140,1854,192,11,1307,213,118,5.729167,31579,86,492,364,193,0,0,0,0,0.0,64981,177,616,366,
467,51144,7369150,144,1406,192,8,1453,349,181,4.166667,33767,92,470,366,193,0,0,0,0,0.0,68128,186,684,365,
468,50929,7656192,150,1408,192,18,2845,371,158,9.375,36103,98,524,367,193,0,0,0,0,0.0,67940,186,681,365,
469,50765,8053921,158,1998,192,3,352,157,117,1.5625,35448,96,516,366,193,0,0,0,0,0.0,68814,188,720,365,
470,51027,7580530,148,2672,192,15,2916,414,194,7.8125,35274,96,534,367,193,0,0,0,0,0.0,61890,169,616,366,
471,51067,9116331,178,1911,192,5,492,155,98,2.6041665,35831,97,510,367,193,0,0,0,0,0.0,69982,192,688,364,
472,51309,7415467,144,1940,193,13,2000,350,153,6.735751,36166,98,445,366,193,0,0,0,0,0.0,63569,174,654,365,
473,50800,7324303,144,1349,192,14,3272,506,233,7.2916665,36439,99,760,365,193,0,0,0,0,0.0,59375,162,653,365,
474,50549,7789297,154,1595,192,5,582,154,116,2.6041665,32696,89,474,366,193,0,0,0,0,0.0,68590,188,649,364,
475,50841,9091620,178,2876,192,8,984,219,123,4.166667,35568,97,451,366,193,1,77,77,77,0.5181347,69970,191,663,365,
476,51113,7875870,154,1610,192,6,642,158,107,3.125,30510,83,436,366,193,0,0,0,0,0.0,66701,182,612,365,
477,51435,8048578,156,1184,192,2,197,135,98,1.0416667,33437,91,450,367,193,0,0,0,0,0.0,68196,186,679,366,
478,51021,8042104,157,1570,192,1,135,135,135,0.5208334,36126,98,461,367,193,0,0,0,0,0.0,69672,190,684,365,
479,50754,7849663,154,2812,192,1,74,74,74,0.5208334,36422,99,495,367,193,0,0,0,0,0.0,65083,178,695,364,
480,50918,8130490,159,2309,192,4,413,179,103,2.0833335,35500,96,457,366,193,0,0,0,0,0.0,68491,187,627,365,
481,50947,7309226,143,1844,192,5,900,294,180,2.6041665,33836,92,536,367,193,5,940,302,188,2.5906737,65569,179,639,365,
482,51291,8346756,162,2233,192,6,828,250,138,3.125,35316,96,490,366,193,3,399,198,133,1.5544041,63917,174,601,366,
483,50929,7538126,148,1231,192,8,1172,284,146,4.166667,33594,91,495,366,193,0,0,0,0,0.0,66671,183,643,364,
484,50706,8325573,164,2080,192,2,270,135,135,1.0416667,38652,105,486,366,193,0,0,0,0,0.0,70661,193,676,366,
485,50736,7335828,144,1808,192,14,1934,268,138,7.2916665,36670,100,469,366,193,2,200,135,100,1.0362694,66310,181,662,365,
486,50788,7957735,156,2111,192,9,1573,368,174,4.6875,37153,101,499,367,193,1,65,65,65,0.5181347,66351,181,679,365,
487,50828,8027446,157,2486,192,9,1261,296,140,4.6875,34799,95,469,366,193,0,0,0,0,0.0,66542,182,629,365,
488,51199,8003020,156,2000,192,2,205,135,102,1.0416667,33044,90,438,367,193,0,0,0,0,0.0,67467,184,676,366,
489,50713,8369197,165,2263,192,11,1268,210,115,5.729167,34709,94,418,368,193,8,1832,386,229,4.1450777,67540,185,623,364,
490,50989,8606499,168,2709,192,3,328,135,109,1.5625,35167,96,434,366,193,0,0,0,0,0.0,67916,186,630,364,
491,50860,7758276,152,1540,192,19,4799,467,252,9.895834,36631,99,730,367,193,2,203,135,101,1.0362694,63081,173,625,364,
492,50675,7864610,155,2376,192,6,507,129,84,3.125,32893,89,527,367,193,0,0,0,0,0.0,70392,192,667,366,
493,50599,7888520,155,3086,192,11,1643,277,149,5.729167,35891,98,487,366,193,5,727,230,145,2.5906737,66511,182,650,365,
494,50692,7963368,157,1466,192,3,363,144,121,1.5625,38061,103,541,366,193,1,135,135,135,0.5181347,67355,184,650,365,
495,51123,8179037,159,2364,192,3,371,163,123,1.5625,32259,87,501,367,193,1,74,74,74,0.5181347,67976,186,636,365,
496,51102,9286462,181,2871,192,1,84,84,84,0.5208334,36132,98,538,366,193,0,0,0,0,0.0,65595,179,643,365,
497,51083,7718940,151,1872,192,4,487,135,121,2.0833335,32149,87,438,366,193,0,0,0,0,0.0,65753,180,656,364,
498,51174,8022194,156,2165,192,5,632,231,126,2.6041665,36168,98,492,366,193,0,0,0,0,0.0,67927,186,648,365,
499,50831,8252988,162,2365,192,11,1421,249,129,5.729167,32156,87,481,367,193,1,135,135,135,0.5181347,66313,181,625,365,
500,51060,7859024,153,3490,192,4,494,157,123,2.0833335,33322,90,459,367,193,3,483,226,161,1.5544041,66545,182,621,365,
501,50591,10130332,200,3228,192,7,971,232,138,3.6458333,32141,87,430,366,193,0,0,0,0,0.0,68871,189,680,364,
502,50839,8059963,158,1975,192,7,610,152,87,3.6458333,32156,87,487,368,193,0,0,0,0,0.0,65881,180,672,365,
503,51031,7940900,155,2378,192,4,656,237,164,2.0833335,34329,93,422,367,193,0,0,0,0,0.0,67785,186,661,364,
504,51179,7951950,155,2312,192,10,1408,283,140,5.208333,35195,96,490,366,193,1,126,126,126,0.5181347,68025,186,735,364,
505,50868,7439535,146,1233,192,5,462,172,92,2.6041665,34703,94,463,366,193,0,0,0,0,0.0,72807,199,725,365,
506,50973,8300103,162,2021,192,7,1035,267,147,3.6458333,35162,95,482,367,193,6,819,231,136,3.1088083,68535,187,698,365,
507,50804,7100225,139,1453,192,0,0,0,0,0.0,38449,105,533,366,193,0,0,0,0,0.0,69177,189,711,365,
508,50445,7275086,144,1117,192,4,469,157,117,2.0833335,36595,99,480,367,193,0,0,0,0,0.0,68333,187,700,365,
509,50804,8602543,169,1333,192,3,297,157,99,1.5625,34201,93,495,366,193,1,88,88,88,0.5181347,70997,193,657,366,
510,50750,8769094,172,3476,192,5,665,178,133,2.6041665,35069,95,443,366,193,0,0,0,0,0.0,73375,200,657,366,
511,51194,7889800,154,2637,191,7,1141,292,163,3.6649215,33959,93,489,365,193,0,0,0,0,0.0,69497,189,664,366,
512,50834,7036307,138,1483,192,8,1387,320,173,4.166667,32404,88,502,367,193,1,143,143,143,0.5181347,60652,166,634,365,
513,50695,7607688,150,1432,192,19,3361,364,176,9.895834,37340,102,544,366,193,2,223,146,111,1.0362694,66230,181,614,365,
514,50831,7781963,153,3194,192,4,614,236,153,2.0833335,37581,102,524,367,193,0,0,0,0,0.0,70468,193,708,365,
515,50943,7877630,154,3260,192,14,1471,201,105,7.2916665,32461,88,522,366,193,0,0,0,0,0.0,66233,180,684,367,
516,51046,9692766,189,1954,192,12,1353,177,112,6.25,33184,90,487,367,193,0,0,0,0,0.0,66358,181,692,365,
517,51234,7427845,144,1836,192,2,198,135,99,1.0416667,36396,99,515,366,193,0,0,0,0,0.0,70695,193,672,365,
518,51059,8135718,159,1189,193,6,632,176,105,3.1088083,38018,103,492,367,193,0,0,0,0,0.0,65805,180,645,365,
519,50943,7871184,154,1666,192,18,3338,439,185,9.375,34397,93,630,368,193,8,1222,269,152,4.1450777,62548,171,701,365,
520,50887,7651997,150,1693,192,2,257,147,128,1.0416667,38419,104,503,366,193,0,0,0,0,0.0,69224,189,659,365,
521,50967,8338709,163,1887,192,10,1167,193,116,5.208333,35664,97,447,367,193,1,123,123,123,0.5181347,68891,188,656,365,
522,50897,8398930,165,2876,192,2,219,135,109,1.0416667,33675,92,490,366,193,0,0,0,0,0.0,70017,191,639,365,
523,51386,8348534,162,2803,192,1,108,108,108,0.5208334,35081,95,517,367,193,0,0,0,0,0.0,66519,182,722,365,
524,51066,7745154,151,1832,192,14,2207,304,157,7.2916665,34850,94,513,367,193,4,609,246,152,2.0725389,62872,172,665,365,
525,51104,8015812,156,1692,192,22,3254,360,147,11.458334,35473,96,544,366,193,3,495,230,165,1.5544041,61390,168,643,365,
526,51235,8060080,157,1293,192,18,2904,315,161,9.375,37337,102,516,366,192,3,308,135,102,1.5625,67068,184,708,364,
527,50398,6897688,136,1658,192,2,204,135,102,1.0416667,35075,95,505,366,193,0,0,0,0,0.0,70151,192,697,365,
528,50924,7719423,151,1234,192,11,1273,174,115,5.729167,34295,93,448,365,193,0,0,0,0,0.0,67184,184,627,365,
529,50572,7985668,157,1970,192,8,1047,277,130,4.166667,33102,90,476,366,193,0,0,0,0,0.0,65108,178,656,365,
530,50686,8785539,173,3893,193,9,1050,165,116,4.663213,35419,96,458,367,193,0,0,0,0,0.0,70583,193,667,365,
531,50795,7517424,147,1448,192,3,266,118,88,1.5625,32693,89,480,366,193,1,62,62,62,0.5181347,71749,196,728,365,
532,50815,7431308,146,1347,192,1,60,60,60,0.5208334,32402,88,534,365,193,0,0,0,0,0.0,69344,189,670,366,
533,50692,7172886,141,960,192,13,1580,205,121,6.7708335,35571,96,514,367,193,0,0,0,0,0.0,66436,182,648,365,
534,51178,7687506,150,2058,192,3,396,197,132,1.5625,35931,97,484,367,193,2,226,115,113,1.0362694,71126,194,713,366,
535,51318,7109428,138,1301,192,4,278,73,69,2.0833335,35779,97,523,366,193,0,0,0,0,0.0,68254,186,686,365,
536,50833,8491234,167,2897,192,2,162,81,81,1.0416667,34422,93,484,367,193,0,0,0,0,0.0,68269,187,735,364,
537,50526,8100430,160,3011,192,10,1157,194,115,5.208333,33410,91,464,367,193,0,0,0,0,0.0,69829,191,598,364,
538,51212,7137210,139,1373,192,4,439,189,109,2.0833335,32898,89,419,367,193,0,0,0,0,0.0,66623,182,635,365,
539,50792,7725364,152,1389,192,3,268,136,89,1.5625,32452,88,488,367,193,0,0,0,0,0.0,74512,204,721,365,
540,51137,7483447,146,1535,192,9,1773,349,197,4.6875,33982,92,528,367,193,4,624,228,156,2.0725389,67083,183,657,366,
541,51253,7823596,152,1322,192,6,760,237,126,3.125,34432,94,457,366,193,0,0,0,0,0.0,62702,171,646,365,
542,50977,7545853,148,1498,192,2,198,134,99,1.0416667,36109,98,478,366,193,0,0,0,0,0.0,67813,185,637,365,
543,51370,7775460,151,1338,192,12,1618,268,134,6.25,33493,91,438,365,193,0,0,0,0,0.0,64977,178,694,364,
544,51053,7879585,154,1206,192,1,63,63,63,0.5208334,34168,93,508,366,193,0,0,0,0,0.0,66306,181,644,366,
545,50658,7122318,140,2000,191,6,1146,331,191,3.141361,36534,100,588,365,193,2,210,150,105,1.0362694,65261,178,638,365,
546,50846,9254519,182,2694,192,17,3082,368,181,8.854166,34658,94,523,366,193,7,1395,329,199,3.626943,65114,178,623,365,
547,51412,8705808,169,2020,192,16,2231,292,139,8.333334,35169,96,567,366,193,4,585,240,146,2.0725389,66294,180,625,367,
548,50935,7381099,144,1576,192,7,1014,273,144,3.6458333,35176,96,481,366,193,0,0,0,0,0.0,65927,181,695,364,
549,51094,7775920,152,1641,192,9,1394,276,154,4.6875,37484,102,549,366,193,0,0,0,0,0.0,64089,175,611,365,
550,51023,7663636,150,4024,192,2,239,135,119,1.0416667,33313,91,470,366,193,0,0,0,0,0.0,67377,184,670,366,
551,51179,7121324,139,1795,192,4,550,224,137,2.0833335,35319,96,486,367,193,0,0,0,0,0.0,68181,187,637,364,
552,50853,7522609,147,1153,192,5,518,154,103,2.6041665,36395,99,457,367,193,0,0,0,0,0.0,70201,191,678,366,
553,50961,8132067,159,1388,192,7,753,169,107,3.6458333,36473,99,452,367,193,2,155,85,77,1.0362694,69109,189,672,365,
554,50680,7465738,147,1033,192,8,1403,333,175,4.166667,36678,99,635,367,193,0,0,0,0,0.0,68633,188,667,365,
555,51138,6870339,134,1151,192,10,1527,226,152,5.208333,38428,104,467,367,193,1,97,97,97,0.5181347,64023,175,645,365,
556,50847,7660923,150,2078,192,5,590,145,118,2.6041665,31778,86,438,366,193,0,0,0,0,0.0,66985,183,639,365,
557,51383,7578530,147,1312,192,15,2603,371,173,7.8125,36978,101,554,366,193,8,1052,243,131,4.1450777,64733,177,632,365,
558,51106,7193876,140,1602,192,10,1720,299,172,5.208333,35308,96,472,366,193,0,0,0,0,0.0,67274,184,624,365,
559,50943,9249320,181,2323,192,12,1716,261,143,6.25,36738,100,503,367,193,0,0,0,0,0.0,64165,176,654,364,
560,50956,7054615,138,770,192,5,634,194,126,2.6041665,29877,81,477,365,193,0,0,0,0,0.0,68156,186,594,365,
561,51020,7616616,149,2678,192,1,135,135,135,0.5208334,33110,90,500,366,193,0,0,0,0,0.0,67128,183,656,365,
562,51033,7543931,147,1328,192,5,386,95,77,2.6041665,36070,98,449,365,193,0,0,0,0,0.0,67682,185,642,365,
563,51406,8176644,159,1859,192,3,392,169,130,1.5625,37915,103,503,366,193,0,0,0,0,0.0,69591,190,619,365,
564,51209,7407728,144,2393,192,1,135,135,135,0.5208334,34885,95,407,366,193,0,0,0,0,0.0,74209,203,638,365,
565,51208,8231967,160,2748,192,3,337,135,112,1.5625,35273,96,461,366,193,0,0,0,0,0.0,68350,187,690,365,
566,51055,8087435,158,3920,192,11,1293,224,117,5.729167,30624,83,466,366,193,0,0,0,0,0.0,66934,182,680,366,
567,50856,8236318,161,1908,192,17,3515,505,206,8.854166,34007,92,733,366,193,2,212,149,106,1.0362694,63330,173,608,365,
568,50359,8206692,162,2277,192,10,1390,252,139,5.208333,34685,94,473,366,193,0,0,0,0,0.0,66904,183,644,365,
569,50919,7655763,150,1621,191,6,705,160,117,3.141361,30860,84,419,365,193,0,0,0,0,0.0,63255,173,646,365,
570,51283,7169531,139,1241,192,10,1608,326,160,5.208333,37777,102,669,368,193,2,270,135,135,1.0362694,65361,179,640,365,
571,50690,9428105,185,2730,192,3,384,193,128,1.5625,37348,101,437,368,193,0,0,0,0,0.0,66700,182,671,365,
572,50654,7311487,144,1116,192,12,1342,201,111,6.25,34510,94,533,366,193,2,196,124,98,1.0362694,65570,179,714,365,
573,51009,7799378,152,3186,192,7,962,227,137,3.6458333,35537,97,440,366,193,3,333,176,111,1.5544041,66711,182,663,365,
574,50523,7962825,157,2310,192,8,1029,254,128,4.166667,34671,94,493,366,193,0,0,0,0,0.0,69882,191,680,365,
575,51028,7704612,150,1722,192,11,2929,509,266,5.729167,35176,95,531,367,193,0,0,0,0,0.0,63583,174,709,365,
576,50907,7439004,146,1912,192,11,1662,321,151,5.729167,34276,93,513,367,193,0,0,0,0,0.0,67215,184,614,365,
577,50730,8265388,162,1477,192,8,1054,244,131,4.166667,36260,99,498,366,193,0,0,0,0,0.0,69359,190,729,364,
578,51079,7736159,151,1226,192,3,337,176,112,1.5625,35061,95,484,366,193,0,0,0,0,0.0,68440,188,668,364,
579,51090,7189491,140,1911,192,7,816,200,116,3.6458333,37003,101,463,366,193,0,0,0,0,0.0,69149,189,695,365,
580,51070,8044704,157,2242,192,3,474,223,158,1.5625,33890,92,562,367,193,0,0,0,0,0.0,71065,194,649,365,
581,50854,7031729,138,850,192,4,348,143,87,2.0833335,36217,98,504,367,193,0,0,0,0,0.0,68156,186,643,365,
582,51078,7623833,149,1503,192,5,542,135,108,2.6041665,33112,90,438,366,193,1,128,128,128,0.5181347,70206,192,698,364,
583,50931,7543591,148,2408,192,7,731,201,104,3.6458333,36999,101,463,366,193,1,129,129,129,0.5181347,67315,184,696,365,
584,50922,7775478,152,1865,192,8,1929,417,241,4.166667,35897,97,564,367,193,0,0,0,0,0.0,67358,185,655,364,
585,50670,8122764,160,2224,192,18,2201,259,122,9.375,35364,96,485,366,193,0,0,0,0,0.0,69311,189,672,365,
586,50852,8238030,162,1613,192,1,97,97,97,0.5208334,32977,89,461,368,193,2,271,136,135,1.0362694,66798,183,616,365,
587,50682,8057805,158,3289,192,8,1165,276,145,4.166667,33628,91,507,366,193,0,0,0,0,0.0,70450,193,649,364,
588,50793,7643005,150,2897,192,11,1995,384,181,5.729167,35052,95,501,367,193,0,0,0,0,0.0,63568,174,640,365,
589,51289,7941281,154,2642,192,9,1105,242,122,4.6875,32959,89,430,367,193,1,133,133,133,0.5181347,66637,182,637,366,
590,50838,7766944,152,1635,192,6,762,171,127,3.125,33760,92,440,366,193,0,0,0,0,0.0,67106,183,628,365,
591,51134,8742586,170,2099,192,2,223,135,111,1.0416667,36747,100,478,366,193,0,0,0,0,0.0,70126,192,615,365,
592,50938,8223462,161,2514,192,6,1065,300,177,3.125,36022,98,509,367,193,0,0,0,0,0.0,66298,181,632,365,
593,50751,9494671,187,2551,192,12,1308,198,109,6.25,33809,92,463,366,193,0,0,0,0,0.0,67407,184,629,365,
594,50910,8607916,169,2442,192,11,1593,258,144,5.729167,38800,106,459,366,193,0,0,0,0,0.0,66875,183,666,365,
595,50974,8619268,169,3400,192,4,551,228,137,2.0833335,30164,82,444,367,193,0,0,0,0,0.0,63564,174,657,365,
596,50597,7527933,148,1376,192,11,1255,178,114,5.729167,35127,95,465,367,192,2,325,215,162,1.0416667,63716,175,660,363,
597,51548,7840473,152,2577,192,5,670,220,134,2.6041665,34393,93,516,366,193,0,0,0,0,0.0,66105,181,635,365,
598,51004,7239314,141,1551,192,9,1231,281,136,4.6875,34405,93,509,368,193,0,0,0,0,0.0,67110,183,684,365,
599,50925,7311208,143,1073,192,6,694,162,115,3.125,33247,90,447,366,193,0,0,0,0,0.0,66634,182,671,365,
600,50576,8334472,164,2546,192,1,68,68,68,0.5208334,40302,110,516,366,193,2,236,163,118,1.0362694,69713,190,661,365,
601,51216,7485611,146,1427,192,4,485,177,121,2.0833335,34219,93,529,366,193,0,0,0,0,0.0,68278,187,708,365,
602,50965,10487156,205,4437,192,6,680,204,113,3.125,32784,89,498,367,193,0,0,0,0,0.0,71359,194,697,366,
603,51061,7959463,155,1728,192,3,312,169,104,1.5625,35195,95,476,367,193,0,0,0,0,0.0,67372,184,614,365,
604,50689,7475143,147,2676,192,12,1397,249,116,6.25,32501,88,436,367,193,0,0,0,0,0.0,67892,186,663,365,
605,50766,7303844,143,1006,192,5,633,207,126,2.6041665,35146,96,442,366,193,0,0,0,0,0.0,68547,187,624,365,
606,50811,6956709,136,2220,192,1,103,103,103,0.5208334,32167,87,499,366,193,0,0,0,0,0.0,70386,192,652,365,
607,51212,8324358,162,3033,192,2,159,87,79,1.0416667,34219,93,449,365,193,0,0,0,0,0.0,68070,186,672,365,
608,50851,7925152,155,2266,193,10,1455,229,145,5.1813474,35366,96,534,366,193,0,0,0,0,0.0,64609,176,692,366,
609,50995,8366898,164,1445,192,8,916,234,114,4.166667,33781,92,511,366,193,0,0,0,0,0.0,68012,185,696,366,
610,50784,7120407,140,1066,192,6,905,236,150,3.125,35933,98,513,366,193,0,0,0,0,0.0,68759,187,682,366,
611,50791,6923369,136,1962,192,3,438,211,146,1.5625,34846,94,479,367,193,0,0,0,0,0.0,69342,190,637,364,
612,50894,7775292,152,2264,192,18,3002,372,166,9.375,36067,98,516,367,193,0,0,0,0,0.0,67293,184,640,365,
613,51344,8406538,163,3503,192,14,1788,229,127,7.2916665,37042,100,573,367,193,0,0,0,0,0.0,70165,192,644,365,
614,50432,7596288,150,1417,192,7,1251,322,178,3.6458333,37579,102,508,366,193,0,0,0,0,0.0,67617,185,652,365,
615,50638,7212669,142,1380,192,3,334,138,111,1.5625,34511,94,454,367,193,0,0,0,0,0.0,69586,190,660,365,
616,51208,9091264,177,2021,192,2,262,135,131,1.0416667,32652,89,475,366,193,1,96,96,96,0.5181347,65789,180,646,365,
617,50515,7566506,149,1369,192,6,703,220,117,3.125,35292,96,473,367,193,0,0,0,0,0.0,63948,175,610,365,
618,50974,8687029,170,1652,192,8,991,226,123,4.166667,34939,95,461,367,193,0,0,0,0,0.0,65376,179,655,365,
619,51014,7960748,156,1621,192,8,1041,225,130,4.166667,36197,98,579,367,193,0,0,0,0,0.0,66029,181,675,364,
620,50841,7400886,145,1783,192,11,1587,273,144,5.729167,36691,100,481,366,193,0,0,0,0,0.0,68124,186,652,365,
621,50792,7445820,146,1821,192,7,793,192,113,3.6458333,36775,100,507,367,193,0,0,0,0,0.0,63855,174,686,365,
622,51067,7807887,152,2609,192,6,697,196,116,3.125,36230,98,506,367,193,0,0,0,0,0.0,64830,177,623,365,
623,51155,8705661,170,2411,192,2,171,87,85,1.0416667,30062,82,457,366,193,0,0,0,0,0.0,70097,192,679,365,
624,50960,7750173,152,2702,192,8,1056,258,132,4.166667,33766,92,466,367,193,1,135,135,135,0.5181347,66530,182,616,365,
625,51124,7200701,140,1968,192,1,70,70,70,0.5208334,34899,95,428,366,193,0,0,0,0,0.0,67481,184,652,365,
626,50640,7810794,154,1704,192,14,2491,311,177,7.2916665,33832,92,507,365,193,0,0,0,0,0.0,68619,187,681,365,
627,51070,7387558,144,1755,192,10,1061,172,106,5.208333,32200,87,461,366,193,5,985,311,197,2.5906737,66270,181,664,366,
628,50881,7399198,145,1599,192,10,1325,194,132,5.208333,31431,85,477,366,193,0,0,0,0,0.0,65041,177,661,366,
629,51397,7485607,145,1601,192,12,3128,479,260,6.25,37061,101,533,366,193,7,1020,291,145,3.626943,67673,185,665,365,
630,50964,7408919,145,1191,192,4,390,135,97,2.0833335,32392,88,469,367,193,1,68,68,68,0.5181347,72721,198,646,366,
631,50916,8070219,158,1604,192,20,2916,265,145,10.416666,32387,88,466,367,193,1,70,70,70,0.5181347,64709,177,714,365,
632,50632,8907423,175,2882,192,5,790,272,158,2.6041665,36177,98,478,366,193,0,0,0,0,0.0,68156,186,666,366,
633,50669,8857977,174,2960,192,3,345,146,115,1.5625,35967,98,474,366,193,0,0,0,0,0.0,71850,196,625,366,
634,50993,8087718,158,2325,192,4,591,217,147,2.0833335,32784,89,482,367,193,0,0,0,0,0.0,69539,190,664,365,
635,50769,8059802,158,2384,192,5,673,234,134,2.6041665,30964,84,406,366,193,0,0,0,0,0.0,68385,187,663,365,
636,50682,7320479,144,1285,192,8,1085,249,135,4.166667,33186,90,502,367,193,1,67,67,67,0.5181347,68588,187,634,365,
637,51031,7922675,155,2464,192,4,452,192,113,2.0833335,33592,91,486,366,193,6,973,292,162,3.1088083,67934,186,652,365,
638,50787,7702524,151,1516,192,1,135,135,135,0.5208334,34607,94,509,366,193,0,0,0,0,0.0,66131,181,616,364,
639,50972,7555648,148,1582,192,18,3622,466,201,9.375,35780,97,553,367,193,2,194,112,97,1.0362694,65939,180,674,365,
640,51041,7885638,154,1224,192,4,441,166,110,2.0833335,36276,98,538,367,193,0,0,0,0,0.0,66338,181,659,365,
641,51075,7709957,150,1762,192,5,453,135,90,2.6041665,36462,99,479,367,193,1,135,135,135,0.5181347,62796,172,611,365,
642,50745,7640234,150,1491,192,7,792,197,113,3.6458333,32899,89,493,366,193,0,0,0,0,0.0,64119,175,624,365,
643,51228,8469005,165,2750,192,1,107,107,107,0.5208334,34150,93,482,367,193,0,0,0,0,0.0,67627,185,658,365,
644,51203,8752625,170,2648,192,10,1191,244,119,5.208333,35828,97,473,367,193,3,435,210,145,1.5544041,65664,179,664,365,
645,50834,7659484,150,2480,192,15,2074,265,138,7.8125,36006,98,452,366,193,0,0,0,0,0.0,64337,176,658,364,
646,51237,6912748,134,1032,192,11,1846,339,167,5.729167,35199,96,518,366,193,0,0,0,0,0.0,61704,169,658,365,
