run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
401,16934,2027124,119,705,241,218,433816,4088,1989,90.45643,6332,13,306,459,241,241,571540,4420,2371,100.0,271873,600,1607,453,
402,17117,2111557,123,682,241,221,434790,4128,1967,91.70125,6507,14,304,458,241,241,571540,4420,2371,100.0,270357,595,1598,454,
403,16844,2031836,120,751,240,219,428633,3944,1957,91.25,4794,10,260,457,241,241,571540,4420,2371,100.0,271555,598,1579,454,
404,17015,2129954,125,1072,241,228,436202,4138,1913,94.60581,5406,11,217,458,241,241,571540,4420,2371,100.0,275729,607,1554,454,
405,17050,2078814,121,666,241,223,436992,3905,1959,92.53112,5945,12,327,461,241,241,571540,4420,2371,100.0,272370,598,1606,455,
406,16971,2106432,124,718,240,217,433873,4048,1999,90.416664,5972,13,296,458,241,241,571540,4420,2371,100.0,270381,598,1594,452,
407,16835,2128907,126,960,242,223,444048,4063,1991,92.148766,7771,16,276,461,241,241,571540,4420,2371,100.0,267546,590,1564,453,
408,16905,2006518,118,721,243,224,436428,3794,1948,92.18107,4536,9,256,464,241,241,571540,4420,2371,100.0,280700,621,1584,452,
409,16999,2141926,126,738,240,217,433544,4053,1997,90.416664,7377,16,210,457,241,241,571540,4420,2371,100.0,272659,601,1630,453,
410,16977,2153162,126,818,242,225,438402,3934,1948,92.975204,6262,13,291,461,241,241,571540,4420,2371,100.0,270995,598,1609,453,
411,17032,2057394,120,716,241,220,433549,4010,1970,91.28631,5668,12,261,456,241,241,571540,4420,2371,100.0,271657,602,1670,451,
412,16987,2002006,117,713,241,217,431554,3841,1988,90.0415,4946,10,237,459,241,241,571540,4420,2371,100.0,275038,605,1707,454,
413,16856,1984859,117,631,243,222,438231,3841,1974,91.358025,4312,9,233,461,241,241,571540,4420,2371,100.0,279031,615,1619,453,
414,17016,2010460,118,667,241,225,433491,3916,1926,93.36099,5786,12,268,459,241,241,571540,4420,2371,100.0,273869,605,1622,452,
415,17056,2056361,120,654,241,228,436576,3871,1914,94.60581,7231,15,264,459,241,241,571540,4420,2371,100.0,271910,600,1625,453,
416,16785,1982693,118,624,242,227,436276,3820,1921,93.80165,5612,12,267,462,241,241,571540,4420,2371,100.0,274771,606,1600,453,
417,16858,2012903,119,696,242,226,434087,3912,1920,93.388435,4612,10,191,460,241,241,571540,4420,2371,100.0,276700,608,1567,455,
418,16702,2024298,121,661,241,221,436249,3958,1973,91.70125,4878,10,183,459,241,241,571540,4420,2371,100.0,269399,596,1656,452,
419,17282,2225278,128,814,242,226,438948,3933,1942,93.388435,5798,12,227,461,241,241,571540,4420,2371,100.0,265310,588,1602,451,
420,17075,2033099,119,636,242,222,432128,3918,1946,91.735535,5014,10,211,461,241,241,571540,4420,2371,100.0,276911,612,1593,452,
421,16883,2057139,121,825,240,217,431395,4321,1987,90.416664,4356,9,185,456,241,241,571540,4420,2371,100.0,272619,603,1578,452,
422,16953,2056512,121,884,242,224,439191,3823,1960,92.56198,6785,14,428,460,241,241,571540,4420,2371,100.0,271037,598,1638,453,
423,17266,2068903,119,675,242,227,442076,3811,1947,93.80165,5891,12,240,460,241,241,571540,4420,2371,100.0,266497,589,1519,452,
424,16946,2107972,124,791,241,226,431955,4004,1911,93.77593,5118,11,268,458,241,241,571540,4420,2371,100.0,274224,605,1624,453,
425,16888,2079657,123,703,241,227,440666,4188,1941,94.19087,6167,13,267,459,241,241,571540,4420,2371,100.0,269791,595,1584,453,
426,16951,2090440,123,766,243,226,441759,3851,1954,93.00411,5564,12,195,461,241,241,571540,4420,2371,100.0,276548,610,1675,453,
427,17038,2094691,122,936,243,225,442561,3988,1966,92.59259,6247,13,258,461,241,241,571540,4420,2371,100.0,278953,615,1704,453,
428,17046,2114812,124,861,244,229,445378,3896,1944,93.85246,7188,15,258,462,241,241,571540,4420,2371,100.0,268453,591,1609,454,
429,17212,2050383,119,608,242,227,433210,3931,1908,93.80165,5197,11,230,462,241,241,571540,4420,2371,100.0,281232,622,1595,452,
430,16971,2108573,124,796,242,222,438844,3968,1976,91.735535,4416,9,223,460,241,241,571540,4420,2371,100.0,270897,599,1665,452,
431,17030,2063044,121,604,241,221,432326,3996,1956,91.70125,4716,10,250,460,241,241,571540,4420,2371,100.0,277163,611,1695,453,
432,17179,2101828,122,643,242,225,438103,3905,1947,92.975204,5509,12,237,459,241,241,571540,4420,2371,100.0,281247,620,1775,453,
433,17153,2069593,120,769,241,218,437156,4168,2005,90.45643,5618,12,255,460,241,241,571540,4420,2371,100.0,274127,603,1613,454,
434,17048,2061603,120,819,242,223,440156,4012,1973,92.148766,7265,15,207,461,241,241,571540,4420,2371,100.0,261353,576,1652,453,
435,16950,2020382,119,684,241,221,434462,3880,1965,91.70125,4585,9,280,459,241,241,571540,4420,2371,100.0,272776,603,1599,452,
436,16944,2043337,120,1030,241,220,441417,3929,2006,91.28631,7326,15,281,459,241,241,571540,4420,2371,100.0,264803,584,1579,453,
437,17150,2073125,120,627,241,223,433444,4051,1943,92.53112,4740,10,257,460,241,241,571540,4420,2371,100.0,275764,610,1601,452,
438,16836,1974958,117,621,242,222,433071,3842,1950,91.735535,4635,10,289,461,241,241,571540,4420,2371,100.0,283859,626,1662,453,
439,17051,2166240,127,825,241,231,437313,3836,1893,95.850624,6896,14,255,461,241,241,571540,4420,2371,100.0,268795,593,1600,453,
440,16987,2075946,122,734,242,219,438138,3872,2000,90.495865,5870,12,261,460,241,241,571540,4420,2371,100.0,279124,616,1614,453,
441,16811,1986773,118,705,241,218,429032,4030,1968,90.45643,4949,10,201,459,241,241,571540,4420,2371,100.0,283855,625,1631,454,
442,17205,2038659,118,838,242,222,432098,3801,1946,91.735535,4164,9,172,461,241,241,571540,4420,2371,100.0,274238,606,1625,452,
443,16958,2041744,120,664,242,220,442740,4008,2012,90.909096,5839,12,260,459,241,241,571540,4420,2371,100.0,271348,599,1621,453,
444,17000,2032731,119,635,242,223,439785,3830,1972,92.148766,5917,12,239,460,241,241,571540,4420,2371,100.0,275742,608,1598,453,
445,16958,2056931,121,611,243,225,439579,3892,1953,92.59259,5911,12,294,460,241,241,571540,4420,2371,100.0,274300,606,1607,452,
446,17025,2035865,119,681,240,227,432774,4151,1906,94.583336,6699,14,279,456,241,241,571540,4420,2371,100.0,269390,592,1635,455,
447,16818,2093026,124,863,242,224,436186,3819,1947,92.56198,5516,11,264,461,241,241,571540,4420,2371,100.0,274974,608,1672,452,
448,16968,2014490,118,783,242,220,434848,3879,1976,90.909096,5563,12,303,459,241,241,571540,4420,2371,100.0,274351,606,1557,452,
449,16964,2077382,122,771,241,227,431924,3862,1902,94.19087,5536,11,238,462,241,241,571540,4420,2371,100.0,280065,619,1654,452,
450,16803,2008924,119,732,242,226,434727,4009,1923,93.388435,4788,10,226,461,241,241,571540,4420,2371,100.0,279857,617,1631,453,
451,16975,2063063,121,658,242,221,430466,3808,1947,91.32231,3470,7,222,462,241,241,571540,4420,2371,100.0,279472,615,1615,454,
452,16951,2032871,119,672,243,224,438287,3932,1956,92.18107,5449,11,232,461,241,241,571540,4420,2371,100.0,277118,610,1556,454,
453,16936,2027241,119,755,242,221,437776,3981,1980,91.32231,5115,11,243,460,241,241,571540,4420,2371,100.0,279378,614,1697,455,
454,17062,2084399,122,842,242,230,441061,3990,1917,95.04132,4568,9,221,459,241,241,571540,4420,2371,100.0,267254,589,1572,453,
455,17056,2126518,124,825,241,218,435064,3828,1995,90.45643,4213,9,186,460,241,241,571540,4420,2371,100.0,277661,611,1692,454,
456,17167,2032728,118,721,242,225,433938,3852,1928,92.975204,4999,10,266,460,241,241,571540,4420,2371,100.0,281422,619,1594,454,
457,16875,2014033,119,604,243,223,434185,3866,1947,91.76955,4674,10,234,460,241,241,571540,4420,2371,100.0,278536,613,1672,454,
458,16964,2013077,118,685,240,222,430724,3884,1940,92.5,5381,11,206,457,241,241,571540,4420,2371,100.0,277311,612,1652,453,
459,17060,2078606,121,721,242,229,438625,3867,1915,94.628105,4843,10,184,461,241,241,571540,4420,2371,100.0,269188,592,1637,454,
460,17003,2027470,119,723,242,224,434713,3998,1940,92.56198,4124,8,184,461,241,241,571540,4420,2371,100.0,278096,612,1621,454,
461,16745,2063849,123,683,242,223,437783,3953,1963,92.148766,6201,13,280,460,241,241,571540,4420,2371,100.0,273561,605,1668,452,
462,17122,2071261,120,732,241,223,429391,3974,1925,92.53112,5354,11,226,460,241,241,571540,4420,2371,100.0,277042,612,1666,452,
463,17058,2043906,119,637,242,222,438538,3881,1975,91.735535,7030,15,262,460,241,241,571540,4420,2371,100.0,274649,604,1588,454,
464,16964,1994279,117,700,240,217,430196,4132,1982,90.416664,5174,11,279,456,241,241,571540,4420,2371,100.0,275783,608,1660,453,
465,17110,2074485,121,670,241,224,432580,4166,1931,92.94606,5643,12,279,458,241,241,571540,4420,2371,100.0,277712,614,1616,452,
466,16895,2080788,123,745,242,227,436277,4035,1921,93.80165,5683,12,206,462,241,241,571540,4420,2371,100.0,275825,610,1597,452,
467,16927,2120711,125,932,242,228,437719,3845,1919,94.214874,5922,12,259,461,241,241,571540,4420,2371,100.0,275823,606,1560,455,
468,16980,2027248,119,733,241,222,428931,3917,1932,92.11618,4251,9,168,459,241,241,571540,4420,2371,100.0,276148,610,1681,452,
469,17192,2059782,119,614,243,223,438523,3936,1966,91.76955,6115,13,259,463,241,241,571540,4420,2371,100.0,284330,627,1659,453,
470,16765,2017478,120,653,241,222,428903,3844,1931,92.11618,3847,8,242,460,241,241,571540,4420,2371,100.0,280998,618,1622,454,
471,16777,2051398,122,802,241,220,435949,3954,1981,91.28631,5131,11,196,460,241,241,571540,4420,2371,100.0,273895,604,1577,453,
472,17213,2052933,119,764,238,220,417515,4425,1897,92.43697,4045,8,173,455,241,241,571540,4420,2371,100.0,278979,617,1647,452,
473,17022,2065675,121,810,242,227,435220,3809,1917,93.80165,4526,9,221,460,241,241,571540,4420,2371,100.0,275242,607,1700,453,
474,16759,2148456,128,769,242,226,436199,3816,1930,93.388435,5886,12,234,461,241,241,571540,4420,2371,100.0,272640,601,1572,453,
475,17077,2028135,118,683,241,221,430968,3896,1950,91.70125,4767,10,218,460,241,241,571540,4420,2371,100.0,275415,607,1575,453,
476,16806,2007487,119,670,242,225,437051,3769,1942,92.975204,5363,11,200,464,241,241,571540,4420,2371,100.0,279555,615,1664,454,
477,16863,1987939,117,951,241,221,440519,3945,1993,91.70125,6467,14,397,459,241,241,571540,4420,2371,100.0,261006,574,1539,454,
478,16943,2035437,120,689,242,223,438162,3925,1964,92.148766,4724,10,194,461,241,241,571540,4420,2371,100.0,274371,605,1619,453,
479,16986,1968387,115,674,242,223,438570,3918,1966,92.148766,5723,12,194,460,241,241,571540,4420,2371,100.0,270558,597,1554,453,
480,17160,2094953,122,686,242,226,436729,3934,1932,93.388435,3843,8,202,461,241,241,571540,4420,2371,100.0,268347,593,1761,452,
481,16845,2000323,118,649,242,223,431287,3851,1934,92.148766,4097,8,300,460,241,241,571540,4420,2371,100.0,277116,610,1696,454,
482,16998,2069709,121,701,241,225,435447,3949,1935,93.36099,5115,11,247,458,241,241,571540,4420,2371,100.0,275711,609,1597,452,
483,16755,2062598,123,667,241,224,432482,3955,1930,92.94606,5403,11,212,458,241,241,571540,4420,2371,100.0,275199,606,1691,454,
484,16811,1966395,116,991,242,220,434437,3828,1974,90.909096,5128,11,336,460,241,241,571540,4420,2371,100.0,271466,600,1687,452,
485,16802,2101831,125,720,241,220,435927,4020,1981,91.28631,5730,12,181,458,241,241,571540,4420,2371,100.0,279611,617,1550,453,
486,17091,2161672,126,844,242,224,435296,3907,1943,92.56198,5402,11,183,461,241,241,571540,4420,2371,100.0,283576,623,1665,455,
487,16738,2001611,119,767,241,219,430648,4101,1966,90.87137,4323,9,191,460,241,241,571540,4420,2371,100.0,272233,602,1605,452,
488,16738,2074333,123,777,242,221,433511,3782,1961,91.32231,5159,11,192,461,241,241,571540,4420,2371,100.0,276337,611,1641,452,
489,16784,2053847,122,681,242,225,431200,3962,1916,92.975204,4468,9,149,460,241,241,571540,4420,2371,100.0,282132,624,1707,452,
490,16914,2046074,120,787,241,224,431813,3952,1927,92.94606,5038,11,203,457,241,241,571540,4420,2371,100.0,274422,605,1642,453,
491,16984,2142322,126,883,242,225,441448,3835,1961,92.975204,6928,15,293,461,241,241,571540,4420,2371,100.0,271144,597,1559,454,
492,17115,2056881,120,674,242,224,435003,3888,1941,92.56198,6047,13,204,462,241,241,571540,4420,2371,100.0,278992,617,1622,452,
493,16970,2058714,121,696,242,223,438873,3977,1968,92.148766,4902,10,251,461,241,241,571540,4420,2371,100.0,269313,594,1609,453,
494,16870,2052059,121,845,243,227,447430,3967,1971,93.415634,6896,14,229,462,241,241,571540,4420,2371,100.0,273414,603,1590,453,
495,16912,2124375,125,827,242,226,438015,3929,1938,93.388435,6294,13,183,461,241,241,571540,4420,2371,100.0,269553,593,1638,454,
496,16898,2046384,121,689,243,226,440874,3843,1950,93.00411,4404,9,165,462,241,241,571540,4420,2371,100.0,275498,608,1610,453,
497,17038,2115490,124,683,241,218,433182,4183,1987,90.45643,5013,10,164,459,241,241,571540,4420,2371,100.0,282207,621,1660,454,
498,16893,2088801,123,838,242,226,439093,4069,1942,93.388435,5299,11,286,460,241,241,571540,4420,2371,100.0,271157,598,1646,453,
499,16959,2009556,118,744,242,220,439251,3880,1996,90.909096,5623,12,272,459,241,241,571540,4420,2371,100.0,269760,595,1530,453,
500,16945,2108221,124,674,240,224,427168,4222,1907,93.333336,6125,13,339,459,241,241,571540,4420,2371,100.0,282119,622,1572,453,
501,17017,2039129,119,742,243,226,440857,3770,1950,93.00411,5607,12,230,462,241,241,571540,4420,2371,100.0,275786,608,1566,453,
502,17001,2097045,123,610,242,228,436471,3832,1914,94.214874,4710,10,249,460,241,241,571540,4420,2371,100.0,276640,610,1541,453,
503,17022,1977340,116,757,242,223,435119,3925,1951,92.148766,4932,10,291,460,241,241,571540,4420,2371,100.0,273910,604,1584,453,
504,17203,2053165,119,661,242,226,436299,3893,1930,93.388435,4687,10,193,460,241,241,571540,4420,2371,100.0,279522,618,1603,452,
505,16974,2074230,122,737,243,227,442008,3834,1947,93.415634,5087,11,233,461,241,241,571540,4420,2371,100.0,272113,599,1630,454,
506,17263,2075507,120,845,241,226,435266,3951,1925,93.77593,5598,12,229,458,241,241,571540,4420,2371,100.0,275976,609,1594,453,
507,16817,2038575,121,668,242,223,437889,3779,1963,92.148766,5248,11,264,463,241,241,571540,4420,2371,100.0,268436,593,1772,452,
508,16928,2033380,120,680,240,224,426983,3713,1906,93.333336,4986,10,348,458,241,241,571540,4420,2371,100.0,277315,613,1586,452,
509,17160,2058752,119,706,241,218,431477,3778,1979,90.45643,5352,11,257,459,241,241,571540,4420,2371,100.0,281851,623,1598,452,
510,16951,2073433,122,684,241,216,433058,4057,2004,89.62656,5023,10,170,459,241,241,571540,4420,2371,100.0,279909,617,1618,453,
511,17111,2037207,119,854,243,224,442485,3833,1975,92.18107,4480,9,189,462,241,241,571540,4420,2371,100.0,273676,601,1755,455,
512,16920,2047686,121,612,242,221,435195,4092,1969,91.32231,6071,13,240,461,241,241,571540,4420,2371,100.0,273742,604,1598,453,
513,17118,2220027,129,936,242,223,435808,3919,1954,92.148766,4536,9,246,461,241,241,571540,4420,2371,100.0,275484,606,1632,454,
514,17150,2094401,122,618,241,223,436070,3809,1955,92.53112,5788,12,277,459,241,241,571540,4420,2371,100.0,268398,592,1602,453,
515,16877,2052887,121,596,243,222,439519,3886,1979,91.358025,4314,9,208,461,241,241,571540,4420,2371,100.0,273905,604,1661,453,
516,16963,2079792,122,874,240,224,430866,4225,1923,93.333336,4920,10,227,458,241,241,571540,4420,2371,100.0,273642,602,1621,454,
517,16927,2073184,122,1154,240,227,434010,4177,1911,94.583336,5500,12,286,456,241,241,571540,4420,2371,100.0,273985,602,1646,455,
518,16924,2027135,119,785,242,229,437849,3903,1912,94.628105,6059,13,264,461,241,241,571540,4420,2371,100.0,269738,595,1646,453,
519,16967,2098253,123,934,243,228,443175,4030,1943,93.827156,6472,14,369,462,241,241,571540,4420,2371,100.0,273346,602,1662,454,
520,16838,2133644,126,856,242,219,439244,4084,2005,90.495865,6435,13,240,461,241,241,571540,4420,2371,100.0,267905,590,1589,454,
521,16955,2059936,121,736,241,224,431137,3912,1924,92.94606,4574,9,198,458,241,241,571540,4420,2371,100.0,278669,615,1604,453,
522,16944,2030432,119,725,242,222,435326,3993,1960,91.735535,5369,11,283,457,241,241,571540,4420,2371,100.0,277754,611,1608,454,
523,17023,2018824,118,562,242,224,436079,3822,1946,92.56198,4775,10,203,460,241,241,571540,4420,2371,100.0,270619,597,1629,453,
524,17057,2044554,119,675,242,222,432741,3852,1949,91.735535,4731,10,330,459,241,241,571540,4420,2371,100.0,282144,621,1594,454,
525,17106,2065085,120,754,240,227,428267,4037,1886,94.583336,5565,12,227,456,241,241,571540,4420,2371,100.0,279031,615,1630,453,
526,17142,2068096,120,730,242,225,439407,3868,1952,92.975204,5418,11,283,460,241,241,571540,4420,2371,100.0,270275,596,1671,453,
527,16749,2028134,121,752,241,222,433140,3952,1951,92.11618,4721,10,267,458,241,241,571540,4420,2371,100.0,272015,601,1656,452,
528,16999,2068816,121,830,242,227,440684,3874,1941,93.80165,5792,12,253,462,241,241,571540,4420,2371,100.0,270082,597,1564,452,
529,16829,1970712,117,825,241,221,431732,3962,1953,91.70125,5661,12,309,460,241,241,571540,4420,2371,100.0,269054,593,1538,453,
530,16812,2041728,121,842,242,227,440738,3998,1941,93.80165,5995,13,206,460,241,241,571540,4420,2371,100.0,274313,604,1612,454,
531,16796,1993738,118,663,241,220,433958,4020,1972,91.28631,5553,12,291,457,241,241,571540,4420,2371,100.0,270670,597,1602,453,
532,16910,2006628,118,728,242,227,442699,4125,1950,93.80165,5619,12,312,459,241,241,571540,4420,2371,100.0,268680,594,1558,452,
533,16926,2048903,121,986,241,220,435210,3985,1978,91.28631,5852,12,225,459,241,241,571540,4420,2371,100.0,279228,616,1612,453,
534,17010,2051688,120,781,241,222,435236,4242,1960,92.11618,4967,10,252,460,241,241,571540,4420,2371,100.0,272355,602,1541,452,
535,17027,1977086,116,688,241,217,434554,4174,2002,90.0415,4766,10,226,458,241,241,571540,4420,2371,100.0,278600,615,1576,453,
536,17133,2069977,120,748,242,225,434484,3793,1931,92.975204,5412,11,206,460,241,241,571540,4420,2371,100.0,276428,611,1732,452,
537,16939,2012275,118,911,242,229,441449,3978,1927,94.628105,6145,13,361,467,241,241,571540,4420,2371,100.0,272822,603,1623,452,
538,17184,2046096,119,715,242,220,432198,3897,1964,90.909096,4693,10,234,460,241,241,571540,4420,2371,100.0,281950,622,1646,453,
539,17124,2075024,121,673,242,225,441036,3860,1960,92.975204,5658,12,291,460,241,241,571540,4420,2371,100.0,268466,592,1565,453,
540,17034,2098112,123,886,241,223,430302,3977,1929,92.53112,4818,10,276,458,241,241,571540,4420,2371,100.0,279080,616,1580,453,
541,17148,2118316,123,847,241,220,436376,3838,1983,91.28631,5549,12,246,459,241,241,571540,4420,2371,100.0,271771,598,1602,454,
542,16821,2134654,126,685,242,220,436252,3848,1982,90.909096,4428,9,185,462,241,241,571540,4420,2371,100.0,274073,606,1689,452,
543,16892,2176029,128,962,241,224,433611,3881,1935,92.94606,6525,14,256,462,241,241,571540,4420,2371,100.0,281789,622,1617,453,
544,17039,2130828,125,834,242,228,439331,3812,1926,94.214874,5383,11,257,460,241,241,571540,4420,2371,100.0,272274,599,1640,454,
545,17050,2158058,126,720,243,228,451153,3998,1978,93.827156,7828,16,266,463,241,241,571540,4420,2371,100.0,270169,595,1583,454,
546,17035,2060364,120,647,242,222,438506,4024,1975,91.735535,6294,13,233,459,241,241,571540,4420,2371,100.0,272211,600,1561,453,
547,16769,2025102,120,652,240,223,435532,3754,1953,92.916664,6860,15,265,456,241,241,571540,4420,2371,100.0,265933,587,1587,453,
548,16715,2010658,120,714,241,229,430430,3878,1879,95.020744,5760,12,277,459,241,241,571540,4420,2371,100.0,279143,616,1700,453,
549,17070,1970194,115,639,242,223,431395,3815,1934,92.148766,4376,9,250,460,241,241,571540,4420,2371,100.0,279478,616,1609,453,
550,17046,2078341,121,791,241,219,431422,4151,1969,90.87137,6667,14,263,458,241,241,571540,4420,2371,100.0,277919,614,1645,452,
551,17061,2026211,118,744,242,227,436609,3981,1923,93.80165,6965,15,285,461,241,241,571540,4420,2371,100.0,270899,598,1577,453,
552,16945,2038918,120,682,242,224,439352,3886,1961,92.56198,5386,11,233,460,241,241,571540,4420,2371,100.0,272774,603,1629,452,
553,16744,2060860,123,692,241,222,437309,4075,1969,92.11618,6817,14,246,457,241,241,571540,4420,2371,100.0,269242,594,1582,453,
554,17071,2152004,126,793,242,220,441453,3919,2006,90.909096,6225,13,275,460,241,241,571540,4420,2371,100.0,265973,585,1590,454,
555,17162,2003885,116,625,242,225,438361,3992,1948,92.975204,4757,10,232,460,241,241,571540,4420,2371,100.0,272118,600,1556,453,
556,16932,2037225,120,695,241,221,431421,4062,1952,91.70125,4670,10,337,458,241,241,571540,4420,2371,100.0,269998,596,1600,453,
557,17099,2065673,120,727,242,222,437648,3864,1971,91.735535,5473,11,259,460,241,241,571540,4420,2371,100.0,266947,590,1630,452,
558,17073,2077560,121,696,240,221,426816,3867,1931,92.083336,3512,7,213,456,241,241,571540,4420,2371,100.0,277582,612,1629,453,
559,16938,2099155,123,1190,242,221,439111,4034,1986,91.32231,6711,14,387,459,241,241,571540,4420,2371,100.0,275295,607,1526,453,
560,17171,2015480,117,922,241,225,436383,3980,1939,93.36099,4710,10,196,459,241,241,571540,4420,2371,100.0,272788,600,1617,454,
561,17020,2084321,122,1049,242,223,437859,3820,1963,92.148766,5203,11,272,459,241,241,571540,4420,2371,100.0,272440,600,1666,454,
562,16949,2050453,120,804,241,225,433826,3898,1928,93.36099,5138,11,195,461,241,241,571540,4420,2371,100.0,271859,601,1637,452,
563,16895,2054416,121,699,242,224,442639,3963,1976,92.56198,7241,15,375,461,241,241,571540,4420,2371,100.0,271397,597,1615,454,
564,17149,2081638,121,655,242,221,432877,4022,1958,91.32231,4500,9,205,460,241,241,571540,4420,2371,100.0,280151,617,1549,454,
565,17143,2045870,119,923,243,226,440490,3803,1949,93.00411,5661,12,214,462,241,241,571540,4420,2371,100.0,265854,588,1687,452,
566,16975,2075119,122,749,241,217,432728,4007,1994,90.0415,5931,12,180,457,241,241,571540,4420,2371,100.0,273964,604,1612,453,
567,16996,2048998,120,727,242,222,434181,3891,1955,91.735535,7020,15,255,460,241,241,571540,4420,2371,100.0,280712,619,1650,453,
568,16784,2069545,123,1117,242,220,437742,3895,1989,90.909096,5874,12,414,461,241,241,571540,4420,2371,100.0,275521,609,1643,452,
569,16945,2081663,122,710,241,225,433671,3764,1927,93.36099,5305,11,263,458,241,241,571540,4420,2371,100.0,272211,599,1581,454,
570,16821,2007463,119,727,242,222,436159,3815,1964,91.735535,5300,11,294,461,241,241,571540,4420,2371,100.0,272413,602,1610,452,
571,16948,2103373,124,824,242,225,442375,3955,1966,92.975204,5568,12,209,460,241,241,571540,4420,2371,100.0,271125,597,1594,454,
572,16757,2036157,121,804,241,222,436338,3841,1965,92.11618,4701,10,383,458,241,241,571540,4420,2371,100.0,276020,607,1557,454,
573,16977,2105506,124,840,243,220,446266,4129,2028,90.53498,5722,12,234,462,241,241,571540,4420,2371,100.0,271263,598,1669,453,
574,17156,2088418,121,793,242,226,440280,4028,1948,93.388435,5890,12,364,464,241,241,571540,4420,2371,100.0,278914,614,1633,454,
575,16894,1949339,115,567,242,220,440026,3875,2000,90.909096,4631,10,180,461,241,241,571540,4420,2371,100.0,274745,606,1555,453,
576,16942,2126570,125,729,241,221,433919,3981,1963,91.70125,5367,11,240,463,241,241,571540,4420,2371,100.0,273461,605,1589,452,
577,16954,1973776,116,699,242,218,431800,3835,1980,90.08264,4412,9,265,461,241,241,571540,4420,2371,100.0,275036,607,1608,453,
578,16899,2097271,124,695,243,224,436725,3839,1949,92.18107,6036,13,248,460,241,241,571540,4420,2371,100.0,274934,606,1608,453,
579,16853,1981688,117,1130,242,222,434031,3830,1955,91.735535,4257,9,241,460,241,241,571540,4420,2371,100.0,274681,607,1578,452,
580,16915,2029457,119,728,241,223,428572,4013,1921,92.53112,6179,13,201,458,241,241,571540,4420,2371,100.0,277010,611,1631,453,
581,17001,2069835,121,573,242,223,436907,3867,1959,92.148766,5666,12,290,462,241,241,571540,4420,2371,100.0,279684,618,1627,452,
582,16801,2003033,119,678,243,224,440442,4131,1966,92.18107,5231,11,303,460,241,241,571540,4420,2371,100.0,278069,613,1653,453,
583,16992,2168906,127,1042,242,229,437235,3796,1909,94.628105,5548,12,195,460,241,241,571540,4420,2371,100.0,274296,604,1644,454,
584,16960,2057995,121,699,241,220,431016,3937,1959,91.28631,6247,13,232,459,241,241,571540,4420,2371,100.0,275533,608,1594,453,
585,17140,1999693,116,691,241,223,429164,3964,1924,92.53112,4803,10,199,460,241,241,571540,4420,2371,100.0,278494,614,1652,453,
586,16824,2015954,119,775,242,224,430184,3930,1920,92.56198,3846,8,241,460,241,241,571540,4420,2371,100.0,278375,615,1647,452,
587,17235,2075648,120,769,241,224,434850,4127,1941,92.94606,5761,12,245,458,241,241,571540,4420,2371,100.0,274814,606,1607,453,
588,16976,2015579,118,590,241,223,428415,3857,1921,92.53112,5285,11,255,458,241,241,571540,4420,2371,100.0,284255,628,1614,452,
589,16832,2064934,122,697,242,221,437558,4057,1979,91.32231,6273,13,387,460,241,241,571540,4420,2371,100.0,274899,606,1623,453,
590,16834,2033143,120,789,242,221,438903,3988,1985,91.32231,5209,11,274,461,241,241,571540,4420,2371,100.0,272334,601,1593,453,
591,17009,2003006,117,607,241,225,427648,3898,1900,93.36099,4445,9,197,457,241,241,571540,4420,2371,100.0,280776,621,1556,452,
592,16906,2024318,119,566,242,223,432791,3961,1940,92.148766,5665,12,324,458,241,241,571540,4420,2371,100.0,275180,608,1629,452,
593,17016,1983852,116,659,240,221,427500,4066,1934,92.083336,5235,11,262,456,241,241,571540,4420,2371,100.0,279652,617,1706,453,
594,16997,1990628,117,603,242,220,435126,3944,1977,90.909096,4581,9,218,460,241,241,571540,4420,2371,100.0,273891,603,1603,454,
595,16830,2029687,120,814,241,228,434198,3956,1904,94.60581,5413,11,233,459,241,241,571540,4420,2371,100.0,275538,606,1629,454,
596,17003,1994223,117,688,241,225,432868,3923,1923,93.36099,4631,10,202,459,241,241,571540,4420,2371,100.0,270476,597,1593,453,
597,16778,2061106,122,736,242,222,430557,3894,1939,91.735535,4113,8,189,459,241,241,571540,4420,2371,100.0,281091,620,1657,453,
598,16874,2018968,119,828,242,221,435489,3918,1970,91.32231,4387,9,200,460,241,241,571540,4420,2371,100.0,278087,615,1658,452,
599,17005,2035118,119,728,240,221,427145,3929,1932,92.083336,4082,8,215,457,241,241,571540,4420,2371,100.0,277881,613,1664,453,
600,16880,2016884,119,788,241,224,427883,3793,1910,92.94606,5832,12,237,459,241,241,571540,4420,2371,100.0,277713,614,1689,452,
601,16875,2031081,120,760,242,221,440722,3945,1994,91.32231,5097,11,187,461,241,241,571540,4420,2371,100.0,269120,594,1613,453,
