run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
436,17125,1812824,105,802,228,4,364,118,91,1.754386,78889,181,638,435,228,0,0,0,0,0.0,71623,164,583,435,
437,16749,1790609,106,750,228,0,0,0,0,0.0,78232,179,629,436,228,20,2914,257,145,8.77193,71252,163,619,436,
438,16828,1815395,107,778,228,14,1439,171,102,6.140351,82835,189,689,436,228,13,1570,193,120,5.701754,66357,152,613,435,
439,17080,1815905,106,570,228,0,0,0,0,0.0,81015,185,662,437,228,12,1584,185,132,5.263158,76078,175,621,434,
440,17021,1826218,107,666,228,25,3268,249,130,10.964912,85425,195,730,436,228,4,300,85,75,1.754386,65033,149,592,435,
441,17058,1837757,107,724,228,2,152,85,76,0.877193,81539,187,649,436,228,11,1131,171,102,4.824561,68022,156,618,436,
442,17005,1808618,106,688,228,4,320,104,80,1.754386,77174,177,676,436,228,2,148,83,74,0.877193,66442,152,617,435,
443,16910,1778510,105,655,228,11,1262,184,114,4.824561,86596,198,686,437,228,2,170,94,85,0.877193,66964,153,557,436,
444,17033,1776355,104,672,228,0,0,0,0,0.0,85651,196,663,435,228,1,70,70,70,0.4385965,63220,144,543,437,
445,16910,1817709,107,637,228,23,4622,334,200,10.08772,79417,182,682,435,228,10,1071,171,107,4.385965,65169,149,628,435,
446,16951,1769873,104,629,228,2,150,84,75,0.877193,82832,189,632,436,228,0,0,0,0,0.0,67251,154,634,435,
447,16863,1787961,106,600,228,0,0,0,0,0.0,82019,188,666,436,228,0,0,0,0,0.0,66488,152,589,437,
448,17145,1826787,106,591,228,0,0,0,0,0.0,82134,188,650,435,228,13,1422,171,109,5.701754,69831,160,547,435,
449,16928,1781950,105,728,228,0,0,0,0,0.0,79571,182,749,436,228,7,780,163,111,3.0701754,66733,153,570,435,
450,16689,1753765,105,607,228,0,0,0,0,0.0,82980,190,697,436,228,7,776,163,110,3.0701754,65467,150,600,435,
451,16770,1814761,108,707,228,33,6376,352,193,14.473684,80530,184,662,437,228,35,7200,383,205,15.350877,67534,154,712,436,
452,16950,1844807,108,726,228,10,1071,171,107,4.385965,83255,191,678,435,228,0,0,0,0,0.0,67103,154,587,435,
453,16960,1811043,106,595,228,14,1767,210,126,6.140351,78905,180,722,436,228,24,2732,202,113,10.526316,67184,154,653,436,
454,17358,1860095,107,749,227,10,2611,440,261,4.4052863,83589,193,907,431,228,8,772,150,96,3.508772,61206,140,641,436,
455,16977,1775584,104,649,228,0,0,0,0,0.0,84163,193,651,435,229,5,422,108,84,2.183406,74077,169,612,437,
456,17091,1777634,104,574,228,0,0,0,0,0.0,84641,193,661,437,228,2,154,86,77,0.877193,66605,153,585,435,
457,16735,1835064,109,662,228,7,705,151,100,3.0701754,80149,183,706,437,228,23,2987,247,129,10.08772,65459,150,710,436,
458,17084,1797097,105,586,228,0,0,0,0,0.0,82136,188,651,435,228,16,1782,171,111,7.017544,65146,149,528,435,
459,16842,1835845,109,623,228,8,776,134,97,3.508772,79444,181,631,437,228,31,4249,261,137,13.596492,73533,168,686,436,
460,16920,1796189,106,711,228,20,2142,171,107,8.77193,84792,194,669,435,228,0,0,0,0,0.0,67220,154,565,435,
461,16896,1778965,105,560,228,2,158,88,79,0.877193,84250,193,649,436,228,0,0,0,0,0.0,70333,161,618,435,
462,17016,1834395,107,569,228,0,0,0,0,0.0,84101,192,719,436,228,10,1071,171,107,4.385965,70358,161,581,436,
463,17121,1872625,109,1102,228,60,19776,624,329,26.31579,87129,199,1071,437,228,59,12110,369,205,25.877193,60944,140,612,435,
464,16933,1776265,104,554,228,0,0,0,0,0.0,83864,192,658,435,228,1,67,67,67,0.4385965,66546,152,608,437,
465,17132,1833248,107,726,228,1,64,64,64,0.4385965,76364,174,693,438,228,23,3629,263,157,10.08772,70033,160,659,436,
466,17134,1822441,106,633,228,0,0,0,0,0.0,80441,184,675,436,228,21,2469,199,117,9.210526,70915,162,614,437,
467,16885,1774266,105,906,228,3,243,99,81,1.3157895,83106,191,701,435,228,15,1833,188,122,6.5789475,69492,159,619,436,
468,17071,1831968,107,764,228,22,3509,281,159,9.649122,81119,185,718,437,228,17,1761,173,103,7.45614,64625,148,631,436,
469,17251,1824891,105,600,228,0,0,0,0,0.0,84208,193,656,436,228,4,310,98,77,1.754386,70544,162,556,435,
470,16952,1815681,107,823,228,14,1879,218,134,6.140351,77481,177,675,436,228,28,5187,322,185,12.280702,68061,156,791,434,
471,16963,1817657,107,701,229,25,3039,220,121,10.91703,82016,188,743,436,228,16,2843,280,177,7.017544,67666,155,703,435,
472,16935,1811918,106,815,228,34,5815,323,171,14.91228,87276,200,799,435,228,26,3737,258,143,11.403508,61498,141,578,436,
473,16797,1771543,105,575,228,0,0,0,0,0.0,84662,194,675,435,228,0,0,0,0,0.0,67962,156,620,435,
474,17047,1860799,109,667,228,2,142,80,71,0.877193,79410,182,632,435,228,29,4552,300,156,12.719299,69956,159,660,438,
475,17059,1898838,111,1175,228,32,6546,372,204,14.035088,85641,196,862,436,228,23,2544,171,110,10.08772,67307,154,564,436,
476,17070,1806886,105,622,228,0,0,0,0,0.0,78990,181,660,435,228,13,1449,189,111,5.701754,71179,163,590,436,
477,16918,1766979,104,724,228,1,77,77,77,0.4385965,83066,190,708,435,228,1,66,66,66,0.4385965,66881,153,631,437,
478,16903,1761782,104,484,228,0,0,0,0,0.0,83262,190,646,437,228,0,0,0,0,0.0,69254,159,567,435,
479,17025,1816120,106,769,228,0,0,0,0,0.0,83394,192,665,434,228,2,136,72,68,0.877193,67644,155,617,435,
480,17040,1805465,105,668,228,0,0,0,0,0.0,80230,184,753,436,228,9,1008,171,112,3.9473681,64460,148,663,435,
481,17219,1847820,107,672,228,0,0,0,0,0.0,86347,198,702,436,228,0,0,0,0,0.0,64392,147,589,436,
482,16947,1777933,104,785,228,0,0,0,0,0.0,84929,194,646,436,228,10,1161,180,116,4.385965,70325,161,610,435,
483,17081,1800558,105,617,228,2,170,94,85,0.877193,84032,193,655,435,229,0,0,0,0,0.0,67908,155,624,436,
484,16833,1797575,106,764,228,0,0,0,0,0.0,75624,173,666,436,228,30,5232,331,174,13.157895,74093,170,803,435,
485,16905,1798483,106,607,228,4,271,76,67,1.754386,78612,180,641,435,228,10,1025,171,102,4.385965,68240,157,597,434,
486,16937,1810122,106,666,228,2,172,95,86,0.877193,79648,182,603,436,228,10,1071,171,107,4.385965,65753,151,570,435,
487,16930,1789033,105,756,228,3,255,103,85,1.3157895,80011,183,635,436,228,20,2275,195,113,8.77193,67285,154,677,436,
488,16980,1785641,105,539,228,0,0,0,0,0.0,87677,200,679,437,228,0,0,0,0,0.0,70626,161,606,436,
489,17183,1813861,105,670,228,10,1171,181,117,4.385965,85027,195,837,436,228,1,64,64,64,0.4385965,74300,170,654,437,
490,17111,1793867,104,673,228,0,0,0,0,0.0,82798,190,684,435,228,3,249,101,83,1.3157895,67650,155,554,436,
491,16910,1761071,104,674,228,0,0,0,0,0.0,83346,191,692,436,228,0,0,0,0,0.0,66196,152,545,435,
492,17290,1864603,107,757,228,4,392,125,98,1.754386,79919,183,629,436,228,27,3419,251,126,11.842106,69628,160,585,435,
493,17201,1806807,105,664,228,0,0,0,0,0.0,79266,181,654,436,228,15,1474,138,98,6.5789475,69701,160,646,435,
494,16908,1798835,106,526,228,12,1392,190,116,5.263158,84136,193,681,435,228,10,1071,171,107,4.385965,68387,156,560,436,
495,17075,1828202,107,677,228,10,1071,171,107,4.385965,84465,193,667,436,227,12,1977,293,164,5.2863436,65210,150,670,434,
496,17110,1809148,105,548,228,4,356,116,89,1.754386,76772,176,651,436,228,1,75,75,75,0.4385965,63746,146,610,435,
497,17139,1827344,106,692,228,20,2219,191,110,8.77193,73558,168,638,436,228,39,4560,208,116,17.105263,72178,165,634,435,
498,16895,1781708,105,711,228,12,1243,171,103,5.263158,84842,195,698,435,228,0,0,0,0,0.0,67050,153,590,436,
499,17085,1798735,105,697,228,1,73,73,73,0.4385965,81652,186,734,437,228,0,0,0,0,0.0,68878,158,637,435,
500,16909,1798072,106,631,228,0,0,0,0,0.0,82118,188,636,435,228,0,0,0,0,0.0,66626,152,580,436,
501,16957,1825786,107,658,228,1,64,64,64,0.4385965,78798,179,693,438,228,7,704,151,100,3.0701754,66438,152,629,436,
502,16999,1797909,105,626,228,0,0,0,0,0.0,78565,180,639,436,228,7,636,132,90,3.0701754,69567,159,615,435,
503,17176,1857706,108,728,228,10,1071,171,107,4.385965,84166,193,681,436,228,15,1593,186,106,6.5789475,69282,158,602,436,
504,16949,1810687,106,597,228,0,0,0,0,0.0,81684,187,668,435,228,16,1792,190,112,7.017544,69637,159,609,436,
505,16876,1776757,105,720,228,6,726,166,121,2.631579,85507,196,685,435,228,0,0,0,0,0.0,67968,156,647,434,
506,17077,1844857,108,634,228,1,62,62,62,0.4385965,80263,184,663,436,228,3,227,92,75,1.3157895,68719,157,563,435,
507,17018,1821181,107,673,228,14,1837,215,131,6.140351,83109,190,656,437,228,20,2263,193,113,8.77193,66378,152,637,436,
508,16973,1786902,105,674,228,0,0,0,0,0.0,83703,191,668,436,229,22,3060,258,139,9.606987,71063,163,585,435,
509,16830,1818997,108,744,228,15,1953,219,130,6.5789475,73790,169,737,436,228,56,8858,347,158,24.561403,67215,153,734,438,
510,16987,1789794,105,737,228,12,1421,177,118,5.263158,80160,183,679,436,228,0,0,0,0,0.0,69625,159,630,436,
511,17155,1815534,105,744,228,3,267,107,89,1.3157895,82593,189,696,435,228,0,0,0,0,0.0,66325,152,555,436,
512,16856,1770992,105,756,228,0,0,0,0,0.0,80409,184,634,436,228,0,0,0,0,0.0,70174,161,658,435,
513,16908,1818290,107,722,228,10,1081,172,108,4.385965,82021,187,738,437,228,21,2207,171,105,9.210526,67477,155,672,435,
514,16904,1798209,106,596,228,6,660,155,110,2.631579,76727,175,647,436,228,32,5481,324,171,14.035088,69061,158,677,436,
515,17032,1791706,105,598,228,0,0,0,0,0.0,82626,189,666,437,228,0,0,0,0,0.0,66743,153,546,434,
516,16993,1864653,109,1014,228,75,20964,512,279,32.894737,88235,202,865,436,228,75,17445,448,232,32.894737,62095,142,632,435,
517,17024,1826115,107,708,228,11,1163,174,105,4.824561,85389,195,765,436,228,3,232,88,77,1.3157895,65818,151,569,435,
518,16952,1807892,106,678,228,9,978,171,108,3.9473681,81531,187,705,435,228,0,0,0,0,0.0,69048,158,594,437,
519,16946,1816054,107,635,228,10,1071,171,107,4.385965,77426,177,688,435,228,1,72,72,72,0.4385965,64534,148,586,435,
520,17036,1836424,107,761,228,0,0,0,0,0.0,77841,178,670,437,228,33,4848,284,146,14.473684,65765,151,720,435,
521,16861,1871522,110,657,228,21,2118,177,100,9.210526,78227,179,710,436,229,44,5762,238,130,19.213974,69730,159,642,436,
522,17139,1810577,105,593,228,0,0,0,0,0.0,83417,190,667,438,229,7,652,132,93,3.0567684,66714,153,572,436,
523,16960,1827309,107,564,228,0,0,0,0,0.0,81160,186,738,435,228,15,1968,220,131,6.5789475,68469,157,629,436,
524,16901,1809318,107,693,228,10,1071,171,107,4.385965,83528,191,659,437,228,0,0,0,0,0.0,67370,154,611,436,
525,16851,1762654,104,610,228,0,0,0,0,0.0,84255,193,694,435,228,0,0,0,0,0.0,66877,153,550,436,
526,17049,1773069,103,747,228,0,0,0,0,0.0,86150,197,648,436,228,0,0,0,0,0.0,68338,156,541,437,
527,17050,1831888,107,593,228,0,0,0,0,0.0,82554,189,696,436,228,5,473,128,94,2.1929824,68430,157,708,434,
528,16887,1783107,105,634,228,0,0,0,0,0.0,83368,191,778,436,228,22,3134,262,142,9.649122,75507,173,667,435,
529,17207,1865376,108,634,228,0,0,0,0,0.0,73156,168,641,435,228,11,1183,171,107,4.824561,72356,166,622,435,
530,16913,1782471,105,606,228,3,234,96,78,1.3157895,83690,191,658,436,228,2,150,84,75,0.877193,65145,149,628,435,
531,16882,1834312,108,772,229,15,1632,195,108,6.550218,81722,187,676,437,228,2,168,93,84,0.877193,71037,162,643,436,
532,17039,1810331,106,946,228,30,5931,356,197,13.157895,88865,204,816,435,228,17,2252,229,132,7.45614,66046,151,551,435,
533,16813,1776328,105,726,228,2,156,87,78,0.877193,82062,187,628,437,228,0,0,0,0,0.0,67600,155,580,435,
534,16879,1777951,105,529,228,2,142,80,71,0.877193,80183,184,657,435,228,0,0,0,0,0.0,73218,168,643,435,
535,17087,1857994,108,703,228,5,396,104,79,2.1929824,75308,172,632,436,228,36,4733,249,131,15.789473,72869,167,650,435,
536,16948,1757001,103,836,228,0,0,0,0,0.0,81933,188,667,435,228,18,2469,240,137,7.8947363,66543,152,594,436,
537,16940,1825641,107,712,228,12,1368,188,114,5.263158,85530,196,712,436,228,0,0,0,0,0.0,69351,159,579,435,
538,17144,1830313,106,577,228,3,264,106,88,1.3157895,81527,186,637,437,228,8,732,122,91,3.508772,69605,160,549,435,
539,16846,1799049,106,846,228,16,1947,211,121,7.017544,82334,189,671,435,228,5,424,112,84,2.1929824,65157,149,544,435,
540,16869,1786568,105,741,228,0,0,0,0,0.0,79433,182,660,436,228,26,3137,204,120,11.403508,69405,159,613,436,
541,16949,1802733,106,802,228,12,1293,176,107,5.263158,78548,180,707,435,228,32,5487,324,171,14.035088,75661,173,730,436,
542,17073,1805467,105,687,228,3,426,171,142,1.3157895,84749,195,632,434,229,18,1783,171,99,7.860262,66477,152,594,435,
543,16965,1781860,105,507,228,0,0,0,0,0.0,84620,194,672,436,228,5,397,103,79,2.1929824,70112,161,599,435,
544,16779,1805715,107,675,228,10,1071,171,107,4.385965,83073,190,651,435,228,0,0,0,0,0.0,64415,147,548,436,
545,16979,1819337,107,803,228,10,1071,171,107,4.385965,79729,182,696,436,228,12,1217,171,101,5.263158,67081,153,602,437,
546,17050,1844040,108,763,228,33,5422,320,164,14.473684,77867,179,906,435,228,38,8347,370,219,16.666668,67090,153,675,436,
547,17062,1831151,107,677,228,10,1101,174,110,4.385965,84056,192,726,437,229,12,1386,161,115,5.240175,67727,155,633,436,
548,16908,1812725,107,807,228,0,0,0,0,0.0,79185,182,671,435,228,20,2183,181,109,8.77193,67974,156,576,435,
549,17063,1802257,105,657,228,0,0,0,0,0.0,80531,184,680,436,228,10,869,116,86,4.385965,64756,148,615,435,
550,16975,1755078,103,519,228,0,0,0,0,0.0,79452,182,684,436,228,16,2090,224,130,7.017544,66998,153,648,436,
551,17004,1791682,105,746,228,0,0,0,0,0.0,83671,191,736,436,227,10,3060,372,306,4.4052863,66613,153,673,433,
552,16948,1793104,105,622,228,15,1819,188,121,6.5789475,81903,186,681,439,229,40,6308,311,157,17.467249,69724,160,695,435,
553,16929,1775277,104,612,227,12,1782,263,148,5.2863436,82640,190,763,434,228,0,0,0,0,0.0,71444,164,609,435,
554,16870,1808678,107,696,228,0,0,0,0,0.0,78549,180,620,435,228,0,0,0,0,0.0,63600,146,557,435,
555,17048,1833742,107,682,228,3,261,105,87,1.3157895,79941,182,662,437,228,3,217,87,72,1.3157895,67197,154,588,434,
556,17111,1814790,106,687,228,0,0,0,0,0.0,84648,193,655,437,227,13,1707,241,131,5.7268724,68226,157,588,433,
557,16863,1784186,105,789,228,5,545,145,109,2.1929824,80525,184,683,436,228,0,0,0,0,0.0,67272,154,559,435,
558,16928,1800043,106,714,228,1,69,69,69,0.4385965,83097,190,657,436,229,12,1338,178,111,5.240175,70280,160,714,437,
559,16858,1803399,106,728,228,2,170,94,85,0.877193,82467,189,674,435,228,12,1428,193,119,5.263158,68478,157,641,436,
560,16993,1822073,107,697,228,5,380,96,76,2.1929824,82568,189,646,436,227,3,390,191,130,1.3215859,67189,154,616,436,
561,16917,1807532,106,647,228,10,1071,171,107,4.385965,87069,199,660,436,228,1,68,68,68,0.4385965,66113,151,658,435,
562,16902,1783608,105,593,228,0,0,0,0,0.0,84334,193,693,436,228,0,0,0,0,0.0,66176,151,587,436,
563,17059,1788866,104,536,228,0,0,0,0,0.0,83675,192,673,435,228,2,148,83,74,0.877193,69607,159,610,436,
564,17068,1954488,114,652,228,52,9046,366,173,22.807016,71055,163,634,435,228,88,19427,430,220,38.59649,70007,160,838,435,
565,16964,1771272,104,560,228,0,0,0,0,0.0,87176,200,682,435,228,2,170,94,85,0.877193,67386,154,688,436,
566,16962,1771987,104,696,228,1,72,72,72,0.4385965,85149,194,670,438,228,0,0,0,0,0.0,67974,155,561,436,
567,16749,1856791,110,719,228,6,660,155,110,2.631579,81253,186,673,436,228,1,62,62,62,0.4385965,69246,159,656,435,
568,16892,1777794,105,688,228,0,0,0,0,0.0,81936,187,680,436,228,5,409,107,81,2.1929824,69032,158,646,435,
569,17031,1793142,105,696,228,0,0,0,0,0.0,84661,194,662,435,228,0,0,0,0,0.0,66297,152,604,435,
570,16946,1773333,104,609,228,0,0,0,0,0.0,84104,192,696,436,229,2,146,74,73,0.8733625,64178,147,582,435,
571,16828,1773623,105,661,228,1,171,171,171,0.4385965,80368,185,643,434,228,1,68,68,68,0.4385965,74327,170,614,435,
572,16867,1792243,106,637,228,12,1416,192,118,5.263158,80611,184,679,436,228,1,71,71,71,0.4385965,69065,158,588,436,
573,16836,1803369,107,809,228,5,600,156,120,2.1929824,82489,189,694,436,228,3,279,111,93,1.3157895,68915,158,566,436,
574,16989,1941085,114,713,228,51,8150,337,159,22.368422,80213,183,767,436,228,57,8698,291,152,25.0,65570,150,670,437,
575,16931,1834138,108,704,228,2,140,79,70,0.877193,82726,189,657,437,228,3,212,84,70,1.3157895,70776,162,600,435,
576,17211,1854662,107,623,228,1,67,67,67,0.4385965,77645,178,725,435,228,15,1590,187,106,6.5789475,70133,160,693,436,
577,17086,1810783,105,658,228,0,0,0,0,0.0,79856,183,687,436,228,22,2559,198,116,9.649122,70395,161,617,437,
578,17007,1779443,104,688,228,0,0,0,0,0.0,80230,184,630,436,229,10,1071,171,107,4.366812,69128,158,575,436,
579,16984,1828207,107,623,228,0,0,0,0,0.0,82837,189,639,436,228,2,168,93,84,0.877193,65817,151,551,435,
580,16921,1859860,109,749,228,24,3552,274,148,10.526316,83583,192,705,435,228,38,6087,327,160,16.666668,65031,149,616,435,
581,16838,1753773,104,602,228,0,0,0,0,0.0,79772,183,627,435,228,12,1452,195,121,5.263158,65386,149,625,436,
582,16727,1741945,104,600,228,0,0,0,0,0.0,83225,190,682,437,228,20,2142,171,107,8.77193,70292,161,683,436,
583,17007,1785469,104,621,228,3,276,110,92,1.3157895,84150,192,654,437,228,18,1756,171,97,7.8947363,69361,159,595,436,
584,16962,1783808,105,651,228,0,0,0,0,0.0,80918,185,630,436,229,4,284,81,71,1.746725,68063,156,559,436,
585,16946,1810936,106,689,228,0,0,0,0,0.0,80409,184,635,437,228,0,0,0,0,0.0,66467,152,582,435,
586,16805,1759330,104,621,228,0,0,0,0,0.0,87766,201,666,435,228,0,0,0,0,0.0,69609,160,714,435,
587,17017,1779742,104,670,228,0,0,0,0,0.0,82014,188,679,435,228,0,0,0,0,0.0,68733,158,573,435,
588,17130,1792759,104,750,228,10,1071,171,107,4.385965,80498,184,755,436,228,32,3558,192,111,14.035088,68892,158,662,436,
589,17021,1806427,106,674,228,0,0,0,0,0.0,82572,189,645,436,228,0,0,0,0,0.0,70123,161,637,435,
590,16823,1775127,105,574,228,0,0,0,0,0.0,81426,186,613,436,228,1,68,68,68,0.4385965,65218,149,556,435,
591,16715,1752424,104,544,228,0,0,0,0,0.0,82922,190,628,435,228,10,1071,171,107,4.385965,67577,155,656,435,
592,16961,1752594,103,784,228,0,0,0,0,0.0,80376,184,642,436,228,18,2541,244,141,7.8947363,68205,156,719,437,
593,16634,1770614,106,644,228,21,2333,184,111,9.210526,82553,189,668,435,228,13,1326,171,102,5.701754,65462,149,602,437,
594,16952,1809068,106,749,228,13,1347,171,103,5.701754,78881,181,659,435,228,34,4257,221,125,14.91228,66597,153,571,434,
595,16938,1826328,107,866,228,0,0,0,0,0.0,77367,177,636,437,228,27,3475,217,128,11.842106,66795,153,648,435,
596,17132,1819835,106,569,228,0,0,0,0,0.0,82547,189,681,435,228,13,1344,171,103,5.701754,69202,158,703,436,
597,17035,1832842,107,615,228,0,0,0,0,0.0,83675,191,684,436,228,0,0,0,0,0.0,69579,159,584,436,
598,17039,1798417,105,630,228,0,0,0,0,0.0,80425,184,686,435,228,0,0,0,0,0.0,69540,159,608,437,
599,16766,1774306,105,585,228,1,65,65,65,0.4385965,81037,185,671,436,228,0,0,0,0,0.0,66704,153,614,435,
600,17041,1792541,105,630,228,0,0,0,0,0.0,81947,187,614,436,228,3,270,108,90,1.3157895,66275,152,593,436,
601,17066,1817956,106,629,228,4,364,118,91,1.754386,77491,177,613,436,228,1,74,74,74,0.4385965,63965,146,527,436,
602,17015,1809974,106,605,229,9,891,153,99,3.930131,82262,188,612,437,228,10,1161,180,116,4.385965,72045,165,634,436,
603,17061,1793613,105,886,228,16,2491,250,155,7.017544,85054,195,684,435,228,2,156,87,78,0.877193,67922,155,610,436,
604,16981,1798594,105,644,228,0,0,0,0,0.0,78381,179,658,436,229,19,1910,171,100,8.296944,71974,165,605,436,
605,16922,1803758,106,621,228,0,0,0,0,0.0,82684,190,627,435,228,8,755,133,94,3.508772,66398,152,572,435,
606,16726,1794098,107,595,228,0,0,0,0,0.0,80866,184,627,438,228,4,314,97,78,1.754386,65938,151,672,436,
607,16863,1786444,105,626,228,2,170,94,85,0.877193,80750,185,607,436,228,3,240,98,80,1.3157895,67034,153,594,436,
608,16633,1774702,106,637,228,1,62,62,62,0.4385965,76222,174,671,436,228,15,1487,171,99,6.5789475,65299,150,610,435,
609,17071,1826376,106,853,228,3,234,96,78,1.3157895,82969,190,638,436,228,1,73,73,73,0.4385965,66700,152,567,436,
610,16980,1800502,106,685,228,0,0,0,0,0.0,78420,180,649,434,228,0,0,0,0,0.0,69700,159,607,436,
611,16805,1816403,108,766,228,19,2507,233,131,8.333334,81758,187,699,435,228,1,63,63,63,0.4385965,66958,153,589,437,
612,16857,1795798,106,733,228,0,0,0,0,0.0,84795,194,711,436,228,20,3016,263,150,8.77193,69563,159,641,436,
613,16651,1802298,108,909,228,18,2505,242,139,7.8947363,82132,188,705,436,228,17,2375,238,139,7.45614,66626,152,577,436,
614,16988,1774368,104,714,228,1,69,69,69,0.4385965,85995,196,680,437,228,1,61,61,61,0.4385965,65158,149,542,437,
615,16855,1811193,107,772,228,4,412,130,103,1.754386,75860,173,667,437,228,18,2488,238,138,7.8947363,68954,158,606,435,
616,16816,1789504,106,914,228,12,1416,192,118,5.263158,79276,182,723,435,228,35,5709,333,163,15.350877,67301,154,638,436,
617,16806,1771385,105,596,228,0,0,0,0,0.0,77880,178,682,436,228,0,0,0,0,0.0,68641,157,638,437,
618,16872,1787992,105,814,228,30,5931,356,197,13.157895,84400,193,863,436,228,25,3004,217,120,10.964912,64130,147,625,435,
619,16898,1779500,105,804,228,0,0,0,0,0.0,79913,183,648,436,228,20,2142,171,107,8.77193,73152,168,612,435,
620,17040,1790944,105,760,228,14,1477,171,105,6.140351,76429,175,696,436,227,42,6224,270,148,18.502203,67388,154,613,436,
621,17060,1811996,106,575,228,0,0,0,0,0.0,86180,197,704,437,228,5,466,125,93,2.1929824,67922,156,589,435,
622,16985,1797164,105,845,228,3,243,99,81,1.3157895,80900,185,659,435,228,0,0,0,0,0.0,66908,153,682,436,
623,16985,1804603,106,593,228,0,0,0,0,0.0,77733,178,612,436,229,1,60,60,60,0.43668124,65613,151,576,434,
624,16976,1887814,111,782,228,14,1865,217,133,6.140351,84487,194,691,435,228,0,0,0,0,0.0,67239,154,608,436,
625,17048,1769061,103,606,228,16,2283,237,142,7.017544,81454,187,651,435,227,0,0,0,0,0.0,68468,157,574,435,
626,17141,1823368,106,621,228,1,64,64,64,0.4385965,76121,174,712,436,228,25,2881,200,115,10.964912,68999,157,618,438,
627,16950,1801764,106,758,228,0,0,0,0,0.0,81628,186,681,437,228,2,140,79,70,0.877193,65181,149,623,435,
628,16951,1822417,107,652,228,19,3488,293,183,8.333334,85586,197,746,434,228,9,991,171,110,3.9473681,62794,144,621,435,
629,17105,1809506,105,676,228,14,1795,212,128,6.140351,81707,187,749,435,228,2,146,82,73,0.877193,68347,157,588,435,
630,17054,1772450,103,674,228,0,0,0,0,0.0,82734,189,653,436,228,14,1553,164,110,6.140351,66481,153,594,434,
631,17066,1797745,105,516,228,1,76,76,76,0.4385965,85357,196,653,435,228,0,0,0,0,0.0,70137,161,581,435,
632,16814,1779923,105,716,228,0,0,0,0,0.0,76724,175,625,437,228,32,5136,309,160,14.035088,73148,167,714,437,
633,16902,1799380,106,706,228,0,0,0,0,0.0,83041,190,679,436,228,0,0,0,0,0.0,69767,160,545,436,
634,16834,1751588,104,566,228,0,0,0,0,0.0,80812,185,704,436,228,13,1314,171,101,5.701754,69204,158,655,436,
635,17120,1792681,104,701,228,2,146,82,73,0.877193,81597,186,662,437,229,22,2350,202,106,9.606987,70125,161,595,435,
636,16888,1853371,109,812,228,12,1221,171,101,5.263158,79418,182,779,436,228,23,2483,184,107,10.08772,68768,157,652,437,
637,16671,1760632,105,635,228,3,276,110,92,1.3157895,83913,192,646,435,228,2,146,82,73,0.877193,66075,151,585,436,
638,16906,1800646,106,625,228,0,0,0,0,0.0,81468,186,651,436,228,10,1071,171,107,4.385965,71137,163,685,436,
639,17133,1802825,105,680,228,3,202,72,67,1.3157895,78092,179,697,436,228,24,3456,269,144,10.526316,72400,166,706,436,
640,17077,1799482,105,696,228,3,279,111,93,1.3157895,79652,182,678,436,228,0,0,0,0,0.0,68907,158,597,435,
641,16904,1802214,106,718,228,1,66,66,66,0.4385965,82854,190,668,435,228,2,148,83,74,0.877193,68283,156,588,437,
642,17202,1800494,104,615,228,0,0,0,0,0.0,85317,195,728,436,228,1,67,67,67,0.4385965,68240,156,621,436,
643,16972,1790208,105,610,228,5,381,99,76,2.1929824,80053,183,701,437,228,0,0,0,0,0.0,70684,162,618,435,
644,16976,1791228,105,628,228,0,0,0,0,0.0,80821,185,690,436,228,0,0,0,0,0.0,70931,162,593,436,
645,16927,1797167,106,598,228,10,1071,171,107,4.385965,84342,193,645,436,228,0,0,0,0,0.0,69505,159,657,436,
646,16967,1782569,105,589,228,0,0,0,0,0.0,83355,191,670,435,228,1,61,61,61,0.4385965,63004,144,573,435,
647,17053,1812008,106,612,228,1,67,67,67,0.4385965,79151,181,629,435,229,7,705,150,100,3.0567684,68541,157,610,436,
648,16930,1759298,103,564,228,0,0,0,0,0.0,85340,195,702,436,228,0,0,0,0,0.0,70724,162,553,436,
649,16789,1804111,107,719,228,13,1597,202,122,5.701754,85430,195,758,436,228,3,273,109,91,1.3157895,70456,161,627,435,
650,17152,1817410,105,672,228,0,0,0,0,0.0,86614,199,716,435,228,0,0,0,0,0.0,65030,149,599,435,
651,17046,1776445,104,582,228,0,0,0,0,0.0,83372,191,647,436,228,13,1534,191,118,5.701754,65185,149,681,436,
652,16891,1748478,103,709,228,1,72,72,72,0.4385965,85147,195,661,436,228,6,440,91,73,2.631579,67543,154,644,436,
653,16917,1795018,106,600,228,3,261,105,87,1.3157895,81512,186,685,436,228,3,240,98,80,1.3157895,66330,152,664,436,
654,16998,1796764,105,601,228,2,158,88,79,0.877193,79908,183,662,436,228,0,0,0,0,0.0,69904,160,600,436,
