run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
435,40660,5464796,134,776,192,0,0,0,0,0.0,40581,111,531,365,193,0,0,0,0,0.0,62896,171,627,366,
436,40632,5653763,139,846,192,7,901,247,128,3.6458333,36920,100,507,366,193,1,63,63,63,0.5181347,60240,165,678,364,
437,40567,5631759,138,808,192,3,251,94,83,1.5625,32186,87,417,366,193,0,0,0,0,0.0,60218,164,655,365,
438,40607,5674189,139,785,192,8,878,182,109,4.166667,40839,111,513,366,193,1,73,73,73,0.5181347,60570,165,644,365,
439,40625,5678256,139,830,192,7,1100,290,157,3.6458333,41510,113,564,366,193,3,300,165,100,1.5544041,63707,174,655,365,
440,40208,5482633,136,886,192,1,74,74,74,0.5208334,39767,108,490,366,193,0,0,0,0,0.0,60592,166,657,364,
441,40584,5634258,138,741,192,2,151,89,75,1.0416667,40086,109,469,366,193,0,0,0,0,0.0,61513,168,666,365,
442,40807,5550265,136,723,191,2,305,205,152,1.0471205,40989,112,535,365,193,1,65,65,65,0.5181347,62305,170,613,365,
443,40792,5373658,131,724,192,5,744,223,148,2.6041665,35092,95,458,368,193,3,495,230,165,1.5544041,64709,177,732,365,
444,40800,5442301,133,798,192,4,508,213,127,2.0833335,38103,104,467,366,193,0,0,0,0,0.0,64890,177,670,365,
445,40432,5592533,138,746,192,4,566,223,141,2.0833335,39905,109,546,366,193,0,0,0,0,0.0,60259,164,590,366,
446,40682,5458529,134,816,192,4,420,180,105,2.0833335,39422,107,506,367,193,0,0,0,0,0.0,62127,170,651,364,
447,40822,5735153,140,900,192,12,1725,292,143,6.25,37315,101,533,366,193,0,0,0,0,0.0,59388,162,611,365,
448,40392,5509312,136,863,192,5,482,151,96,2.6041665,37963,103,525,367,193,0,0,0,0,0.0,60633,165,614,366,
449,40716,5679812,139,661,193,6,680,145,113,3.1088083,37252,101,455,366,193,2,222,149,111,1.0362694,59213,162,701,365,
450,40958,5685132,138,681,192,5,737,239,147,2.6041665,38077,103,531,367,193,0,0,0,0,0.0,59908,164,643,364,
451,40562,5682057,140,717,192,11,1955,377,177,5.729167,39779,108,545,368,193,0,0,0,0,0.0,59156,162,594,365,
452,40596,5466175,134,871,192,3,295,158,98,1.5625,37705,103,492,366,193,0,0,0,0,0.0,66383,181,661,365,
453,40746,5501331,135,714,192,2,140,75,70,1.0416667,33783,92,463,366,193,1,135,135,135,0.5181347,64345,176,620,365,
454,40474,5594008,138,895,192,0,0,0,0,0.0,35948,98,507,366,193,6,746,194,124,3.1088083,61792,168,658,366,
455,40802,5485950,134,832,192,9,1587,337,176,4.6875,36412,99,460,366,193,1,68,68,68,0.5181347,59540,163,662,365,
456,40523,5600158,138,1145,192,6,608,157,101,3.125,35637,97,479,366,193,6,807,254,134,3.1088083,55475,151,613,365,
457,40565,5597278,137,780,192,2,184,105,92,1.0416667,39296,107,488,367,193,0,0,0,0,0.0,62452,171,622,364,
458,40618,5645618,138,853,192,7,1112,229,158,3.6458333,38120,104,436,366,193,1,135,135,135,0.5181347,58585,160,659,364,
459,40734,5585096,137,714,192,1,135,135,135,0.5208334,38335,104,486,366,193,0,0,0,0,0.0,64423,176,658,365,
460,41053,5571620,135,837,192,1,75,75,75,0.5208334,40438,110,493,366,193,0,0,0,0,0.0,57606,157,592,365,
461,40504,5520743,136,748,192,4,385,150,96,2.0833335,38119,104,535,366,193,0,0,0,0,0.0,59107,162,659,364,
462,40882,5841404,142,834,192,3,325,128,108,1.5625,40237,109,484,367,193,2,135,75,67,1.0362694,56762,155,623,366,
463,40689,5561418,136,856,192,0,0,0,0,0.0,36740,100,516,367,193,3,516,237,172,1.5544041,62222,170,601,365,
464,40916,5537621,135,760,192,3,413,143,137,1.5625,35883,98,467,366,193,0,0,0,0,0.0,61648,169,652,364,
465,40552,5502425,135,730,192,6,726,190,121,3.125,40327,109,485,368,193,3,447,214,149,1.5544041,63800,174,710,366,
466,40594,5652526,139,715,192,10,1502,277,150,5.208333,38494,105,498,366,193,0,0,0,0,0.0,58760,160,666,365,
467,41068,5642690,137,733,192,8,1088,269,136,4.166667,38361,104,474,366,193,7,1374,357,196,3.626943,64944,177,682,365,
468,40606,5435716,133,939,192,6,975,282,162,3.125,37712,103,471,366,193,0,0,0,0,0.0,60970,167,591,364,
469,40615,5721892,140,780,192,5,780,270,156,2.6041665,40088,109,512,367,193,1,110,110,110,0.5181347,55357,151,581,365,
470,40601,5563490,137,821,192,1,60,60,60,0.5208334,36326,98,484,367,193,2,187,107,93,1.0362694,60868,166,680,365,
471,41021,5536790,134,816,192,4,389,163,97,2.0833335,33611,91,471,366,193,0,0,0,0,0.0,63927,175,691,365,
472,40484,5509746,136,798,192,2,207,135,103,1.0416667,42070,114,481,366,193,0,0,0,0,0.0,63315,172,610,366,
473,40383,5720622,141,812,192,7,771,161,110,3.6458333,34912,95,465,367,193,8,1360,293,170,4.1450777,62155,169,661,367,
474,40350,5403036,133,652,192,2,245,135,122,1.0416667,38572,105,462,366,193,0,0,0,0,0.0,57566,158,631,364,
475,40601,5678676,139,837,192,4,438,189,109,2.0833335,38141,104,452,366,193,6,800,225,133,3.1088083,59725,163,634,365,
476,40564,5668472,139,766,192,9,1301,249,144,4.6875,39139,106,520,367,193,3,306,167,102,1.5544041,60374,164,583,366,
477,40667,5645087,138,832,193,9,1278,226,142,4.663213,39836,108,502,367,193,3,444,213,148,1.5544041,56727,155,669,365,
478,40693,5616943,138,733,192,1,103,103,103,0.5208334,35842,97,423,366,193,1,63,63,63,0.5181347,60517,165,644,366,
479,40950,5509490,134,806,192,4,453,164,113,2.0833335,37091,101,454,367,193,0,0,0,0,0.0,62682,172,648,364,
480,40829,5899180,144,1144,192,11,3077,532,279,5.729167,37916,103,541,365,193,1,132,132,132,0.5181347,61659,168,657,365,
481,40991,5628248,137,792,192,9,1036,198,115,4.6875,34826,95,413,366,193,0,0,0,0,0.0,63516,174,674,365,
482,40842,5542543,135,819,192,4,621,249,155,2.0833335,39706,107,536,368,193,0,0,0,0,0.0,63017,172,658,366,
483,40216,5336960,132,838,192,5,565,171,113,2.6041665,36099,98,457,366,193,0,0,0,0,0.0,67353,184,684,366,
484,40718,5495407,134,710,190,8,1432,476,179,4.2105265,36803,101,459,362,193,0,0,0,0,0.0,65966,180,698,365,
485,40785,5553207,136,713,192,4,542,196,135,2.0833335,39148,106,527,367,193,2,234,162,117,1.0362694,61180,168,647,364,
486,40724,5525332,135,824,192,9,1312,293,145,4.6875,37666,102,442,367,193,0,0,0,0,0.0,59665,163,648,366,
487,40680,5405303,132,662,192,2,200,135,100,1.0416667,36577,99,463,367,193,0,0,0,0,0.0,63829,174,648,366,
488,40593,5775144,142,910,192,10,1744,372,174,5.208333,39705,108,502,366,193,1,135,135,135,0.5181347,63192,172,730,366,
489,40237,5376364,133,680,192,4,370,135,92,2.0833335,38661,105,485,366,193,0,0,0,0,0.0,65014,178,665,365,
490,40826,5562744,136,914,192,6,970,281,161,3.125,40835,111,565,367,193,2,270,135,135,1.0362694,62681,171,611,366,
491,40677,5573872,137,730,192,4,397,135,99,2.0833335,37586,102,518,366,193,0,0,0,0,0.0,63764,175,660,364,
492,41042,5743166,139,903,192,9,1165,227,129,4.6875,41817,114,462,366,193,5,780,270,156,2.5906737,60968,167,657,365,
493,41118,5733108,139,755,192,3,349,152,116,1.5625,40114,109,543,367,193,1,87,87,87,0.5181347,57088,155,611,366,
494,40815,5814566,142,865,192,10,1538,300,153,5.208333,36756,100,491,366,193,3,299,160,99,1.5544041,58792,161,627,365,
495,40689,5645303,138,731,192,6,1010,285,168,3.125,37592,102,473,367,193,1,147,147,147,0.5181347,60591,166,637,365,
496,40551,5693479,140,1059,192,2,155,94,77,1.0416667,39366,107,449,367,193,1,110,110,110,0.5181347,63108,172,597,365,
497,40458,5464291,135,710,192,9,1545,331,171,4.6875,40260,110,559,365,193,0,0,0,0,0.0,63362,173,676,365,
498,40697,5759176,141,810,192,6,597,184,99,3.125,39564,108,487,366,193,3,444,213,148,1.5544041,64586,176,616,365,
499,40568,5469730,134,697,192,0,0,0,0,0.0,35655,97,496,366,193,0,0,0,0,0.0,60597,166,669,365,
500,40655,5454627,134,911,192,2,258,135,129,1.0416667,40627,110,516,367,193,3,414,203,138,1.5544041,63201,172,591,366,
501,40776,5532171,135,679,192,2,223,135,111,1.0416667,36222,98,473,368,193,0,0,0,0,0.0,64448,177,696,364,
502,40866,5823202,142,756,192,12,1333,244,111,6.25,37416,102,501,366,193,4,572,206,143,2.0725389,59969,164,609,365,
503,40720,5525947,135,773,192,9,1448,243,160,4.6875,42181,115,497,366,193,0,0,0,0,0.0,59948,164,634,364,
504,40363,5403946,133,843,192,6,708,190,118,3.125,38670,105,469,367,193,0,0,0,0,0.0,62257,170,657,365,
505,40813,5742730,140,837,192,6,761,203,126,3.125,37007,100,497,368,193,0,0,0,0,0.0,60360,164,649,366,
506,40792,5787818,141,924,192,15,3448,526,229,7.8125,38636,105,517,366,193,5,820,232,164,2.5906737,57668,157,694,366,
507,40577,5700307,140,797,192,0,0,0,0,0.0,36471,99,497,367,193,3,361,158,120,1.5544041,61119,166,597,367,
508,40303,5693269,141,747,192,4,510,135,127,2.0833335,33299,90,445,366,193,3,367,174,122,1.5544041,60689,166,640,365,
509,40883,5633529,137,666,192,9,1106,261,122,4.6875,37989,103,513,366,193,7,1251,337,178,3.626943,60549,165,617,366,
510,40678,5623100,138,773,192,0,0,0,0,0.0,37959,103,494,367,193,0,0,0,0,0.0,62824,172,668,365,
511,40800,5458630,133,711,192,1,81,81,81,0.5208334,37626,102,530,366,193,0,0,0,0,0.0,61500,168,660,366,
512,40657,5550591,136,744,192,4,550,161,137,2.0833335,38374,104,498,367,193,0,0,0,0,0.0,62230,170,621,364,
513,40600,5611212,138,741,192,2,192,98,96,1.0416667,37935,103,459,366,193,0,0,0,0,0.0,59678,163,690,365,
514,40377,5332366,132,748,192,1,64,64,64,0.5208334,40414,110,479,367,193,0,0,0,0,0.0,62643,171,671,365,
515,40645,5417702,133,757,192,2,165,90,82,1.0416667,40137,109,514,367,193,0,0,0,0,0.0,67893,186,684,365,
516,40645,5467927,134,903,192,6,823,265,137,3.125,39181,106,494,367,193,2,210,135,105,1.0362694,60144,164,606,365,
517,40689,5418767,133,710,192,2,160,81,80,1.0416667,36242,98,504,367,193,1,140,140,140,0.5181347,61703,169,674,365,
518,40696,5398284,132,747,192,0,0,0,0,0.0,39155,106,475,367,193,0,0,0,0,0.0,62817,172,622,365,
519,40246,5537803,137,778,192,0,0,0,0,0.0,37893,103,471,367,193,0,0,0,0,0.0,63583,174,640,364,
520,40455,5655102,139,883,192,11,2004,374,182,5.729167,37384,102,465,366,193,13,3477,551,267,6.735751,63020,172,734,366,
521,40367,5551535,137,828,192,7,960,218,137,3.6458333,38021,103,564,367,193,5,945,303,189,2.5906737,59983,164,671,365,
522,40511,5710359,140,976,192,8,763,169,95,4.166667,36642,99,463,367,193,3,334,139,111,1.5544041,59337,162,625,365,
523,40681,5641056,138,757,192,5,885,291,177,2.6041665,40839,111,493,367,193,0,0,0,0,0.0,60031,164,563,365,
524,40644,5505085,135,692,192,1,114,114,114,0.5208334,39651,108,552,366,193,1,65,65,65,0.5181347,64065,175,644,365,
525,40445,5616156,138,939,192,10,1344,254,134,5.208333,37921,103,501,367,193,1,83,83,83,0.5181347,63352,173,710,366,
526,40512,5819846,143,866,192,5,583,162,116,2.6041665,36540,99,502,367,193,2,212,142,106,1.0362694,59101,161,600,365,
527,40942,5400852,131,703,192,3,275,135,91,1.5625,38427,104,500,366,193,0,0,0,0,0.0,63736,174,636,365,
528,40376,5372467,133,674,192,4,507,189,126,2.0833335,38372,104,513,367,193,1,122,122,122,0.5181347,61566,168,619,365,
529,40258,5520547,137,805,192,3,262,133,87,1.5625,36265,98,521,367,193,2,220,155,110,1.0362694,63187,173,650,365,
530,40964,5567046,135,864,192,7,886,220,126,3.6458333,38910,106,613,366,193,1,135,135,135,0.5181347,62556,171,680,365,
531,40636,5301997,130,860,192,0,0,0,0,0.0,38552,105,503,367,193,1,135,135,135,0.5181347,61804,169,620,365,
532,40560,5442411,134,837,192,1,112,112,112,0.5208334,39712,108,560,366,193,0,0,0,0,0.0,60008,163,655,366,
533,40646,5593271,137,762,192,1,105,105,105,0.5208334,37404,101,458,367,193,3,474,223,158,1.5544041,63960,174,599,367,
534,40363,5506241,136,800,192,5,576,135,115,2.6041665,38032,103,480,366,193,2,228,159,114,1.0362694,62097,170,625,365,
535,40671,5636860,138,917,192,2,270,135,135,1.0416667,39175,107,473,366,193,4,522,215,130,2.0725389,61713,168,606,366,
536,40765,5459159,133,649,192,6,969,231,161,3.125,39299,107,574,367,193,0,0,0,0,0.0,65944,180,651,366,
537,40332,5681771,140,795,192,9,1187,274,131,4.6875,39891,108,511,367,193,2,174,92,87,1.0362694,60347,164,654,366,
538,40607,5635959,138,750,192,7,766,175,109,3.6458333,38485,105,470,365,193,0,0,0,0,0.0,62988,172,616,365,
539,40517,5547304,136,846,192,7,804,187,114,3.6458333,34585,94,541,367,193,0,0,0,0,0.0,64294,176,665,365,
540,40413,5462952,135,790,192,1,120,120,120,0.5208334,35154,95,470,367,193,0,0,0,0,0.0,61071,167,630,365,
541,40800,5395654,132,732,192,3,355,155,118,1.5625,39614,108,486,366,193,0,0,0,0,0.0,64453,175,697,367,
542,40856,5659309,138,749,192,4,637,253,159,2.0833335,42995,117,498,366,193,0,0,0,0,0.0,61081,167,603,365,
543,40654,5732637,141,898,192,7,705,186,100,3.6458333,40187,109,512,367,193,8,1237,275,154,4.1450777,57563,157,604,365,
544,40498,5868668,144,896,192,9,1019,213,113,4.6875,38824,106,555,366,193,1,63,63,63,0.5181347,59220,162,653,365,
545,40360,5361211,132,656,192,2,226,158,113,1.0416667,42665,116,548,367,193,0,0,0,0,0.0,68531,187,642,366,
546,40765,5684435,139,769,192,4,507,189,126,2.0833335,38795,105,488,367,193,1,135,135,135,0.5181347,63910,174,653,366,
547,40566,5523728,136,766,192,2,234,162,117,1.0416667,40116,109,485,367,193,0,0,0,0,0.0,62188,170,652,365,
548,40873,5451736,133,681,192,2,135,75,67,1.0416667,40137,109,532,366,193,0,0,0,0,0.0,63096,172,595,365,
549,40742,5776501,141,922,192,7,1044,277,149,3.6458333,40414,109,520,368,193,0,0,0,0,0.0,64259,176,631,365,
550,40392,5561196,137,663,192,2,270,135,135,1.0416667,38614,105,505,366,193,0,0,0,0,0.0,63507,173,656,365,
551,40623,5638140,138,797,192,5,875,289,175,2.6041665,40801,111,464,366,193,1,135,135,135,0.5181347,61983,169,638,365,
552,40817,5771299,141,832,192,7,876,194,125,3.6458333,39275,107,525,367,193,0,0,0,0,0.0,63125,172,605,366,
553,41045,5596831,136,776,192,1,149,149,149,0.5208334,40043,109,513,366,193,0,0,0,0,0.0,63606,174,657,365,
554,40678,5374187,132,671,192,1,102,102,102,0.5208334,33252,90,503,366,193,0,0,0,0,0.0,65485,179,616,365,
555,40581,5931089,146,971,192,3,303,135,101,1.5625,36152,98,508,367,193,5,688,248,137,2.5906737,61911,169,605,365,
556,40468,5499634,135,1002,192,11,3387,527,307,5.729167,42970,117,524,367,193,3,388,191,129,1.5544041,61492,168,642,365,
557,40554,5613770,138,698,192,7,933,265,133,3.6458333,37206,101,446,367,193,0,0,0,0,0.0,59088,161,618,365,
558,40652,5648472,138,674,192,3,372,189,124,1.5625,38287,104,554,366,193,0,0,0,0,0.0,64787,177,626,364,
559,40707,5452990,133,933,192,0,0,0,0,0.0,38794,105,477,367,192,0,0,0,0,0.0,62440,170,674,366,
560,40833,5531966,135,817,192,1,142,142,142,0.5208334,41150,112,542,366,193,0,0,0,0,0.0,65094,178,589,364,
561,40666,5742910,141,779,192,9,1197,218,133,4.6875,37411,102,621,366,193,4,597,219,149,2.0725389,58896,161,626,364,
562,41007,5382002,131,638,192,5,684,248,136,2.6041665,37168,101,539,367,193,0,0,0,0,0.0,69435,190,631,365,
563,40762,5575304,136,735,192,4,379,148,94,2.0833335,37389,101,439,367,193,5,618,195,123,2.5906737,60299,165,640,365,
564,40733,5594837,137,772,192,1,142,142,142,0.5208334,35940,98,453,366,193,1,69,69,69,0.5181347,61589,168,635,365,
565,40531,5439175,134,893,192,11,2711,478,246,5.729167,39445,107,694,366,193,6,910,267,151,3.1088083,60351,164,632,366,
566,40238,5631144,139,914,192,0,0,0,0,0.0,38221,104,510,366,192,1,157,157,157,0.5208334,63916,175,622,365,
567,40328,5407620,134,751,192,5,609,180,121,2.6041665,35965,97,433,367,193,0,0,0,0,0.0,60495,165,587,365,
568,40685,5503840,135,740,192,1,136,136,136,0.5208334,38560,105,481,366,193,0,0,0,0,0.0,59574,162,646,366,
569,40798,5710860,139,814,192,8,816,174,102,4.166667,35919,98,476,366,193,0,0,0,0,0.0,57065,156,604,365,
570,40951,5451809,133,845,192,3,480,225,160,1.5625,38273,104,470,366,193,4,492,156,123,2.0725389,62416,171,660,365,
571,40183,5552268,138,763,192,3,260,109,86,1.5625,39144,106,479,367,193,0,0,0,0,0.0,63045,172,671,365,
572,40681,5781926,142,964,192,8,1216,281,152,4.166667,37302,101,491,366,193,3,423,206,141,1.5544041,60158,164,652,366,
573,40585,5613258,138,688,192,4,561,219,140,2.0833335,36204,98,519,367,193,0,0,0,0,0.0,61630,168,596,365,
574,40498,5812975,143,927,192,0,0,0,0,0.0,35516,97,452,366,193,4,641,254,160,2.0725389,60782,166,650,366,
575,40533,5707661,140,783,192,9,1186,276,131,4.6875,42737,116,570,367,193,3,381,192,127,1.5544041,59194,162,626,365,
576,41017,5521249,134,747,192,0,0,0,0,0.0,37462,102,441,367,193,0,0,0,0,0.0,65210,178,701,366,
577,40624,5477659,134,699,192,6,1095,311,182,3.125,40956,112,529,365,193,1,121,121,121,0.5181347,63111,172,619,365,
578,40600,5478976,134,758,192,2,213,135,106,1.0416667,36400,99,488,367,193,0,0,0,0,0.0,63067,172,634,365,
579,40838,5403061,132,665,192,3,386,147,128,1.5625,34737,94,448,367,193,0,0,0,0,0.0,63110,172,608,365,
580,40955,5559516,135,687,192,8,993,211,124,4.166667,39987,109,517,366,193,0,0,0,0,0.0,62934,172,653,365,
581,40722,5936620,145,817,192,2,200,135,100,1.0416667,35955,98,468,366,193,0,0,0,0,0.0,58930,161,685,366,
582,40634,5578991,137,677,192,8,938,207,117,4.166667,38587,105,507,365,193,0,0,0,0,0.0,60798,166,680,365,
583,39950,5456586,136,742,192,8,1221,276,152,4.166667,38027,103,454,366,193,2,212,151,106,1.0362694,62121,170,646,364,
584,40469,5619003,138,815,192,8,1015,208,126,4.166667,39343,107,510,366,193,0,0,0,0,0.0,61149,167,664,366,
585,40985,6030737,147,1028,192,16,3205,420,200,8.333334,40572,110,589,368,193,7,1638,378,234,3.626943,56214,154,675,365,
586,40476,5611335,138,769,192,6,694,179,115,3.125,37539,102,583,366,193,2,223,135,111,1.0362694,58451,160,583,364,
587,40521,5668065,139,767,192,10,1194,221,119,5.208333,39210,106,501,367,193,1,111,111,111,0.5181347,63234,172,623,367,
588,40432,5531779,136,725,192,3,333,176,111,1.5625,36975,100,521,367,192,4,711,257,177,2.0833335,61620,169,628,363,
589,40739,5581142,136,801,192,1,134,134,134,0.5208334,42436,116,447,365,193,0,0,0,0,0.0,64376,176,654,365,
590,40453,5883594,145,864,192,5,768,252,153,2.6041665,39832,108,559,367,193,4,498,161,124,2.0725389,62692,172,694,364,
591,40631,5655723,139,806,192,3,324,173,108,1.5625,38227,104,502,366,193,2,224,157,112,1.0362694,65400,178,734,366,
592,40701,5736107,140,906,192,5,579,188,115,2.6041665,34068,93,482,366,193,9,1319,273,146,4.663213,59551,163,598,365,
593,40741,5751759,141,888,192,5,537,186,107,2.6041665,37016,101,480,366,193,4,435,165,108,2.0725389,63245,173,677,365,
594,40825,5850055,143,815,192,7,667,167,95,3.6458333,35394,96,467,367,193,1,72,72,72,0.5181347,61350,168,673,365,
595,40720,5804028,142,817,192,10,1630,282,163,5.208333,35478,97,489,365,193,2,146,83,73,1.0362694,60604,166,698,365,
596,40815,5750515,140,917,192,9,1277,277,141,4.6875,41280,112,468,366,193,0,0,0,0,0.0,61221,167,625,366,
597,40350,5587673,138,741,192,10,1531,284,153,5.208333,37382,102,480,366,193,0,0,0,0,0.0,62700,171,612,365,
598,40950,5501439,134,794,192,4,472,177,118,2.0833335,41037,111,512,367,193,0,0,0,0,0.0,63300,174,637,363,
599,40569,5660243,139,729,192,2,205,135,102,1.0416667,39193,106,464,367,193,0,0,0,0,0.0,60428,166,614,364,
600,40144,5804484,144,1021,192,9,1574,355,174,4.6875,38963,105,500,368,193,6,864,235,144,3.1088083,63540,174,594,365,
601,40790,5735299,140,753,192,4,523,141,130,2.0833335,36915,100,559,367,193,3,351,182,117,1.5544041,61423,168,623,365,
602,40939,5540227,135,786,192,4,475,164,118,2.0833335,40491,110,491,367,193,1,82,82,82,0.5181347,58405,160,678,365,
603,40494,5718402,141,831,192,2,256,135,128,1.0416667,38302,104,455,366,193,0,0,0,0,0.0,62021,170,612,364,
604,40775,5617243,137,700,192,8,1152,273,144,4.166667,37206,101,455,366,193,0,0,0,0,0.0,62595,171,660,365,
605,40591,5452216,134,708,192,2,143,76,71,1.0416667,37995,103,547,366,193,0,0,0,0,0.0,62242,170,645,364,
606,40556,5455330,134,759,192,12,1969,362,164,6.25,38428,104,526,367,193,1,81,81,81,0.5181347,62889,172,652,365,
607,40924,6002864,146,936,192,11,1923,379,174,5.729167,36113,97,548,369,193,5,700,248,140,2.5906737,62654,171,699,365,
608,40927,5722485,139,782,192,5,572,181,114,2.6041665,37075,101,486,366,193,3,404,189,134,1.5544041,61577,168,623,365,
609,40818,5553145,136,767,193,4,512,164,128,2.0725389,38799,106,505,366,193,0,0,0,0,0.0,59593,163,622,365,
610,40812,5993864,146,891,192,15,2776,379,185,7.8125,38503,104,536,367,193,5,715,257,143,2.5906737,57034,155,597,366,
611,40673,5320367,130,697,192,1,96,96,96,0.5208334,40914,111,466,367,193,0,0,0,0,0.0,63530,174,590,364,
612,40534,5535789,136,736,192,2,214,126,107,1.0416667,40702,111,532,366,193,2,157,85,78,1.0362694,59944,164,663,365,
613,40522,5533947,136,662,192,4,407,176,101,2.0833335,39336,107,488,367,193,0,0,0,0,0.0,58800,160,643,366,
614,40754,5547913,136,1012,192,0,0,0,0,0.0,38356,104,483,366,193,3,381,192,127,1.5544041,63742,174,619,366,
615,40532,5733103,141,938,192,0,0,0,0,0.0,36576,99,445,366,193,4,466,153,116,2.0725389,61080,167,620,364,
616,40541,5520141,136,674,192,0,0,0,0,0.0,37390,102,476,366,193,1,79,79,79,0.5181347,59512,163,681,365,
617,40890,5625463,137,842,192,2,275,140,137,1.0416667,40096,109,583,365,193,0,0,0,0,0.0,62237,170,638,366,
618,40696,5512626,135,862,192,4,489,183,122,2.0833335,37495,102,528,366,193,0,0,0,0,0.0,63308,173,689,365,
619,40438,5433288,134,839,192,3,312,169,104,1.5625,39211,106,466,367,193,5,960,306,192,2.5906737,64887,176,674,367,
620,40494,5641332,139,774,192,7,1238,335,176,3.6458333,39634,107,514,367,193,0,0,0,0,0.0,61758,169,710,365,
621,40608,5434559,133,755,192,2,218,135,109,1.0416667,38052,103,542,366,193,0,0,0,0,0.0,65628,179,661,365,
622,40979,5639022,137,750,192,4,382,135,95,2.0833335,37398,101,465,367,193,1,135,135,135,0.5181347,59389,162,661,365,
623,40820,5745093,140,811,192,9,1314,275,146,4.6875,41707,113,513,367,193,1,135,135,135,0.5181347,62421,170,677,366,
624,40428,5485151,135,751,192,2,186,125,93,1.0416667,39038,106,529,366,193,4,560,217,140,2.0725389,63364,173,628,365,
625,40436,5527283,136,703,192,6,824,208,137,3.125,37157,101,522,367,193,0,0,0,0,0.0,62046,170,655,364,
626,40687,5747711,141,765,192,5,895,293,179,2.6041665,43972,120,488,366,193,4,593,242,148,2.0725389,60326,164,602,366,
627,40709,5534809,135,654,192,2,228,147,114,1.0416667,40857,111,488,367,193,0,0,0,0,0.0,60730,166,612,365,
628,40445,5668738,140,796,192,4,446,135,111,2.0833335,37706,102,495,367,193,2,217,127,108,1.0362694,61687,169,627,365,
629,40527,5716777,141,863,192,3,330,135,110,1.5625,37645,102,479,366,193,1,131,131,131,0.5181347,62580,171,636,365,
630,40998,5689023,138,732,192,5,520,184,104,2.6041665,38359,104,549,367,193,0,0,0,0,0.0,65689,179,655,365,
631,41135,5722322,139,791,192,1,98,98,98,0.5208334,41110,112,487,367,193,1,128,128,128,0.5181347,60799,166,687,365,
632,40675,5802489,142,782,192,15,1921,262,128,7.8125,33603,91,492,366,193,0,0,0,0,0.0,61121,166,639,366,
633,40892,5780369,141,1036,192,6,1051,299,175,3.125,35797,97,606,367,193,2,256,135,128,1.0362694,59059,161,690,365,
634,40796,5730103,140,683,192,13,2050,314,157,6.7708335,38368,104,558,367,193,0,0,0,0,0.0,64174,175,619,365,
635,40570,5391577,132,797,192,2,195,135,97,1.0416667,35773,98,486,365,193,1,69,69,69,0.5181347,62025,169,633,365,
636,40746,5787308,142,862,192,10,1366,225,136,5.208333,39278,107,466,367,193,1,106,106,106,0.5181347,61508,168,666,365,
637,40296,5504042,136,724,192,1,135,135,135,0.5208334,39494,107,472,367,193,0,0,0,0,0.0,62914,172,620,365,
638,40487,5747038,141,859,192,4,412,161,103,2.0833335,39413,107,515,367,193,1,107,107,107,0.5181347,59710,164,632,364,
639,40683,5748575,141,852,192,9,1075,200,119,4.6875,37235,101,532,366,193,5,1070,328,214,2.5906737,57946,158,610,365,
640,41069,5520907,134,827,192,5,421,148,84,2.6041665,37762,103,452,366,193,0,0,0,0,0.0,63496,173,646,366,
641,40088,5420564,135,763,192,4,406,135,101,2.0833335,37706,103,475,366,193,0,0,0,0,0.0,63808,174,622,365,
642,40680,5770567,141,774,192,11,1173,155,106,5.729167,36577,99,482,367,193,1,67,67,67,0.5181347,61897,170,638,364,
643,40708,5789628,142,738,192,4,582,239,145,2.0833335,39155,106,472,367,193,1,69,69,69,0.5181347,61837,168,615,366,
644,40647,5664345,139,815,192,1,100,100,100,0.5208334,38264,104,440,366,193,1,76,76,76,0.5181347,62376,170,672,366,
645,40498,5468118,135,736,192,4,459,172,114,2.0833335,39995,109,462,364,193,0,0,0,0,0.0,64309,175,656,366,
646,40574,5545942,136,778,192,3,232,90,77,1.5625,36661,99,507,367,193,0,0,0,0,0.0,66181,181,662,365,
647,40696,5421403,133,633,192,2,240,135,120,1.0416667,35400,96,519,366,193,0,0,0,0,0.0,63402,173,711,366,
648,40519,5866886,144,867,192,4,491,147,122,2.0833335,37024,100,462,368,193,2,162,96,81,1.0362694,62488,170,638,366,
649,40636,5588119,137,668,192,6,771,203,128,3.125,39073,106,478,367,193,0,0,0,0,0.0,60481,165,659,365,
650,40608,5485366,135,833,192,6,847,270,141,3.125,37089,101,535,366,193,0,0,0,0,0.0,60461,165,617,365,
651,40908,5776098,141,876,192,7,780,159,111,3.6458333,37992,103,523,367,193,1,116,116,116,0.5181347,60606,166,696,365,
652,40972,5642474,137,749,192,5,562,186,112,2.6041665,38718,105,517,366,193,2,228,159,114,1.0362694,59039,161,612,366,
653,40723,5422409,133,644,192,3,306,156,102,1.5625,36998,100,437,367,193,0,0,0,0,0.0,65216,178,658,365,
