run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3336,417260,125,457,32,0,0,0,0,0.0,3609,57,326,63,33,0,0,0,0,0.0,15452,253,738,61,
230,3335,476675,142,948,32,4,795,341,198,12.5,3670,57,303,64,33,0,0,0,0,0.0,12897,211,717,61,
231,3365,399128,118,454,32,0,0,0,0,0.0,3000,46,311,64,33,0,0,0,0,0.0,14343,235,785,61,
232,3444,399148,115,489,32,0,0,0,0,0.0,4377,69,380,63,33,0,0,0,0,0.0,14019,229,705,61,
233,3397,434365,127,651,32,0,0,0,0,0.0,3391,53,278,63,33,0,0,0,0,0.0,14959,245,787,61,
234,3417,474631,138,669,32,2,255,180,127,6.25,2509,39,232,63,33,0,0,0,0,0.0,13536,225,694,60,
235,3419,422715,123,465,32,0,0,0,0,0.0,3267,51,258,63,33,0,0,0,0,0.0,15742,262,770,60,
236,3377,423590,125,508,32,0,0,0,0,0.0,3319,52,331,63,33,0,0,0,0,0.0,15687,257,751,61,
237,3517,425235,120,531,32,0,0,0,0,0.0,3801,60,349,63,33,0,0,0,0,0.0,16122,264,701,61,
238,3422,437731,127,645,32,1,78,78,78,3.125,4190,65,378,64,33,0,0,0,0,0.0,14941,244,765,61,
239,3337,407483,122,651,32,1,121,121,121,3.125,4910,76,369,64,33,0,0,0,0,0.0,14617,247,730,59,
240,3264,371258,113,658,32,0,0,0,0,0.0,3154,50,248,63,33,0,0,0,0,0.0,12811,210,631,61,
241,3318,405417,122,550,32,0,0,0,0,0.0,3811,60,286,63,33,0,0,0,0,0.0,15721,257,787,61,
242,3375,419572,124,476,32,0,0,0,0,0.0,3214,50,386,64,33,0,0,0,0,0.0,15269,254,775,60,
243,3373,400210,118,534,32,1,102,102,102,3.125,3312,50,304,65,33,0,0,0,0,0.0,14862,247,755,60,
244,3425,413474,120,727,32,0,0,0,0,0.0,4197,65,356,64,33,0,0,0,0,0.0,14517,237,675,61,
245,3471,453409,130,596,32,0,0,0,0,0.0,2170,34,297,63,33,0,0,0,0,0.0,14504,241,739,60,
246,3241,411674,127,564,32,2,200,124,100,6.25,2931,48,277,61,33,0,0,0,0,0.0,14857,243,722,61,
247,3368,431563,128,639,32,1,82,82,82,3.125,2709,42,312,64,33,0,0,0,0,0.0,13959,232,691,60,
248,3291,374915,113,650,32,0,0,0,0,0.0,2797,44,281,63,33,0,0,0,0,0.0,14117,239,676,59,
249,3406,455153,133,753,32,1,152,152,152,3.125,2824,44,235,63,33,0,0,0,0,0.0,14118,235,714,60,
250,3378,423463,125,587,32,0,0,0,0,0.0,2597,41,277,63,33,0,0,0,0,0.0,16273,262,691,62,
251,3329,388046,116,547,32,0,0,0,0,0.0,3721,58,334,64,33,0,0,0,0,0.0,15436,253,741,61,
252,3415,387170,113,500,32,0,0,0,0,0.0,3539,56,417,63,33,0,0,0,0,0.0,14764,246,676,60,
253,3431,401720,117,561,32,0,0,0,0,0.0,3803,59,358,64,33,0,0,0,0,0.0,12642,207,722,61,
254,3371,403616,119,538,32,0,0,0,0,0.0,3888,61,314,63,33,0,0,0,0,0.0,14429,232,792,62,
255,3371,433738,128,558,32,1,73,73,73,3.125,3326,51,318,64,33,0,0,0,0,0.0,13557,222,675,61,
256,3395,430409,126,464,32,0,0,0,0,0.0,2873,44,338,64,33,0,0,0,0,0.0,14677,244,683,60,
257,3494,417835,119,588,32,2,237,157,118,6.25,3718,57,306,65,33,0,0,0,0,0.0,14841,247,725,60,
258,3330,384819,115,630,32,0,0,0,0,0.0,4080,64,335,63,33,0,0,0,0,0.0,14590,243,722,60,
259,3497,431363,123,670,32,1,60,60,60,3.125,4049,62,332,65,33,0,0,0,0,0.0,11964,199,691,60,
260,3399,403066,118,678,32,1,73,73,73,3.125,3853,60,315,64,33,0,0,0,0,0.0,12488,208,732,60,
261,3397,413399,121,660,32,1,105,105,105,3.125,3877,61,354,63,33,0,0,0,0,0.0,15185,253,668,60,
262,3240,396775,122,552,32,0,0,0,0,0.0,3561,57,310,62,33,0,0,0,0,0.0,16029,262,720,61,
263,3359,400556,119,506,32,0,0,0,0,0.0,4465,69,366,64,33,0,0,0,0,0.0,15666,256,700,61,
264,3275,404174,123,466,32,0,0,0,0,0.0,3301,52,334,63,33,0,0,0,0,0.0,16161,264,780,61,
265,3225,420975,130,680,32,0,0,0,0,0.0,2611,40,227,64,33,0,0,0,0,0.0,15179,252,685,60,
266,3357,415360,123,653,32,1,60,60,60,3.125,4424,69,317,64,33,0,0,0,0,0.0,15837,263,762,60,
267,3434,415584,121,465,32,0,0,0,0,0.0,3382,52,257,64,33,0,0,0,0,0.0,14655,244,747,60,
268,3408,402592,118,437,32,0,0,0,0,0.0,4119,64,329,64,33,0,0,0,0,0.0,15317,251,727,61,
269,3159,382424,121,620,32,0,0,0,0,0.0,3824,62,391,61,33,0,0,0,0,0.0,14192,236,670,60,
270,3440,394864,114,552,32,0,0,0,0,0.0,3875,61,345,63,33,0,0,0,0,0.0,13199,216,666,61,
271,3374,388555,115,409,32,0,0,0,0,0.0,3370,53,256,63,33,0,0,0,0,0.0,14995,245,703,61,
272,3344,432362,129,630,32,0,0,0,0,0.0,3163,51,355,61,33,0,0,0,0,0.0,13891,231,802,60,
273,3294,402018,122,661,32,1,112,112,112,3.125,3009,47,305,64,33,0,0,0,0,0.0,12517,208,696,60,
274,3361,397523,118,523,32,0,0,0,0,0.0,3103,48,306,64,33,0,0,0,0,0.0,14198,236,726,60,
275,3434,414944,120,479,32,0,0,0,0,0.0,3888,59,317,65,33,0,0,0,0,0.0,12083,198,648,61,
276,3289,400957,121,654,32,0,0,0,0,0.0,3495,55,392,63,33,0,0,0,0,0.0,12212,203,725,60,
277,3276,416420,127,687,32,2,206,119,103,6.25,3989,63,324,63,33,0,0,0,0,0.0,13593,226,711,60,
278,3269,415138,126,539,32,1,149,149,149,3.125,3427,54,412,63,33,0,0,0,0,0.0,15396,256,753,60,
279,3381,417245,123,667,32,1,123,123,123,3.125,2549,40,266,63,33,0,0,0,0,0.0,13908,228,679,61,
280,3345,391096,116,563,32,0,0,0,0,0.0,4387,69,331,63,33,0,0,0,0,0.0,15234,249,716,61,
281,3391,394780,116,469,32,0,0,0,0,0.0,3253,52,297,62,33,0,0,0,0,0.0,14900,244,740,61,
282,3342,393345,117,686,32,0,0,0,0,0.0,3345,53,284,63,33,0,0,0,0,0.0,14009,229,706,61,
283,3360,383881,114,503,32,0,0,0,0,0.0,3685,58,318,63,33,0,0,0,0,0.0,13374,222,746,60,
284,3343,447629,133,585,32,0,0,0,0,0.0,2930,46,259,63,33,0,0,0,0,0.0,13606,223,623,61,
285,3420,406230,118,459,32,0,0,0,0,0.0,3604,56,264,64,33,0,0,0,0,0.0,16081,268,731,60,
286,3381,455796,134,790,32,3,780,365,260,9.375,4628,72,451,64,33,0,0,0,0,0.0,14619,239,698,61,
287,3387,411751,121,497,32,0,0,0,0,0.0,3513,54,303,64,33,0,0,0,0,0.0,14270,233,693,61,
288,3297,379235,115,491,32,0,0,0,0,0.0,3646,57,349,63,33,0,0,0,0,0.0,13277,221,599,60,
289,3500,401334,114,542,32,0,0,0,0,0.0,5133,81,404,63,33,0,0,0,0,0.0,14008,233,761,60,
290,3449,406489,117,478,32,0,0,0,0,0.0,3386,52,283,64,33,0,0,0,0,0.0,14978,245,673,61,
291,3390,425937,125,560,32,1,60,60,60,3.125,3439,54,263,63,33,0,0,0,0,0.0,15711,261,706,60,
292,3433,429876,125,472,32,0,0,0,0,0.0,3676,57,342,64,33,0,0,0,0,0.0,14976,249,759,60,
293,3449,435769,126,654,32,0,0,0,0,0.0,2571,40,316,64,33,0,0,0,0,0.0,13528,225,687,60,
294,3395,399375,117,466,32,0,0,0,0,0.0,3680,58,305,63,33,0,0,0,0,0.0,14652,244,685,60,
295,3298,394456,119,520,32,0,0,0,0,0.0,4803,76,389,63,33,0,0,0,0,0.0,15478,253,800,61,
296,3293,424317,128,621,32,0,0,0,0,0.0,3543,56,319,63,33,0,0,0,0,0.0,15326,255,743,60,
297,3417,411208,120,544,32,0,0,0,0,0.0,3083,49,291,62,33,0,0,0,0,0.0,14960,249,785,60,
298,3470,406959,117,469,32,0,0,0,0,0.0,3563,55,270,64,33,0,0,0,0,0.0,14259,233,683,61,
299,3395,426981,125,716,32,2,156,85,78,6.25,3610,56,358,64,33,0,0,0,0,0.0,13813,226,673,61,
300,3255,433911,133,691,32,2,419,262,209,6.25,3858,61,480,63,33,0,0,0,0,0.0,14504,237,704,61,
301,3271,404710,123,764,32,0,0,0,0,0.0,3859,60,391,64,33,0,0,0,0,0.0,15584,259,744,60,
302,3444,404613,117,505,32,0,0,0,0,0.0,3977,62,309,64,33,0,0,0,0,0.0,13397,223,628,60,
303,3410,405986,119,472,32,0,0,0,0,0.0,3347,52,245,64,33,0,0,0,0,0.0,15347,251,707,61,
304,3394,437544,128,629,32,1,156,156,156,3.125,2719,43,285,63,33,0,0,0,0,0.0,13871,231,721,60,
305,3391,391759,115,541,32,1,72,72,72,3.125,4829,74,393,65,33,0,0,0,0,0.0,12647,210,757,60,
306,3455,440462,127,588,32,0,0,0,0,0.0,2680,42,269,63,33,0,0,0,0,0.0,15311,251,750,61,
307,3371,480329,142,674,32,2,253,179,126,6.25,3283,50,300,65,33,0,0,0,0,0.0,14474,237,693,61,
308,3300,400691,121,529,32,0,0,0,0,0.0,2076,32,256,63,33,0,0,0,0,0.0,13490,224,677,60,
309,3250,409620,126,727,32,0,0,0,0,0.0,3410,54,353,63,33,0,0,0,0,0.0,13385,223,755,60,
310,3293,463799,140,613,32,3,331,183,110,9.375,4273,67,342,63,33,0,0,0,0,0.0,13359,222,683,60,
311,3364,401583,119,531,32,0,0,0,0,0.0,3896,60,296,64,33,0,0,0,0,0.0,14611,239,751,61,
312,3360,391517,116,521,32,1,75,75,75,3.125,3220,51,334,63,33,0,0,0,0,0.0,15114,247,664,61,
313,3262,402604,123,608,32,0,0,0,0,0.0,4272,66,352,64,33,0,0,0,0,0.0,14867,247,729,60,
314,3332,439981,132,498,32,0,0,0,0,0.0,2773,44,308,63,33,0,0,0,0,0.0,15117,251,759,60,
315,3299,425082,128,736,32,1,162,162,162,3.125,3580,56,312,63,33,0,0,0,0,0.0,14230,233,730,61,
316,3353,410601,122,561,32,0,0,0,0,0.0,4823,75,350,64,33,0,0,0,0,0.0,14211,236,769,60,
317,3254,394492,121,552,32,0,0,0,0,0.0,3670,59,332,62,33,0,0,0,0,0.0,14016,229,704,61,
318,3400,433829,127,636,32,1,91,91,91,3.125,3534,56,338,63,33,0,0,0,0,0.0,15663,252,768,62,
319,3295,417679,126,593,32,0,0,0,0,0.0,3780,59,488,64,33,0,0,0,0,0.0,13843,230,743,60,
320,3352,408133,121,549,32,2,375,240,187,6.25,3918,60,321,65,33,0,0,0,0,0.0,15707,257,753,61,
321,3372,403389,119,523,32,0,0,0,0,0.0,4155,65,393,63,33,0,0,0,0,0.0,13257,217,685,61,
322,3265,400049,122,554,32,0,0,0,0,0.0,3783,59,297,64,33,0,0,0,0,0.0,15883,260,754,61,
323,3424,403885,117,400,32,0,0,0,0,0.0,2871,45,220,63,33,0,0,0,0,0.0,13832,226,620,61,
324,3361,433506,128,822,32,1,78,78,78,3.125,3797,59,285,64,33,0,0,0,0,0.0,16570,271,724,61,
325,3354,380710,113,445,32,0,0,0,0,0.0,3308,52,284,63,33,0,0,0,0,0.0,15082,251,689,60,
326,3375,412610,122,707,32,1,135,135,135,3.125,3544,56,303,63,33,0,0,0,0,0.0,15005,245,713,61,
327,3543,424492,119,588,32,0,0,0,0,0.0,3964,61,314,64,33,0,0,0,0,0.0,14736,241,678,61,
328,3452,421239,122,549,32,0,0,0,0,0.0,3703,58,324,63,33,0,0,0,0,0.0,15157,252,769,60,
329,3390,429432,126,771,32,0,0,0,0,0.0,2728,42,295,64,33,0,0,0,0,0.0,12347,205,743,60,
330,3388,430869,127,635,32,0,0,0,0,0.0,3066,48,265,63,33,0,0,0,0,0.0,12566,206,755,61,
331,3384,400588,118,642,32,0,0,0,0,0.0,3529,56,294,63,33,0,0,0,0,0.0,12445,204,730,61,
332,3314,386055,116,484,32,0,0,0,0,0.0,4293,67,389,64,33,0,0,0,0,0.0,14573,242,754,60,
333,3428,421697,123,489,32,0,0,0,0,0.0,3859,60,330,64,33,0,0,0,0,0.0,15077,247,691,61,
334,3362,411964,122,507,32,0,0,0,0,0.0,2891,45,278,63,33,0,0,0,0,0.0,14033,230,692,61,
335,3382,389572,115,472,32,0,0,0,0,0.0,4057,64,331,63,33,0,0,0,0,0.0,14779,238,732,62,
336,3222,427954,132,554,32,1,96,96,96,3.125,3635,58,314,62,33,0,0,0,0,0.0,15941,265,807,60,
337,3310,412040,124,572,32,1,129,129,129,3.125,4495,71,317,63,33,0,0,0,0,0.0,15235,253,758,60,
338,3364,434637,129,575,32,0,0,0,0,0.0,3385,52,259,64,33,0,0,0,0,0.0,15291,254,772,60,
339,3263,396231,121,578,32,0,0,0,0,0.0,3656,58,364,62,33,0,0,0,0,0.0,16616,272,786,61,
340,3379,405365,119,407,32,0,0,0,0,0.0,3553,55,276,64,33,0,0,0,0,0.0,16798,279,792,60,
341,3332,379668,113,614,32,0,0,0,0,0.0,3739,59,240,63,33,0,0,0,0,0.0,15241,254,703,60,
342,3276,398242,121,568,32,0,0,0,0,0.0,3026,48,304,62,33,0,0,0,0,0.0,16635,272,717,61,
343,3418,435415,127,584,32,1,66,66,66,3.125,3352,53,398,63,33,0,0,0,0,0.0,15461,253,726,61,
344,3333,411787,123,602,32,0,0,0,0,0.0,3668,58,339,63,33,0,0,0,0,0.0,15297,254,719,60,
345,3339,383390,114,570,32,0,0,0,0,0.0,4457,69,261,64,33,0,0,0,0,0.0,15155,248,784,61,
346,3457,422948,122,542,32,0,0,0,0,0.0,3786,60,343,63,33,0,0,0,0,0.0,14512,241,638,60,
347,3334,399379,119,511,32,1,78,78,78,3.125,2819,44,300,64,33,0,0,0,0,0.0,15243,254,681,60,
348,3523,419738,119,484,32,0,0,0,0,0.0,3124,48,266,64,33,0,0,0,0,0.0,14957,245,776,61,
349,3280,466933,142,738,32,2,226,145,113,6.25,3639,56,278,64,33,0,0,0,0,0.0,13320,218,718,61,
350,3321,428695,129,545,32,0,0,0,0,0.0,2879,44,277,64,33,0,0,0,0,0.0,15166,252,745,60,
351,3405,440174,129,538,32,0,0,0,0,0.0,3832,58,388,65,33,0,0,0,0,0.0,16571,271,777,61,
352,3401,425320,125,659,32,0,0,0,0,0.0,3954,62,382,63,33,0,0,0,0,0.0,15008,246,712,61,
353,3330,391333,117,644,32,0,0,0,0,0.0,4014,63,260,63,33,0,0,0,0,0.0,14986,241,697,62,
354,3282,419717,127,587,32,0,0,0,0,0.0,3449,56,295,61,33,0,0,0,0,0.0,14360,239,717,60,
355,3414,406423,119,561,32,0,0,0,0,0.0,3692,57,314,64,33,0,0,0,0,0.0,14125,235,772,60,
356,3383,405280,119,528,32,0,0,0,0,0.0,4080,64,281,63,33,0,0,0,0,0.0,15218,253,753,60,
357,3441,457990,133,598,32,0,0,0,0,0.0,3907,62,389,63,33,0,0,0,0,0.0,14415,236,730,61,
358,3428,409755,119,582,32,0,0,0,0,0.0,3643,57,273,63,33,0,0,0,0,0.0,15085,247,795,61,
359,3212,396709,123,605,32,0,0,0,0,0.0,4388,70,369,62,33,0,0,0,0,0.0,16215,265,714,61,
360,3342,407911,122,544,32,0,0,0,0,0.0,4424,70,343,63,33,0,0,0,0,0.0,13878,231,664,60,
361,3456,440910,127,629,32,0,0,0,0,0.0,3384,53,366,63,33,0,0,0,0,0.0,16455,269,753,61,
362,3378,485296,143,682,32,2,263,184,131,6.25,3711,57,322,64,33,0,0,0,0,0.0,12969,216,683,60,
363,3348,395937,118,502,32,0,0,0,0,0.0,3305,52,297,63,33,0,0,0,0,0.0,14142,235,762,60,
364,3385,398628,117,431,32,0,0,0,0,0.0,4282,66,359,64,33,0,0,0,0,0.0,15584,255,753,61,
365,3266,382126,117,500,32,0,0,0,0,0.0,4157,65,346,63,33,0,0,0,0,0.0,14978,249,776,60,
366,3396,405989,119,529,32,0,0,0,0,0.0,3613,57,326,63,33,0,0,0,0,0.0,14663,244,765,60,
367,3377,410370,121,439,32,0,0,0,0,0.0,4199,65,286,64,33,0,0,0,0,0.0,15271,254,745,60,
368,3381,405515,119,661,32,0,0,0,0,0.0,3905,61,372,63,33,0,0,0,0,0.0,12382,206,751,60,
369,3377,456343,135,500,32,2,169,104,84,6.25,2875,44,286,65,33,0,0,0,0,0.0,14695,249,739,59,
370,3437,420777,122,506,32,0,0,0,0,0.0,3545,55,262,64,33,0,0,0,0,0.0,15343,251,730,61,
371,3452,404856,117,448,32,0,0,0,0,0.0,4455,70,327,63,33,0,0,0,0,0.0,15701,257,676,61,
372,3136,376051,119,561,32,0,0,0,0,0.0,3289,53,335,61,33,0,0,0,0,0.0,14130,231,698,61,
373,3402,407835,119,449,32,0,0,0,0,0.0,3927,62,328,63,33,0,0,0,0,0.0,14039,233,732,60,
374,3410,397466,116,520,32,0,0,0,0,0.0,4020,63,287,63,33,0,0,0,0,0.0,13671,224,738,61,
375,3364,452268,134,523,32,1,125,125,125,3.125,3054,48,316,63,33,0,0,0,0,0.0,14197,236,688,60,
376,3423,388456,113,553,32,0,0,0,0,0.0,3943,62,264,63,33,0,0,0,0,0.0,14250,233,742,61,
377,3440,409635,119,462,32,0,0,0,0,0.0,3802,60,317,63,33,0,0,0,0,0.0,15651,256,779,61,
378,3440,425605,123,692,32,0,0,0,0,0.0,2736,42,263,64,33,0,0,0,0,0.0,13600,226,720,60,
379,3430,411877,120,417,32,0,0,0,0,0.0,4454,71,364,62,33,0,0,0,0,0.0,14268,237,627,60,
380,3366,391180,116,504,32,0,0,0,0,0.0,4366,69,319,63,33,0,0,0,0,0.0,12983,216,668,60,
381,3495,401223,114,459,32,0,0,0,0,0.0,3942,62,308,63,33,0,0,0,0,0.0,15410,252,704,61,
382,3304,411509,124,492,32,1,63,63,63,3.125,2078,32,209,64,33,0,0,0,0,0.0,15668,252,702,62,
383,3317,390479,117,472,32,0,0,0,0,0.0,3317,52,306,63,33,0,0,0,0,0.0,15312,251,718,61,
384,3377,389606,115,496,32,0,0,0,0,0.0,3345,52,333,64,33,0,0,0,0,0.0,15504,258,765,60,
385,3299,401578,121,572,32,0,0,0,0,0.0,3966,62,271,63,33,0,0,0,0,0.0,13263,221,672,60,
386,3366,389819,115,419,32,0,0,0,0,0.0,3481,54,257,64,33,0,0,0,0,0.0,14920,244,747,61,
387,3334,409464,122,541,32,0,0,0,0,0.0,2931,46,286,63,33,0,0,0,0,0.0,15122,252,744,60,
388,3359,415474,123,561,32,0,0,0,0,0.0,2793,43,290,64,33,0,0,0,0,0.0,14729,249,747,59,
389,3314,383790,115,490,32,0,0,0,0,0.0,4225,67,311,63,33,0,0,0,0,0.0,13837,226,698,61,
390,3408,443301,130,634,32,1,122,122,122,3.125,3690,59,374,62,33,0,0,0,0,0.0,14951,249,718,60,
391,3424,407092,118,627,32,0,0,0,0,0.0,3772,59,292,63,33,0,0,0,0,0.0,14849,247,745,60,
392,3296,393265,119,540,32,0,0,0,0,0.0,3321,52,316,63,33,0,0,0,0,0.0,15453,257,713,60,
393,3351,404399,120,543,32,0,0,0,0,0.0,3874,61,268,63,33,0,0,0,0,0.0,13982,229,626,61,
394,3260,397174,121,488,32,0,0,0,0,0.0,3487,56,279,62,33,0,0,0,0,0.0,13977,229,753,61,
395,3577,453915,126,565,32,1,135,135,135,3.125,4029,62,299,64,33,0,0,0,0,0.0,12725,212,645,60,
396,3408,395236,115,542,32,0,0,0,0,0.0,3967,62,407,63,33,0,0,0,0,0.0,15507,258,737,60,
397,3277,397351,121,487,32,0,0,0,0,0.0,2924,47,333,62,33,0,0,0,0,0.0,13900,235,696,59,
398,3332,398591,119,495,32,1,61,61,61,3.125,3176,50,249,63,33,0,0,0,0,0.0,14273,237,724,60,
399,3339,406692,121,542,32,0,0,0,0,0.0,3396,53,346,64,33,0,0,0,0,0.0,13797,226,694,61,
400,3464,413987,119,507,32,0,0,0,0,0.0,3102,48,365,64,33,0,0,0,0,0.0,13496,221,707,61,
401,3319,420413,126,594,32,0,0,0,0,0.0,3930,62,304,63,33,0,0,0,0,0.0,13984,233,697,60,
402,3379,405691,120,630,32,1,60,60,60,3.125,3507,54,307,64,33,0,0,0,0,0.0,15630,256,734,61,
403,3390,468674,138,580,32,1,146,146,146,3.125,3554,55,415,64,33,0,0,0,0,0.0,15011,250,702,60,
404,3337,390756,117,537,32,0,0,0,0,0.0,2977,47,300,63,33,0,0,0,0,0.0,15283,254,777,60,
405,3448,406278,117,505,32,0,0,0,0,0.0,5000,79,318,63,33,0,0,0,0,0.0,15091,247,741,61,
406,3400,439059,129,585,32,1,124,124,124,3.125,3465,55,329,63,33,0,0,0,0,0.0,12927,215,662,60,
407,3279,415818,126,567,32,0,0,0,0,0.0,3697,58,327,63,33,0,0,0,0,0.0,14433,240,714,60,
408,3373,389881,115,558,32,0,0,0,0,0.0,3568,55,411,64,33,0,0,0,0,0.0,14364,235,731,61,
409,3383,411295,121,549,32,0,0,0,0,0.0,4335,67,315,64,33,0,0,0,0,0.0,15028,246,707,61,
410,3457,430095,124,505,32,1,68,68,68,3.125,3809,60,336,63,33,0,0,0,0,0.0,14770,242,741,61,
411,3397,425907,125,619,32,0,0,0,0,0.0,2688,42,266,63,33,0,0,0,0,0.0,14932,244,714,61,
412,3417,409582,119,483,32,0,0,0,0,0.0,4152,65,318,63,33,0,0,0,0,0.0,14089,230,696,61,
413,3330,406977,122,615,32,2,249,177,124,6.25,3797,60,326,63,33,0,0,0,0,0.0,11713,195,660,60,
414,3388,388395,114,561,32,0,0,0,0,0.0,3261,51,272,63,33,0,0,0,0,0.0,15029,246,725,61,
415,3378,508828,150,907,32,3,490,254,163,9.375,3321,52,330,63,33,0,0,0,0,0.0,13978,232,697,60,
416,3381,407873,120,551,32,0,0,0,0,0.0,2568,40,312,64,33,0,0,0,0,0.0,15209,253,688,60,
417,3390,434344,128,525,32,1,91,91,91,3.125,3312,52,323,63,33,0,0,0,0,0.0,14716,237,760,62,
418,3473,429231,123,510,32,0,0,0,0,0.0,3783,60,339,63,33,0,0,0,0,0.0,16282,262,745,62,
419,3340,409649,122,488,32,0,0,0,0,0.0,4248,66,280,64,33,0,0,0,0,0.0,14790,246,689,60,
420,3304,404593,122,450,32,0,0,0,0,0.0,4411,68,359,64,33,0,0,0,0,0.0,14939,244,708,61,
421,3291,406259,123,752,32,1,101,101,101,3.125,2636,42,316,62,33,0,0,0,0,0.0,13931,228,666,61,
422,3354,406163,121,553,32,0,0,0,0,0.0,3583,56,338,63,33,0,0,0,0,0.0,15750,262,714,60,
423,3355,392687,117,547,32,0,0,0,0,0.0,3622,56,380,64,33,0,0,0,0,0.0,15554,259,850,60,
424,3277,415433,126,525,32,0,0,0,0,0.0,3298,51,339,64,33,0,0,0,0,0.0,14200,232,758,61,
425,3361,410063,122,661,32,0,0,0,0,0.0,3665,58,287,63,33,0,0,0,0,0.0,14067,234,732,60,
426,3291,425627,129,528,32,2,371,238,185,6.25,3489,55,383,63,33,0,0,0,0,0.0,15088,251,732,60,
427,3425,405250,118,448,32,0,0,0,0,0.0,3442,54,262,63,33,0,0,0,0,0.0,15957,261,752,61,
428,3336,396804,118,632,32,0,0,0,0,0.0,4262,67,308,63,33,0,0,0,0,0.0,15201,253,713,60,
429,3309,394918,119,548,32,0,0,0,0,0.0,3637,57,378,63,33,0,0,0,0,0.0,13742,229,670,60,
430,3358,417816,124,559,32,0,0,0,0,0.0,3007,48,220,62,33,0,0,0,0,0.0,16683,273,739,61,
431,3330,434562,130,577,32,0,0,0,0,0.0,3565,55,333,64,33,0,0,0,0,0.0,14447,236,759,61,
432,3306,406397,122,592,32,0,0,0,0,0.0,4561,72,328,63,33,0,0,0,0,0.0,13850,227,651,61,
433,3321,378908,114,488,32,0,0,0,0,0.0,3246,51,237,63,33,0,0,0,0,0.0,15232,249,749,61,
434,3313,405800,122,649,32,0,0,0,0,0.0,3361,53,336,63,33,0,0,0,0,0.0,15674,261,694,60,
435,3363,390157,116,499,32,0,0,0,0,0.0,3987,63,283,63,33,0,0,0,0,0.0,15505,254,717,61,
436,3389,408045,120,609,32,0,0,0,0,0.0,3067,47,259,64,33,0,0,0,0,0.0,15856,259,757,61,
437,3450,431707,125,552,32,0,0,0,0,0.0,3126,49,290,63,33,0,0,0,0,0.0,15397,256,726,60,
438,3428,404341,117,789,32,1,99,99,99,3.125,3846,59,406,65,33,0,0,0,0,0.0,13096,218,717,60,
439,3471,438034,126,499,32,0,0,0,0,0.0,3636,57,287,63,33,0,0,0,0,0.0,15580,259,730,60,
440,3381,414035,122,507,32,1,74,74,74,3.125,3633,57,290,63,33,0,0,0,0,0.0,16021,262,697,61,
441,3351,439819,131,574,32,1,142,142,142,3.125,3417,54,270,63,33,0,0,0,0,0.0,14073,234,688,60,
442,3381,430359,127,670,32,0,0,0,0,0.0,4508,71,414,63,33,0,0,0,0,0.0,13944,232,630,60,
443,3339,379478,113,371,32,0,0,0,0,0.0,4502,70,364,64,33,0,0,0,0,0.0,16337,272,808,60,
444,3309,500546,151,680,32,4,650,245,162,12.5,3464,55,308,62,33,0,0,0,0,0.0,15173,248,719,61,
445,3422,427170,124,561,32,0,0,0,0,0.0,3482,55,344,63,33,0,0,0,0,0.0,13982,233,719,60,
446,3203,390412,121,474,32,0,0,0,0,0.0,4028,63,348,63,33,0,0,0,0,0.0,13687,224,774,61,
447,3407,397393,116,583,32,0,0,0,0,0.0,3688,58,302,63,33,0,0,0,0,0.0,15020,246,700,61,
448,3428,429216,125,477,32,0,0,0,0,0.0,3427,53,251,64,33,0,0,0,0,0.0,14393,239,641,60,
449,3447,409838,118,434,32,0,0,0,0,0.0,3099,49,267,63,33,0,0,0,0,0.0,15197,253,777,60,
450,3474,421017,121,511,32,0,0,0,0,0.0,3073,48,295,63,33,0,0,0,0,0.0,12950,215,723,60,
451,3292,388884,118,623,32,0,0,0,0,0.0,5153,83,316,62,33,0,0,0,0,0.0,14040,234,729,60,
452,3426,391677,114,507,32,0,0,0,0,0.0,4121,65,365,63,33,0,0,0,0,0.0,14804,246,696,60,
453,3280,393063,119,617,32,0,0,0,0,0.0,4781,74,328,64,33,0,0,0,0,0.0,15635,260,643,60,
454,3288,444900,135,884,32,2,361,233,180,6.25,2990,48,268,62,33,0,0,0,0,0.0,12219,200,712,61,
455,3360,441524,131,761,32,2,234,131,117,6.25,3567,55,366,64,33,0,0,0,0,0.0,13623,227,761,60,
456,3388,389189,114,519,32,0,0,0,0,0.0,4265,67,277,63,33,0,0,0,0,0.0,14322,234,764,61,
457,3376,462382,136,642,32,3,375,190,125,9.375,2762,43,256,63,33,0,0,0,0,0.0,16155,269,718,60,
458,3365,449009,133,480,32,0,0,0,0,0.0,3665,58,336,63,33,0,0,0,0,0.0,14598,243,776,60,
459,3371,435608,129,546,32,0,0,0,0,0.0,3622,58,333,62,33,0,0,0,0,0.0,15918,265,697,60,
460,3357,432244,128,624,32,0,0,0,0,0.0,3118,48,248,64,33,0,0,0,0,0.0,14874,247,686,60,
