run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
442,16982,2180457,128,717,192,4,469,201,117,2.0833335,21430,58,414,367,193,0,0,0,0,0.0,90887,249,823,364,
443,16966,2093144,123,532,192,1,73,73,73,0.5208334,20614,56,387,368,193,0,0,0,0,0.0,91153,250,808,364,
444,16848,2230249,132,763,192,8,1303,295,162,4.166667,21421,58,387,366,193,0,0,0,0,0.0,88161,241,775,365,
445,17118,2216234,129,770,192,3,307,176,102,1.5625,21623,58,352,367,193,0,0,0,0,0.0,83041,228,820,364,
446,16702,2137128,127,777,192,3,520,250,173,1.5625,21949,59,351,366,193,0,0,0,0,0.0,87315,239,774,365,
447,16839,2185534,129,672,192,3,461,238,153,1.5625,22859,62,405,367,193,0,0,0,0,0.0,89066,244,808,365,
448,17045,2221271,130,553,192,2,226,132,113,1.0416667,17392,47,318,367,193,0,0,0,0,0.0,90740,249,760,364,
449,16959,2169707,127,789,192,1,69,69,69,0.5208334,20120,54,357,366,193,0,0,0,0,0.0,87081,239,786,364,
450,17036,2149571,126,602,192,3,294,133,98,1.5625,20480,55,383,367,193,0,0,0,0,0.0,86022,236,838,364,
451,17077,2222187,130,800,192,3,505,268,168,1.5625,22080,60,414,367,193,0,0,0,0,0.0,90003,247,790,364,
452,17351,2147731,123,692,192,5,801,309,160,2.6041665,19941,54,380,367,193,0,0,0,0,0.0,90479,248,820,364,
453,16825,2115584,125,639,192,0,0,0,0,0.0,19251,52,354,368,193,0,0,0,0,0.0,94742,260,844,364,
454,16936,2222778,131,884,192,4,492,233,123,2.0833335,18734,51,316,367,193,0,0,0,0,0.0,89521,245,750,365,
455,16949,2201994,129,761,192,5,589,138,117,2.6041665,19095,51,375,368,193,0,0,0,0,0.0,89505,245,803,364,
456,17021,2171844,127,845,192,5,735,266,147,2.6041665,18831,51,337,367,193,0,0,0,0,0.0,91077,249,829,365,
457,17060,2223642,130,736,192,4,479,190,119,2.0833335,18419,50,395,367,193,0,0,0,0,0.0,90075,247,805,364,
458,16852,2181687,129,632,192,1,66,66,66,0.5208334,22266,60,340,367,193,0,0,0,0,0.0,86879,238,776,364,
459,16835,2155985,128,604,192,1,87,87,87,0.5208334,19011,51,344,366,193,0,0,0,0,0.0,90702,249,793,364,
460,16922,2141618,126,737,192,1,60,60,60,0.5208334,18718,50,333,368,193,0,0,0,0,0.0,90808,249,763,364,
461,16830,2128563,126,749,192,4,396,146,99,2.0833335,18390,50,373,366,193,0,0,0,0,0.0,89949,247,757,364,
462,17339,2185189,126,799,192,2,224,146,112,1.0416667,21843,59,345,368,193,0,0,0,0,0.0,88982,243,753,365,
463,16898,2117057,125,774,192,1,94,94,94,0.5208334,18769,51,325,367,193,0,0,0,0,0.0,93356,255,872,365,
464,16730,2137379,127,625,192,4,424,195,106,2.0833335,22285,60,351,368,193,0,0,0,0,0.0,91681,251,755,364,
465,16899,2168430,128,712,192,2,273,189,136,1.0416667,20894,56,379,367,193,0,0,0,0,0.0,91879,253,806,363,
466,17076,2171949,127,767,192,2,190,121,95,1.0416667,19716,53,397,367,193,0,0,0,0,0.0,90802,248,787,365,
467,17159,2154365,125,657,192,0,0,0,0,0.0,20062,54,371,367,193,0,0,0,0,0.0,91861,252,777,364,
468,16827,2155439,128,653,192,3,365,169,121,1.5625,18713,50,357,367,193,0,0,0,0,0.0,92615,253,835,365,
469,17017,2211957,129,727,192,8,1078,290,134,4.166667,19165,52,344,368,193,0,0,0,0,0.0,88826,244,763,364,
470,17002,2206008,129,610,192,3,361,155,120,1.5625,19437,52,330,368,193,0,0,0,0,0.0,92135,252,790,365,
471,16751,2112568,126,792,192,2,331,218,165,1.0416667,17856,48,410,367,193,0,0,0,0,0.0,86941,238,775,364,
472,17376,2213044,127,643,192,2,187,108,93,1.0416667,20584,56,323,367,193,0,0,0,0,0.0,96738,265,759,364,
473,17132,2248091,131,607,192,5,421,109,84,2.6041665,21334,57,365,368,193,0,0,0,0,0.0,90958,248,812,366,
474,16969,2160576,127,697,192,2,156,96,78,1.0416667,21925,60,433,365,193,0,0,0,0,0.0,88018,241,794,365,
475,16975,2200840,129,660,192,2,150,90,75,1.0416667,20083,54,383,367,193,0,0,0,0,0.0,90270,247,757,364,
476,17052,2173805,127,907,192,3,308,120,102,1.5625,22853,62,326,367,193,0,0,0,0,0.0,85675,235,815,364,
477,17298,2231367,128,653,192,4,464,206,116,2.0833335,20541,55,369,367,193,0,0,0,0,0.0,91471,250,788,365,
478,16927,2209495,130,1119,192,10,2918,687,291,5.208333,22941,62,545,368,193,0,0,0,0,0.0,89623,245,742,365,
479,16928,2237765,132,759,192,6,963,266,160,3.125,19226,52,413,368,193,0,0,0,0,0.0,86800,238,801,364,
480,17096,2223037,130,902,192,3,302,142,100,1.5625,17478,47,310,368,193,0,0,0,0,0.0,91819,251,753,365,
481,17051,2212292,129,576,192,1,160,160,160,0.5208334,18575,50,373,367,193,0,0,0,0,0.0,89599,246,769,364,
482,16844,2151573,127,825,192,3,299,144,99,1.5625,21709,58,419,368,193,0,0,0,0,0.0,91591,250,839,365,
483,16910,2134926,126,667,192,1,91,91,91,0.5208334,20880,56,383,367,193,0,0,0,0,0.0,90890,249,847,364,
484,16895,2190625,129,582,192,3,331,125,110,1.5625,20338,55,389,367,193,0,0,0,0,0.0,88326,241,799,365,
485,16927,2121405,125,645,192,2,239,133,119,1.0416667,21239,57,407,369,193,0,0,0,0,0.0,84527,232,722,364,
486,17038,2175080,127,638,192,3,283,138,94,1.5625,21870,59,389,367,193,0,0,0,0,0.0,89373,245,775,364,
487,16914,2158547,127,636,192,1,89,89,89,0.5208334,18876,51,386,369,193,0,0,0,0,0.0,93339,256,777,364,
488,17119,2153200,125,829,192,2,355,230,177,1.0416667,20472,55,324,368,193,0,0,0,0,0.0,87039,239,756,364,
489,16889,2205348,130,701,192,5,636,226,127,2.6041665,21806,59,354,367,193,0,0,0,0,0.0,84688,233,784,363,
490,16875,2155183,127,713,192,5,506,167,101,2.6041665,17857,48,314,368,193,0,0,0,0,0.0,88661,243,767,364,
491,17120,2252490,131,791,192,8,1353,359,169,4.166667,18506,50,326,368,193,0,0,0,0,0.0,88817,244,778,364,
492,16766,2123544,126,733,192,2,243,132,121,1.0416667,23084,62,382,367,193,0,0,0,0,0.0,90421,247,830,365,
493,17162,2203252,128,651,192,0,0,0,0,0.0,21679,59,361,367,193,0,0,0,0,0.0,87952,241,775,364,
494,16807,2100787,124,782,192,4,594,247,148,2.0833335,20952,56,373,368,193,0,0,0,0,0.0,90774,249,849,364,
495,16940,2171559,128,699,192,1,68,68,68,0.5208334,17431,47,335,367,193,0,0,0,0,0.0,87198,238,853,365,
496,17095,2145837,125,691,192,0,0,0,0,0.0,18636,50,350,368,193,0,0,0,0,0.0,89227,244,704,365,
497,17014,2182323,128,615,192,1,102,102,102,0.5208334,19368,52,353,367,193,0,0,0,0,0.0,91868,251,804,365,
498,17179,2271045,132,745,192,9,1323,308,147,4.6875,19222,51,368,370,193,0,0,0,0,0.0,85119,233,762,365,
499,17024,2186604,128,702,192,4,384,142,96,2.0833335,21766,59,371,368,193,0,0,0,0,0.0,90960,249,837,364,
500,16715,2242066,134,817,192,6,658,176,109,3.125,19669,53,340,368,193,0,0,0,0,0.0,87131,238,776,365,
501,17227,2272931,131,896,192,9,1841,469,204,4.6875,20355,55,413,367,193,0,0,0,0,0.0,87682,240,776,364,
502,16897,2096974,124,680,192,1,102,102,102,0.5208334,23365,63,401,367,193,0,0,0,0,0.0,86616,237,726,365,
503,16769,2121221,126,656,192,2,234,124,117,1.0416667,19923,54,454,367,193,0,0,0,0,0.0,90428,247,779,365,
504,16875,2202006,130,640,192,3,348,163,116,1.5625,18577,50,371,368,193,0,0,0,0,0.0,91261,250,824,365,
505,16931,2151039,127,735,192,3,381,171,127,1.5625,20397,55,426,368,193,0,0,0,0,0.0,93096,255,778,364,
506,16945,2227465,131,808,192,3,417,194,139,1.5625,18628,50,332,367,193,0,0,0,0,0.0,92069,251,775,366,
507,16834,2122563,126,717,192,10,1931,414,193,5.208333,21797,59,422,368,193,0,0,0,0,0.0,88315,241,834,366,
508,16976,2155602,126,682,192,2,172,97,86,1.0416667,19032,51,360,367,193,0,0,0,0,0.0,90941,249,783,364,
509,16965,2192381,129,817,192,2,337,202,168,1.0416667,21296,58,347,367,193,0,0,0,0,0.0,87613,240,763,364,
510,16910,2217811,131,928,192,3,246,94,82,1.5625,17994,48,425,368,193,0,0,0,0,0.0,89406,245,810,364,
511,16799,2187658,130,742,192,5,650,222,130,2.6041665,17665,48,465,367,193,0,0,0,0,0.0,88978,243,776,365,
512,16915,2155919,127,644,192,1,63,63,63,0.5208334,18874,51,360,367,193,0,0,0,0,0.0,89143,244,741,364,
513,16759,2077198,123,636,192,0,0,0,0,0.0,22204,60,418,368,193,0,0,0,0,0.0,94051,257,802,365,
514,16961,2215566,130,859,192,8,1076,198,134,4.166667,21830,59,435,366,193,0,0,0,0,0.0,89164,244,766,365,
515,16781,2187591,130,719,192,2,229,128,114,1.0416667,19627,53,364,367,193,0,0,0,0,0.0,87642,240,766,364,
516,17158,2211194,128,640,192,3,246,93,82,1.5625,20318,55,393,367,193,0,0,0,0,0.0,90919,249,775,364,
517,17239,2157223,125,676,192,1,104,104,104,0.5208334,20094,54,347,368,193,0,0,0,0,0.0,91959,252,817,364,
518,16960,2191283,129,637,192,1,123,123,123,0.5208334,20384,55,427,368,193,0,0,0,0,0.0,91269,250,733,364,
519,16948,2142700,126,678,192,3,306,127,102,1.5625,19519,53,366,367,193,0,0,0,0,0.0,90768,249,795,364,
520,17051,2126100,124,697,192,0,0,0,0,0.0,21162,57,346,367,193,0,0,0,0,0.0,91407,251,809,364,
521,16968,2125919,125,654,192,2,145,81,72,1.0416667,21935,59,360,367,193,0,0,0,0,0.0,93539,256,811,365,
522,17034,2229222,130,753,192,6,863,268,143,3.125,19163,52,375,367,193,0,0,0,0,0.0,90112,246,824,365,
523,17023,2172047,127,681,192,1,68,68,68,0.5208334,18607,50,353,368,193,0,0,0,0,0.0,85830,235,752,364,
524,16711,2211925,132,653,192,7,858,210,122,3.6458333,20742,56,354,368,193,0,0,0,0,0.0,89410,245,807,364,
525,17140,2192218,127,742,192,4,520,200,130,2.0833335,18964,51,323,369,193,0,0,0,0,0.0,90491,248,820,364,
526,17023,2119251,124,591,192,3,225,82,75,1.5625,20076,54,375,367,193,0,0,0,0,0.0,91646,251,837,364,
527,16941,2159119,127,560,192,2,211,114,105,1.0416667,17103,46,342,367,193,0,0,0,0,0.0,93839,257,794,364,
528,16814,2122277,126,650,192,5,564,168,112,2.6041665,21437,58,377,367,193,0,0,0,0,0.0,86625,237,800,365,
529,17001,2119637,124,761,192,0,0,0,0,0.0,23024,62,357,368,193,0,0,0,0,0.0,96101,264,773,364,
530,16976,2138844,125,684,192,2,295,163,147,1.0416667,20357,55,429,366,193,0,0,0,0,0.0,89207,244,757,365,
531,17190,2234333,129,843,192,2,327,216,163,1.0416667,21575,58,424,369,193,0,0,0,0,0.0,90716,247,793,366,
532,17003,2180823,128,801,192,3,519,278,173,1.5625,21875,59,406,367,193,0,0,0,0,0.0,92227,251,825,366,
533,16981,2194569,129,616,192,3,335,166,111,1.5625,20508,55,350,368,193,0,0,0,0,0.0,87027,239,781,364,
534,16938,2207936,130,765,192,8,1814,398,226,4.166667,18479,50,505,366,193,0,0,0,0,0.0,86779,238,786,364,
535,16795,2092225,124,690,192,1,69,69,69,0.5208334,21279,57,410,367,193,0,0,0,0,0.0,89640,245,783,365,
536,17053,2197788,128,717,192,3,370,201,123,1.5625,22536,61,344,367,193,0,0,0,0,0.0,92606,254,776,364,
537,16951,2169625,127,640,192,3,275,123,91,1.5625,20548,55,398,367,193,0,0,0,0,0.0,85803,235,767,364,
538,16743,2187690,130,637,192,4,457,166,114,2.0833335,21583,58,392,367,193,0,0,0,0,0.0,87780,241,734,364,
539,17025,2206247,129,792,192,7,920,277,131,3.6458333,21517,58,350,368,193,0,0,0,0,0.0,91896,251,765,365,
540,16933,2095268,123,677,192,1,71,71,71,0.5208334,20399,55,378,367,193,0,0,0,0,0.0,90908,249,785,364,
541,16934,2218983,131,657,192,7,925,227,132,3.6458333,18793,51,377,367,193,0,0,0,0,0.0,85811,235,740,364,
542,17085,2163398,126,775,192,4,749,219,187,2.0833335,20642,56,395,368,193,0,0,0,0,0.0,93114,255,779,364,
543,16921,2152337,127,678,192,2,169,86,84,1.0416667,19910,54,355,368,193,0,0,0,0,0.0,88820,243,748,365,
544,17151,2176753,126,631,192,0,0,0,0,0.0,19752,53,347,367,193,0,0,0,0,0.0,92567,255,789,363,
545,16823,2183255,129,937,192,7,1361,364,194,3.6458333,21229,57,417,368,193,0,0,0,0,0.0,89066,244,814,364,
546,17139,2227497,129,922,192,5,1400,490,280,2.6041665,22663,61,422,367,193,0,0,0,0,0.0,91988,252,901,365,
547,16797,2118791,126,723,192,6,1242,416,207,3.125,20889,56,421,367,193,0,0,0,0,0.0,90258,247,762,365,
548,16914,2154986,127,799,192,4,474,195,118,2.0833335,21082,57,422,368,193,0,0,0,0,0.0,88811,243,775,364,
549,17045,2200842,129,637,192,4,332,104,83,2.0833335,19160,52,373,368,193,0,0,0,0,0.0,90425,248,776,364,
550,17042,2145281,125,683,192,2,287,163,143,1.0416667,21887,59,372,367,193,0,0,0,0,0.0,93204,256,754,364,
551,16921,2165693,127,674,192,2,225,165,112,1.0416667,22598,61,400,367,193,0,0,0,0,0.0,88408,242,744,364,
552,17128,2186138,127,859,192,7,803,262,114,3.6458333,20253,55,413,367,193,0,0,0,0,0.0,91616,251,800,365,
553,16512,2128031,128,639,192,9,1279,307,142,4.6875,20923,57,373,367,193,0,0,0,0,0.0,89782,245,727,365,
554,17057,2211598,129,689,192,1,68,68,68,0.5208334,20454,55,383,368,193,0,0,0,0,0.0,90392,247,747,365,
555,17005,2283521,134,789,192,7,969,218,138,3.6458333,18030,49,372,367,193,0,0,0,0,0.0,91721,251,829,364,
556,17010,2156439,126,715,192,3,264,101,88,1.5625,20197,54,369,368,193,0,0,0,0,0.0,89114,244,807,364,
557,17060,2175954,127,656,192,5,565,161,113,2.6041665,22106,60,391,368,193,0,0,0,0,0.0,90962,249,752,364,
558,16853,2209599,131,712,192,7,996,278,142,3.6458333,20815,56,361,367,193,0,0,0,0,0.0,90402,248,760,364,
559,16938,2063138,121,742,192,0,0,0,0,0.0,23396,63,355,368,193,0,0,0,0,0.0,91046,248,750,366,
560,17000,2194933,129,632,192,0,0,0,0,0.0,19626,53,351,368,193,0,0,0,0,0.0,87994,241,764,365,
561,16806,2193704,130,600,192,4,378,155,94,2.0833335,18286,49,379,367,193,0,0,0,0,0.0,85843,235,765,365,
562,17094,2177684,127,748,192,8,1305,302,163,4.166667,21839,59,426,367,193,1,163,163,163,0.5181347,88555,243,797,364,
563,16848,2105783,124,639,192,2,144,80,72,1.0416667,19386,52,352,368,193,0,0,0,0,0.0,93766,257,819,364,
564,16910,2173591,128,846,192,5,531,187,106,2.6041665,21479,58,393,367,193,0,0,0,0,0.0,87924,240,773,365,
565,16926,2151951,127,592,192,1,75,75,75,0.5208334,22015,59,440,367,193,0,0,0,0,0.0,88369,242,702,365,
566,16688,2142304,128,760,192,1,69,69,69,0.5208334,19801,53,393,367,193,0,0,0,0,0.0,88458,242,811,365,
567,16880,2183033,129,669,192,3,331,146,110,1.5625,20198,54,391,368,193,0,0,0,0,0.0,90361,248,757,364,
568,16972,2110739,124,686,192,0,0,0,0,0.0,20478,55,365,367,193,0,0,0,0,0.0,87550,239,786,365,
569,16616,2162837,130,722,192,6,756,163,126,3.125,21392,58,381,367,193,0,0,0,0,0.0,85779,235,715,365,
570,16889,2305371,136,699,192,4,652,232,163,2.0833335,18146,49,348,367,193,0,0,0,0,0.0,86051,235,757,365,
571,17093,2122275,124,698,192,1,140,140,140,0.5208334,21856,59,397,367,193,0,0,0,0,0.0,92921,255,772,364,
572,16991,2201092,129,834,192,7,1154,336,164,3.6458333,22373,60,397,367,193,0,0,0,0,0.0,91521,250,807,365,
573,16897,2067864,122,708,192,0,0,0,0,0.0,21716,59,367,368,193,0,0,0,0,0.0,93929,258,768,364,
574,16897,2166684,128,656,192,0,0,0,0,0.0,16291,44,382,366,193,0,0,0,0,0.0,89562,245,825,365,
575,16976,2193454,129,763,192,3,402,197,134,1.5625,18246,49,401,367,193,0,0,0,0,0.0,87601,240,806,365,
576,16941,2195767,129,839,192,3,440,221,146,1.5625,20123,54,361,366,193,0,0,0,0,0.0,88043,242,743,363,
577,16839,2137668,126,718,192,2,139,77,69,1.0416667,18505,50,318,367,193,0,0,0,0,0.0,88694,243,751,364,
578,16937,2154941,127,696,192,3,361,191,120,1.5625,21082,57,355,367,193,0,0,0,0,0.0,87737,241,779,364,
579,17118,2151733,125,662,192,2,232,117,116,1.0416667,19806,53,348,367,193,0,0,0,0,0.0,90185,247,766,365,
580,17205,2253795,130,684,192,4,566,211,141,2.0833335,20706,56,430,367,193,0,0,0,0,0.0,93519,257,794,363,
581,17141,2188902,127,600,192,3,278,123,92,1.5625,18946,51,357,367,193,0,0,0,0,0.0,86543,237,739,364,
582,16767,2129304,126,928,192,6,1721,476,286,3.125,21734,59,404,367,193,0,0,0,0,0.0,88209,241,748,365,
583,17096,2252929,131,747,192,5,888,298,177,2.6041665,20599,56,417,367,193,0,0,0,0,0.0,88538,242,761,365,
584,17008,2164101,127,637,192,7,1294,394,184,3.6458333,21030,57,472,367,193,0,0,0,0,0.0,89525,245,808,365,
585,16924,2229372,131,842,192,7,815,250,116,3.6458333,22053,59,456,368,193,0,0,0,0,0.0,86786,237,767,365,
586,16844,2137105,126,624,192,2,132,72,66,1.0416667,19330,52,343,369,193,0,0,0,0,0.0,87791,241,857,364,
587,17084,2206505,129,599,192,1,78,78,78,0.5208334,17794,48,366,367,193,0,0,0,0,0.0,91701,251,801,364,
588,17059,2148833,125,619,192,2,142,82,71,1.0416667,20431,55,352,368,193,0,0,0,0,0.0,85737,235,764,364,
589,17071,2182703,127,601,192,1,106,106,106,0.5208334,19949,54,386,367,193,0,0,0,0,0.0,90033,247,802,364,
590,16985,2198734,129,836,192,3,392,173,130,1.5625,20298,55,350,367,193,0,0,0,0,0.0,95213,260,800,365,
591,17111,2139172,125,651,192,3,314,161,104,1.5625,17858,48,367,366,193,0,0,0,0,0.0,89061,244,770,364,
592,16803,2116258,125,597,192,1,151,151,151,0.5208334,21753,59,387,366,193,0,0,0,0,0.0,94958,260,776,365,
593,16747,2216826,132,846,192,4,673,228,168,2.0833335,16287,44,343,366,193,0,0,0,0,0.0,88423,242,749,365,
594,16854,2132418,126,667,192,0,0,0,0,0.0,19731,53,415,367,193,0,0,0,0,0.0,91810,252,781,364,
595,16928,2167476,128,857,192,3,333,135,111,1.5625,19109,52,342,367,193,0,0,0,0,0.0,88617,243,757,364,
596,17034,2229983,130,695,192,3,403,187,134,1.5625,20086,54,402,367,193,0,0,0,0,0.0,87787,241,748,364,
597,16942,2121592,125,591,192,0,0,0,0,0.0,23374,63,332,368,193,0,0,0,0,0.0,92510,254,788,364,
598,16841,2228317,132,713,192,2,222,161,111,1.0416667,23264,63,402,366,193,0,0,0,0,0.0,89633,246,748,364,
599,17323,2258235,130,627,192,3,348,163,116,1.5625,20559,56,374,367,193,0,0,0,0,0.0,88295,242,761,364,
600,17019,2160027,126,694,192,5,496,168,99,2.6041665,19223,52,362,368,193,0,0,0,0,0.0,90239,247,765,365,
601,16970,2220351,130,741,192,4,835,351,208,2.0833335,22017,59,442,368,193,0,0,0,0,0.0,84124,231,763,364,
602,17063,2206314,129,827,192,7,1303,303,186,3.6458333,19932,54,351,367,193,0,0,0,0,0.0,89500,245,744,364,
603,16723,2096287,125,903,192,1,119,119,119,0.5208334,19821,54,355,367,193,0,0,0,0,0.0,90688,248,822,365,
604,16776,2217024,132,658,192,5,890,339,178,2.6041665,22142,60,368,367,193,0,0,0,0,0.0,86079,236,806,364,
605,17027,2137094,125,830,192,2,307,204,153,1.0416667,19762,53,381,368,193,0,0,0,0,0.0,92875,254,762,365,
606,17006,2227286,130,737,192,3,264,95,88,1.5625,22025,59,414,369,193,0,0,0,0,0.0,89419,245,789,364,
607,16899,2230640,131,737,192,5,752,288,150,2.6041665,18790,51,381,367,193,0,0,0,0,0.0,90207,247,758,365,
608,17007,2235441,131,950,192,6,904,291,150,3.125,18772,51,378,368,193,0,0,0,0,0.0,88706,243,791,364,
609,17051,2120585,124,871,192,2,212,137,106,1.0416667,20172,54,362,368,193,0,0,0,0,0.0,90425,248,771,364,
610,17017,2153622,126,721,192,3,376,133,125,1.5625,21023,57,344,367,193,0,0,0,0,0.0,89320,245,724,364,
611,17039,2171666,127,757,192,6,818,208,136,3.125,22204,60,389,367,193,0,0,0,0,0.0,88452,243,822,364,
612,16977,2170804,127,773,192,1,149,149,149,0.5208334,19423,52,387,367,193,0,0,0,0,0.0,91761,251,705,365,
613,16936,2281719,134,696,192,12,2065,403,172,6.25,19063,52,379,366,193,0,0,0,0,0.0,87169,238,735,365,
614,16828,2143233,127,577,192,1,70,70,70,0.5208334,18612,50,359,366,193,0,0,0,0,0.0,90097,247,818,364,
615,16707,2108022,126,830,192,3,434,207,144,1.5625,20545,55,418,367,193,0,0,0,0,0.0,90938,249,770,364,
616,16797,2184178,130,860,192,5,601,225,120,2.6041665,19529,53,378,367,193,0,0,0,0,0.0,89005,243,801,365,
617,16947,2114013,124,732,192,0,0,0,0,0.0,21189,57,394,367,193,0,0,0,0,0.0,90693,248,734,365,
618,16896,2200614,130,664,192,2,120,60,60,1.0416667,20622,56,423,368,193,0,0,0,0,0.0,90130,246,801,365,
619,17012,2128938,125,688,192,1,82,82,82,0.5208334,20752,56,450,368,193,0,0,0,0,0.0,93306,255,800,365,
620,16866,2157633,127,607,192,2,163,82,81,1.0416667,23584,64,345,367,193,0,0,0,0,0.0,89903,246,739,365,
621,16904,2122056,125,593,192,3,215,83,71,1.5625,20419,55,384,366,193,0,0,0,0,0.0,88419,242,763,365,
622,16892,2240800,132,766,192,5,825,303,165,2.6041665,22165,60,347,368,193,0,0,0,0,0.0,86829,238,785,364,
623,16917,2183058,129,657,192,0,0,0,0,0.0,18291,49,379,367,193,0,0,0,0,0.0,92603,253,794,365,
624,17062,2177633,127,650,192,2,228,160,114,1.0416667,19129,52,328,367,193,0,0,0,0,0.0,87556,240,760,364,
625,16961,2176128,128,820,192,7,713,175,101,3.6458333,18199,49,341,368,193,0,0,0,0,0.0,92772,254,801,364,
626,16865,2093234,124,683,192,3,266,113,88,1.5625,21159,57,403,366,193,0,0,0,0,0.0,93603,256,816,365,
627,17128,2190205,127,714,192,3,482,214,160,1.5625,21504,58,407,366,193,0,0,0,0,0.0,88718,243,784,365,
628,17027,2131009,125,664,192,2,145,74,72,1.0416667,24218,65,455,368,193,0,0,0,0,0.0,90688,249,807,364,
629,16838,2148291,127,984,192,8,1244,381,155,4.166667,19318,52,408,368,193,0,0,0,0,0.0,90662,248,748,365,
630,17013,2165631,127,693,192,3,308,173,102,1.5625,21813,59,396,368,193,0,0,0,0,0.0,90767,248,826,365,
631,16925,2115837,125,674,192,1,82,82,82,0.5208334,19395,52,302,367,193,0,0,0,0,0.0,89604,246,845,364,
632,17036,2176653,127,759,192,4,479,178,119,2.0833335,20854,56,355,367,193,0,0,0,0,0.0,87450,239,793,365,
633,16782,2128533,126,770,192,4,637,262,159,2.0833335,20719,56,388,365,193,0,0,0,0,0.0,90306,247,802,365,
634,16837,2205371,130,793,192,3,786,367,262,1.5625,22571,61,370,367,193,0,0,0,0,0.0,87980,241,782,365,
635,16899,2158139,127,671,192,4,319,94,79,2.0833335,20936,57,327,367,193,0,0,0,0,0.0,90274,248,768,364,
636,17291,2226553,128,763,192,5,738,272,147,2.6041665,21078,57,428,368,193,0,0,0,0,0.0,90946,249,739,364,
637,16925,2204863,130,697,192,0,0,0,0,0.0,17188,46,347,367,193,0,0,0,0,0.0,90901,249,775,364,
638,17087,2176947,127,715,192,0,0,0,0,0.0,22090,60,396,368,193,0,0,0,0,0.0,87400,239,767,365,
639,17027,2168340,127,653,192,3,258,131,86,1.5625,19558,53,366,367,193,0,0,0,0,0.0,91121,250,785,364,
640,16950,2194105,129,716,192,4,408,191,102,2.0833335,18018,49,302,366,193,0,0,0,0,0.0,92375,253,824,365,
641,16920,2155090,127,682,192,1,119,119,119,0.5208334,19963,54,363,367,193,0,0,0,0,0.0,92111,253,797,364,
642,17068,2229661,130,626,192,5,769,273,153,2.6041665,20833,56,315,366,193,0,0,0,0,0.0,92662,253,722,366,
643,17116,2181409,127,791,192,5,819,303,163,2.6041665,20858,56,374,367,193,0,0,0,0,0.0,90936,249,779,365,
644,16810,2146050,127,699,192,1,137,137,137,0.5208334,19322,52,341,368,193,0,0,0,0,0.0,87388,240,816,364,
645,16993,2205162,129,565,192,0,0,0,0,0.0,20130,54,347,367,193,0,0,0,0,0.0,93408,256,818,364,
646,17061,2288554,134,697,192,3,348,174,116,1.5625,19724,53,343,368,193,0,0,0,0,0.0,93304,256,808,364,
647,16892,2225461,131,935,192,5,880,315,176,2.6041665,19327,52,344,367,193,0,0,0,0,0.0,86656,238,736,363,
648,17061,2183746,127,832,192,4,890,380,222,2.0833335,21719,59,381,367,193,0,0,0,0,0.0,88613,242,762,365,
649,16968,2144931,126,783,192,5,627,199,125,2.6041665,21748,59,383,367,193,0,0,0,0,0.0,91019,248,755,366,
650,16891,2150699,127,694,192,5,883,289,176,2.6041665,22042,59,457,368,193,0,0,0,0,0.0,87943,240,732,365,
651,17038,2148801,126,631,192,1,99,99,99,0.5208334,21297,57,392,368,193,0,0,0,0,0.0,91815,251,776,365,
652,16826,2120973,126,634,192,2,216,145,108,1.0416667,20496,55,387,368,193,0,0,0,0,0.0,93197,255,784,365,
653,16993,2124144,125,616,192,1,114,114,114,0.5208334,21625,58,359,367,193,0,0,0,0,0.0,90897,249,817,364,
654,17070,2142040,125,643,192,2,242,149,121,1.0416667,21791,59,364,367,193,0,0,0,0,0.0,87253,238,758,366,
655,16904,2175464,128,675,192,2,148,87,74,1.0416667,20352,55,353,368,193,0,0,0,0,0.0,90512,248,772,364,
656,16976,2214423,130,749,192,5,488,153,97,2.6041665,20935,56,372,368,193,0,0,0,0,0.0,86136,236,748,364,
657,17224,2234840,129,727,192,2,172,95,86,1.0416667,18735,50,366,368,193,0,0,0,0,0.0,92489,253,775,365,
658,16962,2223433,131,646,192,5,702,242,140,2.6041665,22391,60,358,368,193,0,0,0,0,0.0,87504,240,767,364,
659,16891,2255326,133,708,192,6,934,261,155,3.125,19015,51,391,367,193,0,0,0,0,0.0,88580,242,799,365,
660,16847,2136517,126,663,192,2,409,257,204,1.0416667,23309,63,458,367,193,0,0,0,0,0.0,89600,245,795,365,
661,16743,2198153,131,780,192,3,384,203,128,1.5625,19652,53,349,368,193,0,0,0,0,0.0,90883,249,800,364,
662,17017,2197854,129,678,192,2,201,117,100,1.0416667,19914,54,372,368,193,0,0,0,0,0.0,89158,244,786,364,
663,17127,2184525,127,656,192,2,190,118,95,1.0416667,21246,58,410,366,193,0,0,0,0,0.0,91993,252,815,365,
664,16969,2127128,125,597,192,0,0,0,0,0.0,21393,58,362,368,193,0,0,0,0,0.0,92148,252,833,365,
