run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
439,16983,3039635,178,698,144,19,2217,231,116,13.194445,3953,14,220,277,145,0,0,0,0,0.0,51628,187,702,275,
440,16743,2917930,174,768,144,17,2271,302,133,11.805555,4224,15,262,276,145,0,0,0,0,0.0,53698,195,666,274,
441,16971,2926522,172,759,144,18,2642,313,146,12.5,5659,20,393,276,145,0,0,0,0,0.0,52907,193,711,273,
442,16834,2844020,168,986,144,8,817,215,102,5.555556,3377,12,205,276,145,1,60,60,60,0.6896552,50833,185,649,274,
443,17095,3131347,183,876,144,22,3165,515,143,15.277778,5346,19,395,276,145,0,0,0,0,0.0,51146,187,680,273,
444,17072,2880200,168,843,144,11,1817,403,165,7.638889,3318,12,230,276,145,0,0,0,0,0.0,49929,182,683,273,
445,16851,2964410,175,801,144,17,2012,260,118,11.805555,6051,22,377,274,145,0,0,0,0,0.0,50055,182,753,274,
446,16836,2947236,175,723,144,14,1280,171,91,9.722222,4300,15,229,276,145,0,0,0,0,0.0,52185,191,683,273,
447,16854,2893365,171,780,144,17,1781,355,104,11.805555,3804,13,283,276,145,0,0,0,0,0.0,51713,188,678,274,
448,16792,2931773,174,817,144,15,1494,332,99,10.416666,5379,19,374,276,145,0,0,0,0,0.0,51978,190,657,273,
449,16787,2877891,171,759,144,9,1199,225,133,6.25,4237,15,264,277,145,0,0,0,0,0.0,52441,192,715,273,
450,16929,2985278,176,869,144,15,2335,342,155,10.416666,3628,13,260,275,145,0,0,0,0,0.0,50064,183,686,273,
451,17045,2981864,174,749,144,11,1278,246,116,7.638889,4153,15,280,276,145,0,0,0,0,0.0,54236,197,688,274,
452,16992,3080663,181,822,144,12,1472,218,122,8.333334,4716,17,259,276,145,0,0,0,0,0.0,54409,199,681,273,
453,17166,2954040,172,851,144,15,1484,182,98,10.416666,2852,10,210,276,145,0,0,0,0,0.0,53381,194,646,274,
454,16964,2947831,173,750,144,7,482,89,68,4.861111,3156,11,220,275,145,0,0,0,0,0.0,55032,201,657,273,
455,17107,3050125,178,1024,144,24,4075,494,169,16.666668,5616,20,509,276,145,0,0,0,0,0.0,46891,171,643,273,
456,16932,3035869,179,1028,143,13,1906,418,146,9.090909,3640,13,284,274,145,0,0,0,0,0.0,48128,176,622,273,
457,17045,2984500,175,963,144,18,2721,392,151,12.5,3854,13,288,276,145,0,0,0,0,0.0,50311,184,659,272,
458,17089,3007255,175,713,144,11,1109,157,100,7.638889,2552,9,286,276,145,0,0,0,0,0.0,51680,188,684,274,
459,16922,2943028,173,861,144,19,2101,334,110,13.194445,4452,16,236,275,145,0,0,0,0,0.0,52117,189,670,275,
460,17019,3014543,177,836,144,18,2321,266,128,12.5,5322,19,281,276,145,0,0,0,0,0.0,51602,189,662,273,
461,17145,3038023,177,939,144,25,3702,497,148,17.36111,4938,17,339,275,145,0,0,0,0,0.0,49148,179,685,274,
462,16908,2930552,173,709,144,13,1489,230,114,9.027778,4602,16,221,276,145,0,0,0,0,0.0,52812,193,742,273,
463,16854,3004384,178,750,144,19,1976,238,104,13.194445,3765,13,234,275,145,0,0,0,0,0.0,50171,183,681,273,
464,16994,2979607,175,815,144,15,1697,268,113,10.416666,5525,20,275,275,145,0,0,0,0,0.0,51727,189,662,273,
465,17066,2932100,171,1013,144,15,2887,635,192,10.416666,3695,13,277,276,145,1,175,175,175,0.6896552,49718,182,647,273,
466,16989,2984194,175,824,144,17,1784,291,104,11.805555,3996,14,243,276,145,0,0,0,0,0.0,48405,176,630,274,
467,16882,3061296,181,989,143,22,3947,615,179,15.384616,5716,20,397,273,145,1,79,79,79,0.6896552,54039,197,653,273,
468,17013,2964411,174,817,144,12,1058,214,88,8.333334,3722,13,291,277,145,0,0,0,0,0.0,51513,188,690,273,
469,16783,2900243,172,750,144,18,2012,243,111,12.5,4431,16,312,275,145,0,0,0,0,0.0,52037,189,672,274,
470,17038,3097367,181,861,144,18,1938,323,107,12.5,4564,16,316,276,145,0,0,0,0,0.0,49846,182,608,273,
471,16979,3018559,177,885,144,17,1869,346,109,11.805555,4590,16,329,276,145,0,0,0,0,0.0,52743,192,720,274,
472,17141,2987167,174,723,144,17,1736,234,102,11.805555,3627,13,236,276,145,0,0,0,0,0.0,52420,192,604,273,
473,16799,2944785,175,801,144,13,1444,251,111,9.027778,3313,12,227,276,145,0,0,0,0,0.0,53921,196,655,274,
474,16947,2903423,171,881,144,8,944,195,118,5.555556,3737,13,207,276,145,0,0,0,0,0.0,51499,188,631,273,
475,16945,2942347,173,759,144,12,1438,293,119,8.333334,3817,13,217,276,145,0,0,0,0,0.0,50934,186,637,273,
476,16784,3007480,179,785,144,23,2751,281,119,15.972222,4323,15,223,276,145,0,0,0,0,0.0,51974,189,625,274,
477,17201,2984404,173,796,144,12,2014,409,167,8.333334,4760,17,331,277,145,0,0,0,0,0.0,51173,187,659,273,
478,17105,2981716,174,746,144,22,2569,350,116,15.277778,4969,18,316,275,145,0,0,0,0,0.0,53499,195,673,273,
479,16727,2893410,172,889,144,14,1690,220,120,9.722222,4091,14,289,274,145,0,0,0,0,0.0,52212,191,624,273,
480,16903,2926159,173,767,144,15,1617,281,107,10.416666,4162,15,199,275,145,0,0,0,0,0.0,51956,190,679,273,
481,16994,2988108,175,909,144,20,2981,394,149,13.888889,4414,16,395,275,145,0,0,0,0,0.0,54100,198,637,273,
482,16928,3018232,178,1025,144,16,1864,257,116,11.111112,4420,16,346,276,145,0,0,0,0,0.0,49730,182,722,273,
483,17132,3026419,176,731,144,22,2586,369,117,15.277778,4162,15,297,276,145,0,0,0,0,0.0,51047,186,709,273,
484,16829,2874050,170,1070,144,18,2565,328,142,12.5,4734,17,212,275,145,0,0,0,0,0.0,52702,193,671,273,
485,17104,3065050,179,950,144,15,2193,442,146,10.416666,3623,13,304,275,145,0,0,0,0,0.0,50369,184,645,273,
486,17060,2962870,173,868,144,10,925,151,92,6.9444447,4023,14,187,276,145,1,60,60,60,0.6896552,53376,195,719,273,
487,16843,2954755,175,807,144,14,1162,160,83,9.722222,4018,14,210,276,145,0,0,0,0,0.0,57276,209,757,274,
488,17035,2900819,170,796,144,13,1041,119,80,9.027778,3453,12,201,275,145,0,0,0,0,0.0,52523,191,639,274,
489,17316,2963288,171,847,144,9,1355,323,150,6.25,4245,15,360,275,145,0,0,0,0,0.0,52490,192,653,273,
490,17041,3012518,176,811,144,15,1542,281,102,10.416666,3358,12,215,275,145,0,0,0,0,0.0,49461,181,660,273,
491,17093,2922751,170,879,144,14,1972,352,140,9.722222,4657,16,260,276,145,0,0,0,0,0.0,51890,190,712,273,
492,16876,2905746,172,930,144,17,2256,292,132,11.805555,2993,10,241,275,145,0,0,0,0,0.0,53096,194,640,273,
493,16972,3001600,176,874,144,20,2778,315,138,13.888889,5696,20,334,276,145,0,0,0,0,0.0,48757,178,673,273,
494,16867,2920022,173,781,144,12,1364,208,113,8.333334,4310,15,255,275,145,0,0,0,0,0.0,49193,179,601,274,
495,16673,2875347,172,671,144,11,903,136,82,7.638889,3247,11,276,276,145,0,0,0,0,0.0,52427,191,666,274,
496,17040,3013176,176,903,144,20,3161,367,158,13.888889,4769,17,274,277,145,0,0,0,0,0.0,49702,182,686,273,
497,17074,2891803,169,760,144,15,1509,256,100,10.416666,3926,14,248,276,145,0,0,0,0,0.0,52342,191,678,273,
498,16994,2946486,173,825,144,15,2139,310,142,10.416666,3860,14,356,275,145,0,0,0,0,0.0,49583,180,667,274,
499,17060,2932064,171,797,144,10,1184,260,118,6.9444447,3144,11,465,276,145,0,0,0,0,0.0,55572,203,754,273,
500,16977,2882163,169,758,144,15,1728,218,115,10.416666,3878,14,215,276,145,0,0,0,0,0.0,51319,187,691,274,
501,16952,3019205,178,1104,144,31,4672,546,150,21.527777,5766,20,342,280,145,1,90,90,90,0.6896552,49232,180,694,273,
502,17036,2962785,173,672,144,11,1087,204,98,7.638889,4201,15,266,276,145,0,0,0,0,0.0,54389,199,661,273,
503,17096,2990172,174,922,144,14,1595,330,113,9.722222,4015,14,220,276,145,0,0,0,0,0.0,54066,197,724,274,
504,17093,2998033,175,813,144,19,2341,323,123,13.194445,3535,12,274,276,145,0,0,0,0,0.0,49974,182,663,274,
505,17096,2936950,171,789,144,16,2094,288,130,11.111112,4150,15,291,275,145,0,0,0,0,0.0,50837,186,720,273,
506,17037,3039306,178,1224,144,19,3715,686,195,13.194445,4679,16,514,276,145,1,62,62,62,0.6896552,49321,180,663,274,
507,16971,2902514,171,776,144,11,1591,372,144,7.638889,3997,14,294,276,145,0,0,0,0,0.0,50921,186,720,273,
508,17162,3009822,175,954,144,11,1759,394,159,7.638889,4152,15,314,276,145,0,0,0,0,0.0,52182,191,692,273,
509,16790,2983273,177,759,144,16,2144,342,134,11.111112,3949,14,214,276,145,0,0,0,0,0.0,52217,191,720,273,
510,16972,3009040,177,912,144,15,1751,328,116,10.416666,3989,14,206,276,145,0,0,0,0,0.0,53130,193,715,275,
511,17167,2948669,171,908,144,11,1498,400,136,7.638889,4245,15,246,275,145,0,0,0,0,0.0,49210,180,665,273,
512,17138,2957324,172,785,144,14,1725,286,123,9.722222,3171,11,267,277,145,0,0,0,0,0.0,50638,184,691,274,
513,17086,2930327,171,780,144,19,2462,270,129,13.194445,4388,15,263,276,145,0,0,0,0,0.0,53131,193,669,274,
514,16755,2804808,167,668,144,9,818,154,90,6.25,3295,11,208,277,145,0,0,0,0,0.0,52874,192,748,274,
515,16884,2960056,175,763,144,18,1921,280,106,12.5,4494,16,203,276,145,0,0,0,0,0.0,51963,190,651,273,
516,16804,3045825,181,1038,144,19,3256,521,171,13.194445,4286,15,380,275,145,3,765,395,255,2.0689654,52582,192,650,273,
517,17002,3033922,178,933,144,16,2184,362,136,11.111112,4123,14,256,276,145,0,0,0,0,0.0,52002,189,652,274,
518,16837,2951571,175,712,144,18,2143,259,119,12.5,3058,11,216,276,145,0,0,0,0,0.0,53015,193,681,274,
519,16841,2918976,173,767,144,13,1416,244,108,9.027778,4243,15,228,275,145,0,0,0,0,0.0,49900,182,643,273,
520,16821,2991546,177,800,144,18,2510,282,139,12.5,4400,15,229,276,145,0,0,0,0,0.0,50829,186,633,273,
521,17002,2831464,166,905,144,10,926,159,92,6.9444447,4082,14,196,275,145,0,0,0,0,0.0,51194,186,662,274,
522,17049,2978573,174,1245,144,22,4676,806,212,15.277778,4532,16,474,276,145,1,212,212,212,0.6896552,51793,189,682,274,
523,16925,2997284,177,674,144,19,2195,213,115,13.194445,4979,17,314,277,145,0,0,0,0,0.0,52350,191,639,274,
524,16858,2998770,177,870,144,18,2351,365,130,12.5,4578,16,293,276,145,1,60,60,60,0.6896552,49671,181,633,274,
525,17289,3008376,174,757,144,12,1438,207,119,8.333334,3915,14,284,277,145,0,0,0,0,0.0,51030,186,619,273,
526,16929,3004266,177,790,144,18,2756,363,153,12.5,3430,12,256,276,145,0,0,0,0,0.0,51245,187,666,273,
527,17079,2897599,169,761,144,8,768,157,96,5.555556,3478,12,272,275,145,0,0,0,0,0.0,53243,195,694,273,
528,17074,2998826,175,737,144,14,1537,221,109,9.722222,3880,14,239,276,145,0,0,0,0,0.0,52220,189,664,275,
529,16800,2930111,174,889,144,21,3238,500,154,14.583333,4246,15,232,275,145,0,0,0,0,0.0,51471,188,669,273,
530,16936,2857526,168,689,144,12,1374,233,114,8.333334,3471,12,301,276,145,0,0,0,0,0.0,51918,190,619,273,
531,17123,3033360,177,921,144,19,2972,485,156,13.194445,4855,17,491,275,145,0,0,0,0,0.0,50629,184,685,274,
532,16849,2882641,171,713,144,8,989,260,123,5.555556,3257,11,208,275,145,0,0,0,0,0.0,53604,195,703,274,
533,17007,2956679,173,787,144,13,1111,198,85,9.027778,4051,14,205,276,145,0,0,0,0,0.0,51032,186,708,273,
534,17030,3014719,177,822,144,15,1877,228,125,10.416666,4052,14,287,275,145,0,0,0,0,0.0,55696,204,734,273,
535,17051,3007185,176,773,144,12,1940,407,161,8.333334,4398,15,292,276,145,0,0,0,0,0.0,53001,194,665,273,
536,16685,2973650,178,957,144,20,4565,534,228,13.888889,6183,22,367,276,145,0,0,0,0,0.0,48175,175,632,274,
537,16785,2879342,171,832,144,15,1689,365,112,10.416666,4480,16,225,277,145,0,0,0,0,0.0,51099,187,734,273,
538,17011,2907641,170,770,144,13,1207,182,92,9.027778,3023,10,177,275,145,0,0,0,0,0.0,51368,187,666,274,
539,17128,2974269,173,849,144,13,2027,417,155,9.027778,4310,15,215,275,145,0,0,0,0,0.0,51780,188,736,274,
540,16820,2951411,175,736,144,13,1232,211,94,9.027778,4145,15,204,275,145,0,0,0,0,0.0,51723,188,614,274,
541,16834,2931224,174,771,144,12,1645,375,137,8.333334,3620,13,247,276,145,0,0,0,0,0.0,52635,192,718,274,
542,17306,2950280,170,908,144,17,2344,326,137,11.805555,4970,18,401,276,145,0,0,0,0,0.0,49606,181,690,273,
543,16995,2925706,172,795,144,16,1876,331,117,11.111112,3993,14,244,276,145,0,0,0,0,0.0,48507,177,634,274,
544,16967,2922362,172,713,144,12,1016,164,84,8.333334,3117,11,207,276,145,0,0,0,0,0.0,52836,193,646,273,
545,17082,2953055,172,914,143,16,2298,450,143,11.188811,3930,14,345,273,145,0,0,0,0,0.0,50355,184,672,273,
546,16852,2930170,173,793,144,16,2278,406,142,11.111112,4488,16,412,275,145,0,0,0,0,0.0,53394,195,629,273,
547,17070,3063553,179,966,144,19,2212,318,116,13.194445,4063,14,333,276,145,0,0,0,0,0.0,52590,192,713,273,
548,16980,3060541,180,1044,144,22,2788,507,126,15.277778,3477,12,374,275,145,0,0,0,0,0.0,52278,190,705,274,
549,16991,2975595,175,924,144,16,2014,422,125,11.111112,4199,15,405,277,145,0,0,0,0,0.0,48537,177,696,274,
550,16880,2973027,176,800,144,15,1593,185,106,10.416666,3490,12,211,276,145,0,0,0,0,0.0,54935,201,688,273,
551,17183,2994244,174,713,144,11,946,189,86,7.638889,3802,13,370,275,145,0,0,0,0,0.0,51680,187,781,275,
552,17065,2979421,174,723,144,18,1672,240,92,12.5,3532,12,228,276,145,0,0,0,0,0.0,50300,184,637,273,
553,16917,2983162,176,852,144,20,2848,474,142,13.888889,5740,20,359,277,145,0,0,0,0,0.0,52360,191,667,273,
554,16801,2848009,169,856,144,12,1233,253,102,8.333334,3915,14,263,276,145,0,0,0,0,0.0,53417,195,768,273,
555,16876,3025943,179,753,144,22,2364,229,107,15.277778,3950,14,280,275,145,0,0,0,0,0.0,52191,191,671,273,
556,17281,3019475,174,709,144,15,1559,268,103,10.416666,3567,12,254,277,145,0,0,0,0,0.0,51543,188,679,273,
557,16953,2889195,170,729,144,14,1266,159,90,9.722222,4526,16,276,274,145,0,0,0,0,0.0,54098,198,651,273,
558,17108,2983366,174,835,144,19,2860,349,150,13.194445,4069,14,278,276,145,0,0,0,0,0.0,51836,189,696,273,
559,16877,2937037,174,882,144,15,2028,322,135,10.416666,4709,17,257,276,145,0,0,0,0,0.0,50832,186,657,273,
560,16969,2908540,171,692,144,10,854,206,85,6.9444447,3037,11,187,276,145,0,0,0,0,0.0,55541,203,662,273,
561,17003,2890655,170,628,144,8,818,196,102,5.555556,3553,12,290,276,145,0,0,0,0,0.0,53103,193,687,274,
562,17086,2904035,169,717,144,16,1779,263,111,11.111112,4323,15,268,274,145,0,0,0,0,0.0,51259,187,654,274,
563,17098,2990122,174,627,144,11,1182,239,107,7.638889,3170,11,295,276,145,0,0,0,0,0.0,50836,186,699,273,
564,17036,2905604,170,679,144,14,1706,311,121,9.722222,4411,15,253,276,145,0,0,0,0,0.0,52179,190,630,274,
565,16830,2903959,172,700,144,11,980,173,89,7.638889,3489,12,216,277,145,0,0,0,0,0.0,51649,188,703,274,
566,17109,3117266,182,758,144,21,2357,230,112,14.583333,3311,11,248,276,145,0,0,0,0,0.0,48508,177,648,274,
567,16979,2885815,169,842,144,14,1295,181,92,9.722222,3021,10,239,276,145,0,0,0,0,0.0,53613,196,688,273,
568,17126,3006567,175,744,144,13,1356,223,104,9.027778,4229,15,288,275,145,0,0,0,0,0.0,54224,198,654,273,
569,17110,2978273,174,1041,144,15,2978,573,198,10.416666,5211,18,460,276,145,0,0,0,0,0.0,53500,195,673,273,
570,16960,2971162,175,810,144,17,2716,311,159,11.805555,4009,14,392,275,145,0,0,0,0,0.0,48278,176,641,273,
571,17051,2889899,169,931,144,9,1030,203,114,6.25,4322,15,252,276,145,0,0,0,0,0.0,48769,177,632,274,
572,16996,2970105,174,751,144,14,1738,225,124,9.722222,4297,15,288,275,145,0,0,0,0,0.0,51532,188,633,274,
573,16929,2902518,171,689,144,13,1514,255,116,9.027778,4057,14,270,277,145,0,0,0,0,0.0,53146,194,645,273,
574,17111,2985810,174,774,144,11,1017,219,92,7.638889,3530,12,196,276,145,0,0,0,0,0.0,54911,200,658,274,
575,16987,3030008,178,799,144,18,2002,328,111,12.5,4173,15,317,277,145,1,70,70,70,0.6896552,51036,186,682,273,
576,17205,2960273,172,728,144,12,1240,213,103,8.333334,4743,17,269,275,145,0,0,0,0,0.0,50588,185,613,273,
577,16966,3164810,186,892,144,17,2855,393,167,11.805555,4980,18,338,274,145,0,0,0,0,0.0,53130,193,709,274,
578,16850,2989864,177,838,144,18,1687,303,93,12.5,4589,16,337,276,145,0,0,0,0,0.0,50964,186,649,273,
579,16839,2890533,171,810,144,11,1445,325,131,7.638889,4389,15,285,275,145,0,0,0,0,0.0,51716,189,641,273,
580,16923,2923795,172,748,144,11,1220,209,110,7.638889,3699,13,201,277,145,0,0,0,0,0.0,50599,184,645,274,
581,16831,2871871,170,672,144,8,817,194,102,5.555556,3708,13,349,276,145,0,0,0,0,0.0,54387,198,643,274,
582,16896,2920913,172,723,144,17,1470,193,86,11.805555,2744,9,224,275,145,0,0,0,0,0.0,52900,193,644,274,
583,16818,2910354,173,882,144,20,3066,354,153,13.888889,4608,16,307,275,145,0,0,0,0,0.0,49601,181,692,274,
584,17131,3080480,179,828,144,15,2012,217,134,10.416666,3692,13,242,276,145,0,0,0,0,0.0,52758,193,643,272,
585,16898,2918473,172,754,144,16,1769,231,110,11.111112,4244,15,243,277,145,0,0,0,0,0.0,50861,186,657,273,
586,17013,2978486,175,752,144,15,1459,193,97,10.416666,3940,14,308,276,145,0,0,0,0,0.0,53021,194,619,273,
587,17079,2936548,171,755,144,11,1059,204,96,7.638889,3845,13,268,275,145,0,0,0,0,0.0,52418,192,699,273,
588,17015,3113454,182,1051,144,21,3690,472,175,14.583333,5070,18,404,275,145,0,0,0,0,0.0,48982,178,650,274,
589,16763,2944539,175,755,144,16,2071,306,129,11.111112,4229,15,293,277,145,0,0,0,0,0.0,48628,178,758,273,
590,17055,2998318,175,797,144,18,2448,274,136,12.5,3654,13,249,275,145,0,0,0,0,0.0,48780,178,621,273,
591,17019,2955935,173,825,144,12,1326,178,110,8.333334,3573,12,218,276,145,0,0,0,0,0.0,47979,175,637,273,
592,16915,2928332,173,766,144,15,1906,327,127,10.416666,3409,12,274,275,145,0,0,0,0,0.0,54310,198,706,274,
593,16986,2942808,173,856,144,4,448,250,112,2.777778,3115,11,210,276,145,0,0,0,0,0.0,52506,192,674,273,
594,17012,3004521,176,747,144,17,2016,325,118,11.805555,3489,12,300,276,145,0,0,0,0,0.0,53098,193,664,274,
595,17056,3012119,176,875,144,15,1439,185,95,10.416666,5135,18,307,275,145,0,0,0,0,0.0,50457,184,624,273,
596,16935,3052882,180,753,144,20,2895,352,144,13.888889,4427,16,399,275,145,0,0,0,0,0.0,50830,186,670,273,
597,16994,2914397,171,688,144,18,1711,189,95,12.5,3470,12,181,276,145,0,0,0,0,0.0,55243,201,732,274,
598,16812,3044022,181,820,144,24,3437,340,143,16.666668,4929,17,222,275,145,0,0,0,0,0.0,47849,174,720,274,
599,16804,2889053,171,801,144,12,971,115,80,8.333334,3664,13,207,276,145,0,0,0,0,0.0,51601,188,698,274,
600,16851,2835989,168,717,144,10,723,111,72,6.9444447,4035,14,251,276,145,0,0,0,0,0.0,52011,190,679,273,
601,17013,2967927,174,859,144,13,1636,393,125,9.027778,3857,14,231,275,145,0,0,0,0,0.0,51705,189,736,273,
602,17134,2967205,173,768,144,14,1139,135,81,9.722222,4689,17,240,274,145,0,0,0,0,0.0,50043,183,679,273,
603,17060,3114434,182,925,143,18,2325,329,129,12.587413,4555,16,247,274,145,0,0,0,0,0.0,52152,191,687,273,
604,16835,3097810,184,1003,144,20,3188,348,159,13.888889,5620,20,261,277,145,0,0,0,0,0.0,48517,177,676,273,
605,16759,2937557,175,703,144,15,1752,258,116,10.416666,3889,14,212,274,145,0,0,0,0,0.0,54240,198,673,273,
606,16966,3030327,178,940,144,20,2973,466,148,13.888889,3949,14,210,276,145,0,0,0,0,0.0,49674,181,667,273,
607,16807,2930196,174,692,144,16,1826,375,114,11.111112,3603,13,300,275,145,0,0,0,0,0.0,50204,183,654,273,
608,16894,2879899,170,787,144,8,1009,285,126,5.555556,4043,14,314,276,145,0,0,0,0,0.0,48167,176,669,273,
609,16872,3006465,178,753,144,16,1673,254,104,11.111112,4588,16,310,276,145,0,0,0,0,0.0,54171,198,684,273,
610,16907,2973765,175,867,144,13,1686,429,129,9.027778,4386,15,409,276,145,0,0,0,0,0.0,51965,190,701,273,
611,17100,3031237,177,801,144,14,1514,211,108,9.722222,3726,13,282,276,145,1,60,60,60,0.6896552,49661,181,706,273,
612,17285,3021274,174,956,144,19,2336,422,122,13.194445,3964,14,216,275,145,0,0,0,0,0.0,50991,186,669,273,
613,16898,2888657,170,649,144,7,727,203,103,4.861111,3388,12,239,277,145,0,0,0,0,0.0,52435,192,647,273,
614,17219,2971998,172,742,144,13,1430,227,110,9.027778,4356,15,216,276,145,0,0,0,0,0.0,53880,197,705,273,
615,16915,2879859,170,726,144,15,1616,369,107,10.416666,4156,15,293,277,145,0,0,0,0,0.0,52621,192,671,273,
616,16892,2966786,175,806,144,18,2104,237,116,12.5,3499,12,299,275,145,0,0,0,0,0.0,51883,189,695,274,
617,17123,3027754,176,771,144,23,3148,355,136,15.972222,4437,16,299,275,145,0,0,0,0,0.0,51900,190,654,272,
618,17028,2976158,174,757,144,19,2315,271,121,13.194445,3593,13,303,276,145,0,0,0,0,0.0,51846,189,752,273,
619,16897,3018514,178,1191,144,18,1757,227,97,12.5,3877,14,189,275,145,1,142,142,142,0.6896552,48104,176,720,273,
620,17171,3093358,180,941,144,16,2209,385,138,11.111112,4917,17,287,274,145,1,60,60,60,0.6896552,49832,181,668,274,
621,16967,2867856,169,699,144,12,1193,214,99,8.333334,3330,12,192,275,145,0,0,0,0,0.0,51040,186,658,273,
622,16842,3018540,179,755,144,15,1535,191,102,10.416666,3633,13,240,275,145,0,0,0,0,0.0,49179,179,613,274,
623,16944,3039862,179,950,144,18,1665,220,92,12.5,3792,13,286,275,145,0,0,0,0,0.0,49076,179,717,273,
624,16985,3023968,178,910,144,21,3345,373,159,14.583333,4421,16,259,276,145,1,60,60,60,0.6896552,53186,194,659,274,
625,16916,2889852,170,668,144,17,1831,313,107,11.805555,3784,13,405,276,145,0,0,0,0,0.0,51967,190,641,273,
626,16839,3024921,179,817,144,17,2244,278,132,11.805555,3708,13,347,276,145,0,0,0,0,0.0,49563,181,658,273,
627,17113,3018237,176,1240,144,17,2457,374,144,11.805555,4794,17,345,275,145,3,621,347,207,2.0689654,50505,184,652,274,
628,17084,3048203,178,739,144,17,1665,178,97,11.805555,3298,11,231,277,145,0,0,0,0,0.0,49382,180,603,274,
629,17008,2983306,175,689,144,17,1362,209,80,11.805555,3924,14,319,275,145,0,0,0,0,0.0,51969,190,689,273,
630,17039,2923661,171,713,144,15,1621,172,108,10.416666,3684,13,266,276,145,0,0,0,0,0.0,52097,190,675,274,
631,17113,2945199,172,724,144,10,1011,198,101,6.9444447,3626,13,270,275,145,0,0,0,0,0.0,54083,198,679,273,
632,16940,2866467,169,702,144,9,1040,170,115,6.25,3743,13,282,276,145,0,0,0,0,0.0,57976,212,719,273,
633,16869,2950823,174,739,144,13,1315,242,101,9.027778,4070,14,282,275,145,0,0,0,0,0.0,46939,171,664,273,
634,16743,2975584,177,867,144,14,1609,253,114,9.722222,3420,12,195,277,145,0,0,0,0,0.0,47600,174,684,273,
635,17009,2910335,171,664,144,10,845,156,84,6.9444447,4352,15,255,275,145,0,0,0,0,0.0,49729,182,697,273,
636,17271,2993768,173,880,144,14,1842,302,131,9.722222,4690,16,279,276,145,0,0,0,0,0.0,51278,187,692,273,
637,16936,2936561,173,785,144,9,908,219,100,6.25,4424,16,244,276,145,0,0,0,0,0.0,52521,192,672,273,
638,17015,2948022,173,732,144,16,1490,218,93,11.111112,3767,13,194,276,145,0,0,0,0,0.0,53690,196,687,273,
639,17227,3037727,176,854,144,13,1844,250,141,9.027778,4011,14,226,276,145,1,66,66,66,0.6896552,47311,172,635,274,
640,16866,2999189,177,723,144,18,2378,316,132,12.5,2817,10,197,276,145,0,0,0,0,0.0,52831,193,669,273,
641,17017,3115212,183,703,144,15,1587,282,105,10.416666,4587,16,283,276,145,0,0,0,0,0.0,49000,179,654,273,
642,17118,2994555,174,691,144,13,1406,218,108,9.027778,4139,14,249,277,145,0,0,0,0,0.0,51586,188,727,273,
643,17166,3019691,175,865,144,18,2157,332,119,12.5,3570,12,268,276,145,0,0,0,0,0.0,53333,194,691,274,
644,16832,3012303,178,806,144,18,2140,309,118,12.5,3628,13,330,277,145,0,0,0,0,0.0,56492,206,686,274,
645,16933,2881532,170,738,144,13,1490,235,114,9.027778,4427,16,301,276,145,0,0,0,0,0.0,54971,199,678,275,
646,17114,2982365,174,791,144,14,1618,269,115,9.722222,3661,13,277,277,145,0,0,0,0,0.0,54106,197,650,274,
647,16812,2869044,170,886,144,13,2008,358,154,9.027778,4124,14,243,275,145,0,0,0,0,0.0,49496,180,689,274,
648,16780,2893597,172,776,144,9,1062,269,118,6.25,3617,13,300,276,145,0,0,0,0,0.0,54435,199,778,273,
649,16890,2960341,175,678,144,14,1392,205,99,9.722222,4724,17,179,276,145,0,0,0,0,0.0,52634,192,677,273,
650,16955,3053325,180,823,144,20,2511,299,125,13.888889,5059,18,269,275,145,0,0,0,0,0.0,46537,170,638,273,
651,17022,2979095,175,863,144,19,2687,384,141,13.194445,5202,18,292,276,145,0,0,0,0,0.0,51721,188,642,274,
652,16847,3027996,179,831,144,19,2474,323,130,13.194445,3927,14,268,275,145,0,0,0,0,0.0,49746,182,634,273,
653,17192,2923252,170,703,144,13,1258,215,96,9.027778,2941,10,184,276,145,0,0,0,0,0.0,54102,198,645,273,
654,17124,2935358,171,660,144,9,892,194,99,6.25,4670,16,326,276,145,0,0,0,0,0.0,53065,193,759,274,
655,16928,2919609,172,667,144,16,1949,312,121,11.111112,4954,18,322,275,145,0,0,0,0,0.0,52315,191,663,273,
656,16729,2914046,174,765,144,15,1660,275,110,10.416666,5343,19,267,276,145,0,0,0,0,0.0,51115,187,722,273,
657,16886,2906976,172,778,144,7,642,239,91,4.861111,3566,12,225,276,145,0,0,0,0,0.0,54373,199,655,273,
658,16837,2989050,177,766,144,13,1830,313,140,9.027778,4549,16,234,274,145,0,0,0,0,0.0,52185,191,675,273,
659,17009,2959597,174,820,144,17,1456,229,85,11.805555,4310,15,251,276,145,0,0,0,0,0.0,51587,188,616,273,
