run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
461,6642,790831,119,567,32,0,0,0,0,0.0,7132,115,508,62,33,0,0,0,0,0.0,10835,174,579,62,
462,6748,811590,120,696,32,0,0,0,0,0.0,6650,107,438,62,33,0,0,0,0,0.0,9995,166,539,60,
463,6743,777218,115,493,32,0,0,0,0,0.0,6294,101,418,62,33,0,0,0,0,0.0,12408,200,620,62,
464,6566,817023,124,577,32,1,135,135,135,3.125,5232,83,390,63,33,0,0,0,0,0.0,11292,185,580,61,
465,6879,857966,124,649,32,3,561,252,187,9.375,7240,116,523,62,33,0,0,0,0,0.0,11056,181,621,61,
466,6756,780368,115,621,32,0,0,0,0,0.0,6427,102,429,63,33,0,0,0,0,0.0,11816,187,665,63,
467,6707,804082,119,500,32,0,0,0,0,0.0,7266,117,440,62,33,0,0,0,0,0.0,11205,183,664,61,
468,6726,807056,119,565,32,0,0,0,0,0.0,6385,102,504,62,33,0,0,0,0,0.0,9396,154,538,61,
469,6688,820593,122,729,32,2,237,147,118,6.25,4980,80,345,62,33,0,0,0,0,0.0,10068,162,553,62,
470,6774,781305,115,497,32,0,0,0,0,0.0,6590,106,430,62,33,0,0,0,0,0.0,12537,208,651,60,
471,6800,804680,118,631,32,0,0,0,0,0.0,7046,113,458,62,33,0,0,0,0,0.0,12199,199,548,61,
472,6783,808579,119,610,32,1,77,77,77,3.125,7235,116,416,62,33,0,0,0,0,0.0,12338,205,618,60,
473,6822,787185,115,514,32,0,0,0,0,0.0,7503,119,440,63,33,0,0,0,0,0.0,10424,170,582,61,
474,6710,779470,116,591,32,0,0,0,0,0.0,6642,107,466,62,33,0,0,0,0,0.0,11685,191,611,61,
475,6659,765455,114,688,32,0,0,0,0,0.0,5936,95,459,62,33,0,0,0,0,0.0,11362,186,636,61,
476,6917,867893,125,730,32,2,130,66,65,6.25,6603,108,409,61,33,0,0,0,0,0.0,11214,183,644,61,
477,6777,816933,120,673,32,1,135,135,135,3.125,5440,87,381,62,33,0,0,0,0,0.0,11963,196,602,61,
478,6460,809464,125,1058,32,1,148,148,148,3.125,5492,88,375,62,33,7,1451,368,207,21.212122,11144,182,618,61,
479,6710,770241,114,587,32,0,0,0,0,0.0,7161,117,448,61,33,0,0,0,0,0.0,11602,193,622,60,
480,6626,787514,118,503,32,1,135,135,135,3.125,7205,118,521,61,33,0,0,0,0,0.0,10743,173,642,62,
481,6686,781688,116,669,32,0,0,0,0,0.0,6723,106,432,63,33,0,0,0,0,0.0,11940,195,634,61,
482,6662,791048,118,664,32,0,0,0,0,0.0,6954,110,477,63,33,0,0,0,0,0.0,10232,167,513,61,
483,6854,831989,121,601,32,1,105,105,105,3.125,6834,110,481,62,33,0,0,0,0,0.0,12215,197,644,62,
484,6784,825050,121,776,32,0,0,0,0,0.0,7061,113,528,62,33,0,0,0,0,0.0,11890,194,561,61,
485,6692,778824,116,534,32,0,0,0,0,0.0,6740,108,426,62,33,0,0,0,0,0.0,12321,201,662,61,
486,6684,782380,117,498,32,0,0,0,0,0.0,6406,101,393,63,33,0,0,0,0,0.0,11246,184,571,61,
487,6564,758503,115,517,32,0,0,0,0,0.0,6799,109,456,62,33,0,0,0,0,0.0,12263,197,596,62,
488,6647,758647,114,441,32,0,0,0,0,0.0,6753,105,388,64,33,0,0,0,0,0.0,10825,177,562,61,
489,6761,820677,121,565,32,0,0,0,0,0.0,5887,94,473,62,33,0,0,0,0,0.0,12101,198,597,61,
490,6638,813304,122,656,32,1,112,112,112,3.125,6251,100,434,62,33,0,0,0,0,0.0,10103,165,498,61,
491,6614,787931,119,528,32,0,0,0,0,0.0,5635,90,416,62,33,0,0,0,0,0.0,11187,186,580,60,
492,6589,771686,117,553,32,0,0,0,0,0.0,6406,103,472,62,33,0,0,0,0,0.0,12070,194,573,62,
493,6644,812093,122,613,32,3,303,166,101,9.375,5664,91,403,62,33,0,0,0,0,0.0,11228,181,641,62,
494,6687,766580,114,543,32,0,0,0,0,0.0,5480,86,424,63,33,0,0,0,0,0.0,9802,160,608,61,
495,6730,776779,115,634,32,0,0,0,0,0.0,6387,103,408,62,33,0,0,0,0,0.0,10842,177,569,61,
496,6800,819656,120,520,32,3,390,195,130,9.375,6402,98,353,65,33,0,0,0,0,0.0,12241,197,614,62,
497,6636,792759,119,571,32,0,0,0,0,0.0,7625,122,493,62,33,0,0,0,0,0.0,12577,206,668,61,
498,6687,767334,114,548,32,0,0,0,0,0.0,7030,113,451,62,33,0,0,0,0,0.0,13069,214,711,61,
499,6629,775518,116,696,32,0,0,0,0,0.0,7863,124,488,63,33,0,0,0,0,0.0,11540,189,573,61,
500,6799,848880,124,566,32,2,206,135,103,6.25,5967,96,450,62,33,0,0,0,0,0.0,10707,175,652,61,
501,6633,777790,117,689,32,0,0,0,0,0.0,5843,94,497,62,33,0,0,0,0,0.0,11775,193,604,61,
502,6487,744291,114,552,33,2,220,155,110,6.060606,6823,106,438,64,33,0,0,0,0,0.0,10340,169,685,61,
503,6689,772693,115,533,32,0,0,0,0,0.0,5584,88,405,63,33,0,0,0,0,0.0,11032,180,540,61,
504,6660,776486,116,680,32,0,0,0,0,0.0,6650,105,512,63,33,0,0,0,0,0.0,10368,169,569,61,
505,6663,774902,116,625,32,0,0,0,0,0.0,6073,96,482,63,33,0,0,0,0,0.0,11746,189,590,62,
506,6616,773350,116,535,32,0,0,0,0,0.0,5977,96,439,62,33,0,0,0,0,0.0,11973,196,617,61,
507,6657,772450,116,604,32,0,0,0,0,0.0,8015,127,478,63,33,0,0,0,0,0.0,11111,182,592,61,
508,6682,769011,115,698,32,0,0,0,0,0.0,6436,102,429,63,33,0,0,0,0,0.0,12093,198,575,61,
509,6690,777852,116,503,32,0,0,0,0,0.0,7734,124,433,62,33,0,0,0,0,0.0,11344,185,549,61,
510,6621,824479,124,485,32,1,80,80,80,3.125,6047,97,387,62,33,0,0,0,0,0.0,11798,193,588,61,
511,6579,818831,124,759,32,3,318,171,106,9.375,5297,86,411,61,33,0,0,0,0,0.0,10484,171,491,61,
512,6577,783905,119,723,32,0,0,0,0,0.0,5485,88,462,62,33,3,429,208,143,9.090909,10078,165,619,61,
513,6742,937766,139,712,32,4,474,178,118,12.5,6415,103,462,62,33,0,0,0,0,0.0,10532,175,680,60,
514,6619,764591,115,505,32,0,0,0,0,0.0,6964,110,523,63,33,0,0,0,0,0.0,10593,170,615,62,
515,6678,793633,118,569,32,0,0,0,0,0.0,7072,114,416,62,33,0,0,0,0,0.0,10991,174,515,63,
516,6674,830900,124,818,32,1,135,135,135,3.125,5470,89,469,61,33,0,0,0,0,0.0,11345,182,578,62,
517,6602,767746,116,471,32,0,0,0,0,0.0,7470,118,522,63,33,0,0,0,0,0.0,10436,168,646,62,
518,6761,785441,116,770,32,0,0,0,0,0.0,7475,120,519,62,33,0,0,0,0,0.0,10857,180,596,60,
519,6692,843597,126,692,32,3,387,194,129,9.375,6647,107,398,62,33,0,0,0,0,0.0,9648,158,611,61,
520,6616,773031,116,612,33,1,107,107,107,3.030303,7902,125,478,63,33,0,0,0,0,0.0,12391,199,633,62,
521,6770,863798,127,662,32,1,135,135,135,3.125,5150,83,434,62,33,0,0,0,0,0.0,11555,189,567,61,
522,6603,791448,119,566,32,0,0,0,0,0.0,5789,93,396,62,33,0,0,0,0,0.0,12397,203,676,61,
523,6659,807944,121,580,32,1,92,92,92,3.125,6031,97,450,62,33,0,0,0,0,0.0,12080,194,575,62,
524,6660,761298,114,613,32,0,0,0,0,0.0,6787,107,418,63,33,0,0,0,0,0.0,12248,197,624,62,
525,6627,873058,131,618,32,1,135,135,135,3.125,6426,103,410,62,33,0,0,0,0,0.0,11396,183,583,62,
526,6840,810629,118,584,32,3,324,173,108,9.375,7448,116,433,64,33,0,0,0,0,0.0,11350,189,607,60,
527,6752,788679,116,567,32,0,0,0,0,0.0,7501,120,391,62,33,0,0,0,0,0.0,12676,207,618,61,
528,6724,789481,117,590,32,0,0,0,0,0.0,6668,105,474,63,33,0,0,0,0,0.0,10764,179,573,60,
529,6706,807555,120,644,32,0,0,0,0,0.0,6173,99,367,62,33,0,0,0,0,0.0,11123,182,611,61,
530,6840,824494,120,800,32,1,135,135,135,3.125,6082,98,380,62,33,0,0,0,0,0.0,10623,174,563,61,
531,6654,773030,116,575,32,0,0,0,0,0.0,5938,94,446,63,33,0,0,0,0,0.0,12835,210,674,61,
532,6717,848027,126,620,32,1,135,135,135,3.125,6643,103,449,64,33,0,0,0,0,0.0,11103,182,640,61,
533,6615,769120,116,494,32,0,0,0,0,0.0,6021,97,400,62,33,0,0,0,0,0.0,11556,189,588,61,
534,6612,863118,130,614,32,3,296,117,98,9.375,5049,80,359,63,33,0,0,0,0,0.0,9962,163,594,61,
535,6698,766663,114,464,32,0,0,0,0,0.0,6771,107,456,63,33,0,0,0,0,0.0,10348,169,518,61,
536,6673,794675,119,828,32,0,0,0,0,0.0,6411,103,440,62,33,0,0,0,0,0.0,9964,163,587,61,
537,6497,765982,117,851,32,0,0,0,0,0.0,5857,96,441,61,33,0,0,0,0,0.0,11322,185,605,61,
538,6734,844820,125,666,32,3,477,224,159,9.375,5732,90,383,63,33,0,0,0,0,0.0,10805,177,566,61,
539,6694,780368,116,641,32,0,0,0,0,0.0,6000,96,384,62,33,0,0,0,0,0.0,10021,167,500,60,
540,6809,857759,125,915,32,1,143,143,143,3.125,7211,116,462,62,33,0,0,0,0,0.0,10811,177,634,61,
541,6623,804193,121,513,32,0,0,0,0,0.0,6906,111,447,62,33,0,0,0,0,0.0,11389,186,605,61,
542,6558,780771,119,636,32,0,0,0,0,0.0,6587,106,436,62,33,1,73,73,73,3.030303,10063,164,547,61,
543,6703,774301,115,640,32,0,0,0,0,0.0,7039,113,390,62,33,0,0,0,0,0.0,12200,200,562,61,
544,6585,755738,114,519,32,0,0,0,0,0.0,6735,108,362,62,33,0,0,0,0,0.0,12204,196,595,62,
545,6690,783448,117,618,32,0,0,0,0,0.0,6554,105,411,62,33,0,0,0,0,0.0,10954,176,579,62,
546,6835,851339,124,672,32,3,531,242,177,9.375,6861,110,444,62,33,0,0,0,0,0.0,8628,141,576,61,
547,6753,775824,114,591,32,0,0,0,0,0.0,7341,116,435,63,33,0,0,0,0,0.0,9618,157,624,61,
548,6673,773426,115,492,32,0,0,0,0,0.0,5555,91,359,61,33,0,0,0,0,0.0,11884,194,553,61,
549,6678,777302,116,774,32,0,0,0,0,0.0,7411,117,449,63,33,1,65,65,65,3.030303,11321,188,556,60,
550,6729,774319,115,584,33,1,109,109,109,3.030303,6649,105,445,63,33,1,82,82,82,3.030303,9976,160,601,62,
551,6735,787787,116,565,32,0,0,0,0,0.0,6528,105,390,62,33,0,0,0,0,0.0,11555,189,592,61,
552,6805,855944,125,565,32,0,0,0,0,0.0,5545,86,432,64,33,0,0,0,0,0.0,12533,202,600,62,
553,6676,816988,122,569,32,0,0,0,0,0.0,6864,110,399,62,33,0,0,0,0,0.0,10785,176,567,61,
554,6649,837991,126,828,32,3,447,214,149,9.375,5903,93,462,63,33,0,0,0,0,0.0,10031,161,603,62,
555,6684,838309,125,639,32,1,135,135,135,3.125,6917,111,455,62,33,0,0,0,0,0.0,11844,194,660,61,
556,6673,796925,119,589,32,0,0,0,0,0.0,7087,112,498,63,33,0,0,0,0,0.0,11312,185,608,61,
557,6745,792841,117,603,32,0,0,0,0,0.0,5274,83,375,63,33,0,0,0,0,0.0,10630,168,647,63,
558,6709,798626,119,765,32,0,0,0,0,0.0,6075,96,493,63,33,0,0,0,0,0.0,9973,163,610,61,
559,6652,792289,119,564,32,0,0,0,0,0.0,5469,88,425,62,33,0,0,0,0,0.0,11123,182,557,61,
560,6717,770220,114,536,32,0,0,0,0,0.0,7269,117,433,62,33,0,0,0,0,0.0,11386,186,603,61,
561,6740,879642,130,660,32,6,711,186,118,18.75,5073,81,399,62,33,0,0,0,0,0.0,12100,198,535,61,
562,6721,784110,116,546,32,0,0,0,0,0.0,8397,135,474,62,33,0,0,0,0,0.0,10445,171,590,61,
563,6631,755965,114,406,32,0,0,0,0,0.0,6462,100,427,64,33,0,0,0,0,0.0,11806,193,719,61,
564,6709,784153,116,654,32,0,0,0,0,0.0,6377,104,443,61,33,0,0,0,0,0.0,11977,196,634,61,
565,6601,769117,116,486,32,0,0,0,0,0.0,7615,120,410,63,33,0,0,0,0,0.0,11487,188,628,61,
566,6610,790303,119,603,32,0,0,0,0,0.0,6390,101,486,63,33,0,0,0,0,0.0,11339,185,577,61,
567,6698,805922,120,662,32,1,110,110,110,3.125,6409,101,460,63,33,0,0,0,0,0.0,13337,218,674,61,
568,6671,784144,117,495,32,0,0,0,0,0.0,6139,97,410,63,33,0,0,0,0,0.0,10870,178,594,61,
569,6791,774462,114,409,32,0,0,0,0,0.0,7255,117,536,62,33,0,0,0,0,0.0,13194,219,621,60,
570,6687,847979,126,625,32,2,199,135,99,6.25,4887,78,473,62,33,0,0,0,0,0.0,9805,160,557,61,
571,6802,803580,118,668,32,0,0,0,0,0.0,7529,121,428,62,33,0,0,0,0,0.0,12895,214,627,60,
572,6713,786047,117,612,32,0,0,0,0,0.0,6547,103,417,63,33,0,0,0,0,0.0,9313,155,570,60,
573,6669,785121,117,484,32,0,0,0,0,0.0,6862,108,413,63,33,0,0,0,0,0.0,11127,179,557,62,
574,6771,773344,114,466,32,0,0,0,0,0.0,6198,99,458,62,33,0,0,0,0,0.0,10915,178,583,61,
575,6692,867388,129,757,32,1,91,91,91,3.125,6406,101,383,63,33,0,0,0,0,0.0,10597,176,541,60,
576,6580,791503,120,513,32,0,0,0,0,0.0,6176,98,388,63,33,0,0,0,0,0.0,11932,195,600,61,
577,6584,809189,122,889,32,1,135,135,135,3.125,6140,100,482,61,33,7,1731,408,247,21.212122,12210,196,626,62,
578,6674,776644,116,498,32,0,0,0,0,0.0,5632,89,415,63,33,0,0,0,0,0.0,10542,172,563,61,
579,6700,802980,119,710,32,0,0,0,0,0.0,6553,105,390,62,33,0,0,0,0,0.0,11103,182,646,61,
580,6580,756763,115,575,32,0,0,0,0,0.0,5916,93,448,63,33,0,0,0,0,0.0,12791,209,647,61,
581,6705,801996,119,693,32,1,65,65,65,3.125,5949,95,418,62,33,0,0,0,0,0.0,11385,186,555,61,
582,6654,816447,122,733,32,1,74,74,74,3.125,6715,106,441,63,33,0,0,0,0,0.0,11616,190,590,61,
583,6653,810742,121,627,32,1,91,91,91,3.125,7683,123,509,62,33,0,0,0,0,0.0,11722,195,590,60,
584,6778,818980,120,830,32,1,64,64,64,3.125,5781,93,423,62,33,1,65,65,65,3.030303,10132,163,635,62,
585,6674,785961,117,568,32,0,0,0,0,0.0,6302,100,461,63,33,0,0,0,0,0.0,10752,176,637,61,
586,6683,803770,120,515,32,1,70,70,70,3.125,6073,96,396,63,33,0,0,0,0,0.0,9719,161,649,60,
587,6625,763205,115,587,32,0,0,0,0,0.0,6833,106,476,64,33,0,0,0,0,0.0,10447,168,564,62,
588,6599,856812,129,666,32,3,423,206,141,9.375,6454,104,391,62,33,1,72,72,72,3.030303,10020,164,548,61,
589,6679,774036,115,587,32,0,0,0,0,0.0,6135,98,456,62,33,0,0,0,0,0.0,10179,164,648,62,
590,6813,794234,116,600,32,0,0,0,0,0.0,5985,96,454,62,33,0,0,0,0,0.0,11143,182,699,61,
591,6667,853201,127,886,32,4,641,254,160,12.5,5973,94,387,63,33,4,633,252,158,12.121212,11474,188,572,61,
592,6565,755522,115,532,32,0,0,0,0,0.0,6438,102,396,63,33,0,0,0,0,0.0,11927,198,663,60,
593,6697,777612,116,579,32,0,0,0,0,0.0,6453,102,375,63,33,0,0,0,0,0.0,11170,183,651,61,
594,6611,767292,116,524,32,0,0,0,0,0.0,5005,80,358,62,33,0,0,0,0,0.0,10893,178,615,61,
595,6799,790684,116,642,32,0,0,0,0,0.0,6074,97,401,62,32,0,0,0,0,0.0,11334,185,578,61,
596,6777,796504,117,439,32,0,0,0,0,0.0,6924,109,432,63,33,0,0,0,0,0.0,12482,201,622,62,
597,6480,755452,116,545,32,0,0,0,0,0.0,6066,97,385,62,33,0,0,0,0,0.0,11266,187,631,60,
598,6749,827252,122,774,32,0,0,0,0,0.0,6651,107,477,62,33,0,0,0,0,0.0,12115,198,616,61,
599,6654,761493,114,487,32,0,0,0,0,0.0,6739,108,456,62,33,0,0,0,0,0.0,11148,182,604,61,
600,6455,734260,113,785,32,0,0,0,0,0.0,6979,110,431,63,33,0,0,0,0,0.0,10069,165,621,61,
601,6592,795745,120,507,32,1,135,135,135,3.125,6316,100,434,63,33,0,0,0,0,0.0,11671,191,583,61,
602,6777,780175,115,600,32,0,0,0,0,0.0,4736,76,323,62,33,0,0,0,0,0.0,12638,210,672,60,
603,6703,815903,121,872,32,1,135,135,135,3.125,5509,90,441,61,33,0,0,0,0,0.0,11306,188,614,60,
604,6603,809377,122,638,32,1,135,135,135,3.125,5122,81,393,63,33,0,0,0,0,0.0,13101,214,650,61,
605,6675,767273,114,619,32,0,0,0,0,0.0,6137,97,384,63,33,0,0,0,0,0.0,11425,184,637,62,
606,6706,808234,120,595,32,0,0,0,0,0.0,7092,114,450,62,33,0,0,0,0,0.0,11172,183,610,61,
607,6661,894128,134,700,32,3,471,222,157,9.375,7882,127,522,62,33,0,0,0,0,0.0,10896,184,577,59,
608,6671,780029,116,715,32,0,0,0,0,0.0,7296,117,477,62,33,0,0,0,0,0.0,11442,184,609,62,
609,6753,807951,119,650,32,0,0,0,0,0.0,6220,98,462,63,33,0,0,0,0,0.0,10880,178,596,61,
610,6646,779898,117,537,32,1,61,61,61,3.125,6850,107,442,64,33,0,0,0,0,0.0,11953,195,586,61,
611,6729,781192,116,602,32,0,0,0,0,0.0,6712,108,401,62,33,0,0,0,0,0.0,10776,176,555,61,
612,6603,781860,118,498,32,0,0,0,0,0.0,5811,93,439,62,33,0,0,0,0,0.0,12360,202,678,61,
613,6582,757196,115,522,32,0,0,0,0,0.0,6975,112,490,62,33,0,0,0,0,0.0,12900,211,624,61,
614,6581,766501,116,686,32,0,0,0,0,0.0,6257,100,448,62,33,0,0,0,0,0.0,10724,175,639,61,
615,6615,820377,124,594,32,1,135,135,135,3.125,6415,103,467,62,32,0,0,0,0,0.0,11152,182,606,61,
616,6752,773833,114,537,32,0,0,0,0,0.0,4732,76,421,62,33,0,0,0,0,0.0,12367,199,611,62,
617,6688,775052,115,580,32,0,0,0,0,0.0,8273,133,500,62,33,0,0,0,0,0.0,11262,184,527,61,
618,6756,779414,115,617,32,0,0,0,0,0.0,7249,116,394,62,33,0,0,0,0,0.0,11834,194,569,61,
619,6599,763155,115,814,32,0,0,0,0,0.0,7946,128,447,62,33,0,0,0,0,0.0,9860,164,626,60,
620,6651,812038,122,796,32,0,0,0,0,0.0,7279,117,402,62,33,0,0,0,0,0.0,10429,170,581,61,
621,6737,776277,115,558,32,0,0,0,0,0.0,6090,98,341,62,33,0,0,0,0,0.0,12275,197,642,62,
622,6677,755852,113,456,32,0,0,0,0,0.0,8080,126,413,64,33,0,0,0,0,0.0,12858,214,647,60,
623,6712,772611,115,631,32,0,0,0,0,0.0,6487,104,529,62,33,0,0,0,0,0.0,11727,189,642,62,
624,6668,778723,116,654,32,0,0,0,0,0.0,7468,120,516,62,33,0,0,0,0,0.0,11245,184,656,61,
625,6727,778802,115,595,32,0,0,0,0,0.0,7101,112,416,63,33,0,0,0,0,0.0,10547,170,696,62,
626,6679,805403,120,619,32,1,74,74,74,3.125,6834,110,435,62,33,0,0,0,0,0.0,11689,191,610,61,
627,6773,781930,115,598,32,0,0,0,0,0.0,7242,116,380,62,33,0,0,0,0,0.0,11769,192,638,61,
628,6824,842997,123,592,32,1,135,135,135,3.125,6716,106,442,63,33,0,0,0,0,0.0,8349,136,516,61,
629,6605,802231,121,581,32,3,375,190,125,9.375,7075,114,386,62,33,0,0,0,0,0.0,10910,178,718,61,
630,6746,792794,117,612,32,1,72,72,72,3.125,5810,93,442,62,33,0,0,0,0,0.0,12276,201,603,61,
631,6708,814144,121,684,32,0,0,0,0,0.0,5467,88,442,62,33,0,0,0,0,0.0,10231,167,592,61,
632,6649,786257,118,709,32,0,0,0,0,0.0,6433,102,439,63,33,0,0,0,0,0.0,11171,180,573,62,
633,6526,758245,116,519,32,0,0,0,0,0.0,6462,104,435,62,33,0,0,0,0,0.0,9866,161,507,61,
634,6541,763192,116,428,32,0,0,0,0,0.0,6626,105,423,63,33,0,0,0,0,0.0,12389,203,685,61,
635,6722,784897,116,505,32,0,0,0,0,0.0,6916,111,447,62,33,0,0,0,0,0.0,12754,209,603,61,
636,6652,801378,120,443,32,0,0,0,0,0.0,6394,103,475,62,33,0,0,0,0,0.0,12838,210,642,61,
637,6620,766142,115,607,32,0,0,0,0,0.0,7463,118,495,63,33,0,0,0,0,0.0,9793,160,574,61,
638,6774,837393,123,672,31,0,0,0,0,0.0,5940,97,439,61,33,0,0,0,0,0.0,10207,162,653,63,
639,6852,807768,117,615,32,0,0,0,0,0.0,6608,106,484,62,33,0,0,0,0,0.0,11157,182,689,61,
640,6771,783633,115,591,32,0,0,0,0,0.0,6594,106,433,62,33,0,0,0,0,0.0,11077,181,593,61,
641,6610,766186,115,644,32,0,0,0,0,0.0,5165,81,404,63,33,0,0,0,0,0.0,12087,198,655,61,
642,6627,784672,118,549,32,0,0,0,0,0.0,5792,93,441,62,33,0,0,0,0,0.0,11624,193,635,60,
643,6553,752358,114,673,32,0,0,0,0,0.0,6836,108,413,63,33,0,0,0,0,0.0,11374,186,615,61,
644,6633,768336,115,540,32,0,0,0,0,0.0,6698,108,371,62,33,0,0,0,0,0.0,10069,165,557,61,
645,6712,837743,124,641,32,0,0,0,0,0.0,4824,76,382,63,33,0,0,0,0,0.0,12607,203,599,62,
646,6512,786271,120,588,32,0,0,0,0,0.0,6857,110,456,62,33,0,0,0,0,0.0,11205,183,586,61,
647,6800,883253,129,694,32,1,135,135,135,3.125,6914,111,537,62,33,0,0,0,0,0.0,12033,194,648,62,
648,6557,778067,118,640,32,0,0,0,0,0.0,6716,108,493,62,33,0,0,0,0,0.0,10626,174,676,61,
649,6758,864227,127,632,31,0,0,0,0,0.0,5755,91,472,63,33,0,0,0,0,0.0,10799,174,643,62,
650,6643,771238,116,612,32,0,0,0,0,0.0,6801,109,427,62,33,0,0,0,0,0.0,10517,172,597,61,
651,6604,887021,134,702,32,4,621,249,155,12.5,7309,117,486,62,33,0,0,0,0,0.0,10555,175,662,60,
652,6636,787752,118,700,32,0,0,0,0,0.0,6234,100,442,62,33,1,135,135,135,3.030303,9408,154,619,61,
653,6682,803990,120,512,32,1,120,120,120,3.125,6300,98,423,64,33,0,0,0,0,0.0,12899,208,640,62,
654,6619,771334,116,643,32,0,0,0,0,0.0,7526,121,441,62,33,0,0,0,0,0.0,10676,175,607,61,
655,6611,774150,117,658,32,1,60,60,60,3.125,7317,116,448,63,33,0,0,0,0,0.0,10476,168,608,62,
656,6603,747669,113,500,32,0,0,0,0,0.0,7559,121,448,62,33,0,0,0,0,0.0,12784,209,649,61,
657,6677,828305,124,717,32,0,0,0,0,0.0,5243,83,413,63,33,0,0,0,0,0.0,10521,172,585,61,
658,6621,799653,120,716,32,0,0,0,0,0.0,7036,111,436,63,33,0,0,0,0,0.0,12960,216,676,60,
659,6603,911099,137,549,32,3,408,138,136,9.375,6947,108,453,64,33,0,0,0,0,0.0,11403,186,596,61,
660,6851,838531,122,781,32,3,339,178,113,9.375,5366,85,345,63,33,0,0,0,0,0.0,11287,185,631,61,
661,6649,788874,118,633,32,0,0,0,0,0.0,7174,115,456,62,33,0,0,0,0,0.0,12050,194,564,62,
662,6696,819424,122,546,32,0,0,0,0,0.0,6493,103,550,63,33,0,0,0,0,0.0,11825,190,596,62,
663,6722,798648,118,525,32,0,0,0,0,0.0,6399,103,444,62,33,0,0,0,0,0.0,10670,169,528,63,
664,6739,787504,116,463,32,0,0,0,0,0.0,6292,101,439,62,33,0,0,0,0,0.0,12330,202,644,61,
665,6620,772116,116,590,32,0,0,0,0,0.0,7301,119,424,61,33,0,0,0,0,0.0,12007,196,606,61,
666,6732,776233,115,504,32,0,0,0,0,0.0,7582,122,475,62,33,0,0,0,0,0.0,10204,170,591,60,
667,6587,768458,116,557,32,0,0,0,0,0.0,8199,130,434,63,33,0,0,0,0,0.0,11533,189,597,61,
668,6595,767407,116,561,32,0,0,0,0,0.0,6435,103,378,62,33,0,0,0,0,0.0,12076,197,692,61,
669,6331,805098,127,720,32,1,76,76,76,3.125,5856,94,422,62,33,0,0,0,0,0.0,10543,175,657,60,
670,6580,776685,118,459,32,0,0,0,0,0.0,6294,99,412,63,33,0,0,0,0,0.0,11320,185,624,61,
671,6612,752682,113,536,32,0,0,0,0,0.0,7602,122,462,62,33,0,0,0,0,0.0,11216,183,615,61,
672,6800,865242,127,664,32,3,308,162,102,9.375,5261,83,340,63,33,0,0,0,0,0.0,11921,195,633,61,
673,6701,783359,116,570,32,0,0,0,0,0.0,6775,107,469,63,33,0,0,0,0,0.0,13419,219,627,61,
674,6827,885067,129,753,32,5,609,194,121,15.625,5913,95,539,62,33,0,0,0,0,0.0,10431,171,622,61,
675,6806,926498,136,741,32,3,337,135,112,9.375,6403,103,370,62,33,0,0,0,0,0.0,10528,169,662,62,
676,6744,803543,119,730,32,0,0,0,0,0.0,6915,109,464,63,33,1,67,67,67,3.030303,10127,166,547,61,
677,6707,777831,115,428,32,0,0,0,0,0.0,6480,104,429,62,33,0,0,0,0,0.0,10457,171,667,61,
678,6607,779268,117,624,32,0,0,0,0,0.0,6728,108,458,62,33,0,0,0,0,0.0,12641,207,624,61,
679,6573,772963,117,686,32,0,0,0,0,0.0,7821,126,433,62,33,0,0,0,0,0.0,9866,164,523,60,
680,6503,757915,116,519,32,0,0,0,0,0.0,6929,108,405,64,33,0,0,0,0,0.0,11389,189,652,60,
681,6582,776277,117,493,32,0,0,0,0,0.0,6357,102,445,62,33,0,0,0,0,0.0,11616,190,704,61,
682,6729,817081,121,730,32,1,135,135,135,3.125,7002,111,437,63,33,1,100,100,100,3.030303,10942,176,649,62,
683,6602,789419,119,538,32,0,0,0,0,0.0,5933,94,355,63,33,0,0,0,0,0.0,13102,211,587,62,
684,6681,789979,118,609,32,0,0,0,0,0.0,5933,95,393,62,33,0,0,0,0,0.0,12326,202,649,61,
685,6484,761042,117,563,32,0,0,0,0,0.0,6955,112,445,62,33,0,0,0,0,0.0,9652,158,575,61,
686,6724,797132,118,539,32,0,0,0,0,0.0,6223,98,477,63,33,0,0,0,0,0.0,11759,192,569,61,
687,6566,743409,113,738,32,0,0,0,0,0.0,6697,106,419,63,33,0,0,0,0,0.0,10732,178,653,60,
688,6646,763149,114,650,32,0,0,0,0,0.0,6336,102,444,62,33,0,0,0,0,0.0,10569,173,595,61,
689,6745,903751,133,848,32,2,266,135,133,6.25,5986,96,446,62,33,0,0,0,0,0.0,9926,162,551,61,
690,6624,761489,114,536,32,0,0,0,0,0.0,5897,95,400,62,33,0,0,0,0,0.0,10160,169,531,60,
691,6494,774671,119,595,32,1,88,88,88,3.125,7127,114,482,62,33,0,0,0,0,0.0,11611,190,630,61,
692,6598,792913,120,570,32,0,0,0,0,0.0,3427,55,379,62,33,0,0,0,0,0.0,11781,193,723,61,
