run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
423,80687,128635166,1594,23980,192,7,692,150,98,3.6458333,30862,84,420,366,192,0,0,0,0,0.0,60307,166,619,362,
424,82562,135001642,1635,24261,192,7,700,169,100,3.6458333,28948,78,434,367,193,0,0,0,0,0.0,64565,176,625,365,
425,83432,124713423,1494,24943,192,9,1156,195,128,4.6875,33429,91,466,366,193,0,0,0,0,0.0,70859,194,696,365,
426,82206,131165334,1595,23376,192,15,2660,405,177,7.8125,34852,95,571,366,193,1,135,135,135,0.5181347,61396,168,586,365,
427,83195,89299864,1073,22205,192,12,1732,335,144,6.25,33294,90,462,366,193,0,0,0,0,0.0,71363,194,718,366,
428,79894,110289614,1380,22810,192,17,2458,272,144,8.854166,33667,92,572,365,193,0,0,0,0,0.0,66468,182,711,364,
429,80649,119139976,1477,23245,192,21,3596,323,171,10.9375,36266,98,517,367,193,0,0,0,0,0.0,64507,176,669,366,
430,78253,128496381,1642,21911,192,2,146,78,73,1.0416667,35463,97,543,365,193,0,0,0,0,0.0,69807,191,689,365,
431,83321,141863242,1702,26276,192,6,712,156,118,3.125,30196,82,515,366,193,0,0,0,0,0.0,70581,193,679,365,
432,80573,137310823,1704,23935,192,13,1513,195,116,6.7708335,28741,78,459,366,193,4,554,203,138,2.0725389,62303,170,668,366,
433,81980,116829561,1425,21099,192,11,1468,260,133,5.729167,29573,80,446,366,193,0,0,0,0,0.0,69147,188,668,366,
434,79714,133478903,1674,23444,192,3,393,196,131,1.5625,30095,82,453,367,193,0,0,0,0,0.0,66400,181,704,366,
435,82449,118476906,1436,21559,192,18,3166,414,175,9.375,36463,99,535,367,193,1,111,111,111,0.5181347,65055,177,623,366,
436,81459,139318599,1710,27654,192,6,732,191,122,3.125,32030,87,460,367,193,0,0,0,0,0.0,66458,182,647,365,
437,82243,95496538,1161,16813,192,16,2487,361,155,8.333334,31216,85,469,367,193,0,0,0,0,0.0,68607,187,636,366,
438,84299,149208374,1769,26626,191,19,2250,241,118,9.947644,30029,82,480,366,193,0,0,0,0,0.0,68448,187,697,366,
439,80166,154999701,1933,25083,192,1,73,73,73,0.5208334,33556,91,460,366,193,1,66,66,66,0.5181347,69410,190,638,364,
440,80049,139297858,1740,25078,192,12,1482,221,123,6.25,33144,90,430,366,193,0,0,0,0,0.0,61997,169,644,365,
441,82500,154097329,1867,27505,192,22,3782,426,171,11.458334,32187,87,466,367,193,8,1530,360,191,4.1450777,62883,171,663,366,
442,85197,111273390,1306,22539,192,3,296,117,98,1.5625,30748,83,403,367,193,1,62,62,62,0.5181347,68523,187,710,365,
443,84010,136307166,1622,25017,192,4,508,164,127,2.0833335,33613,91,436,366,193,0,0,0,0,0.0,69487,190,615,365,
444,82721,151696618,1833,27510,192,4,374,136,93,2.0833335,31925,87,454,366,193,0,0,0,0,0.0,65184,179,647,364,
445,85180,121115467,1421,22756,192,3,243,105,81,1.5625,31132,84,472,367,193,1,97,97,97,0.5181347,67232,184,676,364,
446,80549,105592503,1310,22830,192,8,976,192,122,4.166667,34007,92,498,367,193,0,0,0,0,0.0,65797,180,649,365,
447,82875,134731529,1625,22540,192,9,1274,234,141,4.6875,31955,87,410,365,193,0,0,0,0,0.0,65866,180,626,365,
448,82260,135570888,1648,27525,191,13,2524,435,194,6.8062825,32193,88,515,365,193,0,0,0,0,0.0,71247,195,696,365,
449,83355,137311504,1647,24972,192,5,609,178,121,2.6041665,31605,86,466,366,193,0,0,0,0,0.0,69752,191,642,365,
450,81410,141762647,1741,28057,192,7,767,155,109,3.6458333,33709,91,460,367,193,0,0,0,0,0.0,64319,176,630,365,
451,81536,106073430,1300,24388,192,9,1135,220,126,4.6875,29417,80,430,367,193,0,0,0,0,0.0,62819,172,645,365,
452,80931,149279460,1844,26451,192,4,609,230,152,2.0833335,32820,89,461,366,193,0,0,0,0,0.0,68134,186,714,365,
453,83423,83695307,1003,20802,192,10,1228,214,122,5.208333,34063,92,451,367,193,0,0,0,0,0.0,67138,183,647,365,
454,81602,171530690,2102,26515,192,25,4841,483,193,13.020833,32004,87,539,367,193,0,0,0,0,0.0,64722,177,620,365,
455,84546,189933255,2246,26027,191,6,726,172,121,3.141361,32133,88,472,364,193,0,0,0,0,0.0,66133,180,683,366,
456,81710,140215659,1716,24195,192,11,1668,283,151,5.729167,34723,94,495,366,193,0,0,0,0,0.0,63488,173,647,366,
457,83245,97152146,1167,22228,192,12,1223,178,101,6.25,31807,86,479,366,193,1,82,82,82,0.5181347,66849,183,677,365,
458,82379,113624655,1379,21932,192,6,721,159,120,3.125,33022,89,481,367,193,0,0,0,0,0.0,68690,188,658,365,
459,83369,96098317,1152,18972,191,8,1033,230,129,4.188482,31692,86,486,365,193,0,0,0,0,0.0,65619,179,694,366,
460,84520,107067306,1266,23728,192,11,1322,226,120,5.729167,32643,88,509,367,193,0,0,0,0,0.0,66233,181,684,365,
461,80775,113327756,1403,23143,192,9,968,187,107,4.6875,33136,90,482,367,193,0,0,0,0,0.0,68589,187,659,365,
462,80655,164268183,2036,28006,192,1,135,135,135,0.5208334,28988,78,483,367,193,0,0,0,0,0.0,68328,186,662,366,
463,84243,116967385,1388,21351,192,4,390,135,97,2.0833335,30222,82,433,366,193,1,79,79,79,0.5181347,67957,185,631,366,
464,83070,113666781,1368,22966,192,5,720,215,144,2.6041665,32116,87,487,366,193,0,0,0,0,0.0,67372,185,686,364,
465,82572,114808701,1390,22588,192,7,826,192,118,3.6458333,31386,85,440,366,193,0,0,0,0,0.0,64631,177,684,365,
466,80696,142546851,1766,26813,192,2,272,137,136,1.0416667,30303,82,520,366,193,1,66,66,66,0.5181347,67375,184,632,365,
467,82336,117592055,1428,26755,192,12,1532,212,127,6.25,31429,86,504,365,193,1,111,111,111,0.5181347,66368,181,716,365,
468,83807,101288902,1208,20917,192,10,1679,312,167,5.208333,32643,89,469,366,193,0,0,0,0,0.0,67125,183,742,365,
469,83174,136262720,1638,26123,192,10,1308,275,130,5.208333,33116,90,476,366,193,0,0,0,0,0.0,66407,181,643,366,
470,81505,159939213,1962,26653,192,8,1237,288,154,4.166667,34728,94,502,366,193,0,0,0,0,0.0,64354,175,620,366,
471,79917,140744380,1761,22521,192,2,277,142,138,1.0416667,33412,91,563,366,193,0,0,0,0,0.0,73175,200,668,365,
472,81145,129314641,1593,26287,192,19,4068,493,214,9.895834,33104,90,536,367,193,0,0,0,0,0.0,63102,172,625,365,
473,80418,144225571,1793,26971,192,15,2811,454,187,7.8125,32790,89,528,365,193,1,135,135,135,0.5181347,62074,170,645,365,
474,82129,151494847,1844,27711,192,35,5151,293,147,18.229168,29925,81,483,366,192,0,0,0,0,0.0,62038,169,618,367,
475,79626,220555083,2769,30900,192,7,748,206,106,3.6458333,32295,88,466,365,193,1,94,94,94,0.5181347,65501,179,651,365,
476,81053,132498153,1634,22979,192,8,956,258,119,4.166667,32511,88,516,366,193,0,0,0,0,0.0,64710,177,638,365,
477,78629,141778740,1803,23081,192,0,0,0,0,0.0,33582,91,430,366,193,0,0,0,0,0.0,67096,183,605,365,
478,81675,136344886,1669,24143,192,4,520,194,130,2.0833335,34272,93,426,366,193,0,0,0,0,0.0,68264,187,666,364,
479,80860,131002993,1620,26157,192,10,1218,189,121,5.208333,31211,84,479,368,193,3,450,215,150,1.5544041,69676,190,688,366,
480,79955,159604065,1996,23959,192,11,1255,178,114,5.729167,28917,79,446,366,193,1,106,106,106,0.5181347,67876,185,701,365,
481,84086,134634804,1601,21727,192,9,1129,233,125,4.6875,30739,83,480,367,193,0,0,0,0,0.0,67069,183,650,366,
482,84165,101994013,1211,20850,192,10,1304,234,130,5.208333,26764,72,471,367,193,2,230,135,115,1.0362694,65124,178,711,365,
483,80469,131859192,1638,27315,192,10,1327,221,132,5.208333,31801,86,396,367,193,7,1766,413,252,3.626943,65096,177,680,366,
484,81989,120060216,1464,22581,192,4,401,140,100,2.0833335,30131,82,483,366,193,1,61,61,61,0.5181347,63078,172,636,365,
485,83933,106558989,1269,20146,192,15,2445,363,163,7.8125,31863,87,494,365,193,0,0,0,0,0.0,65707,179,650,366,
486,83501,104438058,1250,21957,192,9,1170,238,130,4.6875,34922,95,450,367,193,5,845,283,169,2.5906737,63575,174,613,365,
487,82345,144619588,1756,27031,192,7,854,218,122,3.6458333,26561,72,442,368,193,1,105,105,105,0.5181347,68208,187,680,364,
488,80267,139359912,1736,26700,192,21,3715,354,176,10.9375,33912,92,459,367,193,1,135,135,135,0.5181347,59797,163,665,365,
489,80731,153212551,1897,26313,192,3,336,177,112,1.5625,33006,89,483,367,193,0,0,0,0,0.0,68463,188,660,364,
490,83118,149473853,1798,26497,191,17,2370,248,139,8.900524,30879,84,501,365,193,0,0,0,0,0.0,70762,193,651,365,
491,80790,140336623,1737,26843,192,14,2202,339,157,7.2916665,33198,90,552,368,193,0,0,0,0,0.0,63615,174,575,365,
492,81770,138377022,1692,22443,192,5,543,175,108,2.6041665,36361,98,469,368,193,0,0,0,0,0.0,67439,184,628,365,
493,82455,122286073,1483,24466,192,2,282,147,141,1.0416667,35655,97,533,366,193,1,61,61,61,0.5181347,70397,192,697,365,
494,83517,125584101,1503,22375,192,17,2094,283,123,8.854166,28096,76,432,366,193,1,125,125,125,0.5181347,67462,184,663,365,
495,84225,106145866,1260,20150,192,6,559,119,93,3.125,31549,85,475,368,193,1,85,85,85,0.5181347,67027,184,662,364,
496,82059,137150782,1671,24384,192,18,2961,383,164,9.375,33596,91,443,366,193,1,80,80,80,0.5181347,63983,175,659,365,
497,81288,119456459,1469,26324,192,10,2487,468,248,5.208333,34672,94,638,366,193,0,0,0,0,0.0,66869,183,689,365,
498,81527,185948892,2280,29268,192,2,264,135,132,1.0416667,34141,93,458,366,193,0,0,0,0,0.0,72700,198,688,366,
499,83254,150482741,1807,24016,192,24,3136,243,130,12.5,30582,83,486,368,193,0,0,0,0,0.0,66016,180,652,365,
500,83170,84724626,1018,22437,192,16,3269,451,204,8.333334,32874,89,583,366,193,0,0,0,0,0.0,63115,172,649,365,
501,82838,125318813,1512,22926,192,15,2486,367,165,7.8125,30688,83,535,366,193,0,0,0,0,0.0,65793,180,683,365,
502,84355,95336467,1130,21372,191,5,483,135,96,2.617801,32084,87,453,367,193,0,0,0,0,0.0,66590,182,679,365,
503,82226,131245159,1596,21313,193,10,1083,171,108,5.1813474,31892,86,454,367,193,0,0,0,0,0.0,66419,181,698,365,
504,78992,205789391,2605,28300,192,2,211,131,105,1.0416667,32075,87,493,366,193,0,0,0,0,0.0,66987,183,668,365,
505,84473,91082780,1078,20609,192,7,676,171,96,3.6458333,32332,88,492,366,193,1,65,65,65,0.5181347,65603,179,606,365,
506,81916,88205677,1076,21188,192,14,2116,314,151,7.2916665,35554,97,497,366,193,0,0,0,0,0.0,59751,162,656,367,
507,80794,132216529,1636,25744,192,9,1013,152,112,4.6875,31212,85,483,366,193,0,0,0,0,0.0,66762,183,720,364,
508,81142,110693982,1364,22947,192,10,1362,264,136,5.208333,32397,88,496,367,193,0,0,0,0,0.0,68719,188,691,365,
509,81187,157928440,1945,27870,192,11,1376,286,125,5.729167,35295,96,490,367,193,0,0,0,0,0.0,68911,188,677,366,
510,79612,160743255,2019,28487,192,6,706,208,117,3.125,31426,85,517,367,193,2,202,135,101,1.0362694,66616,182,626,365,
511,79976,101011118,1263,22604,192,15,2251,282,150,7.8125,32281,87,441,367,193,9,2190,450,243,4.663213,66279,181,659,366,
512,82930,90371629,1089,22141,192,18,3582,501,199,9.375,34962,95,674,366,193,3,396,197,132,1.5544041,65735,180,703,365,
513,80422,177876033,2211,26343,192,14,2118,281,151,7.2916665,27145,74,500,366,193,1,70,70,70,0.5181347,65294,178,607,365,
514,82936,143151895,1726,23847,192,10,1574,277,157,5.208333,33196,90,456,366,193,0,0,0,0,0.0,65008,178,629,365,
515,83095,105166205,1265,19863,192,4,387,172,96,2.0833335,34391,93,453,366,193,1,90,90,90,0.5181347,69164,189,627,365,
516,84673,121595097,1436,24005,192,10,1441,276,144,5.208333,30809,84,444,366,193,0,0,0,0,0.0,67398,184,651,365,
517,82822,168068041,2029,26584,192,14,2747,455,196,7.2916665,32945,90,860,366,193,0,0,0,0,0.0,68469,188,695,364,
518,82365,136688991,1659,24657,192,6,727,215,121,3.125,32548,88,451,367,193,0,0,0,0,0.0,66591,182,637,365,
519,78546,133476143,1699,23206,192,8,1114,215,139,4.166667,30422,83,444,366,193,0,0,0,0,0.0,65733,180,679,365,
520,82625,85897946,1039,21191,192,8,1147,267,143,4.166667,29471,80,450,366,193,1,60,60,60,0.5181347,64444,176,661,365,
521,80671,93906727,1164,22382,192,10,1153,190,115,5.208333,32364,88,527,366,193,0,0,0,0,0.0,70817,194,664,365,
522,82256,133103317,1618,23387,192,8,1015,260,126,4.166667,33555,91,527,366,193,0,0,0,0,0.0,66601,182,621,365,
523,84524,82858249,980,21840,192,9,1095,177,121,4.6875,31347,85,474,367,193,0,0,0,0,0.0,66528,182,659,365,
524,82984,110271866,1328,21132,192,6,735,228,122,3.125,34683,94,526,367,193,0,0,0,0,0.0,70740,193,694,366,
525,82772,101683353,1228,22436,192,2,138,72,69,1.0416667,35134,95,461,366,193,0,0,0,0,0.0,68791,188,646,365,
526,81011,175270994,2163,28511,192,6,729,197,121,3.125,31233,85,429,367,193,0,0,0,0,0.0,68706,188,660,365,
527,83140,101893530,1225,21128,192,22,4226,399,192,11.458334,35074,95,521,367,193,0,0,0,0,0.0,63843,174,651,366,
528,80991,147663010,1823,28310,192,9,1098,255,122,4.6875,31081,85,503,365,193,0,0,0,0,0.0,65436,179,654,364,
529,80430,98463377,1224,21370,192,6,795,245,132,3.125,34825,95,503,366,193,0,0,0,0,0.0,65873,180,620,364,
530,79110,147890908,1869,21848,192,4,522,194,130,2.0833335,34905,95,430,366,193,0,0,0,0,0.0,68882,188,642,365,
531,82246,118267504,1437,23041,192,9,1269,271,141,4.6875,30002,81,460,367,193,3,375,190,125,1.5544041,62564,171,696,365,
532,82323,105788003,1285,23539,192,2,209,135,104,1.0416667,34636,94,544,367,193,0,0,0,0,0.0,66982,183,657,366,
533,84448,79863414,945,20189,192,6,689,161,114,3.125,28172,76,441,366,193,0,0,0,0,0.0,69419,190,662,365,
534,82610,110364339,1335,21078,191,3,269,124,89,1.5706805,28940,79,433,365,193,0,0,0,0,0.0,68815,188,688,365,
535,80314,123338323,1535,25025,192,8,949,214,118,4.166667,33639,91,543,367,193,0,0,0,0,0.0,71414,195,662,366,
536,81547,96616061,1184,22342,192,0,0,0,0,0.0,29554,80,522,366,193,0,0,0,0,0.0,67746,185,679,365,
537,80076,121362708,1515,22658,192,4,350,135,87,2.0833335,28382,77,481,366,193,0,0,0,0,0.0,67380,185,652,364,
538,79767,118888990,1490,22960,192,5,686,227,137,2.6041665,34041,92,477,367,193,0,0,0,0,0.0,69704,190,677,365,
539,82297,122395597,1487,23864,192,14,1668,199,119,7.2916665,30812,84,455,366,193,0,0,0,0,0.0,61255,167,637,365,
540,83805,98255371,1172,21192,192,8,743,135,92,4.166667,29997,81,462,367,193,0,0,0,0,0.0,66667,182,703,365,
541,81143,147981760,1823,27376,192,6,715,165,119,3.125,32492,88,525,367,193,1,124,124,124,0.5181347,67987,186,669,365,
542,84056,97538818,1160,21158,192,10,1267,223,126,5.208333,29999,81,437,367,193,0,0,0,0,0.0,67914,186,706,365,
543,81530,131498532,1612,24161,192,15,1812,197,120,7.8125,32521,88,461,366,193,0,0,0,0,0.0,65228,179,691,364,
544,82081,94204705,1147,20690,192,5,508,135,101,2.6041665,31066,84,478,367,193,0,0,0,0,0.0,67593,185,656,365,
545,78410,121853885,1554,25300,192,7,939,217,134,3.6458333,31605,86,445,366,193,3,221,92,73,1.5544041,66675,183,676,364,
546,85424,107965236,1263,24780,192,4,459,173,114,2.0833335,29371,80,478,366,193,0,0,0,0,0.0,69461,189,672,366,
547,83364,143910882,1726,25715,192,6,780,181,130,3.125,30083,81,465,367,193,0,0,0,0,0.0,66718,182,607,365,
548,82253,103777365,1261,21258,192,8,992,212,124,4.166667,28785,78,472,366,193,0,0,0,0,0.0,67303,183,660,366,
549,80854,143882569,1779,23946,192,13,1823,296,140,6.7708335,32677,89,463,366,193,3,372,189,124,1.5544041,66008,180,643,366,
550,83959,111171877,1324,24696,192,14,2037,250,145,7.2916665,30478,82,492,368,193,0,0,0,0,0.0,61527,168,688,366,
551,81533,118249481,1450,20590,191,28,6734,589,240,14.659686,33964,93,635,365,193,12,2302,356,191,6.2176166,64587,176,674,365,
552,82989,124869397,1504,22478,192,9,1228,251,136,4.6875,32726,89,509,365,193,0,0,0,0,0.0,68266,187,587,365,
553,81827,100033647,1222,21024,192,17,2204,260,129,8.854166,27578,75,449,364,193,1,61,61,61,0.5181347,66478,181,645,366,
554,83502,118892879,1423,20461,192,13,1867,280,143,6.7708335,32045,87,518,367,193,0,0,0,0,0.0,64993,177,608,366,
555,84995,127337776,1498,26449,192,25,4369,426,174,13.020833,30941,84,591,366,193,2,217,136,108,1.0362694,61321,168,619,364,
556,84856,111701426,1316,22580,191,6,967,284,161,3.141361,31703,87,514,363,193,0,0,0,0,0.0,67850,185,677,365,
557,80628,143739748,1782,23536,192,13,2668,409,205,6.7708335,31575,86,458,367,193,11,1780,352,161,5.699482,59874,164,641,364,
558,80134,148596876,1854,25764,192,12,1895,324,157,6.25,33307,91,552,366,193,5,955,305,191,2.5906737,64655,177,673,365,
559,82910,89972789,1085,16222,192,10,1448,242,144,5.208333,33309,91,478,366,193,0,0,0,0,0.0,63507,173,631,365,
560,83667,100656325,1203,23128,192,9,1058,201,117,4.6875,30446,83,480,366,193,3,360,185,120,1.5544041,66003,180,636,365,
561,83804,97956576,1168,22783,192,2,285,195,142,1.0416667,31666,86,491,365,193,1,96,96,96,0.5181347,68048,186,664,365,
562,82619,105202358,1273,20447,192,15,1967,209,131,7.8125,28641,78,452,367,193,0,0,0,0,0.0,65253,178,616,366,
563,82211,159734815,1942,23375,191,26,4925,455,189,13.612565,31394,86,467,365,193,0,0,0,0,0.0,61002,166,659,366,
564,83126,129244667,1554,23653,191,13,1440,207,110,6.8062825,30372,83,497,365,193,0,0,0,0,0.0,67364,184,643,365,
565,84091,138436269,1646,24416,192,14,2100,333,150,7.2916665,32647,88,483,368,193,0,0,0,0,0.0,64517,177,604,364,
566,83406,143877290,1725,23751,192,3,323,128,107,1.5625,32513,88,494,367,193,0,0,0,0,0.0,63746,175,695,364,
567,81231,149879101,1845,28577,192,11,1157,167,105,5.729167,32165,87,483,367,193,0,0,0,0,0.0,62521,171,621,365,
568,81406,88444815,1086,18197,192,8,1016,244,127,4.166667,32219,88,524,366,193,1,135,135,135,0.5181347,68212,187,641,364,
569,83408,131355654,1574,24743,192,18,2390,307,132,9.375,32409,88,449,367,193,0,0,0,0,0.0,67731,186,685,364,
570,84834,124476335,1467,22911,192,8,935,185,116,4.166667,30009,81,503,366,193,0,0,0,0,0.0,70189,191,720,366,
571,82722,114936770,1389,23562,192,18,2681,266,148,9.375,31570,86,477,366,193,0,0,0,0,0.0,66553,181,717,366,
572,82347,123317087,1497,25159,192,11,1206,174,109,5.729167,30271,82,480,367,193,0,0,0,0,0.0,67994,186,684,365,
573,82908,149901769,1808,24355,192,9,979,180,108,4.6875,29955,81,482,366,193,0,0,0,0,0.0,68877,188,663,365,
574,81637,118061074,1446,21631,192,14,2352,317,168,7.2916665,34985,95,504,367,193,1,135,135,135,0.5181347,64385,176,621,365,
575,84393,119146622,1411,23447,191,25,5160,512,206,13.089005,36044,99,635,364,193,4,563,216,140,2.0725389,62514,171,644,365,
576,79905,158934726,1989,27143,192,6,692,146,115,3.125,31046,84,424,367,193,0,0,0,0,0.0,65894,181,632,364,
577,80490,119284500,1481,23855,192,12,1608,231,134,6.25,27434,74,499,366,193,1,135,135,135,0.5181347,61699,169,625,364,
578,80219,128254073,1598,24262,192,10,1132,182,113,5.208333,31166,85,423,366,193,0,0,0,0,0.0,67560,185,700,365,
579,82436,120519800,1461,23294,192,12,1618,285,134,6.25,32431,88,494,366,193,0,0,0,0,0.0,67489,184,717,365,
580,80876,94509705,1168,21719,192,3,331,140,110,1.5625,33581,91,434,367,193,0,0,0,0,0.0,68797,187,723,367,
581,82578,165281099,2001,26623,192,10,1552,312,155,5.208333,32797,89,503,366,193,0,0,0,0,0.0,62278,170,641,365,
582,82973,115722091,1394,22307,192,4,488,135,122,2.0833335,30125,82,485,366,193,0,0,0,0,0.0,65942,181,621,364,
583,80152,148262846,1849,27186,191,7,1055,277,150,3.6649215,33926,92,470,366,193,0,0,0,0,0.0,67677,185,671,365,
584,80172,143194608,1786,26017,192,5,608,153,121,2.6041665,33993,92,458,367,193,0,0,0,0,0.0,67118,183,686,365,
585,78544,156581102,1993,24186,192,13,1636,220,125,6.7708335,32241,88,449,366,193,0,0,0,0,0.0,69083,189,666,365,
586,81648,149488777,1830,25352,192,14,3092,471,220,7.2916665,33514,91,568,366,193,0,0,0,0,0.0,65776,180,736,365,
587,80256,122994518,1532,24798,192,14,2223,355,158,7.2916665,32267,87,508,367,193,0,0,0,0,0.0,64767,177,656,365,
588,81475,129091879,1584,25831,192,1,79,79,79,0.5208334,31550,86,624,366,193,1,88,88,88,0.5181347,66045,180,651,365,
589,83095,137419245,1653,21800,192,7,814,138,116,3.6458333,31200,85,460,367,193,0,0,0,0,0.0,66365,181,632,366,
590,83878,135856730,1619,27123,192,8,1406,298,175,4.166667,32586,88,413,367,193,1,72,72,72,0.5181347,65868,179,667,366,
591,82476,121350043,1471,25855,192,10,1218,219,121,5.208333,33607,91,530,367,193,0,0,0,0,0.0,67505,184,672,366,
592,83156,106512379,1280,22846,192,5,549,135,109,2.6041665,29942,81,477,368,193,0,0,0,0,0.0,68939,188,694,366,
593,79557,103388142,1299,22595,192,9,1016,256,112,4.6875,31564,86,468,366,193,1,147,147,147,0.5181347,70853,193,678,366,
594,83513,134273902,1607,25109,192,9,1107,192,123,4.6875,30078,82,451,366,193,0,0,0,0,0.0,69857,191,677,365,
595,82758,108007567,1305,19850,192,13,1676,231,128,6.7708335,32752,89,561,367,193,0,0,0,0,0.0,62575,171,662,365,
596,83193,127535623,1533,24404,192,10,1445,309,144,5.208333,32648,88,494,367,193,0,0,0,0,0.0,67258,184,681,365,
597,82196,126962785,1544,25330,192,12,1558,260,129,6.25,32299,88,518,367,193,0,0,0,0,0.0,66166,181,700,365,
598,81951,144456457,1762,27320,192,7,848,135,121,3.6458333,33098,90,453,367,193,0,0,0,0,0.0,69485,190,590,365,
599,79477,122895245,1546,23319,192,4,352,157,88,2.0833335,34085,92,495,367,193,0,0,0,0,0.0,68001,186,669,365,
600,84145,138333426,1643,21888,192,27,4631,462,171,14.0625,32490,88,539,366,193,1,93,93,93,0.5181347,65059,178,752,364,
601,82725,155451492,1879,24421,191,18,2599,253,144,9.424084,31933,87,416,365,193,0,0,0,0,0.0,64725,177,672,365,
602,82859,152419103,1839,27463,192,2,224,135,112,1.0416667,33355,91,442,366,193,0,0,0,0,0.0,67780,185,699,365,
603,80792,103445073,1280,21149,192,3,362,135,120,1.5625,30915,84,497,367,193,1,88,88,88,0.5181347,63239,173,708,365,
604,83090,113679199,1368,20006,192,3,259,105,86,1.5625,33694,92,463,366,193,0,0,0,0,0.0,69133,189,656,365,
605,80226,155705349,1940,25703,191,9,929,165,103,4.712042,30080,82,434,366,193,0,0,0,0,0.0,66965,183,685,365,
606,82846,127440191,1538,24575,191,15,1953,277,130,7.853403,31733,86,477,366,193,2,232,161,116,1.0362694,62147,170,650,365,
607,77161,114730375,1486,21509,192,2,267,135,133,1.0416667,34163,93,468,366,193,1,135,135,135,0.5181347,72916,200,714,364,
608,82785,119580917,1444,22244,192,3,262,135,87,1.5625,28402,77,434,366,193,0,0,0,0,0.0,72293,197,687,366,
609,80935,140423450,1735,28466,192,7,807,163,115,3.6458333,28544,77,425,366,193,0,0,0,0,0.0,65864,179,675,366,
610,81801,123287624,1507,23048,192,7,1066,229,152,3.6458333,29554,80,478,366,193,0,0,0,0,0.0,69832,191,663,364,
611,82402,137369306,1667,25251,192,9,1098,199,122,4.6875,30273,83,540,364,193,3,270,135,90,1.5544041,63564,174,678,365,
612,83417,109371659,1311,21539,192,23,4566,510,198,11.979166,35945,98,590,366,193,4,576,212,144,2.0725389,62792,171,641,366,
613,81833,123463089,1508,20998,192,7,713,165,101,3.6458333,31321,85,474,367,193,0,0,0,0,0.0,66750,182,615,365,
614,83973,111334570,1325,20073,192,9,1208,261,134,4.6875,30713,83,449,367,193,0,0,0,0,0.0,66908,183,606,364,
615,82310,146415440,1778,24250,192,18,4126,553,229,9.375,33111,90,517,366,193,7,1733,407,247,3.626943,63886,175,666,365,
616,82054,94310496,1149,19885,192,7,1157,288,165,3.6458333,33672,92,533,366,193,0,0,0,0,0.0,63173,173,644,364,
617,80945,78509898,969,19456,192,2,180,104,90,1.0416667,35581,96,447,367,193,1,66,66,66,0.5181347,69469,190,680,365,
618,83294,135329678,1624,22640,192,12,1761,244,146,6.25,29757,80,445,369,193,2,205,135,102,1.0362694,64075,176,644,364,
619,82907,100514279,1212,22230,192,7,889,264,127,3.6458333,31806,86,458,368,193,0,0,0,0,0.0,65036,177,609,366,
620,82644,97216692,1176,23227,192,14,1975,316,141,7.2916665,30160,82,537,366,193,0,0,0,0,0.0,63988,174,621,366,
621,82970,125410201,1511,25129,192,10,1356,273,135,5.208333,34176,93,484,365,193,1,74,74,74,0.5181347,67068,184,772,364,
622,80900,120401423,1488,25010,192,12,1561,301,130,6.25,32434,88,515,367,193,0,0,0,0,0.0,65725,180,618,365,
623,83699,95008967,1135,14392,192,3,405,135,135,1.5625,33886,92,471,367,193,0,0,0,0,0.0,68354,187,669,365,
624,81960,131891065,1609,21666,192,11,1524,244,138,5.729167,30329,82,521,367,193,0,0,0,0,0.0,64616,177,660,365,
625,83631,137289196,1641,25106,192,6,685,186,114,3.125,31109,84,512,366,193,0,0,0,0,0.0,67543,185,629,365,
626,82070,87438275,1065,15668,192,3,317,135,105,1.5625,32650,88,502,367,193,0,0,0,0,0.0,64024,175,655,365,
627,80565,106016174,1315,22887,192,0,0,0,0,0.0,34461,94,518,366,193,9,1405,278,156,4.663213,69121,189,682,365,
628,83160,139276816,1674,26380,192,2,206,135,103,1.0416667,33795,92,445,366,193,0,0,0,0,0.0,65616,180,591,364,
629,81015,94740879,1169,21582,192,11,1266,208,115,5.729167,30120,82,561,366,193,2,195,135,97,1.0362694,63947,175,663,365,
630,82352,162775594,1976,27911,192,6,648,183,108,3.125,29740,81,507,367,193,0,0,0,0,0.0,64212,176,648,364,
631,81460,96385372,1183,21643,192,4,386,161,96,2.0833335,31329,85,462,367,193,0,0,0,0,0.0,71303,194,682,366,
632,83625,102588612,1226,21934,191,8,995,226,124,4.188482,28654,78,537,365,193,0,0,0,0,0.0,63999,175,631,364,
633,81400,120437216,1479,27327,192,15,1989,252,132,7.8125,32258,87,474,367,193,0,0,0,0,0.0,62782,171,630,366,
634,82331,115972830,1408,22844,192,9,1104,261,122,4.6875,30254,82,540,365,193,0,0,0,0,0.0,66363,181,635,365,
635,79928,137417227,1719,25521,192,13,1608,221,123,6.7708335,32395,88,464,367,193,0,0,0,0,0.0,65817,180,688,365,
