run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
445,11893,10039055,844,2993,32,0,0,0,0,0.0,6480,102,472,63,33,0,0,0,0,0.0,10377,175,607,59,
446,12752,10630088,833,2231,32,0,0,0,0,0.0,6140,97,423,63,33,0,0,0,0,0.0,9985,163,649,61,
447,11791,9770915,828,2734,32,0,0,0,0,0.0,6224,100,408,62,33,0,0,0,0,0.0,10344,169,598,61,
448,12795,10963706,856,1953,32,3,354,183,118,9.375,6509,104,515,62,33,0,0,0,0,0.0,11895,195,590,61,
449,12547,9850819,785,2411,32,0,0,0,0,0.0,5622,90,393,62,33,0,0,0,0,0.0,11255,184,589,61,
450,13108,10723057,818,1939,32,1,63,63,63,3.125,6563,104,426,63,33,0,0,0,0,0.0,8703,142,536,61,
451,12887,10105914,784,2228,32,1,145,145,145,3.125,5557,88,394,63,33,0,0,0,0,0.0,10194,167,576,61,
452,13323,10990551,824,2102,32,0,0,0,0,0.0,6328,102,385,62,33,0,0,0,0,0.0,12427,203,619,61,
453,13590,10393681,764,1870,32,1,99,99,99,3.125,6651,105,408,63,33,0,0,0,0,0.0,11120,182,599,61,
454,12788,13341504,1043,2663,32,3,429,208,143,9.375,6344,100,428,63,33,0,0,0,0,0.0,11033,180,611,61,
455,11084,11168274,1007,2975,32,1,135,135,135,3.125,5706,92,472,62,33,0,0,0,0,0.0,11660,188,582,62,
456,11682,11892780,1018,2760,32,0,0,0,0,0.0,8420,135,464,62,33,0,0,0,0,0.0,11775,189,574,62,
457,13327,10809290,811,1997,32,4,433,162,108,12.5,5542,89,397,62,33,1,82,82,82,3.030303,9834,161,537,61,
458,12488,10573912,846,3403,32,0,0,0,0,0.0,5951,94,444,63,33,0,0,0,0,0.0,11385,186,634,61,
459,13065,10542166,806,1992,32,2,226,158,113,6.25,5708,92,434,62,33,0,0,0,0,0.0,10134,163,563,62,
460,13520,9442932,698,1649,32,0,0,0,0,0.0,7362,116,509,63,33,0,0,0,0,0.0,11606,190,684,61,
461,13447,11057574,822,1917,32,3,366,187,122,9.375,5243,83,480,63,33,0,0,0,0,0.0,9684,158,530,61,
462,12000,11455902,954,4394,32,1,135,135,135,3.125,6160,97,385,63,33,0,0,0,0,0.0,11391,183,583,62,
463,13638,11675941,856,3934,32,0,0,0,0,0.0,6682,107,411,62,33,0,0,0,0,0.0,11647,187,580,62,
464,13796,10686103,774,1803,32,3,450,215,150,9.375,6127,98,420,62,33,0,0,0,0,0.0,10828,180,631,60,
465,13074,12360108,945,2186,32,1,89,89,89,3.125,6343,102,436,62,33,0,0,0,0,0.0,11574,189,564,61,
466,12526,11194102,893,2393,32,0,0,0,0,0.0,6767,109,520,62,33,0,0,0,0,0.0,11021,180,604,61,
467,12703,9889624,778,1861,32,0,0,0,0,0.0,6079,99,504,61,33,0,0,0,0,0.0,11590,190,716,61,
468,13370,12078441,903,2014,32,1,135,135,135,3.125,5967,96,447,62,33,0,0,0,0,0.0,11802,193,657,61,
469,13118,10488296,799,2144,32,0,0,0,0,0.0,5947,95,395,62,33,0,0,0,0,0.0,12556,202,641,62,
470,12908,10692015,828,2184,32,0,0,0,0,0.0,8811,142,502,62,33,0,0,0,0,0.0,10357,167,620,62,
471,12410,11572404,932,2783,32,0,0,0,0,0.0,6351,102,370,62,33,0,0,0,0,0.0,11666,191,630,61,
472,12720,10350241,813,2263,32,0,0,0,0,0.0,7461,118,476,63,33,0,0,0,0,0.0,11352,186,616,61,
473,11781,11036290,936,2924,31,0,0,0,0,0.0,4932,80,415,61,33,0,0,0,0,0.0,10224,167,545,61,
474,12757,10256254,803,2214,32,0,0,0,0,0.0,6265,101,347,62,33,0,0,0,0,0.0,11608,184,565,63,
475,11272,8917145,791,2938,32,0,0,0,0,0.0,6582,106,410,62,33,0,0,0,0,0.0,12429,203,651,61,
476,13263,10803382,814,4734,32,0,0,0,0,0.0,6419,103,448,62,33,0,0,0,0,0.0,10416,170,540,61,
477,12884,10602445,822,2241,32,0,0,0,0,0.0,5438,87,393,62,33,0,0,0,0,0.0,13081,214,587,61,
478,12803,11373098,888,2217,32,0,0,0,0,0.0,6380,102,426,62,33,0,0,0,0,0.0,11549,192,641,60,
479,12572,9012349,716,2122,33,1,105,105,105,3.030303,7122,111,479,64,33,0,0,0,0,0.0,11467,184,688,62,
480,12529,9930197,792,2367,32,0,0,0,0,0.0,5427,87,406,62,33,0,0,0,0,0.0,12139,199,599,61,
481,11162,7682579,688,3025,32,0,0,0,0,0.0,6342,100,471,63,33,0,0,0,0,0.0,11048,178,609,62,
482,13254,10282549,775,3123,32,0,0,0,0,0.0,6058,96,469,63,33,0,0,0,0,0.0,11039,180,604,61,
483,12584,12006091,954,2321,32,0,0,0,0,0.0,5810,92,387,63,33,0,0,0,0,0.0,11763,189,611,62,
484,13508,10407599,770,1936,32,0,0,0,0,0.0,6616,106,462,62,33,0,0,0,0,0.0,12048,197,559,61,
485,13131,11410586,868,2100,32,1,138,138,138,3.125,5703,93,430,61,33,0,0,0,0,0.0,11087,178,534,62,
486,13630,9602743,704,1771,32,0,0,0,0,0.0,6914,109,405,63,33,0,0,0,0,0.0,11512,188,597,61,
487,12478,10061690,806,2056,32,0,0,0,0,0.0,5827,91,377,64,33,1,105,105,105,3.030303,10332,172,561,60,
488,12862,10469993,814,2327,32,0,0,0,0,0.0,6154,97,431,63,33,1,135,135,135,3.030303,11262,184,642,61,
489,13486,11093187,822,2523,32,0,0,0,0,0.0,7977,126,474,63,33,0,0,0,0,0.0,10504,175,536,60,
490,12666,10395165,820,2488,32,0,0,0,0,0.0,5973,94,501,63,33,0,0,0,0,0.0,11862,194,646,61,
491,12208,11548021,945,2583,32,0,0,0,0,0.0,6030,94,473,64,33,0,0,0,0,0.0,10846,177,575,61,
492,12514,10455055,835,2453,32,0,0,0,0,0.0,7625,119,454,64,33,0,0,0,0,0.0,12528,205,616,61,
493,12608,11738192,931,2566,32,1,147,147,147,3.125,7549,123,533,61,33,0,0,0,0,0.0,11071,181,602,61,
494,12753,10096641,791,2260,32,3,360,185,120,9.375,5706,90,336,63,33,0,0,0,0,0.0,10819,177,562,61,
495,12903,11896077,921,2135,32,2,233,119,116,6.25,5906,92,454,64,33,0,0,0,0,0.0,10568,176,554,60,
496,12215,9785211,801,2497,32,1,93,93,93,3.125,6034,97,399,62,33,0,0,0,0,0.0,9477,155,593,61,
497,11914,8772358,736,3411,32,0,0,0,0,0.0,5661,91,393,62,33,0,0,0,0,0.0,10747,176,632,61,
498,12755,9591154,751,4227,32,0,0,0,0,0.0,6579,106,458,62,33,0,0,0,0,0.0,11938,192,577,62,
499,12991,10489010,807,2192,32,7,881,231,125,21.875,6666,104,486,64,33,0,0,0,0,0.0,10349,169,625,61,
500,13237,10341322,781,2048,32,0,0,0,0,0.0,7688,124,455,62,33,0,0,0,0,0.0,10463,171,559,61,
501,12914,13226639,1024,2285,32,7,1444,367,206,21.875,7635,123,535,62,33,0,0,0,0,0.0,10542,172,564,61,
502,13602,10282452,755,1733,32,0,0,0,0,0.0,5907,92,356,64,33,0,0,0,0,0.0,10880,178,572,61,
503,11489,9988151,869,2829,32,0,0,0,0,0.0,6223,98,449,63,33,0,0,0,0,0.0,11731,192,577,61,
504,10740,8537810,794,3348,32,0,0,0,0,0.0,6405,103,493,62,33,0,0,0,0,0.0,9877,161,610,61,
505,13746,10320079,750,1652,32,2,200,135,100,6.25,7430,117,492,63,33,0,0,0,0,0.0,9539,156,529,61,
506,12912,10314263,798,2191,32,2,226,158,113,6.25,7175,115,497,62,33,0,0,0,0,0.0,11060,175,607,63,
507,11995,9621956,802,2449,32,0,0,0,0,0.0,6662,107,483,62,33,0,0,0,0,0.0,10583,176,608,60,
508,13228,11342134,857,2034,32,0,0,0,0,0.0,6807,108,478,63,33,0,0,0,0,0.0,12070,197,618,61,
509,12578,10635236,845,2935,33,1,106,106,106,3.030303,6660,105,380,63,33,0,0,0,0,0.0,11351,183,623,62,
510,12231,9917807,810,2833,32,1,72,72,72,3.125,6223,100,325,62,33,0,0,0,0,0.0,10240,167,553,61,
511,13878,10771603,776,1766,32,0,0,0,0,0.0,6190,98,439,63,33,0,0,0,0,0.0,12621,203,633,62,
512,13721,10287163,749,1806,32,0,0,0,0,0.0,8125,131,468,62,33,0,0,0,0,0.0,12719,208,695,61,
513,11783,11120657,943,2780,32,1,111,111,111,3.125,4388,70,370,62,33,0,0,0,0,0.0,10113,165,575,61,
514,13319,11711455,879,2009,32,0,0,0,0,0.0,6840,110,456,62,33,0,0,0,0,0.0,11407,187,564,61,
515,13277,11114326,837,2033,32,0,0,0,0,0.0,6277,101,453,62,33,0,0,0,0,0.0,12228,200,584,61,
516,12476,11091901,889,2471,32,0,0,0,0,0.0,6508,104,387,62,33,0,0,0,0,0.0,11226,184,630,61,
517,11080,12752246,1150,3128,32,1,135,135,135,3.125,6359,104,435,61,33,0,0,0,0,0.0,11747,195,667,60,
518,13004,11574067,890,3787,32,0,0,0,0,0.0,6107,96,409,63,33,0,0,0,0,0.0,11494,188,554,61,
519,13184,10339970,784,3154,32,3,450,215,150,9.375,6371,102,382,62,33,0,0,0,0,0.0,10971,179,651,61,
520,13312,9559035,718,1856,32,0,0,0,0,0.0,7160,115,430,62,33,0,0,0,0,0.0,10595,173,587,61,
521,12976,10972046,845,2163,32,0,0,0,0,0.0,6534,105,459,62,33,0,0,0,0,0.0,11803,193,601,61,
522,13111,9256791,706,1781,32,1,74,74,74,3.125,7672,123,455,62,33,0,0,0,0,0.0,10503,172,562,61,
523,13422,11789578,878,2055,32,0,0,0,0,0.0,6476,102,461,63,33,0,0,0,0,0.0,12928,211,603,61,
524,13315,10505701,789,1998,32,0,0,0,0,0.0,8814,139,515,63,33,0,0,0,0,0.0,13101,211,655,62,
525,13224,10854690,820,2139,32,0,0,0,0,0.0,7291,117,461,62,33,0,0,0,0,0.0,9858,161,563,61,
526,11803,12064969,1022,2705,32,1,114,114,114,3.125,5984,94,429,63,32,0,0,0,0,0.0,11845,194,660,61,
527,12810,10416295,813,2776,32,1,82,82,82,3.125,7305,115,381,63,33,0,0,0,0,0.0,11556,186,651,62,
528,13202,9665766,732,1929,32,3,300,165,100,9.375,7155,115,503,62,33,0,0,0,0,0.0,10445,174,567,60,
529,13221,10522275,795,2017,32,0,0,0,0,0.0,8067,130,503,62,33,0,0,0,0,0.0,9715,161,551,60,
530,12100,9486982,784,2612,32,1,135,135,135,3.125,6419,103,419,62,33,0,0,0,0,0.0,11483,188,629,61,
531,12313,9031599,733,2033,32,0,0,0,0,0.0,6472,102,460,63,33,0,0,0,0,0.0,11285,185,581,61,
532,13455,10295965,765,4708,32,0,0,0,0,0.0,6656,105,467,63,33,0,0,0,0,0.0,10490,169,657,62,
533,13438,11239286,836,1875,32,1,126,126,126,3.125,5368,86,381,62,33,0,0,0,0,0.0,10463,171,575,61,
534,12573,10220342,812,2469,32,0,0,0,0,0.0,6024,97,433,62,33,0,0,0,0,0.0,13315,218,678,61,
535,13579,10783960,794,1959,32,0,0,0,0,0.0,6773,107,434,63,33,0,0,0,0,0.0,10834,174,589,62,
536,13849,9864088,712,1693,32,0,0,0,0,0.0,5140,82,451,62,33,0,0,0,0,0.0,12228,200,666,61,
537,13288,11497639,865,2162,32,0,0,0,0,0.0,6862,110,480,62,33,0,0,0,0,0.0,10827,180,652,60,
538,12821,11060129,862,2192,32,0,0,0,0,0.0,7107,112,422,63,33,0,0,0,0,0.0,11921,195,588,61,
539,12832,10863657,846,2458,32,4,438,189,109,12.5,5247,84,408,62,33,0,0,0,0,0.0,10656,174,576,61,
540,12853,11756034,914,2260,32,0,0,0,0,0.0,4634,73,414,63,33,0,0,0,0,0.0,12156,199,636,61,
541,12857,11574722,900,2499,32,1,145,145,145,3.125,5753,91,482,63,33,0,0,0,0,0.0,11083,181,568,61,
542,13122,11926693,908,2384,32,0,0,0,0,0.0,6108,96,385,63,33,0,0,0,0,0.0,11182,183,584,61,
543,12590,11120894,883,2149,32,1,85,85,85,3.125,5599,90,390,62,33,0,0,0,0,0.0,10276,171,691,60,
544,13265,10153804,765,1782,32,0,0,0,0,0.0,5845,92,478,63,33,0,0,0,0,0.0,13050,213,656,61,
545,12913,9967675,771,3713,31,1,217,217,217,3.2258062,5061,84,348,60,33,3,221,92,73,9.090909,9114,151,606,60,
546,13631,10933558,802,1911,32,0,0,0,0,0.0,6681,107,365,62,33,0,0,0,0,0.0,12688,204,605,62,
547,12709,13137184,1033,2419,32,0,0,0,0,0.0,4909,77,435,63,33,0,0,0,0,0.0,11663,191,607,61,
548,12646,11382795,900,2524,32,0,0,0,0,0.0,6297,101,463,62,33,0,0,0,0,0.0,12016,193,660,62,
549,12182,11438921,939,2374,32,3,361,172,120,9.375,6523,105,413,62,33,0,0,0,0,0.0,8528,137,636,62,
550,13117,11538357,879,2016,32,1,88,88,88,3.125,5632,88,400,64,33,0,0,0,0,0.0,10922,176,557,62,
551,12476,12958042,1038,2813,32,11,3704,589,336,34.375,8146,129,635,63,33,5,935,301,187,15.151516,7971,130,560,61,
552,13151,11260469,856,3097,32,1,65,65,65,3.125,6095,98,454,62,33,0,0,0,0,0.0,11145,182,571,61,
553,13546,11510102,849,2196,32,1,135,135,135,3.125,5333,86,404,62,33,0,0,0,0,0.0,11534,186,645,62,
554,12426,10125295,814,2486,32,0,0,0,0,0.0,6264,99,450,63,33,0,0,0,0,0.0,11977,193,597,62,
555,12892,11525521,894,2186,32,0,0,0,0,0.0,3923,63,363,62,33,2,217,136,108,6.060606,8763,146,562,60,
556,13558,10983459,810,1973,32,0,0,0,0,0.0,5845,94,423,62,33,0,0,0,0,0.0,10655,174,569,61,
557,12075,11570813,958,2615,32,0,0,0,0,0.0,7705,122,458,63,33,0,0,0,0,0.0,11762,196,601,60,
558,11888,10182777,856,2766,32,0,0,0,0,0.0,6060,97,475,62,33,0,0,0,0,0.0,9329,152,570,61,
559,12931,10198836,788,2135,32,0,0,0,0,0.0,7204,116,478,62,33,0,0,0,0,0.0,9706,159,527,61,
560,12195,9263058,759,2390,32,0,0,0,0,0.0,7038,115,480,61,33,0,0,0,0,0.0,10961,179,576,61,
561,13433,11259173,838,1880,32,0,0,0,0,0.0,6868,110,409,62,33,0,0,0,0,0.0,9667,158,524,61,
562,12982,11309139,871,2119,32,0,0,0,0,0.0,5411,85,361,63,33,0,0,0,0,0.0,12415,200,616,62,
563,12199,9881717,810,2360,32,0,0,0,0,0.0,5937,95,439,62,33,0,0,0,0,0.0,11615,187,581,62,
564,12271,10301874,839,2654,31,0,0,0,0,0.0,6402,104,437,61,33,0,0,0,0,0.0,11338,185,532,61,
565,13160,11280865,857,2300,32,1,135,135,135,3.125,6880,107,483,64,33,0,0,0,0,0.0,9461,157,555,60,
566,12127,10734939,885,2632,32,0,0,0,0,0.0,5406,85,395,63,33,0,0,0,0,0.0,10973,182,552,60,
567,13077,10559319,807,1922,32,1,130,130,130,3.125,5882,93,483,63,33,0,0,0,0,0.0,10302,168,583,61,
568,13888,11454091,824,3850,32,1,138,138,138,3.125,5466,86,401,63,33,0,0,0,0,0.0,11320,188,641,60,
569,12161,12194950,1002,2557,33,4,658,217,164,12.121212,7749,123,433,63,33,0,0,0,0,0.0,9382,156,611,60,
570,11689,9815507,839,2751,32,0,0,0,0,0.0,7720,124,503,62,33,0,0,0,0,0.0,10284,165,631,62,
571,12981,10285197,792,2075,32,0,0,0,0,0.0,7012,111,477,63,33,0,0,0,0,0.0,10427,168,594,62,
572,13435,11624705,865,1894,32,0,0,0,0,0.0,7164,113,480,63,33,0,0,0,0,0.0,11934,195,599,61,
573,11601,11601658,1000,2817,32,1,72,72,72,3.125,5775,93,409,62,33,0,0,0,0,0.0,11527,188,554,61,
574,11617,11308185,973,2783,32,0,0,0,0,0.0,6495,103,338,63,33,0,0,0,0,0.0,11614,190,595,61,
575,12957,11855626,914,2187,32,10,2810,512,281,31.25,8781,139,635,63,32,2,326,216,163,6.25,9144,154,563,59,
576,12570,11274682,896,2456,32,0,0,0,0,0.0,6922,109,409,63,33,0,0,0,0,0.0,11337,188,594,60,
577,13009,10930155,840,2158,32,0,0,0,0,0.0,5463,88,395,62,33,0,0,0,0,0.0,9837,163,562,60,
578,12232,11477810,938,2605,32,3,351,182,117,9.375,4302,69,310,62,33,0,0,0,0,0.0,10306,168,597,61,
579,12799,10915433,852,2166,32,0,0,0,0,0.0,6167,99,448,62,33,0,0,0,0,0.0,10641,174,530,61,
580,13298,9791740,736,1789,32,0,0,0,0,0.0,6010,95,392,63,33,0,0,0,0,0.0,11093,176,593,63,
581,12411,9948181,801,2391,32,0,0,0,0,0.0,7579,120,503,63,33,0,0,0,0,0.0,10451,171,641,61,
582,12242,9694664,791,2361,32,0,0,0,0,0.0,5843,94,461,62,33,0,0,0,0,0.0,10959,182,579,60,
583,13191,10526873,798,2145,32,0,0,0,0,0.0,6729,106,470,63,33,0,0,0,0,0.0,12822,210,640,61,
584,13170,12234024,928,1986,32,0,0,0,0,0.0,7398,117,458,63,33,0,0,0,0,0.0,11706,191,686,61,
585,12730,12531164,984,2341,32,1,98,98,98,3.125,5116,82,379,62,33,0,0,0,0,0.0,11626,190,604,61,
586,12638,10856600,859,2313,32,0,0,0,0,0.0,5761,92,355,62,33,0,0,0,0,0.0,12427,203,736,61,
587,12933,11269563,871,2178,32,2,208,135,104,6.25,6116,97,405,63,33,0,0,0,0,0.0,10988,180,623,61,
588,12826,9015455,702,1831,32,0,0,0,0,0.0,7026,113,624,62,33,1,88,88,88,3.030303,9084,148,651,61,
589,12121,10852877,895,4462,32,0,0,0,0,0.0,7324,116,440,63,33,0,0,0,0,0.0,10291,165,549,62,
590,13335,11281153,845,2080,32,0,0,0,0,0.0,6029,95,353,63,33,0,0,0,0,0.0,11264,181,622,62,
591,13435,11316114,842,2017,32,1,135,135,135,3.125,6524,103,380,63,33,0,0,0,0,0.0,11255,181,522,62,
592,12867,12146647,944,2214,33,2,186,96,93,6.060606,5609,87,356,64,33,0,0,0,0,0.0,11227,181,651,62,
593,12590,11434023,908,4382,32,0,0,0,0,0.0,6308,101,445,62,33,1,147,147,147,3.030303,9409,151,614,62,
594,12996,11858797,912,2210,32,3,381,192,127,9.375,5024,81,373,62,33,0,0,0,0,0.0,10812,177,590,61,
595,13728,11014500,802,3584,32,4,633,231,158,12.5,6905,109,561,63,33,0,0,0,0,0.0,9303,152,541,61,
596,12356,10904658,882,2536,32,5,975,309,195,15.625,7190,115,467,62,33,0,0,0,0,0.0,11544,189,620,61,
597,12615,10478720,830,2390,32,0,0,0,0,0.0,6244,99,408,63,33,0,0,0,0,0.0,12203,200,630,61,
598,13163,12075103,917,2125,32,0,0,0,0,0.0,6409,101,428,63,33,0,0,0,0,0.0,11098,181,570,61,
599,12988,10549281,812,2207,32,0,0,0,0,0.0,6705,106,495,63,33,0,0,0,0,0.0,10917,178,635,61,
600,12936,11474527,887,3804,32,1,111,111,111,3.125,5486,88,353,62,33,0,0,0,0,0.0,11609,193,752,60,
601,11881,10865726,914,2725,32,0,0,0,0,0.0,6429,103,416,62,33,0,0,0,0,0.0,10503,172,519,61,
602,13207,9619770,728,1921,32,0,0,0,0,0.0,7433,119,387,62,33,0,0,0,0,0.0,9690,158,605,61,
603,13018,10042802,771,2248,32,0,0,0,0,0.0,6734,106,396,63,33,0,0,0,0,0.0,11271,184,670,61,
604,12436,9062504,728,2033,32,0,0,0,0,0.0,6193,99,406,62,33,0,0,0,0,0.0,10817,177,521,61,
605,11477,9788693,852,2456,32,0,0,0,0,0.0,5961,94,403,63,33,0,0,0,0,0.0,12027,197,618,61,
606,13337,10612995,795,1799,32,8,1142,277,142,25.0,5935,94,435,63,33,0,0,0,0,0.0,9393,153,593,61,
607,13200,10745952,814,2117,32,0,0,0,0,0.0,6184,98,468,63,33,0,0,0,0,0.0,12543,209,597,60,
608,12072,10294682,852,2617,32,1,63,63,63,3.125,5188,83,431,62,33,0,0,0,0,0.0,11653,187,648,62,
609,12494,9006455,720,2451,32,0,0,0,0,0.0,5939,95,363,62,33,0,0,0,0,0.0,12535,202,625,62,
610,12038,9394886,780,2562,32,0,0,0,0,0.0,6797,109,478,62,33,0,0,0,0,0.0,11236,187,639,60,
611,12947,10025868,774,2219,32,0,0,0,0,0.0,6387,104,540,61,33,0,0,0,0,0.0,11786,193,577,61,
612,13308,10753321,808,1982,32,0,0,0,0,0.0,6324,100,474,63,33,0,0,0,0,0.0,13421,216,641,62,
613,12072,12791792,1059,2803,32,0,0,0,0,0.0,6712,106,422,63,33,0,0,0,0,0.0,9252,151,481,61,
614,12450,10661878,856,2502,32,0,0,0,0,0.0,6334,100,449,63,33,0,0,0,0,0.0,11693,194,563,60,
615,12888,9391096,728,2145,32,0,0,0,0,0.0,6038,97,509,62,33,0,0,0,0,0.0,11016,180,666,61,
616,12967,11059401,852,2145,32,0,0,0,0,0.0,6283,101,464,62,33,0,0,0,0,0.0,11342,189,609,60,
617,13377,11085175,828,3779,32,1,104,104,104,3.125,6499,103,400,63,33,1,66,66,66,3.030303,10474,171,680,61,
618,13452,10437101,775,1883,33,5,719,232,143,15.151516,6950,106,445,65,33,0,0,0,0,0.0,9981,166,576,60,
619,13441,10323264,768,2181,32,0,0,0,0,0.0,6012,93,458,64,33,0,0,0,0,0.0,11455,184,559,62,
620,13455,10741544,798,4896,32,0,0,0,0,0.0,6382,102,537,62,33,0,0,0,0,0.0,11295,182,610,62,
621,13149,10229259,777,2072,32,0,0,0,0,0.0,6464,105,365,61,33,0,0,0,0,0.0,10693,178,594,60,
622,11741,9070235,772,2636,32,0,0,0,0,0.0,6752,107,390,63,33,0,0,0,0,0.0,11093,181,577,61,
623,13774,12303586,893,4326,32,0,0,0,0,0.0,7010,111,471,63,33,0,0,0,0,0.0,11366,186,566,61,
624,11729,12421155,1059,2892,32,1,144,144,144,3.125,4882,78,383,62,33,0,0,0,0,0.0,9774,160,599,61,
625,12371,11951452,966,2596,32,0,0,0,0,0.0,5467,88,395,62,33,0,0,0,0,0.0,12506,205,624,61,
626,13658,10298100,753,3333,32,0,0,0,0,0.0,7515,119,432,63,33,0,0,0,0,0.0,10512,172,558,61,
627,12724,8440504,663,2186,32,0,0,0,0,0.0,7881,127,518,62,33,0,0,0,0,0.0,11006,180,544,61,
628,12323,11657443,945,2430,32,0,0,0,0,0.0,7375,118,444,62,33,0,0,0,0,0.0,9885,164,580,60,
629,13548,10690229,789,2311,32,0,0,0,0,0.0,6485,104,561,62,33,0,0,0,0,0.0,11393,186,544,61,
630,12720,11968982,940,2290,32,0,0,0,0,0.0,6839,108,433,63,33,0,0,0,0,0.0,9342,155,586,60,
631,12786,10657246,833,2275,32,0,0,0,0,0.0,7221,114,434,63,33,0,0,0,0,0.0,11814,190,647,62,
632,12508,10432746,834,2328,32,5,701,226,140,15.625,5542,89,537,62,33,0,0,0,0,0.0,9799,163,575,60,
633,12906,11056715,856,2195,32,0,0,0,0,0.0,7504,119,472,63,33,0,0,0,0,0.0,11849,191,630,62,
634,13573,10663405,785,2795,32,0,0,0,0,0.0,6469,104,540,62,33,0,0,0,0,0.0,10640,174,559,61,
635,12385,13951660,1126,2560,32,4,538,221,134,12.5,5438,86,437,63,33,0,0,0,0,0.0,10766,176,688,61,
636,11849,10312848,870,2720,32,0,0,0,0,0.0,6170,97,342,63,33,0,0,0,0,0.0,11538,186,605,62,
637,13292,10142565,763,1874,32,1,135,135,135,3.125,5999,96,417,62,32,3,537,244,179,9.375,10495,172,598,61,
638,13219,10701756,809,1965,32,0,0,0,0,0.0,6773,107,477,63,33,0,0,0,0,0.0,10292,166,552,62,
639,11453,10047353,877,2824,32,0,0,0,0,0.0,7225,116,432,62,33,0,0,0,0,0.0,11996,193,602,62,
640,12885,11009559,854,2218,32,0,0,0,0,0.0,8100,128,510,63,33,0,0,0,0,0.0,11810,190,637,62,
641,12005,10544098,878,2572,32,1,100,100,100,3.125,7008,113,403,62,33,0,0,0,0,0.0,11628,190,578,61,
642,11839,11006090,929,2633,32,0,0,0,0,0.0,5387,85,388,63,33,0,0,0,0,0.0,11157,182,623,61,
643,12605,9732241,772,2241,32,0,0,0,0,0.0,8462,136,520,62,33,0,0,0,0,0.0,11369,189,649,60,
644,12680,10601895,836,4672,32,0,0,0,0,0.0,6480,106,458,61,33,1,135,135,135,3.030303,10180,166,582,61,
645,13611,10368966,761,1828,32,1,63,63,63,3.125,6954,112,466,62,33,0,0,0,0,0.0,11913,192,664,62,
646,14020,10565909,753,1644,32,5,1040,312,208,15.625,5834,92,441,63,33,0,0,0,0,0.0,10190,167,530,61,
647,13191,10174853,771,1962,32,0,0,0,0,0.0,6053,97,405,62,33,0,0,0,0,0.0,11460,187,647,61,
648,12803,11379357,888,2436,32,1,119,119,119,3.125,6368,101,447,63,33,0,0,0,0,0.0,11346,183,712,62,
649,13151,10638243,808,2096,32,7,1724,407,246,21.875,6452,104,523,62,33,0,0,0,0,0.0,10691,172,573,62,
650,13174,11858854,900,2139,32,0,0,0,0,0.0,5560,89,367,62,33,0,0,0,0,0.0,9824,161,605,61,
651,13802,10398255,753,2758,32,1,72,72,72,3.125,5847,92,369,63,33,0,0,0,0,0.0,10665,174,521,61,
652,11097,10663975,960,2688,32,1,60,60,60,3.125,6296,101,452,62,33,1,112,112,112,3.030303,10563,173,576,61,
653,12732,9883011,776,2266,32,0,0,0,0,0.0,5615,90,363,62,33,0,0,0,0,0.0,12286,198,603,62,
654,12645,11063893,874,2367,32,0,0,0,0,0.0,7039,113,430,62,33,0,0,0,0,0.0,11074,184,561,60,
655,12828,11453433,892,2146,32,0,0,0,0,0.0,6784,109,541,62,33,0,0,0,0,0.0,12464,204,663,61,
656,12709,12878526,1013,3826,32,2,201,137,100,6.25,5854,91,414,64,33,0,0,0,0,0.0,11149,179,604,62,
657,12969,10632134,819,2268,32,0,0,0,0,0.0,6938,111,455,62,33,0,0,0,0,0.0,11347,186,587,61,
658,13251,11024832,832,2041,32,0,0,0,0,0.0,6894,111,425,62,33,0,0,0,0,0.0,11904,198,643,60,
659,13329,11467739,860,1992,32,0,0,0,0,0.0,7039,113,488,62,33,0,0,0,0,0.0,11841,194,586,61,
660,12255,10409741,849,2648,30,0,0,0,0,0.0,6288,106,447,59,33,0,0,0,0,0.0,10624,174,560,61,
661,13058,10114962,774,2142,32,0,0,0,0,0.0,6070,97,362,62,33,0,0,0,0,0.0,11466,187,601,61,
662,11999,10435794,869,2639,32,0,0,0,0,0.0,5824,93,447,62,33,0,0,0,0,0.0,10738,176,656,61,
663,12559,12288518,978,3778,32,0,0,0,0,0.0,6112,98,404,62,33,0,0,0,0,0.0,11476,188,654,61,
664,13422,11208962,835,3838,32,0,0,0,0,0.0,8129,131,490,62,33,0,0,0,0,0.0,10110,168,572,60,
665,12330,10851732,880,2557,32,0,0,0,0,0.0,6991,110,472,63,33,0,0,0,0,0.0,10386,167,608,62,
666,12818,11246194,877,3963,32,0,0,0,0,0.0,7109,114,457,62,33,0,0,0,0,0.0,11219,183,586,61,
667,11894,10403009,874,2474,32,0,0,0,0,0.0,5763,92,426,62,33,0,0,0,0,0.0,12135,198,662,61,
668,12109,10504721,867,2423,32,5,710,256,142,15.625,7399,121,496,61,33,0,0,0,0,0.0,10827,177,609,61,
