run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
441,16911,2126902,125,683,192,2,180,105,90,1.0416667,30007,81,439,367,193,0,0,0,0,0.0,78993,215,712,366,
442,16854,2130587,126,779,192,8,1080,271,135,4.166667,29801,80,487,368,193,0,0,0,0,0.0,81024,221,717,365,
443,16891,2118646,125,658,192,3,230,80,76,1.5625,26986,73,395,368,193,0,0,0,0,0.0,76845,211,692,364,
444,17043,2142316,125,706,192,5,467,124,93,2.6041665,29870,81,423,368,193,0,0,0,0,0.0,79863,218,781,365,
445,17180,2217569,129,1017,192,11,1744,325,158,5.729167,27366,74,460,366,193,2,179,116,89,1.0362694,71687,196,728,364,
446,16858,2046573,121,640,192,1,75,75,75,0.5208334,29752,80,436,368,193,0,0,0,0,0.0,81983,225,742,364,
447,17044,2182709,128,681,192,7,713,144,101,3.6458333,27207,73,396,368,193,0,0,0,0,0.0,81303,223,741,364,
448,16872,2159352,127,752,192,1,75,75,75,0.5208334,26877,73,438,367,193,1,75,75,75,0.5181347,80594,219,670,368,
449,16813,2156406,128,740,192,11,1697,367,154,5.729167,28249,76,419,368,193,0,0,0,0,0.0,79666,218,747,365,
450,16930,2102457,124,597,192,2,236,161,118,1.0416667,31349,85,444,367,193,0,0,0,0,0.0,83061,227,728,365,
451,16948,2192628,129,793,192,6,536,143,89,3.125,28399,77,468,368,193,0,0,0,0,0.0,81230,222,755,365,
452,17060,2244367,131,787,192,8,1026,238,128,4.166667,29689,81,425,366,193,0,0,0,0,0.0,81828,224,726,365,
453,17024,2174688,127,744,192,5,547,213,109,2.6041665,31788,86,483,367,193,0,0,0,0,0.0,78192,214,724,365,
454,17114,2133342,124,660,192,3,264,128,88,1.5625,27978,76,427,367,193,0,0,0,0,0.0,81559,224,754,364,
455,16929,2166171,127,943,192,12,2446,456,203,6.25,31974,87,430,367,193,0,0,0,0,0.0,76052,208,717,365,
456,16821,2099103,124,690,192,1,75,75,75,0.5208334,29978,81,403,366,193,0,0,0,0,0.0,81820,224,725,365,
457,17190,2122167,123,655,192,3,258,108,86,1.5625,31135,84,525,368,193,0,0,0,0,0.0,79004,217,743,364,
458,17038,2130596,125,724,192,6,735,208,122,3.125,31068,84,441,366,193,0,0,0,0,0.0,80114,219,707,365,
459,17068,2170872,127,801,192,3,242,92,80,1.5625,27575,75,523,367,193,0,0,0,0,0.0,79534,217,707,365,
460,16843,2101827,124,657,192,5,424,121,84,2.6041665,32103,87,427,367,193,0,0,0,0,0.0,80450,220,705,365,
461,16831,2155716,128,901,192,10,1978,423,197,5.208333,28713,78,410,367,193,0,0,0,0,0.0,76548,210,721,364,
462,16979,2134760,125,719,192,9,1355,282,150,4.6875,29670,80,442,367,193,0,0,0,0,0.0,78995,217,702,364,
463,16877,2128604,126,648,192,5,666,234,133,2.6041665,30476,83,499,367,193,0,0,0,0,0.0,79935,219,692,364,
464,17007,2187736,128,655,192,3,272,104,90,1.5625,25963,70,431,368,193,0,0,0,0,0.0,81744,224,764,364,
465,17060,2164699,126,856,192,2,218,143,109,1.0416667,25435,69,440,366,193,1,75,75,75,0.5181347,81831,224,695,365,
466,17093,2216471,129,714,192,7,848,218,121,3.6458333,28905,78,477,368,193,0,0,0,0,0.0,81757,223,756,365,
467,16823,2094033,124,698,192,5,631,249,126,2.6041665,29816,81,442,367,193,0,0,0,0,0.0,79975,219,779,364,
468,17252,2175265,126,616,192,9,1121,272,124,4.6875,28558,77,417,367,193,0,0,0,0,0.0,79269,217,681,365,
469,16896,2189327,129,779,192,7,748,220,106,3.6458333,28151,76,503,368,193,0,0,0,0,0.0,78176,214,747,364,
470,16923,2204935,130,681,192,5,482,138,96,2.6041665,25617,69,383,367,193,0,0,0,0,0.0,77125,210,711,366,
471,16846,2084809,123,677,192,4,300,75,75,2.0833335,28025,76,423,367,193,0,0,0,0,0.0,82373,225,767,366,
472,17082,2176821,127,697,192,4,285,75,71,2.0833335,29651,80,514,367,193,0,0,0,0,0.0,75297,206,700,365,
473,16895,2052437,121,686,192,1,124,124,124,0.5208334,30661,83,442,367,193,0,0,0,0,0.0,79113,217,774,364,
474,17053,2120226,124,591,192,1,131,131,131,0.5208334,27699,75,408,367,193,0,0,0,0,0.0,78380,215,738,364,
475,16985,2109308,124,790,192,0,0,0,0,0.0,30121,82,449,366,193,0,0,0,0,0.0,75835,208,707,364,
476,17058,2114322,123,644,192,4,333,136,83,2.0833335,27916,76,395,367,193,0,0,0,0,0.0,81973,224,740,365,
477,17075,2132936,124,747,192,2,194,119,97,1.0416667,27201,73,451,368,193,0,0,0,0,0.0,76370,209,721,364,
478,16797,2183406,129,697,192,7,628,140,89,3.6458333,26602,72,435,366,193,0,0,0,0,0.0,80948,222,684,364,
479,16902,2117462,125,886,192,7,1113,298,159,3.6458333,30312,82,440,367,193,0,0,0,0,0.0,81895,224,730,365,
480,16987,2155090,126,609,192,6,544,159,90,3.125,27576,75,455,367,193,0,0,0,0,0.0,78469,214,709,365,
481,17149,2168424,126,717,192,3,269,119,89,1.5625,30694,83,461,367,193,0,0,0,0,0.0,81028,221,691,365,
482,17123,2198714,128,656,192,7,650,180,92,3.6458333,29108,79,410,366,193,0,0,0,0,0.0,81347,223,714,364,
483,17040,2135416,125,732,192,4,318,103,79,2.0833335,28543,77,500,367,193,0,0,0,0,0.0,77385,212,730,365,
484,16968,2128264,125,654,192,4,331,106,82,2.0833335,29652,80,476,367,193,0,0,0,0,0.0,82008,225,759,364,
485,16919,2166596,128,655,192,4,337,127,84,2.0833335,30540,82,484,369,193,0,0,0,0,0.0,73075,199,681,366,
486,16608,2108139,126,800,192,6,645,215,107,3.125,25059,68,407,367,193,0,0,0,0,0.0,82223,225,742,365,
487,17071,2137987,125,665,192,3,222,99,74,1.5625,31678,86,511,367,193,0,0,0,0,0.0,80977,221,677,365,
488,16982,2206115,129,1019,192,8,967,260,120,4.166667,27078,73,417,367,193,0,0,0,0,0.0,79636,218,682,364,
489,16795,2088617,124,627,192,1,68,68,68,0.5208334,30465,83,432,367,193,0,0,0,0,0.0,82071,224,730,365,
490,17102,2203859,128,664,192,4,300,75,75,2.0833335,28911,78,426,368,193,0,0,0,0,0.0,75758,207,774,365,
491,16922,2163467,127,810,192,4,426,161,106,2.0833335,30748,83,447,368,193,0,0,0,0,0.0,81452,221,742,367,
492,17008,2119184,124,714,192,5,551,175,110,2.6041665,29675,80,444,367,193,0,0,0,0,0.0,81765,224,749,365,
493,16968,2151120,126,781,192,4,651,282,162,2.0833335,28279,77,487,367,193,0,0,0,0,0.0,74562,204,692,365,
494,16947,2081843,122,707,192,3,274,124,91,1.5625,27875,75,460,367,193,0,0,0,0,0.0,79094,217,728,364,
495,16893,2102365,124,725,192,1,72,72,72,0.5208334,29594,80,426,367,193,0,0,0,0,0.0,79506,217,730,366,
496,17265,2172956,125,677,192,3,377,167,125,1.5625,30794,83,438,369,193,0,0,0,0,0.0,81254,223,682,364,
497,17013,2165059,127,644,192,2,229,125,114,1.0416667,29202,79,454,367,193,0,0,0,0,0.0,81606,224,720,364,
498,17182,2196868,127,601,192,5,390,111,78,2.6041665,28433,77,401,367,193,0,0,0,0,0.0,83886,230,718,364,
499,17192,2180295,126,663,192,3,252,102,84,1.5625,27313,74,428,368,193,0,0,0,0,0.0,79413,217,738,365,
500,16897,2079693,123,615,192,2,223,148,111,1.0416667,31818,86,498,367,193,0,0,0,0,0.0,75493,207,676,364,
501,17105,2135921,124,759,192,2,157,82,78,1.0416667,28739,78,466,366,193,0,0,0,0,0.0,78186,214,750,365,
502,17187,2184270,127,575,192,3,342,150,114,1.5625,29929,81,433,367,193,0,0,0,0,0.0,77001,210,709,365,
503,17158,2226844,129,675,192,5,507,151,101,2.6041665,29064,79,399,367,193,0,0,0,0,0.0,81651,224,724,364,
504,16715,2087964,124,732,192,5,462,156,92,2.6041665,28619,77,471,368,193,0,0,0,0,0.0,79898,218,733,365,
505,16865,2126991,126,817,192,4,483,188,120,2.0833335,30870,83,430,368,193,0,0,0,0,0.0,77589,212,788,365,
506,17139,2129778,124,535,192,0,0,0,0,0.0,27767,75,458,368,193,0,0,0,0,0.0,82266,225,714,365,
507,17103,2176567,127,638,192,7,850,244,121,3.6458333,28675,77,382,368,193,0,0,0,0,0.0,80442,220,718,365,
508,16817,2145918,127,883,192,4,427,136,106,2.0833335,27294,74,407,367,193,0,0,0,0,0.0,77987,213,689,365,
509,17105,2141611,125,644,192,2,157,82,78,1.0416667,29323,79,430,367,193,0,0,0,0,0.0,79888,218,665,365,
510,16968,2209457,130,1004,193,10,2242,421,224,5.1813474,32247,87,518,367,193,1,75,75,75,0.5181347,75446,207,683,364,
511,16774,2089797,124,677,192,1,75,75,75,0.5208334,32404,88,450,367,193,0,0,0,0,0.0,79848,219,717,364,
512,16868,2096435,124,702,192,3,260,110,86,1.5625,31737,86,447,367,193,0,0,0,0,0.0,80472,220,684,365,
513,16821,2085794,123,664,192,7,848,215,121,3.6458333,29088,79,456,367,193,0,0,0,0,0.0,77866,213,734,364,
514,17079,2125192,124,640,192,5,668,252,133,2.6041665,30026,81,391,369,193,0,0,0,0,0.0,79168,216,724,366,
515,17095,2123238,124,551,192,4,486,222,121,2.0833335,30427,82,489,367,193,0,0,0,0,0.0,79608,218,702,365,
516,16685,2072392,124,631,192,7,776,173,110,3.6458333,26196,71,436,368,193,1,75,75,75,0.5181347,77649,212,733,365,
517,16997,2123895,124,631,192,2,188,113,94,1.0416667,29642,80,455,368,193,0,0,0,0,0.0,81910,224,813,365,
518,16909,2111635,124,687,192,5,623,217,124,2.6041665,25860,70,383,368,193,1,122,122,122,0.5181347,74806,206,728,363,
519,16867,2183639,129,835,192,12,2369,461,197,6.25,26999,73,372,368,193,0,0,0,0,0.0,78336,215,712,364,
520,16920,2237698,132,794,192,5,1305,423,261,2.6041665,30610,83,534,367,193,0,0,0,0,0.0,79404,217,678,365,
521,16680,2125089,127,620,192,3,252,102,84,1.5625,30612,83,427,367,193,0,0,0,0,0.0,81592,223,718,365,
522,16975,2156684,127,705,192,9,1093,223,121,4.6875,29182,79,511,367,193,0,0,0,0,0.0,81701,223,722,365,
523,16740,2037510,121,598,192,1,75,75,75,0.5208334,29508,80,475,367,193,0,0,0,0,0.0,79413,217,691,365,
524,16851,2123210,125,1009,192,12,3219,620,268,6.25,31855,86,622,368,193,3,338,155,112,1.5544041,76023,208,708,364,
525,16807,2193000,130,630,192,6,646,178,107,3.125,24439,66,438,368,193,0,0,0,0,0.0,76339,209,783,365,
526,16990,2136629,125,727,192,3,233,93,77,1.5625,26603,72,387,368,193,0,0,0,0,0.0,81141,221,712,366,
527,17028,2178115,127,735,192,5,564,153,112,2.6041665,27329,74,386,367,193,0,0,0,0,0.0,77466,212,747,364,
528,16872,2111121,125,685,192,3,325,148,108,1.5625,29698,80,402,367,193,0,0,0,0,0.0,77023,211,690,365,
529,16878,2122559,125,679,192,4,508,190,127,2.0833335,28588,77,351,367,193,0,0,0,0,0.0,78902,216,764,364,
530,17099,2205780,129,988,192,5,453,132,90,2.6041665,31915,87,456,366,193,3,585,280,195,1.5544041,78856,216,703,365,
531,17155,2199603,128,683,192,7,564,97,80,3.6458333,27279,74,405,367,193,0,0,0,0,0.0,76705,210,715,365,
532,16990,2088770,122,610,192,0,0,0,0,0.0,29931,81,483,367,193,0,0,0,0,0.0,79003,216,714,365,
533,16885,2120264,125,789,192,3,319,161,106,1.5625,27865,75,411,367,193,0,0,0,0,0.0,77363,211,709,365,
534,17228,2203989,127,752,192,7,575,92,82,3.6458333,29297,79,510,367,193,0,0,0,0,0.0,78676,216,716,364,
535,17292,2230146,128,688,192,3,332,130,110,1.5625,30720,83,459,367,193,0,0,0,0,0.0,78203,214,763,365,
536,16873,2084287,123,593,192,0,0,0,0,0.0,31069,84,466,367,193,0,0,0,0,0.0,78295,214,735,365,
537,16839,2115589,125,633,192,3,293,143,97,1.5625,28100,76,410,367,193,0,0,0,0,0.0,79614,218,791,365,
538,16829,2105068,125,808,192,0,0,0,0,0.0,32987,90,426,366,193,0,0,0,0,0.0,78197,213,736,367,
539,17020,2152026,126,705,192,5,528,150,105,2.6041665,29669,80,463,367,193,1,135,135,135,0.5181347,78413,214,668,366,
540,17059,2107277,123,755,192,1,135,135,135,0.5208334,31317,85,462,368,193,0,0,0,0,0.0,82453,226,682,364,
541,16941,2095243,123,819,192,7,1302,311,186,3.6458333,35066,95,447,367,193,0,0,0,0,0.0,81916,224,722,365,
542,16965,2181192,128,734,192,6,583,182,97,3.125,27626,75,389,367,193,0,0,0,0,0.0,81596,224,752,364,
543,17080,2201325,128,676,192,4,444,129,111,2.0833335,27106,73,446,368,193,0,0,0,0,0.0,82708,226,703,365,
544,16806,2174685,129,852,192,8,1388,303,173,4.166667,28257,76,445,367,193,0,0,0,0,0.0,78235,214,729,364,
545,16981,2130671,125,695,192,3,377,202,125,1.5625,26636,72,383,365,193,0,0,0,0,0.0,80818,221,728,365,
546,17032,2124527,124,664,192,2,148,75,74,1.0416667,29794,80,429,368,193,0,0,0,0,0.0,81038,222,709,365,
547,17057,2114731,123,653,192,1,75,75,75,0.5208334,29753,81,444,367,193,0,0,0,0,0.0,76802,210,737,364,
548,16941,2073029,122,743,192,2,161,86,80,1.0416667,28009,76,496,367,193,0,0,0,0,0.0,80167,219,747,365,
549,16897,2122857,125,693,192,1,60,60,60,0.5208334,28788,78,429,367,193,0,0,0,0,0.0,76802,210,748,364,
550,17125,2173789,126,830,192,9,1959,396,217,4.6875,28365,77,501,367,193,0,0,0,0,0.0,77905,214,737,364,
551,16856,2155002,127,714,192,4,332,93,83,2.0833335,27243,74,419,367,193,0,0,0,0,0.0,78212,214,683,364,
552,17137,2176859,127,943,192,4,456,212,114,2.0833335,31731,86,433,367,193,3,405,212,135,1.5544041,79270,216,681,366,
553,16896,2119188,125,775,192,5,672,260,134,2.6041665,30215,82,422,366,193,0,0,0,0,0.0,77844,213,751,365,
554,17026,2096504,123,703,192,0,0,0,0,0.0,29550,80,418,368,193,0,0,0,0,0.0,80086,220,720,364,
555,16760,2081811,124,614,192,3,226,76,75,1.5625,28844,78,377,367,193,0,0,0,0,0.0,80392,220,712,364,
556,16949,2193041,129,853,192,10,1629,334,162,5.208333,29580,80,490,368,193,0,0,0,0,0.0,74204,203,704,365,
557,16995,2209212,129,929,192,10,966,185,96,5.208333,26147,71,447,368,193,0,0,0,0,0.0,79095,216,728,365,
558,17298,2160341,124,1039,192,5,595,188,119,2.6041665,27775,75,443,368,193,0,0,0,0,0.0,78645,215,693,365,
559,17155,2205315,128,646,192,5,503,210,100,2.6041665,30043,81,416,368,193,0,0,0,0,0.0,82756,226,759,365,
560,16901,2126680,125,892,192,3,375,173,125,1.5625,27752,75,426,367,193,3,381,212,127,1.5544041,72237,197,693,365,
561,16937,2101330,124,585,192,2,198,106,99,1.0416667,31249,85,465,367,193,0,0,0,0,0.0,76388,209,682,364,
562,16822,2157709,128,1012,192,5,1160,394,232,2.6041665,29708,80,443,368,193,2,238,128,119,1.0362694,77556,212,720,365,
563,16942,2172263,128,644,192,4,336,111,84,2.0833335,27939,75,503,368,193,0,0,0,0,0.0,79295,217,668,365,
564,17021,2167250,127,809,192,3,346,190,115,1.5625,33128,90,499,368,193,0,0,0,0,0.0,82396,226,766,364,
565,16820,2142187,127,717,192,7,628,142,89,3.6458333,26671,72,425,367,193,1,75,75,75,0.5181347,76118,208,688,365,
566,16947,2134809,125,716,192,5,546,192,109,2.6041665,33803,92,468,367,193,1,75,75,75,0.5181347,80258,219,661,365,
567,17177,2135903,124,579,192,2,205,119,102,1.0416667,27642,75,428,368,193,0,0,0,0,0.0,77366,212,694,364,
568,17112,2106361,123,663,192,1,161,161,161,0.5208334,31586,85,422,368,193,0,0,0,0,0.0,77080,211,781,365,
569,16786,2157112,128,980,192,12,2302,450,191,6.25,29179,79,447,366,193,1,75,75,75,0.5181347,79264,217,698,365,
570,16864,2142900,127,682,192,6,587,193,97,3.125,28979,78,410,368,193,0,0,0,0,0.0,79570,218,713,364,
571,16844,2097868,124,904,192,6,710,220,118,3.125,26835,73,426,367,193,0,0,0,0,0.0,78478,215,754,364,
572,17336,2185578,126,597,192,4,386,114,96,2.0833335,29128,78,404,369,193,0,0,0,0,0.0,79993,219,669,365,
573,17014,2111882,124,561,192,4,413,145,103,2.0833335,24588,66,348,368,193,0,0,0,0,0.0,83138,227,795,366,
574,16921,2130747,125,717,192,4,372,129,93,2.0833335,29998,81,479,367,193,0,0,0,0,0.0,78435,214,701,365,
575,17019,2101928,123,582,192,0,0,0,0,0.0,30265,82,416,368,193,0,0,0,0,0.0,80946,221,702,365,
576,17175,2137625,124,621,192,1,131,131,131,0.5208334,28705,78,479,366,193,0,0,0,0,0.0,78694,215,714,365,
577,16908,2217281,131,944,192,11,1897,414,172,5.729167,29715,80,520,369,193,0,0,0,0,0.0,77495,212,690,365,
578,16792,2137564,127,965,192,12,2636,550,219,6.25,31010,84,594,368,193,3,490,240,163,1.5544041,78702,215,734,365,
579,17026,2146762,126,649,192,4,336,89,84,2.0833335,31202,85,464,367,193,0,0,0,0,0.0,79421,216,687,366,
580,16870,2189954,129,689,192,6,664,183,110,3.125,26526,72,446,367,193,0,0,0,0,0.0,79948,219,812,365,
581,17119,2135564,124,743,192,4,451,181,112,2.0833335,26969,73,395,368,193,0,0,0,0,0.0,83092,228,711,364,
582,17185,2100518,122,569,192,1,75,75,75,0.5208334,29403,80,425,367,193,1,113,113,113,0.5181347,78700,215,809,366,
583,16623,2137249,128,870,192,8,1084,248,135,4.166667,28021,76,477,367,193,0,0,0,0,0.0,80086,220,679,364,
584,17005,2110157,124,661,192,3,358,144,119,1.5625,31498,85,483,367,193,0,0,0,0,0.0,78529,215,723,365,
585,17084,2160728,126,786,192,4,348,123,87,2.0833335,27526,75,458,367,193,0,0,0,0,0.0,80239,219,684,366,
586,16947,2109069,124,728,192,5,915,339,183,2.6041665,30880,84,477,367,193,0,0,0,0,0.0,76071,208,768,365,
587,16833,2083682,123,760,192,5,700,228,140,2.6041665,32472,88,515,367,193,0,0,0,0,0.0,78470,215,692,364,
588,16991,2141446,126,775,192,2,186,126,93,1.0416667,30163,81,411,368,193,0,0,0,0,0.0,80886,221,715,366,
589,16824,2049891,121,771,192,2,180,105,90,1.0416667,31408,85,452,368,193,0,0,0,0,0.0,81124,222,690,364,
590,16946,2119852,125,714,192,1,75,75,75,0.5208334,32410,88,410,367,193,0,0,0,0,0.0,80119,220,728,364,
591,16885,2134483,126,773,192,8,893,205,111,4.166667,29948,81,441,367,193,0,0,0,0,0.0,80098,220,716,364,
592,16826,2069370,122,606,192,2,191,111,95,1.0416667,29854,81,417,368,193,0,0,0,0,0.0,78853,216,759,364,
593,17066,2156595,126,631,192,2,175,100,87,1.0416667,27921,76,425,367,193,0,0,0,0,0.0,78278,213,719,366,
594,16866,2088260,123,646,192,6,766,246,127,3.125,28670,78,489,367,193,0,0,0,0,0.0,75974,208,696,364,
595,16780,2113051,125,656,192,1,113,113,113,0.5208334,31932,86,503,368,193,0,0,0,0,0.0,82188,225,727,365,
596,16887,2094792,124,602,192,2,170,95,85,1.0416667,29690,81,432,366,193,0,0,0,0,0.0,81964,225,738,364,
597,16875,2147678,127,774,192,5,774,287,154,2.6041665,29073,79,502,368,193,0,0,0,0,0.0,77386,212,712,364,
598,17132,2156324,125,683,192,2,151,76,75,1.0416667,30904,84,447,367,193,0,0,0,0,0.0,81184,223,701,364,
599,16816,2086492,124,565,192,2,163,88,81,1.0416667,26705,72,497,367,193,0,0,0,0,0.0,83407,228,713,365,
600,17084,2151219,125,732,192,1,84,84,84,0.5208334,30163,81,415,368,193,0,0,0,0,0.0,77195,212,741,364,
601,16946,2172050,128,730,192,6,897,241,149,3.125,24140,65,379,366,193,0,0,0,0,0.0,80234,219,761,365,
602,16998,2146226,126,857,192,3,370,153,123,1.5625,27223,73,399,368,193,0,0,0,0,0.0,82876,227,764,364,
603,17084,2176794,127,753,192,5,425,108,85,2.6041665,29835,80,442,369,193,0,0,0,0,0.0,83020,226,740,366,
604,17077,2165076,126,864,192,4,442,157,110,2.0833335,31679,86,441,367,193,0,0,0,0,0.0,81745,223,720,366,
605,16898,2082089,123,783,192,3,312,135,104,1.5625,30414,82,396,367,193,0,0,0,0,0.0,75557,207,697,364,
606,16709,2091854,125,662,192,1,75,75,75,0.5208334,31035,84,480,367,193,0,0,0,0,0.0,73602,201,720,365,
607,16930,2142628,126,748,192,5,551,181,110,2.6041665,26985,73,458,368,193,0,0,0,0,0.0,78599,215,668,365,
608,17028,2123609,124,585,192,4,361,109,90,2.0833335,27925,76,413,367,193,0,0,0,0,0.0,81025,221,697,365,
609,16916,2122246,125,699,192,3,264,110,88,1.5625,30174,82,403,366,193,0,0,0,0,0.0,75465,206,686,365,
610,16912,2085036,123,657,192,3,284,138,94,1.5625,31944,87,429,367,193,0,0,0,0,0.0,74916,205,671,365,
611,16866,2048458,121,654,192,3,257,104,85,1.5625,27417,74,445,367,193,0,0,0,0,0.0,82746,226,745,365,
612,17118,2117418,123,632,192,1,138,138,138,0.5208334,27991,76,367,368,193,0,0,0,0,0.0,80010,218,726,366,
613,16855,2221378,131,615,192,6,724,237,120,3.125,31462,85,490,367,193,0,0,0,0,0.0,78373,215,716,364,
614,17043,2100485,123,655,192,2,150,75,75,1.0416667,27150,73,491,368,193,0,0,0,0,0.0,77181,212,678,364,
615,16679,2086478,125,633,192,1,75,75,75,0.5208334,30708,83,461,367,193,0,0,0,0,0.0,77951,213,740,365,
616,16987,2140305,125,663,192,8,984,238,123,4.166667,32520,88,429,367,193,1,100,100,100,0.5181347,82655,227,744,364,
617,16942,2163671,127,608,192,3,294,121,98,1.5625,29309,79,387,367,193,0,0,0,0,0.0,79163,216,796,365,
618,16805,2158933,128,624,192,3,268,119,89,1.5625,28416,77,434,367,193,0,0,0,0,0.0,80588,220,765,365,
619,16913,2127407,125,636,192,2,216,141,108,1.0416667,26921,73,503,366,193,0,0,0,0,0.0,77315,212,760,364,
620,16888,2141867,126,676,192,3,534,263,178,1.5625,29209,79,433,367,193,0,0,0,0,0.0,79132,216,735,365,
621,16947,2145268,126,681,192,3,432,208,144,1.5625,30624,83,427,368,193,0,0,0,0,0.0,76235,209,696,364,
622,16934,2247509,132,848,192,10,1166,217,116,5.208333,28886,78,378,367,193,0,0,0,0,0.0,74183,203,756,365,
623,17182,2169121,126,740,192,5,450,121,90,2.6041665,29475,80,465,367,193,0,0,0,0,0.0,77759,213,680,365,
624,16683,2052820,123,653,192,4,443,199,110,2.0833335,29765,80,449,370,193,0,0,0,0,0.0,82076,224,754,365,
625,16898,2148592,127,917,192,13,1816,318,139,6.7708335,32228,87,430,367,193,1,75,75,75,0.5181347,75689,207,736,365,
626,17085,2109977,123,643,192,3,248,105,82,1.5625,26746,72,410,367,193,0,0,0,0,0.0,78473,214,697,366,
627,17137,2146234,125,879,192,2,236,128,118,1.0416667,28133,76,431,366,193,0,0,0,0,0.0,78616,215,730,365,
628,16958,2162629,127,704,192,2,160,85,80,1.0416667,25803,69,377,369,193,0,0,0,0,0.0,75243,206,711,364,
629,17125,2124092,124,646,192,4,708,296,177,2.0833335,31179,85,541,366,193,0,0,0,0,0.0,79418,217,753,365,
630,17086,2145453,125,716,192,2,137,75,68,1.0416667,29259,79,417,367,193,1,65,65,65,0.5181347,78293,215,826,363,
631,17181,2133777,124,795,192,3,260,110,86,1.5625,31392,85,472,367,193,0,0,0,0,0.0,76718,210,697,365,
632,17037,2201040,129,666,192,5,561,184,112,2.6041665,28731,78,382,368,193,0,0,0,0,0.0,78589,214,724,366,
633,16868,2084711,123,889,192,4,596,257,149,2.0833335,28987,78,441,367,193,0,0,0,0,0.0,84622,231,768,365,
634,16925,2147396,126,870,192,9,1603,406,178,4.6875,31024,84,448,367,193,1,153,153,153,0.5181347,81855,224,712,365,
635,16901,2135232,126,656,192,3,244,94,81,1.5625,26902,73,454,368,193,0,0,0,0,0.0,80698,221,758,364,
636,16926,2147761,126,600,192,5,613,200,122,2.6041665,29154,79,480,367,193,1,133,133,133,0.5181347,74838,205,700,364,
637,17021,2163149,127,719,192,8,1420,348,177,4.166667,28278,77,448,366,193,0,0,0,0,0.0,78958,216,695,365,
638,17121,2175354,127,923,192,8,1259,267,157,4.166667,29751,81,448,367,193,0,0,0,0,0.0,82733,226,696,365,
639,17083,2129866,124,696,192,3,268,118,89,1.5625,29702,80,453,368,193,0,0,0,0,0.0,78701,215,721,365,
640,17154,2139456,124,624,192,6,464,89,77,3.125,29714,80,395,367,193,0,0,0,0,0.0,79470,217,741,365,
641,16947,2181120,128,720,192,4,358,133,89,2.0833335,31465,85,454,367,193,0,0,0,0,0.0,78897,216,747,365,
642,16882,2141160,126,701,192,1,75,75,75,0.5208334,28090,76,437,367,193,0,0,0,0,0.0,78964,216,715,365,
643,17117,2178861,127,601,192,2,273,144,136,1.0416667,28862,78,435,368,193,0,0,0,0,0.0,81585,223,761,365,
644,17070,2153595,126,669,192,3,340,130,113,1.5625,30127,81,477,368,193,0,0,0,0,0.0,77554,213,700,364,
645,17018,2144637,126,667,192,3,399,184,133,1.5625,26123,71,394,367,193,0,0,0,0,0.0,79488,217,729,365,
646,17051,2224297,130,1126,192,8,2270,542,283,4.166667,31783,86,596,369,193,1,108,108,108,0.5181347,80099,219,700,365,
647,17119,2147475,125,707,192,6,798,261,133,3.125,31348,85,464,367,193,0,0,0,0,0.0,81862,224,733,365,
648,16894,2144077,126,686,192,4,614,209,153,2.0833335,29895,81,515,368,193,0,0,0,0,0.0,81592,224,701,364,
649,16818,2123602,126,830,192,6,684,240,114,3.125,26481,72,418,367,193,0,0,0,0,0.0,78585,214,725,366,
650,17076,2161633,126,794,192,6,612,217,102,3.125,30993,84,428,366,193,0,0,0,0,0.0,82358,225,792,365,
651,17024,2185163,128,824,192,9,1096,233,121,4.6875,29646,81,437,366,193,1,63,63,63,0.5181347,78930,215,696,366,
652,16833,2110103,125,670,192,5,582,223,116,2.6041665,31353,85,477,368,193,0,0,0,0,0.0,79721,218,755,365,
653,16947,2164526,127,837,193,16,2352,356,147,8.290155,30306,82,404,367,193,3,504,253,168,1.5544041,81509,223,738,365,
654,16815,2133584,126,780,192,4,435,141,108,2.0833335,29906,81,463,367,193,1,159,159,159,0.5181347,82199,225,760,364,
655,17061,2127991,124,691,192,3,313,121,104,1.5625,26963,73,412,368,193,0,0,0,0,0.0,77628,212,703,365,
656,16907,2178898,128,706,192,6,703,220,117,3.125,25757,69,380,368,193,0,0,0,0,0.0,79041,217,728,364,
657,17070,2111271,123,611,192,4,400,135,100,2.0833335,33275,90,464,366,193,0,0,0,0,0.0,80555,220,703,366,
658,16883,2112467,125,650,192,2,189,100,94,1.0416667,30276,82,419,367,193,0,0,0,0,0.0,82578,226,736,364,
659,17030,2131775,125,828,192,4,401,178,100,2.0833335,26629,72,430,367,193,0,0,0,0,0.0,79252,217,776,365,
660,16869,2207521,130,784,192,9,1264,317,140,4.6875,30555,83,404,368,193,0,0,0,0,0.0,77221,211,778,365,
661,16958,2143794,126,820,192,9,1054,234,117,4.6875,29981,81,401,367,193,1,123,123,123,0.5181347,79944,219,691,365,
662,17263,2140906,124,642,192,6,486,96,81,3.125,30816,83,440,367,193,0,0,0,0,0.0,82636,226,732,365,
