run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
442,17028,2167586,127,817,192,2,287,196,143,1.0416667,24604,66,421,370,193,0,0,0,0,0.0,80299,219,717,365,
443,16983,2175196,128,681,192,4,389,180,97,2.0833335,24350,66,396,368,193,0,0,0,0,0.0,85956,236,764,364,
444,16896,2069394,122,656,192,0,0,0,0,0.0,26533,72,393,367,193,0,0,0,0,0.0,84585,232,747,364,
445,16878,2197903,130,907,192,10,1594,350,159,5.208333,23729,64,442,367,193,0,0,0,0,0.0,88781,244,766,363,
446,16858,2113213,125,582,192,4,484,177,121,2.0833335,24828,67,428,369,193,0,0,0,0,0.0,86054,236,788,364,
447,17176,2105430,122,643,192,0,0,0,0,0.0,25543,69,387,367,193,0,0,0,0,0.0,82442,225,815,365,
448,16817,2226134,132,743,192,7,850,188,121,3.6458333,24487,66,458,366,193,0,0,0,0,0.0,84687,232,768,365,
449,16917,2139965,126,696,192,2,186,121,93,1.0416667,23206,63,367,367,193,0,0,0,0,0.0,83920,229,733,365,
450,16811,2211299,131,768,192,6,831,198,138,3.125,23393,63,385,367,193,0,0,0,0,0.0,85377,233,753,365,
451,17160,2137101,124,771,192,2,169,96,84,1.0416667,24311,66,376,368,193,0,0,0,0,0.0,85178,233,707,365,
452,16869,2170810,128,706,192,2,163,92,81,1.0416667,22417,60,427,368,193,0,0,0,0,0.0,84362,231,777,365,
453,17173,2143941,124,775,193,6,880,297,146,3.1088083,23855,65,357,367,193,0,0,0,0,0.0,85022,232,757,366,
454,17046,2163275,126,925,192,7,1406,407,200,3.6458333,26858,73,410,367,193,0,0,0,0,0.0,80822,222,692,364,
455,16974,2074499,122,555,192,0,0,0,0,0.0,26964,73,362,368,193,0,0,0,0,0.0,87990,241,737,364,
456,16940,2290634,135,926,192,8,1849,455,231,4.166667,25437,69,431,367,193,0,0,0,0,0.0,79459,217,740,365,
457,16703,2126365,127,844,192,2,193,120,96,1.0416667,25984,70,408,368,193,1,109,109,109,0.5181347,83419,229,769,364,
458,16862,2127193,126,837,192,5,545,151,109,2.6041665,24792,67,399,367,193,0,0,0,0,0.0,83126,228,769,364,
459,16879,2153614,127,620,192,1,70,70,70,0.5208334,23206,63,397,368,193,0,0,0,0,0.0,85883,235,759,365,
460,16819,2185503,129,869,192,7,1009,269,144,3.6458333,24181,65,389,368,193,0,0,0,0,0.0,82353,225,833,365,
461,16938,2126551,125,704,192,1,78,78,78,0.5208334,25334,69,389,367,193,0,0,0,0,0.0,89290,243,743,366,
462,17181,2214123,128,692,192,5,842,296,168,2.6041665,24553,66,395,367,193,0,0,0,0,0.0,88903,244,758,364,
463,16822,2082614,123,682,192,2,145,79,72,1.0416667,23575,64,432,367,193,0,0,0,0,0.0,84231,230,730,365,
464,16866,2097368,124,599,192,0,0,0,0,0.0,24853,67,411,368,193,0,0,0,0,0.0,82906,227,678,365,
465,16915,2123631,125,580,192,1,88,88,88,0.5208334,24896,67,357,367,193,0,0,0,0,0.0,78647,216,808,364,
466,17014,2307918,135,1050,192,7,1883,530,269,3.6458333,24007,65,445,368,193,0,0,0,0,0.0,84615,231,783,366,
467,17114,2112657,123,687,192,0,0,0,0,0.0,24979,68,386,367,193,0,0,0,0,0.0,86726,238,762,364,
468,16846,2206195,130,823,192,9,1764,441,196,4.6875,23491,64,404,367,193,0,0,0,0,0.0,84640,231,718,365,
469,17080,2134298,124,565,192,1,160,160,160,0.5208334,25385,69,357,367,193,0,0,0,0,0.0,89173,244,774,364,
470,16970,2131471,125,854,192,12,2818,480,234,6.25,27510,74,579,367,193,0,0,0,0,0.0,83691,229,756,364,
471,16783,2103493,125,716,192,1,75,75,75,0.5208334,23147,63,415,367,193,0,0,0,0,0.0,86201,236,763,365,
472,17210,2144462,124,611,192,0,0,0,0,0.0,24946,67,408,368,193,0,0,0,0,0.0,81963,225,731,364,
473,17057,2264369,132,667,192,4,424,180,106,2.0833335,23909,65,417,365,193,0,0,0,0,0.0,84951,232,773,366,
474,16903,2258612,133,771,192,8,1370,379,171,4.166667,22452,61,417,367,193,0,0,0,0,0.0,80744,221,800,365,
475,17003,2166028,127,873,192,6,758,229,126,3.125,25901,70,449,368,193,0,0,0,0,0.0,81457,223,770,365,
476,16940,2093554,123,592,192,0,0,0,0,0.0,23414,63,438,369,193,0,0,0,0,0.0,89940,247,753,364,
477,16833,2080116,123,645,192,1,87,87,87,0.5208334,25567,69,415,367,193,0,0,0,0,0.0,82194,225,725,365,
478,16799,2131577,126,918,192,4,408,159,102,2.0833335,24822,67,393,367,193,0,0,0,0,0.0,79212,217,739,365,
479,17084,2107829,123,720,192,1,131,131,131,0.5208334,26360,71,354,367,193,0,0,0,0,0.0,84960,233,742,364,
480,16933,2150803,127,695,192,1,88,88,88,0.5208334,27536,75,394,367,193,0,0,0,0,0.0,83723,230,766,364,
481,17091,2157343,126,621,192,1,69,69,69,0.5208334,24421,66,440,366,193,0,0,0,0,0.0,91387,251,778,364,
482,16943,2170908,128,867,192,1,128,128,128,0.5208334,25872,70,420,368,193,0,0,0,0,0.0,82981,227,767,365,
483,16894,2125527,125,681,192,0,0,0,0,0.0,22597,61,423,367,193,0,0,0,0,0.0,87957,240,728,365,
484,17000,2193222,129,656,192,4,406,132,101,2.0833335,22588,61,413,367,193,0,0,0,0,0.0,84691,232,841,364,
485,16860,2128196,126,829,192,2,183,110,91,1.0416667,21627,58,346,367,193,0,0,0,0,0.0,88824,243,751,365,
486,17250,2168996,125,717,192,5,577,130,115,2.6041665,26422,71,471,367,193,0,0,0,0,0.0,84949,232,740,366,
487,17021,2249639,132,698,192,10,947,175,94,5.208333,23615,64,396,367,193,0,0,0,0,0.0,78823,215,674,365,
488,16950,2129260,125,1030,192,2,129,69,64,1.0416667,25061,68,394,367,193,2,198,129,99,1.0362694,81760,224,774,364,
489,16861,2117121,125,754,192,2,205,135,102,1.0416667,24834,67,501,366,193,0,0,0,0,0.0,89354,244,761,365,
490,16773,2110607,125,711,192,0,0,0,0,0.0,25114,68,370,368,193,0,0,0,0,0.0,81763,224,726,365,
491,16997,2085147,122,741,192,1,70,70,70,0.5208334,25970,70,426,368,193,0,0,0,0,0.0,84281,230,797,365,
492,16893,2187172,129,865,192,4,731,290,182,2.0833335,22035,60,346,367,193,1,78,78,78,0.5181347,84455,231,734,365,
493,16789,2138975,127,614,192,2,178,92,89,1.0416667,24087,65,469,366,193,0,0,0,0,0.0,85416,234,751,365,
494,16873,2256201,133,690,192,7,922,286,131,3.6458333,22790,62,408,367,193,0,0,0,0,0.0,83976,230,720,365,
495,16956,2205509,130,890,192,6,825,251,137,3.125,23249,63,406,368,193,0,0,0,0,0.0,81244,223,715,364,
496,16769,2103151,125,774,192,4,420,150,105,2.0833335,23279,63,470,367,193,0,0,0,0,0.0,83376,228,730,365,
497,17090,2145290,125,624,192,1,66,66,66,0.5208334,26076,71,435,367,193,0,0,0,0,0.0,89129,244,771,365,
498,16832,2083587,123,756,192,2,178,103,89,1.0416667,22892,62,389,368,193,0,0,0,0,0.0,83419,228,878,365,
499,16834,2122856,126,625,192,3,418,191,139,1.5625,22693,61,392,367,193,0,0,0,0,0.0,88350,241,817,366,
500,17200,2186294,127,743,192,5,592,248,118,2.6041665,26307,71,461,367,193,0,0,0,0,0.0,85905,236,758,364,
501,16846,2189702,129,711,192,2,194,105,97,1.0416667,25905,70,406,368,193,0,0,0,0,0.0,85838,234,815,366,
502,16922,2161724,127,919,192,3,387,160,129,1.5625,21332,57,403,368,193,0,0,0,0,0.0,87314,239,730,365,
503,16892,2151040,127,808,192,6,745,216,124,3.125,23050,62,406,367,193,0,0,0,0,0.0,86992,238,793,364,
504,16906,2130149,125,576,192,1,65,65,65,0.5208334,24964,68,383,367,193,0,0,0,0,0.0,83925,230,770,364,
505,16990,2175528,128,793,192,4,532,190,133,2.0833335,22153,60,373,366,193,0,0,0,0,0.0,87957,240,778,365,
506,16639,2182245,131,680,192,3,421,203,140,1.5625,24301,66,427,368,193,0,0,0,0,0.0,82803,226,734,365,
507,16961,2183936,128,720,192,3,362,162,120,1.5625,24838,67,433,368,193,0,0,0,0,0.0,82717,227,716,364,
508,17005,2109216,124,678,192,0,0,0,0,0.0,25044,68,391,367,193,0,0,0,0,0.0,83313,228,685,364,
509,16856,2113912,125,668,192,6,742,216,123,3.125,24593,67,417,366,193,0,0,0,0,0.0,79938,219,788,364,
510,17033,2141463,125,568,192,0,0,0,0,0.0,24600,67,477,367,193,0,0,0,0,0.0,89221,244,755,365,
511,16768,2107216,125,671,192,2,184,104,92,1.0416667,24999,67,441,368,193,0,0,0,0,0.0,81908,225,775,364,
512,16956,2224316,131,632,192,4,428,147,107,2.0833335,25220,68,397,368,193,0,0,0,0,0.0,82786,226,717,366,
513,16910,2130967,126,614,192,1,119,119,119,0.5208334,26486,71,376,368,193,0,0,0,0,0.0,83050,227,740,365,
514,17114,2134863,124,606,192,3,382,205,127,1.5625,26105,71,410,367,193,0,0,0,0,0.0,85943,236,755,364,
515,16920,2089377,123,610,192,1,128,128,128,0.5208334,24088,65,419,368,193,0,0,0,0,0.0,85121,232,726,366,
516,17079,2148699,125,803,192,2,327,216,163,1.0416667,23245,63,401,368,193,0,0,0,0,0.0,86416,237,760,364,
517,17013,2102630,123,588,192,1,60,60,60,0.5208334,24697,67,430,368,193,0,0,0,0,0.0,82500,226,749,364,
518,17009,2123515,124,607,192,1,120,120,120,0.5208334,24086,65,361,367,193,0,0,0,0,0.0,89599,246,776,364,
519,16820,2087106,124,647,192,1,76,76,76,0.5208334,25772,70,405,368,193,0,0,0,0,0.0,87803,239,745,366,
520,17166,2144577,124,681,192,1,90,90,90,0.5208334,24279,65,428,368,193,0,0,0,0,0.0,84486,232,698,364,
521,17229,2186194,126,565,192,2,240,129,120,1.0416667,22943,62,384,367,193,0,0,0,0,0.0,84748,232,776,365,
522,16921,2193847,129,732,192,4,418,177,104,2.0833335,22263,60,446,367,193,0,0,0,0,0.0,85836,235,733,365,
523,17084,2129995,124,816,192,2,162,86,81,1.0416667,24965,68,388,367,193,0,0,0,0,0.0,85771,235,766,364,
524,17155,2151718,125,625,192,0,0,0,0,0.0,22289,60,390,366,193,0,0,0,0,0.0,87716,240,718,364,
525,17272,2208844,127,704,193,4,842,335,210,2.0725389,24236,66,382,367,193,0,0,0,0,0.0,83732,228,748,366,
526,17075,2146947,125,610,192,1,86,86,86,0.5208334,26538,72,396,367,193,0,0,0,0,0.0,88185,241,740,365,
527,17135,2135598,124,573,192,0,0,0,0,0.0,27157,73,447,368,193,0,0,0,0,0.0,81809,224,753,364,
528,16927,2093222,123,704,192,3,362,199,120,1.5625,26728,72,393,367,193,0,0,0,0,0.0,84694,232,781,365,
529,17095,2184226,127,842,192,9,1156,252,128,4.6875,24504,66,406,367,193,0,0,0,0,0.0,80518,220,668,365,
530,16899,2138194,126,778,192,3,416,188,138,1.5625,25562,69,383,367,193,0,0,0,0,0.0,85606,235,800,364,
531,16853,2125143,126,616,192,0,0,0,0,0.0,25801,70,382,368,193,0,0,0,0,0.0,81618,224,778,364,
532,16884,2109119,124,573,192,1,123,123,123,0.5208334,27962,75,387,368,193,0,0,0,0,0.0,82526,226,716,365,
533,16939,2142618,126,638,192,5,721,259,144,2.6041665,25990,70,385,368,193,0,0,0,0,0.0,86460,236,695,365,
534,16993,2211289,130,958,192,6,1989,555,331,3.125,22913,62,351,368,193,0,0,0,0,0.0,88569,242,749,365,
535,17073,2222091,130,635,192,3,381,156,127,1.5625,23534,64,412,367,193,0,0,0,0,0.0,80288,219,773,365,
536,16970,2143354,126,757,192,0,0,0,0,0.0,24458,66,437,369,193,0,0,0,0,0.0,81982,224,771,365,
537,16997,2131387,125,798,192,2,173,108,86,1.0416667,24886,67,354,368,193,0,0,0,0,0.0,81987,224,718,365,
538,17103,2181649,127,678,192,3,304,170,101,1.5625,23654,64,407,366,193,0,0,0,0,0.0,84559,231,731,365,
539,17145,2195140,128,681,192,4,355,121,88,2.0833335,24050,65,406,367,193,0,0,0,0,0.0,83006,228,779,364,
540,17287,2167690,125,615,192,1,72,72,72,0.5208334,27188,74,410,367,193,0,0,0,0,0.0,85535,234,758,365,
541,17030,2157032,126,783,192,1,84,84,84,0.5208334,22250,60,389,368,193,0,0,0,0,0.0,83674,229,739,364,
542,17037,2155109,126,670,192,3,651,312,217,1.5625,24649,66,358,369,193,0,0,0,0,0.0,90205,247,733,365,
543,17178,2238912,130,739,192,3,316,168,105,1.5625,26212,71,386,368,193,0,0,0,0,0.0,84209,231,798,364,
544,16866,2197778,130,678,192,1,134,134,134,0.5208334,22615,61,461,367,193,0,0,0,0,0.0,87200,238,741,365,
545,16754,2167660,129,801,192,4,465,204,116,2.0833335,24492,66,439,367,193,0,0,0,0,0.0,86469,236,771,365,
546,16942,2153031,127,558,192,1,112,112,112,0.5208334,23986,65,362,367,193,0,0,0,0,0.0,82149,225,770,365,
547,16942,2165353,127,870,192,4,622,274,155,2.0833335,27011,73,373,367,193,0,0,0,0,0.0,79778,219,723,364,
548,17232,2169835,125,732,192,2,209,143,104,1.0416667,25961,70,362,366,193,0,0,0,0,0.0,82241,225,728,365,
549,16941,2198156,129,747,192,9,1433,309,159,4.6875,24630,66,415,368,193,0,0,0,0,0.0,86588,237,753,365,
550,16771,2122261,126,708,192,6,820,217,136,3.125,25854,70,395,368,193,0,0,0,0,0.0,81241,223,712,364,
551,17008,2130924,125,745,192,4,322,101,80,2.0833335,25932,70,412,368,193,0,0,0,0,0.0,85997,235,693,365,
552,17011,2179017,128,629,192,4,306,88,76,2.0833335,23222,63,373,367,193,0,0,0,0,0.0,84245,230,710,365,
553,17057,2175574,127,744,192,2,200,129,100,1.0416667,21971,59,409,367,193,0,0,0,0,0.0,87631,240,826,364,
554,16849,2133394,126,658,192,3,207,80,69,1.5625,23164,63,384,367,193,0,0,0,0,0.0,87544,240,751,364,
555,16948,2110025,124,632,192,0,0,0,0,0.0,24959,67,373,368,193,0,0,0,0,0.0,85421,234,692,364,
556,17034,2208646,129,772,192,4,469,200,117,2.0833335,24616,67,391,366,193,0,0,0,0,0.0,84483,231,783,365,
557,17053,2204507,129,788,192,4,430,127,107,2.0833335,23377,63,397,366,193,0,0,0,0,0.0,85088,233,766,365,
558,17241,2167121,125,713,192,3,475,237,158,1.5625,27900,76,415,367,193,0,0,0,0,0.0,84844,233,733,364,
559,17017,2151125,126,703,192,2,173,111,86,1.0416667,24981,68,435,367,193,0,0,0,0,0.0,85971,235,736,365,
560,16911,2108397,124,836,192,0,0,0,0,0.0,23292,63,382,368,193,0,0,0,0,0.0,80731,221,715,364,
561,16717,2120021,126,604,192,3,333,153,111,1.5625,24982,67,390,368,193,0,0,0,0,0.0,85897,235,739,365,
562,17004,2174423,127,1058,192,2,169,85,84,1.0416667,22869,62,355,367,193,2,259,182,129,1.0362694,76909,211,703,364,
563,16802,2194120,130,655,192,1,102,102,102,0.5208334,21312,58,382,367,193,0,0,0,0,0.0,86710,238,810,364,
564,17128,2154253,125,707,192,2,349,227,174,1.0416667,24929,67,405,368,193,0,0,0,0,0.0,81824,224,723,365,
565,16803,2188347,130,664,192,5,611,226,122,2.6041665,23526,63,407,369,193,0,0,0,0,0.0,85471,234,735,364,
566,17068,2192575,128,768,192,6,1094,364,182,3.125,23342,63,364,368,193,0,0,0,0,0.0,85253,232,723,366,
567,16916,2113185,124,767,192,4,584,203,146,2.0833335,24796,67,440,368,193,0,0,0,0,0.0,83224,228,711,365,
568,17073,2154840,126,663,192,2,177,117,88,1.0416667,25007,67,421,368,193,0,0,0,0,0.0,87053,237,744,366,
569,17131,2158524,126,687,192,1,136,136,136,0.5208334,26522,72,398,367,193,0,0,0,0,0.0,87304,239,794,364,
570,16882,2193777,129,720,192,5,620,201,124,2.6041665,20664,56,378,367,193,0,0,0,0,0.0,83220,228,770,364,
571,16625,2157185,129,737,192,4,414,156,103,2.0833335,23006,62,386,367,193,0,0,0,0,0.0,85272,234,733,364,
572,17165,2214315,129,613,192,1,99,99,99,0.5208334,23323,63,433,369,193,0,0,0,0,0.0,84432,231,766,365,
573,17040,2186313,128,679,192,6,855,252,142,3.125,24847,67,421,368,193,0,0,0,0,0.0,86942,238,712,365,
574,16692,2139237,128,821,192,2,198,137,99,1.0416667,25878,70,365,367,193,0,0,0,0,0.0,86894,237,756,366,
575,17175,2215259,128,755,192,5,738,229,147,2.6041665,24265,66,459,367,193,0,0,0,0,0.0,86282,236,814,365,
576,16857,2166710,128,802,192,3,322,171,107,1.5625,21925,59,415,367,193,0,0,0,0,0.0,84134,231,747,364,
577,17033,2136034,125,621,192,1,128,128,128,0.5208334,23408,63,379,368,193,0,0,0,0,0.0,84983,233,849,364,
578,17010,2212073,130,802,192,9,1064,228,118,4.6875,25979,70,384,369,193,0,0,0,0,0.0,79729,218,754,365,
579,16789,2135954,127,781,192,1,90,90,90,0.5208334,24525,66,436,368,193,0,0,0,0,0.0,83445,229,794,364,
580,16930,2165774,127,774,192,2,263,132,131,1.0416667,23283,63,378,367,193,0,0,0,0,0.0,88109,241,734,365,
581,17018,2126935,124,790,192,1,75,75,75,0.5208334,27302,74,391,368,193,0,0,0,0,0.0,83676,229,774,365,
582,16996,2139447,125,655,192,2,182,111,91,1.0416667,25091,68,392,367,193,0,0,0,0,0.0,81541,224,760,364,
583,17243,2158001,125,633,192,2,252,156,126,1.0416667,25040,68,399,368,193,0,0,0,0,0.0,83808,230,761,364,
584,16775,2072774,123,604,192,1,82,82,82,0.5208334,28384,77,469,367,193,0,0,0,0,0.0,85826,235,722,365,
585,16834,2147578,127,922,192,4,684,234,171,2.0833335,25219,68,403,368,193,0,0,0,0,0.0,86610,237,740,364,
586,16856,2127347,126,611,192,3,442,231,147,1.5625,23349,63,416,367,193,0,0,0,0,0.0,85604,233,733,366,
587,17017,2308324,135,757,192,6,925,245,154,3.125,22674,61,439,368,193,0,0,0,0,0.0,86449,237,686,364,
588,16857,2139459,126,621,192,3,294,120,98,1.5625,24798,67,420,366,193,0,0,0,0,0.0,84928,232,793,365,
589,16954,2134512,125,786,192,3,432,208,144,1.5625,25269,68,431,367,193,0,0,0,0,0.0,78937,216,731,364,
590,16903,2198232,130,773,192,8,1420,370,177,4.166667,21456,58,464,367,193,0,0,0,0,0.0,84168,231,768,364,
591,16729,2159532,129,744,192,2,167,94,83,1.0416667,23585,64,397,367,193,0,0,0,0,0.0,82010,224,652,365,
592,17025,2129939,125,654,192,1,116,116,116,0.5208334,26454,72,400,367,193,0,0,0,0,0.0,83303,227,758,366,
593,17148,2150983,125,679,192,3,441,242,147,1.5625,24745,67,397,368,193,0,0,0,0,0.0,82832,226,771,365,
594,16830,2148314,127,689,192,3,288,108,96,1.5625,26045,70,393,367,193,0,0,0,0,0.0,83271,228,778,364,
595,16998,2154699,126,683,192,2,131,68,65,1.0416667,25745,70,413,367,193,0,0,0,0,0.0,85499,234,808,364,
596,17022,2183208,128,861,192,10,1941,324,194,5.208333,28134,76,480,368,193,0,0,0,0,0.0,84492,232,737,364,
597,16825,2129812,126,640,192,2,373,239,186,1.0416667,25157,68,466,368,193,0,0,0,0,0.0,81535,223,715,365,
598,16949,2179657,128,674,192,2,212,125,106,1.0416667,24149,65,417,367,193,0,0,0,0,0.0,84344,231,757,365,
599,16877,2155064,127,646,192,6,770,223,128,3.125,22794,61,434,368,193,0,0,0,0,0.0,84138,231,720,364,
600,17001,2211286,130,649,192,2,259,182,129,1.0416667,22427,61,405,366,193,0,0,0,0,0.0,84175,230,756,365,
601,16917,2153191,127,796,192,5,800,287,160,2.6041665,24121,65,365,368,193,0,0,0,0,0.0,81829,224,725,364,
602,16891,2166067,128,777,192,1,127,127,127,0.5208334,22925,62,417,368,193,0,0,0,0,0.0,84997,233,823,364,
603,16897,2123339,125,712,192,2,285,195,142,1.0416667,28801,78,418,367,193,0,0,0,0,0.0,83913,229,748,365,
604,16892,2153881,127,757,192,2,159,83,79,1.0416667,23984,65,376,367,193,0,0,0,0,0.0,83502,228,788,365,
605,17196,2177794,126,614,192,2,223,112,111,1.0416667,23944,65,397,366,193,0,0,0,0,0.0,82538,226,730,364,
606,16932,2163746,127,802,192,8,1199,255,149,4.166667,24193,65,344,368,193,0,0,0,0,0.0,82819,227,753,364,
607,17058,2158950,126,677,192,2,274,141,137,1.0416667,24310,66,419,367,193,0,0,0,0,0.0,84466,231,713,365,
608,16766,2082113,124,596,192,1,70,70,70,0.5208334,25953,70,366,366,193,0,0,0,0,0.0,84998,233,744,364,
609,16975,2173262,128,741,192,5,754,271,150,2.6041665,24791,67,422,368,193,0,0,0,0,0.0,85094,233,771,365,
610,16975,2149987,126,690,192,5,657,207,131,2.6041665,26806,73,386,367,193,0,0,0,0,0.0,83526,228,762,365,
611,17298,2149768,124,602,192,1,78,78,78,0.5208334,24054,65,418,368,193,0,0,0,0,0.0,84383,231,813,365,
612,17085,2194772,128,772,192,1,60,60,60,0.5208334,23481,63,383,368,193,0,0,0,0,0.0,83402,228,755,365,
613,17096,2160968,126,607,192,1,78,78,78,0.5208334,22969,62,354,368,193,0,0,0,0,0.0,85381,233,742,365,
614,16893,2116366,125,584,192,0,0,0,0,0.0,24301,66,363,367,193,0,0,0,0,0.0,83051,228,763,364,
615,17101,2209501,129,713,192,2,169,101,84,1.0416667,22800,61,471,369,193,0,0,0,0,0.0,83875,230,803,364,
616,17105,2208553,129,645,192,4,533,176,133,2.0833335,22368,60,356,368,193,0,0,0,0,0.0,86360,237,813,363,
617,16966,2134118,125,700,192,2,207,120,103,1.0416667,23149,63,411,367,193,0,0,0,0,0.0,86668,237,731,365,
618,16755,2160660,128,775,192,2,215,135,107,1.0416667,24789,67,400,367,193,0,0,0,0,0.0,84128,231,728,364,
619,17048,2132204,125,796,192,1,127,127,127,0.5208334,25394,69,390,368,193,0,0,0,0,0.0,80149,219,730,365,
620,16908,2125276,125,639,192,2,152,78,76,1.0416667,24846,67,421,367,193,0,0,0,0,0.0,81448,223,740,365,
621,16895,2119304,125,550,192,1,61,61,61,0.5208334,22133,60,370,367,193,0,0,0,0,0.0,83178,227,738,365,
622,16733,2144332,128,696,192,5,574,192,114,2.6041665,25343,68,443,368,193,0,0,0,0,0.0,85601,233,820,366,
623,17224,2177972,126,646,192,0,0,0,0,0.0,24261,66,445,367,193,0,0,0,0,0.0,88102,241,734,365,
624,16916,2179509,128,621,192,3,394,142,131,1.5625,24286,66,417,367,193,0,0,0,0,0.0,77880,212,764,366,
625,17031,2183744,128,666,192,4,329,105,82,2.0833335,24238,65,405,369,193,0,0,0,0,0.0,86721,237,853,365,
626,16809,2155097,128,657,192,4,364,108,91,2.0833335,23035,62,347,367,193,0,0,0,0,0.0,85406,233,694,365,
627,17129,2185968,127,658,192,0,0,0,0,0.0,25927,70,431,367,193,0,0,0,0,0.0,83663,229,749,365,
628,16984,2133757,125,634,192,0,0,0,0,0.0,27318,74,407,367,193,0,0,0,0,0.0,87198,238,774,365,
629,16818,2179677,129,779,192,9,1206,270,134,4.6875,23140,63,402,367,193,0,0,0,0,0.0,85928,235,769,365,
630,17036,2167807,127,719,192,1,83,83,83,0.5208334,23394,63,483,368,193,0,0,0,0,0.0,82828,227,706,364,
631,16933,2173717,128,664,192,1,153,153,153,0.5208334,20811,56,365,368,193,0,0,0,0,0.0,85081,233,767,365,
632,16972,2189459,129,636,192,2,139,76,69,1.0416667,21125,57,424,367,193,0,0,0,0,0.0,86089,236,793,364,
633,16963,2157753,127,696,192,2,214,139,107,1.0416667,23489,64,469,367,193,0,0,0,0,0.0,85395,233,752,365,
634,16828,2087512,124,693,192,4,655,289,163,2.0833335,24872,67,402,367,193,0,0,0,0,0.0,85957,235,723,365,
635,16973,2133654,125,731,192,4,517,217,129,2.0833335,24172,65,453,368,193,0,0,0,0,0.0,85202,233,755,365,
636,16824,2146265,127,734,192,5,716,260,143,2.6041665,24726,67,450,368,193,0,0,0,0,0.0,83402,228,733,365,
637,16841,2112883,125,728,192,0,0,0,0,0.0,24153,65,423,369,193,0,0,0,0,0.0,84687,232,739,365,
638,17090,2179374,127,809,192,4,543,208,135,2.0833335,26371,71,387,367,193,0,0,0,0,0.0,82201,225,775,365,
639,17051,2156796,126,680,192,2,214,114,107,1.0416667,23281,63,370,367,193,0,0,0,0,0.0,85090,233,727,365,
640,16937,2157571,127,650,192,5,751,253,150,2.6041665,23956,65,388,366,193,0,0,0,0,0.0,87940,241,720,364,
641,16738,2158837,128,861,192,4,402,161,100,2.0833335,25197,68,396,368,193,0,0,0,0,0.0,83211,228,818,364,
642,17166,2144960,124,674,192,1,78,78,78,0.5208334,27229,74,440,367,193,0,0,0,0,0.0,90198,247,799,364,
643,17100,2101224,122,695,192,4,706,276,176,2.0833335,26313,71,427,367,193,0,0,0,0,0.0,85850,235,722,365,
644,17133,2245208,131,734,192,6,625,175,104,3.125,23250,63,374,369,193,0,0,0,0,0.0,83524,228,712,365,
645,16911,2190537,129,811,192,0,0,0,0,0.0,26913,73,413,368,193,0,0,0,0,0.0,83834,229,749,366,
646,16848,2095337,124,733,192,0,0,0,0,0.0,23319,63,488,367,193,0,0,0,0,0.0,83958,230,772,364,
647,17131,2198973,128,771,192,4,377,166,94,2.0833335,24463,67,432,365,193,2,239,172,119,1.0362694,82169,225,774,364,
648,17025,2224267,130,656,192,4,546,207,136,2.0833335,25847,70,415,367,193,0,0,0,0,0.0,77951,213,766,365,
649,16873,2124754,125,686,192,4,510,240,127,2.0833335,24884,67,399,367,193,0,0,0,0,0.0,87136,238,777,366,
650,16800,2088990,124,727,192,4,587,243,146,2.0833335,25273,69,360,366,193,0,0,0,0,0.0,84421,231,765,365,
651,17063,2217277,129,821,192,5,491,167,98,2.6041665,24362,66,438,367,193,0,0,0,0,0.0,87876,240,726,366,
652,17035,2179469,127,717,192,4,508,224,127,2.0833335,24218,65,399,369,193,0,0,0,0,0.0,82977,227,708,364,
653,16984,2187641,128,758,192,7,871,198,124,3.6458333,26344,71,420,367,193,0,0,0,0,0.0,81000,221,812,365,
654,16882,2126057,125,691,192,2,144,73,72,1.0416667,22559,61,373,367,193,0,0,0,0,0.0,79595,218,757,365,
655,16818,2126569,126,715,192,3,220,100,73,1.5625,26438,72,384,367,193,0,0,0,0,0.0,86573,237,731,364,
656,16982,2113087,124,693,192,1,63,63,63,0.5208334,23752,64,394,367,193,0,0,0,0,0.0,86875,238,768,365,
657,16861,2229972,132,692,192,7,676,152,96,3.6458333,23473,64,486,366,193,0,0,0,0,0.0,84576,231,775,365,
658,17141,2207431,128,773,192,4,488,196,122,2.0833335,23673,64,399,367,193,0,0,0,0,0.0,80398,220,734,364,
659,16896,2127072,125,640,192,1,160,160,160,0.5208334,24744,67,464,366,193,0,0,0,0,0.0,82091,224,756,365,
660,17024,2159684,126,612,192,2,171,95,85,1.0416667,22657,61,378,368,193,0,0,0,0,0.0,80155,220,770,364,
661,16585,2089162,125,697,192,3,297,141,99,1.5625,23905,65,398,367,193,0,0,0,0,0.0,83077,227,727,365,
662,17023,2150576,126,1024,192,1,62,62,62,0.5208334,25364,68,442,368,193,0,0,0,0,0.0,80475,221,725,364,
663,16754,2159575,128,718,192,2,281,193,140,1.0416667,22660,61,375,367,193,0,0,0,0,0.0,84554,231,773,366,
