run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3394,393882,116,694,32,0,0,0,0,0.0,6664,107,413,62,33,0,0,0,0,0.0,12087,198,624,61,
230,3432,396582,115,478,32,0,0,0,0,0.0,7359,116,452,63,33,0,0,0,0,0.0,11503,188,628,61,
231,3340,389816,116,654,32,0,0,0,0,0.0,7334,118,489,62,33,0,0,0,0,0.0,11524,188,637,61,
232,3254,379296,116,625,32,0,0,0,0,0.0,8439,136,491,62,33,0,0,0,0,0.0,11282,188,611,60,
233,3418,401134,117,916,32,0,0,0,0,0.0,6527,105,441,62,33,1,135,135,135,3.030303,9383,156,672,60,
234,3281,378068,115,515,32,0,0,0,0,0.0,7775,125,522,62,33,1,114,114,114,3.030303,11070,175,600,63,
235,3296,383423,116,533,32,0,0,0,0,0.0,6702,108,472,62,33,0,0,0,0,0.0,11303,185,601,61,
236,3286,382903,116,513,32,0,0,0,0,0.0,6709,109,494,61,33,0,0,0,0,0.0,12578,206,663,61,
237,3276,379511,115,440,32,0,0,0,0,0.0,7799,125,407,62,33,0,0,0,0,0.0,10669,177,634,60,
238,3408,421401,123,534,32,1,133,133,133,3.125,5796,93,429,62,33,0,0,0,0,0.0,12088,198,591,61,
239,3294,382139,116,556,32,0,0,0,0,0.0,6793,109,484,62,33,0,0,0,0,0.0,12101,198,668,61,
240,3226,373265,115,512,32,0,0,0,0,0.0,8065,130,538,62,33,0,0,0,0,0.0,11076,181,591,61,
241,3348,389046,116,506,32,0,0,0,0,0.0,6968,112,388,62,33,0,0,0,0,0.0,12643,207,623,61,
242,3286,383239,116,519,32,0,0,0,0,0.0,7292,117,442,62,33,0,0,0,0,0.0,11771,192,620,61,
243,3225,379554,117,517,32,0,0,0,0,0.0,5878,94,426,62,33,0,0,0,0,0.0,11839,194,605,61,
244,3389,393603,116,618,32,0,0,0,0,0.0,7245,115,420,63,33,0,0,0,0,0.0,12833,206,620,62,
245,3288,372313,113,506,32,0,0,0,0,0.0,6404,103,426,62,33,0,0,0,0,0.0,11981,199,678,60,
246,3423,402191,117,588,32,0,0,0,0,0.0,7137,113,517,63,33,0,0,0,0,0.0,12704,208,660,61,
247,3320,377847,113,525,32,0,0,0,0,0.0,6688,107,433,62,33,0,0,0,0,0.0,10633,174,551,61,
248,3462,401085,115,691,32,0,0,0,0,0.0,6634,107,498,62,33,0,0,0,0,0.0,13827,226,665,61,
249,3326,371318,111,440,32,0,0,0,0,0.0,7911,125,480,63,33,0,0,0,0,0.0,10251,168,574,61,
250,3403,423674,124,740,32,3,489,228,163,9.375,8478,136,522,62,33,0,0,0,0,0.0,10164,166,585,61,
251,3274,369930,112,504,32,0,0,0,0,0.0,6880,112,400,61,33,0,0,0,0,0.0,9784,160,581,61,
252,3337,391340,117,616,32,0,0,0,0,0.0,6312,103,387,61,33,0,0,0,0,0.0,10947,179,594,61,
253,3455,397892,115,474,32,0,0,0,0,0.0,7059,112,469,63,33,0,0,0,0,0.0,11956,199,711,60,
254,3384,392670,116,485,32,0,0,0,0,0.0,6148,96,383,64,33,0,0,0,0,0.0,12262,197,588,62,
255,3332,377517,113,621,32,0,0,0,0,0.0,7084,114,437,62,33,0,0,0,0,0.0,11246,181,610,62,
256,3449,405950,117,539,32,0,0,0,0,0.0,7507,119,445,63,33,0,0,0,0,0.0,10537,167,582,63,
257,3303,388260,117,569,32,0,0,0,0,0.0,6180,99,438,62,33,0,0,0,0,0.0,10903,181,548,60,
258,3309,391840,118,519,32,0,0,0,0,0.0,7089,114,451,62,33,0,0,0,0,0.0,10075,165,575,61,
259,3296,384291,116,531,32,0,0,0,0,0.0,6574,106,448,62,33,0,0,0,0,0.0,12911,215,685,60,
260,3287,379866,115,511,32,0,0,0,0,0.0,6496,103,413,63,33,0,0,0,0,0.0,9362,151,562,62,
261,3461,415666,120,699,32,1,122,122,122,3.125,7073,115,525,61,33,0,0,0,0,0.0,11302,182,615,62,
262,3411,403129,118,464,32,0,0,0,0,0.0,7598,120,469,63,33,0,0,0,0,0.0,12187,199,560,61,
263,3310,394764,119,495,32,0,0,0,0,0.0,6661,105,449,63,33,0,0,0,0,0.0,13142,215,602,61,
264,3239,396110,122,503,32,1,135,135,135,3.125,6704,106,417,63,33,0,0,0,0,0.0,11264,184,629,61,
265,3332,385227,115,474,32,0,0,0,0,0.0,7801,123,493,63,33,0,0,0,0,0.0,12246,197,609,62,
266,3338,387369,116,455,32,0,0,0,0,0.0,6689,107,475,62,33,0,0,0,0,0.0,10891,178,614,61,
267,3401,404172,118,667,32,0,0,0,0,0.0,6229,100,448,62,33,2,228,139,114,6.060606,12276,191,602,64,
268,3343,413429,123,857,32,1,128,128,128,3.125,7344,118,494,62,33,0,0,0,0,0.0,11983,196,579,61,
269,3358,392408,116,523,32,0,0,0,0,0.0,5932,95,472,62,33,0,0,0,0,0.0,12294,201,571,61,
270,3307,400255,121,569,32,1,65,65,65,3.125,5315,84,355,63,33,0,0,0,0,0.0,12097,198,598,61,
271,3334,390183,117,497,32,0,0,0,0,0.0,6184,99,398,62,33,0,0,0,0,0.0,10206,167,518,61,
272,3296,390265,118,531,32,0,0,0,0,0.0,6821,111,443,61,33,0,0,0,0,0.0,11372,186,642,61,
273,3347,391994,117,529,32,0,0,0,0,0.0,7923,127,473,62,33,0,0,0,0,0.0,11878,194,637,61,
274,3264,385884,118,576,32,0,0,0,0,0.0,6707,106,492,63,33,0,0,0,0,0.0,11429,187,579,61,
275,3356,388117,115,483,32,0,0,0,0,0.0,6925,109,446,63,33,0,0,0,0,0.0,11819,193,575,61,
276,3395,401724,118,470,32,1,61,61,61,3.125,6369,101,401,63,33,0,0,0,0,0.0,12719,208,589,61,
277,3429,410935,119,629,32,0,0,0,0,0.0,6258,100,433,62,33,0,0,0,0,0.0,11606,190,653,61,
278,3363,392096,116,451,32,0,0,0,0,0.0,6641,105,397,63,33,0,0,0,0,0.0,10755,176,554,61,
279,3446,394194,114,447,32,0,0,0,0,0.0,6935,111,456,62,33,0,0,0,0,0.0,11885,194,589,61,
280,3391,416835,122,654,32,1,135,135,135,3.125,6895,111,470,62,33,0,0,0,0,0.0,10006,161,643,62,
281,3420,398775,116,585,32,0,0,0,0,0.0,6368,102,441,62,33,0,0,0,0,0.0,12967,212,564,61,
282,3361,424693,126,663,32,1,141,141,141,3.125,6869,110,413,62,33,0,0,0,0,0.0,12418,203,619,61,
283,3442,393037,114,528,32,0,0,0,0,0.0,7291,117,407,62,33,0,0,0,0,0.0,11627,193,603,60,
284,3426,429046,125,594,32,2,181,110,90,6.25,6981,114,457,61,33,0,0,0,0,0.0,13148,215,651,61,
285,3319,380449,114,551,32,0,0,0,0,0.0,7038,113,423,62,33,0,0,0,0,0.0,10033,164,488,61,
286,3275,376863,115,483,32,0,0,0,0,0.0,6778,109,436,62,33,0,0,0,0,0.0,13157,215,607,61,
287,3306,384936,116,457,32,0,0,0,0,0.0,6197,96,428,64,33,0,0,0,0,0.0,10675,172,602,62,
288,3349,383707,114,451,32,0,0,0,0,0.0,7030,113,381,62,33,0,0,0,0,0.0,10261,165,617,62,
289,3344,382664,114,538,32,0,0,0,0,0.0,7288,117,411,62,33,0,0,0,0,0.0,13056,210,650,62,
290,3385,389205,114,451,32,0,0,0,0,0.0,6196,98,479,63,33,0,0,0,0,0.0,11818,193,668,61,
291,3426,405734,118,710,32,0,0,0,0,0.0,6135,98,414,62,33,0,0,0,0,0.0,11222,181,677,62,
292,3344,388113,116,477,32,0,0,0,0,0.0,7259,117,422,62,33,0,0,0,0,0.0,11302,185,513,61,
293,3303,382088,115,604,32,0,0,0,0,0.0,6292,99,435,63,33,0,0,0,0,0.0,10008,164,589,61,
294,3283,388831,118,692,32,0,0,0,0,0.0,5909,93,441,63,33,0,0,0,0,0.0,9833,163,603,60,
295,3361,394262,117,593,32,0,0,0,0,0.0,6286,101,458,62,33,0,0,0,0,0.0,10545,175,575,60,
296,3377,426179,126,505,32,1,135,135,135,3.125,7869,122,491,64,33,0,0,0,0,0.0,12559,202,694,62,
297,3442,419135,121,584,32,1,101,101,101,3.125,5587,90,345,62,33,0,0,0,0,0.0,11383,189,663,60,
298,3407,431063,126,531,32,2,280,145,140,6.25,6750,108,509,62,33,0,0,0,0,0.0,10725,175,667,61,
299,3230,378592,117,675,32,0,0,0,0,0.0,6620,106,467,62,33,0,0,0,0,0.0,11822,190,690,62,
300,3260,371176,113,475,32,0,0,0,0,0.0,7945,126,448,63,33,0,0,0,0,0.0,12141,199,699,61,
301,3468,407222,117,504,32,0,0,0,0,0.0,7922,127,428,62,33,0,0,0,0,0.0,11691,188,606,62,
302,3286,384000,116,661,32,0,0,0,0,0.0,7873,126,456,62,33,0,0,0,0,0.0,11453,187,648,61,
303,3415,391761,114,626,32,0,0,0,0,0.0,7822,126,420,62,33,0,0,0,0,0.0,11100,181,615,61,
304,3301,381123,115,489,32,1,135,135,135,3.125,7382,117,563,63,33,0,0,0,0,0.0,11646,194,743,60,
305,3293,383416,116,559,32,0,0,0,0,0.0,7330,118,475,62,33,0,0,0,0,0.0,12062,194,610,62,
306,3177,364616,114,551,32,0,0,0,0,0.0,6985,114,512,61,33,0,0,0,0,0.0,12592,206,641,61,
307,3356,384048,114,513,32,0,0,0,0,0.0,7465,118,484,63,33,0,0,0,0,0.0,12151,199,645,61,
308,3285,378546,115,499,32,0,0,0,0,0.0,7548,119,475,63,33,0,0,0,0,0.0,10144,166,645,61,
309,3341,380734,113,652,32,0,0,0,0,0.0,7463,122,440,61,33,0,0,0,0,0.0,10283,171,660,60,
310,3364,406719,120,728,32,1,135,135,135,3.125,7102,112,564,63,33,0,0,0,0,0.0,13101,211,598,62,
311,3302,378120,114,496,32,0,0,0,0,0.0,5938,94,380,63,33,0,0,0,0,0.0,12232,197,593,62,
312,3366,395547,117,507,32,0,0,0,0,0.0,7102,114,400,62,33,0,0,0,0,0.0,10378,170,584,61,
313,3337,391024,117,691,32,0,0,0,0,0.0,7324,118,439,62,33,0,0,0,0,0.0,11791,193,583,61,
314,3334,374655,112,452,32,0,0,0,0,0.0,6478,104,363,62,33,0,0,0,0,0.0,12466,204,613,61,
315,3402,393152,115,663,32,0,0,0,0,0.0,6384,102,407,62,33,0,0,0,0,0.0,9743,159,636,61,
316,3292,390739,118,524,32,0,0,0,0,0.0,5023,81,406,62,33,0,0,0,0,0.0,11066,181,691,61,
317,3406,391201,114,505,32,0,0,0,0,0.0,7155,115,432,62,33,0,0,0,0,0.0,12842,210,669,61,
318,3366,420963,125,599,32,2,238,135,119,6.25,7112,114,487,62,33,0,0,0,0,0.0,12694,204,591,62,
319,3388,423743,125,768,32,1,135,135,135,3.125,6006,96,386,62,33,0,0,0,0,0.0,11603,196,672,59,
320,3410,385505,113,515,32,0,0,0,0,0.0,8225,132,465,62,33,0,0,0,0,0.0,12060,201,621,60,
321,3383,398645,117,596,32,0,0,0,0,0.0,7243,114,466,63,33,0,0,0,0,0.0,12524,202,629,62,
322,3351,420392,125,835,32,1,77,77,77,3.125,7579,120,455,63,33,0,0,0,0,0.0,11892,191,627,62,
323,3344,388157,116,522,32,0,0,0,0,0.0,7144,115,458,62,33,0,0,0,0,0.0,10953,179,597,61,
324,3380,437014,129,678,31,4,636,255,159,12.903225,6374,102,473,62,33,0,0,0,0,0.0,10359,169,709,61,
325,3431,413142,120,658,32,0,0,0,0,0.0,6938,111,421,62,33,0,0,0,0,0.0,11350,186,551,61,
326,3292,382375,116,545,32,0,0,0,0,0.0,8010,129,493,62,33,0,0,0,0,0.0,12345,202,619,61,
327,3343,388509,116,480,32,0,0,0,0,0.0,5963,96,466,62,33,0,0,0,0,0.0,11958,196,650,61,
328,3371,398963,118,608,32,0,0,0,0,0.0,6943,110,421,63,33,0,0,0,0,0.0,11314,182,760,62,
329,3232,413888,128,618,32,2,220,155,110,6.25,7293,119,416,61,33,0,0,0,0,0.0,12041,194,617,62,
330,3367,396038,117,561,32,0,0,0,0,0.0,6204,98,435,63,33,0,0,0,0,0.0,10602,173,622,61,
331,3463,401259,115,520,32,0,0,0,0,0.0,6936,110,381,63,33,0,0,0,0,0.0,13121,215,621,61,
332,3388,423705,125,646,32,4,538,204,134,12.5,8017,125,518,64,33,0,0,0,0,0.0,11075,181,645,61,
333,3362,387357,115,496,32,0,0,0,0,0.0,7208,116,391,62,33,1,68,68,68,3.030303,12323,198,597,62,
334,3278,393437,120,564,32,0,0,0,0,0.0,5790,93,427,62,33,0,0,0,0,0.0,12844,210,624,61,
335,3364,393431,116,546,32,0,0,0,0,0.0,7057,113,481,62,33,0,0,0,0,0.0,12663,207,724,61,
336,3269,381955,116,546,32,0,0,0,0,0.0,7431,119,537,62,33,0,0,0,0,0.0,11933,195,591,61,
337,3251,379576,116,716,32,0,0,0,0,0.0,6945,110,494,63,33,0,0,0,0,0.0,13028,213,725,61,
338,3449,455968,132,862,31,2,631,368,315,6.4516125,6399,108,413,59,33,0,0,0,0,0.0,10433,173,668,60,
339,3354,389960,116,642,32,0,0,0,0,0.0,7269,115,476,63,33,0,0,0,0,0.0,8824,144,552,61,
340,3357,393477,117,494,32,1,70,70,70,3.125,7049,113,498,62,33,0,0,0,0,0.0,10030,161,572,62,
341,3334,439107,131,698,32,3,359,157,119,9.375,6729,108,497,62,33,0,0,0,0,0.0,11612,190,581,61,
342,3423,430134,125,455,32,1,109,109,109,3.125,6033,95,489,63,33,0,0,0,0,0.0,11002,180,587,61,
343,3292,378950,115,485,32,0,0,0,0,0.0,8580,138,440,62,33,0,0,0,0,0.0,12271,197,700,62,
344,3231,379960,117,522,32,1,135,135,135,3.125,7066,115,449,61,33,0,0,0,0,0.0,11383,186,548,61,
345,3436,428344,124,586,32,3,342,164,114,9.375,6510,105,397,62,33,0,0,0,0,0.0,11121,182,631,61,
346,3316,383558,115,544,32,0,0,0,0,0.0,7170,115,450,62,33,0,0,0,0,0.0,12647,207,616,61,
347,3454,400982,116,604,32,0,0,0,0,0.0,5458,86,456,63,33,1,66,66,66,3.030303,9891,164,680,60,
348,3348,386037,115,499,32,0,0,0,0,0.0,6569,104,435,63,33,0,0,0,0,0.0,12480,204,574,61,
349,3360,405372,120,662,32,1,108,108,108,3.125,6248,99,503,63,33,0,0,0,0,0.0,9802,163,568,60,
350,3394,384502,113,579,32,0,0,0,0,0.0,8374,135,445,62,33,0,0,0,0,0.0,12507,205,658,61,
351,3262,401515,123,622,32,1,78,78,78,3.125,5071,81,414,62,33,0,0,0,0,0.0,11349,186,553,61,
352,3383,428867,126,606,32,3,387,194,129,9.375,7237,114,422,63,33,0,0,0,0,0.0,9927,165,518,60,
353,3298,379013,114,563,32,0,0,0,0,0.0,7418,119,500,62,33,0,0,0,0,0.0,10567,176,695,60,
354,3279,377865,115,490,32,0,0,0,0,0.0,7131,115,434,62,33,0,0,0,0,0.0,13322,218,613,61,
355,3371,385002,114,486,32,0,0,0,0,0.0,6333,103,429,61,33,0,0,0,0,0.0,12187,199,558,61,
356,3323,387872,116,487,32,0,0,0,0,0.0,7862,126,490,62,33,0,0,0,0,0.0,10969,182,566,60,
357,3261,376690,115,633,32,0,0,0,0,0.0,6327,102,404,62,33,0,0,0,0,0.0,12172,196,605,62,
358,3430,405658,118,661,32,0,0,0,0,0.0,6544,103,372,63,33,0,0,0,0,0.0,11611,190,653,61,
359,3341,387040,115,597,32,0,0,0,0,0.0,6890,109,444,63,33,0,0,0,0,0.0,11245,184,576,61,
360,3354,388809,115,598,32,0,0,0,0,0.0,6168,99,391,62,33,1,147,147,147,3.030303,10310,169,604,61,
361,3308,380014,114,438,32,0,0,0,0,0.0,8129,131,454,62,33,0,0,0,0,0.0,11756,195,633,60,
362,3378,397540,117,600,32,0,0,0,0,0.0,6079,96,477,63,33,0,0,0,0,0.0,12443,207,617,60,
363,3367,382416,113,494,32,0,0,0,0,0.0,6507,103,449,63,33,0,0,0,0,0.0,12281,201,716,61,
364,3347,395666,118,492,32,0,0,0,0,0.0,5821,93,448,62,33,0,0,0,0,0.0,11446,187,591,61,
365,3332,381974,114,412,32,0,0,0,0,0.0,7399,119,434,62,33,0,0,0,0,0.0,10486,171,613,61,
366,3390,401309,118,502,32,0,0,0,0,0.0,5507,88,499,62,33,0,0,0,0,0.0,12000,193,590,62,
367,3346,382993,114,508,32,0,0,0,0,0.0,7243,116,481,62,33,0,0,0,0,0.0,13181,216,687,61,
368,3307,389141,117,512,32,0,0,0,0,0.0,5874,93,363,63,33,0,0,0,0,0.0,12051,197,579,61,
369,3354,390249,116,548,32,0,0,0,0,0.0,7362,118,446,62,33,0,0,0,0,0.0,10576,176,611,60,
370,3218,371519,115,684,32,0,0,0,0,0.0,6610,106,429,62,32,0,0,0,0,0.0,9421,157,640,60,
371,3290,392649,119,666,32,2,226,158,113,6.25,7093,110,462,64,33,0,0,0,0,0.0,12274,201,671,61,
372,3450,412855,119,609,32,0,0,0,0,0.0,6422,103,413,62,33,0,0,0,0,0.0,11125,185,598,60,
373,3377,413087,122,656,32,0,0,0,0,0.0,6595,104,444,63,33,0,0,0,0,0.0,10285,168,567,61,
374,3371,392546,116,478,32,0,0,0,0,0.0,6900,111,462,62,33,0,0,0,0,0.0,10384,173,670,60,
375,3305,378453,114,480,32,0,0,0,0,0.0,6122,98,369,62,33,0,0,0,0,0.0,12035,200,586,60,
376,3377,393864,116,600,32,0,0,0,0,0.0,7825,124,496,63,33,0,0,0,0,0.0,10611,171,557,62,
377,3344,386556,115,514,32,0,0,0,0,0.0,8047,127,417,63,33,0,0,0,0,0.0,12307,198,596,62,
378,3378,409329,121,707,32,1,135,135,135,3.125,7211,116,426,62,33,0,0,0,0,0.0,11464,191,590,60,
379,3322,414016,124,651,32,1,135,135,135,3.125,4600,74,487,62,33,8,2096,419,262,24.242424,12441,203,720,61,
380,3446,392803,113,481,32,0,0,0,0,0.0,7441,120,430,62,33,0,0,0,0,0.0,12609,206,604,61,
381,3307,390984,118,665,32,0,0,0,0,0.0,7226,116,398,62,33,0,0,0,0,0.0,12081,194,638,62,
382,3447,404923,117,619,32,0,0,0,0,0.0,7035,113,482,62,33,0,0,0,0,0.0,10852,175,641,62,
383,3363,386534,114,577,32,0,0,0,0,0.0,8092,130,443,62,33,0,0,0,0,0.0,11880,194,608,61,
384,3413,391243,114,467,32,0,0,0,0,0.0,7661,123,494,62,33,0,0,0,0,0.0,12912,211,628,61,
385,3437,410854,119,454,32,1,61,61,61,3.125,6934,111,406,62,33,0,0,0,0,0.0,11673,191,650,61,
386,3361,429898,127,585,32,1,146,146,146,3.125,7653,121,469,63,33,0,0,0,0,0.0,9284,152,514,61,
387,3388,407754,120,676,32,0,0,0,0,0.0,6480,106,445,61,33,0,0,0,0,0.0,12329,202,742,61,
388,3309,384874,116,619,32,0,0,0,0,0.0,5727,92,487,62,33,0,0,0,0,0.0,11678,191,561,61,
389,3398,388119,114,625,32,0,0,0,0,0.0,7803,125,484,62,33,0,0,0,0,0.0,11009,183,652,60,
390,3394,410796,121,668,32,1,135,135,135,3.125,7784,125,531,62,33,0,0,0,0,0.0,12720,208,732,61,
391,3343,407190,121,504,32,1,85,85,85,3.125,7432,119,449,62,33,0,0,0,0,0.0,8422,138,470,61,
392,3435,394753,114,472,32,0,0,0,0,0.0,6171,99,424,62,33,0,0,0,0,0.0,11230,181,572,62,
393,3359,381566,113,472,32,0,0,0,0,0.0,6654,105,441,63,33,0,0,0,0,0.0,12863,210,532,61,
394,3275,377768,115,484,32,0,0,0,0,0.0,6589,104,401,63,33,0,0,0,0,0.0,11518,188,610,61,
395,3296,408470,123,666,32,3,395,194,131,9.375,4481,71,403,63,33,0,0,0,0,0.0,10613,173,622,61,
396,3366,389555,115,739,32,0,0,0,0,0.0,6626,108,470,61,33,0,0,0,0,0.0,11329,182,740,62,
397,3264,381658,116,630,32,1,135,135,135,3.125,6081,96,415,63,33,0,0,0,0,0.0,10865,178,640,61,
398,3347,401794,120,658,32,0,0,0,0,0.0,5773,91,463,63,33,0,0,0,0,0.0,9919,165,571,60,
399,3389,417803,123,778,32,5,845,283,169,15.625,6558,105,430,62,33,0,0,0,0,0.0,11861,194,635,61,
400,3280,370843,113,555,32,0,0,0,0,0.0,7300,115,614,63,33,0,0,0,0,0.0,12681,207,673,61,
401,3277,385213,117,440,31,0,0,0,0,0.0,4921,80,383,61,33,0,0,0,0,0.0,12388,203,589,61,
402,3500,402714,115,464,32,0,0,0,0,0.0,6591,106,413,62,33,0,0,0,0,0.0,13450,216,622,62,
403,3390,389728,114,486,32,0,0,0,0,0.0,6837,108,430,63,33,0,0,0,0,0.0,10263,168,656,61,
404,3400,454685,133,982,32,8,1939,428,242,25.0,8032,129,539,62,33,1,135,135,135,3.030303,11406,186,632,61,
405,3478,398810,114,410,32,0,0,0,0,0.0,7650,121,492,63,33,0,0,0,0,0.0,11147,182,671,61,
406,3361,382455,113,489,32,0,0,0,0,0.0,6833,110,440,62,33,1,89,89,89,3.030303,11064,181,658,61,
407,3330,393906,118,453,32,0,0,0,0,0.0,6616,105,424,63,33,0,0,0,0,0.0,11603,187,523,62,
408,3299,390088,118,602,32,0,0,0,0,0.0,6790,107,443,63,33,0,0,0,0,0.0,10616,171,598,62,
409,3421,410458,119,512,32,1,61,61,61,3.125,8194,130,477,63,33,0,0,0,0,0.0,10288,168,676,61,
410,3285,390348,118,601,32,1,135,135,135,3.125,6106,98,451,62,33,0,0,0,0,0.0,10560,176,652,60,
411,3232,377758,116,677,32,0,0,0,0,0.0,6817,109,401,62,33,0,0,0,0,0.0,12201,200,721,61,
412,3321,382686,115,581,32,0,0,0,0,0.0,7894,125,460,63,33,0,0,0,0,0.0,12629,203,612,62,
413,3443,432702,125,744,32,3,318,171,106,9.375,6649,105,501,63,33,0,0,0,0,0.0,12042,197,598,61,
414,3309,386024,116,692,32,0,0,0,0,0.0,5978,98,465,61,33,2,218,154,109,6.060606,10544,172,607,61,
415,3171,368512,116,495,32,0,0,0,0,0.0,6470,104,413,62,33,0,0,0,0,0.0,12245,200,581,61,
416,3347,394287,117,591,32,0,0,0,0,0.0,6925,111,565,62,33,0,0,0,0,0.0,10593,173,660,61,
417,3404,392559,115,635,32,0,0,0,0,0.0,7011,111,441,63,33,0,0,0,0,0.0,11829,190,561,62,
418,3392,392184,115,577,32,0,0,0,0,0.0,7484,120,416,62,33,0,0,0,0,0.0,12679,207,636,61,
419,3325,375583,112,507,32,0,0,0,0,0.0,7775,125,488,62,33,0,0,0,0,0.0,12174,199,684,61,
420,3407,385985,113,400,32,0,0,0,0,0.0,7656,123,384,62,33,0,0,0,0,0.0,11890,191,624,62,
421,3354,387956,115,544,32,0,0,0,0,0.0,6511,103,467,63,33,0,0,0,0,0.0,9968,163,688,61,
422,3308,383844,116,551,32,0,0,0,0,0.0,7270,117,481,62,33,0,0,0,0,0.0,11613,190,654,61,
423,3310,388063,117,672,32,0,0,0,0,0.0,7302,117,483,62,33,0,0,0,0,0.0,12430,200,654,62,
424,3327,381158,114,424,32,0,0,0,0,0.0,6722,108,357,62,33,0,0,0,0,0.0,10958,182,568,60,
425,3379,403862,119,451,32,1,106,106,106,3.125,5658,89,444,63,33,0,0,0,0,0.0,12283,201,632,61,
426,3404,391370,114,562,32,0,0,0,0,0.0,6399,104,526,61,33,0,0,0,0,0.0,11085,181,619,61,
427,3366,404843,120,618,32,1,83,83,83,3.125,4995,80,397,62,33,0,0,0,0,0.0,12113,198,599,61,
428,3371,386997,114,394,32,0,0,0,0,0.0,8061,130,450,62,33,0,0,0,0,0.0,10847,174,607,62,
429,3236,375123,115,487,32,0,0,0,0,0.0,7517,119,444,63,33,0,0,0,0,0.0,10613,176,616,60,
430,3333,392969,117,548,32,0,0,0,0,0.0,6940,111,517,62,33,0,0,0,0,0.0,11652,194,687,60,
431,3377,389265,115,558,32,0,0,0,0,0.0,6565,107,427,61,33,0,0,0,0,0.0,12230,200,686,61,
432,3417,455350,133,1071,30,2,763,434,381,6.666667,7002,116,427,60,33,0,0,0,0,0.0,12176,196,634,62,
433,3442,397024,115,509,32,0,0,0,0,0.0,6798,109,492,62,33,0,0,0,0,0.0,11651,191,665,61,
434,3388,432849,127,764,32,2,316,173,158,6.25,6322,100,387,63,33,0,0,0,0,0.0,10904,175,566,62,
435,3382,420308,124,715,32,1,138,138,138,3.125,6085,98,423,62,33,0,0,0,0,0.0,11537,189,541,61,
436,3365,395640,117,527,32,0,0,0,0,0.0,6785,109,405,62,33,0,0,0,0,0.0,12844,210,702,61,
437,3287,383512,116,642,32,0,0,0,0,0.0,6219,98,410,63,33,0,0,0,0,0.0,11165,180,570,62,
438,3305,382951,115,660,32,0,0,0,0,0.0,6012,96,417,62,33,0,0,0,0,0.0,10215,170,664,60,
439,3334,391616,117,549,32,0,0,0,0,0.0,6225,100,415,62,33,0,0,0,0,0.0,11773,193,609,61,
440,3498,409799,117,596,32,0,0,0,0,0.0,7595,120,487,63,33,0,0,0,0,0.0,10841,177,672,61,
441,3355,409835,122,483,32,1,69,69,69,3.125,5280,85,427,62,33,0,0,0,0,0.0,12270,201,703,61,
442,3315,378082,114,456,32,0,0,0,0,0.0,7573,122,486,62,33,0,0,0,0,0.0,11249,181,615,62,
443,3447,394273,114,567,32,0,0,0,0,0.0,7147,113,395,63,33,0,0,0,0,0.0,12210,200,591,61,
444,3339,399064,119,547,32,1,147,147,147,3.125,7906,125,438,63,33,0,0,0,0,0.0,11707,185,631,63,
445,3296,444104,134,890,32,3,369,162,123,9.375,5365,83,368,64,33,0,0,0,0,0.0,10634,174,624,61,
446,3361,400032,119,449,32,1,135,135,135,3.125,5888,94,472,62,33,0,0,0,0,0.0,12329,202,605,61,
447,3376,395006,117,677,32,0,0,0,0,0.0,7147,115,554,62,33,0,0,0,0,0.0,10811,177,569,61,
448,3308,387314,117,468,32,0,0,0,0,0.0,7533,119,440,63,33,0,0,0,0,0.0,12603,206,589,61,
449,3388,388547,114,646,32,0,0,0,0,0.0,6977,112,429,62,33,0,0,0,0,0.0,12490,204,544,61,
450,3324,380952,114,678,32,0,0,0,0,0.0,8289,133,544,62,33,0,0,0,0,0.0,10968,182,564,60,
451,3334,380277,114,531,32,0,0,0,0,0.0,8385,135,436,62,33,0,0,0,0,0.0,11370,183,632,62,
452,3340,389348,116,666,32,0,0,0,0,0.0,6633,105,469,63,33,0,0,0,0,0.0,10381,170,598,61,
453,3355,392611,117,473,32,0,0,0,0,0.0,7342,118,518,62,33,0,0,0,0,0.0,11854,194,659,61,
454,3201,382097,119,664,32,1,81,81,81,3.125,6868,110,541,62,33,0,0,0,0,0.0,9622,157,536,61,
455,3293,379818,115,569,32,0,0,0,0,0.0,6447,103,493,62,33,0,0,0,0,0.0,12163,199,593,61,
456,3364,381957,113,544,32,0,0,0,0,0.0,7427,117,459,63,33,0,0,0,0,0.0,10466,171,547,61,
457,3318,418099,126,630,32,1,147,147,147,3.125,6860,108,562,63,33,0,0,0,0,0.0,11730,195,657,60,
458,3317,392008,118,790,32,0,0,0,0,0.0,5048,81,398,62,33,0,0,0,0,0.0,10105,165,652,61,
459,3354,385314,114,474,32,0,0,0,0,0.0,7601,122,484,62,33,0,0,0,0,0.0,10190,164,547,62,
460,3345,395075,118,544,32,1,78,78,78,3.125,6258,100,465,62,33,0,0,0,0,0.0,10887,172,579,63,
