run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
205,17138,1774359,103,536,240,240,300240,2322,1251,100.0,97309,212,761,458,241,241,302580,2340,1255,100.0,107936,236,811,456,
206,16928,1837243,108,912,238,238,333494,2637,1401,100.0,101217,222,835,454,239,239,330315,2581,1382,100.0,98374,216,798,454,
207,16895,1711587,101,721,240,240,303722,2378,1265,100.0,97720,213,775,457,241,241,302580,2340,1255,100.0,105809,232,702,456,
208,16770,1671296,99,581,240,240,300960,2370,1254,100.0,99177,217,719,457,241,241,302580,2340,1255,100.0,106819,234,740,456,
209,16919,1701363,100,760,240,240,302570,2407,1260,100.0,96222,211,690,456,241,241,302580,2340,1255,100.0,106453,233,769,456,
210,16760,1683268,100,620,240,240,300240,2322,1251,100.0,100197,218,704,459,241,241,302580,2340,1255,100.0,110029,241,771,456,
211,17012,1813928,106,711,240,240,328719,2493,1369,100.0,72411,158,612,456,239,239,353283,2581,1478,100.0,132832,291,950,455,
212,17207,1736673,100,626,240,240,300240,2322,1251,100.0,99057,216,749,458,241,241,302580,2340,1255,100.0,108770,239,767,455,
213,17114,1727112,100,560,240,240,301418,2354,1255,100.0,100443,219,731,458,241,241,302580,2340,1255,100.0,103973,228,765,456,
214,17032,1739525,102,675,240,240,304976,2401,1270,100.0,102902,225,748,457,240,240,301632,2334,1256,100.0,102803,224,780,457,
215,16985,1751234,103,536,240,240,300240,2322,1251,100.0,93918,205,696,458,241,241,302580,2340,1255,100.0,107432,234,794,458,
216,16962,2029384,119,875,239,239,316817,2455,1325,100.0,102717,225,866,455,239,239,317993,2613,1330,100.0,100567,222,850,452,
217,17229,1721041,99,770,240,240,300240,2322,1251,100.0,97467,212,776,458,241,241,302580,2340,1255,100.0,100530,220,719,456,
218,17067,1737939,101,785,240,240,300240,2322,1251,100.0,99002,216,685,458,241,241,302580,2340,1255,100.0,109225,239,753,456,
219,16740,1663222,99,682,240,240,300240,2322,1251,100.0,98484,215,709,458,240,240,300329,2323,1251,100.0,103100,226,820,456,
220,17088,1719521,100,587,240,240,300240,2322,1251,100.0,100604,219,763,458,240,240,300310,2323,1251,100.0,106124,232,748,456,
221,17016,1732255,101,615,240,240,300240,2322,1251,100.0,99416,217,730,457,241,241,302580,2340,1255,100.0,109259,239,709,456,
222,17139,1750869,102,710,240,240,300240,2322,1251,100.0,99514,217,660,458,241,241,305422,2371,1267,100.0,112628,246,744,457,
223,16949,1739387,102,570,240,240,310181,2391,1292,100.0,94003,206,701,456,240,240,308472,2386,1285,100.0,106151,233,838,455,
224,17188,1783571,103,701,240,240,306501,2443,1277,100.0,105724,231,791,456,241,241,302580,2340,1255,100.0,100559,220,810,456,
225,16773,1740089,103,621,238,238,316301,2667,1328,100.0,108770,240,954,453,239,239,308378,2521,1290,100.0,102724,226,814,454,
226,16901,1729228,102,800,240,240,300240,2322,1251,100.0,98221,214,697,458,241,241,302580,2340,1255,100.0,103836,227,732,456,
227,16686,1695565,101,715,240,240,300240,2322,1251,100.0,103579,226,710,458,241,241,302580,2340,1255,100.0,110198,241,801,456,
228,16996,1778032,104,764,240,240,301883,2373,1257,100.0,95439,209,760,456,240,240,303048,2361,1262,100.0,107591,236,758,455,
229,16783,1703210,101,721,240,240,301200,2330,1255,100.0,98668,215,712,457,240,240,300464,2324,1251,100.0,105582,231,742,457,
230,16873,1695577,100,667,240,240,300240,2322,1251,100.0,94811,207,690,458,241,241,303090,2340,1257,100.0,110630,242,762,456,
231,16895,1709488,101,641,240,240,302088,2366,1258,100.0,102350,223,753,457,241,241,302580,2340,1255,100.0,104225,228,729,456,
232,16760,1819178,108,608,239,239,361107,2604,1510,100.0,146051,320,938,456,240,240,306213,2415,1275,100.0,53362,116,501,458,
233,16979,1850429,108,682,239,239,326131,2493,1364,100.0,114071,250,828,456,239,239,311078,2569,1301,100.0,91999,203,813,453,
234,16994,1734944,102,600,240,240,301904,2426,1257,100.0,102395,224,764,456,241,241,302580,2340,1255,100.0,108551,238,739,456,
235,17136,1731855,101,650,240,240,300240,2322,1251,100.0,97357,212,722,458,241,241,302580,2340,1255,100.0,105187,230,753,456,
236,17113,1773194,103,604,240,240,312378,2402,1301,100.0,110800,242,893,456,240,240,300590,2347,1252,100.0,96972,212,701,457,
237,16884,1775168,105,726,240,240,301113,2493,1254,100.0,87420,192,705,455,240,240,311895,2505,1299,100.0,123263,271,909,454,
238,16995,1736461,102,596,240,240,300240,2322,1251,100.0,97830,214,717,457,241,241,302580,2340,1255,100.0,109748,240,757,456,
239,16901,1731026,102,771,240,240,307578,2371,1281,100.0,103264,226,735,456,241,241,302580,2340,1255,100.0,98565,216,788,456,
240,16846,1701851,101,690,240,240,300240,2322,1251,100.0,97630,214,687,456,241,241,302580,2340,1255,100.0,104396,228,709,456,
241,17151,2012997,117,870,239,239,322206,2494,1348,100.0,118084,259,821,455,241,241,302580,2340,1255,100.0,82242,179,691,457,
242,16682,1742506,104,773,240,240,303864,2368,1266,100.0,104249,227,780,459,241,241,302580,2340,1255,100.0,107285,234,757,457,
243,16845,1729346,102,599,240,240,300840,2327,1253,100.0,86462,188,664,459,240,240,312405,2412,1301,100.0,118340,259,893,456,
244,17070,1700399,99,505,240,240,300240,2322,1251,100.0,97899,214,651,457,241,241,302580,2340,1255,100.0,106670,233,761,457,
245,16864,1809236,107,652,239,239,328713,2553,1375,100.0,70351,154,627,456,239,239,359839,2601,1505,100.0,141924,311,975,455,
246,16722,1703056,101,594,240,240,300240,2322,1251,100.0,96702,210,754,459,241,241,302580,2340,1255,100.0,106056,231,779,458,
247,16917,1683428,99,588,240,240,300240,2322,1251,100.0,101081,220,690,458,241,241,302580,2340,1255,100.0,111750,244,817,457,
248,17114,1768188,103,684,240,240,300240,2322,1251,100.0,98857,216,740,457,241,241,302580,2340,1255,100.0,108178,236,756,457,
249,17008,1772171,104,752,239,239,326203,2544,1364,100.0,105447,232,866,453,240,240,318065,2546,1325,100.0,95649,210,779,455,
250,16893,1797235,106,808,240,240,307819,2424,1282,100.0,104326,228,740,456,240,240,301834,2387,1257,100.0,104649,229,747,455,
251,16880,1702584,100,843,240,240,300240,2322,1251,100.0,97407,213,733,457,241,241,306880,2365,1273,100.0,107846,236,780,456,
252,16847,1717848,101,721,240,240,300240,2322,1251,100.0,101169,221,767,457,241,241,302580,2340,1255,100.0,108653,238,752,456,
253,17219,1825160,105,717,239,239,330456,2546,1382,100.0,94924,208,826,456,239,239,328905,2495,1376,100.0,107062,235,870,455,
254,16836,1723008,102,633,239,239,302895,2490,1267,100.0,98158,215,862,455,241,241,302580,2340,1255,100.0,108684,238,767,456,
255,16966,1878119,110,709,239,239,360234,2627,1507,100.0,127597,281,898,454,240,240,332067,2504,1383,100.0,79431,174,752,454,
256,17002,1726188,101,712,240,240,304759,2378,1269,100.0,101961,222,723,458,241,241,302580,2340,1255,100.0,109670,240,719,456,
257,17157,1760359,102,651,240,240,300240,2322,1251,100.0,99127,216,750,458,241,241,302580,2340,1255,100.0,111117,242,810,458,
258,17007,1715888,100,661,240,240,300240,2322,1251,100.0,94781,206,703,458,241,241,302580,2340,1255,100.0,109231,239,775,456,
259,16893,1711529,101,529,240,240,302445,2367,1260,100.0,104834,228,775,458,241,241,302580,2340,1255,100.0,108562,238,753,456,
260,16965,1785256,105,1002,238,238,305683,2630,1284,100.0,91533,201,710,454,239,239,315498,2609,1320,100.0,114599,252,1037,453,
261,16916,1731286,102,720,240,240,300648,2346,1252,100.0,77273,169,637,457,240,240,315177,2414,1313,100.0,124507,273,878,456,
262,16961,1831874,108,683,240,240,312083,2401,1300,100.0,102992,225,806,456,240,240,304658,2369,1269,100.0,97350,213,679,457,
263,16888,1714124,101,496,240,240,300240,2322,1251,100.0,104374,227,745,458,241,241,302580,2340,1255,100.0,116737,256,782,456,
264,17088,1702954,99,604,240,240,300501,2351,1252,100.0,102361,223,698,457,241,241,302580,2340,1255,100.0,111011,243,805,455,
265,17010,1735766,102,794,240,240,300524,2326,1252,100.0,97410,213,701,456,241,241,302580,2340,1255,100.0,110414,241,768,458,
266,16821,1705025,101,645,240,240,300375,2331,1251,100.0,98960,216,790,458,241,241,302580,2340,1255,100.0,109406,239,733,456,
267,16834,1690342,100,588,240,240,300830,2332,1253,100.0,100166,219,787,457,241,241,302580,2340,1255,100.0,111837,245,774,456,
268,16954,1706037,100,725,240,240,300240,2322,1251,100.0,93706,204,696,458,240,240,300240,2322,1251,100.0,112955,247,740,456,
269,16962,1861777,109,862,238,238,353835,2740,1486,100.0,114403,253,874,452,239,239,333735,2619,1396,100.0,89954,198,796,454,
270,17093,1800975,105,771,240,240,305088,2367,1271,100.0,84643,185,670,456,240,240,318130,2425,1325,100.0,115400,254,842,454,
271,16906,1790928,105,667,239,239,312378,2507,1307,100.0,92857,204,749,455,239,239,315199,2526,1318,100.0,109061,240,848,453,
272,16821,1668252,99,614,240,240,300950,2332,1253,100.0,97012,212,703,457,241,241,302580,2340,1255,100.0,102693,226,728,454,
273,16799,1722538,102,615,239,239,313834,2511,1313,100.0,112107,245,862,456,240,240,300734,2335,1253,100.0,93641,205,763,456,
274,16997,1786485,105,748,240,240,306808,2376,1278,100.0,100785,220,747,457,241,241,302580,2340,1255,100.0,98743,216,754,456,
275,16953,1763754,104,700,240,240,307320,2377,1280,100.0,101335,221,740,457,241,241,309046,2383,1282,100.0,108722,238,837,456,
276,17044,1778768,104,764,239,239,315438,2521,1319,100.0,107184,235,892,455,240,240,305696,2372,1273,100.0,98249,215,796,456,
277,17074,1737351,101,633,240,240,300240,2322,1251,100.0,99821,218,730,457,241,241,302580,2340,1255,100.0,103222,226,727,456,
278,16948,1732081,102,672,240,240,300865,2347,1253,100.0,99888,218,802,458,240,240,302859,2493,1261,100.0,111034,243,803,456,
279,17146,1707772,99,523,240,240,300240,2322,1251,100.0,96400,211,700,456,241,241,302580,2340,1255,100.0,110706,242,761,457,
280,17009,1700401,99,722,240,240,300240,2322,1251,100.0,101073,221,741,457,241,241,302580,2340,1255,100.0,107032,234,789,456,
281,17010,1720007,101,696,240,240,308455,2432,1285,100.0,109051,238,846,457,241,241,302580,2340,1255,100.0,102864,225,785,456,
282,16834,1743379,103,560,240,240,300240,2322,1251,100.0,96293,210,733,458,240,240,302698,2352,1261,100.0,106293,233,742,456,
283,17075,1796262,105,683,240,240,307676,2424,1281,100.0,87968,193,721,455,239,239,311981,2510,1305,100.0,104217,229,858,454,
284,16943,1714950,101,743,240,240,301236,2335,1255,100.0,103450,225,702,459,241,241,302580,2340,1255,100.0,107530,235,742,456,
285,17045,1743739,102,598,240,240,304146,2364,1267,100.0,99715,218,725,457,241,241,302580,2340,1255,100.0,103840,227,741,457,
286,16943,1756327,103,584,239,239,311238,2505,1302,100.0,107082,235,766,455,240,240,303877,2435,1266,100.0,91267,201,722,454,
287,17048,1758513,103,674,240,240,302574,2348,1260,100.0,90649,198,697,457,241,241,309428,2386,1283,100.0,112167,245,811,456,
288,16944,1776568,104,604,240,240,307084,2380,1279,100.0,101016,220,696,458,240,240,300325,2323,1251,100.0,97734,214,700,456,
289,17043,1786030,104,741,240,240,302626,2420,1260,100.0,94356,207,701,455,240,240,310116,2508,1292,100.0,110803,244,813,454,
290,17036,1869993,109,744,239,239,307315,2434,1285,100.0,101346,222,840,456,240,240,304439,2383,1268,100.0,98552,216,736,456,
291,16953,1995332,117,584,239,239,321993,2481,1347,100.0,120336,263,852,456,241,241,303454,2360,1259,100.0,76002,166,682,456,
292,16973,1731619,102,805,240,240,300240,2322,1251,100.0,92567,202,782,457,241,241,303155,2347,1257,100.0,105551,230,771,457,
293,17057,1712478,100,685,240,240,303184,2386,1263,100.0,101500,222,709,457,241,241,302984,2423,1257,100.0,100063,219,727,455,
294,17064,1726579,101,586,240,240,300240,2322,1251,100.0,101627,220,726,460,241,241,302580,2340,1255,100.0,107791,235,794,457,
295,17126,1802479,105,631,239,239,333480,2493,1395,100.0,127810,279,864,458,240,240,304482,2407,1268,100.0,81604,178,682,456,
296,17126,1723565,100,611,240,240,300240,2322,1251,100.0,98489,215,741,457,241,241,302580,2340,1255,100.0,106394,232,761,457,
297,16934,1795141,106,730,240,240,319446,2493,1331,100.0,104334,229,801,455,240,240,310446,2394,1293,100.0,101320,222,783,456,
298,17061,1799815,105,650,240,240,320319,2493,1334,100.0,114253,250,849,456,241,241,306090,2361,1270,100.0,90166,197,743,456,
299,17009,1735203,102,636,240,240,301290,2346,1255,100.0,95499,208,678,457,240,240,303750,2405,1265,100.0,113701,249,806,456,
300,16994,1711615,100,673,240,240,300610,2327,1252,100.0,95199,208,653,457,241,241,302580,2340,1255,100.0,110773,242,829,456,
301,16947,1783121,105,514,240,240,319179,2445,1329,100.0,57552,125,519,458,240,240,359160,2593,1496,100.0,149867,328,981,456,
302,16902,1701521,100,593,240,240,300240,2322,1251,100.0,97129,211,759,459,241,241,302580,2340,1255,100.0,106267,232,791,457,
303,17065,1779787,104,682,240,240,302468,2364,1260,100.0,92536,202,715,457,241,241,309468,2406,1284,100.0,103337,226,790,456,
304,16669,1684265,101,646,240,240,300240,2322,1251,100.0,100083,219,774,457,240,240,300416,2338,1251,100.0,106113,232,725,456,
305,16908,1713506,101,567,240,240,300240,2322,1251,100.0,98609,215,680,458,241,241,302580,2340,1255,100.0,108963,238,762,456,
306,16988,1725981,101,702,240,240,303920,2368,1266,100.0,102030,223,737,456,241,241,302580,2340,1255,100.0,98222,214,684,457,
307,17061,1728153,101,685,240,240,301362,2344,1255,100.0,95909,209,740,457,241,241,304784,2360,1264,100.0,109616,240,731,456,
308,16902,1735727,102,605,240,240,305294,2384,1272,100.0,101063,220,758,458,241,241,302580,2340,1255,100.0,101893,223,757,456,
309,16702,1734678,103,650,239,239,301995,2508,1263,100.0,92363,202,817,456,240,240,309262,2383,1288,100.0,102962,225,818,457,
310,16870,1717109,101,617,240,240,301230,2351,1255,100.0,97550,212,743,458,241,241,302580,2340,1255,100.0,111043,243,743,456,
311,16821,1680378,99,631,240,240,300240,2322,1251,100.0,104563,228,765,458,241,241,302580,2340,1255,100.0,108419,237,743,457,
312,16995,1776998,104,693,240,240,307448,2446,1281,100.0,105452,231,801,456,240,240,300373,2329,1251,100.0,99891,219,731,456,
313,17008,1748761,102,686,240,240,310750,2408,1294,100.0,101582,222,721,456,240,240,305029,2383,1270,100.0,98832,216,757,457,
314,17149,1763232,102,549,240,240,300240,2322,1251,100.0,98930,216,750,458,241,241,302580,2340,1255,100.0,110089,240,732,458,
315,16907,1839801,108,741,240,240,309121,2429,1288,100.0,105516,231,760,455,241,241,302580,2340,1255,100.0,102945,225,785,457,
316,16811,1715433,102,595,240,240,301563,2349,1256,100.0,98021,214,724,457,241,241,302580,2340,1255,100.0,110070,240,729,457,
317,17071,1722956,100,685,240,240,300240,2322,1251,100.0,97955,214,662,457,240,240,301238,2392,1255,100.0,102584,224,728,457,
318,16963,1711883,100,752,240,240,300856,2336,1253,100.0,97480,213,729,457,241,241,302580,2340,1255,100.0,104310,228,780,456,
319,16775,1818670,108,879,238,238,345193,2614,1450,100.0,125825,277,985,454,239,239,316088,2623,1322,100.0,74933,165,793,453,
320,16792,1694034,100,571,240,240,300506,2341,1252,100.0,96231,211,691,456,241,241,302580,2340,1255,100.0,107566,235,777,456,
321,17154,1753684,102,575,240,240,300240,2322,1251,100.0,101697,222,838,458,241,241,303600,2382,1259,100.0,107934,236,735,456,
322,16739,1832526,109,564,239,239,343581,2584,1437,100.0,117097,257,875,455,240,240,322080,2498,1342,100.0,85800,188,822,455,
323,16925,1676886,99,472,240,240,300240,2322,1251,100.0,101858,222,750,457,241,241,302580,2340,1255,100.0,112923,246,769,458,
324,17019,1731817,101,599,240,240,302645,2373,1261,100.0,97324,213,747,456,241,241,303174,2344,1257,100.0,107999,236,733,456,
325,16842,1706500,101,754,240,240,300408,2328,1251,100.0,81117,177,672,458,240,240,317339,2416,1322,100.0,124082,272,827,456,
326,17114,1900001,111,594,240,240,314045,2417,1308,100.0,100998,221,766,455,240,240,304726,2394,1269,100.0,94521,207,676,455,
327,16992,1758945,103,640,240,240,304846,2377,1270,100.0,101565,222,755,457,241,241,302580,2340,1255,100.0,96251,211,698,456,
328,16855,1701268,100,773,240,240,302267,2401,1259,100.0,98991,217,794,456,240,240,301152,2338,1254,100.0,104440,229,717,456,
329,17051,1713295,100,734,240,240,300240,2322,1251,100.0,94724,207,695,457,240,240,304200,2355,1267,100.0,113155,247,795,458,
330,17050,1777617,104,613,240,240,314808,2418,1311,100.0,113957,249,806,457,241,241,302580,2340,1255,100.0,92131,202,667,455,
331,17121,1739590,101,736,240,240,300240,2322,1251,100.0,98035,214,748,458,241,241,302580,2340,1255,100.0,110268,241,790,456,
332,16815,1752374,104,595,239,239,308245,2433,1289,100.0,104775,229,800,456,240,240,304630,2430,1269,100.0,99332,218,717,455,
333,16898,1772528,104,895,239,239,338211,2542,1415,100.0,131628,289,895,455,240,240,305140,2422,1271,100.0,74661,164,729,455,
334,16950,1720818,101,765,240,240,300240,2322,1251,100.0,97149,212,757,458,241,241,302580,2340,1255,100.0,113774,249,810,456,
335,16994,1733130,101,756,240,240,303810,2357,1265,100.0,99776,218,724,457,241,241,302580,2340,1255,100.0,106418,233,767,456,
336,16900,1750984,103,647,240,240,311988,2493,1299,100.0,99939,218,781,457,240,240,306015,2508,1275,100.0,102147,224,768,454,
337,17052,1738382,101,802,240,240,300240,2322,1251,100.0,97134,212,786,458,240,240,301422,2405,1255,100.0,105328,230,794,456,
338,17129,1750000,102,692,239,239,305442,2652,1278,100.0,105536,232,998,453,239,239,300391,2555,1256,100.0,98079,216,734,454,
339,17031,1979557,116,637,240,240,319180,2443,1329,100.0,113770,249,798,456,240,240,305508,2365,1272,100.0,91633,200,683,457,
340,16757,1668534,99,605,240,240,300240,2322,1251,100.0,99722,217,721,458,241,241,302580,2340,1255,100.0,109381,240,814,455,
341,16975,1838455,108,968,239,239,311764,2477,1304,100.0,99503,219,845,454,240,240,307010,2402,1279,100.0,97045,212,737,457,
342,16945,1791154,105,699,239,239,345528,2603,1445,100.0,120953,265,968,455,239,239,322741,2558,1350,100.0,88075,193,729,454,
343,16831,1700784,101,624,240,240,303480,2362,1264,100.0,103629,226,747,457,241,241,302580,2340,1255,100.0,109930,241,778,456,
344,16882,1712939,101,604,240,240,300240,2322,1251,100.0,98035,214,715,458,241,241,302580,2340,1255,100.0,104228,228,816,456,
345,16866,1742463,103,525,240,240,306435,2391,1276,100.0,98880,216,749,456,240,240,300480,2346,1252,100.0,98159,215,742,456,
346,17114,1791996,104,652,240,240,303048,2361,1262,100.0,88183,192,661,457,240,240,310560,2397,1294,100.0,118081,258,800,456,
347,16883,1762863,104,581,240,240,304852,2374,1270,100.0,103741,226,719,458,241,241,302580,2340,1255,100.0,105476,231,763,456,
348,16865,1822272,108,842,238,238,353086,2719,1483,100.0,128546,283,1055,453,238,238,320482,2677,1346,100.0,73132,161,720,452,
349,16666,1687073,101,964,240,240,300240,2322,1251,100.0,101054,221,757,457,240,240,302525,2480,1260,100.0,104914,231,918,454,
350,17003,1799018,105,665,240,240,311661,2431,1298,100.0,100042,219,829,455,239,239,304845,2512,1275,100.0,104202,229,706,454,
351,16958,1765952,104,997,239,239,301093,2438,1259,100.0,78154,171,648,456,240,240,318235,2499,1325,100.0,119650,262,854,456,
352,17026,1787059,104,566,240,240,316359,2418,1318,100.0,117232,255,794,459,241,241,303525,2340,1259,100.0,92670,202,711,458,
353,17002,1854867,109,583,240,240,373080,2651,1554,100.0,122736,270,997,454,239,239,341121,2611,1427,100.0,79945,175,720,455,
354,17079,1892622,110,793,239,239,315088,2473,1318,100.0,104397,229,817,455,240,240,314208,2493,1309,100.0,100501,219,721,457,
355,17184,1771378,103,712,240,240,302777,2365,1261,100.0,97623,213,711,457,241,241,302580,2340,1255,100.0,97667,214,702,455,
356,16662,1784656,107,884,238,238,369121,2762,1550,100.0,134022,295,1139,453,238,238,336862,2762,1415,100.0,81580,180,676,453,
357,16795,1794657,106,806,238,238,328259,2613,1379,100.0,84392,186,753,453,239,239,348108,2663,1456,100.0,125647,277,1073,452,
358,16949,1779499,104,764,240,240,309620,2418,1290,100.0,102064,223,733,457,241,241,302580,2340,1255,100.0,101675,222,756,457,
359,17000,1718752,101,777,240,240,301656,2334,1256,100.0,101537,222,699,457,241,241,302580,2340,1255,100.0,104138,227,722,457,
360,16909,1907821,112,780,239,239,314016,2459,1313,100.0,96844,211,732,457,241,241,314242,2441,1303,100.0,97630,214,784,455,
361,17060,1861534,109,601,240,240,309744,2410,1290,100.0,105019,230,729,455,241,241,302620,2340,1255,100.0,95492,208,738,457,
362,17128,1759142,102,629,240,240,300240,2322,1251,100.0,98629,215,666,458,241,241,305352,2366,1267,100.0,112802,247,766,456,
363,17159,1737746,101,696,240,240,306447,2486,1276,100.0,102775,224,783,457,240,240,300470,2368,1251,100.0,104071,228,748,455,
364,16995,1768596,104,673,240,240,303815,2377,1265,100.0,96218,210,734,457,241,241,302580,2340,1255,100.0,105494,231,683,455,
365,16912,1711661,101,751,240,240,302904,2433,1262,100.0,98549,216,696,455,241,241,302580,2340,1255,100.0,108055,236,780,456,
366,16922,1716567,101,700,240,240,300240,2322,1251,100.0,97382,212,726,458,241,241,302580,2340,1255,100.0,104332,228,747,456,
367,16977,1764977,103,657,240,240,302277,2493,1259,100.0,92474,203,805,455,241,241,302580,2340,1255,100.0,107850,236,737,456,
368,17100,1714273,100,618,240,240,301188,2358,1254,100.0,90612,198,673,457,240,240,309169,2382,1288,100.0,116235,254,763,456,
369,17020,1715085,100,613,240,240,300240,2322,1251,100.0,100602,220,735,456,241,241,302720,2340,1256,100.0,98989,217,750,456,
370,16980,1702920,100,620,240,240,300292,2335,1251,100.0,96303,211,710,456,241,241,302580,2340,1255,100.0,113708,249,768,455,
371,17039,1701650,99,563,240,240,304335,2385,1268,100.0,99840,218,770,457,241,241,302580,2340,1255,100.0,104217,229,820,455,
372,16820,1731316,102,841,238,238,312627,2662,1313,100.0,108650,238,1010,455,240,240,311478,2493,1297,100.0,99623,219,764,454,
373,16970,1804335,106,928,239,239,324376,2592,1357,100.0,83180,183,712,453,238,238,343077,2712,1441,100.0,127804,282,1023,452,
374,16790,1738423,103,750,239,239,327018,2581,1368,100.0,120939,266,951,454,240,240,303136,2392,1263,100.0,82086,180,736,456,
375,17218,1751835,101,632,240,240,308104,2431,1283,100.0,102689,224,712,457,240,240,302132,2366,1258,100.0,102535,223,770,458,
376,16612,1689738,101,647,240,240,300774,2358,1253,100.0,97894,214,690,456,241,241,302580,2340,1255,100.0,108977,238,760,456,
377,16957,1710131,100,535,240,240,300240,2322,1251,100.0,100688,219,736,459,241,241,302580,2340,1255,100.0,111831,244,740,457,
378,17023,1695671,99,635,240,240,300240,2322,1251,100.0,100451,219,728,458,241,241,302580,2340,1255,100.0,108478,238,746,455,
379,17063,1893510,110,642,239,239,337763,2595,1413,100.0,92179,203,733,454,239,239,338134,2567,1414,100.0,114599,252,847,453,
380,17035,1713457,100,628,240,240,300240,2322,1251,100.0,98735,216,733,457,241,241,302580,2340,1255,100.0,107605,235,775,456,
381,17238,1743950,101,727,240,240,300240,2322,1251,100.0,101534,221,673,458,241,241,302580,2340,1255,100.0,105946,232,733,456,
382,17091,1716203,100,630,240,240,300240,2322,1251,100.0,97272,212,677,457,241,241,302580,2340,1255,100.0,106702,232,769,458,
383,17011,1809860,106,675,240,240,323545,2495,1348,100.0,87409,191,732,456,240,240,334578,2493,1394,100.0,118648,259,896,458,
384,17097,1741674,101,651,240,240,300240,2322,1251,100.0,100801,220,692,457,241,241,302580,2340,1255,100.0,108155,237,778,456,
385,16976,1742075,102,594,240,240,309029,2390,1287,100.0,105996,232,803,455,241,241,302778,2340,1256,100.0,101612,222,718,456,
386,16961,1724585,101,568,240,240,300840,2362,1253,100.0,98180,215,686,456,241,241,302580,2340,1255,100.0,102858,224,733,458,
387,16899,1827139,108,812,239,239,323919,2499,1355,100.0,109848,240,813,456,240,240,307302,2435,1280,100.0,87424,191,711,456,
388,17096,1780409,104,710,240,240,305961,2424,1274,100.0,94524,207,704,456,240,240,307456,2511,1281,100.0,107464,236,837,454,
389,17097,1823204,106,654,240,240,308340,2400,1284,100.0,82444,181,655,455,239,239,318096,2495,1330,100.0,114819,252,829,454,
390,17165,1736385,101,674,240,240,300240,2322,1251,100.0,96987,212,709,457,241,241,302580,2340,1255,100.0,107522,235,753,457,
391,16853,1725187,102,844,240,240,300240,2322,1251,100.0,99822,218,813,457,241,241,302580,2340,1255,100.0,105235,230,779,457,
392,17135,1740428,101,534,240,240,302210,2405,1259,100.0,98159,214,742,457,240,240,301113,2493,1254,100.0,108547,238,805,455,
393,17102,1826317,106,635,240,240,325848,2493,1357,100.0,116268,255,809,455,241,241,306780,2398,1272,100.0,85018,186,711,456,
394,17085,1755603,102,579,240,240,300875,2347,1253,100.0,90943,199,686,457,241,241,308430,2400,1279,100.0,111691,244,869,456,
395,16913,1691091,99,642,240,240,301772,2392,1257,100.0,102031,222,705,458,241,241,302580,2340,1255,100.0,107742,235,805,457,
396,16933,1691828,99,524,240,240,300240,2322,1251,100.0,99695,217,729,459,240,240,300490,2347,1252,100.0,105869,232,768,456,
397,16996,1707520,100,520,240,240,300240,2322,1251,100.0,101761,222,685,458,241,241,302580,2340,1255,100.0,104879,229,736,456,
398,16904,1681316,99,534,240,240,300240,2322,1251,100.0,96989,212,672,457,241,241,302580,2340,1255,100.0,112935,247,768,456,
399,17015,1715118,100,746,240,240,300240,2322,1251,100.0,102653,224,721,458,241,241,302580,2340,1255,100.0,108197,237,795,456,
400,16902,1843549,109,703,240,240,333123,2493,1388,100.0,123495,270,859,456,240,240,306588,2493,1277,100.0,80577,177,748,454,
401,17170,1894542,110,696,240,240,309704,2413,1290,100.0,105235,230,769,456,241,241,302580,2340,1255,100.0,96091,210,708,456,
402,16954,1715401,101,607,240,240,300240,2322,1251,100.0,97251,212,660,457,241,241,302580,2340,1255,100.0,106270,233,726,456,
403,16965,1714426,101,557,240,240,300240,2322,1251,100.0,96622,210,735,458,241,241,302580,2340,1255,100.0,103612,226,749,458,
404,16791,1748469,104,580,240,240,304602,2379,1269,100.0,101450,221,722,458,241,241,302979,2379,1257,100.0,95854,209,689,457,
405,17014,1903304,111,793,239,239,332989,2509,1393,100.0,115528,253,804,455,239,239,315801,2507,1321,100.0,87904,193,723,454,
406,16901,1856221,109,749,239,239,314323,2465,1315,100.0,110611,243,920,455,240,240,301504,2332,1256,100.0,91086,199,728,456,
407,17093,1750498,102,533,240,240,300240,2322,1251,100.0,97457,212,701,458,241,241,302580,2340,1255,100.0,112629,246,772,456,
408,16823,1778719,105,825,240,240,308874,2412,1286,100.0,107640,236,800,456,241,241,302580,2340,1255,100.0,98621,215,728,458,
409,16984,1733364,102,497,240,240,305458,2384,1272,100.0,102115,223,799,457,241,241,302580,2340,1255,100.0,103482,226,787,457,
410,16712,1663004,99,569,240,240,300240,2322,1251,100.0,98807,216,718,457,241,241,302580,2340,1255,100.0,106167,233,735,455,
411,16833,1711319,101,770,240,240,307993,2493,1283,100.0,96608,212,750,455,240,240,304684,2390,1269,100.0,103733,227,791,456,
412,16954,1824753,107,839,238,238,340142,2641,1429,100.0,135099,297,1018,454,240,240,308731,2465,1286,100.0,76943,169,679,454,
