run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
446,3395,317548,93,542,40,40,17640,612,441,100.0,17113,219,632,78,41,41,18270,630,445,100.0,18432,239,662,77,
447,3431,319654,93,505,40,40,17640,612,441,100.0,15634,203,633,77,41,41,18270,630,445,100.0,20025,260,763,77,
448,3274,301769,92,400,40,40,17660,613,441,100.0,17063,218,673,78,41,41,18270,630,445,100.0,18512,240,647,77,
449,3334,308485,92,582,40,40,17640,612,441,100.0,16829,213,656,79,41,41,18270,630,445,100.0,17571,231,691,76,
450,3457,318069,92,493,40,40,17640,612,441,100.0,16917,216,642,78,41,41,18270,630,445,100.0,18400,238,757,77,
451,3375,312720,92,476,40,40,17640,612,441,100.0,17975,230,706,78,41,41,18270,630,445,100.0,17084,221,645,77,
452,3376,356789,105,752,40,40,20223,708,505,100.0,19208,249,774,77,41,41,18270,630,445,100.0,15731,206,733,76,
453,3365,321793,95,814,40,40,17808,626,445,100.0,15909,206,706,77,41,41,18270,630,445,100.0,17522,227,749,77,
454,3392,316462,93,540,40,40,17640,612,441,100.0,18108,232,744,78,41,41,18270,630,445,100.0,17058,227,696,75,
455,3358,312288,92,436,40,40,17718,651,442,100.0,16432,210,658,78,41,41,18270,630,445,100.0,16043,208,717,77,
456,3322,306641,92,503,40,40,17640,612,441,100.0,15951,207,661,77,41,41,18282,630,445,100.0,14784,194,652,76,
457,3342,314633,94,555,40,40,17640,612,441,100.0,18384,238,719,77,41,41,18270,630,445,100.0,18042,237,692,76,
458,3427,336329,98,688,40,40,18455,713,461,100.0,15536,207,697,75,41,41,18270,630,445,100.0,17799,231,690,77,
459,3413,314538,92,645,40,40,17640,612,441,100.0,15365,196,634,78,41,41,18270,630,445,100.0,15441,200,672,77,
460,3454,323505,93,438,40,40,17640,612,441,100.0,16224,210,660,77,41,41,18270,630,445,100.0,18492,243,657,76,
461,3410,322214,94,553,40,40,17640,612,441,100.0,17742,227,735,78,41,41,18270,630,445,100.0,17375,228,723,76,
462,3494,323059,92,467,40,40,17640,612,441,100.0,16894,219,708,77,41,41,18270,630,445,100.0,17895,235,706,76,
463,3390,318809,94,444,40,40,17640,612,441,100.0,16038,208,670,77,41,41,18270,630,445,100.0,18324,241,717,76,
464,3332,317449,95,589,40,40,17640,612,441,100.0,14108,178,581,79,41,41,18270,630,445,100.0,16979,220,655,77,
465,3345,310839,92,475,40,40,17640,612,441,100.0,15097,193,593,78,40,40,20088,702,502,100.0,16856,218,816,77,
466,3333,309758,92,447,40,40,17640,612,441,100.0,17595,228,607,77,41,41,18270,630,445,100.0,17176,226,721,76,
467,3271,307281,93,611,40,40,17640,612,441,100.0,16513,214,658,77,41,41,18270,630,445,100.0,18291,243,808,75,
468,3460,326691,94,506,40,40,17640,612,441,100.0,13707,178,573,77,40,40,21087,829,527,100.0,18947,252,825,75,
469,3381,316770,93,462,40,40,17640,612,441,100.0,19093,241,702,79,41,41,18270,630,445,100.0,17971,236,829,76,
470,3460,318255,91,588,40,40,17640,612,441,100.0,16505,211,628,78,41,41,18270,630,445,100.0,16770,220,688,76,
471,3432,317584,92,447,40,40,17640,612,441,100.0,16670,216,634,77,41,41,18270,630,445,100.0,17300,230,763,75,
472,3354,308897,92,493,40,40,17640,612,441,100.0,15915,201,583,79,41,41,18270,630,445,100.0,16159,215,738,75,
473,3508,323679,92,482,40,40,17640,612,441,100.0,16062,208,609,77,41,41,18270,630,445,100.0,15597,202,663,77,
474,3341,312123,93,422,40,40,18540,635,463,100.0,16742,217,745,77,41,41,18270,630,445,100.0,17874,235,659,76,
475,3331,305673,91,594,40,40,17768,620,444,100.0,14963,196,633,76,41,41,18270,630,445,100.0,19313,254,768,76,
476,3279,300156,91,465,40,40,17640,612,441,100.0,15595,202,673,77,41,41,18270,630,445,100.0,16267,214,673,76,
477,3350,310153,92,426,40,40,17820,621,445,100.0,16531,214,633,77,41,41,18270,630,445,100.0,15235,200,648,76,
478,3334,309758,92,604,40,40,17912,624,447,100.0,13528,178,586,76,40,40,17900,625,447,100.0,19435,252,741,77,
479,3432,318540,92,558,40,40,17640,612,441,100.0,15474,195,707,79,41,41,18270,630,445,100.0,16386,215,756,76,
480,3367,347690,103,613,40,40,19410,704,485,100.0,16353,212,721,77,41,41,18270,630,445,100.0,14965,196,685,76,
481,3330,308158,92,394,40,40,17640,612,441,100.0,17366,225,743,77,41,41,18270,630,445,100.0,19147,251,722,76,
482,3397,309154,91,584,40,40,17640,612,441,100.0,17232,220,680,78,41,41,18270,630,445,100.0,16447,219,642,75,
483,3418,318326,93,449,40,40,17640,612,441,100.0,17827,231,674,77,41,41,18270,630,445,100.0,17857,231,690,77,
484,3457,319082,92,443,40,40,17640,612,441,100.0,13969,179,617,78,41,41,18270,630,445,100.0,17640,232,706,76,
485,3355,312805,93,443,40,40,17640,612,441,100.0,16005,205,636,78,41,41,18270,630,445,100.0,19568,254,736,77,
486,3347,306456,91,541,40,40,18320,646,458,100.0,16189,213,615,76,41,41,18270,630,445,100.0,16972,223,652,76,
487,3348,309207,92,514,40,40,17640,612,441,100.0,17341,222,719,78,41,41,18270,630,445,100.0,16308,214,676,76,
488,3314,315327,95,757,40,40,18724,647,468,100.0,13776,178,644,77,40,40,20550,783,513,100.0,16145,215,668,75,
489,3429,323557,94,386,40,40,17640,612,441,100.0,16186,210,631,77,40,40,18500,655,462,100.0,20052,257,752,78,
490,3347,318917,95,722,40,40,17640,612,441,100.0,15568,197,756,79,41,41,18270,630,445,100.0,18611,248,674,75,
491,3428,319743,93,547,40,40,17640,612,441,100.0,17868,229,680,78,41,41,18270,630,445,100.0,19628,254,698,77,
492,3395,330246,97,557,40,40,18495,669,462,100.0,16228,213,706,76,41,41,18270,630,445,100.0,15994,210,640,76,
493,3335,305096,91,524,40,40,17640,612,441,100.0,17666,229,666,77,41,41,18270,630,445,100.0,18652,245,684,76,
494,3390,314199,92,565,40,40,17670,617,441,100.0,15532,196,682,79,41,41,18270,630,445,100.0,17200,226,698,76,
495,3372,309259,91,532,40,40,17640,612,441,100.0,17557,225,751,78,41,41,18270,630,445,100.0,15886,211,665,75,
496,3453,326242,94,479,40,40,17853,664,446,100.0,9875,125,447,79,40,40,24460,808,611,100.0,24070,316,854,76,
497,3421,332934,97,559,39,39,19380,785,496,100.0,12845,169,521,76,39,39,24116,920,618,100.0,17101,237,833,72,
498,3361,313279,93,463,40,40,17640,612,441,100.0,17187,220,695,78,41,41,18270,630,445,100.0,17264,227,652,76,
499,3317,310992,93,522,40,40,17640,612,441,100.0,15951,204,611,78,41,41,18270,630,445,100.0,18729,246,676,76,
500,3311,311972,94,466,40,40,17640,612,441,100.0,15991,205,651,78,41,41,18270,630,445,100.0,18856,248,684,76,
501,3394,310252,91,406,40,40,17640,612,441,100.0,14900,193,619,77,41,41,18270,630,445,100.0,16428,216,747,76,
502,3313,310740,93,621,40,40,17640,612,441,100.0,17915,229,690,78,41,41,18270,630,445,100.0,17632,228,659,77,
503,3375,309288,91,409,40,40,17640,612,441,100.0,16965,217,680,78,41,41,18270,630,445,100.0,17425,229,747,76,
504,3412,312434,91,555,40,40,17640,612,441,100.0,15499,203,678,76,41,41,18270,630,445,100.0,18279,237,743,77,
505,3320,314754,94,503,40,40,18140,637,453,100.0,14566,189,645,77,41,41,18270,630,445,100.0,17456,232,692,75,
506,3445,321077,93,559,40,40,17640,612,441,100.0,15966,207,647,77,41,41,18270,630,445,100.0,16680,219,740,76,
507,3380,313829,92,497,40,40,17640,612,441,100.0,15763,202,617,78,41,41,18270,630,445,100.0,19343,254,751,76,
508,3259,306457,94,652,40,40,17926,634,448,100.0,15512,204,682,76,41,41,18270,630,445,100.0,17698,229,697,77,
509,3292,327794,99,430,40,40,23500,784,587,100.0,19802,257,799,77,41,41,19391,671,472,100.0,12557,160,492,78,
510,3292,305935,92,399,40,40,17640,612,441,100.0,17051,215,625,79,41,41,18270,630,445,100.0,16948,223,656,76,
511,3321,319313,96,506,40,40,18144,684,453,100.0,15651,208,658,75,41,41,18270,630,445,100.0,19500,253,773,77,
512,3342,309723,92,563,40,40,17640,612,441,100.0,15586,199,680,78,41,41,18270,630,445,100.0,13839,182,654,76,
513,3395,323908,95,466,40,40,17640,612,441,100.0,17340,222,705,78,41,41,18270,630,445,100.0,17061,218,628,78,
514,3454,325847,94,559,40,40,17757,625,443,100.0,14587,189,647,77,41,41,18270,630,445,100.0,16783,220,679,76,
515,3321,309729,93,635,40,40,18043,629,451,100.0,13392,176,605,76,41,41,18270,630,445,100.0,16402,218,685,75,
516,3376,317674,94,409,40,40,17640,612,441,100.0,18011,227,687,79,41,41,18270,630,445,100.0,17736,236,729,75,
517,3361,305269,90,351,40,40,17640,612,441,100.0,18817,241,707,78,41,41,18270,630,445,100.0,18020,237,632,76,
518,3452,322020,93,460,40,40,17640,612,441,100.0,15017,195,651,77,41,41,18270,630,445,100.0,17895,232,745,77,
519,3316,307229,92,463,40,40,17640,612,441,100.0,17861,228,736,78,41,41,18270,630,445,100.0,18206,242,674,75,
520,3416,317934,93,517,40,40,17640,612,441,100.0,14494,188,652,77,41,41,18270,630,445,100.0,17314,227,717,76,
521,3449,321497,93,544,40,40,17640,612,441,100.0,15316,198,596,77,41,41,18270,630,445,100.0,18639,245,653,76,
522,3361,313648,93,480,40,40,17640,612,441,100.0,16041,205,654,78,41,41,18270,630,445,100.0,16682,219,709,76,
523,3426,318917,93,500,40,40,17640,612,441,100.0,16708,214,685,78,41,41,18270,630,445,100.0,16771,212,726,79,
524,3443,319311,92,584,40,40,17640,612,441,100.0,17152,222,694,77,41,41,18270,630,445,100.0,18382,241,662,76,
525,3407,314714,92,663,40,40,17640,612,441,100.0,17757,227,644,78,41,41,18270,630,445,100.0,17341,225,715,77,
526,3348,311499,93,588,40,40,17640,612,441,100.0,18217,236,724,77,40,40,18264,660,456,100.0,16945,225,689,75,
527,3425,310862,90,510,40,40,17646,615,441,100.0,16826,215,617,78,41,41,18270,630,445,100.0,16747,220,669,76,
528,3349,311328,92,396,40,40,17640,612,441,100.0,15076,195,594,77,41,41,19001,655,463,100.0,18302,240,748,76,
529,3282,421728,128,541,40,40,21060,753,526,100.0,21165,278,775,76,41,41,18270,630,445,100.0,13110,170,557,77,
530,3308,311222,94,685,40,40,17640,612,441,100.0,17264,224,703,77,41,41,18270,630,445,100.0,15503,203,599,76,
531,3396,310851,91,431,40,40,17640,612,441,100.0,17601,222,667,79,41,41,18270,630,445,100.0,17610,231,712,76,
532,3360,315762,93,504,40,40,17640,612,441,100.0,15887,203,632,78,41,41,18270,630,445,100.0,17996,236,800,76,
533,3407,366283,107,564,39,39,18225,744,467,100.0,15097,198,682,76,41,41,18270,630,445,100.0,15319,204,767,75,
534,3332,327272,98,722,40,40,18116,646,452,100.0,14840,190,738,78,41,41,18270,630,445,100.0,17206,229,616,75,
535,3397,311607,91,457,40,40,17640,612,441,100.0,15800,202,621,78,41,41,18270,630,445,100.0,17888,235,701,76,
536,3426,329496,96,801,39,39,17246,722,442,100.0,15915,209,636,76,41,41,18270,630,445,100.0,19236,246,704,78,
537,3418,320701,93,557,40,40,17640,612,441,100.0,16350,209,668,78,41,41,18370,630,448,100.0,19463,256,705,76,
538,3345,307925,92,468,40,40,17640,612,441,100.0,15596,202,676,77,41,41,18270,630,445,100.0,18571,244,714,76,
539,3308,315210,95,594,40,40,17640,612,441,100.0,15770,204,713,77,41,41,18270,630,445,100.0,18271,237,705,77,
540,3381,376237,111,640,39,39,21465,875,550,100.0,16209,216,697,75,41,41,18270,630,445,100.0,15486,203,753,76,
541,3434,320752,93,609,40,40,17640,612,441,100.0,15943,207,672,77,41,41,18270,630,445,100.0,17074,224,638,76,
542,3339,308548,92,464,40,40,17640,612,441,100.0,16417,210,630,78,41,41,18270,630,445,100.0,16780,217,735,77,
543,3291,302512,91,606,40,40,17696,626,442,100.0,15699,201,644,78,41,41,18270,630,445,100.0,18168,235,696,77,
544,3462,339119,97,683,40,40,17882,634,447,100.0,12892,167,613,77,41,41,18270,630,445,100.0,17564,231,690,76,
545,3306,310443,93,493,40,40,17640,612,441,100.0,16180,207,694,78,41,41,18270,630,445,100.0,18737,246,701,76,
546,3357,314722,93,521,40,40,17640,612,441,100.0,16684,216,709,77,40,40,18773,667,469,100.0,15858,211,799,75,
547,3354,314171,93,634,40,40,17640,612,441,100.0,15039,192,616,78,41,41,18270,630,445,100.0,16130,209,641,77,
548,3322,312867,94,496,40,40,17744,625,443,100.0,15640,200,655,78,41,41,18270,630,445,100.0,18147,238,768,76,
549,3409,320494,94,440,40,40,17640,612,441,100.0,16476,211,609,78,41,41,18270,630,445,100.0,16475,216,661,76,
550,3470,324999,93,420,40,40,17640,612,441,100.0,17783,230,693,77,41,41,18270,630,445,100.0,17529,233,708,75,
551,3470,321377,92,481,40,40,17640,612,441,100.0,17111,219,670,78,41,41,18270,630,445,100.0,19069,250,713,76,
552,3377,305946,90,464,40,40,17640,612,441,100.0,17049,218,643,78,41,41,18270,630,445,100.0,17711,230,706,77,
553,3316,311936,94,457,40,40,17640,612,441,100.0,16600,215,620,77,41,41,18270,630,445,100.0,16522,217,642,76,
554,3331,307555,92,511,40,40,17640,612,441,100.0,17412,223,645,78,41,41,18270,630,445,100.0,17848,234,753,76,
555,3366,312591,92,502,40,40,17640,612,441,100.0,18743,243,672,77,41,41,18270,630,445,100.0,18248,240,771,76,
556,3479,325831,93,655,40,40,17640,612,441,100.0,15318,196,682,78,40,40,18354,681,458,100.0,17419,229,700,76,
557,3314,306120,92,406,40,40,17640,612,441,100.0,15450,198,666,78,41,41,18270,630,445,100.0,18162,242,654,75,
558,3452,326143,94,474,40,40,17640,612,441,100.0,17494,221,716,79,41,41,19734,734,481,100.0,15862,211,738,75,
559,3373,318982,94,487,40,40,17640,612,441,100.0,16880,216,670,78,41,41,18270,630,445,100.0,19320,250,746,77,
560,3297,314917,95,573,40,40,17702,643,442,100.0,14355,186,608,77,41,41,18270,630,445,100.0,16685,216,639,77,
561,3435,328169,95,601,40,40,17640,612,441,100.0,17756,227,736,78,41,41,18270,630,445,100.0,13976,186,699,75,
562,3420,324861,94,464,40,40,17640,612,441,100.0,16925,216,673,78,41,41,18270,630,445,100.0,16471,216,587,76,
563,3404,321568,94,444,40,40,17640,612,441,100.0,17471,223,712,78,41,41,18270,630,445,100.0,15709,209,660,75,
564,3374,320823,95,422,40,40,18500,655,462,100.0,17804,231,686,77,41,41,18270,630,445,100.0,16151,209,702,77,
565,3436,315861,91,468,40,40,17640,612,441,100.0,16115,206,633,78,41,41,18270,630,445,100.0,19750,263,769,75,
566,3507,325160,92,564,40,40,17640,612,441,100.0,16468,211,633,78,41,41,18270,630,445,100.0,19872,258,716,77,
567,3340,316698,94,436,40,40,17640,612,441,100.0,16526,214,602,77,41,41,18270,630,445,100.0,19180,252,707,76,
568,3333,318649,95,577,40,40,17640,612,441,100.0,17035,221,613,77,41,41,18270,630,445,100.0,17087,224,701,76,
569,3272,304158,92,527,40,40,17640,612,441,100.0,15128,199,685,76,41,41,18270,630,445,100.0,15759,207,697,76,
570,3370,316407,93,653,40,40,17640,612,441,100.0,15524,199,667,78,41,41,19520,683,476,100.0,16903,225,801,75,
571,3368,313613,93,639,40,40,17640,612,441,100.0,17164,220,686,78,41,41,18270,630,445,100.0,19055,250,742,76,
572,3374,314127,93,551,40,40,17640,612,441,100.0,16356,207,671,79,41,41,18270,630,445,100.0,19353,254,720,76,
573,3443,319032,92,631,40,40,17640,612,441,100.0,18335,235,690,78,41,41,18270,630,445,100.0,17569,231,685,76,
574,3349,307605,91,496,40,40,17640,612,441,100.0,17067,221,626,77,41,41,18270,630,445,100.0,18186,236,727,77,
575,3343,307246,91,407,40,40,17640,612,441,100.0,17318,219,657,79,41,41,18270,630,445,100.0,18152,238,698,76,
576,3359,315791,94,495,40,40,17640,612,441,100.0,14355,186,577,77,41,41,18270,630,445,100.0,16466,213,685,77,
577,3398,323310,95,548,40,40,17640,612,441,100.0,16171,204,707,79,41,41,18270,630,445,100.0,17871,238,669,75,
578,3386,316626,93,533,40,40,17640,612,441,100.0,17200,223,746,77,41,41,18270,630,445,100.0,16414,218,747,75,
579,3290,303575,92,506,40,40,17640,612,441,100.0,17836,228,712,78,41,41,18270,630,445,100.0,18180,236,682,77,
580,3348,312704,93,409,40,40,17640,612,441,100.0,15849,205,639,77,41,41,18270,630,445,100.0,17429,229,645,76,
581,3278,299726,91,452,40,40,17640,612,441,100.0,16682,213,677,78,41,41,18361,630,447,100.0,16191,210,767,77,
582,3427,345321,100,399,40,40,23460,783,586,100.0,22073,294,883,75,41,41,18270,630,445,100.0,11768,154,641,76,
583,3339,311471,93,429,40,40,17640,612,441,100.0,16645,216,693,77,41,41,18270,630,445,100.0,18200,239,706,76,
584,3424,320188,93,506,40,40,17640,612,441,100.0,17677,226,740,78,41,41,18270,630,445,100.0,19040,241,709,79,
585,3441,326722,94,466,40,40,17640,612,441,100.0,16963,214,621,79,41,41,18270,630,445,100.0,19090,251,733,76,
586,3283,333406,101,431,40,40,19460,683,486,100.0,19468,252,783,77,41,41,18270,630,445,100.0,17535,224,687,78,
587,3410,319526,93,429,40,40,17640,612,441,100.0,16891,219,809,77,41,41,18270,630,445,100.0,17121,225,669,76,
588,3524,331443,94,463,40,40,17640,612,441,100.0,16641,218,662,76,40,40,17838,634,445,100.0,14763,194,658,76,
589,3361,314424,93,431,40,40,17640,612,441,100.0,16888,213,647,79,41,41,18270,630,445,100.0,17632,232,753,76,
590,3370,322329,95,644,40,40,17912,680,447,100.0,14718,193,702,76,41,41,18270,630,445,100.0,19029,250,717,76,
591,3519,326666,92,576,40,40,17640,612,441,100.0,14083,180,680,78,41,41,18270,630,445,100.0,16056,214,679,75,
592,3398,316226,93,501,40,40,17640,612,441,100.0,16942,222,689,76,41,41,18270,630,445,100.0,17420,232,738,75,
593,3360,362903,108,710,40,40,22360,785,559,100.0,19043,247,732,77,41,41,18270,630,445,100.0,13723,175,706,78,
594,3382,312798,92,452,40,40,17640,612,441,100.0,17834,228,669,78,41,41,18270,630,445,100.0,18943,249,670,76,
595,3413,313573,91,536,40,40,17640,612,441,100.0,17132,219,621,78,41,41,18270,630,445,100.0,17708,236,753,75,
596,3289,321433,97,707,40,40,18156,655,453,100.0,16069,203,670,79,41,41,18270,630,445,100.0,18589,244,674,76,
597,3429,348420,101,594,40,40,18600,660,465,100.0,16265,211,687,77,41,41,18270,630,445,100.0,17171,225,737,76,
598,3345,314025,93,631,40,40,17640,612,441,100.0,12905,167,639,77,40,40,20545,763,513,100.0,17917,242,874,74,
599,3354,359160,107,586,40,40,19098,693,477,100.0,14330,188,687,76,41,41,18270,630,445,100.0,16073,214,680,75,
600,3380,315584,93,508,40,40,17640,612,441,100.0,16683,216,674,77,41,41,18270,630,445,100.0,17123,225,617,76,
601,3423,348787,101,544,40,40,19740,690,493,100.0,18671,239,716,78,41,41,18270,630,445,100.0,14197,186,625,76,
602,3245,308275,95,570,40,40,18150,646,453,100.0,15376,199,642,77,40,40,18804,783,470,100.0,16520,220,725,75,
603,3385,343950,101,694,40,40,20094,723,502,100.0,17665,232,659,76,41,41,18270,630,445,100.0,15650,208,582,75,
604,3444,319450,92,437,40,40,17640,612,441,100.0,17093,221,689,77,41,41,18270,630,445,100.0,15831,211,657,75,
605,3309,304774,92,779,40,40,17640,612,441,100.0,13871,180,647,77,41,41,18270,630,445,100.0,17996,236,697,76,
606,3422,344086,100,573,40,40,19940,695,498,100.0,16084,214,633,75,40,40,18390,662,459,100.0,13923,185,653,75,
607,3422,311819,91,439,40,40,17640,612,441,100.0,15178,197,593,77,41,41,18270,630,445,100.0,18247,240,733,76,
608,3422,322549,94,544,40,40,17640,612,441,100.0,17176,220,701,78,41,41,18270,630,445,100.0,17879,235,669,76,
609,3431,318928,92,434,40,40,17640,612,441,100.0,16422,210,657,78,41,41,18270,630,445,100.0,16836,221,695,76,
610,3405,319643,93,511,40,40,17640,612,441,100.0,15450,203,606,76,41,41,18430,630,449,100.0,16970,223,666,76,
611,3377,319812,94,563,40,40,17640,612,441,100.0,16274,211,661,77,41,41,18270,630,445,100.0,17858,231,674,77,
612,3346,315063,94,372,40,40,18200,640,455,100.0,17805,231,617,77,41,41,18270,630,445,100.0,18491,243,719,76,
613,3329,309594,92,378,40,40,17640,612,441,100.0,17336,225,667,77,41,41,18270,630,445,100.0,18392,242,759,76,
614,3411,326025,95,543,40,40,17640,612,441,100.0,17525,227,711,77,41,41,18270,630,445,100.0,18769,246,714,76,
615,3340,313008,93,526,40,40,17640,612,441,100.0,14365,184,598,78,41,41,18270,630,445,100.0,17589,234,690,75,
616,3385,317106,93,470,40,40,17640,612,441,100.0,16509,208,651,79,41,41,18270,630,445,100.0,18511,243,759,76,
617,3414,318618,93,615,40,40,17720,616,443,100.0,13933,180,600,77,40,40,18015,682,450,100.0,15985,210,676,76,
618,3370,347469,103,509,40,40,23460,783,586,100.0,20142,261,840,77,41,41,18574,630,453,100.0,13285,170,591,78,
619,3359,314629,93,686,40,40,17694,618,442,100.0,14856,190,600,78,41,41,18270,630,445,100.0,18154,238,681,76,
620,3379,319892,94,476,40,40,17640,612,441,100.0,15190,194,720,78,41,41,18270,630,445,100.0,17272,224,709,77,
621,3396,315686,92,452,40,40,17640,612,441,100.0,16281,211,610,77,41,41,18270,630,445,100.0,17213,226,711,76,
622,3393,309745,91,495,40,40,17640,612,441,100.0,13975,179,681,78,41,41,18270,630,445,100.0,18420,245,711,75,
623,3421,310077,90,447,40,40,17640,612,441,100.0,17458,223,702,78,41,41,18270,630,445,100.0,16662,216,700,77,
624,3342,310930,93,477,40,40,17640,612,441,100.0,15687,201,608,78,41,41,18270,630,445,100.0,15255,200,709,76,
625,3413,313423,91,412,40,40,17640,612,441,100.0,16403,213,668,77,41,41,18270,630,445,100.0,18017,237,772,76,
626,3434,327267,95,503,40,40,17920,626,448,100.0,16951,217,707,78,41,41,18270,630,445,100.0,18939,245,748,77,
627,3269,342321,104,485,40,40,18773,715,469,100.0,9370,124,549,75,40,40,26500,868,662,100.0,26892,353,950,76,
628,3397,325782,95,533,40,40,17640,612,441,100.0,15175,197,723,77,41,41,18270,630,445,100.0,17064,227,734,75,
629,3353,312876,93,534,40,40,17800,620,445,100.0,16770,220,629,76,41,41,18270,630,445,100.0,17760,233,711,76,
630,3412,326678,95,838,40,40,17640,612,441,100.0,17476,221,653,79,40,40,18137,685,453,100.0,13363,173,635,77,
631,3428,319717,93,505,40,40,17640,612,441,100.0,17279,221,682,78,41,41,18270,630,445,100.0,16488,214,679,77,
632,3331,322116,96,568,40,40,17640,612,441,100.0,16269,211,740,77,41,41,18270,630,445,100.0,15768,207,675,76,
633,3441,330028,95,512,40,40,17640,612,441,100.0,15362,199,604,77,41,41,18270,630,445,100.0,17083,227,644,75,
634,3398,320425,94,558,40,40,17656,628,441,100.0,15348,199,676,77,41,41,18270,630,445,100.0,17373,228,666,76,
635,3301,308071,93,630,40,40,17640,612,441,100.0,16217,205,675,79,41,41,18270,630,445,100.0,17855,231,758,77,
636,3411,318459,93,432,40,40,17640,612,441,100.0,16529,211,683,78,41,41,18270,630,445,100.0,18572,241,695,77,
637,3318,308874,93,441,40,40,17640,612,441,100.0,14950,194,625,77,41,41,18270,630,445,100.0,17506,230,713,76,
638,3549,328947,92,453,40,40,17640,612,441,100.0,15696,203,673,77,41,41,18270,630,445,100.0,21211,275,757,77,
639,3389,315589,93,472,40,40,17640,612,441,100.0,17450,223,752,78,41,41,18270,630,445,100.0,15481,206,671,75,
640,3253,349472,107,546,39,39,23802,842,610,100.0,19624,261,820,75,39,39,18819,920,482,100.0,11336,157,663,72,
641,3478,326498,93,667,40,40,17652,618,441,100.0,15083,190,686,79,41,41,18270,630,445,100.0,16492,217,696,76,
642,3470,323327,93,556,40,40,17640,612,441,100.0,16427,210,633,78,41,41,18270,630,445,100.0,16343,217,682,75,
643,3367,314340,93,636,40,40,17640,612,441,100.0,17379,222,741,78,41,41,18270,630,445,100.0,16593,218,727,76,
644,3371,349432,103,811,40,40,30500,959,762,100.0,27026,360,1002,75,40,40,18335,692,458,100.0,6862,91,401,75,
645,3323,312043,93,668,40,40,17640,612,441,100.0,17081,218,669,78,41,41,18270,630,445,100.0,16144,212,738,76,
646,3433,311847,90,363,40,40,17640,612,441,100.0,17540,224,658,78,41,41,18270,630,445,100.0,18721,249,754,75,
647,3383,304328,89,463,40,40,17640,612,441,100.0,17981,233,658,77,41,41,18270,630,445,100.0,19460,249,755,78,
648,3306,340639,103,545,40,40,18885,695,472,100.0,17264,227,794,76,41,41,18270,630,445,100.0,17158,225,766,76,
649,3411,314820,92,487,40,40,17640,612,441,100.0,16961,220,666,77,41,41,18270,630,445,100.0,17440,226,699,77,
650,3271,348170,106,515,40,40,18792,708,469,100.0,14627,195,611,75,41,41,18270,630,445,100.0,17221,223,664,77,
651,3357,343251,102,376,40,40,23540,794,588,100.0,22356,294,788,76,41,41,18270,630,445,100.0,11632,151,494,77,
652,3389,310246,91,515,40,40,17640,612,441,100.0,16235,208,676,78,41,41,18270,630,445,100.0,19587,254,672,77,
653,3339,315065,94,627,40,40,17640,612,441,100.0,16881,213,693,79,41,41,18270,630,445,100.0,19121,251,738,76,
654,3396,346262,101,419,40,40,20740,715,518,100.0,19505,253,742,77,41,41,18270,630,445,100.0,17522,224,684,78,
655,3356,313006,93,498,40,40,17640,612,441,100.0,17277,221,641,78,41,41,18270,630,445,100.0,17046,221,705,77,
656,3517,332275,94,627,40,40,17640,612,441,100.0,15597,199,684,78,41,41,18848,646,459,100.0,16910,222,733,76,
657,3397,319306,93,562,40,40,17640,612,441,100.0,16378,209,636,78,41,41,18270,630,445,100.0,18317,241,739,76,
658,3368,316578,93,686,40,40,17640,612,441,100.0,17583,225,690,78,41,41,18270,630,445,100.0,17280,227,719,76,
659,3350,314171,93,377,40,40,17640,612,441,100.0,17006,218,628,78,41,41,18270,630,445,100.0,17008,223,700,76,
660,3306,303363,91,570,40,40,17640,612,441,100.0,18480,240,739,77,41,41,18270,630,445,100.0,16290,208,688,78,
661,3468,322892,93,489,40,40,17640,612,441,100.0,17849,228,631,78,41,41,18270,630,445,100.0,18051,231,704,78,
662,3385,314979,93,619,40,40,17640,612,441,100.0,17438,226,727,77,41,41,18270,630,445,100.0,18855,244,702,77,
663,3495,331255,94,502,40,40,17640,612,441,100.0,15072,195,649,77,41,41,18270,630,445,100.0,15745,207,675,76,
664,3309,310957,93,435,40,40,17640,612,441,100.0,18466,236,621,78,41,41,18270,630,445,100.0,16772,223,638,75,
665,3327,325432,97,582,40,40,18502,673,462,100.0,16724,220,746,76,41,41,18270,630,445,100.0,16252,211,669,77,
666,3470,326439,94,530,40,40,17640,612,441,100.0,16786,215,651,78,41,41,18270,630,445,100.0,17254,227,706,76,
667,3356,314211,93,636,40,40,17640,612,441,100.0,16098,206,604,78,41,41,18270,630,445,100.0,16405,218,729,75,
668,3390,312013,92,406,40,40,17640,612,441,100.0,16614,215,629,77,41,41,18270,630,445,100.0,18007,233,668,77,
669,3344,407672,121,456,40,40,20020,730,500,100.0,10526,138,648,76,40,40,26180,851,654,100.0,23266,302,873,77,
670,3395,315124,92,432,40,40,17640,612,441,100.0,16563,215,667,77,41,41,18270,630,445,100.0,15515,204,678,76,
