run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
432,16925,2074608,122,569,192,9,1081,181,120,4.6875,46056,126,551,364,193,4,374,134,93,2.0725389,60017,164,642,365,
433,17139,2125127,123,697,192,2,160,82,80,1.0416667,48700,133,531,365,193,0,0,0,0,0.0,57267,156,604,365,
434,17267,2158657,125,827,192,8,823,161,102,4.166667,49278,135,599,365,193,0,0,0,0,0.0,59641,163,629,365,
435,17158,2192733,127,812,192,13,1782,249,137,6.7708335,50365,137,604,365,193,7,888,204,126,3.626943,58004,158,569,365,
436,17013,2153471,126,766,192,28,5190,393,185,14.583333,53468,146,650,366,193,7,839,197,119,3.626943,53087,145,542,365,
437,16959,2131184,125,625,191,10,1475,251,147,5.235602,48642,132,585,366,193,1,74,74,74,0.5181347,56954,156,581,365,
438,16749,2064851,123,642,192,7,719,153,102,3.6458333,46457,127,579,365,193,10,1495,253,149,5.1813474,62878,171,618,366,
439,16932,2239954,132,961,191,56,10345,349,184,29.319372,54953,151,732,363,192,21,2206,186,105,10.9375,51880,142,591,364,
440,16910,2157277,127,725,192,30,3831,265,127,15.625,51041,139,612,365,193,14,1577,175,112,7.253886,53183,145,659,365,
441,17050,2125277,124,766,191,8,831,151,103,4.188482,47896,131,554,365,193,0,0,0,0,0.0,60124,164,685,365,
442,16871,2097992,124,780,192,1,82,82,82,0.5208334,51143,140,554,365,193,8,1006,212,125,4.1450777,60836,166,653,365,
443,16855,2096809,124,678,192,10,1125,195,112,5.208333,50024,136,551,366,193,14,1762,234,125,7.253886,57950,158,583,366,
444,16969,2226125,131,837,192,44,7993,435,181,22.916668,52623,143,610,366,193,20,4208,393,210,10.362695,57473,157,685,365,
445,16896,2220623,131,824,192,32,4913,326,153,16.666668,48101,131,624,365,193,12,1295,195,107,6.2176166,52526,143,582,365,
446,16980,2110862,124,637,192,1,88,88,88,0.5208334,46411,127,555,365,193,4,532,178,133,2.0725389,58511,159,586,366,
447,16931,2083885,123,726,192,7,658,156,94,3.6458333,48826,133,562,366,193,3,214,76,71,1.5544041,57065,155,625,366,
448,16973,2102596,123,635,192,14,1933,252,138,7.2916665,49712,136,573,365,193,1,79,79,79,0.5181347,55656,152,569,366,
449,17130,2181432,127,748,192,11,1132,164,102,5.729167,50223,137,628,366,193,15,1702,211,113,7.772021,55772,152,763,365,
450,16870,2159517,128,620,192,30,4167,293,138,15.625,54911,150,678,366,193,4,312,97,78,2.0725389,53867,147,589,366,
451,17017,2133285,125,818,192,9,710,110,78,4.6875,47475,130,580,365,193,2,188,109,94,1.0362694,57986,158,606,365,
452,17005,2116428,124,758,192,3,222,95,74,1.5625,46867,128,541,366,193,7,825,195,117,3.626943,56465,154,647,366,
453,17132,2108661,123,659,192,1,61,61,61,0.5208334,47841,130,588,366,193,0,0,0,0,0.0,61574,168,581,365,
454,17029,2123253,124,725,192,7,825,195,117,3.6458333,48583,133,530,365,193,4,504,171,126,2.0725389,56159,153,557,365,
455,17101,2122110,124,686,191,12,1252,195,104,6.282722,46415,126,650,366,193,2,168,99,84,1.0362694,56172,153,568,365,
456,16697,2312231,138,1211,190,89,42429,892,476,46.842106,55238,152,798,363,191,76,35952,834,473,39.790577,52892,145,756,363,
457,16784,2064121,122,619,192,1,73,73,73,0.5208334,48847,133,578,365,193,11,1586,256,144,5.699482,58420,160,595,365,
458,16948,2241153,132,1233,190,18,5722,518,317,9.473684,53222,146,808,364,191,13,1788,325,137,6.8062825,51377,141,595,363,
459,16959,2096006,123,884,192,13,1690,239,130,6.7708335,47310,129,521,365,193,17,3286,353,193,8.8082905,59107,161,700,365,
460,16798,2061454,122,634,192,9,1137,181,126,4.6875,51427,140,528,365,193,0,0,0,0,0.0,61756,168,646,366,
461,17258,2149005,124,670,192,2,182,106,91,1.0416667,46380,126,538,366,193,15,2129,255,141,7.772021,58809,161,594,365,
462,17106,2084945,121,543,192,0,0,0,0,0.0,53804,146,528,367,193,0,0,0,0,0.0,60798,166,567,365,
463,17042,2091992,122,693,192,0,0,0,0,0.0,50334,137,558,365,193,0,0,0,0,0.0,59956,163,620,366,
464,17022,2085234,122,694,192,0,0,0,0,0.0,49351,134,543,366,193,1,78,78,78,0.5181347,60122,164,594,366,
465,16912,2111605,124,796,192,0,0,0,0,0.0,48969,134,575,365,193,4,360,112,90,2.0725389,57390,157,639,365,
466,17077,2115430,123,651,192,0,0,0,0,0.0,49902,136,555,366,193,0,0,0,0,0.0,58533,160,600,365,
467,17255,2129200,123,650,192,1,64,64,64,0.5208334,47397,129,575,365,192,9,944,157,104,4.6875,57001,155,570,366,
468,17065,2120627,124,651,192,9,1061,197,117,4.6875,48906,133,488,365,193,7,825,195,117,3.626943,56873,155,655,366,
469,16951,2145830,126,781,192,38,6268,354,164,19.791668,53586,146,679,365,193,1,83,83,83,0.5181347,51533,141,618,365,
470,17112,2113286,123,684,192,8,929,189,116,4.166667,47291,129,569,366,193,0,0,0,0,0.0,57037,156,628,365,
471,17147,2130076,124,664,192,6,612,135,102,3.125,48372,132,610,365,193,0,0,0,0,0.0,55116,151,570,365,
472,17151,2119213,123,730,192,2,154,85,77,1.0416667,46709,127,490,366,193,0,0,0,0,0.0,58269,159,589,365,
473,17112,2186905,127,804,192,13,1285,155,98,6.7708335,48285,132,568,365,193,2,155,79,77,1.0362694,57633,157,642,365,
474,16985,2113512,124,642,191,12,1672,257,139,6.282722,47830,131,646,365,193,5,462,130,92,2.5906737,57469,157,550,365,
475,17048,2158105,126,678,192,25,3213,252,128,13.020833,47093,128,719,367,193,1,79,79,79,0.5181347,54787,149,660,367,
476,16805,2073885,123,742,192,3,264,116,88,1.5625,49052,134,633,366,193,1,62,62,62,0.5181347,61030,167,676,365,
477,17038,2181635,128,639,192,15,1834,234,122,7.8125,51657,141,594,365,193,5,484,134,96,2.5906737,56199,153,589,366,
478,16715,2111515,126,772,192,0,0,0,0,0.0,50166,137,547,365,193,2,168,99,84,1.0362694,63705,174,658,365,
479,17311,2162170,124,687,192,14,1650,195,117,7.2916665,52490,143,540,365,193,1,82,82,82,0.5181347,57258,156,642,365,
480,17162,2153139,125,681,192,4,297,92,74,2.0833335,50163,137,544,365,193,0,0,0,0,0.0,60294,164,584,366,
481,17088,2099767,122,818,192,1,76,76,76,0.5208334,47937,130,620,366,193,3,291,127,97,1.5544041,59103,161,659,365,
482,16853,2150731,127,627,192,21,2279,227,108,10.9375,46632,127,596,367,193,16,2022,228,126,8.290155,56827,155,618,365,
483,16994,2066520,121,655,192,2,164,82,82,1.0416667,49704,136,505,365,193,0,0,0,0,0.0,58286,159,626,365,
484,16940,2142605,126,834,192,12,1447,214,120,6.25,50194,136,540,367,193,0,0,0,0,0.0,60567,165,617,365,
485,17011,2140192,125,767,192,14,1875,240,133,7.2916665,48785,133,616,365,193,11,1174,195,106,5.699482,53251,145,627,365,
486,17116,2146501,125,769,191,21,2725,262,129,10.994764,47050,128,572,367,193,10,1068,195,106,5.1813474,55114,150,611,366,
487,16943,2103243,124,747,191,10,1152,186,115,5.235602,51524,141,526,364,193,2,172,101,86,1.0362694,58486,159,645,366,
488,16981,2098159,123,778,192,7,557,97,79,3.6458333,48555,133,564,365,193,7,916,208,130,3.626943,54533,149,582,365,
489,17018,2105727,123,706,192,0,0,0,0,0.0,53371,145,536,366,193,9,1073,212,119,4.663213,58414,160,609,365,
490,17115,2075943,121,711,192,2,188,109,94,1.0416667,50659,138,584,366,193,1,71,71,71,0.5181347,58781,161,585,365,
491,16970,2094873,123,692,192,9,991,195,110,4.6875,48743,133,621,366,193,2,164,97,82,1.0362694,56706,154,577,367,
492,17072,2196368,128,734,192,18,2902,314,161,9.375,54499,148,679,366,193,3,279,123,93,1.5544041,54712,149,599,365,
493,16918,2097098,123,595,192,1,87,87,87,0.5208334,48825,134,528,364,193,1,88,88,88,0.5181347,56131,153,608,365,
494,17072,2182883,127,743,192,10,1365,240,136,5.208333,52673,143,554,366,193,16,1801,196,112,8.290155,58791,161,602,365,
495,16904,2178250,128,697,191,21,2477,195,117,10.994764,43333,118,582,366,193,20,3724,346,186,10.362695,58488,158,715,369,
496,16895,2116520,125,712,192,13,1552,223,119,6.7708335,51681,141,579,365,193,0,0,0,0,0.0,59345,162,643,366,
497,17203,2204533,128,733,191,26,2943,204,113,13.612565,49782,136,578,365,193,0,0,0,0,0.0,55123,151,596,365,
498,17135,2157480,125,606,192,17,2328,266,136,8.854166,50588,137,546,367,193,9,1007,195,111,4.663213,59633,163,620,365,
499,16805,2143137,127,719,192,20,2594,273,129,10.416666,51008,139,726,366,193,0,0,0,0,0.0,54892,149,574,366,
500,16869,2150126,127,661,192,25,3139,247,125,13.020833,50987,138,777,367,193,0,0,0,0,0.0,54778,150,573,365,
501,17054,2141949,125,772,192,8,894,195,111,4.166667,42137,115,554,365,193,17,1987,215,116,8.8082905,54155,148,640,365,
502,16862,2074801,123,653,192,15,1659,195,110,7.8125,49957,136,580,366,193,3,333,141,111,1.5544041,55502,152,581,365,
503,16840,2028595,120,649,192,9,976,195,108,4.6875,47636,130,516,365,193,0,0,0,0,0.0,60348,164,586,366,
504,17029,2175384,127,758,192,13,1490,213,114,6.7708335,47476,129,558,367,192,23,3108,247,135,11.979166,55425,151,590,365,
505,17069,2126699,124,706,192,3,264,106,88,1.5625,44935,123,550,365,193,6,662,166,110,3.1088083,56582,154,580,366,
506,16930,2090829,123,598,192,6,686,167,114,3.125,48993,134,515,365,193,7,825,195,117,3.626943,53145,145,664,365,
507,17173,2184020,127,778,192,25,3286,255,131,13.020833,51374,140,719,365,193,11,1469,236,133,5.699482,54939,150,699,365,
508,16903,2180921,129,1000,192,29,3953,273,136,15.104167,51934,142,586,365,193,16,2543,305,158,8.290155,58755,160,655,366,
509,16804,2148786,127,874,191,10,1014,152,101,5.235602,44471,121,537,365,193,15,2565,315,171,7.772021,54573,149,709,365,
510,17010,2128293,125,1046,191,9,1623,315,180,4.712042,44862,123,516,363,193,1,65,65,65,0.5181347,57441,156,670,366,
511,16911,2157270,127,711,192,17,1952,195,114,8.854166,49051,134,695,365,193,9,971,195,107,4.663213,57436,156,578,366,
512,16854,2140316,126,925,193,18,2900,320,161,9.326426,46786,128,707,365,193,19,3282,288,172,9.84456,56518,154,665,365,
513,16942,2187146,129,694,192,31,4237,278,136,16.145832,52020,142,780,366,193,1,76,76,76,0.5181347,54769,150,530,365,
514,17090,2107050,123,694,192,8,1022,214,127,4.166667,51184,140,563,365,193,0,0,0,0,0.0,58830,161,595,365,
515,17004,2130248,125,813,192,20,2963,292,148,10.416666,52777,144,679,364,193,2,186,108,93,1.0362694,54213,148,579,366,
516,16805,2070025,123,807,192,14,1797,207,128,7.2916665,51672,141,554,365,193,4,438,144,109,2.0725389,59593,162,617,366,
517,17202,2204882,128,769,192,13,1784,251,137,6.7708335,52888,144,579,365,193,1,68,68,68,0.5181347,56725,155,573,365,
518,16943,2103384,124,675,192,7,591,121,84,3.6458333,49689,136,545,365,193,0,0,0,0,0.0,57229,156,642,365,
519,17091,2135819,124,662,192,1,68,68,68,0.5208334,48058,131,513,365,193,14,1802,245,128,7.253886,58709,160,568,366,
520,16866,2094677,124,669,192,3,217,82,72,1.5625,47592,130,576,365,193,2,200,115,100,1.0362694,63280,173,630,365,
521,16960,2084221,122,733,192,4,330,104,82,2.0833335,51433,140,613,366,193,2,161,88,80,1.0362694,58071,159,588,365,
522,16765,2088260,124,748,192,11,1330,222,120,5.729167,49875,136,575,365,193,3,241,101,80,1.5544041,59862,163,626,366,
523,16848,2177291,129,998,191,35,14727,744,420,18.324608,59498,163,1079,364,191,19,6149,436,323,9.947644,51518,141,573,363,
524,16915,2124426,125,782,192,16,1892,231,118,8.333334,46617,127,527,367,193,26,4772,383,183,13.471502,58463,160,712,365,
525,16933,2236780,132,949,192,42,7010,386,166,21.875,48282,132,660,365,193,38,5783,325,152,19.68912,55072,150,707,365,
526,16951,2070125,122,790,192,23,3038,264,132,11.979166,49286,135,626,365,193,12,1781,248,148,6.2176166,60176,164,678,365,
527,16735,2132580,127,622,192,30,3557,230,118,15.625,51064,139,580,365,193,4,373,133,93,2.0725389,56888,155,604,366,
528,16967,2120479,124,619,192,9,993,195,110,4.6875,50877,139,594,366,193,5,610,182,122,2.5906737,57616,157,649,365,
529,17144,2143573,125,639,191,10,1378,239,137,5.235602,48285,132,564,365,193,0,0,0,0,0.0,56767,155,593,366,
530,17043,2103780,123,522,192,0,0,0,0,0.0,50432,137,538,366,193,0,0,0,0,0.0,58644,160,545,366,
531,16847,2082032,123,752,192,8,900,195,112,4.166667,50071,137,565,364,193,1,83,83,83,0.5181347,62186,170,577,365,
532,16945,2098265,123,762,192,22,4888,421,222,11.458334,53125,145,672,365,193,8,931,192,116,4.1450777,55100,150,634,366,
533,17100,2109059,123,703,192,9,1005,195,111,4.6875,50215,137,584,365,193,5,438,122,87,2.5906737,60302,165,609,365,
534,17338,2180379,125,596,192,8,698,141,87,4.166667,43843,119,515,366,193,17,1962,195,115,8.8082905,60503,164,616,367,
535,17024,2145048,126,980,192,20,4140,390,207,10.416666,55863,152,740,366,193,10,1264,227,126,5.1813474,56036,153,575,365,
536,17146,2121815,123,809,192,18,3465,360,192,9.375,50631,138,618,366,193,7,831,185,118,3.626943,57164,156,649,365,
537,16891,2158561,127,952,192,24,4141,352,172,12.5,44788,122,538,365,193,42,8429,484,200,21.761658,60232,165,785,365,
538,16787,2201370,131,680,192,33,4271,237,129,17.1875,49435,135,669,365,193,6,564,125,94,3.1088083,54406,148,593,366,
539,17033,2134641,125,588,193,11,1220,170,110,5.699482,43485,119,594,365,193,6,624,167,104,3.1088083,57018,155,631,366,
540,16866,2116711,125,614,192,7,644,126,92,3.6458333,49319,134,550,366,193,1,85,85,85,0.5181347,57630,157,601,365,
541,16822,2089108,124,608,192,7,651,156,93,3.6458333,45925,125,524,366,193,4,423,149,105,2.0725389,57651,157,603,366,
542,17116,2091500,122,817,192,15,2700,324,180,7.8125,51843,142,678,365,193,1,70,70,70,0.5181347,55039,150,571,366,
543,16820,2168213,128,852,192,14,1764,248,126,7.2916665,46455,126,537,366,193,17,2452,243,144,8.8082905,57053,156,721,364,
544,16753,2098699,125,600,192,0,0,0,0,0.0,46814,127,542,366,193,3,300,130,100,1.5544041,56838,155,577,365,
545,16815,2124980,126,682,192,11,1141,195,103,5.729167,46859,128,545,366,193,4,382,115,95,2.0725389,58910,161,620,365,
546,16943,2130214,125,728,192,14,1692,201,120,7.2916665,48847,133,631,366,193,7,693,139,99,3.626943,55422,151,585,366,
547,17152,2188404,127,806,192,19,2534,254,133,9.895834,49436,135,573,366,193,19,2607,260,137,9.84456,51263,140,610,366,
548,17141,2159335,125,731,192,10,1137,195,113,5.208333,48181,132,585,365,193,4,344,107,86,2.0725389,55758,152,615,365,
549,16727,2108140,126,762,192,14,1859,259,132,7.2916665,48919,134,719,365,193,2,174,102,87,1.0362694,61155,167,618,366,
550,16994,2107725,124,806,192,11,1291,212,117,5.729167,50921,139,567,365,193,2,145,80,72,1.0362694,55674,152,612,366,
551,17200,2147252,124,600,192,1,88,88,88,0.5208334,50641,138,503,365,193,0,0,0,0,0.0,57145,156,608,365,
552,16916,2137772,126,881,192,10,1365,240,136,5.208333,50955,139,538,365,193,2,166,98,83,1.0362694,56836,155,575,366,
553,16705,2010330,120,620,192,2,184,107,92,1.0416667,47071,128,546,365,193,1,69,69,69,0.5181347,60658,166,592,365,
554,16759,2106075,125,711,191,3,284,113,94,1.5706805,46300,126,549,365,193,6,654,165,109,3.1088083,58648,160,621,366,
555,16833,2093308,124,896,191,24,3267,255,136,12.565444,50213,137,622,365,193,8,1022,214,127,4.1450777,54373,148,640,365,
556,16939,2139372,126,882,192,3,242,95,80,1.5625,40961,112,561,365,193,19,2998,311,157,9.84456,57655,157,655,366,
557,16749,2119427,126,656,192,22,2750,234,125,11.458334,48224,132,600,365,193,8,816,150,102,4.1450777,52100,142,621,365,
558,17052,2090984,122,659,192,2,158,94,79,1.0416667,47663,130,570,366,193,7,620,130,88,3.626943,57723,157,653,366,
559,17266,2095640,121,809,192,2,150,90,75,1.0416667,50821,139,545,365,193,2,156,93,78,1.0362694,54878,150,576,365,
560,16864,2087569,123,1039,190,12,4050,465,337,6.315789,50285,138,799,363,193,1,79,79,79,0.5181347,55042,150,626,365,
561,17242,2179220,126,721,192,15,1719,195,114,7.8125,49367,135,610,365,193,3,241,100,80,1.5544041,56443,154,603,365,
562,16961,2017614,118,587,192,1,60,60,60,0.5208334,53174,145,576,366,193,1,72,72,72,0.5181347,60702,166,637,365,
563,16960,2126701,125,617,192,9,983,195,109,4.6875,47343,129,530,365,193,0,0,0,0,0.0,55000,150,582,365,
564,16947,2069417,122,613,192,0,0,0,0,0.0,48264,132,508,364,193,2,158,94,79,1.0362694,58599,160,670,366,
565,16834,2092742,124,1104,192,21,3336,316,158,10.9375,54960,150,540,365,193,0,0,0,0,0.0,59785,163,654,365,
566,16942,2134842,126,755,192,9,1011,195,112,4.6875,50494,138,560,365,193,7,772,182,110,3.626943,57429,156,596,366,
567,17034,2108405,123,803,192,9,1045,185,116,4.6875,47191,128,568,367,193,14,1727,202,123,7.253886,59591,162,640,367,
568,16963,2151118,126,789,192,22,2437,200,110,11.458334,48773,133,573,365,193,9,1203,222,133,4.663213,55801,152,583,365,
569,17018,2217239,130,677,192,31,4048,254,130,16.145832,51679,141,557,366,193,10,1107,195,110,5.1813474,54392,148,557,367,
570,16812,2088240,124,708,192,4,410,137,102,2.0833335,49994,136,569,366,193,11,1213,185,110,5.699482,56755,155,645,365,
571,16759,2089829,124,704,192,4,386,113,96,2.0833335,50546,138,533,366,193,1,80,80,80,0.5181347,59811,163,556,366,
572,17078,2150191,125,749,192,20,3546,353,177,10.416666,48108,131,684,365,193,12,1761,248,146,6.2176166,58900,160,679,366,
573,16713,2148107,128,839,192,36,8205,494,227,18.75,49279,135,744,365,193,33,3893,207,117,17.098446,50298,137,658,365,
574,17087,2072822,121,590,192,0,0,0,0,0.0,49414,135,537,365,193,0,0,0,0,0.0,60806,166,630,366,
575,16721,2118576,126,775,192,15,1678,195,111,7.8125,50451,138,576,365,193,2,158,94,79,1.0362694,58836,160,563,366,
576,17021,2127163,124,659,192,8,895,195,111,4.166667,45114,123,536,365,193,11,1313,195,119,5.699482,54901,150,682,366,
577,17036,2186821,128,679,192,16,1737,195,108,8.333334,47732,130,688,365,193,0,0,0,0,0.0,59887,164,573,365,
578,16872,2097995,124,677,192,15,1649,215,109,7.8125,49862,136,564,365,193,22,2645,227,120,11.398964,57872,158,600,365,
579,17106,2176591,127,806,192,8,860,167,107,4.166667,47507,129,600,366,193,7,825,195,117,3.626943,55072,150,666,365,
580,16984,2126274,125,828,192,13,1438,195,110,6.7708335,50016,137,537,365,193,3,318,136,106,1.5544041,58094,158,665,366,
581,16918,2098593,124,741,192,9,856,143,95,4.6875,50658,138,638,365,192,9,1076,212,119,4.6875,60457,165,724,365,
582,16827,2096669,124,710,192,5,406,115,81,2.6041665,45594,124,563,365,193,8,901,195,112,4.1450777,59563,163,604,365,
583,16824,2083806,123,730,192,6,706,173,117,3.125,50202,137,648,364,193,0,0,0,0,0.0,61625,168,620,366,
584,17074,2180810,127,754,191,15,1659,226,110,7.853403,48063,131,542,366,193,7,825,195,117,3.626943,53137,145,724,365,
585,16963,2061083,121,598,192,1,73,73,73,0.5208334,51741,141,568,365,193,0,0,0,0,0.0,57112,156,627,365,
586,16877,2156982,127,831,192,11,1432,237,130,5.729167,52323,142,584,366,193,2,154,92,77,1.0362694,54735,150,599,364,
587,17100,2124369,124,824,192,21,3260,310,155,10.9375,48789,133,594,366,192,25,3410,268,136,13.020833,58116,159,633,365,
588,16883,2148845,127,605,192,28,4721,351,168,14.583333,50437,138,736,365,193,6,628,135,104,3.1088083,53466,146,656,365,
589,16894,2091566,123,671,192,0,0,0,0,0.0,50474,137,539,366,193,0,0,0,0,0.0,59824,163,712,365,
590,17276,2175095,125,831,192,24,3964,343,165,12.5,49114,134,686,365,193,13,1608,210,123,6.735751,53387,145,626,366,
591,17043,2156184,126,764,193,11,1170,195,106,5.699482,45604,124,560,365,193,0,0,0,0,0.0,57637,158,572,364,
592,17022,2155813,126,666,191,13,1757,221,135,6.8062825,49006,134,714,365,193,2,158,94,79,1.0362694,60743,165,618,366,
593,16890,2108132,124,651,192,7,859,191,122,3.6458333,48764,133,614,365,193,0,0,0,0,0.0,53430,145,584,366,
594,17185,2149572,125,810,192,5,426,117,85,2.6041665,48263,131,562,366,193,15,1765,195,117,7.772021,61276,167,626,365,
595,17058,2156330,126,790,192,11,1144,195,104,5.729167,49235,134,540,365,193,0,0,0,0,0.0,58393,159,610,366,
596,17131,2181392,127,775,192,7,825,195,117,3.6458333,47199,128,534,366,193,7,883,195,126,3.626943,59356,162,668,365,
597,17026,2165101,127,749,192,20,2914,292,145,10.416666,51344,141,647,364,193,13,1447,195,111,6.735751,55140,150,629,366,
598,16983,2131269,125,705,192,20,2661,285,133,10.416666,49542,135,501,366,193,0,0,0,0,0.0,56887,155,652,366,
599,17177,2136368,124,636,192,1,63,63,63,0.5208334,49574,136,550,364,193,0,0,0,0,0.0,58863,161,621,365,
600,17141,2109637,123,711,193,3,222,91,74,1.5544041,50012,137,504,365,193,4,375,135,93,2.0725389,56591,155,609,365,
601,16991,2110857,124,859,192,17,2238,234,131,8.854166,50375,137,611,367,193,4,348,114,87,2.0725389,54389,149,644,365,
602,16941,2100462,123,607,192,5,569,169,113,2.6041665,49562,135,549,365,193,0,0,0,0,0.0,62929,172,615,365,
603,16764,2168545,129,793,192,33,4714,305,142,17.1875,51482,141,568,365,193,7,895,205,127,3.626943,55825,152,598,366,
604,16896,2104677,124,599,192,22,3468,316,157,11.458334,46756,127,600,367,193,11,1045,161,95,5.699482,56062,152,615,367,
605,16740,2069805,123,612,192,1,79,79,79,0.5208334,52422,142,598,367,193,0,0,0,0,0.0,60886,166,646,365,
606,16788,2166938,129,834,192,16,1676,178,104,8.333334,46399,127,554,365,193,0,0,0,0,0.0,57967,158,605,366,
607,16943,2164751,127,645,192,22,3233,302,146,11.458334,49312,134,671,366,192,9,950,195,105,4.6875,54876,150,641,365,
608,16887,2146950,127,757,192,4,384,111,96,2.0833335,48760,133,532,366,193,1,86,86,86,0.5181347,61751,169,660,364,
609,17018,2101949,123,621,192,0,0,0,0,0.0,52273,143,538,365,193,0,0,0,0,0.0,61298,167,589,366,
610,17119,2142437,125,913,192,1,81,81,81,0.5208334,46457,127,532,365,193,13,1850,255,142,6.735751,56538,154,629,365,
611,16851,2146513,127,736,192,14,1788,237,127,7.2916665,48260,132,571,365,193,1,71,71,71,0.5181347,59387,162,628,365,
612,16887,2121421,125,642,192,12,1129,153,94,6.25,46437,126,578,368,193,1,68,68,68,0.5181347,52814,144,627,365,
613,16854,2058095,122,768,192,8,894,195,111,4.166667,51587,141,595,365,193,0,0,0,0,0.0,53264,145,589,366,
614,17089,2095483,122,597,192,7,825,195,117,3.6458333,52501,143,567,366,193,1,67,67,67,0.5181347,56838,155,632,365,
615,16988,2118997,124,657,192,17,2310,252,135,8.854166,46926,128,607,366,193,17,2461,294,144,8.8082905,55130,151,642,365,
616,16963,2123504,125,743,192,3,285,114,95,1.5625,51014,139,517,365,193,18,2448,234,136,9.326426,57210,156,617,365,
617,17036,2116452,124,765,191,12,1913,300,159,6.282722,46825,128,520,365,193,3,318,136,106,1.5544041,60631,166,650,365,
618,16924,2144618,126,818,192,18,2383,242,132,9.375,48656,133,521,365,193,13,1878,271,144,6.735751,56377,154,615,366,
619,16940,2083920,123,686,191,14,1650,195,117,7.329843,50990,139,622,366,193,1,64,64,64,0.5181347,55594,151,594,366,
620,16971,2104928,124,664,192,0,0,0,0,0.0,47944,131,495,365,193,7,874,202,124,3.626943,63553,174,669,365,
621,16821,2113724,125,575,192,4,312,94,78,2.0833335,49192,134,565,365,193,0,0,0,0,0.0,61840,169,594,365,
622,17073,2095958,122,601,192,2,194,112,97,1.0416667,48266,131,506,366,193,0,0,0,0,0.0,59261,161,627,366,
623,16976,2085155,122,584,192,1,82,82,82,0.5208334,49846,136,605,366,193,2,162,96,81,1.0362694,58067,159,600,365,
624,17124,2141063,125,645,191,12,1518,195,126,6.282722,48901,133,528,365,193,1,84,84,84,0.5181347,60056,163,636,367,
625,16858,2096829,124,678,192,8,777,153,97,4.166667,48868,133,551,365,193,2,162,96,81,1.0362694,59164,162,618,364,
626,16681,2096014,125,691,192,0,0,0,0,0.0,46180,126,542,366,193,10,1189,205,118,5.1813474,58164,159,605,365,
627,16743,2116582,126,871,192,17,2088,227,122,8.854166,48415,131,633,367,193,7,825,195,117,3.626943,55194,150,639,366,
628,16947,2095269,123,1034,192,16,2496,301,156,8.333334,52172,142,604,366,193,2,164,97,82,1.0362694,56921,155,622,365,
629,16795,2086640,124,668,193,8,810,158,101,4.1450777,49362,134,539,366,193,0,0,0,0,0.0,55087,150,622,366,
630,16763,2071154,123,671,192,0,0,0,0,0.0,49222,134,628,365,191,5,1292,373,258,2.617801,58912,161,624,364,
631,17220,2110504,122,755,192,4,464,161,116,2.0833335,48591,133,517,365,193,0,0,0,0,0.0,61602,168,605,365,
632,16956,2155939,127,695,192,10,1155,194,115,5.208333,48305,131,559,366,193,24,2945,195,122,12.435233,60561,165,654,365,
633,16860,2067582,122,726,191,2,279,216,139,1.0471205,50350,138,540,363,193,3,291,127,97,1.5544041,58795,161,620,365,
634,16916,2116531,125,778,192,6,483,111,80,3.125,47385,129,563,365,193,8,978,186,122,4.1450777,57988,158,599,365,
635,16668,2107922,126,1097,192,17,2165,258,127,8.854166,48120,131,622,366,193,16,2665,268,166,8.290155,55745,152,730,366,
636,16887,2116659,125,811,192,10,992,157,99,5.208333,44654,122,582,366,193,17,3201,348,188,8.8082905,57981,158,721,365,
637,17059,2182385,127,793,192,25,2757,195,110,13.020833,45818,125,506,365,193,15,1338,128,89,7.772021,53069,145,590,365,
638,17012,2189840,128,655,192,16,1606,195,100,8.333334,48689,133,632,366,193,11,1707,267,155,5.699482,56089,153,697,366,
639,16828,2185980,129,871,191,60,12616,500,210,31.413612,47967,131,850,366,192,32,7346,477,229,16.666668,54941,150,651,366,
640,17043,2124401,124,611,192,0,0,0,0,0.0,48011,131,595,366,193,0,0,0,0,0.0,57190,156,616,366,
641,16654,2066264,124,683,192,7,825,195,117,3.6458333,48468,132,539,365,193,2,182,106,91,1.0362694,56075,153,584,366,
642,17099,2087459,122,768,192,9,978,170,108,4.6875,50108,136,549,366,193,0,0,0,0,0.0,55152,151,606,365,
643,17185,2118286,123,744,192,3,252,106,84,1.5625,44971,123,526,365,193,9,1260,235,140,4.663213,56071,153,627,366,
644,16774,2117934,126,671,192,6,544,115,90,3.125,47165,128,535,366,193,5,420,122,84,2.5906737,55975,153,649,365,
645,16963,2086432,122,672,192,0,0,0,0,0.0,49673,135,498,366,193,0,0,0,0,0.0,59712,163,618,365,
646,16897,2063537,122,695,192,0,0,0,0,0.0,48234,131,542,366,193,0,0,0,0,0.0,57039,155,582,366,
647,16789,2124725,126,681,192,4,492,168,123,2.0833335,46520,127,498,366,193,2,156,93,78,1.0362694,56942,156,613,365,
648,16861,2116743,125,735,192,10,1128,195,112,5.208333,48092,131,613,366,193,2,154,92,77,1.0362694,57679,158,577,365,
