run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
459,3377,396880,117,884,32,0,0,0,0,0.0,7162,117,471,61,32,8,2044,353,255,25.0,10654,177,700,60,
460,3307,378161,114,633,32,0,0,0,0,0.0,7755,127,528,61,33,0,0,0,0,0.0,11110,179,510,62,
461,3396,390504,114,449,32,0,0,0,0,0.0,8914,143,538,62,33,0,0,0,0,0.0,8904,145,491,61,
462,3428,399443,116,470,32,0,0,0,0,0.0,9357,148,480,63,33,0,0,0,0,0.0,10237,167,542,61,
463,3335,389615,116,538,32,0,0,0,0,0.0,7764,127,505,61,33,0,0,0,0,0.0,9274,149,478,62,
464,3358,375958,111,660,32,0,0,0,0,0.0,8840,142,531,62,33,0,0,0,0,0.0,10852,175,559,62,
465,3345,391967,117,620,32,0,0,0,0,0.0,8274,135,494,61,33,2,166,98,83,6.060606,7353,120,480,61,
466,3359,388469,115,651,32,0,0,0,0,0.0,7741,124,489,62,33,0,0,0,0,0.0,10314,169,600,61,
467,3430,394751,115,446,32,0,0,0,0,0.0,9313,152,472,61,33,0,0,0,0,0.0,11308,182,570,62,
468,3358,393690,117,470,32,0,0,0,0,0.0,7510,123,393,61,33,7,825,195,117,21.212122,10554,170,655,62,
469,3286,383569,116,544,32,0,0,0,0,0.0,8834,147,474,60,33,1,83,83,83,3.030303,9811,160,545,61,
470,3352,389795,116,540,32,0,0,0,0,0.0,9285,149,562,62,33,0,0,0,0,0.0,9838,161,559,61,
471,3415,387158,113,467,32,0,0,0,0,0.0,9149,149,511,61,33,0,0,0,0,0.0,8891,145,454,61,
472,3449,393117,113,424,32,0,0,0,0,0.0,6625,106,417,62,33,0,0,0,0,0.0,8819,144,558,61,
473,3349,386708,115,464,32,0,0,0,0,0.0,9743,159,550,61,33,0,0,0,0,0.0,8204,134,477,61,
474,3500,401829,114,480,32,0,0,0,0,0.0,8256,135,421,61,33,0,0,0,0,0.0,9937,162,509,61,
475,3366,379652,112,448,33,3,306,132,102,9.090909,8959,142,580,63,33,0,0,0,0,0.0,8074,128,546,63,
476,3331,379426,113,544,32,0,0,0,0,0.0,9056,146,496,62,33,0,0,0,0,0.0,9229,151,455,61,
477,3440,395504,114,513,32,0,0,0,0,0.0,9261,151,495,61,33,0,0,0,0,0.0,8136,131,527,62,
478,3399,388208,114,543,32,0,0,0,0,0.0,8482,139,438,61,33,2,168,99,84,6.060606,9650,158,595,61,
479,3412,395697,115,531,32,0,0,0,0,0.0,8197,134,438,61,33,0,0,0,0,0.0,9575,156,585,61,
480,3533,417453,118,681,32,3,218,92,72,9.375,8085,132,510,61,33,0,0,0,0,0.0,10015,161,528,62,
481,3437,389495,113,538,32,0,0,0,0,0.0,8577,138,514,62,33,0,0,0,0,0.0,8761,143,479,61,
482,3377,387092,114,581,32,2,135,71,67,6.25,7666,121,471,63,33,0,0,0,0,0.0,9086,148,579,61,
483,3430,392363,114,452,32,0,0,0,0,0.0,8486,139,455,61,33,0,0,0,0,0.0,10101,165,518,61,
484,3445,430310,124,624,32,8,1022,214,127,25.0,9965,155,531,64,33,0,0,0,0,0.0,8161,133,509,61,
485,3260,372499,114,512,32,0,0,0,0,0.0,8628,141,536,61,33,0,0,0,0,0.0,9527,156,570,61,
486,3411,392530,115,583,33,5,575,172,115,15.151516,8096,128,493,63,33,7,825,195,117,21.212122,8904,143,608,62,
487,3328,393937,118,656,32,0,0,0,0,0.0,8446,140,517,60,33,0,0,0,0,0.0,10953,176,546,62,
488,3365,392429,116,778,31,1,95,95,95,3.2258062,8875,145,484,61,32,3,489,208,163,9.375,8126,137,512,59,
489,3297,380064,115,706,32,0,0,0,0,0.0,8963,144,491,62,33,1,67,67,67,3.030303,9523,156,558,61,
490,3407,381058,111,384,32,0,0,0,0,0.0,9038,145,450,62,33,0,0,0,0,0.0,9708,159,539,61,
491,3394,382303,112,679,32,0,0,0,0,0.0,8801,141,513,62,32,2,164,97,82,6.25,9639,153,577,63,
492,3310,453911,137,734,32,16,2751,314,171,50.0,11273,181,679,62,33,3,279,123,93,9.090909,7407,121,599,61,
493,3306,375927,113,501,32,0,0,0,0,0.0,7882,131,471,60,33,0,0,0,0,0.0,9783,160,567,61,
494,3365,390282,115,530,32,0,0,0,0,0.0,8366,134,514,62,33,0,0,0,0,0.0,11477,188,568,61,
495,3233,409778,126,677,32,16,2012,195,125,50.0,6326,102,582,62,34,16,2524,286,157,47.058823,10247,157,715,65,
496,3425,416391,121,610,32,2,198,114,99,6.25,8684,142,579,61,33,0,0,0,0,0.0,9826,158,508,62,
497,3403,392255,115,525,32,0,0,0,0,0.0,9072,148,563,61,33,0,0,0,0,0.0,10628,174,547,61,
498,3367,388220,115,569,33,1,87,87,87,3.030303,9956,158,482,63,33,0,0,0,0,0.0,7738,126,559,61,
499,3388,422209,124,683,32,4,456,159,114,12.5,8222,132,518,62,33,0,0,0,0,0.0,8572,138,479,62,
500,3344,398029,119,467,33,11,1607,247,146,33.333336,10962,174,777,63,33,0,0,0,0,0.0,8810,144,547,61,
501,3294,378136,114,475,32,0,0,0,0,0.0,8724,143,449,61,33,0,0,0,0,0.0,9963,163,605,61,
502,3316,385411,116,653,32,5,483,131,96,15.625,7956,128,479,62,33,0,0,0,0,0.0,7677,125,465,61,
503,3321,381681,114,468,32,0,0,0,0,0.0,7660,125,428,61,33,0,0,0,0,0.0,11451,184,546,62,
504,3319,388037,116,663,33,2,192,111,96,6.060606,8428,133,527,63,33,5,483,127,96,15.151516,9096,146,529,62,
505,3461,399574,115,685,32,0,0,0,0,0.0,8035,131,516,61,33,3,318,136,106,9.090909,9565,154,510,62,
506,3415,392886,115,596,32,0,0,0,0,0.0,7599,124,482,61,33,0,0,0,0,0.0,8416,137,532,61,
507,3445,432626,125,676,32,9,1260,229,140,28.125,7140,117,532,61,33,9,1269,236,141,27.272728,10032,164,699,61,
508,3296,378683,114,693,32,0,0,0,0,0.0,9187,150,533,61,33,2,178,104,89,6.060606,8528,137,611,62,
509,3355,435957,129,717,31,5,558,152,111,16.129032,5801,95,455,61,33,15,2565,315,171,45.454548,12146,199,709,61,
510,3389,406973,120,569,32,2,190,110,95,6.25,7996,131,459,61,33,0,0,0,0,0.0,10159,163,542,62,
511,3337,400981,120,666,32,1,78,78,78,3.125,7332,120,545,61,33,1,69,69,69,3.030303,10751,173,578,62,
512,3385,435322,128,925,31,4,1010,320,252,12.903225,6932,115,479,60,33,0,0,0,0,0.0,9873,161,540,61,
513,3244,395157,121,560,31,3,381,157,127,9.677419,8091,130,616,62,33,0,0,0,0,0.0,8932,146,483,61,
514,3359,384283,114,694,32,0,0,0,0,0.0,9271,151,526,61,33,0,0,0,0,0.0,8870,145,515,61,
515,3335,418047,125,555,31,6,756,196,126,19.354837,8657,144,570,60,33,0,0,0,0,0.0,9877,159,539,62,
516,3367,386873,114,506,32,1,87,87,87,3.125,8042,131,552,61,33,4,438,144,109,12.121212,9371,151,512,62,
517,3378,447807,132,769,32,10,1475,251,147,31.25,9995,163,579,61,33,0,0,0,0,0.0,8534,139,573,61,
518,3271,375331,114,666,32,0,0,0,0,0.0,10336,169,544,61,33,0,0,0,0,0.0,10040,164,563,61,
519,3402,390157,114,513,32,0,0,0,0,0.0,7959,130,490,61,33,0,0,0,0,0.0,9555,154,529,62,
520,3211,364093,113,532,32,0,0,0,0,0.0,8415,137,576,61,33,0,0,0,0,0.0,9608,157,549,61,
521,3391,406269,119,577,32,2,178,104,89,6.25,8913,143,613,62,33,0,0,0,0,0.0,8473,138,489,61,
522,3295,382354,116,473,32,0,0,0,0,0.0,7000,114,431,61,33,0,0,0,0,0.0,9450,152,434,62,
523,3309,396754,119,664,32,0,0,0,0,0.0,7382,119,454,62,33,0,0,0,0,0.0,10066,165,554,61,
524,3349,401904,120,520,32,3,348,146,116,9.375,8656,137,527,63,33,0,0,0,0,0.0,9970,163,585,61,
525,3395,464562,136,949,31,8,982,208,122,25.80645,8902,145,610,61,32,9,1449,261,161,28.125,9530,156,519,61,
526,3448,416250,120,517,32,3,336,142,112,9.375,8153,133,422,61,33,0,0,0,0,0.0,9920,162,545,61,
527,3276,381724,116,566,32,0,0,0,0,0.0,8572,140,491,61,33,0,0,0,0,0.0,10554,170,574,62,
528,3330,383218,115,554,32,0,0,0,0,0.0,9389,151,594,62,33,0,0,0,0,0.0,8890,145,583,61,
529,3433,391499,114,454,32,0,0,0,0,0.0,8189,134,564,61,33,0,0,0,0,0.0,9540,153,593,62,
530,3394,383692,113,436,32,0,0,0,0,0.0,10614,171,495,62,33,0,0,0,0,0.0,9472,152,501,62,
531,3286,380272,115,507,32,0,0,0,0,0.0,7641,127,492,60,33,0,0,0,0,0.0,10773,176,495,61,
532,3404,388239,114,490,32,0,0,0,0,0.0,7649,125,440,61,33,0,0,0,0,0.0,11063,178,634,62,
533,3339,380597,113,586,32,0,0,0,0,0.0,8541,140,483,61,33,0,0,0,0,0.0,9878,161,560,61,
534,3418,414805,121,529,32,3,333,141,111,9.375,6918,111,443,62,33,6,627,135,104,18.181818,9577,152,583,63,
535,3412,392679,115,499,32,0,0,0,0,0.0,9309,150,495,62,33,0,0,0,0,0.0,10925,179,575,61,
536,3414,391745,114,560,32,0,0,0,0,0.0,9309,150,517,62,33,0,0,0,0,0.0,10059,164,565,61,
537,3379,393545,116,552,32,0,0,0,0,0.0,6971,114,460,61,33,3,276,122,92,9.090909,9518,156,587,61,
538,3428,444327,129,674,32,9,1278,237,142,28.125,8819,144,571,61,33,0,0,0,0,0.0,9104,146,472,62,
539,3396,423830,124,489,32,3,348,146,116,9.375,8392,137,509,61,32,0,0,0,0,0.0,10365,167,550,62,
540,3312,411896,124,567,32,3,288,126,96,9.375,7634,123,488,62,33,0,0,0,0,0.0,9507,155,585,61,
541,3291,384516,116,594,32,0,0,0,0,0.0,8146,131,485,62,33,1,66,66,66,3.030303,9537,153,597,62,
542,3360,396738,118,536,32,0,0,0,0,0.0,8006,131,470,61,33,0,0,0,0,0.0,8945,144,490,62,
543,3299,377102,114,564,32,0,0,0,0,0.0,8687,140,522,62,33,0,0,0,0,0.0,9020,150,530,60,
544,3348,382379,114,472,32,0,0,0,0,0.0,7185,115,474,62,33,0,0,0,0,0.0,9198,150,460,61,
545,3384,394282,116,632,32,0,0,0,0,0.0,7869,126,494,62,33,0,0,0,0,0.0,9626,157,588,61,
546,3334,416720,124,560,31,6,731,184,121,19.354837,8668,139,631,62,33,0,0,0,0,0.0,8432,136,580,62,
547,3408,404787,118,558,32,0,0,0,0,0.0,7845,126,503,62,33,3,309,133,103,9.090909,8713,140,540,62,
548,3526,412937,117,577,32,0,0,0,0,0.0,8248,135,483,61,33,2,160,95,80,6.060606,8129,133,463,61,
549,3263,375440,115,588,32,0,0,0,0,0.0,8151,133,458,61,33,0,0,0,0,0.0,11396,183,573,62,
550,3370,404174,119,721,32,2,208,119,104,6.25,9006,147,492,61,33,0,0,0,0,0.0,10143,163,612,62,
551,3391,387427,114,550,32,0,0,0,0,0.0,8477,138,438,61,33,0,0,0,0,0.0,8529,139,588,61,
552,3266,376058,115,490,32,0,0,0,0,0.0,7505,123,503,61,33,0,0,0,0,0.0,9363,151,524,62,
553,3290,377867,114,591,32,0,0,0,0,0.0,8812,144,546,61,33,0,0,0,0,0.0,10814,177,592,61,
554,3303,388171,117,498,32,0,0,0,0,0.0,7865,128,470,61,33,4,480,165,120,12.121212,9037,145,519,62,
555,3359,384606,114,413,32,0,0,0,0,0.0,8876,143,529,62,33,0,0,0,0,0.0,9299,152,548,61,
556,3304,383578,116,721,32,0,0,0,0,0.0,8012,131,478,61,33,0,0,0,0,0.0,10216,164,561,62,
557,3202,374285,116,544,32,0,0,0,0,0.0,7132,116,420,61,33,0,0,0,0,0.0,8349,136,503,61,
558,3403,391001,114,403,32,0,0,0,0,0.0,8745,141,485,62,33,0,0,0,0,0.0,10807,174,653,62,
559,3343,388072,116,700,32,0,0,0,0,0.0,8849,145,491,61,32,0,0,0,0,0.0,10649,174,547,61,
560,3293,380344,115,582,32,0,0,0,0,0.0,8031,131,475,61,33,0,0,0,0,0.0,9664,158,531,61,
561,3344,379545,113,486,32,0,0,0,0,0.0,8377,137,474,61,33,0,0,0,0,0.0,10700,175,534,61,
562,3424,396979,115,551,32,0,0,0,0,0.0,10371,167,474,62,33,0,0,0,0,0.0,10807,177,570,61,
563,3332,388521,116,411,32,0,0,0,0,0.0,9262,151,513,61,33,0,0,0,0,0.0,10743,176,576,61,
564,3286,380773,115,613,32,0,0,0,0,0.0,7322,122,394,60,33,2,158,94,79,6.060606,9628,155,503,62,
565,3382,386566,114,626,32,0,0,0,0,0.0,8176,134,500,61,33,0,0,0,0,0.0,9585,157,515,61,
566,3372,383142,113,415,32,0,0,0,0,0.0,9191,150,560,61,33,0,0,0,0,0.0,10332,166,553,62,
567,3484,404423,116,561,32,0,0,0,0,0.0,5271,83,372,63,33,7,874,202,124,21.212122,10566,167,502,63,
568,3273,395353,120,671,32,3,276,122,92,9.375,7737,126,525,61,33,0,0,0,0,0.0,9321,152,520,61,
569,3267,389182,119,534,33,8,1094,223,136,24.242424,8801,141,541,62,33,7,825,195,117,21.212122,7037,111,520,63,
570,3300,383816,116,523,32,0,0,0,0,0.0,9028,145,513,62,33,0,0,0,0,0.0,10545,172,645,61,
571,3404,389963,114,605,32,0,0,0,0,0.0,8284,133,462,62,33,0,0,0,0,0.0,10728,173,538,62,
572,3365,391013,116,633,32,0,0,0,0,0.0,5662,92,394,61,33,12,1761,248,146,36.363636,10549,170,679,62,
573,3364,381616,113,744,32,0,0,0,0,0.0,7153,117,476,61,32,2,206,118,103,6.25,8608,141,532,61,
574,3279,374923,114,518,32,0,0,0,0,0.0,8682,142,495,61,33,0,0,0,0,0.0,10099,162,531,62,
575,3342,421115,126,540,32,5,625,185,125,15.625,8719,142,468,61,33,0,0,0,0,0.0,10890,175,520,62,
576,3309,382103,115,618,32,0,0,0,0,0.0,7317,119,463,61,33,0,0,0,0,0.0,10242,165,553,62,
577,3340,381770,114,552,32,0,0,0,0,0.0,9939,160,534,62,33,0,0,0,0,0.0,12120,198,573,61,
578,3406,393952,115,677,32,0,0,0,0,0.0,8183,134,564,61,33,0,0,0,0,0.0,10628,177,553,60,
579,3467,431634,124,602,32,4,488,167,122,12.5,9157,147,600,62,33,0,0,0,0,0.0,7564,124,495,61,
580,3404,403360,118,557,33,2,180,105,90,6.060606,8347,136,473,61,33,0,0,0,0,0.0,9220,148,565,62,
581,3293,397394,120,696,32,2,184,107,92,6.25,8322,136,638,61,33,0,0,0,0,0.0,9935,162,541,61,
582,3379,390981,115,502,32,1,60,60,60,3.125,8684,142,525,61,33,0,0,0,0,0.0,10649,174,565,61,
583,3387,405995,119,663,32,1,112,112,112,3.125,8160,136,496,60,33,0,0,0,0,0.0,10335,166,620,62,
584,3290,401370,121,683,32,2,170,100,85,6.25,8093,130,542,62,33,0,0,0,0,0.0,8890,145,619,61,
585,3414,383353,112,493,32,0,0,0,0,0.0,7774,127,446,61,33,0,0,0,0,0.0,8277,135,562,61,
586,3386,441780,130,831,32,9,1278,237,142,28.125,10200,164,550,62,33,0,0,0,0,0.0,9268,154,599,60,
587,3378,389129,115,504,32,0,0,0,0,0.0,9870,159,495,62,33,0,0,0,0,0.0,10428,170,559,61,
588,3273,368991,112,589,32,0,0,0,0,0.0,8709,145,517,60,33,0,0,0,0,0.0,9548,156,582,61,
589,3351,386385,115,523,32,0,0,0,0,0.0,9871,159,539,62,33,0,0,0,0,0.0,9533,156,506,61,
590,3346,384917,115,506,32,0,0,0,0,0.0,9183,150,534,61,33,0,0,0,0,0.0,8359,134,565,62,
591,3377,407810,120,764,32,2,194,112,97,6.25,8864,145,499,61,33,0,0,0,0,0.0,9280,154,553,60,
592,3361,384012,114,621,32,0,0,0,0,0.0,9234,151,530,61,33,0,0,0,0,0.0,10715,172,504,62,
593,3263,371949,113,470,32,0,0,0,0,0.0,7441,121,466,61,33,0,0,0,0,0.0,8478,136,523,62,
594,3448,408806,118,810,32,1,64,64,64,3.125,6914,111,407,62,33,7,825,195,117,21.212122,9929,162,622,61,
595,3445,392943,114,542,32,0,0,0,0,0.0,8583,140,479,61,33,0,0,0,0,0.0,9173,147,504,62,
596,3384,384416,113,465,32,0,0,0,0,0.0,8668,139,435,62,33,0,0,0,0,0.0,9172,150,505,61,
597,3424,391500,114,471,32,0,0,0,0,0.0,9122,152,508,60,33,0,0,0,0,0.0,10724,172,539,62,
598,3387,394557,116,506,33,7,825,195,117,21.212122,8045,129,456,62,33,0,0,0,0,0.0,7883,127,505,62,
599,3339,388256,116,579,32,0,0,0,0,0.0,8598,143,550,60,33,0,0,0,0,0.0,9989,163,558,61,
600,3383,395158,116,465,32,0,0,0,0,0.0,8579,140,479,61,33,0,0,0,0,0.0,10097,165,568,61,
601,3366,381925,113,700,32,0,0,0,0,0.0,8995,142,471,63,33,0,0,0,0,0.0,8274,135,508,61,
602,3309,396614,119,572,31,2,308,169,154,6.4516125,8510,139,549,61,33,0,0,0,0,0.0,9834,161,615,61,
603,3302,403021,122,761,31,0,0,0,0,0.0,8257,135,496,61,33,0,0,0,0,0.0,9218,148,598,62,
604,3271,383296,117,483,33,9,1179,226,131,27.272728,9318,147,600,63,33,3,234,90,78,9.090909,7331,116,487,63,
605,3261,369473,113,465,32,0,0,0,0,0.0,9858,156,510,63,33,0,0,0,0,0.0,10700,175,505,61,
606,3376,400829,118,585,32,3,285,125,95,9.375,8582,140,482,61,33,0,0,0,0,0.0,8525,137,540,62,
607,3260,370718,113,511,32,0,0,0,0,0.0,8705,140,498,62,33,0,0,0,0,0.0,10918,178,641,61,
608,3273,378486,115,504,32,1,81,81,81,3.125,9470,152,479,62,33,0,0,0,0,0.0,11687,194,599,60,
609,3413,382072,111,536,32,0,0,0,0,0.0,8403,137,456,61,33,0,0,0,0,0.0,10660,171,589,62,
610,3462,401284,115,455,32,0,0,0,0,0.0,7184,117,487,61,33,0,0,0,0,0.0,10086,165,583,61,
611,3311,411106,124,705,32,3,348,146,116,9.375,8055,132,542,61,33,0,0,0,0,0.0,8378,137,475,61,
612,3400,393524,115,611,33,3,244,89,81,9.090909,6890,107,511,64,33,0,0,0,0,0.0,8570,140,627,61,
613,3342,393462,117,606,32,0,0,0,0,0.0,7830,128,514,61,33,0,0,0,0,0.0,8658,139,584,62,
614,3358,382529,113,534,32,0,0,0,0,0.0,8480,136,504,62,33,1,67,67,67,3.030303,9715,159,632,61,
615,3272,380727,116,584,32,0,0,0,0,0.0,7634,125,466,61,32,11,1896,294,172,34.375,8850,150,642,59,
616,3341,393390,117,467,32,1,87,87,87,3.125,8245,135,517,61,33,0,0,0,0,0.0,9329,152,507,61,
617,3396,400888,118,765,32,0,0,0,0,0.0,8196,134,492,61,33,0,0,0,0,0.0,10262,168,567,61,
618,3361,417185,124,635,31,2,379,242,189,6.4516125,7418,123,465,60,33,0,0,0,0,0.0,8946,144,506,62,
619,3393,383884,113,605,32,0,0,0,0,0.0,9111,146,481,62,33,0,0,0,0,0.0,9886,159,521,62,
620,3453,394100,114,457,32,0,0,0,0,0.0,8433,138,455,61,33,0,0,0,0,0.0,10121,165,507,61,
621,3385,408114,120,552,32,2,154,92,77,6.25,7638,125,504,61,33,0,0,0,0,0.0,9816,160,594,61,
622,3452,398356,115,496,32,0,0,0,0,0.0,8019,129,448,62,33,0,0,0,0,0.0,9865,159,525,62,
623,3375,388674,115,437,32,0,0,0,0,0.0,8696,140,502,62,33,0,0,0,0,0.0,9826,161,600,61,
624,3346,380770,113,451,32,0,0,0,0,0.0,9119,149,472,61,33,0,0,0,0,0.0,10796,171,583,63,
625,3345,376714,112,505,32,0,0,0,0,0.0,8098,132,426,61,33,2,162,96,81,6.060606,9587,159,574,60,
626,3350,391417,116,584,32,0,0,0,0,0.0,8439,136,491,62,32,6,810,205,135,18.75,9845,164,548,60,
627,3287,403179,122,871,32,7,825,195,117,21.875,9621,152,633,63,32,0,0,0,0,0.0,8732,140,502,62,
628,3284,378630,115,634,32,0,0,0,0,0.0,8606,138,506,62,33,0,0,0,0,0.0,10665,174,622,61,
629,3331,389016,116,574,32,1,82,82,82,3.125,8127,131,484,62,33,0,0,0,0,0.0,7697,124,515,62,
630,3270,379034,115,596,32,0,0,0,0,0.0,7566,124,506,61,33,0,0,0,0,0.0,9004,145,565,62,
631,3392,391342,115,587,32,0,0,0,0,0.0,8981,147,478,61,33,0,0,0,0,0.0,10567,173,605,61,
632,3434,398063,115,597,32,0,0,0,0,0.0,9039,145,514,62,33,0,0,0,0,0.0,10471,171,517,61,
633,3351,384325,114,545,32,0,0,0,0,0.0,8330,136,501,61,33,0,0,0,0,0.0,11366,186,586,61,
634,3413,387040,113,391,32,0,0,0,0,0.0,8457,138,506,61,33,0,0,0,0,0.0,10206,167,498,61,
635,3284,385083,117,543,32,0,0,0,0,0.0,7628,123,622,62,33,2,194,112,97,6.060606,8855,142,504,62,
636,3289,381478,115,811,32,0,0,0,0,0.0,6344,102,545,62,32,16,3123,348,195,50.0,9823,161,721,61,
637,3481,431150,123,793,32,6,728,188,121,18.75,7540,123,469,61,33,3,285,125,95,9.090909,8887,148,580,60,
638,3470,424598,122,645,32,3,309,133,103,9.375,8000,129,443,62,33,11,1707,267,155,33.333336,11254,181,697,62,
639,3323,380747,114,508,32,0,0,0,0,0.0,8968,144,598,62,33,0,0,0,0,0.0,9914,159,544,62,
640,3454,406939,117,525,32,0,0,0,0,0.0,8451,136,423,62,33,0,0,0,0,0.0,12022,193,616,62,
641,3187,361101,113,641,32,0,0,0,0,0.0,8974,149,531,60,33,0,0,0,0,0.0,10328,166,534,62,
642,3411,395074,115,486,32,0,0,0,0,0.0,8547,137,549,62,33,0,0,0,0,0.0,10905,178,540,61,
643,3442,403098,117,577,32,0,0,0,0,0.0,7908,129,503,61,33,0,0,0,0,0.0,10257,165,570,62,
644,3288,385692,117,522,33,2,194,112,97,6.060606,7397,119,452,62,33,4,359,122,89,12.121212,8319,136,561,61,
645,3366,386620,114,518,32,0,0,0,0,0.0,8120,130,498,62,33,0,0,0,0,0.0,10288,168,540,61,
646,3399,390309,114,492,32,0,0,0,0,0.0,9037,145,503,62,33,0,0,0,0,0.0,8950,144,534,62,
647,3360,441298,131,648,32,4,492,168,123,12.5,7451,120,483,62,33,0,0,0,0,0.0,7834,128,448,61,
648,3361,388432,115,588,32,0,0,0,0,0.0,9492,153,556,62,33,0,0,0,0,0.0,9496,155,496,61,
649,3299,380535,115,530,32,0,0,0,0,0.0,7350,120,559,61,33,0,0,0,0,0.0,9751,159,534,61,
650,3395,392510,115,719,32,0,0,0,0,0.0,8449,138,562,61,33,0,0,0,0,0.0,8111,132,484,61,
651,3331,381627,114,548,32,0,0,0,0,0.0,9438,154,680,61,33,0,0,0,0,0.0,10410,170,605,61,
652,3453,402457,116,521,32,0,0,0,0,0.0,6954,114,523,61,33,0,0,0,0,0.0,9464,152,571,62,
653,3439,393110,114,445,32,0,0,0,0,0.0,9423,154,481,61,33,0,0,0,0,0.0,9289,152,559,61,
654,3381,380743,112,554,32,0,0,0,0,0.0,8573,140,455,61,33,0,0,0,0,0.0,8473,138,460,61,
655,3399,392419,115,668,32,0,0,0,0,0.0,7953,130,504,61,33,0,0,0,0,0.0,8759,143,544,61,
656,3361,387360,115,514,32,0,0,0,0,0.0,9253,149,458,62,33,0,0,0,0,0.0,8612,141,535,61,
657,3440,393949,114,514,32,0,0,0,0,0.0,6706,109,410,61,33,0,0,0,0,0.0,10758,176,620,61,
658,3331,385547,115,521,32,0,0,0,0,0.0,8968,147,537,61,33,0,0,0,0,0.0,9918,162,608,61,
659,3308,383253,115,626,32,0,0,0,0,0.0,8490,139,468,61,33,0,0,0,0,0.0,8606,138,595,62,
660,3412,470727,137,935,31,23,5656,452,245,74.19355,11656,191,716,61,32,15,2090,261,139,46.875,5473,91,549,60,
661,3336,387340,116,624,32,0,0,0,0,0.0,7505,123,432,61,33,0,0,0,0,0.0,9345,150,511,62,
662,3393,478246,140,877,31,12,1680,239,140,38.709675,7029,115,543,61,32,15,3578,413,238,46.875,9463,155,766,61,
663,3280,381741,116,481,32,1,79,79,79,3.125,6565,107,377,61,33,0,0,0,0,0.0,10571,170,571,62,
664,3482,424089,121,657,32,3,250,100,83,9.375,7782,127,459,61,33,6,709,184,118,18.181818,8898,141,548,63,
665,3372,389853,115,551,32,0,0,0,0,0.0,9810,160,568,61,33,0,0,0,0,0.0,10658,174,556,61,
666,3415,396643,116,516,32,1,60,60,60,3.125,7656,123,461,62,33,0,0,0,0,0.0,9034,145,534,62,
667,3426,460445,134,647,33,12,1525,240,127,36.363636,10040,159,541,63,33,0,0,0,0,0.0,6898,111,484,62,
668,3341,398172,119,670,32,1,74,74,74,3.125,8370,135,548,62,33,0,0,0,0,0.0,9518,156,560,61,
669,3360,384845,114,453,32,0,0,0,0,0.0,8059,129,503,62,33,0,0,0,0,0.0,8721,140,478,62,
670,3366,395113,117,553,32,2,162,96,81,6.25,7538,123,482,61,33,0,0,0,0,0.0,9086,148,530,61,
671,3370,408521,121,610,32,7,825,195,117,21.875,8872,143,520,62,33,0,0,0,0,0.0,9415,154,533,61,
672,3262,417151,127,458,32,7,825,195,117,21.875,9053,146,636,62,32,0,0,0,0,0.0,7744,126,498,61,
673,3353,388778,115,511,32,0,0,0,0,0.0,8488,136,511,62,33,0,0,0,0,0.0,8961,146,532,61,
674,3413,390050,114,394,32,0,0,0,0,0.0,8246,135,442,61,33,0,0,0,0,0.0,9514,153,541,62,
675,3354,397404,118,509,32,1,69,69,69,3.125,8212,132,523,62,33,0,0,0,0,0.0,9169,150,529,61,
676,3382,375016,110,526,32,0,0,0,0,0.0,9643,158,472,61,33,0,0,0,0,0.0,10498,169,555,62,
677,3374,387043,114,530,32,0,0,0,0,0.0,10438,168,542,62,33,0,0,0,0,0.0,8811,139,554,63,
678,3357,387239,115,507,32,0,0,0,0,0.0,9040,148,483,61,33,0,0,0,0,0.0,8739,143,483,61,
679,3270,367611,112,551,32,0,0,0,0,0.0,9133,149,536,61,33,0,0,0,0,0.0,8140,131,492,62,
680,3438,428443,124,581,30,2,553,329,276,6.666667,9317,157,612,59,32,0,0,0,0,0.0,9830,158,502,62,
681,3299,375974,113,617,32,0,0,0,0,0.0,9304,152,561,61,32,0,0,0,0,0.0,8576,140,526,61,
682,3286,383196,116,506,32,0,0,0,0,0.0,8695,142,573,61,33,0,0,0,0,0.0,8141,131,549,62,
683,3326,390428,117,796,32,0,0,0,0,0.0,8308,136,604,61,32,1,84,84,84,3.125,10216,164,572,62,
684,3329,384083,115,523,32,0,0,0,0,0.0,9234,151,623,61,33,0,0,0,0,0.0,9249,151,502,61,
685,3307,390022,117,507,32,0,0,0,0,0.0,8304,136,541,61,33,0,0,0,0,0.0,9534,151,522,63,
686,3367,392306,116,695,31,0,0,0,0,0.0,7732,126,456,61,33,0,0,0,0,0.0,12647,203,556,62,
687,3330,399358,119,581,31,0,0,0,0,0.0,7925,129,498,61,33,0,0,0,0,0.0,9197,150,533,61,
688,3416,396627,116,619,32,0,0,0,0,0.0,7750,127,507,61,32,6,903,233,150,18.75,10353,169,539,61,
689,3424,413144,120,644,32,3,327,139,109,9.375,7210,116,518,62,33,3,271,110,90,9.090909,8448,136,614,62,
