run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
227,3303,426848,129,458,28,0,0,0,0,0.0,6508,120,366,54,28,0,0,0,0,0.0,7435,140,486,53,
228,3340,436449,130,522,28,0,0,0,0,0.0,6527,120,454,54,28,0,0,0,0,0.0,6306,116,427,54,
229,3278,435379,132,664,28,0,0,0,0,0.0,5549,102,427,54,28,0,0,0,0,0.0,8446,156,516,54,
230,3400,474738,139,679,28,0,0,0,0,0.0,5606,105,390,53,28,0,0,0,0,0.0,6060,114,490,53,
231,3320,432569,130,539,28,0,0,0,0,0.0,6635,122,464,54,28,0,0,0,0,0.0,7107,131,466,54,
232,3405,486707,142,793,28,1,136,136,136,3.5714288,5563,103,470,54,28,0,0,0,0,0.0,6259,118,434,53,
233,3335,457659,137,606,28,0,0,0,0,0.0,4304,79,377,54,28,0,0,0,0,0.0,7289,134,466,54,
234,3451,453246,131,645,28,0,0,0,0,0.0,5888,109,370,54,28,0,0,0,0,0.0,6809,126,514,54,
235,3285,431270,131,455,28,0,0,0,0,0.0,7507,139,515,54,28,0,0,0,0,0.0,6170,116,473,53,
236,3404,445732,130,570,28,0,0,0,0,0.0,6590,122,464,54,28,0,0,0,0,0.0,6272,118,413,53,
237,3328,450413,135,621,28,0,0,0,0,0.0,5517,102,465,54,28,0,0,0,0,0.0,5399,99,408,54,
238,3313,439403,132,637,28,0,0,0,0,0.0,6974,126,450,55,28,0,0,0,0,0.0,7124,134,441,53,
239,3437,460722,134,713,28,0,0,0,0,0.0,6058,114,456,53,28,0,0,0,0,0.0,5400,100,496,54,
240,3343,441027,131,695,28,0,0,0,0,0.0,5221,96,502,54,28,0,0,0,0,0.0,8178,151,536,54,
241,3473,455256,131,452,28,0,0,0,0,0.0,5310,100,404,53,28,0,0,0,0,0.0,7516,136,478,55,
242,3311,433238,130,540,28,0,0,0,0,0.0,5598,105,470,53,28,0,0,0,0,0.0,6677,123,498,54,
243,3309,449920,135,696,28,0,0,0,0,0.0,4962,91,388,54,28,0,0,0,0,0.0,7195,133,475,54,
244,3336,443007,132,625,28,0,0,0,0,0.0,6206,112,466,55,28,0,0,0,0,0.0,6736,124,421,54,
245,3328,431930,129,501,28,0,0,0,0,0.0,5793,107,389,54,28,0,0,0,0,0.0,7189,135,442,53,
246,3366,441740,131,538,28,0,0,0,0,0.0,6633,122,446,54,28,0,0,0,0,0.0,6585,121,507,54,
247,3464,450894,130,495,28,0,0,0,0,0.0,6390,116,521,55,28,0,0,0,0,0.0,7820,142,516,55,
248,3322,448155,134,745,28,0,0,0,0,0.0,5543,102,457,54,28,1,103,103,103,3.5714288,6913,128,452,54,
249,3383,440889,130,581,28,0,0,0,0,0.0,6167,114,473,54,28,0,0,0,0,0.0,6329,119,478,53,
250,3404,455357,133,686,28,0,0,0,0,0.0,5370,99,426,54,29,0,0,0,0,0.0,7308,132,454,55,
251,3313,450781,136,596,28,0,0,0,0,0.0,5989,110,402,54,28,0,0,0,0,0.0,7293,132,551,55,
252,3283,440240,134,672,28,0,0,0,0,0.0,6238,117,423,53,28,0,0,0,0,0.0,5822,109,498,53,
253,3279,426870,130,573,28,0,0,0,0,0.0,6301,116,402,54,28,0,0,0,0,0.0,8151,150,512,54,
254,3393,447981,132,717,28,0,0,0,0,0.0,5677,105,495,54,29,0,0,0,0,0.0,7032,127,549,55,
255,3285,440701,134,541,28,1,86,86,86,3.5714288,4830,89,410,54,28,0,0,0,0,0.0,7481,138,486,54,
256,3378,447911,132,570,28,0,0,0,0,0.0,6177,112,487,55,28,0,0,0,0,0.0,6783,127,472,53,
257,3331,459564,137,554,28,0,0,0,0,0.0,6193,112,445,55,28,0,0,0,0,0.0,6258,118,498,53,
258,3338,436664,130,513,28,0,0,0,0,0.0,4725,85,389,55,28,0,0,0,0,0.0,8524,160,533,53,
259,3409,438971,128,530,28,0,0,0,0,0.0,6759,125,463,54,28,0,0,0,0,0.0,7728,140,509,55,
260,3318,446727,134,633,28,0,0,0,0,0.0,5693,107,413,53,28,0,0,0,0,0.0,7551,142,493,53,
261,3381,439525,129,484,28,0,0,0,0,0.0,6743,127,408,53,28,0,0,0,0,0.0,7943,147,495,54,
262,3351,439030,131,499,28,0,0,0,0,0.0,4974,92,375,54,28,1,68,68,68,3.5714288,8157,148,532,55,
263,3328,451802,135,632,28,0,0,0,0,0.0,5722,107,399,53,28,0,0,0,0,0.0,6547,123,470,53,
264,3346,442901,132,650,28,0,0,0,0,0.0,6300,118,435,53,28,0,0,0,0,0.0,7219,133,479,54,
265,3320,455025,137,573,28,1,165,165,165,3.5714288,6227,115,478,54,28,0,0,0,0,0.0,7503,138,555,54,
266,3373,455451,135,705,28,0,0,0,0,0.0,6554,123,397,53,28,0,0,0,0,0.0,6890,127,516,54,
267,3384,439907,129,556,28,0,0,0,0,0.0,5465,103,410,53,28,0,0,0,0,0.0,5972,112,455,53,
268,3303,417695,126,497,28,0,0,0,0,0.0,7375,136,413,54,28,0,0,0,0,0.0,7111,131,467,54,
269,3307,435372,131,559,28,0,0,0,0,0.0,5639,104,409,54,28,0,0,0,0,0.0,6919,125,441,55,
270,3298,427579,129,503,28,0,0,0,0,0.0,6201,114,470,54,28,0,0,0,0,0.0,6127,115,488,53,
271,3243,426549,131,583,28,0,0,0,0,0.0,5451,100,337,54,28,0,0,0,0,0.0,7991,147,518,54,
272,3343,439713,131,545,28,0,0,0,0,0.0,5803,107,407,54,28,0,0,0,0,0.0,7098,131,479,54,
273,3365,442242,131,625,28,0,0,0,0,0.0,6741,127,464,53,28,0,0,0,0,0.0,7419,137,533,54,
274,3388,437190,129,501,28,0,0,0,0,0.0,5411,98,370,55,28,0,0,0,0,0.0,7043,130,481,54,
275,3431,447677,130,603,28,0,0,0,0,0.0,5150,95,361,54,28,0,0,0,0,0.0,6639,125,453,53,
276,3220,433087,134,602,28,0,0,0,0,0.0,6163,114,399,54,28,0,0,0,0,0.0,6800,125,465,54,
277,3389,451123,133,573,28,0,0,0,0,0.0,5327,100,386,53,28,0,0,0,0,0.0,6874,129,596,53,
278,3341,433673,129,499,28,0,0,0,0,0.0,6839,126,461,54,28,0,0,0,0,0.0,6851,126,624,54,
279,3218,441127,137,637,28,1,111,111,111,3.5714288,5488,101,411,54,28,0,0,0,0,0.0,6662,123,464,54,
280,3293,464934,141,719,28,1,169,169,169,3.5714288,5602,105,434,53,28,0,0,0,0,0.0,6771,125,556,54,
281,3331,438024,131,513,28,0,0,0,0,0.0,5464,99,443,55,28,0,0,0,0,0.0,7993,150,520,53,
282,3321,463008,139,681,28,1,103,103,103,3.5714288,5895,109,505,54,28,0,0,0,0,0.0,7808,147,501,53,
283,3243,436689,134,519,28,0,0,0,0,0.0,6524,123,457,53,28,0,0,0,0,0.0,6441,119,456,54,
284,3397,444748,130,604,28,0,0,0,0,0.0,5675,107,449,53,28,0,0,0,0,0.0,6602,122,486,54,
285,3290,429120,130,600,28,0,0,0,0,0.0,6780,125,412,54,29,0,0,0,0,0.0,7289,132,461,55,
286,3392,458523,135,618,28,0,0,0,0,0.0,5889,111,482,53,28,0,0,0,0,0.0,6968,129,420,54,
287,3394,450151,132,824,28,0,0,0,0,0.0,6383,118,554,54,28,0,0,0,0,0.0,7773,146,522,53,
288,3323,428010,128,571,28,0,0,0,0,0.0,5469,101,371,54,28,0,0,0,0,0.0,7130,129,488,55,
289,3421,435863,127,554,28,0,0,0,0,0.0,6737,124,467,54,28,0,0,0,0,0.0,7413,139,616,53,
290,3488,445382,127,515,28,0,0,0,0,0.0,7126,131,410,54,28,0,0,0,0,0.0,5423,100,458,54,
291,3273,447730,136,599,28,0,0,0,0,0.0,5434,100,502,54,28,0,0,0,0,0.0,6819,128,496,53,
292,3409,450993,132,565,28,0,0,0,0,0.0,6111,113,373,54,28,0,0,0,0,0.0,8068,152,476,53,
293,3399,443101,130,612,28,0,0,0,0,0.0,6819,128,498,53,28,0,0,0,0,0.0,6465,119,454,54,
294,3360,442587,131,456,28,0,0,0,0,0.0,5108,96,428,53,28,0,0,0,0,0.0,6974,129,501,54,
295,3442,447536,130,515,28,0,0,0,0,0.0,7018,132,443,53,28,0,0,0,0,0.0,5875,110,453,53,
296,3362,442099,131,601,28,0,0,0,0,0.0,6938,130,492,53,28,1,124,124,124,3.5714288,6619,124,514,53,
297,3267,461867,141,668,28,4,547,245,136,14.285715,7144,129,407,55,28,0,0,0,0,0.0,7091,131,464,54,
298,3419,448255,131,766,28,0,0,0,0,0.0,6857,129,451,53,28,0,0,0,0,0.0,6860,127,434,54,
299,3272,433186,132,499,28,0,0,0,0,0.0,5565,103,466,54,28,0,0,0,0,0.0,6587,124,473,53,
300,3313,437103,131,664,28,0,0,0,0,0.0,5487,103,478,53,28,0,0,0,0,0.0,6373,115,498,55,
301,3376,442516,131,535,28,0,0,0,0,0.0,6817,126,493,54,28,0,0,0,0,0.0,7192,133,526,54,
302,3144,414525,131,671,28,0,0,0,0,0.0,6305,118,435,53,28,0,0,0,0,0.0,6414,116,444,55,
303,3240,422745,130,631,28,0,0,0,0,0.0,5603,103,406,54,28,0,0,0,0,0.0,7498,141,496,53,
304,3412,484710,142,527,28,1,103,103,103,3.5714288,4857,89,384,54,28,0,0,0,0,0.0,7663,141,575,54,
305,3373,458476,135,645,28,0,0,0,0,0.0,6282,114,473,55,28,0,0,0,0,0.0,6077,112,459,54,
306,3341,466170,139,800,28,1,159,159,159,3.5714288,6295,116,457,54,28,0,0,0,0,0.0,6693,123,402,54,
307,3319,428881,129,680,28,0,0,0,0,0.0,5067,93,382,54,28,0,0,0,0,0.0,8020,151,514,53,
308,3469,474279,136,580,28,0,0,0,0,0.0,5785,107,450,54,28,0,0,0,0,0.0,7049,133,595,53,
309,3372,456125,135,566,28,1,103,103,103,3.5714288,6662,121,466,55,29,0,0,0,0,0.0,6827,124,439,55,
310,3192,427739,134,765,28,0,0,0,0,0.0,5704,107,401,53,28,1,73,73,73,3.5714288,7923,146,521,54,
311,3306,438418,132,600,28,0,0,0,0,0.0,7117,134,489,53,28,0,0,0,0,0.0,7060,133,463,53,
312,3355,436228,130,550,28,0,0,0,0,0.0,5790,107,451,54,28,0,0,0,0,0.0,5893,111,510,53,
313,3400,447776,131,715,28,0,0,0,0,0.0,6846,126,500,54,28,0,0,0,0,0.0,5965,112,533,53,
314,3340,429958,128,520,28,0,0,0,0,0.0,6115,113,427,54,28,0,0,0,0,0.0,6399,120,617,53,
315,3379,449170,132,543,28,0,0,0,0,0.0,5100,94,439,54,28,0,0,0,0,0.0,7035,132,469,53,
316,3273,423131,129,552,28,0,0,0,0,0.0,6196,112,468,55,28,0,0,0,0,0.0,8356,157,522,53,
317,3380,437674,129,485,28,0,0,0,0,0.0,6273,118,447,53,28,0,0,0,0,0.0,6022,113,432,53,
318,3290,434117,131,521,28,0,0,0,0,0.0,7206,133,459,54,28,0,0,0,0,0.0,7961,147,459,54,
319,3348,483158,144,802,28,1,161,161,161,3.5714288,6219,115,447,54,28,0,0,0,0,0.0,7276,137,500,53,
320,3475,461804,132,567,28,0,0,0,0,0.0,4867,91,367,53,28,0,0,0,0,0.0,6872,124,561,55,
321,3444,487286,141,532,28,1,103,103,103,3.5714288,5780,105,492,55,28,0,0,0,0,0.0,8138,153,569,53,
322,3338,433175,129,484,28,0,0,0,0,0.0,6824,126,472,54,28,0,0,0,0,0.0,5913,109,502,54,
323,3330,428478,128,548,28,0,0,0,0,0.0,5289,99,391,53,28,0,0,0,0,0.0,7256,134,429,54,
324,3309,435078,131,607,28,0,0,0,0,0.0,6188,114,485,54,28,0,0,0,0,0.0,6513,120,446,54,
325,3326,445690,134,622,28,0,0,0,0,0.0,5940,110,424,54,28,0,0,0,0,0.0,6726,124,460,54,
326,3410,455396,133,512,28,0,0,0,0,0.0,5437,102,416,53,28,0,0,0,0,0.0,8191,154,521,53,
327,3305,429205,129,666,28,0,0,0,0,0.0,6186,114,413,54,28,1,103,103,103,3.5714288,6338,117,517,54,
328,3306,437781,132,810,28,0,0,0,0,0.0,5414,100,346,54,28,1,125,125,125,3.5714288,6604,124,467,53,
329,3433,464177,135,575,28,0,0,0,0,0.0,5875,108,442,54,28,0,0,0,0,0.0,7483,138,454,54,
330,3257,434216,133,560,28,0,0,0,0,0.0,6380,122,483,52,29,0,0,0,0,0.0,7354,136,461,54,
331,3278,451717,137,584,28,1,80,80,80,3.5714288,6032,111,475,54,28,0,0,0,0,0.0,6916,128,445,54,
332,3357,437901,130,516,28,0,0,0,0,0.0,5076,94,393,54,28,0,0,0,0,0.0,7608,140,475,54,
333,3280,419983,128,579,28,0,0,0,0,0.0,6013,111,440,54,28,0,0,0,0,0.0,7636,141,454,54,
334,3316,463509,139,766,28,1,119,119,119,3.5714288,5842,110,537,53,28,0,0,0,0,0.0,5861,108,504,54,
335,3334,489719,146,612,28,2,171,103,85,7.1428576,5157,95,427,54,28,0,0,0,0,0.0,6045,114,453,53,
336,3376,440129,130,526,28,0,0,0,0,0.0,6533,118,412,55,28,0,0,0,0,0.0,7161,132,518,54,
337,3295,422513,128,570,28,0,0,0,0,0.0,6311,116,455,54,28,0,0,0,0,0.0,6308,119,515,53,
338,3394,442889,130,642,28,0,0,0,0,0.0,6291,116,479,54,28,0,0,0,0,0.0,8108,150,546,54,
339,3334,444095,133,611,29,1,113,113,113,3.4482758,4795,87,407,55,28,0,0,0,0,0.0,6690,126,489,53,
340,3392,441324,130,549,28,0,0,0,0,0.0,5850,108,505,54,28,0,0,0,0,0.0,7243,134,485,54,
341,3197,428873,134,558,28,0,0,0,0,0.0,6235,115,510,54,28,0,0,0,0,0.0,7198,135,511,53,
342,3332,439908,132,630,28,0,0,0,0,0.0,6457,119,407,54,28,1,131,131,131,3.5714288,6512,122,489,53,
343,3420,445418,130,439,28,0,0,0,0,0.0,6353,119,445,53,28,0,0,0,0,0.0,7190,130,509,55,
344,3346,448386,134,619,28,0,0,0,0,0.0,5084,94,433,54,28,0,0,0,0,0.0,7935,146,501,54,
345,3462,456832,131,536,28,0,0,0,0,0.0,5765,108,434,53,28,0,0,0,0,0.0,6525,123,497,53,
346,3276,429531,131,471,28,0,0,0,0,0.0,6285,116,380,54,28,0,0,0,0,0.0,6731,127,420,53,
347,3402,446898,131,674,28,0,0,0,0,0.0,6067,112,448,54,28,1,109,109,109,3.5714288,7594,140,515,54,
348,3323,446583,134,651,28,0,0,0,0,0.0,5072,93,354,54,28,0,0,0,0,0.0,5621,106,425,53,
349,3310,440046,132,417,28,0,0,0,0,0.0,6673,123,434,54,28,0,0,0,0,0.0,8303,153,610,54,
350,3339,432103,129,434,28,0,0,0,0,0.0,5561,104,435,53,28,0,0,0,0,0.0,6887,129,483,53,
351,3350,439654,131,648,28,0,0,0,0,0.0,5606,105,443,53,28,0,0,0,0,0.0,5585,105,467,53,
352,3353,439019,130,568,28,0,0,0,0,0.0,6353,115,431,55,28,0,0,0,0,0.0,7347,136,456,54,
353,3405,505303,148,693,28,2,156,96,78,7.1428576,6273,118,494,53,28,0,0,0,0,0.0,5962,110,481,54,
354,3390,431230,127,553,28,0,0,0,0,0.0,7091,131,423,54,28,1,103,103,103,3.5714288,7151,132,519,54,
355,3320,445826,134,657,28,0,0,0,0,0.0,5575,103,393,54,28,0,0,0,0,0.0,8210,152,500,54,
356,3326,434405,130,589,28,0,0,0,0,0.0,5516,102,563,54,28,0,0,0,0,0.0,6445,119,452,54,
357,3362,445701,132,572,28,0,0,0,0,0.0,6545,121,463,54,28,0,0,0,0,0.0,6951,131,501,53,
358,3345,445330,133,659,28,0,0,0,0,0.0,5995,113,429,53,28,0,0,0,0,0.0,7666,141,473,54,
359,3373,443500,131,620,28,0,0,0,0,0.0,6424,118,459,54,28,0,0,0,0,0.0,6147,113,489,54,
360,3352,447520,133,506,28,0,0,0,0,0.0,6954,128,448,54,28,0,0,0,0,0.0,5632,106,415,53,
361,3272,429049,131,701,28,0,0,0,0,0.0,6532,120,463,54,28,1,113,113,113,3.5714288,7753,143,477,54,
362,3428,455890,132,548,28,0,0,0,0,0.0,6477,119,428,54,28,0,0,0,0,0.0,7111,131,461,54,
363,3331,470426,141,634,28,1,99,99,99,3.5714288,6016,111,420,54,28,0,0,0,0,0.0,6873,127,485,54,
364,3352,428788,127,486,28,0,0,0,0,0.0,6146,113,476,54,28,0,0,0,0,0.0,6537,123,498,53,
365,3372,436905,129,585,28,0,0,0,0,0.0,6543,121,509,54,28,0,0,0,0,0.0,7048,130,429,54,
366,3350,451847,134,577,28,0,0,0,0,0.0,4865,90,405,54,28,0,0,0,0,0.0,5751,108,478,53,
367,3261,437200,134,469,28,0,0,0,0,0.0,6311,119,428,53,28,0,0,0,0,0.0,5416,98,366,55,
368,3257,424995,130,622,28,0,0,0,0,0.0,6187,114,459,54,28,0,0,0,0,0.0,7238,134,543,54,
369,3326,440966,132,532,28,0,0,0,0,0.0,6407,120,519,53,28,0,0,0,0,0.0,7675,142,521,54,
370,3362,439339,130,497,28,0,0,0,0,0.0,6006,113,457,53,28,0,0,0,0,0.0,7365,136,474,54,
371,3363,528751,157,840,28,4,842,344,210,14.285715,6161,116,573,53,27,0,0,0,0,0.0,5687,107,450,53,
372,3290,428835,130,572,28,0,0,0,0,0.0,7008,129,467,54,28,0,0,0,0,0.0,7660,141,559,54,
373,3331,439417,131,591,28,0,0,0,0,0.0,5444,100,445,54,28,0,0,0,0,0.0,7221,133,479,54,
374,3332,429648,128,605,28,0,0,0,0,0.0,6180,112,442,55,28,0,0,0,0,0.0,7205,133,559,54,
375,3271,445458,136,672,28,0,0,0,0,0.0,5280,99,439,53,28,0,0,0,0,0.0,6801,128,468,53,
376,3314,454031,137,719,28,0,0,0,0,0.0,4842,91,440,53,28,0,0,0,0,0.0,7626,141,460,54,
377,3262,432699,132,636,28,0,0,0,0,0.0,5870,108,405,54,28,0,0,0,0,0.0,5744,106,530,54,
378,3360,432223,128,532,28,0,0,0,0,0.0,5914,109,428,54,28,0,0,0,0,0.0,6979,129,547,54,
379,3234,422567,130,528,28,0,0,0,0,0.0,8221,152,509,54,28,0,0,0,0,0.0,7067,130,435,54,
380,3404,480577,141,663,28,1,184,184,184,3.5714288,5559,102,515,54,28,0,0,0,0,0.0,5336,100,399,53,
381,3426,446647,130,449,28,0,0,0,0,0.0,5368,99,377,54,28,0,0,0,0,0.0,6410,120,420,53,
382,3344,442629,132,825,28,0,0,0,0,0.0,4835,89,373,54,28,1,105,105,105,3.5714288,6085,114,491,53,
383,3329,432295,129,529,28,0,0,0,0,0.0,6088,112,518,54,28,0,0,0,0,0.0,7533,139,492,54,
384,3409,448866,131,585,28,0,0,0,0,0.0,5907,107,416,55,28,1,104,104,104,3.5714288,7884,146,607,54,
385,3325,455594,137,614,28,1,103,103,103,3.5714288,6282,116,404,54,27,0,0,0,0,0.0,6273,120,494,52,
386,3281,433979,132,556,28,0,0,0,0,0.0,6533,120,466,54,28,0,0,0,0,0.0,8077,149,546,54,
387,3411,450284,132,495,28,0,0,0,0,0.0,5971,110,528,54,28,0,0,0,0,0.0,6707,124,505,54,
388,3382,437165,129,521,28,0,0,0,0,0.0,6723,126,570,53,28,0,0,0,0,0.0,6268,116,487,54,
389,3348,430064,128,556,28,0,0,0,0,0.0,5658,104,420,54,28,0,0,0,0,0.0,7567,142,489,53,
390,3297,457925,138,858,28,0,0,0,0,0.0,5089,94,455,54,28,0,0,0,0,0.0,6816,126,592,54,
391,3311,428512,129,534,28,0,0,0,0,0.0,6331,117,447,54,28,0,0,0,0,0.0,7867,148,521,53,
392,3326,425465,127,482,28,0,0,0,0,0.0,6933,128,426,54,28,0,0,0,0,0.0,7195,135,463,53,
393,3255,438434,134,731,28,0,0,0,0,0.0,4399,83,368,53,28,0,0,0,0,0.0,6656,123,440,54,
394,3325,451253,135,610,28,1,103,103,103,3.5714288,5542,102,439,54,28,0,0,0,0,0.0,6759,125,541,54,
395,3295,427781,129,507,28,0,0,0,0,0.0,5892,111,462,53,28,0,0,0,0,0.0,6447,119,482,54,
396,3393,439960,129,575,28,0,0,0,0,0.0,4709,88,401,53,28,0,0,0,0,0.0,4808,90,340,53,
397,3426,454355,132,524,28,0,0,0,0,0.0,5103,96,415,53,28,0,0,0,0,0.0,6544,123,471,53,
398,3399,467702,137,581,27,0,0,0,0,0.0,5789,109,406,53,28,0,0,0,0,0.0,6982,129,453,54,
399,3403,445251,130,419,28,0,0,0,0,0.0,6959,128,439,54,28,0,0,0,0,0.0,8391,158,506,53,
400,3290,428627,130,631,28,0,0,0,0,0.0,5372,99,372,54,28,0,0,0,0,0.0,6035,113,484,53,
401,3411,449460,131,475,28,0,0,0,0,0.0,5618,104,398,54,28,0,0,0,0,0.0,5690,107,438,53,
402,3293,430245,130,588,28,0,0,0,0,0.0,5739,106,450,54,28,0,0,0,0,0.0,7577,140,438,54,
403,3388,443954,131,503,28,0,0,0,0,0.0,6385,118,399,54,28,0,0,0,0,0.0,7437,135,484,55,
404,3314,429303,129,539,28,0,0,0,0,0.0,6019,111,457,54,28,0,0,0,0,0.0,6671,125,442,53,
405,3367,441571,131,532,28,0,0,0,0,0.0,6505,122,476,53,28,0,0,0,0,0.0,6970,129,515,54,
406,3284,434948,132,584,28,0,0,0,0,0.0,5170,97,458,53,28,0,0,0,0,0.0,8160,153,474,53,
407,3381,459655,135,568,28,0,0,0,0,0.0,5476,103,434,53,28,0,0,0,0,0.0,8029,148,460,54,
408,3346,438716,131,529,28,0,0,0,0,0.0,6780,125,480,54,28,0,0,0,0,0.0,7122,131,445,54,
409,3347,433544,129,654,28,0,0,0,0,0.0,5397,101,504,53,28,0,0,0,0,0.0,7600,140,517,54,
410,3250,424938,130,616,28,0,0,0,0,0.0,6606,122,507,54,28,0,0,0,0,0.0,7364,136,534,54,
411,3348,441100,131,550,28,0,0,0,0,0.0,6211,115,424,54,28,0,0,0,0,0.0,5772,108,486,53,
412,3321,431702,129,454,28,0,0,0,0,0.0,6045,111,524,54,28,0,0,0,0,0.0,7571,140,460,54,
413,3248,425448,130,472,28,0,0,0,0,0.0,6506,120,521,54,28,0,0,0,0,0.0,7751,146,454,53,
414,3296,442773,134,536,28,1,107,107,107,3.5714288,5246,98,424,53,28,1,138,138,138,3.5714288,7001,132,464,53,
415,3343,464190,138,611,28,0,0,0,0,0.0,4036,76,428,53,28,0,0,0,0,0.0,7361,133,603,55,
416,3435,458929,133,593,28,0,0,0,0,0.0,6032,109,403,55,28,0,0,0,0,0.0,6982,129,430,54,
417,3357,487803,145,745,28,1,105,105,105,3.5714288,4163,77,475,54,28,0,0,0,0,0.0,7097,131,434,54,
418,3268,437467,133,533,28,0,0,0,0,0.0,5568,105,439,53,28,0,0,0,0,0.0,7032,130,512,54,
419,3304,452115,136,663,28,1,103,103,103,3.5714288,5892,109,405,54,28,0,0,0,0,0.0,8191,154,505,53,
420,3388,445523,131,754,28,0,0,0,0,0.0,7890,146,464,54,28,1,94,94,94,3.5714288,7374,136,529,54,
421,3368,444849,132,623,28,0,0,0,0,0.0,5548,102,411,54,28,0,0,0,0,0.0,7726,143,489,54,
422,3343,484146,144,677,27,1,219,219,219,3.7037036,5203,100,447,52,28,0,0,0,0,0.0,6894,125,460,55,
423,3303,443326,134,516,28,1,97,97,97,3.5714288,6673,119,443,56,28,0,0,0,0,0.0,6910,127,569,54,
424,3407,449038,131,661,28,0,0,0,0,0.0,6551,125,418,52,28,0,0,0,0,0.0,7334,135,542,54,
425,3351,443831,132,462,28,0,0,0,0,0.0,5647,102,377,55,28,0,0,0,0,0.0,5336,98,410,54,
426,3318,423855,127,424,28,0,0,0,0,0.0,6378,118,437,54,28,0,0,0,0,0.0,7147,132,455,54,
427,3345,442371,132,527,28,0,0,0,0,0.0,5581,101,427,55,28,0,0,0,0,0.0,8446,159,533,53,
428,3379,445300,131,600,28,0,0,0,0,0.0,7123,131,457,54,27,0,0,0,0,0.0,6383,118,480,54,
429,3341,431123,129,651,28,0,0,0,0,0.0,5904,109,497,54,28,0,0,0,0,0.0,7101,133,550,53,
430,3364,459380,136,600,28,0,0,0,0,0.0,5903,109,480,54,28,1,103,103,103,3.5714288,6049,114,589,53,
431,3419,448376,131,542,28,0,0,0,0,0.0,6147,115,467,53,28,0,0,0,0,0.0,7011,132,493,53,
432,3314,434896,131,667,28,0,0,0,0,0.0,5505,103,434,53,28,0,0,0,0,0.0,7728,143,487,54,
433,3234,427297,132,584,28,0,0,0,0,0.0,5673,105,441,54,28,0,0,0,0,0.0,6453,117,466,55,
434,3351,449528,134,525,28,0,0,0,0,0.0,6054,112,412,54,28,0,0,0,0,0.0,7252,131,436,55,
435,3354,442913,132,774,28,0,0,0,0,0.0,6476,122,473,53,28,0,0,0,0,0.0,6687,123,532,54,
436,3400,440519,129,500,28,0,0,0,0,0.0,5631,104,461,54,28,0,0,0,0,0.0,7483,141,490,53,
437,3384,438790,129,474,28,0,0,0,0,0.0,6692,123,416,54,28,0,0,0,0,0.0,7459,140,483,53,
438,3282,427484,130,559,28,0,0,0,0,0.0,5053,95,451,53,28,0,0,0,0,0.0,6598,124,459,53,
439,3364,448601,133,553,28,0,0,0,0,0.0,6874,124,462,55,28,0,0,0,0,0.0,7256,134,519,54,
440,3345,473038,141,826,28,3,420,237,140,10.714286,6044,111,434,54,28,0,0,0,0,0.0,7505,141,467,53,
441,3453,454797,131,614,28,0,0,0,0,0.0,5811,111,546,52,28,0,0,0,0,0.0,6953,131,485,53,
442,3371,450710,133,507,28,0,0,0,0,0.0,7586,140,447,54,28,0,0,0,0,0.0,5208,96,438,54,
443,3435,464895,135,742,28,0,0,0,0,0.0,6163,114,527,54,28,0,0,0,0,0.0,7146,132,486,54,
444,3387,444062,131,596,28,0,0,0,0,0.0,5202,96,430,54,28,0,0,0,0,0.0,7658,141,532,54,
445,3346,446241,133,911,28,0,0,0,0,0.0,5383,99,516,54,28,2,271,144,135,7.1428576,6261,118,489,53,
446,3327,439005,131,778,28,0,0,0,0,0.0,6557,121,504,54,28,1,91,91,91,3.5714288,6152,116,434,53,
447,3404,445552,130,587,28,0,0,0,0,0.0,4920,89,458,55,28,2,181,103,90,7.1428576,5583,105,471,53,
448,3454,452358,130,519,28,0,0,0,0,0.0,6222,115,439,54,28,0,0,0,0,0.0,6079,112,422,54,
449,3394,456101,134,568,28,0,0,0,0,0.0,6057,112,467,54,28,0,0,0,0,0.0,6417,118,528,54,
450,3350,441202,131,847,28,0,0,0,0,0.0,5160,95,419,54,28,0,0,0,0,0.0,7203,133,453,54,
451,3461,463950,134,645,28,0,0,0,0,0.0,6499,120,463,54,28,0,0,0,0,0.0,7715,145,524,53,
452,3324,439792,132,623,28,0,0,0,0,0.0,5112,96,405,53,28,0,0,0,0,0.0,6596,122,477,54,
453,3239,425581,131,526,28,0,0,0,0,0.0,5987,110,464,54,28,0,0,0,0,0.0,6903,130,527,53,
454,3398,445998,131,660,28,0,0,0,0,0.0,7463,138,482,54,28,0,0,0,0,0.0,5749,106,429,54,
455,3410,447160,131,587,28,0,0,0,0,0.0,5791,107,404,54,28,0,0,0,0,0.0,6903,127,466,54,
456,3366,438143,130,540,28,0,0,0,0,0.0,7628,141,489,54,28,0,0,0,0,0.0,6370,117,411,54,
457,3312,447904,135,668,28,0,0,0,0,0.0,5373,101,512,53,28,0,0,0,0,0.0,6760,127,507,53,
