run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
439,17017,2423470,142,725,168,1,150,150,150,0.5952381,32995,103,538,320,168,0,0,0,0,0.0,41948,131,523,319,
440,16840,2353600,139,667,168,1,147,147,147,0.5952381,35824,112,536,319,168,1,103,103,103,0.5952381,40518,127,575,319,
441,17094,2406028,140,813,168,3,639,310,213,1.7857144,34431,106,586,322,168,0,0,0,0,0.0,40626,126,523,320,
442,16995,2376852,139,764,168,3,215,91,71,1.7857144,35707,111,510,320,168,0,0,0,0,0.0,43486,136,520,319,
443,16929,2345816,138,676,169,0,0,0,0,0.0,33253,104,525,319,168,0,0,0,0,0.0,40508,126,579,319,
444,17081,2399201,140,779,168,1,103,103,103,0.5952381,34056,106,510,320,168,0,0,0,0,0.0,43391,135,588,320,
445,16849,2347129,139,729,168,1,103,103,103,0.5952381,32716,102,508,319,168,0,0,0,0,0.0,39824,124,575,321,
446,16818,2333072,138,737,168,0,0,0,0,0.0,36956,115,512,319,168,0,0,0,0,0.0,41954,131,571,320,
447,17180,2412269,140,675,168,3,396,229,132,1.7857144,31541,98,469,320,168,0,0,0,0,0.0,40206,125,517,320,
448,16917,2339360,138,753,168,0,0,0,0,0.0,35630,111,502,320,168,1,76,76,76,0.5952381,40344,126,497,319,
449,17105,2368425,138,696,168,0,0,0,0,0.0,32369,101,489,319,168,0,0,0,0,0.0,42130,131,535,320,
450,17193,2387797,138,764,168,4,523,237,130,2.3809524,32567,101,539,320,168,1,67,67,67,0.5952381,38229,119,527,319,
451,16963,2345129,138,831,168,1,107,107,107,0.5952381,34691,108,538,320,168,0,0,0,0,0.0,39817,124,520,319,
452,16928,2368833,139,767,168,1,134,134,134,0.5952381,32067,100,466,320,168,0,0,0,0,0.0,43038,134,549,320,
453,16922,2362011,139,595,167,0,0,0,0,0.0,34106,106,469,320,168,0,0,0,0,0.0,42335,132,563,320,
454,16742,2302804,137,764,168,0,0,0,0,0.0,32846,102,496,319,168,0,0,0,0,0.0,44024,137,578,320,
455,16957,2368130,139,709,168,3,329,113,109,1.7857144,32538,101,517,320,168,0,0,0,0,0.0,41454,129,497,319,
456,17000,2398512,141,733,168,1,103,103,103,0.5952381,34582,107,535,321,168,0,0,0,0,0.0,41155,129,591,319,
457,17109,2385990,139,632,168,1,106,106,106,0.5952381,35726,111,511,320,168,0,0,0,0,0.0,42030,131,496,320,
458,16848,2353754,139,681,168,0,0,0,0,0.0,36197,113,485,319,168,0,0,0,0,0.0,40214,125,536,320,
459,17161,2416115,140,784,168,0,0,0,0,0.0,36343,113,526,320,168,0,0,0,0,0.0,41620,130,490,319,
460,17081,2462891,144,803,168,4,463,197,115,2.3809524,29946,93,513,321,168,7,1811,511,258,4.166667,40858,127,549,321,
461,16818,2375087,141,820,168,2,230,145,115,1.1904762,34205,106,468,320,168,0,0,0,0,0.0,38471,120,557,319,
462,17038,2396395,140,716,168,2,201,119,100,1.1904762,32187,100,471,320,168,2,193,129,96,1.1904762,41343,129,478,320,
463,16988,2395274,140,700,168,1,103,103,103,0.5952381,37204,116,570,320,168,2,262,157,131,1.1904762,40455,126,499,320,
464,17053,2351932,137,956,168,0,0,0,0,0.0,34309,107,488,320,168,2,336,211,168,1.1904762,43361,135,577,320,
465,16982,2340930,137,663,168,0,0,0,0,0.0,34895,109,474,319,168,1,76,76,76,0.5952381,41563,129,524,320,
466,17126,2416970,141,855,168,2,274,171,137,1.1904762,36560,114,489,320,168,1,105,105,105,0.5952381,40204,125,632,320,
467,17027,2357495,138,614,168,1,65,65,65,0.5952381,35853,112,497,319,168,0,0,0,0,0.0,40250,125,589,320,
468,17043,2421262,142,815,168,0,0,0,0,0.0,33533,105,484,319,168,0,0,0,0,0.0,41123,128,577,319,
469,17018,2435597,143,900,168,3,274,103,91,1.7857144,34599,108,517,320,168,0,0,0,0,0.0,42643,133,568,319,
470,16940,2380172,140,638,168,2,295,149,147,1.1904762,31300,98,477,319,168,0,0,0,0,0.0,37883,118,559,319,
471,16964,2406366,141,730,169,0,0,0,0,0.0,33756,105,480,321,168,0,0,0,0,0.0,42329,132,509,320,
472,16943,2360888,139,692,168,0,0,0,0,0.0,33885,106,502,319,168,0,0,0,0,0.0,41485,129,521,320,
473,17066,2377127,139,673,168,1,78,78,78,0.5952381,32046,99,477,321,168,0,0,0,0,0.0,43206,135,547,320,
474,17139,2456956,143,950,168,3,345,170,115,1.7857144,34291,107,494,319,168,1,62,62,62,0.5952381,39202,122,497,320,
475,16863,2409740,142,678,168,1,103,103,103,0.5952381,33064,103,488,320,168,0,0,0,0,0.0,41713,130,571,319,
476,17122,2365253,138,740,168,1,121,121,121,0.5952381,33236,103,541,320,168,3,411,234,137,1.7857144,43795,136,543,320,
477,16980,2388714,140,715,168,2,255,152,127,1.1904762,33054,103,558,319,168,2,220,117,110,1.1904762,42500,132,554,320,
478,16819,2325390,138,670,168,0,0,0,0,0.0,32716,102,462,320,168,0,0,0,0,0.0,42520,133,561,319,
479,16834,2389538,141,693,168,0,0,0,0,0.0,37954,118,519,319,168,0,0,0,0,0.0,40120,125,585,320,
480,16668,2331014,139,947,168,6,1143,386,190,3.5714288,36699,114,561,320,168,5,1037,322,207,2.9761906,44909,140,503,320,
481,16931,2407315,142,677,168,0,0,0,0,0.0,34960,109,487,320,168,1,94,94,94,0.5952381,43010,134,535,319,
482,17121,2435679,142,891,168,1,140,140,140,0.5952381,32397,101,437,320,168,0,0,0,0,0.0,40790,127,502,319,
483,16870,2388877,141,667,168,0,0,0,0,0.0,37549,117,522,320,168,0,0,0,0,0.0,42594,133,515,320,
484,16831,2345269,139,704,168,2,160,84,80,1.1904762,34173,107,483,319,168,0,0,0,0,0.0,40052,125,504,319,
485,16973,2327417,137,621,168,0,0,0,0,0.0,34530,108,509,319,168,1,169,169,169,0.5952381,39641,123,610,320,
486,16990,2370036,139,736,168,0,0,0,0,0.0,35766,111,455,320,168,0,0,0,0,0.0,41876,130,580,320,
487,17098,2354964,137,817,168,2,163,103,81,1.1904762,33921,106,527,320,168,0,0,0,0,0.0,41447,129,535,319,
488,17058,2333288,136,800,168,0,0,0,0,0.0,38317,120,475,319,168,2,200,103,100,1.1904762,39609,123,555,320,
489,17032,2370557,139,644,168,1,81,81,81,0.5952381,34083,106,540,320,168,0,0,0,0,0.0,40473,126,517,320,
490,17295,2436089,140,726,168,1,103,103,103,0.5952381,33266,103,491,321,168,3,708,333,236,1.7857144,41438,129,522,320,
491,16979,2396619,141,651,168,1,108,108,108,0.5952381,36547,113,482,321,168,0,0,0,0,0.0,42877,134,550,319,
492,16978,2388534,140,658,168,1,125,125,125,0.5952381,35009,109,475,320,168,0,0,0,0,0.0,44716,139,560,321,
493,16996,2317714,136,713,168,1,103,103,103,0.5952381,35890,112,496,319,168,3,450,247,150,1.7857144,40831,127,571,320,
494,16937,2398823,141,744,167,1,103,103,103,0.59880245,36185,113,518,319,168,0,0,0,0,0.0,40497,126,559,321,
495,16855,2395409,142,860,168,3,576,289,192,1.7857144,35947,112,505,320,168,3,309,103,103,1.7857144,38517,120,483,319,
496,16938,2360316,139,594,168,0,0,0,0,0.0,35333,110,503,319,168,1,104,104,104,0.5952381,42681,133,526,320,
497,16820,2373987,141,712,168,0,0,0,0,0.0,33287,104,421,320,168,4,598,244,149,2.3809524,40539,126,507,320,
498,17020,2367044,139,624,168,1,103,103,103,0.5952381,36507,114,538,320,168,0,0,0,0,0.0,40635,126,583,320,
499,17264,2445811,141,792,168,1,103,103,103,0.5952381,35507,111,483,319,168,0,0,0,0,0.0,38687,121,549,318,
500,16927,2346727,138,622,168,0,0,0,0,0.0,35987,112,488,319,168,0,0,0,0,0.0,40741,127,476,319,
501,16948,2363549,139,664,168,2,245,169,122,1.1904762,34124,106,497,319,168,0,0,0,0,0.0,39952,124,560,320,
502,17035,2364158,138,765,168,1,129,129,129,0.5952381,37766,118,473,320,168,1,103,103,103,0.5952381,40911,128,564,319,
503,17080,2364584,138,757,168,0,0,0,0,0.0,34598,108,588,319,168,2,260,138,130,1.1904762,39444,123,484,319,
504,16974,2352448,138,784,168,0,0,0,0,0.0,35449,111,484,319,168,2,206,103,103,1.1904762,39745,124,470,319,
505,17217,2425520,140,708,168,2,251,179,125,1.1904762,34156,106,497,320,168,1,147,147,147,0.5952381,40978,128,555,319,
506,16906,2403566,142,851,168,3,338,132,112,1.7857144,32191,100,431,319,168,0,0,0,0,0.0,42208,132,560,319,
507,16909,2312794,136,692,168,0,0,0,0,0.0,33108,103,475,321,168,0,0,0,0,0.0,43622,136,563,320,
508,16813,2311961,137,703,168,1,159,159,159,0.5952381,35914,112,468,320,168,0,0,0,0,0.0,37933,118,525,320,
509,16930,2355295,139,627,168,0,0,0,0,0.0,37774,117,458,321,168,0,0,0,0,0.0,45032,140,575,320,
510,16854,2377716,141,820,168,1,103,103,103,0.5952381,34014,106,467,320,168,0,0,0,0,0.0,41144,128,534,320,
511,17045,2380756,139,662,168,0,0,0,0,0.0,36688,115,499,319,168,0,0,0,0,0.0,39187,122,572,320,
512,16868,2356076,139,854,168,3,402,196,134,1.7857144,31006,97,461,319,168,1,70,70,70,0.5952381,38667,120,589,321,
513,16852,2315258,137,876,168,2,186,103,93,1.1904762,34994,109,539,319,168,0,0,0,0,0.0,42793,133,591,320,
514,17133,2416984,141,704,168,0,0,0,0,0.0,32568,101,479,320,168,0,0,0,0,0.0,43033,134,588,319,
515,16839,2365880,140,640,168,0,0,0,0,0.0,31813,99,553,320,168,0,0,0,0,0.0,43457,136,549,319,
516,17118,2409779,140,805,168,4,611,261,152,2.3809524,34646,108,523,320,168,2,260,135,130,1.1904762,41296,129,543,320,
517,17262,2389604,138,852,168,2,271,204,135,1.1904762,32021,100,507,320,168,0,0,0,0,0.0,41517,129,549,320,
518,16914,2392881,141,605,168,0,0,0,0,0.0,34676,108,446,319,168,0,0,0,0,0.0,42432,133,610,319,
519,17015,2408567,141,730,168,3,384,225,128,1.7857144,32003,100,480,320,168,1,109,109,109,0.5952381,41200,129,523,319,
520,17089,2381191,139,624,168,0,0,0,0,0.0,33190,104,472,319,168,0,0,0,0,0.0,44425,139,574,319,
521,17109,2377928,138,872,168,1,65,65,65,0.5952381,36570,114,476,320,168,0,0,0,0,0.0,43463,136,552,319,
522,16896,2410526,142,777,168,3,337,146,112,1.7857144,33527,104,480,320,168,0,0,0,0,0.0,41828,131,517,319,
523,16753,2324810,138,831,168,3,310,164,103,1.7857144,35847,112,500,320,168,0,0,0,0,0.0,41916,130,539,321,
524,17296,2450624,141,885,168,0,0,0,0,0.0,33432,104,475,320,168,1,88,88,88,0.5952381,42904,134,575,320,
525,17106,2396272,140,653,168,0,0,0,0,0.0,36429,113,512,321,168,0,0,0,0,0.0,42278,132,556,320,
526,16903,2393813,141,817,168,1,116,116,116,0.5952381,33837,106,534,319,168,1,103,103,103,0.5952381,38583,120,633,319,
527,17097,2392057,139,796,168,1,80,80,80,0.5952381,32174,100,541,320,168,0,0,0,0,0.0,39496,123,556,320,
528,17023,2415717,141,936,168,4,466,218,116,2.3809524,34931,109,496,320,168,7,2081,554,297,4.166667,40755,127,550,320,
529,16961,2357842,139,593,168,1,103,103,103,0.5952381,36945,115,520,320,168,0,0,0,0,0.0,43465,136,533,319,
530,16810,2340265,139,666,168,0,0,0,0,0.0,35144,109,473,320,168,0,0,0,0,0.0,43233,135,524,320,
531,17180,2391173,139,644,168,0,0,0,0,0.0,34646,108,545,320,168,0,0,0,0,0.0,41559,129,514,321,
532,16980,2370170,139,659,168,0,0,0,0,0.0,34962,109,495,319,168,0,0,0,0,0.0,43343,135,575,320,
533,16943,2402096,141,821,168,3,374,200,124,1.7857144,34505,108,496,319,168,1,156,156,156,0.5952381,41585,129,516,320,
534,17037,2409453,141,842,168,2,179,103,89,1.1904762,34793,108,516,320,168,7,1065,267,152,4.166667,39538,123,549,321,
535,17254,2386279,138,800,168,0,0,0,0,0.0,35325,110,486,319,168,3,597,296,199,1.7857144,42449,132,564,320,
536,16920,2413610,142,782,168,3,506,243,168,1.7857144,33818,106,476,319,168,1,103,103,103,0.5952381,42112,131,568,320,
537,17037,2353350,138,730,168,0,0,0,0,0.0,34022,106,455,320,168,0,0,0,0,0.0,44535,139,527,319,
538,16780,2359764,140,783,168,1,103,103,103,0.5952381,33417,104,462,320,168,0,0,0,0,0.0,43442,135,560,321,
539,16950,2370429,139,750,168,1,196,196,196,0.5952381,32153,100,479,320,168,0,0,0,0,0.0,41015,128,578,320,
540,16949,2387495,140,788,168,0,0,0,0,0.0,30867,96,419,319,168,0,0,0,0,0.0,42715,133,543,320,
541,17198,2408877,140,699,168,1,180,180,180,0.5952381,33910,105,556,320,168,0,0,0,0,0.0,39466,123,518,320,
542,17104,2372255,138,851,168,2,267,202,133,1.1904762,35809,112,485,319,168,1,103,103,103,0.5952381,42427,132,604,320,
543,16994,2314865,136,740,168,0,0,0,0,0.0,34893,109,581,320,168,0,0,0,0,0.0,40028,125,566,319,
544,16611,2293745,138,788,168,0,0,0,0,0.0,35730,111,460,320,168,1,72,72,72,0.5952381,39409,123,512,320,
545,17194,2353073,136,947,168,1,117,117,117,0.5952381,33361,104,532,320,168,2,206,103,103,1.1904762,40086,125,662,320,
546,16969,2329222,137,724,168,0,0,0,0,0.0,37986,119,474,319,168,1,103,103,103,0.5952381,44498,139,508,320,
547,16974,2348918,138,692,168,0,0,0,0,0.0,34411,107,485,320,168,1,124,124,124,0.5952381,43970,137,568,320,
548,17245,2462498,142,887,168,2,274,183,137,1.1904762,35590,110,485,321,168,0,0,0,0,0.0,40534,126,577,320,
549,17165,2383242,138,717,168,2,177,103,88,1.1904762,33808,105,447,320,168,0,0,0,0,0.0,40075,125,534,320,
550,16947,2362923,139,793,168,3,309,155,103,1.7857144,36999,115,501,320,168,1,166,166,166,0.5952381,39718,124,589,320,
551,17020,2393610,140,624,168,2,171,103,85,1.1904762,34428,107,523,320,168,0,0,0,0,0.0,43145,135,508,319,
552,16870,2384641,141,629,168,2,213,121,106,1.1904762,33858,105,540,320,168,0,0,0,0,0.0,38223,119,588,320,
553,17065,2389935,140,825,168,0,0,0,0,0.0,33701,105,511,319,168,0,0,0,0,0.0,36128,113,513,319,
554,17108,2411596,140,595,168,3,395,191,131,1.7857144,34772,108,531,320,168,1,103,103,103,0.5952381,41296,129,551,320,
555,16816,2373001,141,679,169,2,218,135,109,1.183432,37104,115,555,320,168,1,150,150,150,0.5952381,39746,124,531,320,
556,16914,2378854,140,969,168,2,246,160,123,1.1904762,33306,104,490,320,168,2,218,115,109,1.1904762,41577,130,559,319,
557,16996,2408390,141,664,168,1,103,103,103,0.5952381,36456,114,510,319,168,1,103,103,103,0.5952381,42526,133,562,319,
558,16986,2378233,140,698,168,0,0,0,0,0.0,35553,111,498,320,168,1,113,113,113,0.5952381,37360,116,527,320,
559,16865,2357192,139,753,168,2,214,111,107,1.1904762,34155,106,532,320,168,0,0,0,0,0.0,44104,137,598,320,
560,17179,2394612,139,743,168,2,236,126,118,1.1904762,31710,99,478,320,168,0,0,0,0,0.0,39148,121,516,321,
561,16741,2294720,137,701,168,0,0,0,0,0.0,36590,114,503,320,168,0,0,0,0,0.0,43812,136,541,320,
562,17210,2465907,143,867,168,6,1190,389,198,3.5714288,35406,110,617,320,167,1,169,169,169,0.59880245,36068,113,538,319,
563,16868,2377247,140,820,168,1,138,138,138,0.5952381,33573,104,571,320,168,1,103,103,103,0.5952381,41888,130,589,320,
564,16945,2354188,138,759,168,1,103,103,103,0.5952381,32431,101,542,319,168,2,241,127,120,1.1904762,39372,123,535,320,
565,17020,2320161,136,574,168,0,0,0,0,0.0,35219,110,498,320,168,0,0,0,0,0.0,40399,126,600,319,
566,17150,2449827,142,832,168,1,167,167,167,0.5952381,31915,99,496,320,168,0,0,0,0,0.0,46434,145,566,319,
567,16714,2355082,140,743,168,1,103,103,103,0.5952381,33248,103,525,320,168,1,140,140,140,0.5952381,39330,122,529,320,
568,17141,2407213,140,635,168,1,160,160,160,0.5952381,36614,114,436,321,168,0,0,0,0,0.0,44505,139,513,319,
569,17173,2401805,139,756,168,1,103,103,103,0.5952381,31475,98,512,319,168,0,0,0,0,0.0,40239,126,565,319,
570,16988,2363085,139,851,168,1,68,68,68,0.5952381,34738,108,517,321,168,0,0,0,0,0.0,39826,124,524,319,
571,17109,2416691,141,671,168,1,103,103,103,0.5952381,34017,106,496,319,168,0,0,0,0,0.0,37979,118,506,320,
572,17102,2350149,137,738,168,0,0,0,0,0.0,37130,116,459,319,168,0,0,0,0,0.0,39973,125,533,319,
573,17148,2380258,138,716,168,1,103,103,103,0.5952381,33176,104,461,319,168,0,0,0,0,0.0,41084,128,548,319,
574,17083,2378042,139,702,168,0,0,0,0,0.0,33347,104,532,320,168,0,0,0,0,0.0,41541,129,578,320,
575,16846,2333187,138,732,168,1,78,78,78,0.5952381,34085,106,444,319,168,0,0,0,0,0.0,40146,125,528,319,
576,17087,2424599,141,632,168,0,0,0,0,0.0,36216,113,492,320,168,0,0,0,0,0.0,43763,137,526,319,
577,16809,2339619,139,627,168,1,106,106,106,0.5952381,32501,101,488,319,168,1,156,156,156,0.5952381,38810,121,533,319,
578,16992,2372358,139,654,168,1,115,115,115,0.5952381,34647,108,498,319,168,0,0,0,0,0.0,39588,123,505,320,
579,16863,2376921,140,769,168,1,116,116,116,0.5952381,32228,100,481,320,168,0,0,0,0,0.0,42130,132,535,319,
580,16818,2345667,139,716,168,0,0,0,0,0.0,34464,107,499,320,168,0,0,0,0,0.0,38809,121,531,320,
581,17251,2443825,141,689,168,1,103,103,103,0.5952381,34138,106,469,320,168,0,0,0,0,0.0,45874,142,598,321,
582,16878,2383984,141,703,168,0,0,0,0,0.0,32368,101,558,319,168,1,103,103,103,0.5952381,41254,128,553,320,
583,17137,2397935,139,691,168,0,0,0,0,0.0,35581,111,537,319,168,0,0,0,0,0.0,43814,136,541,320,
584,16954,2371145,139,705,168,0,0,0,0,0.0,34289,107,496,319,168,1,157,157,157,0.5952381,41608,130,556,320,
585,17209,2371301,137,744,168,1,64,64,64,0.5952381,35795,111,499,320,168,0,0,0,0,0.0,43313,134,593,321,
586,17029,2372863,139,867,168,2,243,140,121,1.1904762,33960,106,456,319,168,1,152,152,152,0.5952381,41546,129,554,320,
587,17165,2446069,142,623,168,3,331,131,110,1.7857144,33941,106,516,320,168,1,103,103,103,0.5952381,39741,123,526,321,
588,16933,2377085,140,741,168,1,79,79,79,0.5952381,31097,97,433,320,168,1,103,103,103,0.5952381,44166,138,602,319,
589,16757,2357888,140,704,168,4,694,294,173,2.3809524,33107,103,485,320,168,1,121,121,121,0.5952381,40764,127,640,319,
590,17463,2511447,143,792,168,1,103,103,103,0.5952381,38076,118,534,320,168,0,0,0,0,0.0,43118,134,517,320,
591,16887,2364445,140,933,168,7,1075,304,153,4.166667,33470,104,509,320,168,1,103,103,103,0.5952381,38015,118,525,320,
592,16703,2313043,138,773,168,0,0,0,0,0.0,38965,121,517,320,168,0,0,0,0,0.0,41280,129,503,319,
593,17098,2423387,141,936,168,7,1271,391,181,4.166667,31518,98,523,319,168,0,0,0,0,0.0,42536,132,566,321,
594,16692,2331046,139,638,168,2,258,182,129,1.1904762,36863,115,477,320,168,0,0,0,0,0.0,42514,132,533,320,
595,16900,2362596,139,808,168,0,0,0,0,0.0,34513,107,465,320,168,0,0,0,0,0.0,45525,142,580,320,
596,17038,2390068,140,684,168,0,0,0,0,0.0,33333,104,483,320,168,0,0,0,0,0.0,42757,134,549,319,
597,16852,2344377,139,670,168,1,172,172,172,0.5952381,35671,111,484,321,168,0,0,0,0,0.0,40777,127,536,319,
598,17052,2431243,142,830,168,2,191,103,95,1.1904762,34163,106,523,320,168,3,498,263,166,1.7857144,37862,118,548,320,
599,17182,2387109,138,789,168,0,0,0,0,0.0,32923,102,543,320,168,0,0,0,0,0.0,43850,137,630,320,
600,17008,2352379,138,697,168,1,103,103,103,0.5952381,36873,115,472,320,168,0,0,0,0,0.0,41746,130,513,320,
601,17040,2359774,138,697,168,0,0,0,0,0.0,31786,99,498,320,168,0,0,0,0,0.0,42329,132,553,319,
602,16737,2323588,138,634,168,0,0,0,0,0.0,34184,106,530,320,168,1,149,149,149,0.5952381,40769,127,564,320,
603,16947,2351170,138,791,168,0,0,0,0,0.0,35015,109,504,319,168,0,0,0,0,0.0,41469,129,541,320,
604,16931,2371007,140,681,168,0,0,0,0,0.0,32752,102,473,320,168,1,103,103,103,0.5952381,40182,125,547,320,
605,16980,2354048,138,640,168,0,0,0,0,0.0,35916,111,501,321,168,0,0,0,0,0.0,44084,138,534,319,
606,16934,2384214,140,842,168,1,103,103,103,0.5952381,34535,108,510,319,168,0,0,0,0,0.0,43118,134,541,321,
607,16798,2405886,143,663,168,4,685,261,171,2.3809524,32847,102,465,320,168,1,103,103,103,0.5952381,39564,123,521,320,
608,16769,2363139,140,953,168,0,0,0,0,0.0,36244,113,546,320,168,0,0,0,0,0.0,38707,120,562,320,
609,16857,2338441,138,695,168,0,0,0,0,0.0,32357,101,481,320,168,0,0,0,0,0.0,43799,136,559,320,
610,16948,2361378,139,868,168,5,653,222,130,2.9761906,33356,104,522,320,168,0,0,0,0,0.0,37017,115,514,320,
611,16853,2352480,139,704,168,1,103,103,103,0.5952381,37187,116,509,319,168,0,0,0,0,0.0,38156,119,533,320,
612,17073,2381725,139,732,168,2,206,103,103,1.1904762,33394,104,470,319,168,1,64,64,64,0.5952381,44132,137,572,320,
613,16863,2340864,138,681,168,0,0,0,0,0.0,33763,105,463,319,168,0,0,0,0,0.0,42409,132,582,320,
614,16890,2413367,142,985,168,2,301,187,150,1.1904762,32739,102,470,320,168,5,1350,448,270,2.9761906,42738,133,558,319,
615,16714,2383506,142,1006,168,3,399,230,133,1.7857144,34440,107,591,320,168,0,0,0,0,0.0,41831,130,519,320,
616,16942,2353232,138,666,168,3,459,250,153,1.7857144,35079,109,489,319,168,0,0,0,0,0.0,43124,134,506,320,
617,17020,2408184,141,930,168,7,976,257,139,4.166667,34919,108,467,321,168,3,579,285,193,1.7857144,40907,127,516,320,
618,16978,2316645,136,572,168,0,0,0,0,0.0,34560,108,481,320,168,0,0,0,0,0.0,41280,129,526,320,
619,17146,2370394,138,839,168,0,0,0,0,0.0,34746,108,485,319,168,1,103,103,103,0.5952381,41999,131,610,320,
620,16944,2368469,139,630,168,1,117,117,117,0.5952381,35293,110,469,319,168,0,0,0,0,0.0,43931,137,500,320,
621,16976,2348452,138,716,168,1,103,103,103,0.5952381,35881,112,508,320,168,0,0,0,0,0.0,40050,125,543,319,
622,17161,2373548,138,784,168,0,0,0,0,0.0,36786,115,534,319,168,1,60,60,60,0.5952381,37711,118,506,319,
623,17169,2392028,139,606,168,0,0,0,0,0.0,32643,102,479,320,168,0,0,0,0,0.0,38842,121,508,320,
624,16891,2384719,141,657,168,1,142,142,142,0.5952381,35277,110,536,319,168,0,0,0,0,0.0,42517,133,537,319,
625,16955,2413335,142,903,168,4,456,219,114,2.3809524,34692,108,521,320,168,1,144,144,144,0.5952381,40948,127,508,320,
626,16784,2359428,140,697,168,0,0,0,0,0.0,37802,118,611,320,168,2,279,176,139,1.1904762,39310,123,536,319,
627,16676,2319207,139,748,168,0,0,0,0,0.0,33392,104,459,320,168,1,145,145,145,0.5952381,39030,122,542,319,
628,17077,2369047,138,815,168,2,192,118,96,1.1904762,32540,101,488,320,168,1,103,103,103,0.5952381,38942,122,562,319,
629,17098,2393045,139,756,168,3,305,103,101,1.7857144,34560,108,578,320,168,0,0,0,0,0.0,42984,134,487,320,
630,16755,2326944,138,805,168,2,179,115,89,1.1904762,34073,106,484,320,168,0,0,0,0,0.0,44446,138,517,320,
631,16935,2388886,141,848,168,1,103,103,103,0.5952381,33105,103,456,320,168,1,179,179,179,0.5952381,41910,130,538,320,
632,16809,2414557,143,1307,168,8,1876,474,234,4.7619047,35894,112,547,320,168,4,520,187,130,2.3809524,36165,113,528,319,
633,17054,2334760,136,780,168,1,86,86,86,0.5952381,33516,104,482,320,168,2,265,184,132,1.1904762,39499,123,571,319,
634,17052,2382289,139,728,168,1,161,161,161,0.5952381,36262,113,519,319,168,1,103,103,103,0.5952381,41546,129,495,320,
635,16808,2357627,140,651,168,1,118,118,118,0.5952381,32929,102,507,321,168,2,206,103,103,1.1904762,42131,131,560,320,
636,17130,2379552,138,751,168,0,0,0,0,0.0,33007,103,495,319,168,1,60,60,60,0.5952381,39208,122,533,319,
637,17018,2372510,139,904,168,0,0,0,0,0.0,34408,107,473,320,168,0,0,0,0,0.0,43331,135,530,319,
638,16978,2368138,139,905,168,4,874,364,218,2.3809524,38304,119,540,320,168,0,0,0,0,0.0,40353,125,592,321,
639,17024,2451435,143,926,168,1,172,172,172,0.5952381,36954,115,501,320,168,6,1314,332,219,3.5714288,38583,120,525,320,
640,16877,2403737,142,841,168,1,179,179,179,0.5952381,30829,96,442,319,168,5,873,272,174,2.9761906,40073,124,564,321,
641,16965,2377087,140,671,168,3,328,151,109,1.7857144,33613,105,508,320,168,0,0,0,0,0.0,42696,133,574,319,
642,16978,2411333,142,722,168,1,138,138,138,0.5952381,34111,106,502,320,168,1,103,103,103,0.5952381,37864,118,532,319,
643,16924,2367058,139,685,168,0,0,0,0,0.0,35205,109,482,321,168,1,121,121,121,0.5952381,38463,120,485,319,
644,17048,2378570,139,861,168,1,122,122,122,0.5952381,37434,116,527,320,168,1,103,103,103,0.5952381,39509,123,564,319,
645,17048,2369516,138,805,168,1,103,103,103,0.5952381,34169,107,493,319,168,1,103,103,103,0.5952381,42704,133,555,319,
646,17030,2424477,142,701,168,1,103,103,103,0.5952381,34079,106,472,319,168,1,73,73,73,0.5952381,39267,122,541,321,
647,17013,2378611,139,783,168,1,103,103,103,0.5952381,33961,106,558,320,168,1,172,172,172,0.5952381,37207,116,533,320,
648,16792,2338208,139,656,168,1,113,113,113,0.5952381,30030,93,457,320,168,0,0,0,0,0.0,38640,121,543,319,
649,16963,2383622,140,649,168,1,193,193,193,0.5952381,33966,106,499,320,168,0,0,0,0,0.0,44159,137,576,320,
650,17012,2361173,138,725,168,0,0,0,0,0.0,35785,111,547,320,168,3,463,226,154,1.7857144,41620,130,531,320,
651,16908,2348438,138,734,168,2,217,114,108,1.1904762,35143,110,459,319,168,0,0,0,0,0.0,41188,128,580,320,
652,17105,2409182,140,641,168,0,0,0,0,0.0,32532,101,477,321,168,0,0,0,0,0.0,40316,126,574,319,
653,16888,2432159,144,1074,167,0,0,0,0,0.0,33327,104,495,318,168,0,0,0,0,0.0,41372,129,606,319,
654,17155,2455770,143,881,168,3,372,221,124,1.7857144,35264,110,474,320,168,0,0,0,0,0.0,38825,121,524,320,
655,17018,2368334,139,648,168,0,0,0,0,0.0,37935,118,555,320,168,0,0,0,0,0.0,42862,134,533,319,
656,17272,2400254,138,678,169,4,460,181,115,2.366864,33736,105,556,320,168,0,0,0,0,0.0,41923,131,507,320,
657,17022,2353535,138,824,168,2,260,157,130,1.1904762,33073,103,495,319,168,0,0,0,0,0.0,41843,131,493,319,
658,17001,2366108,139,776,168,0,0,0,0,0.0,36049,112,474,320,168,0,0,0,0,0.0,42465,133,642,319,
659,16854,2332851,138,687,168,0,0,0,0,0.0,35397,110,560,320,168,0,0,0,0,0.0,40629,127,556,319,
