run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
439,16970,2132253,125,777,192,2,202,135,101,1.0416667,40722,110,533,367,193,0,0,0,0,0.0,70013,191,655,365,
440,17031,2169728,127,859,192,8,1392,336,174,4.166667,39814,108,591,366,193,1,90,90,90,0.5181347,66166,181,605,365,
441,16899,2138395,126,611,192,4,423,153,105,2.0833335,39893,108,530,366,193,5,945,303,189,2.5906737,68021,186,690,365,
442,16991,2123232,124,729,191,2,128,64,64,1.0471205,37263,101,450,366,193,2,230,135,115,1.0362694,68643,188,659,365,
443,16838,2122614,126,826,192,2,278,143,139,1.0416667,38980,106,471,366,193,0,0,0,0,0.0,70252,191,637,366,
444,16995,2103983,123,596,192,1,98,98,98,0.5208334,39980,108,522,367,193,0,0,0,0,0.0,71508,195,722,365,
445,17014,2073685,121,650,192,2,221,135,110,1.0416667,40183,109,533,367,193,2,210,150,105,1.0362694,68359,187,720,365,
446,17008,2152340,126,734,192,3,297,146,99,1.5625,37462,102,520,366,193,1,126,126,126,0.5181347,71077,194,648,366,
447,17028,2137364,125,590,192,2,228,159,114,1.0416667,40602,110,519,366,193,0,0,0,0,0.0,70240,192,645,365,
448,16834,2147813,127,926,192,9,1573,367,174,4.6875,37645,102,610,367,193,0,0,0,0,0.0,69094,189,699,365,
449,17038,2151113,126,723,192,6,663,167,110,3.125,41867,114,508,366,193,0,0,0,0,0.0,67820,186,704,364,
450,17028,2115006,124,649,193,12,1780,317,148,6.2176166,40455,110,521,366,193,0,0,0,0,0.0,68718,188,640,364,
451,17224,2165036,125,584,192,2,149,78,74,1.0416667,37971,103,501,367,193,0,0,0,0,0.0,70877,194,654,364,
452,16956,2132224,125,763,192,7,855,186,122,3.6458333,42035,114,623,366,193,2,210,135,105,1.0362694,63766,174,622,366,
453,17076,2106740,123,690,192,8,1032,275,129,4.166667,38795,105,497,368,193,0,0,0,0,0.0,75181,206,674,364,
454,16954,2103924,124,629,193,2,246,124,123,1.0362694,38777,105,463,367,193,0,0,0,0,0.0,73147,199,707,367,
455,17107,2114171,123,626,192,4,465,175,116,2.0833335,39596,108,459,366,193,0,0,0,0,0.0,74416,203,672,365,
456,17061,2135764,125,731,192,4,486,182,121,2.0833335,40049,109,498,366,193,1,123,123,123,0.5181347,72153,198,689,364,
457,16843,2103290,124,779,192,3,399,198,133,1.5625,36423,99,487,366,193,0,0,0,0,0.0,66555,181,682,366,
458,16999,2105673,123,628,192,0,0,0,0,0.0,42797,116,482,366,193,0,0,0,0,0.0,68674,188,656,364,
459,16892,2179511,129,719,192,7,1039,242,148,3.6458333,38227,104,512,367,193,0,0,0,0,0.0,69673,190,672,366,
460,17136,2210191,128,730,192,7,1023,225,146,3.6458333,37502,102,487,366,193,0,0,0,0,0.0,69469,190,676,365,
461,16923,2169447,128,728,192,2,160,95,80,1.0416667,36705,100,512,366,193,0,0,0,0,0.0,67970,186,680,364,
462,16765,2092893,124,684,192,2,128,68,64,1.0416667,37679,102,502,366,193,0,0,0,0,0.0,66749,181,619,367,
463,16972,2144533,126,583,192,1,144,144,144,0.5208334,43393,117,524,368,193,0,0,0,0,0.0,68120,187,612,364,
464,17274,2142148,124,588,192,2,163,97,81,1.0416667,40348,109,490,367,193,0,0,0,0,0.0,67168,184,677,365,
465,16920,2088525,123,620,192,2,209,135,104,1.0416667,41284,112,515,367,193,0,0,0,0,0.0,70007,191,688,365,
466,16965,2100805,123,696,192,4,492,156,123,2.0833335,38807,106,479,366,193,0,0,0,0,0.0,71363,195,700,365,
467,17162,2147519,125,632,192,5,691,246,138,2.6041665,43292,118,516,366,193,1,135,135,135,0.5181347,70649,193,619,366,
468,16940,2101646,124,859,192,5,960,306,192,2.6041665,40779,111,571,367,193,0,0,0,0,0.0,69900,192,669,364,
469,16834,2131570,126,836,191,8,1074,234,134,4.188482,40101,109,540,365,193,0,0,0,0,0.0,66689,182,713,365,
470,16789,2146654,127,848,192,6,948,256,158,3.125,41102,112,454,366,193,0,0,0,0,0.0,69660,190,626,365,
471,16843,2094246,124,983,192,16,5269,673,329,8.333334,44371,121,847,366,193,4,544,219,136,2.0725389,72579,198,742,365,
472,17007,2152923,126,735,191,1,84,84,84,0.5235602,38302,104,568,366,193,0,0,0,0,0.0,67975,186,680,364,
473,16860,2095238,124,875,192,7,766,173,109,3.6458333,37605,102,532,366,193,8,1600,375,200,4.1450777,71120,194,658,365,
474,16881,2124940,125,577,192,1,72,72,72,0.5208334,40394,110,464,366,193,0,0,0,0,0.0,70348,192,704,365,
475,16955,2172616,128,941,192,6,743,176,123,3.125,38929,106,528,367,193,0,0,0,0,0.0,67526,184,631,366,
476,17030,2156337,126,929,192,7,947,257,135,3.6458333,39996,108,468,367,193,0,0,0,0,0.0,69995,192,695,364,
477,16943,2096237,123,612,192,3,501,232,167,1.5625,42650,116,496,367,193,0,0,0,0,0.0,68469,187,650,365,
478,17056,2114127,123,640,192,1,73,73,73,0.5208334,39654,108,485,367,193,0,0,0,0,0.0,69298,189,684,365,
479,16842,2102085,124,688,192,2,218,154,109,1.0416667,36935,100,484,366,193,0,0,0,0,0.0,71975,196,677,366,
480,17053,2151780,126,700,192,9,1263,282,140,4.6875,40094,109,475,367,193,0,0,0,0,0.0,71714,195,739,366,
481,17037,2152060,126,814,192,6,985,291,164,3.125,40693,111,553,366,193,1,110,110,110,0.5181347,64928,178,626,364,
482,17119,2112719,123,781,192,1,135,135,135,0.5208334,39394,107,530,366,193,0,0,0,0,0.0,69277,189,674,365,
483,16849,2112693,125,647,192,2,207,135,103,1.0416667,39298,107,534,365,193,0,0,0,0,0.0,66980,183,762,365,
484,16917,2158118,127,787,192,7,900,198,128,3.6458333,36942,100,462,367,193,0,0,0,0,0.0,69161,189,715,365,
485,17116,2143583,125,723,192,5,720,240,144,2.6041665,39291,107,471,366,193,0,0,0,0,0.0,71037,194,691,365,
486,17015,2134448,125,773,192,10,1348,263,134,5.208333,41060,112,461,366,192,3,300,165,100,1.5625,66432,182,680,364,
487,16875,2100205,124,696,192,3,279,118,93,1.5625,36884,100,469,366,193,3,324,173,108,1.5544041,71668,196,666,365,
488,16802,2095966,124,802,192,7,1561,364,223,3.6458333,37612,102,499,366,193,0,0,0,0,0.0,68880,188,670,365,
489,16963,2143006,126,918,193,20,4957,561,247,10.362695,43354,118,771,367,193,3,333,176,111,1.5544041,70356,192,720,366,
490,16996,2082350,122,628,192,1,135,135,135,0.5208334,42546,116,520,366,193,0,0,0,0,0.0,67523,185,670,364,
491,17099,2099875,122,687,192,1,63,63,63,0.5208334,44404,121,526,366,193,0,0,0,0,0.0,70029,191,657,365,
492,17247,2231927,129,955,192,11,1865,298,169,5.729167,41036,111,493,367,193,0,0,0,0,0.0,69914,191,666,365,
493,16943,2099979,123,768,192,3,390,195,130,1.5625,43173,117,518,366,193,0,0,0,0,0.0,71318,195,636,365,
494,16962,2082566,122,588,192,4,332,135,83,2.0833335,36495,99,475,367,193,1,120,120,120,0.5181347,71990,197,715,365,
495,16670,2096788,125,939,190,4,431,135,107,2.1052632,37461,103,480,363,193,0,0,0,0,0.0,68344,187,643,365,
496,16849,2105515,124,689,192,2,212,151,106,1.0416667,40592,110,505,367,193,0,0,0,0,0.0,71459,195,712,365,
497,16971,2100487,123,710,192,2,208,135,104,1.0416667,40229,109,505,367,192,0,0,0,0,0.0,68979,188,679,365,
498,16820,2107155,125,657,192,1,130,130,130,0.5208334,39997,108,517,367,193,0,0,0,0,0.0,71352,196,695,364,
499,17182,2145563,124,805,192,4,444,168,111,2.0833335,41825,114,512,366,193,1,65,65,65,0.5181347,69802,191,701,365,
500,17037,2147591,126,642,192,4,540,200,135,2.0833335,39579,108,527,365,193,0,0,0,0,0.0,71032,194,662,365,
501,17037,2167723,127,753,192,3,334,135,111,1.5625,40997,112,510,366,193,1,95,95,95,0.5181347,69076,188,685,366,
502,17007,2118930,124,729,192,3,351,153,117,1.5625,41791,114,518,366,193,0,0,0,0,0.0,68160,186,617,365,
503,16853,2160792,128,611,192,4,606,222,151,2.0833335,38491,105,511,366,193,0,0,0,0,0.0,70834,194,632,365,
504,17010,2118576,124,862,192,4,594,242,148,2.0833335,40636,111,537,366,193,0,0,0,0,0.0,73278,200,688,365,
505,17098,2126856,124,596,192,5,915,297,183,2.6041665,42525,116,549,366,193,0,0,0,0,0.0,74017,202,743,365,
506,17046,2172400,127,764,192,7,914,232,130,3.6458333,38583,105,487,367,193,0,0,0,0,0.0,69086,189,694,365,
507,16878,2083730,123,644,192,0,0,0,0,0.0,40088,109,526,366,193,0,0,0,0,0.0,70793,193,708,365,
508,16919,2097519,123,646,192,5,910,296,182,2.6041665,41439,113,594,366,193,0,0,0,0,0.0,67628,185,674,364,
509,16918,2153904,127,715,192,7,732,167,104,3.6458333,38928,106,490,367,193,0,0,0,0,0.0,67872,185,693,365,
510,16910,2143243,126,618,192,1,135,135,135,0.5208334,41146,111,517,368,193,0,0,0,0,0.0,71311,195,636,364,
511,16845,2100773,124,792,192,0,0,0,0,0.0,36161,98,461,366,193,0,0,0,0,0.0,66272,181,665,365,
512,17191,2187087,127,688,192,6,693,203,115,3.125,39539,107,528,367,193,0,0,0,0,0.0,71825,196,618,366,
513,16818,2099491,124,667,192,4,422,185,105,2.0833335,39774,108,551,366,193,0,0,0,0,0.0,65802,180,705,364,
514,16839,2071410,123,569,192,5,604,198,120,2.6041665,40291,110,485,366,193,0,0,0,0,0.0,72516,198,690,366,
515,17108,2106193,123,914,192,4,606,222,151,2.0833335,38537,105,556,366,193,0,0,0,0,0.0,73464,200,715,366,
516,17022,2123533,124,774,192,6,804,210,134,3.125,40757,111,504,366,193,0,0,0,0,0.0,68838,188,664,365,
517,17189,2165765,125,749,192,3,341,135,113,1.5625,38078,104,513,366,193,0,0,0,0,0.0,69538,190,683,365,
518,17125,2154955,125,878,192,5,539,168,107,2.6041665,37457,102,491,367,193,0,0,0,0,0.0,65484,179,649,365,
519,16995,2217885,130,674,192,18,4494,571,249,9.375,42597,116,661,365,193,2,247,135,123,1.0362694,63282,173,624,365,
520,16914,2117272,125,606,192,1,74,74,74,0.5208334,41281,112,534,367,193,0,0,0,0,0.0,70160,192,674,364,
521,16975,2186296,128,738,192,4,468,138,117,2.0833335,40079,109,457,367,193,0,0,0,0,0.0,70091,192,649,365,
522,16816,2082697,123,734,192,4,547,210,136,2.0833335,38420,104,541,368,193,0,0,0,0,0.0,68328,187,746,365,
523,16825,2109246,125,727,192,10,1638,352,163,5.208333,39866,108,589,367,193,4,398,170,99,2.0725389,68598,186,707,367,
524,16983,2259716,133,726,192,15,1860,241,124,7.8125,39058,106,507,366,193,0,0,0,0,0.0,68867,188,666,365,
525,16924,2094932,123,653,192,3,288,135,96,1.5625,41131,112,564,366,193,0,0,0,0,0.0,68184,186,659,365,
526,16930,2117253,125,516,192,6,770,202,128,3.125,38276,104,536,366,193,0,0,0,0,0.0,66747,182,673,365,
527,17058,2166322,126,585,192,8,969,186,121,4.166667,40051,109,510,365,193,0,0,0,0,0.0,71686,196,666,365,
528,16983,2108613,124,931,191,7,1297,314,185,3.6649215,37729,103,553,366,193,0,0,0,0,0.0,65154,178,633,365,
529,16939,2101054,124,628,192,3,324,173,108,1.5625,37994,103,523,366,193,0,0,0,0,0.0,71929,196,716,366,
530,16829,2107341,125,709,192,1,135,135,135,0.5208334,38732,105,455,367,193,0,0,0,0,0.0,67163,183,710,366,
531,17027,2101250,123,680,192,1,135,135,135,0.5208334,39153,106,494,366,193,0,0,0,0,0.0,67671,185,646,365,
532,17092,2163076,126,618,192,3,240,111,80,1.5625,36885,100,478,366,193,0,0,0,0,0.0,71422,195,708,365,
533,16888,2208406,130,766,192,5,738,213,147,2.6041665,36777,100,593,366,193,0,0,0,0,0.0,66363,181,686,365,
534,16958,2084047,122,710,192,0,0,0,0,0.0,43179,117,486,367,193,0,0,0,0,0.0,70609,193,733,364,
535,17117,2141623,125,820,192,13,1609,274,123,6.7708335,38625,105,538,366,193,6,894,232,149,3.1088083,67246,184,699,365,
536,16922,2151245,127,871,192,2,205,128,102,1.0416667,41647,113,529,367,193,0,0,0,0,0.0,69739,191,675,364,
537,17289,2106395,121,789,192,0,0,0,0,0.0,39831,108,554,366,193,0,0,0,0,0.0,71713,197,660,364,
538,16857,2048059,121,627,192,1,130,130,130,0.5208334,41661,113,482,366,193,0,0,0,0,0.0,66552,182,643,365,
539,17050,2146465,125,701,192,2,218,130,109,1.0416667,38972,106,523,366,193,0,0,0,0,0.0,75006,205,790,365,
540,17144,2191093,127,689,192,3,369,188,123,1.5625,36992,100,467,367,193,0,0,0,0,0.0,64741,176,617,366,
541,16891,2113707,125,775,192,1,136,136,136,0.5208334,40663,111,535,366,192,2,269,180,134,1.0416667,68800,188,660,365,
542,17013,2108861,123,655,192,2,225,135,112,1.0416667,41474,113,554,366,193,0,0,0,0,0.0,71737,196,740,365,
543,17209,2147979,124,694,192,1,69,69,69,0.5208334,39260,107,508,365,193,0,0,0,0,0.0,70452,193,639,364,
544,16950,2101019,123,637,192,1,136,136,136,0.5208334,41481,113,561,367,193,0,0,0,0,0.0,74821,204,626,365,
545,16902,2098433,124,713,192,3,300,165,100,1.5625,39983,109,513,366,193,0,0,0,0,0.0,72337,198,639,365,
546,16935,2102943,124,843,192,4,430,183,107,2.0833335,39937,109,569,366,193,0,0,0,0,0.0,70176,192,663,364,
547,17010,2092326,123,675,192,0,0,0,0,0.0,40905,111,519,366,193,0,0,0,0,0.0,67012,183,746,365,
548,16901,2172184,128,704,192,8,1013,198,126,4.166667,36955,100,462,367,193,0,0,0,0,0.0,71845,196,644,365,
549,16985,2071676,121,595,192,0,0,0,0,0.0,41200,112,519,367,193,0,0,0,0,0.0,68547,187,653,365,
550,16868,2090723,123,682,192,4,537,197,134,2.0833335,39198,106,492,367,193,0,0,0,0,0.0,67669,185,694,365,
551,16831,2117174,125,690,192,5,549,175,109,2.6041665,42489,116,521,366,193,1,135,135,135,0.5181347,67172,183,651,366,
552,17004,2175049,127,803,192,1,148,148,148,0.5208334,40230,109,502,366,193,1,132,132,132,0.5181347,68392,187,712,365,
553,17125,2094584,122,560,192,3,309,168,103,1.5625,41763,113,510,367,193,0,0,0,0,0.0,68759,188,670,365,
554,17082,2128117,124,642,192,1,135,135,135,0.5208334,41085,112,487,366,193,0,0,0,0,0.0,66397,181,719,365,
555,16934,2139684,126,632,192,4,460,135,115,2.0833335,40460,110,573,365,193,0,0,0,0,0.0,74619,203,677,366,
556,16952,2187807,129,623,192,2,250,135,125,1.0416667,35645,97,483,367,193,0,0,0,0,0.0,66420,181,665,366,
557,17195,2142737,124,608,192,1,135,135,135,0.5208334,43241,118,557,366,193,0,0,0,0,0.0,65781,180,673,365,
558,17009,2124333,124,770,192,8,909,178,113,4.166667,41480,113,503,366,193,0,0,0,0,0.0,70418,192,653,365,
559,17011,2127804,125,726,192,5,565,167,113,2.6041665,39632,107,473,367,193,0,0,0,0,0.0,69966,191,651,365,
560,17047,2147910,125,751,192,3,239,104,79,1.5625,40754,111,488,367,193,3,507,234,169,1.5544041,70064,191,690,366,
561,17099,2175210,127,704,192,5,607,185,121,2.6041665,37815,103,532,365,193,0,0,0,0,0.0,68962,188,684,365,
562,17187,2119708,123,747,192,4,401,171,100,2.0833335,35308,96,481,366,193,0,0,0,0,0.0,72260,197,709,366,
563,16968,2178325,128,756,192,9,1558,355,173,4.6875,41954,114,564,366,193,0,0,0,0,0.0,71324,195,694,365,
564,16857,2093175,124,741,192,6,850,257,141,3.125,36807,100,519,366,193,0,0,0,0,0.0,67822,186,666,364,
565,17028,2172726,127,750,192,5,721,236,144,2.6041665,38821,106,520,366,193,0,0,0,0,0.0,73175,199,651,366,
566,17050,2153749,126,753,192,12,1914,361,159,6.25,38679,105,509,365,193,1,131,131,131,0.5181347,68770,188,643,365,
567,16849,2153156,127,750,192,2,274,139,137,1.0416667,39503,107,475,367,193,0,0,0,0,0.0,69418,189,625,366,
568,16835,2066915,122,767,192,3,337,135,112,1.5625,39076,106,510,366,193,0,0,0,0,0.0,69688,189,666,367,
569,17008,2141200,125,648,192,4,621,226,155,2.0833335,39047,106,527,367,193,0,0,0,0,0.0,70866,194,712,365,
570,17016,2159053,126,678,192,1,91,91,91,0.5208334,37077,100,459,368,193,0,0,0,0,0.0,69772,191,767,365,
571,17151,2139712,124,778,192,4,394,135,98,2.0833335,42267,115,567,367,193,0,0,0,0,0.0,70458,192,695,366,
572,16699,2087983,125,712,192,8,796,166,99,4.166667,36947,100,508,366,193,0,0,0,0,0.0,69965,191,661,365,
573,16985,2113194,124,670,192,8,895,186,111,4.166667,38446,105,580,366,193,0,0,0,0,0.0,68566,188,686,364,
574,16905,2098077,124,736,192,4,528,221,132,2.0833335,41562,113,557,366,193,4,429,162,107,2.0725389,69370,190,706,365,
575,17233,2149806,124,666,192,3,477,224,159,1.5625,43161,117,520,366,193,0,0,0,0,0.0,70328,192,652,366,
576,16949,2184089,128,748,192,9,1237,281,137,4.6875,39427,107,504,367,193,0,0,0,0,0.0,69020,188,681,366,
577,16996,2138466,125,717,192,2,232,161,116,1.0416667,39360,107,525,366,193,1,112,112,112,0.5181347,70160,192,659,365,
578,17000,2106285,123,761,192,0,0,0,0,0.0,38558,105,477,367,193,0,0,0,0,0.0,71216,195,639,364,
579,17078,2125196,124,697,192,3,390,195,130,1.5625,43572,119,608,366,193,0,0,0,0,0.0,72470,198,695,365,
580,16855,2100039,124,711,192,6,682,205,113,3.125,39101,106,456,367,193,0,0,0,0,0.0,69163,189,684,365,
581,16945,2114204,124,740,192,3,282,149,94,1.5625,35721,97,452,366,193,0,0,0,0,0.0,66683,182,646,365,
582,17029,2057158,120,644,192,0,0,0,0,0.0,40450,110,512,366,193,1,88,88,88,0.5181347,71850,196,619,365,
583,16939,2134228,125,780,192,8,971,257,121,4.166667,41256,112,507,366,193,0,0,0,0,0.0,65990,180,662,365,
584,17008,2156788,126,730,192,4,462,170,115,2.0833335,39673,108,459,366,193,0,0,0,0,0.0,69197,189,687,365,
585,17052,2106542,123,712,192,2,141,71,70,1.0416667,39420,107,494,366,193,0,0,0,0,0.0,72160,198,689,364,
586,16918,2086850,123,615,192,0,0,0,0,0.0,43984,120,483,366,193,0,0,0,0,0.0,68437,188,627,364,
587,16872,2089657,123,739,192,2,142,74,71,1.0416667,38462,105,461,366,193,0,0,0,0,0.0,68357,187,636,365,
588,16926,2128083,125,834,192,8,1311,283,163,4.166667,40133,109,500,366,193,0,0,0,0,0.0,68652,188,701,364,
589,17115,2172112,126,857,192,9,1648,350,183,4.6875,37499,102,506,366,193,0,0,0,0,0.0,68183,186,713,365,
590,16796,2077579,123,695,192,11,1924,381,174,5.729167,40539,110,582,366,193,0,0,0,0,0.0,70892,194,705,365,
591,17231,2187678,126,757,192,11,1635,243,148,5.729167,39750,108,509,366,193,0,0,0,0,0.0,69514,189,632,366,
592,16754,2087457,124,609,192,0,0,0,0,0.0,38558,105,441,366,193,0,0,0,0,0.0,72239,197,630,366,
593,17149,2128620,124,661,192,4,507,189,126,2.0833335,40290,110,480,366,193,0,0,0,0,0.0,70426,191,684,367,
594,17222,2136875,124,638,192,1,104,104,104,0.5208334,39341,107,462,366,193,0,0,0,0,0.0,71377,196,650,364,
595,16799,2113382,125,626,192,1,135,135,135,0.5208334,39805,108,494,367,193,0,0,0,0,0.0,73682,202,752,364,
596,16929,2167985,128,845,192,22,3933,392,178,11.458334,38454,104,757,368,193,4,609,246,152,2.0725389,67085,183,631,365,
597,16837,2095992,124,986,192,5,677,239,135,2.6041665,37581,102,523,365,193,0,0,0,0,0.0,70331,192,718,365,
598,16910,2132703,126,721,192,3,326,154,108,1.5625,40670,110,513,367,193,0,0,0,0,0.0,69173,188,640,366,
599,16725,2151165,128,893,192,14,2670,434,190,7.2916665,39989,108,533,367,193,0,0,0,0,0.0,72156,197,768,365,
600,17185,2158569,125,631,192,1,63,63,63,0.5208334,39784,108,528,367,193,0,0,0,0,0.0,73454,201,630,365,
601,17052,2155347,126,877,192,4,378,135,94,2.0833335,37842,103,529,366,193,0,0,0,0,0.0,70594,193,670,364,
602,16774,2080574,124,675,192,0,0,0,0,0.0,43387,118,523,367,193,0,0,0,0,0.0,74546,203,677,366,
603,16860,2067471,122,626,192,3,213,78,71,1.5625,39546,107,553,367,193,0,0,0,0,0.0,73765,201,664,366,
604,17092,2122746,124,662,192,3,289,154,96,1.5625,42176,114,510,367,193,0,0,0,0,0.0,71605,195,667,366,
605,17010,2097944,123,656,192,10,1475,260,147,5.208333,40143,109,488,366,193,0,0,0,0,0.0,70095,192,663,365,
606,16804,2095194,124,665,192,4,597,243,149,2.0833335,39522,107,527,366,193,0,0,0,0,0.0,73516,200,733,366,
607,16916,2128275,125,1014,192,9,1738,377,193,4.6875,39056,106,581,366,193,3,513,236,171,1.5544041,70850,194,651,365,
608,16976,2138632,125,692,192,3,292,107,97,1.5625,42221,115,512,367,193,0,0,0,0,0.0,73197,200,661,365,
609,16929,2125438,125,734,192,1,78,78,78,0.5208334,38721,105,505,367,193,0,0,0,0,0.0,69878,191,679,365,
610,16953,2199324,129,663,192,9,1151,257,127,4.6875,38232,104,514,366,193,1,135,135,135,0.5181347,67290,184,676,364,
611,17028,2111557,124,622,192,3,378,191,126,1.5625,40991,111,564,366,193,0,0,0,0,0.0,69855,191,636,365,
612,16788,2128650,126,749,192,3,495,230,165,1.5625,41082,112,485,366,193,0,0,0,0,0.0,72328,198,689,365,
613,16856,2099866,124,762,192,2,202,135,101,1.0416667,37859,103,474,367,193,0,0,0,0,0.0,65965,180,651,366,
614,17132,2158119,125,780,192,10,2483,471,248,5.208333,39409,107,656,366,193,1,73,73,73,0.5181347,66468,182,676,364,
615,17070,2231060,130,812,192,10,1141,183,114,5.208333,39568,108,530,366,193,0,0,0,0,0.0,68437,187,689,365,
616,16939,2105014,124,820,192,6,666,186,111,3.125,39950,109,406,366,193,3,468,221,156,1.5544041,67783,185,668,365,
617,17231,2098232,121,618,192,2,221,135,110,1.0416667,40845,111,493,366,193,0,0,0,0,0.0,71806,196,702,365,
618,16897,2149179,127,690,192,2,183,103,91,1.0416667,40903,111,486,366,193,1,99,99,99,0.5181347,74243,202,705,366,
619,16851,2150680,127,750,192,3,354,183,118,1.5625,38842,106,535,366,193,0,0,0,0,0.0,69740,191,628,365,
620,16929,2099043,123,677,192,0,0,0,0,0.0,40270,110,501,366,193,0,0,0,0,0.0,69017,189,652,365,
621,16789,2180781,129,764,192,9,1309,295,145,4.6875,36995,100,475,367,193,0,0,0,0,0.0,66268,181,671,366,
622,17029,2098098,123,629,192,0,0,0,0,0.0,36941,100,503,367,193,0,0,0,0,0.0,67646,185,611,365,
623,17074,2166983,126,803,192,3,468,221,156,1.5625,37742,103,498,366,193,0,0,0,0,0.0,68706,188,708,365,
624,16926,2112549,124,637,192,1,135,135,135,0.5208334,37338,102,520,366,193,0,0,0,0,0.0,68901,188,649,365,
625,16901,2086792,123,663,192,0,0,0,0,0.0,39060,106,502,366,193,0,0,0,0,0.0,73430,201,660,364,
626,17059,2141605,125,728,192,2,212,135,106,1.0416667,38195,103,531,368,193,0,0,0,0,0.0,73108,200,649,365,
627,17091,2141971,125,763,192,5,762,227,152,2.6041665,39517,107,538,366,193,0,0,0,0,0.0,66803,182,614,366,
628,16877,2138825,126,682,192,4,507,189,126,2.0833335,35176,96,481,366,193,0,0,0,0,0.0,73361,200,658,366,
629,17171,2123098,123,626,192,1,62,62,62,0.5208334,40106,109,512,366,193,0,0,0,0,0.0,69580,191,672,364,
630,17377,2146550,123,640,192,1,105,105,105,0.5208334,39867,108,500,366,193,1,135,135,135,0.5181347,72276,197,642,366,
631,16719,2115296,126,645,192,3,294,148,98,1.5625,37804,103,530,366,193,0,0,0,0,0.0,70701,192,701,367,
632,16904,2108187,124,815,192,7,1075,253,153,3.6458333,39515,107,458,366,193,0,0,0,0,0.0,69070,188,657,366,
633,17152,2164829,126,752,192,2,197,135,98,1.0416667,38887,106,468,366,193,0,0,0,0,0.0,69081,189,655,365,
634,17073,2167615,126,758,192,8,1018,247,127,4.166667,39275,107,529,366,193,4,609,246,152,2.0725389,66245,181,701,364,
635,16998,2155809,126,759,192,5,500,177,100,2.6041665,40214,109,489,367,193,2,205,135,102,1.0362694,67823,185,685,365,
636,16754,2058614,122,665,192,2,226,147,113,1.0416667,39380,107,512,366,193,0,0,0,0,0.0,71546,196,696,365,
637,16975,2131507,125,560,192,4,543,201,135,2.0833335,38066,103,443,367,193,0,0,0,0,0.0,67020,182,615,367,
638,16972,2094491,123,774,192,5,720,258,144,2.6041665,39294,107,520,366,193,0,0,0,0,0.0,70216,192,695,364,
639,17195,2115461,123,604,192,2,122,61,61,1.0416667,42859,117,533,366,193,0,0,0,0,0.0,67944,186,704,365,
640,17227,2135811,123,807,192,1,135,135,135,0.5208334,36823,100,504,367,193,0,0,0,0,0.0,69601,190,635,366,
641,17139,2105378,122,644,192,0,0,0,0,0.0,41979,114,477,367,193,0,0,0,0,0.0,68963,188,704,366,
642,16938,2128142,125,715,192,5,980,310,196,2.6041665,39534,107,481,367,193,0,0,0,0,0.0,68869,188,662,365,
643,16929,2091827,123,664,192,6,708,193,118,3.125,37820,103,533,367,193,0,0,0,0,0.0,70156,192,692,364,
644,16980,2089367,123,754,192,2,197,135,98,1.0416667,42393,115,573,366,193,0,0,0,0,0.0,69395,190,695,365,
645,17061,2133651,125,622,192,1,128,128,128,0.5208334,40281,110,475,366,193,0,0,0,0,0.0,72956,199,730,365,
646,16926,2069067,122,750,192,1,63,63,63,0.5208334,41040,112,499,366,193,0,0,0,0,0.0,70635,193,666,365,
647,17042,2110588,123,710,192,5,760,266,152,2.6041665,39579,108,489,366,193,0,0,0,0,0.0,71042,194,648,365,
648,16979,2104419,123,661,192,6,588,171,98,3.125,39251,106,539,367,193,0,0,0,0,0.0,65244,178,628,365,
649,16853,2174584,129,824,192,5,776,254,155,2.6041665,39041,106,511,365,193,1,67,67,67,0.5181347,63530,174,681,365,
650,16919,2170525,128,1000,192,10,1801,340,180,5.208333,39728,108,504,367,193,0,0,0,0,0.0,73167,200,706,365,
651,17039,2150109,126,664,192,0,0,0,0,0.0,40230,109,486,366,193,0,0,0,0,0.0,72987,200,669,364,
652,16858,2092219,124,611,192,1,63,63,63,0.5208334,40453,110,492,366,193,1,64,64,64,0.5181347,66882,182,737,366,
653,16777,2070424,123,700,192,0,0,0,0,0.0,42616,116,491,366,193,0,0,0,0,0.0,71031,194,644,365,
654,17107,2091812,122,730,192,3,393,196,131,1.5625,40356,110,545,366,193,0,0,0,0,0.0,63870,174,699,366,
655,17010,2106031,123,849,192,10,1850,353,185,5.208333,40622,110,614,366,192,0,0,0,0,0.0,68842,188,627,365,
656,17047,2167391,127,772,192,3,405,200,135,1.5625,40780,111,517,366,193,1,135,135,135,0.5181347,73040,200,668,365,
657,16828,2156584,128,706,192,5,574,206,114,2.6041665,39424,107,455,366,193,0,0,0,0,0.0,69620,190,637,365,
658,17175,2092330,121,751,192,0,0,0,0,0.0,42091,114,517,367,193,0,0,0,0,0.0,69123,189,696,364,
659,16906,2070315,122,778,192,0,0,0,0,0.0,41372,113,495,365,193,1,135,135,135,0.5181347,71239,195,701,365,
