run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
228,3360,429268,127,729,30,1,61,61,61,3.3333335,7563,130,443,58,30,0,0,0,0,0.0,10061,170,597,59,
229,3397,421140,123,612,30,0,0,0,0,0.0,7105,122,501,58,30,0,0,0,0,0.0,9727,164,577,59,
230,3354,410796,122,573,30,0,0,0,0,0.0,5858,101,389,58,30,0,0,0,0,0.0,9108,157,523,58,
231,3442,434924,126,785,30,0,0,0,0,0.0,6074,104,446,58,30,1,120,120,120,3.3333335,7857,135,505,58,
232,3354,440454,131,701,30,1,141,141,141,3.3333335,6407,110,467,58,30,0,0,0,0,0.0,8749,150,514,58,
233,3357,441036,131,675,29,0,0,0,0,0.0,6408,110,420,58,30,0,0,0,0,0.0,10610,179,630,59,
234,3304,405838,122,555,30,0,0,0,0,0.0,5076,86,467,59,30,0,0,0,0,0.0,11216,186,585,60,
235,3445,428289,124,463,30,0,0,0,0,0.0,7498,127,442,59,30,0,0,0,0,0.0,10542,175,589,60,
236,3368,420977,124,627,30,0,0,0,0,0.0,6837,115,471,59,30,0,0,0,0,0.0,11238,190,581,59,
237,3272,399198,122,598,30,0,0,0,0,0.0,5788,98,385,59,30,0,0,0,0,0.0,10720,181,602,59,
238,3421,420768,122,689,30,0,0,0,0,0.0,5685,98,391,58,30,0,0,0,0,0.0,8497,141,560,60,
239,3273,410097,125,544,30,0,0,0,0,0.0,6109,105,478,58,30,0,0,0,0,0.0,10253,173,548,59,
240,3257,434222,133,550,30,1,127,127,127,3.3333335,6341,107,550,59,30,0,0,0,0,0.0,8567,142,553,60,
241,3296,399202,121,594,30,0,0,0,0,0.0,6929,121,395,57,30,0,0,0,0,0.0,7897,133,579,59,
242,3414,426736,124,778,30,0,0,0,0,0.0,6235,105,477,59,30,0,0,0,0,0.0,9040,155,528,58,
243,3328,406527,122,488,30,0,0,0,0,0.0,6356,109,389,58,30,0,0,0,0,0.0,9492,163,590,58,
244,3292,398730,121,566,30,0,0,0,0,0.0,6244,104,388,60,30,0,0,0,0,0.0,9912,168,558,59,
245,3416,425874,124,767,30,0,0,0,0,0.0,5966,101,398,59,30,0,0,0,0,0.0,8391,142,523,59,
246,3354,419290,125,572,30,0,0,0,0,0.0,6661,114,439,58,30,0,0,0,0,0.0,8542,144,615,59,
247,3316,415800,125,610,30,0,0,0,0,0.0,5858,99,489,59,30,0,0,0,0,0.0,9763,165,550,59,
248,3438,440078,128,717,30,0,0,0,0,0.0,6089,101,457,60,30,0,0,0,0,0.0,10490,174,522,60,
249,3467,436265,125,629,30,0,0,0,0,0.0,4900,84,345,58,30,0,0,0,0,0.0,9281,157,548,59,
250,3289,421623,128,570,30,0,0,0,0,0.0,5841,99,415,59,30,0,0,0,0,0.0,9309,157,508,59,
251,3284,410787,125,629,30,0,0,0,0,0.0,4709,79,391,59,30,1,84,84,84,3.3333335,8455,143,542,59,
252,3391,412493,121,537,30,0,0,0,0,0.0,6923,119,496,58,30,0,0,0,0,0.0,8847,152,461,58,
253,3337,414016,124,629,30,0,0,0,0,0.0,5974,103,427,58,30,0,0,0,0,0.0,10239,173,584,59,
254,3383,414524,122,639,30,0,0,0,0,0.0,7371,124,533,59,30,0,0,0,0,0.0,9528,161,536,59,
255,3313,403494,121,607,30,0,0,0,0,0.0,6403,106,432,60,30,0,0,0,0,0.0,9123,154,467,59,
256,3329,402453,120,488,30,0,0,0,0,0.0,7484,129,405,58,30,0,0,0,0,0.0,10206,172,572,59,
257,3289,422381,128,805,30,3,495,245,165,10.0,6162,102,422,60,30,0,0,0,0,0.0,8593,145,586,59,
258,3358,436880,130,717,30,1,86,86,86,3.3333335,6718,113,515,59,30,0,0,0,0,0.0,10708,181,559,59,
259,3323,404857,121,535,30,0,0,0,0,0.0,6511,110,484,59,30,0,0,0,0,0.0,9732,167,646,58,
260,3369,422736,125,647,30,0,0,0,0,0.0,5735,97,505,59,30,0,0,0,0,0.0,9453,154,568,61,
261,3426,425390,124,615,30,0,0,0,0,0.0,6203,105,458,59,30,0,0,0,0,0.0,8345,143,514,58,
262,3294,412217,125,560,30,1,65,65,65,3.3333335,6472,109,476,59,30,0,0,0,0,0.0,8485,141,470,60,
263,3405,417726,122,537,30,0,0,0,0,0.0,6083,104,560,58,30,0,0,0,0,0.0,10273,177,494,58,
264,3263,401523,123,490,30,0,0,0,0,0.0,6370,107,461,59,30,0,0,0,0,0.0,9741,165,515,59,
265,3250,401739,123,560,30,0,0,0,0,0.0,5189,91,379,57,30,0,0,0,0,0.0,9399,159,533,59,
266,3352,413472,123,691,30,0,0,0,0,0.0,6218,107,390,58,30,0,0,0,0,0.0,9278,154,608,60,
267,3414,414649,121,489,30,0,0,0,0,0.0,5613,95,391,59,30,0,0,0,0,0.0,10201,170,528,60,
268,3350,471248,140,621,30,4,669,263,167,13.333334,6361,107,528,59,30,0,0,0,0,0.0,7535,129,416,58,
269,3306,410095,124,493,30,0,0,0,0,0.0,5812,100,347,58,30,0,0,0,0,0.0,9508,163,666,58,
270,3343,456057,136,612,30,2,207,120,103,6.666667,6362,107,444,59,30,0,0,0,0,0.0,8662,146,582,59,
271,3267,397229,121,581,30,0,0,0,0,0.0,7051,121,445,58,30,0,0,0,0,0.0,8949,154,514,58,
272,3233,402887,124,699,30,0,0,0,0,0.0,5941,104,414,57,30,0,0,0,0,0.0,9151,157,515,58,
273,3379,426779,126,475,30,0,0,0,0,0.0,4662,80,356,58,30,0,0,0,0,0.0,8626,148,474,58,
274,3294,426159,129,570,30,3,342,194,114,10.0,6714,113,443,59,30,0,0,0,0,0.0,9646,160,541,60,
275,3461,429148,123,749,30,0,0,0,0,0.0,5443,93,399,58,30,0,0,0,0,0.0,7919,134,461,59,
276,3358,435659,129,543,30,1,66,66,66,3.3333335,5963,101,436,59,30,0,0,0,0,0.0,9121,154,561,59,
277,3398,416032,122,515,30,0,0,0,0,0.0,6757,114,376,59,30,0,0,0,0,0.0,7019,121,476,58,
278,3252,412491,126,711,30,0,0,0,0,0.0,5850,100,442,58,30,0,0,0,0,0.0,8596,148,561,58,
279,3236,399719,123,527,30,0,0,0,0,0.0,6543,112,421,58,30,0,0,0,0,0.0,7914,131,534,60,
280,3366,415543,123,426,30,0,0,0,0,0.0,5098,86,390,59,30,0,0,0,0,0.0,10432,173,465,60,
281,3280,402319,122,487,30,0,0,0,0,0.0,5531,95,419,58,30,0,0,0,0,0.0,8998,152,563,59,
282,3322,407172,122,650,30,0,0,0,0,0.0,5420,93,392,58,30,0,0,0,0,0.0,8465,143,542,59,
283,3370,402086,119,613,30,0,0,0,0,0.0,8048,136,409,59,30,0,0,0,0,0.0,10125,171,587,59,
284,3258,401721,123,518,30,0,0,0,0,0.0,6553,109,438,60,30,0,0,0,0,0.0,10239,173,561,59,
285,3236,399360,123,695,30,0,0,0,0,0.0,6606,111,383,59,30,0,0,0,0,0.0,9757,165,534,59,
286,3273,403450,123,565,30,0,0,0,0,0.0,5142,87,410,59,30,0,0,0,0,0.0,9117,157,609,58,
287,3345,423041,126,582,30,0,0,0,0,0.0,5472,92,396,59,30,0,0,0,0,0.0,8290,140,542,59,
288,3435,427185,124,620,30,0,0,0,0,0.0,7045,121,508,58,30,0,0,0,0,0.0,8666,146,533,59,
289,3266,406613,124,723,30,0,0,0,0,0.0,6544,110,555,59,30,0,0,0,0,0.0,8971,154,472,58,
290,3342,403485,120,408,30,0,0,0,0,0.0,6248,107,387,58,30,0,0,0,0,0.0,10880,187,546,58,
291,3360,409729,121,582,30,0,0,0,0,0.0,5944,102,437,58,30,0,0,0,0,0.0,9783,165,625,59,
292,3431,426300,124,664,30,0,0,0,0,0.0,5953,100,438,59,30,0,0,0,0,0.0,7045,121,506,58,
293,3217,399098,124,485,30,0,0,0,0,0.0,6155,106,496,58,30,0,0,0,0,0.0,10619,183,595,58,
294,3336,416797,124,482,30,0,0,0,0,0.0,5567,97,442,57,30,0,0,0,0,0.0,8974,149,592,60,
295,3317,409504,123,481,30,0,0,0,0,0.0,6545,110,407,59,30,0,0,0,0,0.0,10280,174,607,59,
296,3357,412934,123,416,30,0,0,0,0,0.0,6954,119,442,58,30,0,0,0,0,0.0,10575,182,643,58,
297,3507,431485,123,626,30,0,0,0,0,0.0,6845,118,483,58,30,0,0,0,0,0.0,8490,143,529,59,
298,3389,433704,127,537,30,1,139,139,139,3.3333335,6990,120,520,58,30,0,0,0,0,0.0,7980,137,580,58,
299,3359,423756,126,652,30,2,120,60,60,6.666667,5640,97,463,58,30,0,0,0,0,0.0,10378,175,552,59,
300,3335,408558,122,515,30,0,0,0,0,0.0,6709,113,460,59,30,0,0,0,0,0.0,9291,157,499,59,
301,3380,419560,124,509,30,0,0,0,0,0.0,7483,126,523,59,30,0,0,0,0,0.0,9338,161,575,58,
302,3401,422898,124,561,30,0,0,0,0,0.0,7540,130,472,58,30,0,0,0,0,0.0,9075,153,522,59,
303,3227,400286,124,628,30,0,0,0,0,0.0,5300,89,511,59,30,0,0,0,0,0.0,9590,162,567,59,
304,3338,434674,130,815,30,1,120,120,120,3.3333335,6226,107,523,58,30,0,0,0,0,0.0,9613,160,601,60,
305,3340,401919,120,473,30,0,0,0,0,0.0,7885,133,494,59,30,0,0,0,0,0.0,9133,152,613,60,
306,3456,555358,160,963,31,10,1976,348,197,32.258064,7675,123,464,62,30,1,158,158,158,3.3333335,7944,134,529,59,
307,3416,417791,122,642,30,0,0,0,0,0.0,5951,100,439,59,30,4,470,181,117,13.333334,8074,136,567,59,
308,3381,441310,130,819,30,1,70,70,70,3.3333335,6893,118,471,58,30,0,0,0,0,0.0,8798,146,573,60,
309,3261,402239,123,537,30,0,0,0,0,0.0,7033,121,416,58,30,0,0,0,0,0.0,8796,151,545,58,
310,3293,413665,125,537,30,0,0,0,0,0.0,5606,96,445,58,30,0,0,0,0,0.0,10050,170,549,59,
311,3305,418591,126,542,30,0,0,0,0,0.0,5808,98,454,59,30,0,0,0,0,0.0,9644,163,551,59,
312,3477,423251,121,766,30,0,0,0,0,0.0,5805,100,409,58,30,0,0,0,0,0.0,8988,152,545,59,
313,3316,403487,121,503,30,0,0,0,0,0.0,6666,112,383,59,30,0,0,0,0,0.0,9253,156,586,59,
314,3416,419831,122,527,30,0,0,0,0,0.0,5990,103,477,58,30,0,0,0,0,0.0,8864,152,499,58,
315,3311,403183,121,627,30,0,0,0,0,0.0,6045,104,427,58,30,0,0,0,0,0.0,9401,156,560,60,
316,3428,417084,121,465,30,0,0,0,0,0.0,5745,97,390,59,30,0,0,0,0,0.0,10077,170,602,59,
317,3381,476772,141,712,29,3,819,353,273,10.344828,5472,97,406,56,30,1,120,120,120,3.3333335,7173,121,469,59,
318,3429,427717,124,526,30,0,0,0,0,0.0,5596,96,447,58,30,0,0,0,0,0.0,10368,175,512,59,
319,3324,403690,121,474,30,0,0,0,0,0.0,5611,96,447,58,30,0,0,0,0,0.0,9100,154,543,59,
320,3274,394836,120,550,30,0,0,0,0,0.0,4524,78,426,58,30,0,0,0,0,0.0,9127,157,558,58,
321,3292,398976,121,569,30,0,0,0,0,0.0,5860,99,455,59,30,0,0,0,0,0.0,8991,152,645,59,
322,3380,435509,128,550,30,0,0,0,0,0.0,5304,88,430,60,30,0,0,0,0,0.0,10608,179,511,59,
323,3426,425758,124,555,30,0,0,0,0,0.0,6644,112,447,59,30,0,0,0,0,0.0,10699,181,668,59,
324,3356,420647,125,576,30,0,0,0,0,0.0,7178,123,412,58,30,0,0,0,0,0.0,8283,142,496,58,
325,3389,413579,122,551,30,0,0,0,0,0.0,6137,102,488,60,30,0,0,0,0,0.0,9775,165,569,59,
326,3444,420393,122,493,30,0,0,0,0,0.0,6754,114,425,59,30,0,0,0,0,0.0,11103,188,585,59,
327,3309,447359,135,653,30,2,196,120,98,6.666667,6955,119,438,58,30,0,0,0,0,0.0,8200,138,463,59,
328,3371,445918,132,694,30,3,348,196,116,10.0,6706,111,466,60,30,0,0,0,0,0.0,7830,135,506,58,
329,3446,483203,140,596,30,3,390,210,130,10.0,5339,90,498,59,30,0,0,0,0,0.0,9477,163,638,58,
330,3284,403256,122,639,30,0,0,0,0,0.0,7579,130,519,58,30,0,0,0,0,0.0,10442,174,564,60,
331,3377,414427,122,706,30,0,0,0,0,0.0,5617,95,545,59,30,0,0,0,0,0.0,11217,190,546,59,
332,3312,411036,124,668,30,0,0,0,0,0.0,6620,112,409,59,30,0,0,0,0,0.0,8410,142,548,59,
333,3365,422252,125,468,30,0,0,0,0,0.0,5685,94,494,60,30,0,0,0,0,0.0,9146,152,457,60,
334,3315,401179,121,589,30,0,0,0,0,0.0,6587,111,431,59,30,0,0,0,0,0.0,9503,163,504,58,
335,3286,425517,129,562,30,1,120,120,120,3.3333335,6236,103,441,60,30,0,0,0,0,0.0,8306,138,567,60,
336,3344,420641,125,641,30,0,0,0,0,0.0,4653,80,345,58,30,0,0,0,0,0.0,8183,141,558,58,
337,3333,412387,123,550,30,0,0,0,0,0.0,6299,106,434,59,30,0,0,0,0,0.0,9919,168,541,59,
338,3300,405367,122,549,30,0,0,0,0,0.0,6420,108,368,59,30,0,0,0,0,0.0,8286,140,514,59,
339,3318,409188,123,491,30,0,0,0,0,0.0,7072,119,456,59,30,0,0,0,0,0.0,9036,153,608,59,
340,3367,410113,121,502,30,0,0,0,0,0.0,6412,110,439,58,30,0,0,0,0,0.0,9337,155,512,60,
341,3314,403244,121,589,30,0,0,0,0,0.0,4971,84,375,59,30,0,0,0,0,0.0,9696,161,653,60,
342,3419,422062,123,489,30,0,0,0,0,0.0,5247,90,418,58,30,0,0,0,0,0.0,11307,191,592,59,
343,3282,417638,127,563,30,0,0,0,0,0.0,6184,106,392,58,30,0,0,0,0,0.0,9383,159,494,59,
344,3289,401876,122,572,30,0,0,0,0,0.0,7082,120,500,59,30,0,0,0,0,0.0,9803,166,513,59,
345,3385,421998,124,817,30,0,0,0,0,0.0,6032,104,413,58,30,0,0,0,0,0.0,9201,155,478,59,
346,3352,436142,130,684,29,0,0,0,0,0.0,6813,117,460,58,30,0,0,0,0,0.0,9821,166,546,59,
347,3439,436664,126,604,30,0,0,0,0,0.0,5216,89,445,58,30,0,0,0,0,0.0,10771,182,588,59,
348,3386,414495,122,538,30,0,0,0,0,0.0,6579,113,414,58,30,0,0,0,0,0.0,8504,144,558,59,
349,3322,414980,124,751,30,0,0,0,0,0.0,6486,109,409,59,30,0,0,0,0,0.0,8125,137,501,59,
350,3265,438874,134,532,30,2,240,120,120,6.666667,6322,109,403,58,30,0,0,0,0,0.0,10832,186,565,58,
351,3426,435223,127,497,30,1,98,98,98,3.3333335,7103,120,445,59,30,0,0,0,0,0.0,9147,155,528,59,
352,3263,398098,122,654,30,0,0,0,0,0.0,6730,116,474,58,30,0,0,0,0,0.0,8889,150,596,59,
353,3324,405355,121,696,30,0,0,0,0,0.0,6000,103,413,58,30,0,0,0,0,0.0,7763,131,482,59,
354,3443,435313,126,626,30,0,0,0,0,0.0,5938,102,431,58,30,0,0,0,0,0.0,9138,154,498,59,
355,3339,407145,121,571,30,0,0,0,0,0.0,7247,122,453,59,30,0,0,0,0,0.0,10142,174,532,58,
356,3325,410192,123,562,30,0,0,0,0,0.0,7417,127,467,58,30,0,0,0,0,0.0,8999,152,564,59,
357,3323,452258,136,721,30,1,120,120,120,3.3333335,6713,115,483,58,30,0,0,0,0,0.0,9838,169,526,58,
358,3310,410287,123,634,30,0,0,0,0,0.0,6483,111,371,58,30,0,0,0,0,0.0,7812,132,466,59,
359,3345,409338,122,556,30,0,0,0,0,0.0,6391,110,396,58,30,0,0,0,0,0.0,9992,169,516,59,
360,3316,401864,121,458,30,0,0,0,0,0.0,6405,110,423,58,30,0,0,0,0,0.0,10842,183,575,59,
361,3382,418637,123,564,30,0,0,0,0,0.0,6956,119,483,58,30,0,0,0,0,0.0,10308,171,595,60,
362,3428,434462,126,614,30,0,0,0,0,0.0,6971,120,411,58,30,0,0,0,0,0.0,10362,175,608,59,
363,3329,431215,129,797,30,0,0,0,0,0.0,5646,94,427,60,30,0,0,0,0,0.0,7426,125,459,59,
364,3271,406005,124,566,30,0,0,0,0,0.0,7323,124,513,59,30,0,0,0,0,0.0,9164,158,543,58,
365,3306,439883,133,740,30,3,327,189,109,10.0,6111,105,413,58,30,0,0,0,0,0.0,10953,182,599,60,
366,3320,427304,128,737,30,0,0,0,0,0.0,5044,86,394,58,30,0,0,0,0,0.0,9320,157,643,59,
367,3396,409579,120,603,30,0,0,0,0,0.0,6184,106,380,58,30,0,0,0,0,0.0,8655,149,473,58,
368,3496,425094,121,654,30,0,0,0,0,0.0,5906,101,430,58,30,0,0,0,0,0.0,8361,141,586,59,
369,3354,410060,122,541,30,0,0,0,0,0.0,6019,102,448,59,30,0,0,0,0,0.0,10811,183,533,59,
370,3237,401707,124,557,30,0,0,0,0,0.0,6628,114,465,58,30,0,0,0,0,0.0,8973,152,552,59,
371,3253,409071,125,507,30,0,0,0,0,0.0,5613,96,417,58,30,0,0,0,0,0.0,10517,178,622,59,
372,3300,432598,131,685,30,1,110,110,110,3.3333335,6088,103,434,59,30,0,0,0,0,0.0,9260,156,583,59,
373,3473,438931,126,567,30,0,0,0,0,0.0,6602,111,539,59,30,0,0,0,0,0.0,8763,148,534,59,
374,3340,419149,125,579,30,0,0,0,0,0.0,5883,99,354,59,30,1,120,120,120,3.3333335,8795,149,540,59,
375,3366,421867,125,645,30,0,0,0,0,0.0,5823,98,392,59,30,1,145,145,145,3.3333335,10412,176,589,59,
376,3386,405727,119,510,30,0,0,0,0,0.0,6389,108,423,59,30,0,0,0,0,0.0,9163,152,486,60,
377,3243,432862,133,860,30,3,348,196,116,10.0,5059,87,466,58,30,0,0,0,0,0.0,9598,162,581,59,
378,3314,401843,121,651,30,0,0,0,0,0.0,7920,134,435,59,30,0,0,0,0,0.0,8836,149,660,59,
379,3449,428527,124,620,30,0,0,0,0,0.0,6066,106,405,57,30,0,0,0,0,0.0,10147,174,552,58,
380,3380,414664,122,556,30,0,0,0,0,0.0,6836,115,419,59,30,0,0,0,0,0.0,9584,162,496,59,
381,3331,450457,135,805,30,1,120,120,120,3.3333335,6162,104,430,59,30,0,0,0,0,0.0,10606,179,541,59,
382,3300,463883,140,746,29,3,378,189,126,10.344828,4986,85,411,58,30,0,0,0,0,0.0,9705,164,539,59,
383,3302,398804,120,482,30,0,0,0,0,0.0,6982,116,448,60,30,0,0,0,0,0.0,9607,160,463,60,
384,3308,414467,125,737,30,1,128,128,128,3.3333335,6470,111,461,58,30,0,0,0,0,0.0,9598,162,524,59,
385,3353,433371,129,677,30,1,120,120,120,3.3333335,5316,90,370,59,30,0,0,0,0,0.0,8587,145,630,59,
386,3420,430789,125,843,30,0,0,0,0,0.0,4684,82,360,57,30,0,0,0,0,0.0,10828,186,592,58,
387,3387,426347,125,607,30,0,0,0,0,0.0,5382,92,461,58,30,0,0,0,0,0.0,10027,169,553,59,
388,3338,406192,121,496,30,0,0,0,0,0.0,5786,98,420,59,30,0,0,0,0,0.0,10290,177,536,58,
389,3287,414520,126,561,30,0,0,0,0,0.0,6489,109,413,59,30,0,0,0,0,0.0,7556,130,469,58,
390,3344,408271,122,597,30,0,0,0,0,0.0,5318,90,377,59,30,0,0,0,0,0.0,9304,157,572,59,
391,3374,422673,125,589,30,0,0,0,0,0.0,6328,109,491,58,30,0,0,0,0,0.0,8529,147,530,58,
392,3338,450958,135,776,30,3,396,212,132,10.0,6321,107,440,59,30,1,120,120,120,3.3333335,7321,126,496,58,
393,3427,488728,142,861,30,5,940,332,188,16.666668,6267,108,509,58,30,0,0,0,0,0.0,7881,135,500,58,
394,3440,417158,121,512,30,0,0,0,0,0.0,6398,110,446,58,30,0,0,0,0,0.0,8567,142,438,60,
395,3320,405040,122,490,30,0,0,0,0,0.0,6911,117,448,59,30,0,0,0,0,0.0,10237,173,626,59,
396,3245,403460,124,607,30,0,0,0,0,0.0,7024,121,436,58,30,0,0,0,0,0.0,8923,148,558,60,
397,3236,395102,122,570,30,0,0,0,0,0.0,6595,113,445,58,30,0,0,0,0,0.0,11031,186,553,59,
398,3347,436857,130,569,30,0,0,0,0,0.0,5380,92,414,58,30,0,0,0,0,0.0,9335,158,527,59,
399,3331,401456,120,458,30,0,0,0,0,0.0,5861,99,397,59,30,0,0,0,0,0.0,8322,141,550,59,
400,3376,425433,126,620,30,0,0,0,0,0.0,6328,109,526,58,30,0,0,0,0,0.0,9976,169,541,59,
401,3291,414601,125,544,30,0,0,0,0,0.0,5728,97,380,59,30,0,0,0,0,0.0,7948,134,551,59,
402,3305,406700,123,612,30,0,0,0,0,0.0,7677,132,482,58,30,0,0,0,0,0.0,9579,162,579,59,
403,3331,415551,124,391,30,0,0,0,0,0.0,6597,113,444,58,30,0,0,0,0,0.0,10487,180,592,58,
404,3411,420023,123,499,30,0,0,0,0,0.0,6909,119,458,58,30,0,0,0,0,0.0,9319,157,606,59,
405,3449,418779,121,553,30,0,0,0,0,0.0,6531,110,602,59,30,0,0,0,0,0.0,10852,183,524,59,
406,3317,420924,126,821,30,2,258,133,129,6.666667,7196,121,487,59,30,0,0,0,0,0.0,8135,137,539,59,
407,3406,448000,131,535,30,1,131,131,131,3.3333335,6190,106,463,58,30,0,0,0,0,0.0,8056,136,494,59,
408,3454,443373,128,687,30,3,309,183,103,10.0,5961,101,464,59,30,0,0,0,0,0.0,8637,146,495,59,
409,3353,416193,124,681,30,0,0,0,0,0.0,6670,115,491,58,30,0,0,0,0,0.0,8751,148,494,59,
410,3398,418325,123,574,30,0,0,0,0,0.0,6937,119,389,58,30,0,0,0,0,0.0,9092,154,584,59,
411,3242,394635,121,430,30,0,0,0,0,0.0,6669,113,424,59,30,0,0,0,0,0.0,9443,160,528,59,
412,3376,428212,126,535,30,0,0,0,0,0.0,5815,98,454,59,30,0,0,0,0,0.0,9434,162,489,58,
413,3369,416289,123,647,30,0,0,0,0,0.0,7550,125,521,60,30,0,0,0,0,0.0,9803,166,544,59,
414,3363,413502,122,469,30,0,0,0,0,0.0,7036,119,462,59,30,0,0,0,0,0.0,9503,158,551,60,
415,3398,406865,119,491,30,0,0,0,0,0.0,5909,101,400,58,30,0,0,0,0,0.0,9696,164,550,59,
416,3306,412303,124,905,30,1,134,134,134,3.3333335,6113,103,464,59,30,0,0,0,0,0.0,9095,151,550,60,
417,3325,422012,126,734,30,0,0,0,0,0.0,5963,102,445,58,30,0,0,0,0,0.0,8835,152,567,58,
418,3366,481607,143,922,30,3,501,247,167,10.0,7770,131,549,59,30,0,0,0,0,0.0,9510,166,650,57,
419,3386,412884,121,477,30,0,0,0,0,0.0,6050,102,371,59,30,0,0,0,0,0.0,10163,172,595,59,
420,3400,418807,123,543,30,0,0,0,0,0.0,6042,102,441,59,30,0,0,0,0,0.0,10054,170,567,59,
421,3359,460573,137,682,30,5,1000,344,200,16.666668,7740,133,547,58,30,0,0,0,0,0.0,8534,144,592,59,
422,3428,423284,123,616,30,0,0,0,0,0.0,5946,102,415,58,30,0,0,0,0,0.0,8945,154,537,58,
423,3354,442065,131,790,29,4,760,310,190,13.793103,4389,77,388,57,30,0,0,0,0,0.0,9450,162,540,58,
424,3392,409526,120,542,30,0,0,0,0,0.0,6001,103,395,58,30,0,0,0,0,0.0,9881,167,537,59,
425,3337,413191,123,555,30,0,0,0,0,0.0,6710,115,410,58,30,0,0,0,0,0.0,9203,155,545,59,
426,3366,416666,123,448,30,0,0,0,0,0.0,6327,107,453,59,30,0,0,0,0,0.0,11262,190,622,59,
427,3260,426104,130,569,30,1,160,160,160,3.3333335,5063,87,408,58,30,0,0,0,0,0.0,8112,139,486,58,
428,3321,409887,123,542,30,0,0,0,0,0.0,7021,119,518,59,30,0,0,0,0,0.0,8411,142,592,59,
429,3384,410284,121,502,30,0,0,0,0,0.0,6277,104,400,60,30,0,0,0,0,0.0,8019,138,441,58,
430,3364,433470,128,566,30,0,0,0,0,0.0,5253,89,364,59,30,0,0,0,0,0.0,9707,164,483,59,
431,3301,433426,131,661,30,2,279,159,139,6.666667,4889,84,399,58,30,0,0,0,0,0.0,9906,165,565,60,
432,3349,401667,119,536,30,0,0,0,0,0.0,6189,106,550,58,30,0,0,0,0,0.0,9006,155,547,58,
433,3291,397017,120,558,30,0,0,0,0,0.0,6126,105,388,58,30,0,0,0,0,0.0,8507,144,530,59,
434,3274,414082,126,549,29,0,0,0,0,0.0,6348,111,476,57,30,0,0,0,0,0.0,10007,169,667,59,
435,3296,409825,124,656,30,0,0,0,0,0.0,6640,112,465,59,30,0,0,0,0,0.0,9181,153,575,60,
436,3413,420602,123,594,30,0,0,0,0,0.0,6275,106,458,59,30,0,0,0,0,0.0,9689,167,576,58,
437,3305,411260,124,519,30,0,0,0,0,0.0,6127,105,434,58,30,0,0,0,0,0.0,8038,136,463,59,
438,3306,414127,125,502,30,0,0,0,0,0.0,5103,86,411,59,30,0,0,0,0,0.0,8592,145,531,59,
439,3362,411259,122,565,30,0,0,0,0,0.0,6957,117,448,59,30,0,0,0,0,0.0,9791,163,512,60,
440,3455,420116,121,508,30,0,0,0,0,0.0,6868,118,445,58,30,0,0,0,0,0.0,9490,163,634,58,
441,3303,417511,126,552,30,1,136,136,136,3.3333335,5270,89,436,59,30,0,0,0,0,0.0,9443,162,584,58,
442,3273,445112,135,606,30,1,174,174,174,3.3333335,5280,89,532,59,30,0,0,0,0,0.0,8813,149,593,59,
443,3479,452419,130,522,30,1,90,90,90,3.3333335,6249,107,420,58,30,0,0,0,0,0.0,8560,145,525,59,
444,3314,406269,122,527,30,0,0,0,0,0.0,7632,131,490,58,30,0,0,0,0,0.0,9386,161,542,58,
445,3433,426717,124,591,30,0,0,0,0,0.0,7057,121,440,58,30,0,0,0,0,0.0,9080,153,495,59,
446,3399,446614,131,802,31,2,230,144,115,6.4516125,4929,82,447,60,30,0,0,0,0,0.0,6493,110,497,59,
447,3375,416478,123,577,30,0,0,0,0,0.0,4815,83,366,58,30,0,0,0,0,0.0,10213,176,553,58,
448,3263,406207,124,556,30,0,0,0,0,0.0,4650,78,343,59,30,0,0,0,0,0.0,8305,140,533,59,
449,3371,416956,123,657,30,0,0,0,0,0.0,6265,108,473,58,30,0,0,0,0,0.0,8361,144,496,58,
450,3441,417945,121,502,30,0,0,0,0,0.0,5849,97,416,60,30,0,0,0,0,0.0,8943,154,582,58,
451,3306,410237,124,649,30,0,0,0,0,0.0,5590,94,381,59,30,0,0,0,0,0.0,10115,174,548,58,
452,3293,402821,122,506,30,0,0,0,0,0.0,6910,119,496,58,30,0,0,0,0,0.0,9038,155,531,58,
453,3242,409565,126,545,30,0,0,0,0,0.0,4726,81,452,58,30,0,0,0,0,0.0,8649,144,576,60,
454,3288,398316,121,468,30,0,0,0,0,0.0,7221,122,474,59,30,0,0,0,0,0.0,10148,172,620,59,
455,3277,403778,123,567,30,0,0,0,0,0.0,5172,89,429,58,30,0,0,0,0,0.0,8879,147,505,60,
456,3303,407964,123,542,30,0,0,0,0,0.0,6143,104,430,59,30,0,0,0,0,0.0,9623,163,543,59,
457,3396,408803,120,584,30,0,0,0,0,0.0,7791,134,468,58,30,0,0,0,0,0.0,8257,137,531,60,
458,3272,419214,128,721,30,0,0,0,0,0.0,6154,102,435,60,30,0,0,0,0,0.0,8648,146,601,59,
