run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
439,16926,2850488,168,756,144,5,561,182,112,3.4722223,9596,34,321,275,145,1,83,83,83,0.6896552,40279,147,569,273,
440,16904,2900030,171,836,144,5,789,261,157,3.4722223,7293,26,245,276,145,1,209,209,209,0.6896552,39906,146,551,273,
441,17216,3000426,174,981,144,10,1726,367,172,6.9444447,9845,35,341,276,145,0,0,0,0,0.0,41913,153,596,273,
442,16918,2884586,170,875,144,5,1227,426,245,3.4722223,8124,29,329,277,145,0,0,0,0,0.0,41284,150,595,274,
443,16862,2755247,163,660,144,2,268,178,134,1.388889,8719,31,251,275,145,0,0,0,0,0.0,42803,156,622,273,
444,16925,2808832,165,692,144,2,175,101,87,1.388889,7888,28,273,275,145,0,0,0,0,0.0,43531,158,553,274,
445,16696,2870439,171,724,144,4,415,140,103,2.777778,7721,27,343,276,145,0,0,0,0,0.0,39558,144,544,273,
446,16948,2789149,164,600,144,5,469,119,93,3.4722223,9156,33,305,276,145,0,0,0,0,0.0,41555,152,600,273,
447,16971,2836325,167,715,144,3,382,257,127,2.0833335,8124,29,251,277,145,0,0,0,0,0.0,38806,141,628,274,
448,17118,2884086,168,769,144,5,769,248,153,3.4722223,7722,27,254,276,145,1,60,60,60,0.6896552,38451,140,545,274,
449,16843,2824627,167,988,144,6,665,242,110,4.166667,9001,32,262,276,145,0,0,0,0,0.0,41629,151,595,274,
450,16908,2891345,171,717,144,5,633,197,126,3.4722223,6856,24,273,277,145,0,0,0,0,0.0,39222,143,607,273,
451,16903,2853757,168,681,144,2,224,116,112,1.388889,9327,33,328,277,145,0,0,0,0,0.0,39926,145,570,274,
452,16975,2826756,166,664,144,3,308,139,102,2.0833335,7444,26,305,276,145,0,0,0,0,0.0,37919,138,594,273,
453,17010,2843266,167,737,144,8,954,281,119,5.555556,8959,32,312,276,145,0,0,0,0,0.0,40012,146,609,274,
454,17057,2884040,169,880,144,6,707,173,117,4.166667,8588,31,423,276,145,0,0,0,0,0.0,44111,160,544,274,
455,16799,2935682,174,771,144,6,819,212,136,4.166667,5904,21,265,276,145,0,0,0,0,0.0,41249,151,606,273,
456,16868,2881686,170,767,144,5,942,275,188,3.4722223,7422,26,336,275,145,0,0,0,0,0.0,41180,150,568,273,
457,17097,2844932,166,721,144,6,612,128,102,4.166667,9078,32,243,277,145,0,0,0,0,0.0,37751,137,531,274,
458,16969,2788375,164,812,144,9,1376,258,152,6.25,8754,31,294,276,145,0,0,0,0,0.0,40696,148,647,274,
459,16922,2778297,164,766,144,4,627,352,156,2.777778,8512,30,275,276,145,1,60,60,60,0.6896552,40480,147,684,274,
460,16950,2848345,168,773,144,2,224,143,112,1.388889,7521,27,269,275,145,0,0,0,0,0.0,41715,152,647,273,
461,17181,2915100,169,760,144,3,511,283,170,2.0833335,7947,28,290,276,145,0,0,0,0,0.0,40424,148,595,273,
462,17125,2909702,169,700,144,4,572,220,143,2.777778,7464,27,284,275,145,0,0,0,0,0.0,40256,146,625,274,
463,16956,2886332,170,744,144,4,509,256,127,2.777778,7060,25,247,277,145,0,0,0,0,0.0,39391,143,623,274,
464,16831,2895171,172,734,144,6,923,226,153,4.166667,8294,30,308,276,145,0,0,0,0,0.0,41581,151,580,274,
465,17093,2890024,169,831,144,3,351,158,117,2.0833335,8795,31,353,276,145,1,126,126,126,0.6896552,41416,151,558,274,
466,17007,2850885,167,721,144,2,262,201,131,1.388889,9170,33,290,275,145,0,0,0,0,0.0,44277,161,577,274,
467,16938,2880173,170,736,144,3,311,130,103,2.0833335,8344,30,295,276,145,0,0,0,0,0.0,42085,153,600,275,
468,17005,2870793,168,875,144,6,833,311,138,4.166667,8408,30,288,276,145,0,0,0,0,0.0,42680,155,636,275,
469,16973,2851138,167,767,144,3,277,121,92,2.0833335,7201,26,290,275,145,0,0,0,0,0.0,41442,151,566,274,
470,16985,2857462,168,859,144,3,340,185,113,2.0833335,8992,32,289,276,145,1,60,60,60,0.6896552,39956,145,565,274,
471,16914,2987529,176,832,144,8,1027,244,128,5.555556,9434,34,328,276,145,0,0,0,0,0.0,43369,158,598,273,
472,17029,2880969,169,845,144,6,923,304,153,4.166667,7119,25,355,277,145,0,0,0,0,0.0,42960,156,584,274,
473,16987,2869339,168,881,144,4,758,366,189,2.777778,6917,25,257,276,145,0,0,0,0,0.0,39610,145,599,273,
474,16906,2838096,167,779,144,4,697,250,174,2.777778,8404,30,326,275,145,0,0,0,0,0.0,40757,148,543,274,
475,17087,2796917,163,829,144,2,336,196,168,1.388889,8053,29,295,276,145,0,0,0,0,0.0,43328,158,586,274,
476,17036,2856404,167,676,145,4,559,216,139,2.7586207,7327,26,294,275,145,0,0,0,0,0.0,41505,151,578,274,
477,16867,2814597,166,746,145,5,925,260,185,3.4482758,7912,28,292,276,145,0,0,0,0,0.0,41081,149,602,274,
478,17177,2908311,169,764,144,8,1272,279,159,5.555556,7545,27,294,275,145,0,0,0,0,0.0,40133,147,636,273,
479,17025,2849889,167,705,144,3,286,124,95,2.0833335,7059,25,257,276,145,0,0,0,0,0.0,43203,157,555,274,
480,16892,2765832,163,751,144,2,389,201,194,1.388889,8525,31,253,275,145,0,0,0,0,0.0,38179,138,564,275,
481,17050,2800434,164,824,144,4,422,147,105,2.777778,7512,27,304,276,145,0,0,0,0,0.0,43344,158,568,274,
482,17195,2906402,169,823,144,3,398,208,132,2.0833335,7538,27,335,276,145,0,0,0,0,0.0,39565,144,589,274,
483,17196,2820622,164,755,144,6,740,204,123,4.166667,8687,31,264,277,145,0,0,0,0,0.0,39783,145,604,274,
484,16866,2919642,173,837,144,6,794,264,132,4.166667,7653,27,247,274,145,0,0,0,0,0.0,42850,156,554,274,
485,16833,2963370,176,942,144,6,1092,398,182,4.166667,6998,25,464,276,145,1,60,60,60,0.6896552,38834,141,564,274,
486,16770,2795853,166,758,144,8,765,155,95,5.555556,7531,27,231,276,145,0,0,0,0,0.0,43906,159,587,275,
487,17111,2963925,173,824,144,7,891,293,127,4.861111,6456,23,260,276,145,0,0,0,0,0.0,41083,150,621,273,
488,16983,2794459,164,749,144,0,0,0,0,0.0,7881,28,266,275,145,0,0,0,0,0.0,43322,158,627,274,
489,17239,2920766,169,674,144,4,570,207,142,2.777778,7222,25,303,278,145,0,0,0,0,0.0,42262,154,557,273,
490,16965,2737235,161,724,144,1,113,113,113,0.6944445,8873,32,321,275,145,0,0,0,0,0.0,40755,148,550,274,
491,16887,2810071,166,737,144,4,614,344,153,2.777778,8041,29,329,277,145,0,0,0,0,0.0,41495,151,569,274,
492,16849,2802223,166,754,144,4,510,197,127,2.777778,9105,32,306,276,145,0,0,0,0,0.0,40647,148,578,274,
493,16898,2863255,169,956,144,7,1043,263,149,4.861111,7544,27,281,277,145,0,0,0,0,0.0,39175,144,602,272,
494,16917,2842888,168,775,144,7,1020,214,145,4.861111,6910,25,312,276,145,0,0,0,0,0.0,40266,147,543,273,
495,17114,2958991,172,767,144,9,1053,328,117,6.25,8381,30,287,276,145,0,0,0,0,0.0,40643,148,632,274,
496,17026,2932478,172,880,144,6,910,351,151,4.166667,6888,25,274,275,145,0,0,0,0,0.0,39132,142,552,274,
497,16872,2823415,167,796,144,6,833,242,138,4.166667,8625,31,310,276,145,0,0,0,0,0.0,43577,159,533,274,
498,16824,2869860,170,667,144,6,617,163,102,4.166667,6755,24,305,276,145,0,0,0,0,0.0,42764,156,571,274,
499,16911,2850691,168,762,144,6,753,170,125,4.166667,7946,29,373,274,145,0,0,0,0,0.0,42415,154,574,275,
500,16732,2795079,167,776,144,3,313,164,104,2.0833335,8690,31,322,276,145,0,0,0,0,0.0,39150,142,638,274,
501,16810,2889690,171,834,144,3,678,284,226,2.0833335,7470,26,264,277,145,1,60,60,60,0.6896552,39945,146,592,273,
502,16828,2902975,172,906,144,10,1455,334,145,6.9444447,8426,30,292,276,145,0,0,0,0,0.0,40482,147,558,275,
503,17123,2916665,170,874,144,5,671,232,134,3.4722223,7623,27,254,276,145,0,0,0,0,0.0,37215,135,650,274,
504,16906,2811918,166,669,144,0,0,0,0,0.0,8755,31,315,277,145,0,0,0,0,0.0,44665,163,597,274,
505,17032,2897731,170,790,144,6,955,226,159,4.166667,7305,26,328,277,145,0,0,0,0,0.0,41647,151,672,274,
506,17104,2842284,166,700,144,4,515,163,128,2.777778,8554,30,368,277,145,0,0,0,0,0.0,42200,154,640,274,
507,16878,2867951,169,707,144,5,649,231,129,3.4722223,10591,38,309,275,145,0,0,0,0,0.0,41305,151,628,273,
508,17062,2950258,172,915,144,4,638,327,159,2.777778,7786,28,378,275,145,0,0,0,0,0.0,40509,147,584,274,
509,16790,2870723,170,744,144,4,578,234,144,2.777778,6366,23,204,276,145,0,0,0,0,0.0,40104,146,621,274,
510,17021,2787539,163,744,144,3,323,156,107,2.0833335,7545,27,267,276,145,0,0,0,0,0.0,41182,150,560,274,
511,16831,2829513,168,800,144,2,211,121,105,1.388889,9142,33,269,276,145,0,0,0,0,0.0,41100,150,550,274,
512,17052,2922206,171,810,144,5,649,169,129,3.4722223,9125,33,350,275,145,0,0,0,0,0.0,41597,151,548,274,
513,17125,2960518,172,919,144,9,1310,258,145,6.25,6846,24,294,276,145,0,0,0,0,0.0,41917,152,622,274,
514,17069,2876174,168,821,144,5,901,279,180,3.4722223,8616,31,329,276,145,0,0,0,0,0.0,40712,148,618,274,
515,17015,2849606,167,730,144,4,591,268,147,2.777778,9241,33,308,276,145,0,0,0,0,0.0,42372,154,590,274,
516,17079,2947114,172,785,144,8,1307,381,163,5.555556,8809,31,372,276,145,1,148,148,148,0.6896552,39045,142,615,274,
517,17124,2926959,170,871,144,6,819,193,136,4.166667,8712,31,293,276,145,0,0,0,0,0.0,41986,153,587,274,
518,17000,2846485,167,843,144,2,393,266,196,1.388889,7800,28,337,275,145,0,0,0,0,0.0,39098,142,539,274,
519,16979,2815540,165,719,144,4,578,201,144,2.777778,8421,30,306,276,145,0,0,0,0,0.0,43530,158,563,274,
520,17033,2804123,164,775,144,2,234,120,117,1.388889,7032,25,260,276,145,1,60,60,60,0.6896552,42028,153,528,274,
521,16992,2856224,168,796,144,5,519,138,103,3.4722223,9651,35,319,275,145,0,0,0,0,0.0,43642,159,627,273,
522,16909,2812223,166,774,144,5,705,171,141,3.4722223,6477,23,302,278,145,0,0,0,0,0.0,39375,143,655,274,
523,16926,2869258,169,906,144,5,944,371,188,3.4722223,7793,28,372,276,145,0,0,0,0,0.0,39187,143,557,274,
524,17125,2828084,165,662,144,3,353,146,117,2.0833335,10477,37,307,276,145,0,0,0,0,0.0,40164,147,645,273,
525,17069,2880266,168,986,144,3,252,104,84,2.0833335,8087,29,290,276,145,0,0,0,0,0.0,41382,151,595,273,
526,17085,2808969,164,670,144,3,450,171,150,2.0833335,6979,25,274,276,145,0,0,0,0,0.0,42022,153,594,274,
527,17019,2851387,167,858,144,4,632,208,158,2.777778,8374,30,265,275,145,0,0,0,0,0.0,43941,160,619,274,
528,17112,2928316,171,816,144,8,1165,232,145,5.555556,8142,29,295,275,145,0,0,0,0,0.0,41660,152,590,273,
529,17058,2951127,173,798,144,3,524,239,174,2.0833335,8094,29,305,275,145,0,0,0,0,0.0,39926,145,539,274,
530,16860,2900802,172,916,144,7,890,274,127,4.861111,9206,33,287,276,145,0,0,0,0,0.0,41200,150,639,274,
531,16924,2838285,167,757,144,8,718,114,89,5.555556,7144,25,269,276,145,0,0,0,0,0.0,40439,147,587,274,
532,17216,2913510,169,788,144,5,552,196,110,3.4722223,7754,28,305,276,145,0,0,0,0,0.0,38167,139,546,274,
533,17070,2803213,164,753,144,2,211,124,105,1.388889,7308,26,275,276,145,0,0,0,0,0.0,43630,159,577,274,
534,16896,2880187,170,768,144,6,878,228,146,4.166667,7693,28,250,274,145,0,0,0,0,0.0,41564,152,570,273,
535,16833,2812958,167,834,144,3,403,185,134,2.0833335,7725,28,261,275,145,0,0,0,0,0.0,42376,154,627,274,
536,16910,2850157,168,694,144,6,538,104,89,4.166667,8052,29,250,277,145,0,0,0,0,0.0,41012,149,553,274,
537,17006,2808630,165,815,144,7,1019,342,145,4.861111,7780,28,279,276,145,0,0,0,0,0.0,41462,151,650,274,
538,16893,2852230,168,812,144,5,736,204,147,3.4722223,7453,27,277,275,145,0,0,0,0,0.0,42358,155,567,273,
539,16829,2743022,162,761,144,1,109,109,109,0.6944445,7759,28,307,277,145,0,0,0,0,0.0,44091,160,619,274,
540,16973,2925541,172,920,144,6,800,315,133,4.166667,7982,28,276,277,145,0,0,0,0,0.0,42525,155,585,273,
541,17149,2883743,168,792,144,5,835,247,167,3.4722223,7519,27,289,275,145,0,0,0,0,0.0,45283,165,675,273,
542,17107,2859394,167,980,144,7,571,124,81,4.861111,8682,31,341,276,145,0,0,0,0,0.0,43345,158,622,274,
543,16783,2843343,169,768,144,6,871,187,145,4.166667,6518,23,257,276,145,0,0,0,0,0.0,41155,150,614,274,
544,17218,2859599,166,720,144,4,547,170,136,2.777778,7650,27,256,275,145,0,0,0,0,0.0,39837,145,657,273,
545,16680,2909646,174,813,144,2,316,248,158,1.388889,6698,24,238,275,145,0,0,0,0,0.0,42533,155,591,273,
546,16825,2900034,172,793,144,4,660,188,165,2.777778,7971,28,273,276,145,0,0,0,0,0.0,42736,155,598,274,
547,17033,2880769,169,768,144,3,488,254,162,2.0833335,8397,30,327,276,145,0,0,0,0,0.0,37717,137,573,274,
548,16867,2826188,167,863,144,4,568,236,142,2.777778,8900,32,340,275,145,0,0,0,0,0.0,40182,146,628,274,
549,16866,2920420,173,820,144,7,1139,287,162,4.861111,8617,31,299,275,145,1,78,78,78,0.6896552,39727,144,631,274,
550,16972,2817918,166,846,144,6,1018,376,169,4.166667,7082,25,259,276,145,0,0,0,0,0.0,40885,149,582,273,
551,17052,2871973,168,735,144,3,368,169,122,2.0833335,8308,29,323,277,145,0,0,0,0,0.0,40933,149,627,274,
552,16823,2795975,166,806,144,6,1057,399,176,4.166667,8869,32,241,276,145,1,107,107,107,0.6896552,41715,152,632,274,
553,17186,2869302,166,890,144,7,1018,334,145,4.861111,9029,32,274,277,145,0,0,0,0,0.0,39581,144,625,274,
554,16960,2944385,173,1053,144,11,2243,538,203,7.638889,8751,31,277,276,145,2,374,277,187,1.3793104,40104,146,627,273,
555,17090,3076894,180,990,144,9,1523,456,169,6.25,8092,29,250,275,145,1,70,70,70,0.6896552,38818,141,539,274,
556,17013,2859405,168,706,144,3,378,228,126,2.0833335,7828,28,264,276,145,0,0,0,0,0.0,40844,149,584,273,
557,17119,2999404,175,880,144,8,1247,271,155,5.555556,7116,25,264,275,145,0,0,0,0,0.0,39309,143,615,274,
558,17193,2942618,171,1142,144,3,406,205,135,2.0833335,7792,28,293,275,145,2,163,90,81,1.3793104,40378,147,529,273,
559,17079,2865508,167,941,144,5,634,196,126,3.4722223,9074,32,311,275,145,0,0,0,0,0.0,39808,145,579,274,
560,16810,2824427,168,803,144,2,557,292,278,1.388889,7042,25,344,276,145,0,0,0,0,0.0,40359,147,532,273,
561,17045,2911866,170,881,144,7,770,150,110,4.861111,7962,28,279,275,145,1,117,117,117,0.6896552,39999,145,545,274,
562,17147,2905282,169,908,144,7,991,280,141,4.861111,6827,24,354,277,145,0,0,0,0,0.0,39394,143,607,274,
563,16937,2780836,164,688,144,3,456,197,152,2.0833335,8643,31,326,276,145,0,0,0,0,0.0,42437,154,570,274,
564,17324,2854485,164,838,144,2,183,104,91,1.388889,9750,35,315,276,145,0,0,0,0,0.0,41033,149,608,274,
565,16966,2816997,166,673,144,5,615,168,123,3.4722223,6452,23,274,274,145,0,0,0,0,0.0,39746,145,576,274,
566,16982,2855746,168,1092,144,3,371,172,123,2.0833335,7943,28,316,274,145,2,215,155,107,1.3793104,39215,143,535,274,
567,16918,2941650,173,727,144,6,816,215,136,4.166667,8662,31,264,276,145,0,0,0,0,0.0,40512,147,606,274,
568,17139,2927407,170,909,144,6,1193,383,198,4.166667,9935,35,355,276,145,3,597,339,199,2.0689654,42936,156,620,274,
569,17062,2982456,174,862,144,5,827,295,165,3.4722223,7836,28,301,277,145,0,0,0,0,0.0,40656,148,595,274,
570,16994,2915047,171,863,144,6,1035,391,172,4.166667,7951,28,286,276,145,1,60,60,60,0.6896552,38820,142,576,273,
571,16880,2951098,174,905,144,5,468,195,93,3.4722223,7916,28,436,275,145,0,0,0,0,0.0,40992,150,585,273,
572,17023,2852347,167,740,144,9,1053,195,117,6.25,7862,28,278,276,145,0,0,0,0,0.0,41151,150,666,274,
573,17121,2809821,164,707,144,3,245,102,81,2.0833335,8030,28,313,277,145,0,0,0,0,0.0,44528,163,574,273,
574,17083,2836905,166,671,144,3,408,195,136,2.0833335,7248,26,230,276,145,0,0,0,0,0.0,40930,149,601,274,
575,17134,2816452,164,676,144,4,559,155,139,2.777778,7126,25,251,277,145,0,0,0,0,0.0,40953,149,577,274,
576,17013,2858185,168,707,144,3,262,108,87,2.0833335,8533,31,270,275,145,0,0,0,0,0.0,40421,148,618,273,
577,17023,2933644,172,875,144,7,1081,341,154,4.861111,8551,30,300,276,145,0,0,0,0,0.0,41125,150,583,274,
578,17004,2878626,169,831,144,7,978,338,139,4.861111,8932,32,333,275,145,0,0,0,0,0.0,41440,151,600,274,
579,16953,2901959,171,866,144,6,889,325,148,4.166667,8722,31,343,276,145,2,120,60,60,1.3793104,37955,139,542,273,
580,16575,2812219,169,743,144,5,1041,393,208,3.4722223,9317,33,305,275,145,0,0,0,0,0.0,40908,149,548,274,
581,17103,2834212,165,913,144,3,301,124,100,2.0833335,9126,33,312,275,145,0,0,0,0,0.0,39697,144,575,274,
582,17104,2930616,171,924,144,6,1046,327,174,4.166667,7329,26,314,276,145,0,0,0,0,0.0,40705,148,575,275,
583,17073,2869257,168,744,144,4,370,111,92,2.777778,7618,27,334,276,145,0,0,0,0,0.0,43716,160,555,273,
584,16805,2778970,165,829,144,4,635,235,158,2.777778,7282,26,252,275,145,0,0,0,0,0.0,40287,147,555,274,
585,17084,2893566,169,744,144,6,850,229,141,4.166667,7646,27,260,275,145,0,0,0,0,0.0,41788,152,635,274,
586,16912,2891309,170,734,144,2,189,118,94,1.388889,7741,28,256,276,145,1,112,112,112,0.6896552,41731,152,578,273,
587,17051,2854561,167,761,144,3,360,182,120,2.0833335,8172,29,307,276,145,0,0,0,0,0.0,40156,147,538,273,
588,16951,2879938,169,708,144,8,1093,216,136,5.555556,8498,30,297,277,145,0,0,0,0,0.0,40928,149,621,273,
589,17008,3037356,178,824,144,9,1340,235,148,6.25,7170,25,290,276,145,0,0,0,0,0.0,40893,149,561,273,
590,16850,2809452,166,850,144,5,704,311,140,3.4722223,7723,27,274,276,145,1,143,143,143,0.6896552,39818,145,575,274,
591,17040,2974231,174,913,144,8,1224,411,153,5.555556,7322,26,292,275,145,2,404,292,202,1.3793104,39245,143,584,274,
592,16965,2783041,164,816,144,1,72,72,72,0.6944445,8926,32,343,276,145,0,0,0,0,0.0,43150,157,556,274,
593,16964,2931350,172,990,144,8,1221,338,152,5.555556,7146,25,271,277,145,0,0,0,0,0.0,41971,153,657,274,
594,16989,2816786,165,689,144,4,622,237,155,2.777778,6647,24,243,276,145,0,0,0,0,0.0,42285,154,552,274,
595,17214,2819456,163,818,144,2,281,177,140,1.388889,7607,27,278,275,145,0,0,0,0,0.0,43310,158,592,273,
596,17047,2840313,166,755,144,4,704,281,176,2.777778,9453,34,319,276,145,0,0,0,0,0.0,42035,152,607,275,
597,16718,2881217,172,823,144,6,865,321,144,4.166667,10573,38,265,276,145,0,0,0,0,0.0,39425,143,571,275,
598,16933,2859747,168,817,144,4,486,147,121,2.777778,7601,27,240,276,145,0,0,0,0,0.0,41791,152,605,274,
599,17087,2872905,168,791,144,4,516,186,129,2.777778,7169,25,308,276,145,0,0,0,0,0.0,40181,146,588,274,
600,16951,2803534,165,749,144,6,582,115,97,4.166667,8384,30,367,277,145,0,0,0,0,0.0,38297,139,551,274,
601,17086,3033503,177,1133,144,12,2554,659,212,8.333334,8158,29,270,276,145,2,408,294,204,1.3793104,41919,152,582,274,
602,16927,2908207,171,795,144,8,1267,336,158,5.555556,8604,31,364,277,145,0,0,0,0,0.0,40779,148,550,274,
603,17169,2942988,171,801,144,6,891,238,148,4.166667,8321,30,254,276,145,0,0,0,0,0.0,41174,150,596,273,
604,16786,2874117,171,751,144,8,934,147,116,5.555556,6345,23,238,275,145,0,0,0,0,0.0,40266,146,554,274,
605,16918,2897772,171,720,144,4,364,116,91,2.777778,8253,29,298,276,145,0,0,0,0,0.0,42288,154,667,274,
606,16956,2811315,165,782,144,9,1059,184,117,6.25,8998,32,292,276,145,0,0,0,0,0.0,42536,155,518,274,
607,17039,2881091,169,815,144,5,501,150,100,3.4722223,8572,31,305,275,145,1,60,60,60,0.6896552,41307,149,561,276,
608,16945,2821474,166,671,144,5,604,143,120,3.4722223,8421,30,277,275,145,0,0,0,0,0.0,40181,147,586,273,
609,17142,2846291,166,1001,144,3,254,97,84,2.0833335,8258,29,284,276,145,2,237,177,118,1.3793104,41011,149,589,274,
610,16989,2870013,168,738,144,6,856,357,142,4.166667,9631,34,376,276,145,0,0,0,0,0.0,41771,152,581,274,
611,16939,2817445,166,667,144,2,183,106,91,1.388889,6519,23,277,276,145,1,107,107,107,0.6896552,44056,160,603,274,
612,17010,2810276,165,830,144,2,183,101,91,1.388889,8300,29,294,277,145,0,0,0,0,0.0,42332,154,615,274,
613,16912,2860849,169,736,144,8,966,198,120,5.555556,7429,26,292,276,145,0,0,0,0,0.0,41486,151,589,274,
614,16954,2789124,164,675,144,2,144,76,72,1.388889,9494,34,341,276,145,1,110,110,110,0.6896552,38421,140,549,274,
615,16687,2790172,167,818,144,6,553,121,92,4.166667,8758,31,417,276,145,0,0,0,0,0.0,41231,150,609,274,
616,17081,3006076,175,722,144,6,714,275,119,4.166667,8102,29,274,276,145,1,206,206,206,0.6896552,40218,146,573,274,
617,16801,2825257,168,781,144,2,229,134,114,1.388889,7503,27,273,277,145,0,0,0,0,0.0,41844,153,563,273,
618,16911,2967860,175,910,144,7,1233,371,176,4.861111,8908,32,295,276,145,0,0,0,0,0.0,39277,143,568,273,
619,16934,2788981,164,754,144,3,486,221,162,2.0833335,8530,31,265,275,145,0,0,0,0,0.0,42373,154,639,275,
620,17034,2879679,169,911,144,6,1004,240,167,4.166667,8141,29,313,275,145,0,0,0,0,0.0,40984,149,530,274,
621,17002,2830450,166,669,144,2,191,103,95,1.388889,8655,31,351,275,145,0,0,0,0,0.0,41837,152,649,274,
622,17171,2930090,170,762,144,5,554,151,110,3.4722223,8631,31,322,276,145,0,0,0,0,0.0,40925,149,583,274,
623,17040,2885158,169,903,144,5,762,243,152,3.4722223,7968,28,303,275,145,0,0,0,0,0.0,40678,149,556,273,
624,17003,2842079,167,767,145,6,783,249,130,4.137931,7262,26,307,276,145,0,0,0,0,0.0,42778,156,571,273,
625,16955,2889493,170,827,144,6,962,202,160,4.166667,7107,25,264,276,145,0,0,0,0,0.0,40974,150,675,273,
626,16896,2877250,170,946,144,5,645,224,129,3.4722223,8304,29,291,277,145,1,60,60,60,0.6896552,37860,138,601,273,
627,16932,2846649,168,714,144,3,395,240,131,2.0833335,8530,30,258,276,145,0,0,0,0,0.0,41738,152,526,273,
628,16998,2847927,167,749,144,3,352,186,117,2.0833335,8080,29,335,274,145,0,0,0,0,0.0,41471,151,647,273,
629,17035,2883511,169,785,144,6,784,218,130,4.166667,6809,24,292,275,145,0,0,0,0,0.0,41383,151,539,273,
630,16853,2869719,170,727,144,6,1084,371,180,4.166667,7154,25,266,276,145,0,0,0,0,0.0,38964,142,658,273,
631,16755,2828948,168,734,143,3,250,102,83,2.097902,7378,27,337,273,145,0,0,0,0,0.0,40322,147,637,274,
632,16729,2764770,165,746,144,3,344,120,114,2.0833335,7362,26,292,276,145,0,0,0,0,0.0,41936,153,582,274,
633,17044,2888571,169,1060,144,6,835,314,139,4.166667,8424,30,330,275,145,0,0,0,0,0.0,38441,140,623,274,
634,17064,2965211,173,856,144,6,997,247,166,4.166667,8522,30,301,276,145,0,0,0,0,0.0,38842,142,634,273,
635,16828,2923286,173,767,144,4,588,223,147,2.777778,7352,26,248,275,145,1,60,60,60,0.6896552,41328,150,576,275,
636,17205,2964549,172,791,145,7,882,252,126,4.827586,7153,25,321,276,145,0,0,0,0,0.0,40063,146,557,274,
637,16954,2940139,173,1048,144,8,1213,310,151,5.555556,7566,27,271,276,145,0,0,0,0,0.0,40607,148,599,274,
638,16836,2872791,170,747,144,4,485,193,121,2.777778,8442,30,290,274,145,0,0,0,0,0.0,40783,148,559,274,
639,16974,2834873,167,729,144,4,576,223,144,2.777778,8175,29,284,275,145,0,0,0,0,0.0,41961,153,558,273,
640,17090,2868187,167,857,144,6,1085,320,180,4.166667,9652,34,311,276,145,0,0,0,0,0.0,40989,150,573,273,
641,16974,2846349,167,833,144,8,1253,245,156,5.555556,8674,31,288,276,145,0,0,0,0,0.0,42862,157,602,273,
642,16977,2800529,164,800,143,3,374,180,124,2.097902,8537,31,341,273,145,0,0,0,0,0.0,40706,149,572,273,
643,17063,2807492,164,936,144,8,1054,177,131,5.555556,8622,31,287,274,145,1,60,60,60,0.6896552,38986,142,559,274,
644,16974,3090697,182,904,144,11,2158,523,196,7.638889,8077,29,333,276,145,0,0,0,0,0.0,39865,145,555,274,
645,16987,2896339,170,728,144,6,899,237,149,4.166667,8370,30,286,275,145,2,136,76,68,1.3793104,37898,138,554,274,
646,16714,2857845,170,784,144,6,897,185,149,4.166667,8262,29,282,276,145,0,0,0,0,0.0,39938,146,575,273,
647,16984,2844029,167,873,144,5,464,185,92,3.4722223,8515,30,368,275,145,0,0,0,0,0.0,40129,146,539,273,
648,17104,2975158,173,916,144,7,926,308,132,4.861111,8561,31,350,276,145,0,0,0,0,0.0,39037,142,571,274,
649,17117,2894110,169,692,144,4,549,182,137,2.777778,7993,28,221,276,145,0,0,0,0,0.0,39697,144,543,274,
650,16947,2836105,167,607,144,3,236,95,78,2.0833335,7490,27,289,276,145,0,0,0,0,0.0,41685,152,576,273,
651,17139,2812929,164,721,144,2,248,154,124,1.388889,6408,23,331,276,145,0,0,0,0,0.0,38733,141,551,273,
652,16838,2874039,170,967,144,6,1163,365,193,4.166667,6483,23,265,275,144,0,0,0,0,0.0,39903,145,606,274,
653,16831,2928111,173,995,144,10,1730,352,173,6.9444447,9064,32,302,279,145,1,156,156,156,0.6896552,41489,151,639,273,
654,17013,2857484,167,908,144,6,732,159,122,4.166667,6732,24,275,275,145,0,0,0,0,0.0,39267,143,587,273,
655,16853,2800726,166,689,144,4,502,170,125,2.777778,9275,33,254,276,145,0,0,0,0,0.0,44166,160,565,275,
656,16962,2847300,167,771,144,3,591,294,197,2.0833335,7308,26,261,276,145,0,0,0,0,0.0,40188,147,590,273,
657,16877,2807249,166,790,144,3,427,260,142,2.0833335,7689,27,284,276,145,0,0,0,0,0.0,41839,152,599,274,
658,17124,2953036,172,835,144,5,752,278,150,3.4722223,8449,30,349,276,145,1,87,87,87,0.6896552,41374,151,584,273,
659,17054,2865432,168,954,144,5,600,283,120,3.4722223,8099,29,266,275,145,0,0,0,0,0.0,42751,156,574,274,
660,16760,2895016,172,934,144,4,764,298,191,2.777778,7386,26,286,276,145,0,0,0,0,0.0,40303,147,591,274,
