run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
431,40589,5740138,141,922,192,10,1700,325,170,5.208333,38149,104,508,366,193,0,0,0,0,0.0,57303,156,591,365,
432,41269,5863371,142,880,192,2,210,135,105,1.0416667,36547,99,465,367,193,0,0,0,0,0.0,63237,173,663,365,
433,40634,5702991,140,935,192,1,68,68,68,0.5208334,39331,107,555,367,193,0,0,0,0,0.0,61971,169,572,366,
434,40622,5850306,144,1177,192,3,330,154,110,1.5625,38645,105,547,367,193,0,0,0,0,0.0,62971,172,690,365,
435,40571,5632121,138,1182,192,3,380,135,126,1.5625,35243,96,517,366,193,0,0,0,0,0.0,61410,168,616,364,
436,40733,5595096,137,858,192,2,148,83,74,1.0416667,40643,110,509,367,193,0,0,0,0,0.0,62082,170,713,364,
437,40867,5797409,141,1260,192,5,698,227,139,2.6041665,37363,102,531,366,193,0,0,0,0,0.0,61278,167,598,365,
438,40593,6013784,148,1204,192,9,1125,206,125,4.6875,38192,104,559,367,193,3,468,221,156,1.5544041,60527,165,650,365,
439,40166,5717625,142,1005,192,2,249,135,124,1.0416667,37208,101,465,366,193,5,850,284,170,2.5906737,59766,163,676,365,
440,40462,5752163,142,1090,192,3,335,162,111,1.5625,38172,104,508,366,193,0,0,0,0,0.0,63069,172,676,366,
441,40692,5906950,145,1386,192,3,251,101,83,1.5625,41665,113,467,368,193,5,802,260,160,2.5906737,62420,171,617,365,
442,40844,5533055,135,1007,192,3,263,135,87,1.5625,40742,111,498,366,193,0,0,0,0,0.0,64200,175,647,366,
443,40276,6087869,151,1728,192,5,648,148,129,2.6041665,37662,102,507,367,193,3,378,191,126,1.5544041,56665,155,576,365,
444,40694,6357410,156,1233,192,20,3099,334,154,10.416666,41199,112,511,367,193,4,524,184,131,2.0725389,58628,161,663,364,
445,40574,5277011,130,804,192,3,350,135,116,1.5625,38581,105,507,366,193,0,0,0,0,0.0,65658,179,628,365,
446,40442,5594316,138,778,192,3,338,146,112,1.5625,38597,105,506,366,193,0,0,0,0,0.0,64535,176,643,365,
447,40323,6207385,153,1333,192,14,1760,257,125,7.2916665,32288,88,447,366,193,8,1489,338,186,4.1450777,62977,172,639,365,
448,40693,5930139,145,1245,192,9,1487,322,165,4.6875,39102,106,455,366,193,1,143,143,143,0.5181347,61117,167,668,365,
449,40381,5563343,137,968,192,0,0,0,0,0.0,39181,107,541,366,193,0,0,0,0,0.0,63851,174,668,365,
450,40723,5888564,144,1107,192,5,601,199,120,2.6041665,37749,103,507,365,193,1,73,73,73,0.5181347,65297,178,731,365,
451,40499,5814231,143,987,192,1,145,145,145,0.5208334,36902,100,528,367,193,3,277,125,92,1.5544041,60758,166,655,364,
452,40400,5938248,146,1143,192,10,1423,255,142,5.208333,42031,114,469,367,193,1,72,72,72,0.5181347,61012,167,665,365,
453,40319,5670343,140,879,192,2,237,138,118,1.0416667,36457,99,468,366,193,1,139,139,139,0.5181347,63729,175,612,364,
454,40876,6349254,155,1639,192,4,570,214,142,2.0833335,40875,111,518,366,193,8,1907,424,238,4.1450777,60118,164,605,365,
455,40498,5776582,142,1100,192,5,733,240,146,2.6041665,39762,108,617,367,193,0,0,0,0,0.0,61735,169,680,365,
456,40809,5695740,139,1023,192,2,224,157,112,1.0416667,37980,104,493,365,193,0,0,0,0,0.0,62839,172,606,365,
457,40589,5653940,139,957,192,2,274,139,137,1.0416667,39905,108,561,367,193,0,0,0,0,0.0,63565,173,680,366,
458,40652,5385801,132,1256,191,4,576,303,144,2.094241,36172,99,456,363,193,0,0,0,0,0.0,64605,177,657,365,
459,40350,5736590,142,901,192,3,319,135,106,1.5625,35204,96,516,366,193,0,0,0,0,0.0,63328,173,615,365,
460,40967,5672277,138,810,192,2,210,150,105,1.0416667,37976,103,505,366,193,0,0,0,0,0.0,63898,175,640,365,
461,40733,5532135,135,885,192,3,304,164,101,1.5625,38765,105,491,366,193,0,0,0,0,0.0,65371,179,618,365,
462,40636,5550845,136,969,192,2,294,148,147,1.0416667,41020,111,481,367,193,0,0,0,0,0.0,64006,175,581,365,
463,40485,5847865,144,1048,192,4,561,207,140,2.0833335,39828,108,478,367,193,0,0,0,0,0.0,61097,167,672,365,
464,41126,5727608,139,1026,192,1,135,135,135,0.5208334,38555,105,502,366,193,0,0,0,0,0.0,63521,173,649,366,
465,40616,5831140,143,1587,192,9,1117,267,124,4.6875,35704,97,494,367,193,0,0,0,0,0.0,61313,167,720,365,
466,40803,5763537,141,1129,192,6,1176,336,196,3.125,37043,101,539,366,193,9,2208,452,245,4.663213,64383,176,673,365,
467,40262,5734553,142,1081,192,3,369,162,123,1.5625,39137,106,508,367,193,5,684,247,136,2.5906737,61830,168,603,366,
468,40553,5504463,135,1201,192,4,444,168,111,2.0833335,41508,113,622,367,193,1,69,69,69,0.5181347,65074,178,698,365,
469,40712,5962591,146,1068,192,3,333,135,111,1.5625,37566,102,492,366,193,0,0,0,0,0.0,61687,168,678,366,
470,40703,5556930,136,937,192,1,92,92,92,0.5208334,40743,111,523,366,193,0,0,0,0,0.0,65245,178,643,365,
471,40748,5845931,143,1219,193,8,1030,213,128,4.1450777,35858,97,487,366,193,1,93,93,93,0.5181347,60170,164,650,366,
472,40880,5445841,133,1018,192,4,664,217,166,2.0833335,41358,112,633,367,193,0,0,0,0,0.0,64229,175,686,365,
473,40629,5745109,141,1052,192,1,135,135,135,0.5208334,38368,105,500,365,193,1,135,135,135,0.5181347,58705,160,610,365,
474,40406,5658320,140,668,192,6,659,203,109,3.125,34991,95,537,367,193,0,0,0,0,0.0,62636,171,611,366,
475,40217,5546478,137,1202,192,9,999,183,111,4.6875,36330,99,528,365,193,0,0,0,0,0.0,64685,176,701,366,
476,41003,5717242,139,982,192,0,0,0,0,0.0,40967,111,488,367,193,0,0,0,0,0.0,59653,163,639,365,
477,40246,5786706,143,941,192,9,1313,251,145,4.6875,39685,108,523,367,193,0,0,0,0,0.0,64895,177,724,366,
478,40650,5453939,134,848,192,1,72,72,72,0.5208334,41584,113,465,366,193,0,0,0,0,0.0,64762,176,597,366,
479,40915,5984619,146,1123,192,16,2666,376,166,8.333334,38647,105,570,365,193,5,780,270,156,2.5906737,59150,162,616,364,
480,40400,5686177,140,838,192,1,122,122,122,0.5208334,36654,100,496,366,193,0,0,0,0,0.0,61065,167,633,364,
481,40611,6035459,148,1643,192,6,667,194,111,3.125,39614,108,505,366,193,0,0,0,0,0.0,59267,162,649,364,
482,40650,5673953,139,1405,192,2,209,112,104,1.0416667,42039,114,549,367,193,0,0,0,0,0.0,63930,175,648,365,
483,40589,5761934,141,1007,192,2,270,135,135,1.0416667,38561,105,476,366,193,3,354,183,118,1.5544041,63031,172,631,365,
484,40683,5655096,139,984,192,2,270,135,135,1.0416667,41445,112,549,367,193,1,64,64,64,0.5181347,61858,169,642,365,
485,40659,5734694,141,999,192,3,366,135,122,1.5625,34859,94,461,367,193,0,0,0,0,0.0,64449,177,667,364,
486,40606,5690664,140,886,192,4,570,210,142,2.0833335,36889,100,476,366,193,0,0,0,0,0.0,64156,175,642,366,
487,40877,6178698,151,1238,192,10,1552,347,155,5.208333,37426,101,567,367,193,5,1065,327,213,2.5906737,60867,166,651,365,
488,40458,5606552,138,952,192,1,70,70,70,0.5208334,39779,108,526,366,193,0,0,0,0,0.0,63050,173,667,364,
489,40321,5715581,141,1376,193,12,1818,301,151,6.2176166,35426,96,468,367,193,0,0,0,0,0.0,66024,180,628,365,
490,40742,5962510,146,1293,192,4,425,144,106,2.0833335,41629,113,461,367,193,0,0,0,0,0.0,65427,179,678,365,
491,40580,5960396,146,1279,192,2,250,128,125,1.0416667,36783,100,452,367,193,0,0,0,0,0.0,64320,176,615,365,
492,40730,5774195,141,783,192,7,817,174,116,3.6458333,35802,97,454,367,193,0,0,0,0,0.0,61256,167,599,366,
493,40631,5717735,140,897,192,3,290,126,96,1.5625,38716,105,437,366,193,0,0,0,0,0.0,64765,177,644,365,
494,40768,5845332,143,950,192,4,438,170,109,2.0833335,40457,109,485,368,193,0,0,0,0,0.0,60894,166,616,365,
495,41051,5687494,138,880,192,3,271,135,90,1.5625,40024,109,465,366,193,0,0,0,0,0.0,63418,173,667,366,
496,40426,5888523,145,1337,192,3,350,141,116,1.5625,37058,101,543,366,193,1,139,139,139,0.5181347,62442,170,667,366,
497,41007,5758322,140,913,192,8,997,243,124,4.166667,38394,104,571,367,193,0,0,0,0,0.0,65799,180,689,364,
498,40342,5513939,136,803,192,2,134,69,67,1.0416667,37694,102,508,367,193,1,61,61,61,0.5181347,63432,173,740,365,
499,40695,5839463,143,1024,193,5,568,144,113,2.5906737,37901,103,532,366,193,4,613,247,153,2.0725389,63245,173,616,365,
500,40307,5418620,134,831,192,10,1158,189,115,5.208333,41182,112,473,366,193,0,0,0,0,0.0,62595,171,626,366,
501,40371,5516649,136,912,192,2,232,142,116,1.0416667,34906,95,503,366,193,2,177,106,88,1.0362694,59106,161,696,366,
502,40485,5559848,137,771,192,6,632,185,105,3.125,38623,104,481,368,193,1,86,86,86,0.5181347,61739,168,672,366,
503,40765,6221541,152,1415,192,7,750,151,107,3.6458333,38186,104,492,367,193,0,0,0,0,0.0,61887,169,684,365,
504,40708,5676431,139,899,192,5,775,269,155,2.6041665,40912,111,499,367,193,0,0,0,0,0.0,66124,180,741,366,
505,40844,5788625,141,1314,192,4,401,135,100,2.0833335,39281,107,482,367,193,2,185,115,92,1.0362694,62959,172,655,365,
506,40905,5933263,145,1273,192,8,945,210,118,4.166667,38254,104,453,366,193,3,363,186,121,1.5544041,59998,163,636,366,
507,40535,5636961,139,769,192,9,1078,255,119,4.6875,40950,111,497,367,193,2,270,135,135,1.0362694,61550,168,661,365,
508,40553,5732905,141,1348,192,6,804,217,134,3.125,35656,97,492,366,193,0,0,0,0,0.0,59590,163,610,364,
509,40901,5581657,136,909,193,5,503,155,100,2.5906737,39151,106,498,366,193,0,0,0,0,0.0,61766,168,642,366,
510,40987,6156506,150,1868,192,4,409,170,102,2.0833335,40767,111,559,366,193,4,588,205,147,2.0725389,62573,171,634,365,
511,40800,5696744,139,946,192,4,561,207,140,2.0833335,40284,109,485,367,193,0,0,0,0,0.0,62439,171,676,364,
512,40321,5536954,137,755,192,3,261,135,87,1.5625,38369,104,478,366,193,0,0,0,0,0.0,63360,173,657,365,
513,40530,5549185,136,1116,192,3,324,135,108,1.5625,38232,104,455,366,193,1,99,99,99,0.5181347,61179,167,634,365,
514,40646,5868836,144,1118,192,2,270,135,135,1.0416667,38692,105,523,368,193,3,429,208,143,1.5544041,62736,171,635,366,
515,40788,5684549,139,852,192,2,212,151,106,1.0416667,35196,96,466,366,193,0,0,0,0,0.0,64443,176,634,365,
516,40876,5822645,142,1173,192,2,210,150,105,1.0416667,43613,119,469,366,193,0,0,0,0,0.0,61361,168,609,364,
517,40456,5495172,135,878,192,1,60,60,60,0.5208334,40613,110,543,366,193,0,0,0,0,0.0,58671,161,663,364,
518,40993,5713315,139,1460,192,5,741,251,148,2.6041665,41701,113,542,366,193,0,0,0,0,0.0,63108,173,611,364,
519,40763,5595967,137,922,192,4,588,237,147,2.0833335,34723,94,443,366,193,0,0,0,0,0.0,62614,171,677,366,
520,40810,5699389,139,1682,192,7,767,194,109,3.6458333,36376,99,511,366,193,0,0,0,0,0.0,63476,173,667,365,
521,40494,5937233,146,1358,191,13,2845,474,218,6.8062825,36021,99,516,363,193,12,2236,323,186,6.2176166,59126,161,727,365,
522,40974,5722643,139,793,192,1,72,72,72,0.5208334,39974,108,586,367,193,3,414,203,138,1.5544041,68453,188,689,364,
523,40453,5895247,145,1099,192,0,0,0,0,0.0,42080,114,470,366,193,0,0,0,0,0.0,64596,176,655,365,
524,40603,5806721,143,930,192,0,0,0,0,0.0,38055,103,435,366,192,0,0,0,0,0.0,60126,164,624,365,
525,40274,5778445,143,1037,192,3,325,128,108,1.5625,35495,96,472,367,193,1,69,69,69,0.5181347,64049,174,657,367,
526,40888,5530357,135,716,192,1,62,62,62,0.5208334,38509,104,465,367,193,0,0,0,0,0.0,65733,180,671,365,
527,40857,5577846,136,751,192,1,135,135,135,0.5208334,36265,99,469,366,193,0,0,0,0,0.0,64878,178,658,364,
528,40599,5811933,143,901,192,3,396,197,132,1.5625,37338,102,473,366,193,2,270,135,135,1.0362694,60419,165,583,365,
529,40586,6006867,148,1021,192,14,2819,461,201,7.2916665,36397,99,708,367,193,6,1194,339,199,3.1088083,58953,161,660,366,
530,40599,5801514,142,993,192,10,1325,247,132,5.208333,36258,98,450,367,193,0,0,0,0,0.0,61688,169,660,365,
531,40491,5637067,139,1210,192,0,0,0,0,0.0,35660,97,487,366,193,0,0,0,0,0.0,62728,171,668,366,
532,40517,5533192,136,846,192,2,210,135,105,1.0416667,39001,106,510,366,193,0,0,0,0,0.0,65050,178,688,365,
533,40591,5836382,143,1144,192,4,403,177,100,2.0833335,43062,117,514,366,193,1,70,70,70,0.5181347,64005,175,666,365,
534,40974,6165782,150,1137,192,9,1074,186,119,4.6875,39129,107,479,365,193,2,169,92,84,1.0362694,60687,165,590,366,
535,40079,5671749,141,967,192,9,966,202,107,4.6875,38124,104,467,366,193,0,0,0,0,0.0,62756,171,667,365,
536,40580,5644250,139,905,192,4,524,215,131,2.0833335,37861,103,519,366,193,1,145,145,145,0.5181347,62181,170,644,365,
537,40743,5853772,143,961,192,4,540,135,135,2.0833335,38414,104,489,366,193,0,0,0,0,0.0,63742,174,627,365,
538,41109,5737041,139,1066,192,7,919,209,131,3.6458333,40932,111,523,367,193,0,0,0,0,0.0,62080,170,715,365,
539,40993,5783949,141,949,192,3,354,183,118,1.5625,42324,115,509,367,193,1,114,114,114,0.5181347,61744,169,644,365,
540,40527,5902777,145,1234,192,2,253,135,126,1.0416667,33845,92,476,366,193,2,236,135,118,1.0362694,61056,167,665,365,
541,40570,6074790,149,1026,192,4,591,217,147,2.0833335,37829,103,523,367,193,0,0,0,0,0.0,62283,171,665,364,
542,40993,5775024,140,1000,192,4,558,222,139,2.0833335,38915,106,480,367,193,1,90,90,90,0.5181347,59901,164,657,365,
543,40862,5766170,141,877,192,11,1323,228,120,5.729167,37866,103,514,366,193,2,196,135,98,1.0362694,61375,167,658,366,
544,40727,5834609,143,784,192,4,485,135,121,2.0833335,40046,109,464,366,193,0,0,0,0,0.0,63378,173,691,365,
545,40713,5520744,135,853,192,5,449,167,89,2.6041665,37636,102,452,368,193,0,0,0,0,0.0,65595,179,672,366,
546,40686,6205697,152,973,192,10,1611,297,161,5.208333,34144,93,543,367,193,1,139,139,139,0.5181347,56870,155,572,366,
547,40855,5845611,143,831,192,0,0,0,0,0.0,39631,107,494,367,193,0,0,0,0,0.0,62653,171,730,365,
548,40603,5783736,142,792,192,0,0,0,0,0.0,38506,104,502,368,193,0,0,0,0,0.0,61566,169,598,364,
549,40659,5493524,135,1015,192,1,135,135,135,0.5208334,38464,104,464,367,193,0,0,0,0,0.0,66267,181,634,365,
550,40593,5719223,140,898,192,10,1703,321,170,5.208333,37269,101,444,366,193,0,0,0,0,0.0,64177,175,680,366,
551,40205,5862719,145,1123,192,2,277,142,138,1.0416667,38381,104,554,367,193,5,441,155,88,2.5906737,62533,171,677,364,
552,40306,5700043,141,1537,192,6,603,166,100,3.125,41405,112,508,367,193,0,0,0,0,0.0,64290,176,646,365,
553,40721,5814493,142,1266,192,0,0,0,0,0.0,41083,112,497,366,193,0,0,0,0,0.0,63502,173,673,366,
554,40574,5714342,140,1118,192,12,2611,440,217,6.25,39286,107,677,366,193,1,106,106,106,0.5181347,55627,152,717,365,
555,40428,5748004,142,1024,192,4,597,243,149,2.0833335,41519,113,509,366,193,2,281,146,140,1.0362694,64358,175,606,366,
556,40661,6074492,149,1062,192,7,835,193,119,3.6458333,37470,101,481,368,193,0,0,0,0,0.0,57423,156,647,366,
557,40379,5689375,140,869,192,4,625,250,156,2.0833335,40150,109,515,367,193,0,0,0,0,0.0,63638,173,688,366,
558,40758,5555016,136,868,192,1,72,72,72,0.5208334,37752,102,499,367,193,0,0,0,0,0.0,62678,171,656,365,
559,40299,5764450,143,1445,193,18,2714,338,150,9.326426,42310,115,523,366,193,0,0,0,0,0.0,61643,168,615,366,
560,40940,6003329,146,1184,192,3,335,135,111,1.5625,39005,106,473,366,193,0,0,0,0,0.0,60306,165,691,365,
561,40584,5695820,140,1095,192,3,282,150,94,1.5625,35221,96,429,366,193,0,0,0,0,0.0,63342,173,682,365,
562,40823,5636060,138,1125,192,4,645,235,161,2.0833335,33754,91,489,367,193,0,0,0,0,0.0,59451,162,605,365,
563,40486,5689511,140,882,192,5,675,173,135,2.6041665,40435,110,486,367,193,5,1030,320,206,2.5906737,61537,167,675,368,
564,40646,5834948,143,1247,192,4,469,167,117,2.0833335,37125,101,530,366,193,1,106,106,106,0.5181347,63072,173,607,364,
565,40977,5617313,137,1011,192,1,135,135,135,0.5208334,41900,114,503,367,193,0,0,0,0,0.0,65444,179,655,365,
566,40449,6022040,148,1289,192,12,1727,302,143,6.25,37509,102,434,367,193,5,904,288,180,2.5906737,61269,167,632,366,
567,41029,5529794,134,888,192,2,270,135,135,1.0416667,38917,106,492,365,193,0,0,0,0,0.0,64323,176,627,365,
568,40765,5515858,135,905,192,1,135,135,135,0.5208334,41758,114,505,366,193,0,0,0,0,0.0,67700,185,610,365,
569,40881,5554096,135,728,192,1,96,96,96,0.5208334,36701,100,429,366,193,0,0,0,0,0.0,64396,175,663,366,
570,40649,5564243,136,1127,193,6,834,232,139,3.1088083,37526,102,491,367,193,1,112,112,112,0.5181347,62696,171,669,366,
571,40760,5724739,140,989,192,4,371,141,92,2.0833335,36619,99,497,367,193,0,0,0,0,0.0,62289,170,661,366,
572,40733,5902460,144,1470,192,2,226,135,113,1.0416667,36480,99,494,366,193,1,135,135,135,0.5181347,61197,167,640,365,
573,40623,5723167,140,1070,192,7,755,179,107,3.6458333,39674,108,542,367,193,0,0,0,0,0.0,62473,171,614,365,
574,40841,5959346,145,961,192,6,1035,294,172,3.125,37132,100,501,368,193,6,1077,282,179,3.1088083,53441,146,645,366,
575,40649,6189812,152,1290,192,24,5983,541,249,12.5,36926,101,692,365,193,18,3970,477,220,9.326426,57679,158,807,365,
576,40656,5513103,135,717,192,2,253,135,126,1.0416667,36362,99,448,367,193,0,0,0,0,0.0,64478,176,677,365,
577,40606,5752170,141,777,192,6,785,221,130,3.125,39572,108,527,366,193,0,0,0,0,0.0,58026,158,630,366,
578,40638,6073119,149,1224,192,7,931,242,133,3.6458333,37575,102,459,367,193,3,399,198,133,1.5544041,60155,165,656,364,
579,40232,5827836,144,865,192,3,354,138,118,1.5625,37897,103,480,366,193,0,0,0,0,0.0,63590,174,652,365,
580,40346,5504128,136,838,192,5,750,264,150,2.6041665,39905,109,503,366,193,0,0,0,0,0.0,61666,168,619,365,
581,40992,6084456,148,1072,192,5,585,135,117,2.6041665,34023,92,462,367,193,0,0,0,0,0.0,59060,162,617,364,
582,40474,5774022,142,1030,192,4,346,122,86,2.0833335,37472,102,506,366,193,0,0,0,0,0.0,62949,172,665,365,
583,40965,6122985,149,950,192,7,1015,256,145,3.6458333,37564,102,503,366,193,4,593,242,148,2.0725389,61259,168,624,364,
584,40569,5910032,145,933,192,6,1206,341,201,3.125,39489,107,548,367,193,0,0,0,0,0.0,58328,159,720,365,
585,40342,5512399,136,831,192,4,646,213,161,2.0833335,40551,110,545,367,193,2,139,71,69,1.0362694,61313,167,588,365,
586,40244,5958445,148,950,192,14,2342,361,167,7.2916665,37777,103,600,366,193,0,0,0,0,0.0,57779,157,611,366,
587,40533,5634041,138,1077,192,1,74,74,74,0.5208334,38842,105,486,367,193,0,0,0,0,0.0,62760,171,622,365,
588,40413,5805024,143,1006,192,2,278,143,139,1.0416667,38401,104,475,366,193,2,230,160,115,1.0362694,63863,175,644,364,
589,40720,5853399,143,971,192,8,1005,251,125,4.166667,34519,94,463,367,193,1,62,62,62,0.5181347,60120,164,670,365,
590,40716,5849057,143,1195,192,3,363,186,121,1.5625,38543,105,497,367,193,0,0,0,0,0.0,57834,158,605,366,
591,40695,5681358,139,894,192,7,939,264,134,3.6458333,37612,102,474,367,193,0,0,0,0,0.0,62366,170,648,365,
592,40639,5769851,141,990,192,4,588,216,147,2.0833335,39115,106,497,367,193,0,0,0,0,0.0,60440,165,635,365,
593,41001,5547766,135,794,192,2,186,112,93,1.0416667,38076,103,490,367,193,0,0,0,0,0.0,62637,171,706,365,
594,40635,5871613,144,1128,192,8,1009,246,126,4.166667,33372,90,467,367,193,1,135,135,135,0.5181347,62867,171,691,366,
595,40513,5731565,141,1183,192,2,262,144,131,1.0416667,39184,106,463,367,193,0,0,0,0,0.0,59298,162,626,365,
596,40662,5754000,141,995,192,2,219,140,109,1.0416667,36273,98,518,367,193,3,353,154,117,1.5544041,64097,175,622,365,
597,40747,6073851,149,1227,192,11,1716,346,156,5.729167,35449,97,597,365,193,2,206,122,103,1.0362694,56249,154,649,365,
598,40619,5768369,142,1341,192,9,2019,416,224,4.6875,40019,109,516,366,193,0,0,0,0,0.0,63060,172,692,366,
599,40434,5559505,137,1426,193,10,1556,302,155,5.1813474,39556,107,540,367,193,0,0,0,0,0.0,62582,170,667,366,
600,40444,5455443,134,950,192,2,157,90,78,1.0416667,39749,108,458,365,193,0,0,0,0,0.0,62457,171,647,365,
601,40695,5867157,144,905,192,9,1052,195,116,4.6875,37668,102,481,367,193,0,0,0,0,0.0,59204,162,630,365,
602,40732,6008909,147,1379,192,8,1140,290,142,4.166667,38511,105,513,366,193,7,1166,267,166,3.626943,65023,177,675,366,
603,40861,5720392,139,853,192,1,64,64,64,0.5208334,33379,91,473,365,193,1,74,74,74,0.5181347,57412,156,657,366,
604,40339,5540132,137,920,192,5,684,227,136,2.6041665,39953,108,464,367,193,1,78,78,78,0.5181347,64713,175,636,368,
605,40392,5512401,136,1148,192,0,0,0,0,0.0,38877,105,517,368,193,0,0,0,0,0.0,63180,173,643,365,
606,40668,5797834,142,917,192,9,1009,175,112,4.6875,35757,97,475,367,193,0,0,0,0,0.0,62818,172,600,365,
607,40425,5818207,143,897,192,1,80,80,80,0.5208334,36411,99,485,367,193,0,0,0,0,0.0,62021,169,643,365,
608,40757,5916136,145,1431,192,4,490,155,122,2.0833335,34953,95,529,366,193,1,61,61,61,0.5181347,59236,161,669,366,
609,40828,5565872,136,789,192,6,682,182,113,3.125,40232,109,481,367,193,0,0,0,0,0.0,63474,173,602,365,
610,40542,5563112,137,853,192,0,0,0,0,0.0,38342,104,468,366,193,0,0,0,0,0.0,63530,174,657,365,
611,40951,6013622,146,889,192,8,1170,249,146,4.166667,34743,94,532,366,193,0,0,0,0,0.0,58010,159,622,364,
612,40692,5885964,144,1311,192,1,119,119,119,0.5208334,37207,101,482,365,193,5,780,270,156,2.5906737,59161,162,609,365,
613,40125,5600144,139,1213,192,5,740,262,148,2.6041665,40529,110,456,368,193,0,0,0,0,0.0,60138,164,653,365,
614,40554,5790941,142,990,192,2,270,135,135,1.0416667,39216,106,534,367,193,0,0,0,0,0.0,64535,176,627,365,
615,40697,5655990,138,694,192,2,217,135,108,1.0416667,37174,101,453,366,193,0,0,0,0,0.0,62413,170,594,365,
616,40591,5980782,147,1475,192,16,2670,341,166,8.333334,39036,106,585,367,193,1,89,89,89,0.5181347,58092,158,637,366,
617,40601,6047209,148,1824,192,4,471,177,117,2.0833335,34829,95,454,366,193,0,0,0,0,0.0,62752,171,717,365,
618,40945,5801067,141,947,192,3,280,141,93,1.5625,38754,105,471,367,193,2,282,147,141,1.0362694,58755,160,582,365,
619,40810,5974373,146,1219,192,1,135,135,135,0.5208334,39230,107,427,366,193,0,0,0,0,0.0,63748,174,596,365,
620,40561,5678371,139,907,192,3,444,213,148,1.5625,40847,111,500,366,193,0,0,0,0,0.0,63307,172,652,366,
621,41111,5977273,145,923,192,12,1653,250,137,6.25,35428,96,506,366,193,1,60,60,60,0.5181347,60722,165,612,366,
622,40740,5668930,139,872,192,7,1297,346,185,3.6458333,39158,106,608,367,193,0,0,0,0,0.0,64776,177,610,365,
623,40177,5806880,144,1461,192,5,628,226,125,2.6041665,37222,101,458,368,193,0,0,0,0,0.0,64154,176,701,364,
624,40968,5879482,143,1074,192,8,1270,297,158,4.166667,40628,111,489,366,193,0,0,0,0,0.0,61197,167,656,366,
625,40464,5777584,142,950,192,4,501,187,125,2.0833335,39017,106,476,367,193,0,0,0,0,0.0,64551,176,599,365,
626,40408,5464906,135,741,192,2,206,135,103,1.0416667,39072,106,507,367,193,0,0,0,0,0.0,68171,186,639,365,
627,40854,5973819,146,1563,192,11,2204,386,200,5.729167,38936,106,586,366,193,0,0,0,0,0.0,62772,171,649,365,
628,40540,5616462,138,1100,192,2,209,122,104,1.0416667,36451,99,487,366,193,0,0,0,0,0.0,63834,174,664,365,
629,40596,6397974,157,1135,192,9,1560,345,173,4.6875,35082,95,567,367,193,6,1374,322,229,3.1088083,56968,155,590,366,
630,40509,6057181,149,1168,192,10,1159,180,115,5.208333,37918,103,522,367,193,3,384,193,128,1.5544041,61336,167,640,366,
631,40952,5856233,143,1147,192,4,513,191,128,2.0833335,36117,98,517,367,191,4,531,208,132,2.094241,60956,167,673,363,
632,40426,5651469,139,1021,192,0,0,0,0,0.0,40648,110,477,367,193,3,507,234,169,1.5544041,62992,172,675,366,
633,40202,5717150,142,1309,192,11,1463,229,133,5.729167,37647,102,524,366,193,0,0,0,0,0.0,58768,161,565,364,
634,40564,6169662,152,1483,192,4,582,229,145,2.0833335,35005,95,481,366,193,1,100,100,100,0.5181347,60314,165,620,365,
635,40503,5970319,147,1329,192,2,242,135,121,1.0416667,35307,96,503,366,193,0,0,0,0,0.0,62894,172,615,364,
636,40523,5808875,143,883,192,10,1556,337,155,5.208333,33720,91,466,367,193,1,130,130,130,0.5181347,59394,163,647,364,
637,40484,5583212,137,825,192,9,1584,355,176,4.6875,38941,106,512,365,193,2,149,83,74,1.0362694,65069,178,686,365,
638,40460,5740483,141,968,192,5,661,203,132,2.6041665,38951,106,497,366,193,3,330,175,110,1.5544041,64409,175,673,366,
639,40545,6008363,148,846,192,5,593,190,118,2.6041665,40821,111,511,367,193,2,280,149,140,1.0362694,58120,159,615,365,
640,40832,5773162,141,761,192,0,0,0,0,0.0,36388,99,409,367,193,0,0,0,0,0.0,64266,175,642,366,
641,40322,6018538,149,1270,192,18,2770,292,153,9.375,39897,109,561,366,193,3,334,164,111,1.5544041,60228,165,643,364,
642,40545,5568867,137,1293,192,1,84,84,84,0.5208334,35996,98,496,366,193,0,0,0,0,0.0,58338,159,622,365,
643,40855,5615334,137,911,192,1,108,108,108,0.5208334,40492,110,524,366,193,0,0,0,0,0.0,63429,173,644,366,
644,40396,5719699,141,1078,191,2,270,135,135,1.0471205,38326,104,493,366,193,0,0,0,0,0.0,62054,170,622,365,
645,40492,5738023,141,1182,192,0,0,0,0,0.0,41725,113,547,367,193,1,139,139,139,0.5181347,62444,171,624,365,
646,40526,5585357,137,1079,192,5,750,264,150,2.6041665,38567,105,528,366,193,8,1223,262,152,4.1450777,59408,162,685,365,
647,41098,5949800,144,1179,192,0,0,0,0,0.0,38447,105,534,366,193,1,144,144,144,0.5181347,60826,167,610,364,
648,40753,5509471,135,870,192,1,83,83,83,0.5208334,35544,97,456,366,193,0,0,0,0,0.0,61843,169,647,365,
