run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
421,130138,126295812,970,18336,192,21,2717,274,129,10.9375,28716,78,450,367,193,0,0,0,0,0.0,53753,146,614,366,
422,130484,96470319,739,11732,192,11,1815,315,165,5.729167,26337,71,486,367,193,0,0,0,0,0.0,50678,138,649,365,
423,128202,106310478,829,15685,192,31,4905,380,158,16.145832,26696,72,453,367,193,6,1140,315,190,3.1088083,51443,140,609,366,
424,127461,66984189,525,15536,192,11,1564,303,142,5.729167,26911,73,480,367,193,1,135,135,135,0.5181347,50119,137,669,365,
425,131337,72453414,551,40582,192,13,1521,215,117,6.7708335,27318,74,454,368,193,1,135,135,135,0.5181347,49781,136,663,365,
426,128317,79238457,617,13332,192,10,1033,168,103,5.208333,28436,77,502,367,193,2,221,134,110,1.0362694,52080,142,581,365,
427,133320,65562479,491,13815,191,15,2205,278,147,7.853403,30816,84,469,365,193,1,131,131,131,0.5181347,49958,136,608,365,
428,131119,65477568,499,9499,192,15,1777,235,118,7.8125,25847,70,482,367,193,4,476,175,119,2.0725389,50018,137,561,365,
429,126883,143335318,1129,23224,192,25,3613,261,144,13.020833,26461,71,487,368,193,0,0,0,0,0.0,54320,148,651,366,
430,132583,69220034,522,13340,192,36,5967,333,165,18.75,26599,72,478,367,193,6,713,201,118,3.1088083,46994,127,556,369,
431,130035,77692398,597,22360,192,26,4503,323,173,13.541667,30438,83,419,366,193,1,106,106,106,0.5181347,48625,132,631,366,
432,131928,86579645,656,9390,192,21,3605,408,171,10.9375,30074,81,517,367,193,10,1453,325,145,5.1813474,44477,121,515,366,
433,128877,98904049,767,19111,192,11,1667,268,151,5.729167,26714,72,564,366,193,3,348,181,116,1.5544041,52962,144,595,366,
434,130538,105075478,804,12170,192,38,5914,292,155,19.791668,29279,79,489,366,193,9,1579,350,175,4.663213,48536,132,626,366,
435,127699,109584860,858,10362,192,23,3906,421,169,11.979166,24960,68,526,366,193,9,1240,226,137,4.663213,47903,130,599,366,
436,131634,73612614,559,22353,192,8,828,153,103,4.166667,30662,83,531,367,193,1,135,135,135,0.5181347,50655,138,600,365,
437,128348,83314059,649,17271,193,11,1344,203,122,5.699482,25697,70,526,366,193,0,0,0,0,0.0,55373,151,626,365,
438,129579,139326558,1075,15805,192,18,2441,240,135,9.375,29730,81,427,367,193,1,71,71,71,0.5181347,51527,141,635,365,
439,129370,85543173,661,13018,192,17,2244,247,132,8.854166,28595,77,468,367,193,0,0,0,0,0.0,56182,153,564,366,
440,128915,151740477,1177,17629,192,17,2526,342,148,8.854166,31142,85,511,366,193,1,124,124,124,0.5181347,51834,142,676,365,
441,125857,91459648,726,9369,192,30,4519,323,150,15.625,31091,84,523,367,193,2,188,127,94,1.0362694,51528,140,627,366,
442,128482,96172769,748,16366,192,9,869,141,96,4.6875,26904,73,475,367,192,2,350,215,175,1.0416667,51793,142,652,363,
443,125031,116190934,929,23081,192,27,4641,303,171,14.0625,29194,79,483,366,193,4,513,191,128,2.0725389,52714,144,633,365,
444,126714,108583336,856,19012,192,35,5964,345,170,18.229168,28679,78,569,367,193,9,1567,287,174,4.663213,45464,124,555,366,
445,123891,150291285,1213,26744,192,27,4738,462,175,14.0625,28408,77,493,368,193,10,2737,504,273,5.1813474,54215,148,616,365,
446,133556,75243887,563,15403,192,11,1093,179,99,5.729167,28824,78,487,366,193,1,63,63,63,0.5181347,48638,133,659,365,
447,128331,138563791,1079,15707,192,46,11741,734,255,23.958332,30000,81,628,367,193,13,1989,333,153,6.735751,43075,118,632,365,
448,126390,86733716,686,20423,192,5,578,145,115,2.6041665,25821,70,389,366,193,6,1054,281,175,3.1088083,55928,152,688,366,
449,128981,80368141,623,12985,192,21,3111,355,148,10.9375,28915,78,507,368,193,2,149,82,74,1.0362694,50419,137,614,366,
450,127888,119306867,932,19638,192,10,1099,151,109,5.208333,30246,82,426,367,193,2,238,143,119,1.0362694,51195,140,550,365,
451,129932,93508850,719,13921,192,11,1193,187,108,5.729167,26608,72,450,367,193,1,68,68,68,0.5181347,51640,141,610,365,
452,125690,72832466,579,21027,192,18,2336,218,129,9.375,29232,79,404,367,193,1,78,78,78,0.5181347,48939,133,588,366,
453,131699,120323789,913,12466,192,27,5410,420,200,14.0625,29699,80,542,367,193,2,270,135,135,1.0362694,44374,121,605,366,
454,126226,114755103,909,19636,192,19,2199,259,115,9.895834,29979,81,467,366,193,0,0,0,0,0.0,48442,132,569,365,
455,130776,89707765,685,11278,192,17,2343,316,137,8.854166,27581,75,442,366,193,6,883,234,147,3.1088083,50489,138,591,365,
456,129972,78313063,602,25875,192,36,6065,428,168,18.75,29580,80,467,367,193,7,861,192,123,3.626943,52299,142,608,366,
457,126565,141070494,1114,22087,192,19,2624,319,138,9.895834,28604,77,498,367,193,2,195,118,97,1.0362694,51097,139,669,366,
458,129532,124971607,964,16391,192,35,8418,512,240,18.229168,31006,84,555,366,193,10,1387,297,138,5.1813474,44091,120,570,365,
459,130400,73908167,566,21990,192,26,6053,593,232,13.541667,27731,75,568,368,193,8,1718,386,214,4.1450777,48733,133,597,366,
460,130035,99016329,761,11335,192,21,2535,254,120,10.9375,26491,72,491,366,193,0,0,0,0,0.0,50379,138,626,365,
461,129101,88811373,687,15059,192,9,940,140,104,4.6875,31207,85,488,367,193,0,0,0,0,0.0,49240,134,672,366,
462,127205,123560817,971,21729,192,25,5526,524,221,13.020833,33657,91,638,367,193,7,1064,247,152,3.626943,51864,142,572,365,
463,125750,110330851,877,23176,192,14,1679,196,119,7.2916665,28122,76,466,367,193,1,139,139,139,0.5181347,58701,160,671,366,
464,127176,182510357,1435,20261,192,17,2815,376,165,8.854166,31144,85,530,366,193,5,530,184,106,2.5906737,54183,148,626,366,
465,131903,73586946,557,11711,192,27,5116,498,189,14.0625,29221,79,556,368,193,1,135,135,135,0.5181347,48951,134,550,365,
466,127125,79211288,623,8661,192,18,3609,455,200,9.375,30720,83,518,368,193,2,130,67,65,1.0362694,48206,131,577,366,
467,123637,108604163,878,25245,192,24,2711,196,112,12.5,25079,68,453,367,193,6,1154,316,192,3.1088083,51430,141,637,364,
468,129914,95014605,731,13046,192,19,4518,499,237,9.895834,27663,75,475,367,193,14,1857,294,132,7.253886,48660,132,560,367,
469,124996,144719815,1157,26396,192,1,142,142,142,0.5208334,32602,88,425,368,193,8,1487,357,185,4.1450777,59292,162,664,365,
470,131992,76681981,580,25281,192,33,4900,339,148,17.1875,29494,80,624,368,192,3,412,142,137,1.5625,50623,138,620,365,
471,133329,83959755,629,38912,192,29,5835,547,201,15.104167,30812,83,704,367,193,8,939,219,117,4.1450777,46121,125,542,367,
472,131130,84748288,646,10289,192,38,5973,389,157,19.791668,31698,86,680,366,193,5,485,150,97,2.5906737,44167,121,550,365,
473,131525,68884550,523,9282,192,27,5631,471,208,14.0625,27195,74,468,366,193,0,0,0,0,0.0,49000,134,680,365,
474,130325,81947150,628,9945,192,20,3524,374,176,10.416666,27230,74,479,367,193,3,429,207,143,1.5544041,49192,134,578,366,
475,133023,70907978,533,11078,192,7,810,135,115,3.6458333,29341,80,442,366,193,0,0,0,0,0.0,50879,138,613,367,
476,127940,145228415,1135,18824,192,43,7570,444,176,22.395832,30945,84,493,366,193,9,1291,298,143,4.663213,44680,122,649,365,
477,135377,101594561,750,35210,192,12,1738,332,144,6.25,27375,74,423,366,192,5,1091,320,218,2.6041665,48484,133,578,364,
478,126562,87349258,690,20355,192,15,1677,209,111,7.8125,29155,79,461,367,193,1,107,107,107,0.5181347,50408,137,638,366,
479,128114,87318347,681,16909,192,10,2120,399,212,5.208333,24925,68,567,366,193,3,405,200,135,1.5544041,50594,138,582,366,
480,127421,84604717,663,19907,192,19,3146,380,165,9.895834,27476,74,461,368,193,1,135,135,135,0.5181347,49902,136,635,365,
481,129967,118780292,913,13617,192,17,2488,322,146,8.854166,27827,75,555,368,193,3,413,147,137,1.5544041,54973,149,545,367,
482,124938,72558973,580,22530,192,21,3489,321,166,10.9375,26113,71,447,366,193,0,0,0,0,0.0,52228,142,558,366,
483,131056,104115657,794,13037,192,11,1582,315,143,5.729167,26633,72,471,366,193,1,112,112,112,0.5181347,53439,146,622,365,
484,130274,80036103,614,11396,192,19,2486,260,130,9.895834,29978,81,563,367,193,0,0,0,0,0.0,50082,137,665,365,
485,126858,139444805,1099,22772,192,16,2256,216,141,8.333334,29715,81,499,366,193,0,0,0,0,0.0,54871,149,603,367,
486,127305,140382927,1102,23916,192,4,429,158,107,2.0833335,31140,84,444,367,193,0,0,0,0,0.0,56881,155,619,365,
487,128068,161285913,1259,17991,192,18,2526,313,140,9.375,27779,75,597,367,193,1,135,135,135,0.5181347,51910,142,624,365,
488,130844,91032147,695,9777,192,19,3069,332,161,9.895834,26561,72,407,367,193,5,752,258,150,2.5906737,48321,131,547,367,
489,127516,87049941,682,17821,192,21,4972,550,236,10.9375,28131,76,472,367,193,8,1195,281,149,4.1450777,50724,138,605,365,
490,129832,162489060,1251,16103,192,19,2345,272,123,9.895834,28846,78,507,367,193,0,0,0,0,0.0,49471,135,612,365,
491,127429,86124154,675,19655,192,21,4373,429,208,10.9375,30871,84,530,366,193,1,77,77,77,0.5181347,46162,126,587,365,
492,129967,77036802,592,13564,192,20,3076,303,153,10.416666,30121,82,497,367,193,1,60,60,60,0.5181347,49678,136,590,365,
493,130498,88800706,680,15134,192,11,1168,207,106,5.729167,30000,81,471,366,193,0,0,0,0,0.0,55356,151,619,366,
494,125724,140619876,1118,25223,192,27,3913,316,144,14.0625,30282,82,496,366,193,5,722,233,144,2.5906737,52315,142,688,366,
495,129983,106409306,818,12811,192,19,2800,341,147,9.895834,30318,82,595,366,193,4,378,133,94,2.0725389,45686,124,626,366,
496,130328,95101809,729,12596,191,8,1047,239,130,4.188482,27239,74,462,366,193,5,539,160,107,2.5906737,52165,142,587,365,
497,132370,79614963,601,12008,192,14,1693,194,120,7.2916665,26848,73,502,366,193,0,0,0,0,0.0,49384,134,655,366,
498,125651,88277806,702,23729,192,20,2993,283,149,10.416666,28866,78,431,366,193,3,359,135,119,1.5544041,52665,144,620,365,
499,126409,114248419,903,20401,192,10,1177,229,117,5.208333,26200,71,413,367,193,5,810,276,162,2.5906737,51349,140,579,365,
500,129050,89810248,695,17964,192,18,2290,204,127,9.375,27503,74,461,367,193,0,0,0,0,0.0,51975,142,607,366,
501,132678,82727520,623,21619,192,11,1382,242,125,5.729167,27508,74,438,367,193,1,114,114,114,0.5181347,50530,138,653,365,
502,128078,115891261,904,19121,192,4,393,125,98,2.0833335,25285,68,451,367,193,2,198,135,99,1.0362694,48137,131,585,365,
503,133384,122424168,917,39783,192,19,3084,345,162,9.895834,32413,88,543,367,193,4,598,205,149,2.0725389,45272,124,614,365,
504,127784,148128269,1159,18691,191,35,6045,416,172,18.324608,29923,81,504,366,193,8,1230,254,153,4.1450777,49793,136,571,366,
505,126622,163003104,1287,22668,192,10,1177,196,117,5.208333,28270,76,561,368,193,4,466,169,116,2.0725389,51466,141,618,365,
506,129638,85356492,658,14848,192,11,1687,282,153,5.729167,25499,69,399,367,193,1,135,135,135,0.5181347,50494,137,598,367,
507,128783,97434790,756,19234,192,13,1502,186,115,6.7708335,27882,75,410,367,193,1,94,94,94,0.5181347,50597,138,630,365,
508,129131,120477920,932,13980,192,19,3605,470,189,9.895834,28867,78,437,369,193,9,1409,307,156,4.663213,49870,136,590,366,
509,123451,167408366,1356,27912,192,14,2144,326,153,7.2916665,32168,87,443,367,193,0,0,0,0,0.0,56608,155,582,365,
510,128461,103110814,802,15294,192,16,2356,311,147,8.333334,29438,79,545,369,193,3,306,135,102,1.5544041,50675,138,564,367,
511,134624,110798881,823,21655,192,29,5382,393,185,15.104167,30626,83,587,367,193,12,1910,315,159,6.2176166,43116,117,640,366,
512,125329,86447832,689,10615,192,18,1942,204,107,9.375,25535,69,481,368,192,5,627,198,125,2.6041665,49769,136,754,365,
513,129106,65289327,505,14786,192,4,294,95,73,2.0833335,28704,78,483,367,193,0,0,0,0,0.0,51127,140,596,365,
514,124861,74517286,596,10097,192,36,10389,691,288,18.75,30168,82,722,366,193,24,4730,422,197,12.435233,49832,136,650,365,
515,130382,85519216,655,20739,192,10,1335,270,133,5.208333,27908,76,451,366,193,1,135,135,135,0.5181347,52978,145,650,365,
516,126349,132269921,1046,21089,192,29,3570,210,123,15.104167,28042,76,413,367,193,3,303,166,101,1.5544041,45786,125,575,365,
517,131039,75019821,572,14145,192,19,2031,177,106,9.895834,26599,72,532,368,193,3,429,208,143,1.5544041,53401,146,557,365,
518,128178,109441534,853,18216,192,10,1446,295,144,5.208333,29539,80,430,367,193,5,480,174,96,2.5906737,52344,143,653,364,
519,129194,123309062,954,16639,192,7,845,163,120,3.6458333,28674,78,464,367,193,1,148,148,148,0.5181347,55502,152,678,365,
520,132098,88642252,671,11530,192,25,4488,511,179,13.020833,28533,77,417,366,193,3,477,218,159,1.5544041,45922,125,598,365,
521,127101,100819464,793,18559,192,22,3605,330,163,11.458334,26706,72,555,370,193,2,165,90,82,1.0362694,51321,139,669,367,
522,130373,90126865,691,13476,192,17,2726,385,160,8.854166,29385,79,558,368,193,6,1106,309,184,3.1088083,53951,147,673,366,
523,128468,114759891,893,19013,192,27,3611,266,133,14.0625,26299,71,411,366,192,5,616,187,123,2.6041665,45923,125,529,365,
524,128896,82158122,637,12896,192,22,2844,260,129,11.458334,26947,73,426,366,193,2,218,135,109,1.0362694,53188,145,628,365,
525,130530,92823532,711,12464,192,14,1678,200,119,7.2916665,28192,76,498,368,193,6,771,210,128,3.1088083,47660,130,639,366,
526,127644,148677838,1164,19307,192,6,611,135,101,3.125,26386,72,444,366,193,7,1353,336,193,3.626943,52889,144,616,365,
527,126564,80436591,635,18920,192,16,2082,267,130,8.333334,26968,73,475,366,193,5,562,179,112,2.5906737,49937,136,665,366,
528,128923,146574542,1136,16112,192,14,1765,259,126,7.2916665,30183,82,460,367,193,0,0,0,0,0.0,49103,134,582,365,
529,129305,61805995,477,7096,192,13,1747,236,134,6.7708335,28342,77,493,366,193,0,0,0,0,0.0,50673,138,647,366,
530,130890,79723898,609,28766,192,14,1991,300,142,7.2916665,30236,82,426,367,193,2,233,135,116,1.0362694,53420,146,612,365,
531,124250,102824682,827,11803,192,14,1849,279,132,7.2916665,28183,77,394,366,193,6,693,166,115,3.1088083,52308,143,616,364,
532,128532,63023197,490,14653,192,18,2911,381,161,9.375,28981,78,460,367,193,6,831,217,138,3.1088083,47960,131,590,366,
533,133280,80035203,600,37226,192,8,1140,274,142,4.166667,30208,82,451,367,193,2,226,158,113,1.0362694,49955,136,580,365,
534,131519,79708481,606,20765,192,14,1767,198,126,7.2916665,24324,66,437,366,193,1,103,103,103,0.5181347,57421,157,588,365,
535,127596,73301920,574,15074,192,22,4139,468,188,11.458334,32075,87,530,368,193,5,785,271,157,2.5906737,50647,138,601,365,
536,127423,85538200,671,16772,192,35,6608,532,188,18.229168,26206,71,499,367,193,8,1264,235,158,4.1450777,45764,125,620,365,
537,123550,109128902,883,28357,192,5,365,94,73,2.6041665,29145,79,470,366,193,0,0,0,0,0.0,57868,158,613,366,
538,132158,75410933,570,7934,192,24,3680,363,153,12.5,30132,82,461,366,193,4,617,248,154,2.0725389,49581,135,565,366,
539,130128,83521399,641,13253,192,33,5852,409,177,17.1875,29216,79,466,367,193,2,270,135,135,1.0362694,49698,135,633,367,
540,132591,92325752,696,30656,192,18,2485,276,138,9.375,29048,78,432,368,193,2,235,125,117,1.0362694,55458,151,605,366,
541,122310,137265248,1122,20141,192,37,6391,516,172,19.270832,27752,75,543,366,193,6,855,258,142,3.1088083,49211,134,678,366,
542,130284,120553082,925,15675,192,29,4035,263,139,15.104167,27350,74,487,369,193,7,1217,283,173,3.626943,53244,145,630,365,
543,132896,85428390,642,21185,192,17,2023,225,119,8.854166,28341,76,489,369,193,2,140,77,70,1.0362694,49016,134,667,365,
544,131811,84046740,637,41218,192,18,2614,283,145,9.375,27356,74,441,367,193,3,295,159,98,1.5544041,51248,140,559,365,
545,131596,90782564,689,12980,192,23,2811,294,122,11.979166,28531,77,517,367,193,7,1563,384,223,3.626943,50373,138,682,365,
546,123839,147142968,1188,27940,192,24,3751,335,156,12.5,26807,73,475,367,193,2,208,135,104,1.0362694,50558,138,647,365,
547,130738,93827780,717,13089,192,14,2010,294,143,7.2916665,28094,76,487,368,193,3,309,168,103,1.5544041,52815,143,673,367,
548,124251,92831068,747,24489,192,7,844,198,120,3.6458333,27760,75,405,366,193,2,183,107,91,1.0362694,57493,157,652,366,
549,127036,96118136,756,21100,192,26,4427,439,170,13.541667,29882,81,454,367,193,0,0,0,0,0.0,51493,140,567,366,
550,129337,112736351,871,17126,192,17,2344,275,137,8.854166,26519,72,437,366,193,11,1917,319,174,5.699482,51556,141,675,365,
551,122597,80825727,659,15516,192,15,2094,268,139,7.8125,27216,74,484,367,193,2,214,152,107,1.0362694,54286,148,619,365,
552,126015,74637510,592,19989,191,20,2668,272,133,10.471204,26120,71,444,367,193,0,0,0,0,0.0,53624,146,608,366,
553,132984,65807660,494,25149,192,13,1527,161,117,6.7708335,27480,74,449,367,193,11,2351,432,213,5.699482,51492,140,672,366,
554,125311,109625180,874,24015,192,9,998,193,110,4.6875,27815,75,438,368,192,2,397,251,198,1.0416667,52748,144,657,364,
555,127231,102879392,808,19090,192,17,2615,362,153,8.854166,29830,81,444,368,193,4,617,248,154,2.0725389,45626,125,540,365,
556,125705,135183404,1075,23773,192,11,1159,180,105,5.729167,27776,75,467,366,193,1,111,111,111,0.5181347,57031,156,612,365,
557,125123,154274208,1232,26318,192,24,3015,205,125,12.5,29325,79,529,368,193,1,135,135,135,0.5181347,51571,141,578,365,
558,132550,85256027,643,12122,192,34,6993,405,205,17.708332,31369,85,493,367,193,21,5094,505,242,10.880829,48279,131,606,366,
559,125959,140415947,1114,21891,192,33,8870,655,268,17.1875,32131,87,701,367,193,18,3223,354,179,9.326426,47679,130,644,365,
560,129224,132403975,1024,17542,192,27,4887,450,181,14.0625,30696,83,485,366,193,12,3722,585,310,6.2176166,52273,142,593,366,
561,130728,89345311,683,14669,191,16,1880,267,117,8.376964,28122,76,493,366,193,2,236,163,118,1.0362694,54319,148,577,366,
562,129590,93202848,719,13360,192,15,2038,281,135,7.8125,27670,75,440,366,193,1,96,96,96,0.5181347,56794,155,689,366,
563,126759,165105344,1302,20364,192,18,3389,390,188,9.375,30454,83,573,366,193,2,222,124,111,1.0362694,49123,134,625,366,
564,127758,98826210,773,19317,192,16,1889,248,118,8.333334,30202,82,581,366,193,0,0,0,0,0.0,52315,142,636,366,
565,129265,76882529,594,13743,192,15,1923,220,128,7.8125,30535,83,486,367,193,0,0,0,0,0.0,49665,135,656,367,
566,127929,70973372,554,17768,192,9,1729,322,192,4.6875,30841,84,444,367,193,0,0,0,0,0.0,54901,150,639,366,
567,130406,106264126,814,12406,192,20,2634,255,131,10.416666,25711,70,385,367,193,10,1336,278,133,5.1813474,47313,129,609,365,
568,131847,100770357,764,19552,192,29,4576,299,157,15.104167,30232,82,487,368,193,1,87,87,87,0.5181347,46353,126,573,366,
569,131431,120332509,915,13660,192,34,6168,427,181,17.708332,28829,78,460,366,193,9,1341,290,149,4.663213,47089,128,650,366,
570,129357,85796917,663,12816,192,13,1429,189,109,6.7708335,27672,75,490,366,193,0,0,0,0,0.0,57582,157,593,365,
571,128416,86212737,671,15540,192,29,5388,464,185,15.104167,29370,80,648,367,193,8,1060,249,132,4.1450777,49339,135,626,364,
572,128197,114655153,894,19452,192,17,2822,407,166,8.854166,26426,72,486,366,193,9,1080,157,120,4.663213,52750,144,644,366,
573,131066,83009171,633,19495,192,21,2902,315,138,10.9375,28299,77,526,367,193,1,65,65,65,0.5181347,53222,146,587,364,
574,125274,131454152,1049,16960,192,11,1452,226,132,5.729167,25652,70,448,366,193,0,0,0,0,0.0,55017,150,645,366,
575,132141,93427467,707,29113,192,34,6611,509,194,17.708332,28292,77,578,367,193,6,1003,298,167,3.1088083,46422,126,598,366,
576,128015,86223304,673,16564,192,19,2362,233,124,9.895834,25837,70,464,368,193,0,0,0,0,0.0,52033,142,624,366,
577,132163,75986885,574,11292,192,12,1411,283,117,6.25,24231,66,430,366,193,1,91,91,91,0.5181347,51993,142,591,365,
578,131384,83165607,632,20228,192,36,6386,400,177,18.75,28426,77,470,366,193,19,2613,274,137,9.84456,43064,117,578,368,
579,133180,84709140,636,19561,192,12,2244,350,187,6.25,33070,90,529,367,193,3,327,135,109,1.5544041,48158,131,688,366,
580,127604,98731798,773,16831,192,10,1352,227,135,5.208333,27226,74,491,367,193,1,62,62,62,0.5181347,53329,146,659,365,
581,129003,88953419,689,16111,192,19,2953,383,155,9.895834,26574,72,438,367,193,3,323,171,107,1.5544041,43829,119,579,366,
582,133046,83549856,627,10319,191,21,3434,393,163,10.994764,28232,76,461,367,193,1,135,135,135,0.5181347,47458,129,548,367,
583,128100,126803927,989,15557,192,29,4294,268,148,15.104167,27800,75,538,368,193,0,0,0,0,0.0,52084,142,575,366,
584,129766,98305181,757,15654,192,13,1797,214,138,6.7708335,26475,72,411,366,193,1,104,104,104,0.5181347,52795,144,571,366,
585,127760,111153627,870,18728,192,36,4545,261,126,18.75,27256,73,498,369,193,0,0,0,0,0.0,47860,130,622,366,
586,131761,78148084,593,16503,192,13,1547,181,119,6.7708335,27433,74,486,367,193,1,90,90,90,0.5181347,50208,137,588,364,
587,128068,103286436,806,18682,192,19,2445,330,128,9.895834,28429,77,417,366,193,3,405,135,135,1.5544041,49377,135,574,365,
588,131429,113837539,866,16751,192,19,2466,225,129,9.895834,28904,78,420,367,193,8,1236,280,154,4.1450777,46273,126,648,366,
589,131365,82994971,631,24669,192,21,2631,238,125,10.9375,29125,79,477,368,193,0,0,0,0,0.0,52842,144,643,365,
590,129313,94158608,728,16705,192,24,5581,582,232,12.5,29744,81,547,367,193,10,1042,178,104,5.1813474,49065,134,607,365,
591,124712,91532304,733,13623,191,23,2915,234,126,12.041884,30135,82,514,366,193,1,77,77,77,0.5181347,48688,133,621,365,
592,132212,106785404,807,9923,192,16,2161,267,135,8.333334,32340,88,507,367,193,0,0,0,0,0.0,45099,123,585,366,
593,132328,76998626,581,14305,192,26,4405,354,169,13.541667,28363,77,530,367,193,4,629,251,157,2.0725389,47072,128,547,366,
594,128407,93929510,731,14559,192,33,7665,606,232,17.1875,31955,87,740,366,193,12,1692,294,141,6.2176166,51139,139,621,366,
595,129383,82910219,640,29016,192,18,2664,358,148,9.375,27142,73,440,367,193,5,693,223,138,2.5906737,50610,139,671,364,
596,127472,144137392,1130,23456,192,16,2395,344,149,8.333334,28713,78,478,367,193,4,388,135,97,2.0725389,50330,137,586,366,
597,129209,87586931,677,14031,192,17,2675,309,157,8.854166,31491,85,446,369,193,1,135,135,135,0.5181347,52979,144,601,366,
598,130196,85227096,654,12110,192,25,4233,453,169,13.020833,25860,70,695,367,193,7,943,243,134,3.626943,49581,135,620,366,
599,127737,77754915,608,15919,192,9,916,176,101,4.6875,27044,73,510,368,193,0,0,0,0,0.0,54721,149,630,365,
600,128811,142686665,1107,18755,192,38,6206,396,163,19.791668,29030,79,478,366,193,7,761,197,108,3.626943,47171,129,628,365,
601,130910,90673781,692,15146,192,13,2017,303,155,6.7708335,28466,77,538,367,193,7,846,192,120,3.626943,47303,129,634,366,
602,129852,104065988,801,12923,192,33,6631,470,200,17.1875,27389,74,505,366,193,13,1706,244,131,6.735751,48345,132,590,365,
603,133110,89696322,673,25851,192,36,7538,625,209,18.75,28909,78,783,366,193,9,2233,405,248,4.663213,46849,128,547,365,
604,122821,82635252,672,29944,192,19,3490,448,183,9.895834,32012,87,505,367,193,11,1865,363,169,5.699482,55334,151,625,365,
605,131363,78967639,601,26762,192,25,3830,345,153,13.020833,29052,79,462,366,193,3,480,225,160,1.5544041,51471,140,597,366,
606,125988,183735280,1458,25285,192,33,4973,338,150,17.1875,27829,75,535,367,193,4,438,160,109,2.0725389,48710,133,613,365,
607,124412,122696590,986,25168,192,25,4122,311,164,13.020833,30575,83,530,367,193,0,0,0,0,0.0,48158,131,616,365,
608,130645,79391964,607,18669,192,20,2820,263,141,10.416666,26320,71,437,366,193,1,117,117,117,0.5181347,49421,135,600,365,
609,128425,148787292,1158,16439,192,30,6763,573,225,15.625,30062,82,645,366,193,5,438,160,87,2.5906737,47469,130,632,365,
610,129347,128080853,990,15160,192,22,2977,287,135,11.458334,27297,74,513,366,191,0,0,0,0,0.0,50858,140,622,363,
611,125428,118845602,947,22853,192,22,4212,437,191,11.458334,32452,88,563,367,193,0,0,0,0,0.0,49002,133,634,366,
612,127319,126440772,993,17668,192,15,2169,301,144,7.8125,26887,73,535,367,193,0,0,0,0,0.0,52167,142,563,366,
613,126795,85579778,674,21153,192,12,1826,325,152,6.25,27346,74,431,367,193,4,483,181,120,2.0725389,51662,141,623,365,
614,131778,71420742,541,11920,192,17,2159,234,127,8.854166,29276,79,409,367,193,0,0,0,0,0.0,50189,137,533,365,
615,129130,85519984,662,23404,192,20,2924,312,146,10.416666,27523,74,496,367,193,1,99,99,99,0.5181347,49328,135,641,365,
616,129733,95114936,733,15737,192,17,2308,280,135,8.854166,27489,75,490,366,193,2,218,134,109,1.0362694,48117,131,591,365,
617,128842,127834330,992,18168,192,16,2695,429,168,8.333334,29961,81,516,367,193,8,1241,282,155,4.1450777,50109,137,563,365,
618,129079,99953943,774,14271,192,14,1740,193,124,7.2916665,27580,75,392,366,193,5,716,211,143,2.5906737,53601,146,576,366,
619,130682,90680972,693,27814,192,18,2771,385,153,9.375,24797,67,444,367,193,3,309,168,103,1.5544041,48427,132,552,365,
620,130216,66738202,512,6830,192,14,2546,358,181,7.2916665,29438,80,446,366,193,1,135,135,135,0.5181347,52846,144,601,366,
621,126712,85849855,677,9330,192,6,775,190,129,3.125,27936,76,420,367,193,0,0,0,0,0.0,51593,141,665,365,
622,129025,84657672,656,12481,192,15,2110,297,140,7.8125,28450,77,439,367,193,0,0,0,0,0.0,49550,135,599,365,
623,129044,120742342,935,16778,192,19,2338,245,123,9.895834,29213,79,438,367,193,1,138,138,138,0.5181347,48623,133,576,365,
624,128860,113751008,882,14838,191,18,2132,240,118,9.424084,29086,79,433,367,193,5,740,233,148,2.5906737,53783,146,588,366,
625,132916,97396363,732,40177,192,20,2537,237,126,10.416666,29807,81,453,367,193,1,67,67,67,0.5181347,54119,147,645,366,
626,129018,121905347,944,17270,192,17,2061,208,121,8.854166,28887,78,512,367,193,0,0,0,0,0.0,52099,142,600,365,
627,127856,127338435,995,19052,192,25,4990,452,199,13.020833,28148,76,601,367,193,9,1079,196,119,4.663213,49304,134,650,366,
628,125832,136731083,1086,24482,192,16,2068,221,129,8.333334,25829,70,489,366,193,2,260,135,130,1.0362694,45894,125,583,366,
629,125835,112483517,893,21431,192,28,5543,458,197,14.583333,27946,76,440,367,193,3,345,150,115,1.5544041,46379,126,632,366,
630,123089,152430397,1238,29625,192,17,1820,161,107,8.854166,25791,70,466,367,193,1,60,60,60,0.5181347,53075,145,630,365,
631,129279,80101351,619,14850,192,34,6886,554,202,17.708332,27698,75,588,366,193,10,2225,380,222,5.1813474,46099,125,615,367,
632,131875,82602116,626,18765,192,37,9050,608,244,19.270832,32777,89,614,366,193,13,2283,347,175,6.735751,49854,135,753,369,
