run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
460,3319,388835,117,523,32,2,212,151,106,6.25,5538,87,377,63,33,0,0,0,0,0.0,8371,135,543,62,
461,3331,394437,118,536,32,1,60,60,60,3.125,5558,89,417,62,33,0,0,0,0,0.0,8884,145,482,61,
462,3400,412981,121,563,32,1,135,135,135,3.125,7264,115,435,63,33,0,0,0,0,0.0,9477,155,582,61,
463,3267,372425,113,627,32,0,0,0,0,0.0,7238,114,499,63,33,0,0,0,0,0.0,9373,153,585,61,
464,3428,427030,124,572,32,1,135,135,135,3.125,5008,80,363,62,33,0,0,0,0,0.0,9389,151,552,62,
465,3432,400727,116,456,32,0,0,0,0,0.0,6604,104,417,63,33,0,0,0,0,0.0,8415,137,470,61,
466,3291,381786,116,528,32,0,0,0,0,0.0,6497,104,382,62,33,0,0,0,0,0.0,9302,155,562,60,
467,3300,412632,125,597,32,5,845,283,169,15.625,7606,118,549,64,33,0,0,0,0,0.0,7665,123,421,62,
468,3293,408322,123,874,32,1,67,67,67,3.125,5918,93,475,63,33,1,135,135,135,3.030303,7439,121,533,61,
469,3226,380243,117,483,32,0,0,0,0,0.0,4595,74,442,62,33,0,0,0,0,0.0,8834,144,528,61,
470,3393,394727,116,537,32,0,0,0,0,0.0,5696,90,426,63,33,0,0,0,0,0.0,9525,156,674,61,
471,3354,391630,116,574,32,0,0,0,0,0.0,6264,101,378,62,33,1,100,100,100,3.030303,9901,162,602,61,
472,3344,427040,127,523,32,3,318,135,106,9.375,5802,93,412,62,33,0,0,0,0,0.0,9428,149,608,63,
473,3291,384844,116,514,32,0,0,0,0,0.0,6552,102,450,64,33,0,0,0,0,0.0,9467,152,523,62,
474,3284,386944,117,650,32,0,0,0,0,0.0,7121,114,425,62,33,0,0,0,0,0.0,7740,126,523,61,
475,3293,382567,116,513,32,0,0,0,0,0.0,7131,113,423,63,33,0,0,0,0,0.0,8494,139,557,61,
476,3330,388212,116,594,32,0,0,0,0,0.0,6332,100,525,63,33,0,0,0,0,0.0,9163,150,554,61,
477,3278,396762,121,527,32,1,135,135,135,3.125,5789,93,387,62,33,0,0,0,0,0.0,10051,164,621,61,
478,3281,378433,115,523,32,0,0,0,0,0.0,6616,106,425,62,33,0,0,0,0,0.0,8215,134,542,61,
479,3322,391598,117,448,32,0,0,0,0,0.0,6332,102,422,62,33,0,0,0,0,0.0,8789,141,590,62,
480,3251,378713,116,500,32,0,0,0,0,0.0,5869,93,407,63,33,0,0,0,0,0.0,9868,161,531,61,
481,3405,435348,127,689,31,2,270,135,135,6.4516125,4380,70,364,62,33,0,0,0,0,0.0,7141,117,521,61,
482,3363,384981,114,583,32,0,0,0,0,0.0,6608,104,376,63,33,0,0,0,0,0.0,8242,135,594,61,
483,3244,379044,116,598,32,0,0,0,0,0.0,6739,108,508,62,33,0,0,0,0,0.0,9769,160,560,61,
484,3336,394983,118,740,32,0,0,0,0,0.0,5781,93,395,62,33,0,0,0,0,0.0,9595,154,522,62,
485,3229,404920,125,580,32,5,690,240,138,15.625,5891,95,460,62,33,0,0,0,0,0.0,9331,152,536,61,
486,3248,375698,115,579,32,0,0,0,0,0.0,4706,75,329,62,33,0,0,0,0,0.0,10767,179,627,60,
487,3364,417543,124,557,32,1,123,123,123,3.125,5512,88,376,62,33,3,341,164,113,9.090909,8139,131,478,62,
488,3368,398863,118,498,32,0,0,0,0,0.0,5069,80,347,63,33,0,0,0,0,0.0,9966,166,669,60,
489,3287,383644,116,482,32,1,104,104,104,3.125,6044,94,367,64,33,0,0,0,0,0.0,7757,125,513,62,
490,3216,370242,115,542,32,0,0,0,0,0.0,5654,88,411,64,33,0,0,0,0,0.0,10337,166,572,62,
491,3371,395979,117,621,32,0,0,0,0,0.0,7441,120,415,62,33,0,0,0,0,0.0,8812,144,570,61,
492,3352,383748,114,589,32,0,0,0,0,0.0,6713,108,568,62,33,0,0,0,0,0.0,9398,151,581,62,
493,3351,387401,115,550,32,0,0,0,0,0.0,5418,87,490,62,33,0,0,0,0,0.0,9115,149,595,61,
494,3337,386338,115,435,32,0,0,0,0,0.0,6543,105,458,62,33,0,0,0,0,0.0,9230,151,524,61,
495,3325,383161,115,496,32,0,0,0,0,0.0,5533,89,391,62,33,0,0,0,0,0.0,8574,138,528,62,
496,3335,407473,122,577,32,3,402,199,134,9.375,4621,73,338,63,33,2,171,93,85,6.060606,8865,142,573,62,
497,3355,409650,122,651,32,1,121,121,121,3.125,6713,108,436,62,33,0,0,0,0,0.0,9555,156,580,61,
498,3358,421911,125,513,32,1,135,135,135,3.125,6674,107,439,62,33,0,0,0,0,0.0,9711,159,620,61,
499,3392,426715,125,589,32,3,357,184,119,9.375,6034,97,446,62,33,0,0,0,0,0.0,7664,129,509,59,
500,3397,392025,115,442,32,0,0,0,0,0.0,6122,97,473,63,33,2,258,135,129,6.060606,7753,129,518,60,
501,3373,391221,115,576,32,0,0,0,0,0.0,5702,91,377,62,33,0,0,0,0,0.0,8241,135,461,61,
502,3266,373697,114,486,32,0,0,0,0,0.0,5516,88,392,62,33,0,0,0,0,0.0,8395,137,521,61,
503,3440,443735,128,631,32,1,135,135,135,3.125,6150,99,465,62,33,0,0,0,0,0.0,8706,140,568,62,
504,3283,379553,115,615,32,0,0,0,0,0.0,5908,95,559,62,33,0,0,0,0,0.0,8354,134,458,62,
505,3247,378311,116,498,32,0,0,0,0,0.0,6017,95,392,63,33,0,0,0,0,0.0,8605,141,465,61,
506,3363,393341,116,564,32,0,0,0,0,0.0,4745,76,361,62,33,1,135,135,135,3.030303,9515,155,655,61,
507,3297,381453,115,517,32,0,0,0,0,0.0,6468,102,452,63,33,0,0,0,0,0.0,9795,160,553,61,
508,3326,407860,122,539,32,2,212,151,106,6.25,5883,91,430,64,33,0,0,0,0,0.0,10607,173,725,61,
509,3328,393589,118,595,32,0,0,0,0,0.0,4899,80,431,61,33,0,0,0,0,0.0,9433,154,501,61,
510,3495,404750,115,561,32,0,0,0,0,0.0,5780,91,432,63,33,0,0,0,0,0.0,8045,131,464,61,
511,3359,392710,116,508,32,2,214,124,107,6.25,7250,113,502,64,33,0,0,0,0,0.0,10366,167,526,62,
512,3417,420512,123,635,32,2,161,91,80,6.25,4891,77,347,63,33,1,135,135,135,3.030303,7582,122,536,62,
513,3348,384974,114,401,32,0,0,0,0,0.0,5972,96,454,62,33,0,0,0,0,0.0,10580,173,535,61,
514,3393,401937,118,580,32,0,0,0,0,0.0,6109,98,452,62,33,2,193,104,96,6.060606,8794,141,485,62,
515,3301,399819,121,525,32,3,309,168,103,9.375,5643,92,413,61,33,0,0,0,0,0.0,8271,133,524,62,
516,3230,373848,115,637,32,0,0,0,0,0.0,6871,110,438,62,33,0,0,0,0,0.0,9647,160,634,60,
517,3326,379777,114,561,32,0,0,0,0,0.0,6472,104,400,62,33,0,0,0,0,0.0,7381,123,522,60,
518,3394,408056,120,488,32,1,66,66,66,3.125,6138,99,414,62,33,0,0,0,0,0.0,7621,124,452,61,
519,3330,400221,120,524,32,1,135,135,135,3.125,6434,102,431,63,33,0,0,0,0,0.0,9595,157,579,61,
520,3382,385447,113,542,32,0,0,0,0,0.0,6352,104,431,61,33,0,0,0,0,0.0,9087,148,466,61,
521,3315,399752,120,731,32,1,122,122,122,3.125,5887,96,383,61,33,0,0,0,0,0.0,8247,135,563,61,
522,3326,381374,114,550,32,0,0,0,0,0.0,6909,109,414,63,33,0,0,0,0,0.0,9417,154,571,61,
523,3491,412613,118,556,32,0,0,0,0,0.0,5418,87,368,62,33,0,0,0,0,0.0,8297,136,569,61,
524,3316,374272,112,567,32,0,0,0,0,0.0,6944,112,410,62,33,0,0,0,0,0.0,8768,146,535,60,
525,3357,389483,116,520,32,0,0,0,0,0.0,6118,98,448,62,33,0,0,0,0,0.0,10728,175,621,61,
526,3342,386178,115,499,32,0,0,0,0,0.0,5867,94,419,62,33,1,135,135,135,3.030303,7675,125,587,61,
527,3270,387008,118,521,32,0,0,0,0,0.0,6174,99,407,62,33,0,0,0,0,0.0,8665,142,557,61,
528,3278,385981,117,508,32,0,0,0,0,0.0,5287,85,434,62,33,0,0,0,0,0.0,8313,138,509,60,
529,3341,388102,116,578,32,0,0,0,0,0.0,5270,85,406,62,33,0,0,0,0,0.0,9693,153,478,63,
530,3338,407412,122,689,32,1,130,130,130,3.125,6318,100,415,63,33,0,0,0,0,0.0,8077,132,510,61,
531,3306,394362,119,580,32,2,121,61,60,6.25,5921,95,473,62,33,0,0,0,0,0.0,8225,137,592,60,
532,3361,423103,125,627,32,1,144,144,144,3.125,5261,84,419,62,33,1,139,139,139,3.030303,6762,110,491,61,
533,3284,399148,121,695,32,1,62,62,62,3.125,4795,76,370,63,33,1,81,81,81,3.030303,7784,125,580,62,
534,3269,375601,114,587,32,0,0,0,0,0.0,5585,90,469,62,33,0,0,0,0,0.0,8753,141,508,62,
535,3411,390600,114,455,32,0,0,0,0,0.0,7128,113,373,63,33,0,0,0,0,0.0,8784,144,565,61,
536,3289,384116,116,756,32,0,0,0,0,0.0,5171,82,377,63,33,0,0,0,0,0.0,8851,145,510,61,
537,3282,379959,115,677,32,0,0,0,0,0.0,7318,119,492,61,33,2,178,112,89,6.060606,9843,161,608,61,
538,3309,383449,115,582,32,0,0,0,0,0.0,5563,91,405,61,33,0,0,0,0,0.0,9426,152,571,62,
539,3372,391674,116,452,32,0,0,0,0,0.0,7222,116,485,62,33,0,0,0,0,0.0,9151,150,541,61,
540,3364,474214,140,912,32,10,1751,332,175,31.25,7556,121,576,62,33,3,471,222,157,9.090909,7616,122,529,62,
541,3318,427819,128,526,32,3,408,201,136,9.375,5174,82,433,63,33,0,0,0,0,0.0,7975,130,604,61,
542,3379,388353,114,481,32,0,0,0,0,0.0,5713,90,479,63,33,0,0,0,0,0.0,8772,146,570,60,
543,3401,413753,121,606,32,2,228,159,114,6.25,5162,83,347,62,33,0,0,0,0,0.0,9253,151,495,61,
544,3331,391656,117,562,32,0,0,0,0,0.0,5567,89,428,62,33,0,0,0,0,0.0,7072,117,574,60,
545,3401,400670,117,575,32,0,0,0,0,0.0,5346,84,462,63,33,0,0,0,0,0.0,7985,130,524,61,
546,3402,418406,122,604,32,1,116,116,116,3.125,6792,107,410,63,33,0,0,0,0,0.0,10117,163,566,62,
547,3226,375087,116,734,32,0,0,0,0,0.0,6029,97,378,62,33,0,0,0,0,0.0,9679,156,548,62,
548,3275,381904,116,650,32,0,0,0,0,0.0,5856,94,435,62,33,0,0,0,0,0.0,10486,171,564,61,
549,3319,380729,114,500,32,0,0,0,0,0.0,5978,96,435,62,33,0,0,0,0,0.0,9830,161,590,61,
550,3404,400110,117,523,32,0,0,0,0,0.0,6341,102,412,62,33,0,0,0,0,0.0,11495,188,508,61,
551,3313,379881,114,531,32,0,0,0,0,0.0,5485,88,366,62,33,0,0,0,0,0.0,9459,155,565,61,
552,3326,391671,117,648,32,0,0,0,0,0.0,6953,110,426,63,33,0,0,0,0,0.0,8554,140,469,61,
553,3355,400882,119,665,32,1,135,135,135,3.125,6399,101,417,63,33,0,0,0,0,0.0,7585,120,646,63,
554,3252,413884,127,695,32,8,1126,253,140,25.0,6320,100,452,63,33,1,109,109,109,3.030303,8804,142,533,62,
555,3280,377780,115,686,32,0,0,0,0,0.0,6550,105,477,62,33,0,0,0,0,0.0,8032,131,475,61,
556,3308,402379,121,592,32,1,135,135,135,3.125,6387,101,455,63,33,0,0,0,0,0.0,7125,116,519,61,
557,3328,393293,118,528,32,1,101,101,101,3.125,5888,94,456,62,33,0,0,0,0,0.0,8551,142,591,60,
558,3331,451008,135,676,32,4,514,196,128,12.5,5944,95,409,62,33,3,507,234,169,9.090909,8348,134,608,62,
559,3493,429562,122,684,32,2,158,93,79,6.25,4954,79,377,62,33,0,0,0,0,0.0,8996,147,531,61,
560,3332,403872,121,478,32,0,0,0,0,0.0,4788,76,314,63,33,0,0,0,0,0.0,8022,127,568,63,
561,3342,386497,115,615,32,0,0,0,0,0.0,5093,82,384,62,33,0,0,0,0,0.0,8732,145,560,60,
562,3377,399369,118,583,32,0,0,0,0,0.0,5288,85,443,62,33,0,0,0,0,0.0,6935,110,474,63,
563,3328,389293,116,449,32,0,0,0,0,0.0,6355,102,400,62,33,0,0,0,0,0.0,9801,158,601,62,
564,3393,454933,134,542,32,4,589,241,147,12.5,5961,94,468,63,33,2,135,75,67,6.060606,9498,153,468,62,
565,3470,431181,124,572,32,1,144,144,144,3.125,6492,103,401,63,33,0,0,0,0,0.0,9071,151,668,60,
566,3461,397563,114,507,32,0,0,0,0,0.0,5222,84,400,62,33,0,0,0,0,0.0,9446,152,565,62,
567,3349,413489,123,466,32,4,378,156,94,12.5,6427,100,386,64,33,0,0,0,0,0.0,9616,155,578,62,
568,3404,394255,115,740,32,0,0,0,0,0.0,6605,104,415,63,33,0,0,0,0,0.0,9778,160,626,61,
569,3357,392106,116,564,32,0,0,0,0,0.0,5484,88,351,62,33,0,0,0,0,0.0,9096,149,586,61,
570,3268,402298,123,634,31,3,467,265,155,9.677419,5438,92,438,59,33,0,0,0,0,0.0,9285,154,541,60,
571,3377,403683,119,531,32,1,135,135,135,3.125,7210,114,507,63,33,0,0,0,0,0.0,8617,138,511,62,
572,3453,405635,117,610,32,0,0,0,0,0.0,5530,87,444,63,33,0,0,0,0,0.0,9786,160,555,61,
573,3350,389100,116,560,32,0,0,0,0,0.0,5253,83,400,63,33,0,0,0,0,0.0,9676,158,612,61,
574,3310,384249,116,629,32,0,0,0,0,0.0,6572,106,399,62,33,0,0,0,0,0.0,10198,164,512,62,
575,3374,390079,115,439,32,0,0,0,0,0.0,5285,85,313,62,33,0,0,0,0,0.0,9073,148,543,61,
576,3345,387272,115,603,32,0,0,0,0,0.0,6314,100,485,63,33,0,0,0,0,0.0,9465,155,523,61,
577,3445,404568,117,544,32,1,104,104,104,3.125,5640,90,380,62,33,0,0,0,0,0.0,8999,147,485,61,
578,3387,389033,114,609,32,0,0,0,0,0.0,6643,105,418,63,33,0,0,0,0,0.0,6497,106,449,61,
579,3381,394203,116,593,32,0,0,0,0,0.0,5638,90,406,62,33,0,0,0,0,0.0,7638,125,556,61,
580,3429,422181,123,576,32,0,0,0,0,0.0,4748,76,416,62,33,0,0,0,0,0.0,8598,140,543,61,
581,3453,424837,123,510,31,5,1185,360,237,16.129032,7358,120,505,61,33,0,0,0,0,0.0,8863,142,547,62,
582,3304,384858,116,517,32,0,0,0,0,0.0,5410,88,535,61,33,0,0,0,0,0.0,10950,176,591,62,
583,3280,400934,122,486,32,1,135,135,135,3.125,6537,105,450,62,33,0,0,0,0,0.0,9725,159,624,61,
584,3367,399356,118,684,32,1,120,120,120,3.125,6266,101,385,62,33,0,0,0,0,0.0,9940,160,458,62,
585,3245,367615,113,515,32,0,0,0,0,0.0,6715,110,410,61,33,0,0,0,0,0.0,9143,147,507,62,
586,3306,379144,114,513,32,0,0,0,0,0.0,8031,127,433,63,33,0,0,0,0,0.0,9478,155,517,61,
587,3357,416297,124,652,32,2,129,69,64,6.25,5725,93,494,61,33,1,135,135,135,3.030303,9470,155,540,61,
588,3374,414340,122,626,32,2,162,97,81,6.25,5653,89,395,63,33,0,0,0,0,0.0,8158,135,546,60,
589,3333,386172,115,411,32,0,0,0,0,0.0,5451,87,407,62,32,0,0,0,0,0.0,7189,117,536,61,
590,3333,415048,124,510,31,1,248,248,248,3.2258062,6706,111,487,60,33,0,0,0,0,0.0,10373,170,509,61,
591,3525,407374,115,555,31,0,0,0,0,0.0,6159,99,511,62,33,0,0,0,0,0.0,10676,175,484,61,
592,3337,392768,117,632,32,1,88,88,88,3.125,5355,85,380,63,33,3,393,196,131,9.090909,7824,128,527,61,
593,3347,396589,118,789,32,2,198,122,99,6.25,6832,108,507,63,33,0,0,0,0,0.0,8753,143,509,61,
594,3317,410365,123,483,32,1,135,135,135,3.125,6974,110,438,63,33,0,0,0,0,0.0,9184,150,654,61,
595,3400,396286,116,554,32,0,0,0,0,0.0,5991,96,496,62,33,0,0,0,0,0.0,9505,155,520,61,
596,3392,396564,116,658,32,1,60,60,60,3.125,5814,93,409,62,33,0,0,0,0,0.0,10081,165,597,61,
597,3314,380391,114,453,32,0,0,0,0,0.0,6105,98,448,62,33,0,0,0,0,0.0,9592,154,533,62,
598,3355,385162,114,444,32,0,0,0,0,0.0,6301,101,394,62,33,1,62,62,62,3.030303,9611,160,547,60,
599,3347,399851,119,895,32,1,69,69,69,3.125,4425,71,418,62,33,6,999,285,166,18.181818,8477,141,630,60,
600,3350,393122,117,642,32,1,135,135,135,3.125,6553,105,393,62,33,0,0,0,0,0.0,8249,135,469,61,
601,3418,403340,118,557,32,0,0,0,0,0.0,5521,87,453,63,33,0,0,0,0,0.0,10536,172,630,61,
602,3273,384800,117,512,32,0,0,0,0,0.0,5181,83,396,62,33,0,0,0,0,0.0,9238,153,607,60,
603,3407,393459,115,629,32,0,0,0,0,0.0,6276,101,412,62,33,0,0,0,0,0.0,10157,163,568,62,
604,3229,376214,116,470,32,0,0,0,0,0.0,5434,87,388,62,33,0,0,0,0,0.0,9080,148,597,61,
605,3388,389597,114,561,32,0,0,0,0,0.0,6761,109,523,62,33,0,0,0,0,0.0,9315,150,543,62,
606,3462,457609,132,867,30,0,0,0,0,0.0,4332,73,304,59,33,0,0,0,0,0.0,8422,135,543,62,
607,3385,391574,115,533,32,0,0,0,0,0.0,6931,110,420,63,33,0,0,0,0,0.0,7994,131,467,61,
608,3394,389463,114,467,32,0,0,0,0,0.0,5096,82,452,62,33,0,0,0,0,0.0,8871,145,628,61,
609,3346,383101,114,566,32,0,0,0,0,0.0,6392,103,364,62,33,0,0,0,0,0.0,10032,167,571,60,
610,3392,384545,113,503,32,0,0,0,0,0.0,5432,87,427,62,33,0,0,0,0,0.0,8566,140,551,61,
611,3333,397258,119,547,32,0,0,0,0,0.0,4703,75,398,62,33,0,0,0,0,0.0,8881,145,512,61,
612,3377,395167,117,577,32,0,0,0,0,0.0,4975,81,447,61,33,0,0,0,0,0.0,8386,139,605,60,
613,3392,439550,129,533,32,4,492,184,123,12.5,5916,93,445,63,33,0,0,0,0,0.0,8351,136,521,61,
614,3462,454726,131,724,32,4,501,210,125,12.5,5605,91,417,61,33,2,155,85,77,6.060606,7424,123,509,60,
615,3353,413379,123,631,33,7,980,268,140,21.212122,6521,103,422,63,32,0,0,0,0,0.0,7834,126,451,62,
616,3315,382921,115,560,32,0,0,0,0,0.0,6358,102,508,62,33,0,0,0,0,0.0,8733,140,522,62,
617,3263,377166,115,627,32,0,0,0,0,0.0,6053,97,415,62,33,0,0,0,0,0.0,9216,151,495,61,
618,3347,412675,123,568,32,3,414,203,138,9.375,6086,93,429,65,33,0,0,0,0,0.0,9049,145,555,62,
619,3550,434688,122,760,31,2,369,191,184,6.4516125,6415,105,392,61,33,0,0,0,0,0.0,7775,125,504,62,
620,3329,385167,115,485,32,0,0,0,0,0.0,6982,110,368,63,33,0,0,0,0,0.0,10300,166,497,62,
621,3414,403682,118,592,32,0,0,0,0,0.0,6475,104,468,62,33,0,0,0,0,0.0,8774,143,526,61,
622,3468,405711,116,543,32,0,0,0,0,0.0,5545,88,384,63,33,0,0,0,0,0.0,9066,148,521,61,
623,3356,384063,114,521,32,0,0,0,0,0.0,7389,119,383,62,33,0,0,0,0,0.0,11143,179,600,62,
624,3244,425925,131,595,32,5,835,281,167,15.625,7910,125,491,63,33,0,0,0,0,0.0,8705,138,559,63,
625,3457,407172,117,654,32,0,0,0,0,0.0,5167,82,371,63,33,0,0,0,0,0.0,7784,127,530,61,
626,3358,404707,120,745,32,4,453,174,113,12.5,7523,119,495,63,33,0,0,0,0,0.0,8594,140,603,61,
627,3305,392358,118,588,32,0,0,0,0,0.0,5211,84,400,62,32,1,136,136,136,3.125,9586,159,572,60,
628,3357,392205,116,605,32,0,0,0,0,0.0,6756,107,394,63,33,1,81,81,81,3.030303,9202,148,678,62,
629,3381,393743,116,624,32,0,0,0,0,0.0,6702,106,501,63,33,0,0,0,0,0.0,8420,138,532,61,
630,3381,391358,115,467,32,0,0,0,0,0.0,5917,93,429,63,33,0,0,0,0,0.0,9727,156,559,62,
631,3338,381923,114,539,32,0,0,0,0,0.0,6294,101,367,62,33,0,0,0,0,0.0,9961,163,535,61,
632,3334,395824,118,493,32,1,112,112,112,3.125,5623,89,447,63,33,0,0,0,0,0.0,7936,130,528,61,
633,3333,384759,115,464,32,0,0,0,0,0.0,5646,89,364,63,33,0,0,0,0,0.0,9255,151,553,61,
634,3212,380467,118,620,32,1,78,78,78,3.125,5587,91,349,61,33,0,0,0,0,0.0,9645,158,594,61,
635,3421,403514,117,442,32,0,0,0,0,0.0,5250,86,409,61,33,0,0,0,0,0.0,8699,142,513,61,
636,3506,410292,117,516,32,0,0,0,0,0.0,5979,94,489,63,33,0,0,0,0,0.0,8588,140,560,61,
637,3354,413693,123,486,32,1,135,135,135,3.125,5912,95,415,62,33,0,0,0,0,0.0,8553,140,531,61,
638,3239,379958,117,695,32,0,0,0,0,0.0,5478,91,502,60,33,0,0,0,0,0.0,9408,149,550,63,
639,3358,440120,131,648,32,4,446,161,111,12.5,4733,76,424,62,33,0,0,0,0,0.0,7563,123,475,61,
640,3403,394052,115,609,32,0,0,0,0,0.0,6939,108,571,64,33,0,0,0,0,0.0,7121,116,516,61,
641,3340,388664,116,704,32,0,0,0,0,0.0,4614,73,363,63,33,7,1601,371,228,21.212122,8817,146,504,60,
642,3351,415014,123,614,32,1,72,72,72,3.125,7139,115,403,62,33,0,0,0,0,0.0,9092,149,567,61,
643,3281,379609,115,622,32,0,0,0,0,0.0,5923,95,530,62,33,0,0,0,0,0.0,10383,170,563,61,
644,3431,394827,115,530,32,0,0,0,0,0.0,7864,126,491,62,33,0,0,0,0,0.0,10856,177,613,61,
645,3334,385395,115,561,32,1,63,63,63,3.125,5870,93,368,63,33,0,0,0,0,0.0,8487,136,515,62,
646,3378,416996,123,622,32,1,135,135,135,3.125,6022,98,452,61,33,0,0,0,0,0.0,9798,160,507,61,
647,3385,387856,114,574,32,0,0,0,0,0.0,5671,91,428,62,33,0,0,0,0,0.0,7925,129,573,61,
648,3286,444083,135,831,32,5,825,279,165,15.625,6423,103,389,62,32,4,1226,404,306,12.5,9175,155,543,59,
649,3240,376838,116,600,32,0,0,0,0,0.0,5526,89,409,62,33,0,0,0,0,0.0,8990,145,549,62,
650,3393,419278,123,473,32,1,135,135,135,3.125,6946,110,370,63,33,0,0,0,0,0.0,9900,162,508,61,
651,3316,390779,117,763,32,0,0,0,0,0.0,6003,98,362,61,33,0,0,0,0,0.0,9247,149,473,62,
652,3431,419403,122,571,32,1,135,135,135,3.125,5744,91,501,63,33,0,0,0,0,0.0,7983,130,514,61,
653,3356,388668,115,545,32,0,0,0,0,0.0,5199,83,352,62,33,0,0,0,0,0.0,8694,142,544,61,
654,3294,390825,118,469,32,1,69,69,69,3.125,6308,101,383,62,33,0,0,0,0,0.0,9647,158,640,61,
655,3282,372875,113,512,32,0,0,0,0,0.0,6280,101,380,62,33,0,0,0,0,0.0,9453,152,574,62,
656,3377,409206,121,615,32,3,319,166,106,9.375,6890,111,453,62,33,0,0,0,0,0.0,7939,130,554,61,
657,3217,406944,126,613,32,2,238,164,119,6.25,6049,96,459,63,32,0,0,0,0,0.0,8473,136,493,62,
658,3357,395361,117,668,32,0,0,0,0,0.0,5556,89,383,62,33,0,0,0,0,0.0,8910,146,576,61,
659,3330,386366,116,499,32,0,0,0,0,0.0,5576,89,485,62,33,0,0,0,0,0.0,7795,129,625,60,
660,3293,387708,117,592,32,0,0,0,0,0.0,6117,98,335,62,33,1,74,74,74,3.030303,7505,123,447,61,
661,3367,386134,114,509,32,0,0,0,0,0.0,5285,85,315,62,33,0,0,0,0,0.0,8363,137,482,61,
662,3442,414041,120,445,32,1,76,76,76,3.125,5634,90,364,62,33,0,0,0,0,0.0,9769,160,611,61,
663,3309,378948,114,486,32,0,0,0,0,0.0,5172,83,342,62,33,0,0,0,0,0.0,9685,158,539,61,
664,3487,401176,115,550,32,0,0,0,0,0.0,6271,99,428,63,33,3,321,172,107,9.090909,8742,145,517,60,
665,3336,390385,117,598,32,0,0,0,0,0.0,6888,111,504,62,32,1,135,135,135,3.125,9679,156,613,62,
666,3490,406789,116,727,32,0,0,0,0,0.0,5542,87,461,63,33,0,0,0,0,0.0,9747,159,578,61,
667,3206,364663,113,510,32,0,0,0,0,0.0,6960,110,419,63,33,0,0,0,0,0.0,8849,145,493,61,
668,3339,381242,114,450,32,0,0,0,0,0.0,8077,128,479,63,33,0,0,0,0,0.0,9095,149,492,61,
669,3390,400700,118,605,32,0,0,0,0,0.0,4460,74,405,60,33,0,0,0,0,0.0,9139,149,595,61,
670,3343,391432,117,567,32,0,0,0,0,0.0,7252,115,428,63,33,0,0,0,0,0.0,8904,145,543,61,
671,3373,410694,121,520,32,1,135,135,135,3.125,7245,115,482,63,33,0,0,0,0,0.0,9303,152,507,61,
672,3403,425757,125,604,31,1,84,84,84,3.2258062,4615,75,389,61,33,0,0,0,0,0.0,8448,138,528,61,
673,3412,390418,114,586,33,1,147,147,147,3.030303,6119,97,374,63,33,0,0,0,0,0.0,7952,130,463,61,
674,3294,377923,114,727,33,4,578,197,144,12.121212,6547,103,391,63,33,1,129,129,129,3.030303,7465,122,519,61,
675,3336,392599,117,528,32,0,0,0,0,0.0,6774,109,537,62,33,0,0,0,0,0.0,7733,128,452,60,
676,3269,412281,126,504,32,2,173,89,86,6.25,5363,86,401,62,33,0,0,0,0,0.0,10398,167,541,62,
677,3384,436896,129,573,32,2,270,135,135,6.25,5374,85,346,63,33,1,129,129,129,3.030303,7839,128,512,61,
678,3319,383659,115,524,32,0,0,0,0,0.0,6955,110,422,63,33,0,0,0,0,0.0,10042,164,642,61,
679,3416,396737,116,595,32,0,0,0,0,0.0,6254,99,354,63,33,0,0,0,0,0.0,7160,117,561,61,
680,3321,415209,125,711,32,2,226,158,113,6.25,4568,73,296,62,33,3,375,190,125,9.090909,7479,122,417,61,
681,3329,385040,115,611,32,3,315,170,105,9.375,6102,95,364,64,33,0,0,0,0,0.0,9373,153,563,61,
682,3371,475709,141,730,32,8,1428,309,178,25.0,5156,83,434,62,32,0,0,0,0,0.0,5965,99,414,60,
683,3327,382863,115,637,32,0,0,0,0,0.0,6064,97,383,62,33,0,0,0,0,0.0,9953,160,516,62,
684,3435,394192,114,585,32,0,0,0,0,0.0,5730,90,366,63,33,0,0,0,0,0.0,9816,160,547,61,
685,3315,378997,114,475,32,0,0,0,0,0.0,6733,108,435,62,33,0,0,0,0,0.0,9688,158,523,61,
686,3322,427888,128,534,32,4,387,135,96,12.5,5321,85,429,62,33,0,0,0,0,0.0,7560,123,453,61,
687,3272,395569,120,578,32,1,95,95,95,3.125,6114,100,462,61,33,0,0,0,0,0.0,7635,125,425,61,
688,3390,403630,119,582,32,0,0,0,0,0.0,6354,102,447,62,33,0,0,0,0,0.0,9929,160,509,62,
689,3375,385957,114,548,32,0,0,0,0,0.0,6039,94,377,64,33,0,0,0,0,0.0,7689,128,482,60,
690,3368,395361,117,457,32,0,0,0,0,0.0,5704,90,422,63,33,0,0,0,0,0.0,8882,143,556,62,
691,3338,383529,114,475,32,0,0,0,0,0.0,5227,82,361,63,33,0,0,0,0,0.0,7982,133,486,60,
