run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
436,16933,2080309,122,676,192,1,79,79,79,0.5208334,35579,97,438,366,193,0,0,0,0,0.0,65944,180,629,365,
437,16895,2080541,123,735,192,7,729,211,104,3.6458333,36139,98,460,366,193,3,480,225,160,1.5544041,64555,177,652,364,
438,16998,2087967,122,815,192,0,0,0,0,0.0,34507,93,464,368,193,3,339,178,113,1.5544041,61534,169,651,364,
439,17148,2149795,125,776,192,3,349,135,116,1.5625,38034,103,501,366,193,0,0,0,0,0.0,60126,164,626,365,
440,16883,2109584,124,785,192,4,306,93,76,2.0833335,32666,89,447,366,193,0,0,0,0,0.0,68746,187,637,366,
441,16992,2171966,127,850,192,10,1232,208,123,5.208333,34447,94,435,366,193,1,145,145,145,0.5181347,60932,166,626,366,
442,17188,2138834,124,790,192,9,1697,326,188,4.6875,36124,98,525,366,193,5,950,304,190,2.5906737,62169,169,596,366,
443,16976,2263842,133,939,192,20,3426,372,171,10.416666,37115,101,487,367,193,5,637,162,127,2.5906737,56723,154,623,366,
444,16829,2116506,125,568,192,5,610,197,122,2.6041665,32007,87,478,366,193,0,0,0,0,0.0,61535,168,577,365,
445,16841,2138270,126,619,192,1,104,104,104,0.5208334,35560,97,498,366,193,0,0,0,0,0.0,60778,166,723,366,
446,16958,2102457,123,610,192,7,997,274,142,3.6458333,34491,93,555,368,193,0,0,0,0,0.0,57288,156,652,365,
447,17008,2128568,125,710,192,6,726,192,121,3.125,35742,97,484,365,193,5,990,312,198,2.5906737,64730,177,636,365,
448,17214,2129910,123,667,192,6,779,225,129,3.125,38007,103,526,368,193,1,73,73,73,0.5181347,61842,169,682,365,
449,16826,2139515,127,700,192,5,615,180,123,2.6041665,35220,95,586,367,193,0,0,0,0,0.0,58901,161,648,365,
450,17113,2109299,123,614,192,0,0,0,0,0.0,36769,100,566,366,193,1,144,144,144,0.5181347,61598,168,632,365,
451,17015,2210522,129,725,192,9,1207,248,134,4.6875,34991,95,481,366,193,0,0,0,0,0.0,60291,164,628,366,
452,16903,2032957,120,648,192,1,135,135,135,0.5208334,33780,92,470,366,193,0,0,0,0,0.0,62925,171,602,366,
453,16922,2148834,126,831,192,13,1847,280,142,6.7708335,34661,94,490,366,193,1,135,135,135,0.5181347,60883,166,642,366,
454,16894,2140785,126,716,192,8,1018,219,127,4.166667,34807,94,500,367,193,2,276,141,138,1.0362694,61808,169,607,365,
455,17176,2162682,125,729,192,6,722,204,120,3.125,35126,95,587,367,193,1,135,135,135,0.5181347,61782,168,657,366,
456,16824,2087823,124,810,192,5,623,199,124,2.6041665,37483,102,513,366,193,0,0,0,0,0.0,64151,175,644,365,
457,17154,2121065,123,710,192,11,1683,342,153,5.729167,34907,95,621,366,193,1,135,135,135,0.5181347,58361,159,591,365,
458,17080,2204716,129,769,192,11,1611,273,146,5.729167,31964,87,463,366,193,3,438,211,146,1.5544041,60931,167,608,364,
459,16930,2123998,125,668,192,1,63,63,63,0.5208334,32497,88,517,366,193,1,140,140,140,0.5181347,63433,174,634,364,
460,16803,2059462,122,695,192,2,238,135,119,1.0416667,36193,98,490,367,193,0,0,0,0,0.0,62564,171,631,365,
461,16965,2154899,127,683,192,8,949,223,118,4.166667,32203,87,555,366,193,0,0,0,0,0.0,60925,166,671,365,
462,17100,2156502,126,790,192,8,1675,388,209,4.166667,34234,93,588,367,193,0,0,0,0,0.0,61095,167,663,364,
463,17007,2148691,126,852,192,18,4510,572,250,9.375,37909,103,838,366,193,0,0,0,0,0.0,62198,169,706,366,
464,16883,2112310,125,632,192,7,1238,322,176,3.6458333,35654,97,547,366,193,0,0,0,0,0.0,61919,169,640,365,
465,17074,2157479,126,679,192,14,2187,365,156,7.2916665,36260,98,521,367,193,1,135,135,135,0.5181347,59286,162,600,364,
466,17071,2142115,125,677,192,5,544,175,108,2.6041665,36068,98,515,366,193,0,0,0,0,0.0,67044,183,658,366,
467,16944,2199873,129,927,192,13,2190,384,168,6.7708335,35614,97,611,366,193,7,1011,253,144,3.626943,58935,161,646,366,
468,16834,2107207,125,861,192,2,239,135,119,1.0416667,33636,91,469,366,193,1,135,135,135,0.5181347,62674,171,642,366,
469,17039,2063181,121,637,192,3,328,135,109,1.5625,34932,94,440,368,193,0,0,0,0,0.0,67731,185,631,365,
470,16706,2084791,124,954,192,1,118,118,118,0.5208334,32608,89,466,366,193,6,1104,303,184,3.1088083,61030,166,625,366,
471,17001,2087776,122,714,192,2,270,135,135,1.0416667,34900,95,472,366,193,0,0,0,0,0.0,62544,171,587,365,
472,16872,2149104,127,661,192,7,879,243,125,3.6458333,37716,103,488,366,193,0,0,0,0,0.0,62612,171,702,365,
473,17031,2177480,127,724,192,11,1403,215,127,5.729167,33451,91,494,366,193,1,62,62,62,0.5181347,61156,167,654,365,
474,17028,2129563,125,711,192,5,627,150,125,2.6041665,38392,104,522,366,193,2,201,135,100,1.0362694,59380,162,671,365,
475,16848,2060973,122,774,192,10,1843,358,184,5.208333,37040,101,516,366,193,0,0,0,0,0.0,56325,154,648,365,
476,16992,2139946,125,752,192,6,630,187,105,3.125,37870,103,545,367,193,0,0,0,0,0.0,65536,179,643,366,
477,17159,2126619,123,715,192,10,1168,258,116,5.208333,33765,92,463,367,193,0,0,0,0,0.0,59546,163,649,364,
478,17233,2146898,124,771,192,7,963,227,137,3.6458333,37347,101,494,367,193,0,0,0,0,0.0,64721,177,675,365,
479,17131,2178946,127,797,192,11,1337,267,121,5.729167,35938,98,475,366,192,3,411,202,137,1.5625,59953,164,604,364,
480,17222,2164645,125,678,192,5,1060,326,212,2.6041665,38105,104,496,366,193,0,0,0,0,0.0,62266,170,595,365,
481,17124,2167217,126,764,192,3,422,146,140,1.5625,35250,96,471,366,193,4,450,170,112,2.0725389,59478,162,620,365,
482,16959,2093757,123,672,192,5,484,149,96,2.6041665,38189,104,512,366,193,1,61,61,61,0.5181347,59417,162,608,365,
483,16977,2173194,128,727,192,3,367,161,122,1.5625,37479,102,483,367,193,0,0,0,0,0.0,63596,174,693,365,
484,17057,2194978,128,729,192,10,1117,168,111,5.208333,35808,97,483,367,193,1,89,89,89,0.5181347,57950,159,651,364,
485,17092,2115293,123,603,192,2,160,81,80,1.0416667,33795,92,473,367,193,0,0,0,0,0.0,64416,176,615,365,
486,16954,2097549,123,612,192,3,257,125,85,1.5625,31805,86,430,367,193,3,370,158,123,1.5544041,58458,160,640,364,
487,16936,2135813,126,686,192,3,386,148,128,1.5625,32351,88,479,367,193,0,0,0,0,0.0,62304,170,735,365,
488,16991,2100404,123,689,192,8,790,173,98,4.166667,33257,90,509,366,193,0,0,0,0,0.0,62341,170,595,365,
489,16996,2151098,126,778,192,8,1141,220,142,4.166667,37035,101,500,366,193,0,0,0,0,0.0,62328,170,624,365,
490,16936,2101380,124,602,192,3,311,135,103,1.5625,32832,89,497,365,193,0,0,0,0,0.0,61698,169,623,365,
491,16834,2154979,128,810,192,7,781,152,111,3.6458333,34923,95,580,366,193,1,102,102,102,0.5181347,60871,166,594,366,
492,17067,2125146,124,655,192,4,446,168,111,2.0833335,34177,93,472,367,193,4,520,191,130,2.0725389,62060,169,648,366,
493,16943,2078327,122,737,192,1,70,70,70,0.5208334,38180,104,535,366,193,0,0,0,0,0.0,66679,182,676,365,
494,17089,2183996,127,824,192,15,2335,349,155,7.8125,33524,91,453,366,193,0,0,0,0,0.0,58791,161,649,365,
495,16924,2175659,128,658,192,3,203,76,67,1.5625,34785,95,476,366,193,0,0,0,0,0.0,60131,164,630,365,
496,16913,2151544,127,696,192,6,865,219,144,3.125,33755,92,473,366,193,0,0,0,0,0.0,61138,167,629,365,
497,17155,2214504,129,814,192,11,1674,310,152,5.729167,33027,90,528,366,193,0,0,0,0,0.0,62176,170,608,365,
498,16926,2174768,128,816,192,10,1365,301,136,5.208333,35105,95,481,367,193,0,0,0,0,0.0,63445,173,609,365,
499,17002,2128902,125,672,192,10,1250,248,125,5.208333,36448,99,539,366,193,2,223,135,111,1.0362694,64372,176,600,365,
500,17074,2131090,124,706,192,9,1098,206,122,4.6875,31674,86,443,367,193,3,330,175,110,1.5544041,60400,165,689,364,
501,17106,2130660,124,891,192,4,368,135,92,2.0833335,38236,104,522,367,193,1,62,62,62,0.5181347,59350,162,636,365,
502,17092,2154764,126,684,192,2,238,164,119,1.0416667,33571,91,483,366,193,3,316,135,105,1.5544041,61845,169,606,365,
503,17033,2145549,125,752,192,13,1574,213,121,6.7708335,36366,99,483,367,193,0,0,0,0,0.0,60382,165,663,365,
504,16857,2089849,123,657,192,3,334,135,111,1.5625,33484,91,432,367,193,0,0,0,0,0.0,64507,176,621,365,
505,17026,2091018,122,725,193,5,562,187,112,2.5906737,36181,98,478,366,193,0,0,0,0,0.0,64568,176,627,365,
506,16859,2136411,126,894,192,4,383,168,95,2.0833335,34568,94,465,366,193,1,80,80,80,0.5181347,60803,166,607,365,
507,17176,2167497,126,753,192,5,602,199,120,2.6041665,34258,93,423,367,193,1,135,135,135,0.5181347,62814,172,595,365,
508,17058,2143528,125,763,192,6,659,196,109,3.125,31300,85,464,365,193,0,0,0,0,0.0,65207,178,622,365,
509,17117,2136625,124,618,192,5,525,148,105,2.6041665,34180,93,457,367,193,0,0,0,0,0.0,64538,176,633,366,
510,17021,2100132,123,783,192,5,501,140,100,2.6041665,37632,102,545,367,193,0,0,0,0,0.0,65136,178,646,365,
511,17148,2129936,124,598,192,7,727,177,103,3.6458333,32985,89,437,368,193,0,0,0,0,0.0,59546,163,618,364,
512,16760,2098034,125,637,192,1,134,134,134,0.5208334,33254,90,462,366,193,0,0,0,0,0.0,63576,173,679,366,
513,17102,2176157,127,734,192,8,1171,235,146,4.166667,35960,98,475,366,193,1,74,74,74,0.5181347,64880,178,599,364,
514,16827,2106958,125,712,192,5,502,157,100,2.6041665,33358,90,488,367,193,1,93,93,93,0.5181347,59009,161,683,365,
515,17060,2186606,128,679,192,9,991,196,110,4.6875,31364,85,464,366,193,0,0,0,0,0.0,59846,164,660,364,
516,17046,2132816,125,774,192,7,725,193,103,3.6458333,33791,92,499,367,193,0,0,0,0,0.0,61968,169,673,365,
517,17058,2113830,123,699,192,5,500,189,100,2.6041665,33521,91,454,366,193,0,0,0,0,0.0,62357,171,671,364,
518,16904,2155862,127,816,192,10,1168,207,116,5.208333,33631,91,460,366,193,1,89,89,89,0.5181347,60446,165,589,365,
519,16908,2094740,123,658,192,3,429,208,143,1.5625,33632,91,436,367,193,0,0,0,0,0.0,63134,172,659,365,
520,17135,2090654,122,673,192,3,321,172,107,1.5625,36598,99,514,366,193,1,130,130,130,0.5181347,63587,174,622,364,
521,16889,2115888,125,657,192,7,757,143,108,3.6458333,34094,93,477,366,193,0,0,0,0,0.0,64509,176,668,365,
522,17247,2239000,129,696,192,11,1770,322,160,5.729167,33447,91,449,366,193,0,0,0,0,0.0,57205,157,658,364,
523,17018,2171834,127,834,192,8,982,203,122,4.166667,36547,100,470,365,193,0,0,0,0,0.0,65268,178,608,365,
524,16910,2126473,125,822,192,7,905,255,129,3.6458333,35249,96,563,367,193,3,306,167,102,1.5544041,59183,162,650,365,
525,16927,2196964,129,669,192,8,1206,276,150,4.166667,35297,96,493,367,193,6,687,190,114,3.1088083,61444,167,588,366,
526,16977,2144811,126,779,192,3,374,148,124,1.5625,38657,105,492,365,193,1,125,125,125,0.5181347,59228,161,615,366,
527,17141,2166056,126,872,192,7,678,171,96,3.6458333,36074,98,469,366,193,0,0,0,0,0.0,63287,173,672,365,
528,16962,2126798,125,692,192,5,602,215,120,2.6041665,35695,97,544,366,193,2,208,135,104,1.0362694,62559,171,639,365,
529,16737,2029439,121,651,192,5,404,135,80,2.6041665,36462,99,476,367,193,0,0,0,0,0.0,66843,182,609,366,
530,16954,2160597,127,661,192,9,1576,341,175,4.6875,37573,102,548,366,193,3,288,109,96,1.5544041,63057,172,587,365,
531,17064,2138026,125,660,192,5,538,162,107,2.6041665,33054,90,451,367,193,0,0,0,0,0.0,61411,168,642,365,
532,16953,2136518,126,678,192,1,135,135,135,0.5208334,33254,90,452,366,193,0,0,0,0,0.0,63914,174,613,366,
533,17025,2146293,126,823,192,6,980,282,163,3.125,33568,91,513,366,193,0,0,0,0,0.0,63737,174,599,365,
534,16892,2099619,124,612,192,3,322,145,107,1.5625,36958,100,448,367,193,1,147,147,147,0.5181347,63732,174,629,365,
535,17052,2226222,130,830,192,15,2854,422,190,7.8125,34081,93,561,365,193,1,139,139,139,0.5181347,60154,165,623,364,
536,16760,2118422,126,801,192,5,499,184,99,2.6041665,36814,100,456,367,193,0,0,0,0,0.0,64018,175,645,365,
537,16936,2113101,124,714,192,10,1292,228,129,5.208333,35076,95,456,367,193,1,84,84,84,0.5181347,59351,162,614,365,
538,16967,2163620,127,894,192,9,1941,408,215,4.6875,38112,104,543,366,193,0,0,0,0,0.0,58462,160,631,365,
539,17114,2158632,126,656,192,3,228,86,76,1.5625,32508,88,484,367,193,0,0,0,0,0.0,61219,167,609,366,
540,17031,2148413,126,672,192,5,700,253,140,2.6041665,34990,95,512,368,193,0,0,0,0,0.0,59907,163,615,366,
541,17014,2108828,123,672,192,2,268,142,134,1.0416667,34164,93,565,366,193,0,0,0,0,0.0,61788,169,689,365,
542,16921,2125681,125,771,192,4,602,239,150,2.0833335,35656,97,466,366,193,2,226,158,113,1.0362694,60995,167,617,365,
543,17129,2177211,127,809,193,18,3611,507,200,9.326426,35392,96,553,368,193,0,0,0,0,0.0,58316,158,664,367,
544,16915,2088872,123,737,192,2,198,135,99,1.0416667,35211,95,494,367,193,1,64,64,64,0.5181347,62934,172,631,364,
545,17122,2140058,124,667,192,3,284,135,94,1.5625,35001,95,507,365,193,0,0,0,0,0.0,65651,179,661,365,
546,16923,2091502,123,739,192,3,270,135,90,1.5625,31410,85,451,366,193,0,0,0,0,0.0,60924,166,638,366,
547,17087,2118081,123,734,192,0,0,0,0,0.0,34966,95,534,366,193,5,712,251,142,2.5906737,62688,171,648,365,
548,17113,2178965,127,818,192,16,2806,328,175,8.333334,37221,101,563,366,193,2,238,164,119,1.0362694,63147,172,681,366,
549,17083,2185731,127,736,192,7,885,181,126,3.6458333,33434,91,498,366,193,0,0,0,0,0.0,63095,172,631,365,
550,16948,2074193,122,612,192,6,779,244,129,3.125,35436,96,443,367,193,0,0,0,0,0.0,62304,170,611,365,
551,16836,2092462,124,853,192,2,143,72,71,1.0416667,35439,96,499,366,193,0,0,0,0,0.0,60746,166,676,365,
552,16919,2151205,127,680,192,11,1809,356,164,5.729167,32445,88,566,367,193,0,0,0,0,0.0,61706,169,606,365,
553,16938,2147810,126,755,192,3,251,104,83,1.5625,30498,83,560,366,193,1,125,125,125,0.5181347,61772,168,645,366,
554,17089,2164738,126,860,192,9,2019,428,224,4.6875,34687,94,726,367,193,1,135,135,135,0.5181347,65897,180,627,365,
555,17098,2116757,123,609,192,2,237,135,118,1.0416667,36385,99,469,367,193,0,0,0,0,0.0,62332,171,631,364,
556,16753,2129666,127,593,192,3,359,157,119,1.5625,37767,102,517,367,193,0,0,0,0,0.0,65809,179,622,366,
557,16788,2157781,128,718,192,5,885,291,177,2.6041665,34452,93,485,367,193,0,0,0,0,0.0,62340,171,611,364,
558,16872,2118979,125,693,192,7,904,252,129,3.6458333,33316,90,464,368,193,2,216,139,108,1.0362694,60994,167,612,365,
559,16718,2134511,127,665,192,9,1651,362,183,4.6875,35202,96,444,366,193,3,353,135,117,1.5544041,61592,168,738,365,
560,16844,2080648,123,559,191,1,142,142,142,0.5235602,35918,98,486,366,193,0,0,0,0,0.0,63118,172,594,365,
561,16969,2078948,122,567,192,6,836,206,139,3.125,36196,98,527,367,193,0,0,0,0,0.0,62061,170,654,364,
562,16755,2157035,128,916,192,9,1064,175,118,4.6875,34169,93,475,367,193,5,836,250,167,2.5906737,60804,166,635,365,
563,17047,2129368,124,680,192,3,299,128,99,1.5625,33765,92,421,366,193,0,0,0,0,0.0,64718,177,614,365,
564,16845,2113169,125,656,192,7,1348,327,192,3.6458333,38695,105,508,366,193,0,0,0,0,0.0,62185,170,641,365,
565,17014,2142736,125,665,192,3,391,148,130,1.5625,34530,94,457,366,193,0,0,0,0,0.0,64740,177,697,365,
566,16960,2095107,123,686,192,4,439,135,109,2.0833335,35924,97,536,367,193,2,208,138,104,1.0362694,59495,163,602,365,
567,16904,2147734,127,731,192,16,2074,264,129,8.333334,35202,95,489,367,193,0,0,0,0,0.0,64971,177,616,367,
568,16867,2088040,123,625,192,7,907,209,129,3.6458333,38934,106,454,367,193,4,458,167,114,2.0725389,58434,160,580,365,
569,16958,2078685,122,612,192,6,953,281,158,3.125,34275,93,437,366,193,0,0,0,0,0.0,61468,168,637,365,
570,16853,2169026,128,1082,192,8,1088,237,136,4.166667,32899,89,503,367,193,10,1737,357,173,5.1813474,59862,164,628,364,
571,16970,2148509,126,595,192,8,857,175,107,4.166667,36911,100,511,366,193,2,214,152,107,1.0362694,60711,166,562,365,
572,16987,2206051,129,807,192,14,1994,304,142,7.2916665,34070,93,522,366,193,1,88,88,88,0.5181347,62735,172,669,364,
573,16703,2185196,130,817,192,27,4630,354,171,14.0625,36122,98,573,366,193,0,0,0,0,0.0,58739,161,596,364,
574,17204,2263235,131,774,192,17,3592,463,211,8.854166,39186,107,585,366,193,0,0,0,0,0.0,61279,167,633,366,
575,16719,2105696,125,668,192,14,2337,328,166,7.2916665,33268,90,514,369,193,1,91,91,91,0.5181347,59214,162,578,365,
576,16975,2123922,125,683,192,6,706,181,117,3.125,35418,96,477,368,193,5,705,255,141,2.5906737,64989,177,628,366,
577,16883,2113958,125,757,192,12,2335,425,194,6.25,37850,103,567,366,193,1,133,133,133,0.5181347,61255,167,643,366,
578,17124,2151850,125,661,192,2,196,135,98,1.0416667,34757,94,471,366,193,1,102,102,102,0.5181347,62849,172,664,365,
579,16949,2156273,127,945,192,10,1635,303,163,5.208333,33466,91,549,367,193,1,61,61,61,0.5181347,62215,170,592,365,
580,16863,2089909,123,740,192,7,968,252,138,3.6458333,35210,96,572,366,193,0,0,0,0,0.0,62776,171,610,365,
581,16948,2118728,125,684,192,10,929,154,92,5.208333,36146,98,458,367,193,0,0,0,0,0.0,57821,157,573,366,
582,16994,2116071,124,714,192,5,597,184,119,2.6041665,31792,86,493,366,193,0,0,0,0,0.0,66195,181,737,365,
583,16910,2164964,128,740,192,9,1096,208,121,4.6875,34713,94,525,367,193,0,0,0,0,0.0,59104,162,637,364,
584,16873,2163904,128,695,192,6,958,290,159,3.125,34139,93,431,366,193,0,0,0,0,0.0,60544,165,614,366,
585,16672,2029845,121,685,192,5,589,193,117,2.6041665,35112,95,465,366,193,0,0,0,0,0.0,67490,184,632,365,
586,16886,2084008,123,585,192,4,358,126,89,2.0833335,35521,97,505,366,193,0,0,0,0,0.0,65270,178,678,365,
587,17199,2159227,125,694,192,10,1303,244,130,5.208333,34794,95,615,366,193,1,145,145,145,0.5181347,62187,170,698,365,
588,17290,2170347,125,703,192,3,228,86,76,1.5625,32692,89,455,367,193,1,135,135,135,0.5181347,60917,166,635,365,
589,16901,2110746,124,600,192,4,386,173,96,2.0833335,31722,86,421,366,193,5,750,264,150,2.5906737,63505,173,671,365,
590,17070,2196951,128,665,192,5,580,176,116,2.6041665,37641,102,517,366,193,0,0,0,0,0.0,64002,175,611,365,
591,16856,2170297,128,741,192,7,804,141,114,3.6458333,34875,95,446,366,193,0,0,0,0,0.0,63163,173,594,365,
592,16895,2170699,128,853,192,17,2682,348,157,8.854166,33035,90,573,366,193,0,0,0,0,0.0,60307,165,562,365,
593,16814,2131331,126,894,192,6,1064,310,177,3.125,31676,86,560,367,193,5,878,284,175,2.5906737,64187,175,623,366,
594,16706,2094412,125,675,192,8,1080,274,135,4.166667,35918,98,458,366,193,0,0,0,0,0.0,64220,175,669,365,
595,16815,2156388,128,837,192,6,769,244,128,3.125,33815,92,497,365,193,0,0,0,0,0.0,63243,173,696,365,
596,17120,2156661,125,692,192,1,76,76,76,0.5208334,35073,95,457,367,193,4,634,211,158,2.0725389,64698,177,638,365,
597,16932,2090084,123,819,192,7,1268,340,181,3.6458333,36026,98,473,366,193,0,0,0,0,0.0,66524,182,703,365,
598,16870,2113766,125,636,192,6,860,270,143,3.125,34554,94,471,366,193,0,0,0,0,0.0,63548,173,612,366,
599,16862,2138326,126,760,192,5,582,169,116,2.6041665,35725,97,439,366,193,0,0,0,0,0.0,63412,173,659,365,
600,16961,2138100,126,813,192,8,1603,372,200,4.166667,36817,100,472,366,193,0,0,0,0,0.0,59198,161,595,366,
601,16897,2187915,129,932,192,16,2811,400,175,8.333334,36593,99,499,366,193,0,0,0,0,0.0,58855,161,622,365,
602,17120,2150120,125,812,192,5,669,141,133,2.6041665,33256,90,474,367,193,0,0,0,0,0.0,60958,167,610,365,
603,17090,2075335,121,712,192,2,242,123,121,1.0416667,37399,102,493,366,193,0,0,0,0,0.0,63977,175,627,365,
604,16971,2118560,124,666,192,5,619,179,123,2.6041665,38726,105,585,367,193,0,0,0,0,0.0,61824,169,587,365,
605,17170,2155825,125,648,192,3,316,135,105,1.5625,34163,93,482,366,193,0,0,0,0,0.0,63969,174,619,366,
606,17041,2090933,122,666,192,0,0,0,0,0.0,32150,88,453,365,193,0,0,0,0,0.0,65622,179,605,366,
607,16926,2140421,126,867,192,7,898,224,128,3.6458333,36572,99,492,366,193,1,61,61,61,0.5181347,61812,168,711,367,
608,16733,2060498,123,597,192,4,464,140,116,2.0833335,34557,94,510,367,193,0,0,0,0,0.0,62077,170,624,364,
609,17185,2159906,125,657,192,5,579,168,115,2.6041665,35516,97,472,366,193,0,0,0,0,0.0,59407,163,647,364,
610,16898,2092434,123,574,192,2,220,144,110,1.0416667,33763,92,453,366,193,0,0,0,0,0.0,63297,172,636,366,
611,16902,2083520,123,626,192,2,218,154,109,1.0416667,31437,85,496,366,193,0,0,0,0,0.0,65079,178,626,365,
612,16989,2149046,126,728,193,15,2091,236,139,7.772021,34077,92,570,367,193,2,270,135,135,1.0362694,57449,157,632,365,
613,17018,2149173,126,752,192,7,834,211,119,3.6458333,35949,97,462,367,193,0,0,0,0,0.0,61783,169,603,365,
614,17225,2132549,123,746,192,1,63,63,63,0.5208334,35818,97,472,366,193,0,0,0,0,0.0,62157,170,620,365,
615,16762,2117044,126,791,192,12,1741,297,145,6.25,34392,94,548,365,193,0,0,0,0,0.0,56097,153,562,365,
616,16858,2089794,123,658,192,5,650,211,130,2.6041665,35551,97,495,366,193,1,135,135,135,0.5181347,61704,169,631,365,
617,16960,2070381,122,677,192,4,498,187,124,2.0833335,36951,100,493,367,193,0,0,0,0,0.0,62552,171,610,365,
618,17055,2141966,125,859,192,8,1866,408,233,4.166667,37930,103,554,367,193,0,0,0,0,0.0,61099,167,628,365,
619,17065,2085588,122,591,192,3,351,153,117,1.5625,37841,103,483,365,193,0,0,0,0,0.0,63001,172,633,365,
620,16920,2082555,123,935,192,4,506,163,126,2.0833335,34978,95,474,367,193,5,875,289,175,2.5906737,61363,168,604,365,
621,16868,2116069,125,672,192,6,723,189,120,3.125,31558,86,456,366,193,0,0,0,0,0.0,62696,172,639,364,
622,16867,2061259,122,648,192,0,0,0,0,0.0,35262,96,432,366,193,0,0,0,0,0.0,65277,178,630,365,
623,17122,2139462,124,649,192,3,323,135,107,1.5625,36161,98,464,367,193,0,0,0,0,0.0,64755,176,619,366,
624,16879,2115279,125,924,192,10,1665,354,166,5.208333,32210,88,532,366,193,0,0,0,0,0.0,58151,159,746,365,
625,16880,2113538,125,624,192,5,627,156,125,2.6041665,36624,100,532,366,193,0,0,0,0,0.0,66298,181,633,365,
626,17042,2105845,123,617,192,0,0,0,0,0.0,36159,98,512,367,193,0,0,0,0,0.0,60984,167,628,365,
627,17086,2143763,125,767,192,9,894,166,99,4.6875,37029,101,533,366,193,0,0,0,0,0.0,59750,163,597,365,
628,17118,2135503,124,662,192,5,514,135,102,2.6041665,38367,104,492,367,193,0,0,0,0,0.0,67400,184,640,365,
629,16975,2123214,125,770,192,16,3104,440,194,8.333334,36631,99,582,367,193,1,72,72,72,0.5181347,59052,162,655,364,
630,17196,2176118,126,735,192,5,720,258,144,2.6041665,34693,94,488,366,193,1,61,61,61,0.5181347,61522,168,639,366,
631,16916,2106677,124,759,192,7,832,197,118,3.6458333,35744,97,498,367,193,0,0,0,0,0.0,64325,176,617,364,
632,17087,2163806,126,773,192,9,1253,296,139,4.6875,34679,94,479,367,193,3,513,236,171,1.5544041,59590,163,618,365,
633,17103,2126079,124,902,192,6,890,274,148,3.125,38037,103,489,367,193,3,405,200,135,1.5544041,62153,170,684,365,
634,17045,2128733,124,696,192,7,1345,329,192,3.6458333,33713,92,456,365,193,0,0,0,0,0.0,61573,168,640,365,
635,17049,2092294,122,567,192,1,60,60,60,0.5208334,33775,92,469,367,193,0,0,0,0,0.0,61706,169,662,364,
636,16981,2104891,123,583,192,3,368,140,122,1.5625,36916,100,471,366,193,0,0,0,0,0.0,62515,171,661,365,
637,16951,2067220,121,644,192,0,0,0,0,0.0,38228,104,510,367,193,0,0,0,0,0.0,65200,178,688,365,
638,17051,2128865,124,670,192,5,659,190,131,2.6041665,35142,96,441,366,193,0,0,0,0,0.0,63311,173,640,365,
639,17173,2118482,123,645,192,3,345,180,115,1.5625,36911,100,461,367,193,0,0,0,0,0.0,63763,174,620,366,
640,17055,2144759,125,881,192,5,594,197,118,2.6041665,35346,96,444,368,193,0,0,0,0,0.0,61311,167,670,365,
641,17030,2104996,123,631,192,0,0,0,0,0.0,36702,100,482,366,193,0,0,0,0,0.0,61202,167,616,365,
642,17034,2156944,126,714,192,3,353,154,117,1.5625,38100,104,480,366,193,0,0,0,0,0.0,61431,168,629,365,
643,16897,2126551,125,654,192,6,769,239,128,3.125,33799,92,452,367,193,0,0,0,0,0.0,62540,171,672,365,
644,16845,2073945,123,786,192,6,1206,341,201,3.125,33564,91,585,367,193,0,0,0,0,0.0,64370,176,662,365,
645,17043,2113763,124,716,192,0,0,0,0,0.0,34128,93,512,366,193,0,0,0,0,0.0,62109,170,647,365,
646,17136,2155046,125,924,192,8,1096,214,137,4.166667,35100,96,511,365,193,1,135,135,135,0.5181347,62914,172,609,364,
647,16634,2041546,122,766,192,4,453,135,113,2.0833335,33834,92,426,367,193,0,0,0,0,0.0,64070,176,666,364,
648,17170,2149975,125,732,192,11,1207,180,109,5.729167,33102,90,423,366,193,0,0,0,0,0.0,62996,173,653,364,
649,16771,2148012,128,695,192,8,1265,295,158,4.166667,35943,97,511,367,193,0,0,0,0,0.0,62072,170,622,365,
650,17054,2170509,127,958,192,12,2232,396,186,6.25,36524,99,564,366,193,5,900,294,180,2.5906737,64057,175,578,366,
651,17146,2177588,127,784,192,11,1762,338,160,5.729167,35984,98,538,366,193,0,0,0,0,0.0,61673,168,646,365,
652,17148,2172684,126,799,192,13,1798,233,138,6.7708335,35229,95,561,367,193,1,135,135,135,0.5181347,61838,169,642,365,
653,17160,2115240,123,798,192,4,506,163,126,2.0833335,36952,100,502,366,192,4,648,230,162,2.0833335,64919,177,649,365,
654,17038,2095898,123,600,192,2,270,135,135,1.0416667,35421,96,511,366,193,0,0,0,0,0.0,59923,164,600,365,
655,17243,2167403,125,825,192,8,1060,259,132,4.166667,32287,88,481,366,193,1,85,85,85,0.5181347,63370,173,654,366,
