run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
434,16911,2005420,118,804,204,0,0,0,0,0.0,83569,213,719,391,204,1,73,73,73,0.4901961,44723,114,467,391,
435,16998,1981295,116,609,204,0,0,0,0,0.0,78007,200,683,390,204,8,1055,244,131,3.9215689,41821,106,487,391,
436,17084,1964229,114,560,204,0,0,0,0,0.0,81243,208,734,390,204,2,236,149,118,0.9803922,45907,117,465,392,
437,16973,1983324,116,762,204,1,77,77,77,0.4901961,77554,199,737,389,204,7,859,206,122,3.4313726,40781,104,516,390,
438,16803,1990370,118,717,204,1,84,84,84,0.4901961,72957,187,718,390,204,13,1590,205,122,6.3725495,42387,108,485,391,
439,17011,1968145,115,768,204,2,236,149,118,0.9803922,80435,205,668,391,204,11,2025,336,184,5.392157,43227,110,522,390,
440,17013,2024574,119,601,204,2,236,149,118,0.9803922,82242,210,693,390,204,13,2555,357,196,6.3725495,41677,106,577,392,
441,16991,1956432,115,620,204,0,0,0,0,0.0,81994,210,704,390,204,13,1877,268,144,6.3725495,42039,107,487,391,
442,16862,1962870,116,611,204,0,0,0,0,0.0,76923,197,693,390,204,7,818,212,116,3.4313726,42773,109,504,390,
443,17022,1983671,116,584,204,0,0,0,0,0.0,77870,199,700,390,204,14,1911,274,136,6.8627453,43904,112,538,392,
444,17052,1959642,114,565,204,0,0,0,0,0.0,81616,209,688,390,204,4,472,149,118,1.9607844,41414,105,505,392,
445,16917,1973211,116,748,204,5,775,241,155,2.4509804,80642,206,754,390,204,13,2457,391,189,6.3725495,40194,102,628,391,
446,16881,1965617,116,626,204,0,0,0,0,0.0,76505,196,670,390,204,4,425,171,106,1.9607844,40390,103,469,391,
447,16751,1974853,117,634,204,0,0,0,0,0.0,80644,206,689,391,204,15,2008,247,133,7.3529415,42677,108,542,392,
448,17103,1983772,115,971,204,0,0,0,0,0.0,78805,202,769,390,204,17,2239,249,131,8.333334,44755,114,556,391,
449,16875,1953340,115,596,204,0,0,0,0,0.0,79567,204,705,390,204,9,1010,186,112,4.4117646,37254,95,562,391,
450,16978,1949693,114,688,204,0,0,0,0,0.0,78162,200,772,389,204,0,0,0,0,0.0,46233,118,492,391,
451,16977,1982859,116,713,204,0,0,0,0,0.0,79552,203,697,390,204,3,304,149,101,1.4705882,42947,110,468,390,
452,16906,2028207,119,684,204,0,0,0,0,0.0,74619,190,690,391,204,17,2171,225,127,8.333334,42647,109,466,391,
453,17158,2018128,117,714,204,0,0,0,0,0.0,79297,202,684,391,204,2,184,114,92,0.9803922,42696,108,476,392,
454,17073,2011959,117,618,204,1,89,89,89,0.4901961,78688,201,774,390,204,4,431,158,107,1.9607844,40959,104,470,393,
455,17092,1995631,116,691,204,0,0,0,0,0.0,75621,193,697,391,204,4,446,175,111,1.9607844,43693,111,478,391,
456,16724,1968864,117,605,204,0,0,0,0,0.0,77405,198,670,390,205,9,845,149,93,4.390244,43737,111,501,392,
457,16970,1984777,116,670,204,0,0,0,0,0.0,79797,204,688,391,204,12,1885,292,157,5.882353,40503,103,469,390,
458,17089,1979993,115,864,204,0,0,0,0,0.0,79341,203,737,389,204,6,670,171,111,2.9411764,41354,105,466,391,
459,17076,2072455,121,884,204,1,100,100,100,0.4901961,72987,187,658,390,204,7,857,223,122,3.4313726,40165,102,474,391,
460,17244,2025948,117,591,204,0,0,0,0,0.0,77167,198,667,389,204,0,0,0,0,0.0,41313,105,513,392,
461,16854,1974616,117,772,204,11,2450,405,222,5.392157,76318,195,674,390,204,14,1727,244,123,6.8627453,42254,108,460,391,
462,16870,1981452,117,792,204,0,0,0,0,0.0,80293,205,699,391,204,12,1649,233,137,5.882353,41298,105,472,390,
463,17319,1987839,114,671,204,0,0,0,0,0.0,77679,198,697,391,204,7,770,153,110,3.4313726,41254,105,541,391,
464,16885,1941505,114,584,204,2,236,149,118,0.9803922,78919,202,673,390,204,4,460,149,115,1.9607844,43036,110,500,391,
465,17165,2030116,118,647,204,0,0,0,0,0.0,78464,201,661,390,204,2,236,149,118,0.9803922,42205,107,470,391,
466,16824,1983756,117,686,204,2,148,83,74,0.9803922,77093,197,846,391,204,1,74,74,74,0.4901961,47272,120,511,392,
467,16873,2054758,121,877,204,8,1218,282,152,3.9215689,77631,199,767,390,204,23,4470,397,194,11.274509,45302,116,598,390,
468,16909,1982575,117,751,204,0,0,0,0,0.0,75038,191,690,391,204,24,3737,393,155,11.764706,41158,105,559,391,
469,17370,2107372,121,783,204,1,86,86,86,0.4901961,77403,198,704,390,204,12,2746,422,228,5.882353,44186,112,665,393,
470,17058,2027243,118,671,204,0,0,0,0,0.0,76711,196,727,390,204,9,1144,258,127,4.4117646,45915,117,450,391,
471,17294,2042691,118,901,204,2,236,149,118,0.9803922,77969,199,715,390,204,0,0,0,0,0.0,41559,106,450,392,
472,17138,1952334,113,656,204,0,0,0,0,0.0,81199,207,665,391,204,4,446,149,111,1.9607844,43903,112,503,391,
473,17224,1997273,115,783,204,0,0,0,0,0.0,74799,191,675,390,204,9,848,182,94,4.4117646,40431,103,486,391,
474,16818,1999810,118,611,204,3,394,169,131,1.4705882,77799,199,702,390,204,3,416,180,138,1.4705882,40715,104,584,391,
475,17017,1953776,114,531,204,0,0,0,0,0.0,83811,214,710,390,204,3,223,91,74,1.4705882,41138,105,562,390,
476,16863,1938168,114,645,204,0,0,0,0,0.0,83596,214,667,390,204,2,173,111,86,0.9803922,43426,110,533,392,
477,16913,1969394,116,576,204,0,0,0,0,0.0,78652,201,679,391,204,3,316,149,105,1.4705882,40919,104,514,392,
478,17277,2015910,116,771,204,5,795,245,159,2.4509804,79465,203,689,391,204,6,633,151,105,2.9411764,39492,101,493,391,
479,17078,2003898,117,738,204,0,0,0,0,0.0,76790,196,661,390,204,3,351,149,117,1.4705882,40690,104,512,391,
480,16982,1968664,115,555,204,0,0,0,0,0.0,79705,204,660,389,205,4,376,118,94,1.9512196,40227,103,472,390,
481,16800,1982050,117,573,204,0,0,0,0,0.0,76947,197,713,390,204,6,708,149,118,2.9411764,40891,104,497,391,
482,16867,1988425,117,699,204,4,535,203,133,1.9607844,78618,200,678,393,204,5,475,149,95,2.4509804,40599,103,511,391,
483,16793,1964905,117,825,204,0,0,0,0,0.0,78856,202,745,390,204,12,1660,252,138,5.882353,43281,110,529,391,
484,16923,1997370,118,734,204,0,0,0,0,0.0,76244,195,678,390,204,5,478,149,95,2.4509804,41392,106,543,390,
485,17025,1977884,116,687,204,0,0,0,0,0.0,78516,201,696,390,204,8,1014,180,126,3.9215689,40950,105,481,390,
486,17033,1972675,115,760,204,0,0,0,0,0.0,81268,207,711,392,204,0,0,0,0,0.0,41612,106,509,391,
487,17061,1963456,115,825,204,1,67,67,67,0.4901961,75317,193,723,390,204,0,0,0,0,0.0,44934,115,563,390,
488,16932,2000668,118,661,204,0,0,0,0,0.0,78263,200,709,390,205,9,832,139,92,4.390244,40505,103,455,391,
489,16882,1972217,116,673,204,0,0,0,0,0.0,81343,209,696,389,204,8,723,135,90,3.9215689,40452,103,493,392,
490,16965,1980456,116,659,204,1,73,73,73,0.4901961,80424,206,670,390,204,5,404,131,80,2.4509804,40879,104,565,392,
491,17036,2020306,118,899,204,13,2896,433,222,6.3725495,80398,206,680,389,204,24,3703,329,154,11.764706,41094,105,460,390,
492,16968,1967078,115,658,204,5,680,222,136,2.4509804,80872,207,724,390,204,4,446,149,111,1.9607844,40828,104,510,392,
493,17283,2058909,119,771,204,2,236,149,118,0.9803922,77236,197,707,391,204,8,933,180,116,3.9215689,41489,105,480,392,
494,17079,2007682,117,708,204,1,71,71,71,0.4901961,79779,204,714,390,204,3,330,161,110,1.4705882,43820,112,466,391,
495,16975,2001250,117,660,204,0,0,0,0,0.0,76487,196,713,390,204,6,509,155,84,2.9411764,41700,106,497,390,
496,17045,1997994,117,794,204,1,94,94,94,0.4901961,78597,201,692,390,204,30,6493,471,216,14.705883,50133,128,703,391,
497,16932,2013074,118,777,204,1,82,82,82,0.4901961,72786,186,704,390,204,11,1549,263,140,5.392157,40556,103,525,390,
498,17113,1977541,115,578,204,0,0,0,0,0.0,81750,209,699,390,204,9,991,201,110,4.4117646,42557,108,519,391,
499,16913,1954458,115,711,204,0,0,0,0,0.0,83452,213,726,390,204,1,97,97,97,0.4901961,40408,103,484,391,
500,17069,2030713,118,783,204,2,236,149,118,0.9803922,74343,190,676,391,204,0,0,0,0,0.0,43281,110,551,391,
501,17166,2018061,117,823,204,1,89,89,89,0.4901961,77070,198,708,389,204,4,399,149,99,1.9607844,44399,113,492,391,
502,16969,1966266,115,670,204,2,236,149,118,0.9803922,82180,210,696,390,204,1,64,64,64,0.4901961,39267,100,459,391,
503,16909,1983727,117,600,204,4,547,206,136,1.9607844,81131,208,749,390,204,10,1061,187,106,4.901961,40306,102,438,392,
504,17111,2023752,118,821,204,3,351,168,117,1.4705882,75221,192,674,390,204,5,478,149,95,2.4509804,37606,95,521,392,
505,16879,1940604,114,848,204,0,0,0,0,0.0,78680,201,710,391,204,1,80,80,80,0.4901961,39002,99,472,392,
506,17136,1979339,115,642,204,0,0,0,0,0.0,77697,199,665,390,204,9,951,166,105,4.4117646,44148,112,491,392,
507,16901,1944445,115,657,204,0,0,0,0,0.0,79140,202,702,390,205,2,157,86,78,0.9756098,40444,103,462,391,
508,17089,1981888,115,545,204,0,0,0,0,0.0,82419,210,671,391,204,0,0,0,0,0.0,44319,113,523,391,
509,16872,1954465,115,615,204,3,354,169,118,1.4705882,73950,190,672,389,204,12,1551,240,129,5.882353,41915,107,495,391,
510,17021,1978470,116,873,204,0,0,0,0,0.0,81501,208,671,390,204,9,1095,181,121,4.4117646,44350,113,493,391,
511,16966,1945208,114,537,204,0,0,0,0,0.0,78928,202,694,389,204,2,170,100,85,0.9803922,44492,113,472,392,
512,16988,1974229,116,820,204,0,0,0,0,0.0,79813,204,688,390,204,6,758,224,126,2.9411764,46619,119,586,391,
513,17269,2020146,116,675,204,0,0,0,0,0.0,78465,201,713,390,204,23,3170,312,137,11.274509,41055,104,565,392,
514,16979,1981123,116,627,204,0,0,0,0,0.0,77774,199,672,390,204,12,1863,311,155,5.882353,41851,107,503,390,
515,17021,1975525,116,666,204,0,0,0,0,0.0,77909,199,704,390,204,3,302,149,100,1.4705882,41479,106,511,391,
516,17016,1983548,116,821,204,5,725,231,145,2.4509804,79199,203,694,390,204,8,904,176,113,3.9215689,44308,113,507,392,
517,16862,1966953,116,635,204,0,0,0,0,0.0,79266,202,676,391,205,19,2935,293,154,9.268292,44391,113,587,392,
518,17042,1982307,116,724,204,0,0,0,0,0.0,81975,210,746,390,204,7,827,166,118,3.4313726,41360,105,486,392,
519,16746,1941865,115,700,204,0,0,0,0,0.0,79683,203,693,391,204,4,445,156,111,1.9607844,42447,108,448,391,
520,17071,2001106,117,752,204,0,0,0,0,0.0,79684,204,640,390,204,3,366,173,122,1.4705882,45474,116,472,392,
521,16885,1998296,118,571,204,0,0,0,0,0.0,78078,200,721,390,204,4,337,99,84,1.9607844,38986,99,560,390,
522,17056,2019924,118,670,204,0,0,0,0,0.0,79730,204,746,390,204,2,236,149,118,0.9803922,47157,120,594,391,
523,17036,1997361,117,580,204,0,0,0,0,0.0,77532,199,666,389,205,2,170,86,85,0.9756098,43817,111,539,392,
524,16809,1993657,118,726,204,1,67,67,67,0.4901961,79708,203,693,392,204,9,1168,212,129,4.4117646,38356,98,484,390,
525,17034,1981868,116,673,204,0,0,0,0,0.0,74964,192,640,390,203,23,4979,466,216,11.3300495,41757,107,538,390,
526,16745,1990834,118,761,204,2,167,104,83,0.9803922,75220,192,699,390,205,8,869,180,108,3.902439,40589,103,448,391,
527,17027,2021729,118,687,204,0,0,0,0,0.0,74582,191,736,390,204,6,691,177,115,2.9411764,49274,125,483,392,
528,17034,1993666,117,580,204,0,0,0,0,0.0,75826,194,655,390,204,7,657,149,93,3.4313726,40830,104,451,391,
529,17028,1971549,115,811,204,0,0,0,0,0.0,79065,203,717,389,204,3,353,149,117,1.4705882,40689,103,493,392,
530,16879,2034699,120,700,204,0,0,0,0,0.0,80146,205,728,390,204,3,346,149,115,1.4705882,43335,110,472,392,
531,17209,1971663,114,623,204,0,0,0,0,0.0,80870,207,712,390,204,5,534,149,106,2.4509804,42666,109,466,391,
532,17051,2002127,117,769,204,0,0,0,0,0.0,79377,202,737,392,204,2,236,149,118,0.9803922,41275,105,470,392,
533,16987,1991447,117,742,204,3,384,179,128,1.4705882,77353,197,652,391,204,7,673,149,96,3.4313726,41660,106,481,390,
534,17194,2001471,116,581,204,0,0,0,0,0.0,84392,216,754,390,204,1,95,95,95,0.4901961,43010,109,519,392,
535,16909,1957438,115,663,204,0,0,0,0,0.0,78798,201,726,391,204,5,537,149,107,2.4509804,45194,115,500,391,
536,17015,2023042,118,585,204,0,0,0,0,0.0,77528,198,691,390,204,10,1240,210,124,4.901961,43049,110,474,390,
537,16899,2007312,118,902,204,2,143,78,71,0.9803922,77550,198,706,390,204,13,2706,391,208,6.3725495,41115,105,651,391,
538,16912,1972539,116,593,204,0,0,0,0,0.0,79561,203,668,391,204,3,319,149,106,1.4705882,42507,108,506,392,
539,17039,1988176,116,789,204,0,0,0,0,0.0,76776,195,699,392,204,6,680,160,113,2.9411764,43446,111,471,391,
540,16952,1990574,117,594,204,2,236,149,118,0.9803922,82214,210,696,391,204,0,0,0,0,0.0,42879,109,496,392,
541,16958,1970657,116,788,204,1,80,80,80,0.4901961,71422,183,667,390,204,0,0,0,0,0.0,43632,111,495,391,
542,16756,1934071,115,726,204,0,0,0,0,0.0,82036,210,701,389,204,5,715,229,143,2.4509804,45903,117,495,390,
543,16604,1914644,115,588,204,0,0,0,0,0.0,79353,203,652,389,204,3,343,149,114,1.4705882,42374,108,514,391,
544,17204,2041345,118,835,204,0,0,0,0,0.0,76510,196,672,390,204,12,2300,373,191,5.882353,44410,113,534,391,
545,16947,1993814,117,728,204,3,348,167,116,1.4705882,75281,192,678,392,204,11,1487,266,135,5.392157,41192,105,545,391,
546,16906,1929482,114,643,204,0,0,0,0,0.0,83578,214,676,390,204,6,538,141,89,2.9411764,41646,106,474,391,
547,16976,1991926,117,670,204,0,0,0,0,0.0,78833,202,718,390,204,9,985,149,109,4.4117646,41871,107,499,391,
548,16812,2004732,119,837,204,0,0,0,0,0.0,77814,199,715,391,204,5,586,196,117,2.4509804,44240,112,511,392,
549,17044,1948028,114,556,204,0,0,0,0,0.0,83892,215,746,390,204,5,500,149,100,2.4509804,40730,104,489,390,
550,17002,2006673,118,651,204,0,0,0,0,0.0,75052,192,709,390,204,2,198,130,99,0.9803922,42062,107,477,391,
551,17103,2026548,118,688,204,2,146,80,73,0.9803922,78100,199,663,391,205,14,1721,232,122,6.8292685,39013,99,487,391,
552,17088,2023147,118,880,204,3,342,165,114,1.4705882,75970,195,653,389,204,3,217,89,72,1.4705882,39619,101,448,391,
553,16970,2008751,118,894,204,0,0,0,0,0.0,79770,204,644,390,204,8,1108,238,138,3.9215689,45797,117,488,391,
554,17018,1942144,114,813,204,0,0,0,0,0.0,81677,209,704,390,204,5,463,152,92,2.4509804,41089,105,481,390,
555,17087,2002242,117,660,204,2,210,136,105,0.9803922,80415,205,731,391,204,8,920,165,115,3.9215689,40373,102,452,392,
556,17104,2022035,118,730,204,0,0,0,0,0.0,82808,212,761,390,204,7,787,187,112,3.4313726,42741,109,467,391,
557,17133,2051845,119,728,204,0,0,0,0,0.0,80040,205,694,389,204,18,2717,274,150,8.823529,40698,103,482,392,
558,16906,1978568,117,652,204,1,72,72,72,0.4901961,78945,201,697,391,204,4,304,89,76,1.9607844,37384,95,463,391,
559,16970,1999506,117,736,204,0,0,0,0,0.0,79489,203,695,390,204,10,1955,356,195,4.901961,40606,103,569,391,
560,16844,1947335,115,621,204,0,0,0,0,0.0,80438,206,741,390,204,3,291,133,97,1.4705882,44046,112,518,392,
561,16687,1951502,116,786,204,2,236,149,118,0.9803922,73448,188,697,389,204,29,4841,322,166,14.215687,42096,107,638,392,
562,17228,2032283,117,635,204,0,0,0,0,0.0,75109,192,735,391,204,2,167,94,83,0.9803922,39422,100,469,391,
563,16980,1969065,115,585,204,0,0,0,0,0.0,81146,208,745,390,204,2,236,149,118,0.9803922,42047,107,474,391,
564,16872,1943376,115,642,204,0,0,0,0,0.0,79698,203,733,391,204,5,467,149,93,2.4509804,38394,98,460,391,
565,16812,1986624,118,627,204,0,0,0,0,0.0,77054,197,732,390,204,14,1649,209,117,6.8627453,42974,109,492,391,
566,16872,1952627,115,644,204,0,0,0,0,0.0,80481,206,651,389,204,5,545,149,109,2.4509804,43620,111,497,391,
567,17062,2042486,119,1038,204,6,810,233,135,2.9411764,79411,204,683,389,204,13,3237,428,249,6.3725495,41268,105,501,391,
568,16782,1988465,118,723,204,0,0,0,0,0.0,78944,202,692,390,204,10,1429,266,142,4.901961,45131,115,671,391,
569,16947,1940603,114,596,204,1,70,70,70,0.4901961,83820,214,685,390,204,0,0,0,0,0.0,42806,109,470,391,
570,17053,1966888,115,772,204,0,0,0,0,0.0,81888,209,657,390,204,2,236,149,118,0.9803922,38291,97,485,391,
571,17246,2056274,119,655,204,0,0,0,0,0.0,76580,196,679,390,204,1,79,79,79,0.4901961,43366,110,525,391,
572,16906,2036381,120,620,204,0,0,0,0,0.0,78108,200,698,390,204,7,981,235,140,3.4313726,41472,106,540,390,
573,17143,2014687,117,698,204,1,61,61,61,0.4901961,77468,198,710,391,204,14,1765,256,126,6.8627453,45041,115,476,391,
574,16902,1942596,114,578,204,0,0,0,0,0.0,83372,213,678,390,204,3,214,89,71,1.4705882,43130,110,451,391,
575,16834,1980687,117,667,204,2,212,137,106,0.9803922,81234,208,684,390,204,6,664,166,110,2.9411764,42885,109,556,391,
576,16927,1959221,115,604,204,0,0,0,0,0.0,83697,214,693,391,204,10,1222,217,122,4.901961,42974,109,559,391,
577,17113,2047408,119,859,204,1,85,85,85,0.4901961,75400,192,712,391,204,21,4863,517,231,10.294118,45131,115,739,390,
578,17101,2028283,118,644,204,0,0,0,0,0.0,79712,204,684,389,204,0,0,0,0,0.0,45547,116,479,391,
579,16930,1944359,114,645,204,0,0,0,0,0.0,83557,214,679,390,204,2,167,102,83,0.9803922,42943,109,515,392,
580,16911,1960291,115,621,204,0,0,0,0,0.0,79973,205,666,389,204,7,891,217,127,3.4313726,42735,109,490,391,
581,16770,1953877,116,705,204,0,0,0,0,0.0,76736,196,695,390,204,13,1541,219,118,6.3725495,44860,114,597,391,
582,17019,1998414,117,767,204,0,0,0,0,0.0,77094,197,684,391,204,16,2689,335,168,7.8431377,42540,108,529,391,
583,17292,2028247,117,760,204,2,206,134,103,0.9803922,72274,185,659,390,204,15,2237,334,149,7.3529415,38925,99,493,391,
584,16906,1971064,116,610,204,0,0,0,0,0.0,81748,209,728,390,204,4,347,125,86,1.9607844,44216,112,520,393,
585,16970,2019743,119,852,204,1,121,121,121,0.4901961,78351,200,732,390,204,3,344,149,114,1.4705882,42036,107,468,391,
586,16860,1952419,115,647,204,2,236,149,118,0.9803922,77606,198,749,390,204,7,876,230,125,3.4313726,40202,102,501,392,
587,16951,2058332,121,732,204,1,76,76,76,0.4901961,76840,196,700,391,204,13,2061,327,158,6.3725495,43571,111,497,390,
588,16981,2032571,119,1144,204,2,236,149,118,0.9803922,78572,201,716,390,204,16,3890,470,243,7.8431377,43365,111,480,390,
589,17201,2041735,118,739,204,0,0,0,0,0.0,77766,199,739,390,204,2,236,149,118,0.9803922,38639,98,427,391,
590,16828,1921172,114,704,204,0,0,0,0,0.0,81150,207,663,392,204,3,322,149,107,1.4705882,40816,104,536,391,
591,16977,1986210,116,796,204,0,0,0,0,0.0,84945,217,795,391,204,12,1407,182,117,5.882353,46061,117,492,392,
592,16880,1974206,116,657,204,0,0,0,0,0.0,79148,203,755,389,204,1,88,88,88,0.4901961,42622,109,507,390,
593,17058,1949819,114,715,204,0,0,0,0,0.0,79742,203,754,392,204,14,2736,401,195,6.8627453,44190,112,520,392,
594,17047,2021817,118,830,204,4,523,200,130,1.9607844,81569,209,685,390,204,10,1275,232,127,4.901961,41943,106,493,393,
595,16763,1944040,115,651,204,0,0,0,0,0.0,81330,208,690,391,204,5,465,133,93,2.4509804,41282,105,453,390,
596,17001,1983767,116,710,204,0,0,0,0,0.0,80029,204,702,391,204,17,2186,291,128,8.333334,42390,108,567,391,
597,16951,1972497,116,623,204,0,0,0,0,0.0,75497,193,713,390,204,9,1071,195,119,4.4117646,41172,105,574,391,
598,16908,1967509,116,652,204,0,0,0,0,0.0,78551,201,684,390,204,4,472,149,118,1.9607844,42259,108,567,390,
599,16876,1973631,116,768,204,0,0,0,0,0.0,81467,208,777,390,204,3,254,86,84,1.4705882,45105,115,464,392,
600,16865,2002567,118,994,204,1,72,72,72,0.4901961,75021,192,644,390,204,26,4769,347,183,12.745099,43540,111,549,392,
601,16863,2019228,119,681,204,0,0,0,0,0.0,80564,206,687,390,204,2,148,78,74,0.9803922,44332,113,471,391,
602,16836,1941388,115,766,204,0,0,0,0,0.0,76924,197,697,390,205,4,325,108,81,1.9512196,43478,110,487,392,
603,16984,2018862,118,938,204,5,710,228,142,2.4509804,77168,197,686,390,204,10,1161,193,116,4.901961,40004,102,580,391,
604,17254,2037190,118,594,204,0,0,0,0,0.0,78403,201,642,390,204,9,1125,233,125,4.4117646,41615,106,467,391,
605,17050,1977191,115,682,204,0,0,0,0,0.0,85469,218,695,391,204,0,0,0,0,0.0,42721,109,462,391,
606,16747,1983894,118,792,204,3,393,182,131,1.4705882,75418,193,705,390,204,21,3247,370,154,10.294118,42896,109,496,391,
607,17111,1957390,114,692,204,0,0,0,0,0.0,76639,197,692,389,204,15,2361,339,157,7.3529415,42025,107,506,391,
608,17052,1993806,116,741,204,0,0,0,0,0.0,80305,205,753,390,204,5,447,139,89,2.4509804,43215,110,524,392,
609,17126,2021351,118,687,204,0,0,0,0,0.0,79644,204,704,390,204,7,1004,252,143,3.4313726,46319,118,531,390,
610,16914,1984290,117,747,204,0,0,0,0,0.0,80734,207,715,389,204,15,1702,221,113,7.3529415,45903,116,580,393,
611,17110,2022533,118,910,204,9,1120,216,124,4.4117646,76862,197,755,390,205,4,293,98,73,1.9512196,42011,107,531,392,
612,16696,1948295,116,623,204,0,0,0,0,0.0,80833,206,641,392,204,0,0,0,0,0.0,42319,108,508,391,
613,17006,1968526,115,894,204,3,297,149,99,1.4705882,78957,202,723,390,204,5,789,241,157,2.4509804,44175,112,496,392,
614,17156,2038520,118,847,204,3,320,149,106,1.4705882,78095,200,758,390,204,20,3778,439,188,9.803922,43046,110,513,390,
615,17214,1978691,114,630,204,0,0,0,0,0.0,79795,204,664,391,204,13,2108,345,162,6.3725495,42509,108,487,393,
616,17068,1958005,114,585,204,0,0,0,0,0.0,80260,205,699,391,205,9,769,149,85,4.390244,38097,97,524,391,
617,17027,1960900,115,607,204,0,0,0,0,0.0,80905,207,752,389,204,0,0,0,0,0.0,41981,107,543,392,
618,17175,2023336,117,623,204,0,0,0,0,0.0,80361,206,666,390,204,4,282,89,70,1.9607844,37062,95,496,390,
619,16948,1958819,115,727,204,0,0,0,0,0.0,81517,208,680,391,204,8,799,164,99,3.9215689,39142,100,480,389,
620,17024,1963992,115,592,204,0,0,0,0,0.0,78542,201,716,389,204,0,0,0,0,0.0,39038,99,515,392,
621,17046,1975374,115,653,204,0,0,0,0,0.0,81573,209,651,390,204,5,529,169,105,2.4509804,44063,112,449,391,
622,17051,1984324,116,637,204,0,0,0,0,0.0,81259,208,729,390,204,7,942,232,134,3.4313726,38778,99,449,391,
623,16837,1959148,116,605,204,0,0,0,0,0.0,80556,206,708,390,204,5,528,161,105,2.4509804,46719,119,520,391,
624,16773,2039434,121,1030,204,6,950,261,158,2.9411764,75073,192,767,390,204,19,5538,582,291,9.313725,48456,123,850,392,
625,16961,1971450,116,629,204,0,0,0,0,0.0,81316,207,716,391,204,10,1381,253,138,4.901961,41264,105,463,392,
626,17162,2005273,116,762,204,0,0,0,0,0.0,76989,197,674,390,204,6,878,241,146,2.9411764,41520,106,490,391,
627,17003,1957980,115,762,204,0,0,0,0,0.0,81684,208,774,391,204,7,931,241,133,3.4313726,42023,107,514,391,
628,16644,1980037,118,823,204,1,120,120,120,0.4901961,77011,196,689,391,204,2,144,77,72,0.9803922,37436,95,526,391,
629,16866,1997891,118,615,204,5,730,232,146,2.4509804,77913,199,729,391,204,2,168,98,84,0.9803922,43551,111,500,392,
630,16900,1962062,116,796,204,0,0,0,0,0.0,76710,196,722,390,205,11,1740,312,158,5.365854,40546,103,485,391,
631,16802,2007037,119,578,204,0,0,0,0,0.0,75831,194,693,390,204,13,2007,316,154,6.3725495,43154,110,508,392,
632,17000,2004213,117,672,204,0,0,0,0,0.0,80102,205,707,390,204,6,674,205,112,2.9411764,40258,103,464,389,
633,17111,2028244,118,647,204,0,0,0,0,0.0,74432,190,666,390,204,10,1455,287,145,4.901961,44246,113,491,390,
634,17017,1976252,116,629,204,4,475,188,118,1.9607844,76056,195,717,390,204,13,2054,293,158,6.3725495,45266,115,498,391,
635,16807,1955037,116,627,204,0,0,0,0,0.0,78852,202,681,390,204,2,230,146,115,0.9803922,45941,117,501,391,
636,17143,1999852,116,667,204,0,0,0,0,0.0,78313,200,667,390,204,2,204,133,102,0.9803922,41618,106,480,391,
637,16935,2056531,121,829,204,14,3355,458,239,6.8627453,77333,197,732,392,205,22,3472,332,157,10.731708,41603,106,541,392,
638,16958,1967981,116,570,204,0,0,0,0,0.0,81699,209,686,390,204,0,0,0,0,0.0,41074,105,521,390,
639,17018,2016905,118,676,204,1,116,116,116,0.4901961,78860,201,659,391,204,7,774,149,110,3.4313726,41520,106,510,391,
640,16869,1985481,117,686,204,1,75,75,75,0.4901961,75232,193,688,388,204,3,308,149,102,1.4705882,42973,109,502,391,
641,17079,1998395,117,822,204,0,0,0,0,0.0,80622,207,733,389,204,12,1483,225,123,5.882353,42293,108,546,391,
642,16896,1971023,116,649,204,0,0,0,0,0.0,83348,213,720,391,204,2,236,149,118,0.9803922,43590,111,542,391,
643,16999,1998969,117,637,204,0,0,0,0,0.0,80595,207,716,389,204,4,536,173,134,1.9607844,43436,110,523,392,
644,17093,2007467,117,719,204,0,0,0,0,0.0,76996,196,697,391,204,2,236,149,118,0.9803922,43031,109,520,392,
645,16653,1927498,115,655,204,0,0,0,0,0.0,83260,213,709,390,204,0,0,0,0,0.0,40060,102,458,391,
646,17146,1992955,116,611,204,0,0,0,0,0.0,82388,211,717,390,204,5,632,183,126,2.4509804,43220,110,473,392,
647,16912,2003261,118,766,204,1,62,62,62,0.4901961,75609,193,690,390,204,7,894,226,127,3.4313726,39820,101,520,391,
648,16830,1949703,115,688,204,0,0,0,0,0.0,75427,192,681,391,204,9,1038,218,115,4.4117646,42880,109,441,392,
649,16826,1961740,116,829,204,1,82,82,82,0.4901961,76576,196,750,389,204,16,1937,226,121,7.8431377,42178,107,463,391,
650,16961,1994060,117,715,204,1,69,69,69,0.4901961,80591,206,699,391,204,9,1164,205,129,4.4117646,41370,106,542,390,
651,16850,2005916,119,719,204,0,0,0,0,0.0,78412,201,774,390,204,6,597,140,99,2.9411764,41376,105,529,391,
652,17060,1995931,116,682,204,0,0,0,0,0.0,79980,205,735,390,204,7,886,200,126,3.4313726,47028,120,483,391,
