run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
219,16912,2144867,126,812,192,1,113,113,113,0.5208334,34690,94,444,366,193,0,0,0,0,0.0,64468,176,705,365,
220,16815,2107020,125,653,192,5,610,202,122,2.6041665,33940,92,438,366,193,0,0,0,0,0.0,73939,203,725,364,
221,17157,2128879,124,648,192,3,358,181,119,1.5625,34636,94,462,366,193,0,0,0,0,0.0,73576,201,672,365,
222,17201,2132024,123,629,192,1,105,105,105,0.5208334,36705,100,542,366,193,0,0,0,0,0.0,72821,200,686,364,
223,17081,2168899,126,661,192,4,637,257,159,2.0833335,36245,99,510,366,193,0,0,0,0,0.0,67145,183,633,366,
224,16792,2113316,125,787,192,2,241,139,120,1.0416667,34666,94,496,367,193,0,0,0,0,0.0,68571,188,620,364,
225,16969,2094191,123,563,192,0,0,0,0,0.0,35848,97,437,367,193,0,0,0,0,0.0,72033,197,664,365,
226,16993,2165714,127,705,192,3,481,190,160,1.5625,39482,107,491,366,193,0,0,0,0,0.0,70696,193,643,365,
227,17039,2143321,125,737,192,3,310,173,103,1.5625,35305,96,474,367,193,1,92,92,92,0.5181347,72600,197,640,367,
228,17067,2110496,123,591,192,1,133,133,133,0.5208334,35768,97,446,366,192,0,0,0,0,0.0,71050,195,646,363,
229,16846,2096160,124,639,192,0,0,0,0,0.0,37920,103,436,366,193,0,0,0,0,0.0,69910,192,733,364,
230,16921,2085670,123,711,192,1,60,60,60,0.5208334,37721,102,455,367,193,1,69,69,69,0.5181347,67529,185,652,365,
231,16899,2092196,123,717,192,2,210,126,105,1.0416667,33280,90,472,366,193,0,0,0,0,0.0,68073,185,662,366,
232,16785,2078797,123,833,192,1,71,71,71,0.5208334,35880,98,510,366,193,0,0,0,0,0.0,71137,195,621,364,
233,16972,2116341,124,887,192,3,571,319,190,1.5625,37085,100,447,368,193,0,0,0,0,0.0,72824,199,669,365,
234,16785,2087306,124,682,192,0,0,0,0,0.0,35352,96,502,366,193,0,0,0,0,0.0,70754,194,705,364,
235,17080,2078133,121,718,192,0,0,0,0,0.0,35823,97,494,368,193,0,0,0,0,0.0,66595,182,776,364,
236,16923,2120902,125,628,192,3,291,132,97,1.5625,37253,101,471,366,193,0,0,0,0,0.0,69423,190,670,365,
237,16994,2099055,123,590,192,2,221,131,110,1.0416667,36427,99,468,366,193,0,0,0,0,0.0,71565,196,750,365,
238,17145,2222783,129,1024,192,7,1249,462,178,3.6458333,33760,91,469,367,193,0,0,0,0,0.0,71767,196,676,366,
239,17015,2122620,124,675,192,1,76,76,76,0.5208334,37860,102,443,368,193,0,0,0,0,0.0,70507,193,672,364,
240,17015,2093117,123,594,192,2,162,82,81,1.0416667,37399,102,444,366,193,0,0,0,0,0.0,70499,193,638,364,
241,16757,2061796,123,600,192,0,0,0,0,0.0,38132,103,431,367,193,0,0,0,0,0.0,74984,205,642,365,
242,16840,2138020,126,1053,192,5,1208,457,241,2.6041665,37195,101,467,368,193,0,0,0,0,0.0,72346,198,676,365,
243,17003,2099990,123,642,192,0,0,0,0,0.0,35449,96,439,367,193,0,0,0,0,0.0,73178,199,705,366,
244,17010,2123980,124,918,192,0,0,0,0,0.0,36858,100,477,367,193,1,140,140,140,0.5181347,68232,187,671,364,
245,16906,2084748,123,720,192,2,245,175,122,1.0416667,35782,97,440,366,193,0,0,0,0,0.0,71525,196,704,364,
246,17001,2140542,125,657,192,2,165,100,82,1.0416667,34525,94,552,366,193,0,0,0,0,0.0,75740,207,730,365,
247,17043,2101297,123,685,192,1,111,111,111,0.5208334,36143,98,448,367,193,0,0,0,0,0.0,70927,194,701,365,
248,16898,2088580,123,671,192,4,613,184,153,2.0833335,33627,91,449,367,193,0,0,0,0,0.0,71110,195,645,364,
249,16954,2124154,125,757,192,5,630,272,126,2.6041665,36526,99,507,367,193,0,0,0,0,0.0,71849,196,709,365,
250,16972,2131478,125,783,192,3,441,183,147,1.5625,34109,93,473,366,193,0,0,0,0,0.0,71747,197,680,364,
251,16948,2069147,122,744,191,1,74,74,74,0.5235602,37346,102,509,364,193,0,0,0,0,0.0,73174,201,725,364,
252,16976,2097270,123,666,192,1,133,133,133,0.5208334,38032,103,521,366,193,0,0,0,0,0.0,69458,190,681,365,
253,16964,2091582,123,696,192,1,112,112,112,0.5208334,37901,103,527,367,193,0,0,0,0,0.0,66850,182,688,366,
254,17055,2097060,122,893,192,1,60,60,60,0.5208334,38155,103,445,367,193,0,0,0,0,0.0,74253,203,696,364,
255,17068,2111376,123,929,192,6,870,231,145,3.125,34937,95,481,366,193,0,0,0,0,0.0,70153,192,657,365,
256,16894,2068843,122,762,192,1,79,79,79,0.5208334,35644,97,492,366,193,0,0,0,0,0.0,72274,198,667,365,
257,16989,2093624,123,842,192,5,981,341,196,2.6041665,36427,99,445,366,193,0,0,0,0,0.0,69793,190,755,366,
258,17159,2220684,129,696,192,5,584,207,116,2.6041665,33370,90,479,367,193,0,0,0,0,0.0,76174,208,734,366,
259,17093,2110026,123,783,192,4,742,332,185,2.0833335,35591,97,458,366,193,0,0,0,0,0.0,70007,191,643,366,
260,17236,2158641,125,711,192,1,85,85,85,0.5208334,38663,105,507,366,193,0,0,0,0,0.0,72629,198,663,365,
261,16843,2090852,124,589,192,1,84,84,84,0.5208334,36580,99,484,366,193,0,0,0,0,0.0,71119,195,755,364,
262,16856,2122019,125,608,192,3,483,232,161,1.5625,32984,89,458,367,193,0,0,0,0,0.0,70831,194,653,365,
263,16947,2101453,124,660,192,1,100,100,100,0.5208334,38057,104,497,365,193,0,0,0,0,0.0,73621,202,664,364,
264,17007,2162846,127,729,192,3,462,218,154,1.5625,38587,105,471,367,193,0,0,0,0,0.0,73376,201,710,365,
265,17061,2115592,124,627,192,1,72,72,72,0.5208334,34677,94,442,367,193,0,0,0,0,0.0,73449,201,746,365,
266,16867,2072816,122,779,192,2,299,154,149,1.0416667,37753,102,499,367,193,0,0,0,0,0.0,70042,192,657,364,
267,17021,2159072,126,625,192,0,0,0,0,0.0,34988,95,435,366,193,1,79,79,79,0.5181347,73282,201,659,364,
268,16865,2148153,127,742,192,4,762,299,190,2.0833335,37616,102,466,367,193,1,87,87,87,0.5181347,68115,186,695,365,
269,16885,2141965,126,989,192,5,596,237,119,2.6041665,38068,103,447,367,193,1,129,129,129,0.5181347,72271,198,696,365,
270,17006,2174727,127,678,192,1,122,122,122,0.5208334,36650,100,510,366,193,0,0,0,0,0.0,78570,215,757,365,
271,16911,2130224,125,856,192,2,299,232,149,1.0416667,34657,94,477,365,193,0,0,0,0,0.0,72057,196,665,366,
272,17071,2145965,125,654,192,0,0,0,0,0.0,33207,90,446,366,193,0,0,0,0,0.0,69545,191,652,364,
273,16956,2117184,124,647,192,2,206,116,103,1.0416667,35112,96,452,365,193,0,0,0,0,0.0,75122,206,738,364,
274,16910,2172349,128,802,192,6,826,265,137,3.125,32878,89,453,367,193,1,210,210,210,0.5181347,67729,185,655,365,
275,16886,2086690,123,582,192,2,158,91,79,1.0416667,37185,101,520,367,193,0,0,0,0,0.0,71744,196,655,366,
276,16960,2119081,124,683,192,3,521,306,173,1.5625,36253,99,488,366,193,1,124,124,124,0.5181347,68253,186,773,365,
277,16952,2112913,124,727,192,3,438,178,146,1.5625,38233,104,486,366,193,0,0,0,0,0.0,73462,201,732,365,
278,16930,2116203,124,864,192,1,63,63,63,0.5208334,37605,102,466,367,193,0,0,0,0,0.0,68547,187,683,365,
279,16841,2071264,122,666,192,0,0,0,0,0.0,41694,113,488,366,193,1,94,94,94,0.5181347,68806,187,640,366,
280,16843,2133797,126,879,192,5,578,185,115,2.6041665,36869,100,476,366,193,0,0,0,0,0.0,67736,185,681,365,
281,17140,2170149,126,756,192,3,319,131,106,1.5625,36205,98,453,367,193,0,0,0,0,0.0,73203,201,708,364,
282,17001,2061795,121,608,192,0,0,0,0,0.0,35609,97,492,367,193,0,0,0,0,0.0,72528,198,683,365,
283,17010,2110067,124,715,192,3,389,211,129,1.5625,36135,98,466,366,193,0,0,0,0,0.0,72279,198,693,365,
284,16889,2087559,123,696,192,2,304,165,152,1.0416667,36228,98,460,366,193,0,0,0,0,0.0,72163,197,664,365,
285,16821,2086213,124,726,192,2,284,154,142,1.0416667,37775,102,428,367,193,0,0,0,0,0.0,73898,202,659,365,
286,17071,2111193,123,569,192,4,421,148,105,2.0833335,36656,99,472,367,193,0,0,0,0,0.0,69849,191,630,365,
287,16760,2053937,122,692,192,0,0,0,0,0.0,37271,101,448,366,193,0,0,0,0,0.0,71908,196,690,366,
288,16917,2106597,124,611,192,1,100,100,100,0.5208334,35384,96,473,365,193,0,0,0,0,0.0,74114,202,631,366,
289,16771,2058848,122,565,192,1,147,147,147,0.5208334,37751,103,450,366,193,0,0,0,0,0.0,74349,203,695,366,
290,17113,2100623,122,752,192,2,182,94,91,1.0416667,34936,95,446,366,193,1,169,169,169,0.5181347,70207,192,728,364,
291,17001,2154311,126,871,192,6,1059,331,176,3.125,33979,92,477,367,193,0,0,0,0,0.0,70741,193,666,365,
292,16942,2133296,125,771,192,4,583,273,145,2.0833335,36740,100,492,367,193,0,0,0,0,0.0,71468,195,641,365,
293,16942,2194647,129,654,192,6,676,235,112,3.125,35449,96,465,366,193,0,0,0,0,0.0,70987,194,725,365,
294,16981,2075656,122,669,192,0,0,0,0,0.0,37071,101,446,366,193,0,0,0,0,0.0,72890,199,692,365,
295,16813,2095020,124,666,192,3,283,138,94,1.5625,35232,96,508,366,193,0,0,0,0,0.0,73794,201,658,366,
296,17080,2161709,126,806,192,4,383,137,95,2.0833335,37959,103,465,366,193,3,675,370,225,1.5544041,72195,197,655,365,
297,16975,2115423,124,722,192,1,79,79,79,0.5208334,36300,98,487,367,193,0,0,0,0,0.0,73241,201,689,364,
298,16840,2056967,122,605,192,1,130,130,130,0.5208334,37364,102,461,366,193,0,0,0,0,0.0,68357,187,709,365,
299,17079,2117938,124,816,192,0,0,0,0,0.0,37774,103,482,366,193,1,90,90,90,0.5181347,66694,182,659,365,
300,17069,2147433,125,697,192,1,142,142,142,0.5208334,33052,90,499,367,193,0,0,0,0,0.0,66436,182,699,365,
301,16901,2117086,125,605,192,2,295,155,147,1.0416667,35187,95,468,367,193,0,0,0,0,0.0,70778,193,718,365,
302,17071,2152137,126,736,192,5,636,233,127,2.6041665,34737,94,487,366,193,0,0,0,0,0.0,68099,186,643,365,
303,16621,2041325,122,767,192,3,313,142,104,1.5625,33810,92,415,365,193,0,0,0,0,0.0,69974,191,633,365,
304,17025,2153569,126,693,192,0,0,0,0,0.0,33800,92,573,366,193,0,0,0,0,0.0,69390,190,703,365,
305,16922,2172031,128,742,192,3,407,166,135,1.5625,36158,98,507,367,193,0,0,0,0,0.0,70320,192,655,365,
306,16982,2164883,127,685,192,3,293,139,97,1.5625,35864,97,433,366,193,0,0,0,0,0.0,70564,193,679,365,
307,17019,2111615,124,600,192,3,380,226,126,1.5625,34866,95,461,367,193,0,0,0,0,0.0,73224,200,699,365,
308,16954,2094707,123,714,192,3,250,105,83,1.5625,34851,95,477,366,193,0,0,0,0,0.0,70291,192,667,365,
309,17248,2215023,128,710,192,1,75,75,75,0.5208334,35372,96,456,365,193,1,175,175,175,0.5181347,70818,193,670,366,
310,17120,2116397,123,730,192,1,64,64,64,0.5208334,36412,99,538,367,193,0,0,0,0,0.0,74621,205,673,364,
311,16928,2138571,126,679,192,3,394,149,131,1.5625,38226,104,502,366,193,0,0,0,0,0.0,66231,181,656,365,
312,16805,2102394,125,849,192,3,379,238,126,1.5625,36425,99,451,366,193,0,0,0,0,0.0,71382,195,669,366,
313,16636,2079644,125,605,192,1,74,74,74,0.5208334,36934,100,467,367,193,0,0,0,0,0.0,69620,190,695,365,
314,16978,2134961,125,947,192,2,290,152,145,1.0416667,34575,94,486,366,193,0,0,0,0,0.0,71347,195,653,365,
315,17005,2124797,124,882,192,2,365,265,182,1.0416667,34238,92,463,369,193,0,0,0,0,0.0,72378,198,647,364,
316,17064,2116111,124,680,192,0,0,0,0,0.0,37847,103,472,367,193,0,0,0,0,0.0,71904,196,674,365,
317,16975,2166309,127,814,192,1,210,210,210,0.5208334,36085,98,510,366,193,0,0,0,0,0.0,76271,207,693,367,
318,17098,2121206,124,633,193,3,304,130,101,1.5544041,37237,101,480,367,193,0,0,0,0,0.0,73810,202,649,365,
319,16825,2074360,123,667,192,0,0,0,0,0.0,37788,102,495,367,193,1,71,71,71,0.5181347,74063,202,672,365,
320,17021,2117214,124,820,192,2,211,145,105,1.0416667,35185,95,557,367,193,0,0,0,0,0.0,69959,191,682,365,
321,16745,2093400,125,768,192,4,620,224,155,2.0833335,33551,91,460,367,193,0,0,0,0,0.0,72292,198,646,365,
322,17095,2195049,128,666,192,1,107,107,107,0.5208334,33614,91,396,366,193,0,0,0,0,0.0,74045,202,633,366,
323,17144,2199266,128,817,192,1,196,196,196,0.5208334,38407,104,525,367,193,0,0,0,0,0.0,72460,198,718,365,
324,16929,2130821,125,634,192,2,276,196,138,1.0416667,33837,92,516,366,193,0,0,0,0,0.0,72800,200,700,364,
325,16981,2071648,121,625,192,0,0,0,0,0.0,38125,104,440,365,193,0,0,0,0,0.0,70225,192,642,364,
326,16980,2099867,123,633,192,2,171,91,85,1.0416667,34964,95,465,366,193,0,0,0,0,0.0,71754,196,644,365,
327,16964,2161401,127,744,192,3,335,129,111,1.5625,34170,93,447,367,193,0,0,0,0,0.0,74553,204,695,365,
328,17072,2136662,125,1074,192,5,750,337,150,2.6041665,33798,92,452,367,193,0,0,0,0,0.0,70595,193,658,365,
329,17042,2136097,125,1178,192,3,330,140,110,1.5625,35679,97,528,367,193,1,183,183,183,0.5181347,69207,188,665,367,
330,16937,2092586,123,729,192,4,359,122,89,2.0833335,35399,96,471,366,193,0,0,0,0,0.0,69801,191,661,365,
331,16953,2094973,123,652,192,1,80,80,80,0.5208334,37236,101,500,367,193,0,0,0,0,0.0,70527,193,670,365,
332,17109,2174162,127,840,192,3,423,192,141,1.5625,34642,94,483,366,193,0,0,0,0,0.0,71435,195,714,366,
333,16875,2084414,123,578,192,2,192,114,96,1.0416667,40849,111,470,367,193,0,0,0,0,0.0,71207,195,705,364,
334,16897,2107085,124,715,192,0,0,0,0,0.0,35596,97,476,366,193,0,0,0,0,0.0,72141,197,713,366,
335,16767,2089689,124,754,192,3,449,238,149,1.5625,33961,92,421,367,193,0,0,0,0,0.0,73838,202,646,365,
336,16585,2084596,125,776,192,1,121,121,121,0.5208334,36408,99,503,367,193,0,0,0,0,0.0,75764,207,694,366,
337,16925,2131591,125,975,192,2,364,215,182,1.0416667,32822,89,515,366,193,2,349,257,174,1.0362694,71242,195,670,365,
338,16801,2141679,127,739,192,4,654,213,163,2.0833335,36301,99,489,366,193,0,0,0,0,0.0,74817,204,676,365,
339,16911,2040209,120,704,192,1,82,82,82,0.5208334,36661,100,458,366,193,0,0,0,0,0.0,74601,204,690,365,
340,16952,2101825,123,652,192,1,66,66,66,0.5208334,37677,102,444,367,193,0,0,0,0,0.0,71373,195,727,365,
341,16977,2124076,125,741,192,3,444,238,148,1.5625,34469,94,506,366,193,0,0,0,0,0.0,74204,202,705,366,
342,17137,2115935,123,689,192,1,104,104,104,0.5208334,33143,90,455,366,193,0,0,0,0,0.0,72588,198,648,365,
343,17004,2134742,125,668,192,2,313,209,156,1.0416667,36744,100,538,366,193,0,0,0,0,0.0,68450,187,661,365,
344,17020,2104577,123,606,191,1,149,149,149,0.5235602,34239,94,481,364,193,0,0,0,0,0.0,72007,197,730,365,
345,17086,2130656,124,675,192,2,146,73,73,1.0416667,34992,95,468,366,193,0,0,0,0,0.0,70266,192,668,365,
346,17027,2129680,125,620,192,2,336,211,168,1.0416667,36461,99,491,367,193,0,0,0,0,0.0,75676,207,677,365,
347,17021,2125256,124,633,192,1,98,98,98,0.5208334,35065,95,452,367,193,0,0,0,0,0.0,71125,195,682,364,
348,17018,2128440,125,630,192,0,0,0,0,0.0,34611,94,448,365,193,0,0,0,0,0.0,72551,198,761,366,
349,16889,2106201,124,814,192,3,214,84,71,1.5625,36511,99,479,366,193,0,0,0,0,0.0,70774,193,667,365,
350,17002,2094182,123,712,192,2,281,150,140,1.0416667,37086,100,500,368,193,0,0,0,0,0.0,69920,191,680,366,
351,16860,2087845,123,511,192,1,77,77,77,0.5208334,33575,91,446,366,193,0,0,0,0,0.0,68254,187,693,364,
352,17161,2168368,126,774,192,0,0,0,0,0.0,37196,101,478,366,193,0,0,0,0,0.0,72582,198,691,365,
353,17105,2158224,126,1011,193,7,1605,517,229,3.626943,35714,97,456,368,193,3,588,341,196,1.5544041,70378,189,691,371,
354,16906,2066197,122,595,192,0,0,0,0,0.0,37257,101,442,367,193,0,0,0,0,0.0,70581,193,650,365,
355,16940,2101744,124,756,192,1,132,132,132,0.5208334,35745,97,466,366,193,0,0,0,0,0.0,69827,191,697,364,
356,17158,2151437,125,622,192,1,115,115,115,0.5208334,37159,101,489,367,193,0,0,0,0,0.0,74822,205,634,364,
357,17078,2092989,122,640,192,0,0,0,0,0.0,35472,96,480,366,193,0,0,0,0,0.0,73040,200,672,364,
358,17080,2135966,125,789,192,1,74,74,74,0.5208334,34301,93,477,365,193,0,0,0,0,0.0,68226,187,703,364,
359,16832,2068828,122,678,192,2,134,70,67,1.0416667,35454,96,508,366,193,0,0,0,0,0.0,73019,200,703,365,
360,17211,2182157,126,711,192,2,239,144,119,1.0416667,37927,103,450,366,193,0,0,0,0,0.0,68452,187,706,365,
361,17211,2131894,123,1025,192,2,479,322,239,1.0416667,37023,100,443,367,193,0,0,0,0,0.0,67059,183,640,365,
362,17022,2125669,124,705,192,2,256,155,128,1.0416667,33366,91,447,365,193,1,124,124,124,0.5181347,68642,188,670,365,
363,17129,2150776,125,770,192,0,0,0,0,0.0,37929,103,478,367,193,0,0,0,0,0.0,69358,188,730,368,
364,16912,2099381,124,627,192,0,0,0,0,0.0,36743,100,432,366,193,0,0,0,0,0.0,71276,195,717,365,
365,16980,2108500,124,772,192,1,153,153,153,0.5208334,34487,94,490,366,193,0,0,0,0,0.0,75646,206,701,366,
366,16937,2122684,125,650,192,0,0,0,0,0.0,34494,94,452,365,193,0,0,0,0,0.0,71785,196,679,365,
367,17152,2131133,124,666,192,0,0,0,0,0.0,36460,99,476,366,193,0,0,0,0,0.0,73130,200,681,365,
368,17053,2099676,123,734,192,1,220,220,220,0.5208334,35844,97,419,367,193,0,0,0,0,0.0,71303,195,632,364,
369,16941,2132746,125,647,192,1,86,86,86,0.5208334,34536,94,485,367,193,0,0,0,0,0.0,72760,199,708,365,
370,16913,2088661,123,776,192,3,309,166,103,1.5625,33384,91,494,366,193,0,0,0,0,0.0,71390,195,696,365,
371,16799,2121849,126,775,192,2,225,118,112,1.0416667,38653,105,577,366,193,0,0,0,0,0.0,70476,193,660,365,
372,17171,2189932,127,747,192,2,267,149,133,1.0416667,36164,98,450,367,193,0,0,0,0,0.0,69656,190,733,365,
373,16880,2086736,123,684,192,0,0,0,0,0.0,38679,105,469,367,193,0,0,0,0,0.0,71602,196,677,364,
374,17072,2148624,125,604,192,3,426,236,142,1.5625,36000,98,523,367,193,0,0,0,0,0.0,69876,191,679,365,
375,17069,2105494,123,680,192,0,0,0,0,0.0,37220,101,460,367,193,0,0,0,0,0.0,71442,195,686,365,
376,16911,2150149,127,908,192,6,1220,401,203,3.125,35516,97,462,366,193,0,0,0,0,0.0,69304,189,716,365,
377,17156,2152502,125,883,192,3,467,286,155,1.5625,35678,97,522,366,193,0,0,0,0,0.0,76995,210,713,366,
378,16977,2136316,125,699,192,1,135,135,135,0.5208334,33936,92,485,367,193,0,0,0,0,0.0,73136,200,641,365,
379,16797,2058875,122,667,192,1,88,88,88,0.5208334,36281,99,471,366,193,0,0,0,0,0.0,71543,196,671,365,
380,17063,2096873,122,601,192,0,0,0,0,0.0,37341,101,508,367,193,0,0,0,0,0.0,71325,195,713,364,
381,17051,2121902,124,795,192,1,150,150,150,0.5208334,36249,99,514,366,193,0,0,0,0,0.0,76703,210,672,365,
382,16739,2070413,123,688,192,3,261,135,87,1.5625,38054,103,459,367,193,0,0,0,0,0.0,67306,184,675,365,
383,16872,2123597,125,584,192,1,193,193,193,0.5208334,32021,87,490,366,193,0,0,0,0,0.0,67897,186,644,365,
384,16794,2115845,125,936,192,5,1409,471,281,2.6041665,36619,98,446,370,193,0,0,0,0,0.0,71447,195,684,365,
385,17014,2081481,122,536,192,1,175,175,175,0.5208334,37152,101,479,366,193,0,0,0,0,0.0,72466,198,758,365,
386,16882,2124505,125,680,192,1,109,109,109,0.5208334,35689,97,490,366,193,0,0,0,0,0.0,70830,194,709,365,
387,16877,2118440,125,646,192,4,465,136,116,2.0833335,35836,97,521,367,193,0,0,0,0,0.0,72792,199,704,365,
388,17144,2182887,127,1102,192,4,807,370,201,2.0833335,35273,96,468,366,193,1,62,62,62,0.5181347,70765,194,637,364,
389,16889,2138729,126,701,192,3,216,92,72,1.5625,35844,97,432,367,193,0,0,0,0,0.0,71391,195,722,365,
390,17067,2131268,124,771,192,4,586,202,146,2.0833335,35053,95,484,366,193,0,0,0,0,0.0,71498,195,683,365,
391,16794,2135741,127,643,192,1,75,75,75,0.5208334,36066,98,494,366,193,0,0,0,0,0.0,71800,196,678,365,
392,16883,2159544,127,590,192,5,506,174,101,2.6041665,33655,91,451,367,193,1,156,156,156,0.5181347,71667,196,674,364,
393,17038,2097381,123,684,192,1,165,165,165,0.5208334,34157,93,466,367,193,0,0,0,0,0.0,69635,190,665,365,
394,16920,2110832,124,715,192,2,335,215,167,1.0416667,34469,93,467,367,193,1,96,96,96,0.5181347,72908,199,699,365,
395,16941,2132874,125,665,192,2,267,199,133,1.0416667,37814,103,525,366,193,2,227,166,113,1.0362694,65972,179,638,367,
396,16939,2111394,124,657,192,2,287,215,143,1.0416667,34313,93,472,366,193,1,70,70,70,0.5181347,67598,185,710,364,
397,16987,2102785,123,872,192,1,108,108,108,0.5208334,35768,97,516,366,193,0,0,0,0,0.0,71671,196,660,365,
398,17009,2148715,126,798,192,4,836,322,209,2.0833335,34331,93,522,366,193,0,0,0,0,0.0,65946,180,613,365,
399,16956,2095235,123,864,192,6,1522,544,253,3.125,36768,100,469,366,193,0,0,0,0,0.0,70517,193,653,365,
400,17253,2146597,124,748,192,4,431,171,107,2.0833335,35751,97,473,366,193,0,0,0,0,0.0,70444,192,702,365,
401,16919,2144096,126,812,192,4,467,199,116,2.0833335,37281,101,484,367,193,0,0,0,0,0.0,73477,201,649,365,
402,16976,2135832,125,599,191,1,85,85,85,0.5235602,37066,101,473,364,193,0,0,0,0,0.0,71114,194,689,365,
403,17209,2162097,125,624,192,3,464,236,154,1.5625,35188,96,438,366,193,0,0,0,0,0.0,71171,194,692,365,
404,16987,2122379,124,862,192,4,649,331,162,2.0833335,36372,99,421,367,193,0,0,0,0,0.0,69640,190,663,366,
405,16725,2086158,124,964,192,2,250,157,125,1.0416667,35036,95,512,366,193,3,570,322,190,1.5544041,67863,185,680,365,
406,17084,2118347,123,605,192,1,87,87,87,0.5208334,38783,105,471,367,193,0,0,0,0,0.0,75556,206,665,366,
407,16942,2089559,123,614,192,0,0,0,0,0.0,41052,112,529,366,193,0,0,0,0,0.0,74896,205,713,364,
408,17045,2088274,122,744,193,2,335,250,167,1.0362694,37846,103,500,366,193,1,150,150,150,0.5181347,68954,186,658,369,
409,17111,2110518,123,652,192,0,0,0,0,0.0,34085,93,436,366,193,0,0,0,0,0.0,75428,207,633,364,
410,17029,2111304,123,629,192,2,165,92,82,1.0416667,38569,105,520,367,193,0,0,0,0,0.0,68799,189,661,364,
411,17143,2187045,127,618,192,2,208,116,104,1.0416667,30560,83,443,366,193,0,0,0,0,0.0,71946,197,668,364,
412,17201,2133884,124,804,192,3,269,134,89,1.5625,36114,98,439,366,193,1,68,68,68,0.5181347,72380,198,705,365,
413,17037,2070937,121,607,192,0,0,0,0,0.0,37895,103,463,367,193,0,0,0,0,0.0,71731,196,708,365,
414,16963,2114641,124,657,192,0,0,0,0,0.0,36893,100,431,366,193,0,0,0,0,0.0,70156,192,662,365,
415,16936,2097702,123,619,192,2,246,185,123,1.0416667,31724,86,474,367,193,0,0,0,0,0.0,78702,215,714,365,
416,16825,2113356,125,753,191,4,616,309,154,2.094241,36479,99,485,365,193,1,65,65,65,0.5181347,74088,202,680,366,
417,16792,2092218,124,820,192,1,138,138,138,0.5208334,34991,95,468,366,193,0,0,0,0,0.0,73732,202,633,365,
418,17039,2149661,126,722,192,4,950,396,237,2.0833335,34269,93,551,367,193,0,0,0,0,0.0,68751,188,667,365,
419,16856,2181561,129,1036,192,7,1265,330,180,3.6458333,36157,98,530,366,193,0,0,0,0,0.0,68950,188,638,365,
420,16999,2138720,125,958,192,5,1050,415,210,2.6041665,34924,95,471,366,193,0,0,0,0,0.0,70073,192,681,364,
421,17019,2091455,122,595,192,0,0,0,0,0.0,35137,96,465,365,193,0,0,0,0,0.0,71868,197,791,364,
422,16734,2104801,125,680,192,2,351,258,175,1.0416667,33846,92,454,366,193,0,0,0,0,0.0,70298,192,694,365,
423,17065,2151288,126,707,192,2,276,151,138,1.0416667,35765,97,479,366,193,0,0,0,0,0.0,73188,201,653,364,
424,16846,2090515,124,630,192,1,147,147,147,0.5208334,37114,101,461,366,193,0,0,0,0,0.0,73568,201,660,365,
425,16902,2151868,127,613,192,4,418,132,104,2.0833335,35843,97,521,366,193,0,0,0,0,0.0,70736,193,660,365,
426,17013,2117120,124,675,192,4,571,255,142,2.0833335,34947,95,456,366,193,0,0,0,0,0.0,69634,190,716,366,
427,16859,2123373,125,767,192,3,333,171,111,1.5625,35469,96,491,366,193,0,0,0,0,0.0,71034,195,626,364,
428,16993,2169708,127,889,192,5,758,240,151,2.6041665,35364,96,455,367,193,1,77,77,77,0.5181347,69105,189,641,364,
429,16957,2088276,123,635,192,1,83,83,83,0.5208334,35011,95,401,366,193,0,0,0,0,0.0,72744,199,743,365,
430,17095,2206961,129,831,192,2,215,132,107,1.0416667,35321,96,486,366,193,0,0,0,0,0.0,71333,195,713,365,
431,16887,2120592,125,658,192,3,349,181,116,1.5625,33058,90,425,366,193,0,0,0,0,0.0,65830,180,700,364,
432,17093,2159960,126,1011,192,0,0,0,0,0.0,34693,94,445,366,193,4,699,337,174,2.0725389,69952,191,672,366,
433,17116,2125726,124,914,192,2,215,139,107,1.0416667,36964,100,451,366,193,0,0,0,0,0.0,66472,182,660,364,
434,16986,2120682,124,711,192,2,181,103,90,1.0416667,37708,102,522,367,193,0,0,0,0,0.0,73956,202,689,365,
435,16912,2075954,122,725,192,1,129,129,129,0.5208334,35263,96,509,366,193,0,0,0,0,0.0,69554,190,689,365,
436,17025,2088249,122,662,192,0,0,0,0,0.0,36066,98,514,366,193,0,0,0,0,0.0,73059,200,723,365,
437,17145,2101480,122,664,192,1,110,110,110,0.5208334,33830,92,452,367,193,0,0,0,0,0.0,71159,195,680,364,
438,16931,2131468,125,774,192,2,383,219,191,1.0416667,36227,98,446,367,193,0,0,0,0,0.0,74044,202,698,365,
439,17050,2111325,123,667,192,2,231,139,115,1.0416667,35978,98,465,366,193,0,0,0,0,0.0,74556,204,654,364,
440,16906,2074487,122,580,192,0,0,0,0,0.0,35229,95,527,367,193,0,0,0,0,0.0,72729,198,712,366,
