run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
215,3235,307270,94,588,40,40,33320,1156,833,100.0,17964,230,652,78,41,41,34510,1190,841,100.0,21873,287,817,76,
216,3372,313277,92,572,40,40,33320,1156,833,100.0,19678,258,826,76,41,41,34510,1190,841,100.0,20209,269,764,75,
217,3352,312902,93,624,40,40,33320,1156,833,100.0,19169,248,711,77,41,41,34510,1190,841,100.0,21765,282,878,77,
218,3440,319246,92,531,40,40,33320,1156,833,100.0,19186,252,721,76,41,41,34510,1190,841,100.0,22184,288,828,77,
219,3452,324171,93,484,40,40,33320,1156,833,100.0,18932,245,714,77,41,41,34510,1190,841,100.0,20889,278,795,75,
220,3327,311275,93,673,40,40,33320,1156,833,100.0,19334,254,791,76,41,41,34510,1190,841,100.0,20970,275,846,76,
221,3407,320139,93,482,40,40,33320,1156,833,100.0,17253,224,653,77,41,41,34510,1190,841,100.0,20326,267,815,76,
222,3441,326134,94,501,40,40,33320,1156,833,100.0,17073,221,745,77,40,40,35426,1235,885,100.0,23408,304,951,77,
223,3333,318551,95,549,40,40,33320,1156,833,100.0,16469,211,667,78,41,41,34510,1190,841,100.0,21595,284,783,76,
224,3371,316723,93,404,40,40,33320,1156,833,100.0,20734,269,683,77,41,41,34510,1190,841,100.0,20051,263,812,76,
225,3261,304952,93,475,40,40,33320,1156,833,100.0,17042,224,722,76,41,41,34510,1190,841,100.0,22064,294,815,75,
226,3398,318978,93,434,40,40,33320,1156,833,100.0,17090,224,679,76,41,41,34510,1190,841,100.0,20960,275,827,76,
227,3422,326668,95,507,40,40,33320,1156,833,100.0,18882,248,683,76,41,41,34510,1190,841,100.0,23100,303,790,76,
228,3297,302641,91,423,40,40,33320,1156,833,100.0,15378,199,628,77,41,41,34510,1190,841,100.0,20224,269,742,75,
229,3427,322961,94,423,40,40,33320,1156,833,100.0,18822,241,728,78,41,41,34510,1190,841,100.0,21652,284,830,76,
230,3290,310254,94,545,40,40,33320,1156,833,100.0,16934,222,702,76,41,41,34510,1190,841,100.0,21633,288,789,75,
231,3403,323094,94,465,40,40,33320,1156,833,100.0,17323,227,705,76,41,41,34510,1190,841,100.0,22680,302,826,75,
232,3415,323620,94,387,40,40,33320,1156,833,100.0,18901,245,696,77,41,41,34510,1190,841,100.0,21353,284,775,75,
233,3310,312752,94,432,40,40,33320,1156,833,100.0,18318,241,705,76,41,41,34510,1190,841,100.0,21827,287,822,76,
234,3445,323667,93,490,40,40,33320,1156,833,100.0,17506,230,649,76,41,41,34510,1190,841,100.0,23225,305,868,76,
235,3406,321041,94,503,40,40,33320,1156,833,100.0,17443,226,739,77,41,41,34510,1190,841,100.0,22261,296,833,75,
236,3392,323463,95,439,40,40,33320,1156,833,100.0,17880,232,738,77,41,41,34510,1190,841,100.0,19918,262,859,76,
237,3404,321522,94,559,40,40,33320,1156,833,100.0,18608,241,789,77,41,41,34510,1190,841,100.0,21593,287,826,75,
238,3280,301148,91,519,40,40,33320,1156,833,100.0,17397,225,688,77,41,41,34510,1190,841,100.0,23189,305,824,76,
239,3378,316642,93,455,40,40,33420,1161,835,100.0,17674,229,708,77,41,41,34510,1190,841,100.0,21429,281,800,76,
240,3430,320369,93,596,40,40,33320,1156,833,100.0,19775,260,715,76,41,41,34510,1190,841,100.0,21721,289,856,75,
241,3366,320277,95,517,40,40,33320,1156,833,100.0,18156,235,735,77,41,41,34510,1190,841,100.0,19714,259,738,76,
242,3358,319699,95,602,40,40,33320,1156,833,100.0,17032,224,636,76,41,41,34510,1190,841,100.0,20924,282,826,74,
243,3357,337736,100,569,40,40,34340,1203,858,100.0,18232,239,718,76,41,41,34510,1190,841,100.0,20382,268,753,76,
244,3407,319267,93,553,40,40,33320,1156,833,100.0,20626,267,813,77,41,41,34510,1190,841,100.0,20479,269,827,76,
245,3349,316046,94,840,40,40,33320,1156,833,100.0,17612,228,750,77,41,41,34510,1190,841,100.0,21902,292,792,75,
246,3347,313563,93,466,40,40,33320,1156,833,100.0,17979,236,679,76,41,41,34510,1190,841,100.0,20949,279,803,75,
247,3353,303030,90,436,40,40,33320,1156,833,100.0,19098,251,767,76,41,41,34510,1190,841,100.0,20183,265,757,76,
248,3326,316288,95,471,40,40,33320,1156,833,100.0,18528,243,769,76,41,41,34510,1190,841,100.0,21087,281,796,75,
249,3402,321000,94,726,40,40,33320,1156,833,100.0,18656,242,802,77,41,41,34510,1190,841,100.0,20238,269,751,75,
250,3309,308098,93,462,40,40,33320,1156,833,100.0,17983,236,752,76,41,41,34510,1190,841,100.0,19710,262,799,75,
251,3350,314305,93,499,40,40,33320,1156,833,100.0,19965,262,733,76,41,41,34510,1190,841,100.0,20972,275,779,76,
252,3428,354208,103,592,40,40,34220,1200,855,100.0,17403,228,735,76,41,41,34510,1190,841,100.0,19205,249,800,77,
253,3380,317753,94,409,40,40,33320,1156,833,100.0,17443,229,669,76,41,41,34510,1190,841,100.0,22150,299,914,74,
254,3338,307898,92,663,40,40,33320,1156,833,100.0,18935,245,703,77,41,41,34510,1190,841,100.0,22736,299,803,76,
255,3427,321046,93,496,40,40,33320,1156,833,100.0,18675,242,771,77,41,41,34510,1190,841,100.0,24165,317,867,76,
256,3365,309344,91,450,40,40,33320,1156,833,100.0,18894,248,740,76,41,41,34510,1190,841,100.0,20355,271,791,75,
257,3337,313486,93,469,40,40,33320,1156,833,100.0,17792,234,738,76,41,41,34510,1190,841,100.0,23747,316,853,75,
258,3385,311936,92,426,40,40,33320,1156,833,100.0,17773,230,685,77,41,41,34510,1190,841,100.0,20567,274,788,75,
259,3414,318970,93,587,40,40,33320,1156,833,100.0,17084,224,767,76,41,41,34510,1190,841,100.0,21439,285,820,75,
260,3346,309525,92,520,40,40,33320,1156,833,100.0,18617,244,786,76,41,41,34510,1190,841,100.0,22684,302,891,75,
261,3308,317782,96,445,40,40,33320,1156,833,100.0,18950,246,828,77,41,41,34510,1190,841,100.0,20158,268,827,75,
262,3408,318375,93,516,40,40,33320,1156,833,100.0,18816,244,761,77,41,41,34510,1190,841,100.0,20641,275,783,75,
263,3224,303116,94,364,40,40,33320,1156,833,100.0,17038,218,706,78,41,41,34510,1190,841,100.0,20713,269,865,77,
264,3374,311854,92,484,40,40,33320,1156,833,100.0,19167,248,729,77,41,41,34510,1190,841,100.0,19840,264,736,75,
265,3382,311494,92,507,40,40,33320,1156,833,100.0,18377,235,705,78,41,41,34510,1190,841,100.0,21372,277,766,77,
266,3300,308536,93,806,40,40,33320,1156,833,100.0,18806,247,789,76,41,41,34510,1190,841,100.0,21035,280,778,75,
267,3312,312276,94,579,40,40,33320,1156,833,100.0,18485,240,765,77,41,41,34510,1190,841,100.0,21645,288,820,75,
268,3367,312792,92,592,40,40,33320,1156,833,100.0,17211,223,707,77,41,41,34510,1190,841,100.0,20499,273,743,75,
269,3274,306489,93,503,40,40,33760,1178,844,100.0,17847,234,724,76,41,41,34510,1190,841,100.0,20854,281,898,74,
270,3344,316256,94,544,40,40,33320,1156,833,100.0,19288,250,698,77,41,41,34510,1190,841,100.0,21747,286,830,76,
271,3249,304457,93,561,40,40,33320,1156,833,100.0,17542,224,728,78,41,41,34510,1190,841,100.0,23236,305,784,76,
272,3331,310281,93,433,40,40,33320,1156,833,100.0,18133,232,707,78,41,41,34510,1190,841,100.0,21247,279,740,76,
273,3453,314660,91,412,40,40,35160,1219,879,100.0,20454,272,816,75,41,41,34510,1190,841,100.0,21669,288,864,75,
274,3374,313884,93,583,40,40,33320,1156,833,100.0,20601,267,816,77,41,41,34510,1190,841,100.0,24591,327,860,75,
275,3343,310800,92,363,40,40,33320,1156,833,100.0,17182,226,740,76,41,41,34510,1190,841,100.0,21360,284,755,75,
276,3290,306573,93,459,40,40,33320,1156,833,100.0,19122,251,690,76,41,41,34510,1190,841,100.0,23363,307,838,76,
277,3266,310092,94,569,40,40,33320,1156,833,100.0,18686,242,769,77,41,41,34510,1190,841,100.0,22601,301,830,75,
278,3363,320436,95,426,40,40,33320,1156,833,100.0,18891,245,805,77,41,41,34510,1190,841,100.0,21788,286,852,76,
279,3463,322117,93,589,40,40,33320,1156,833,100.0,19671,255,738,77,41,41,34510,1190,841,100.0,21764,282,787,77,
280,3436,319910,93,424,40,40,33320,1156,833,100.0,16848,221,719,76,41,41,34510,1190,841,100.0,24349,320,837,76,
281,3359,319075,94,575,40,40,33320,1156,833,100.0,18580,241,700,77,41,41,34510,1190,841,100.0,20269,263,805,77,
282,3446,319541,92,542,40,40,33320,1156,833,100.0,17749,233,734,76,41,41,34510,1190,841,100.0,22340,297,853,75,
283,3399,321349,94,543,40,40,33320,1156,833,100.0,18032,234,734,77,41,41,34510,1190,841,100.0,21404,285,814,75,
284,3355,312187,93,396,40,40,33320,1156,833,100.0,17993,233,667,77,41,41,34510,1190,841,100.0,21668,285,761,76,
285,3390,314616,92,430,40,40,33320,1156,833,100.0,17585,231,747,76,41,41,34510,1190,841,100.0,20918,282,837,74,
286,3437,319131,92,463,40,40,33320,1156,833,100.0,19014,243,738,78,41,41,34510,1190,841,100.0,20504,273,734,75,
287,3369,309880,91,669,40,40,33320,1156,833,100.0,19233,249,736,77,41,41,34510,1190,841,100.0,21644,284,813,76,
288,3293,384880,116,837,39,39,34441,1294,883,100.0,18432,239,844,77,41,41,34510,1190,841,100.0,19814,264,744,75,
289,3452,322451,93,468,40,40,33320,1156,833,100.0,18301,240,700,76,41,41,34510,1190,841,100.0,23880,314,878,76,
290,3397,319772,94,476,40,40,33320,1156,833,100.0,19217,246,756,78,41,41,34510,1190,841,100.0,21044,276,827,76,
291,3197,296987,92,522,40,40,33320,1156,833,100.0,17511,227,685,77,41,41,34510,1190,841,100.0,21831,295,812,74,
292,3381,324506,95,705,40,40,34180,1199,854,100.0,19760,260,738,76,41,41,34510,1190,841,100.0,20595,270,882,76,
293,3236,307799,95,520,40,40,33320,1156,833,100.0,18230,239,723,76,41,41,34510,1190,841,100.0,22611,301,773,75,
294,3415,324745,95,482,40,40,33320,1156,833,100.0,17907,229,673,78,41,41,34510,1190,841,100.0,22372,298,825,75,
295,3418,316351,92,520,40,40,33320,1156,833,100.0,18787,243,726,77,41,41,34510,1190,841,100.0,21466,286,780,75,
296,3404,314948,92,506,40,40,33320,1156,833,100.0,17543,230,716,76,41,41,34510,1190,841,100.0,21341,284,873,75,
297,3335,337653,101,722,40,40,33860,1183,846,100.0,17448,229,720,76,41,41,34510,1190,841,100.0,22385,290,788,77,
298,3378,317599,94,591,40,40,33320,1156,833,100.0,20090,260,877,77,41,41,34510,1190,841,100.0,23032,303,862,76,
299,3405,322950,94,404,40,40,33320,1156,833,100.0,16393,215,676,76,41,41,34510,1190,841,100.0,21390,281,842,76,
300,3301,306038,92,510,40,40,33320,1156,833,100.0,17280,224,740,77,41,41,34510,1190,841,100.0,21301,284,843,75,
301,3422,325920,95,570,40,40,33320,1156,833,100.0,16575,215,678,77,41,41,34510,1190,841,100.0,19310,257,839,75,
302,3376,320498,94,530,40,40,33320,1156,833,100.0,17546,230,759,76,41,41,34510,1190,841,100.0,22190,299,848,74,
303,3336,318562,95,671,40,40,33320,1156,833,100.0,16248,213,726,76,41,41,34510,1190,841,100.0,24412,317,808,77,
304,3278,309442,94,576,40,40,33320,1156,833,100.0,19133,248,749,77,41,41,34510,1190,841,100.0,21775,286,830,76,
305,3484,326519,93,430,40,40,33320,1156,833,100.0,18568,241,709,77,41,41,34510,1190,841,100.0,21788,286,817,76,
306,3453,320548,92,405,40,40,33320,1156,833,100.0,18279,234,779,78,41,41,34510,1190,841,100.0,23090,303,836,76,
307,3429,324687,94,453,40,40,33320,1156,833,100.0,16375,215,694,76,41,41,34510,1190,841,100.0,18467,246,807,75,
308,3393,320308,94,559,40,40,33320,1156,833,100.0,18826,244,762,77,41,41,34510,1190,841,100.0,23008,302,854,76,
309,3346,309353,92,495,40,40,33320,1156,833,100.0,19409,255,738,76,41,41,34510,1190,841,100.0,19740,259,767,76,
310,3295,307501,93,639,40,40,33320,1156,833,100.0,17063,221,693,77,41,41,34510,1190,841,100.0,24013,320,892,75,
311,3390,319780,94,479,40,40,33320,1156,833,100.0,19000,250,674,76,41,41,34510,1190,841,100.0,23189,309,877,75,
312,3391,313855,92,518,40,40,33320,1156,833,100.0,19134,251,722,76,41,41,34510,1190,841,100.0,24287,319,836,76,
313,3377,314430,93,500,40,40,33320,1156,833,100.0,18012,237,747,76,41,41,34510,1190,841,100.0,22291,293,856,76,
314,3435,313716,91,432,40,40,33320,1156,833,100.0,19503,253,728,77,41,41,34510,1190,841,100.0,22353,294,769,76,
315,3303,339334,102,556,39,39,34270,1367,878,100.0,16756,226,896,74,41,41,34510,1190,841,100.0,22758,303,810,75,
316,3303,313679,94,653,40,40,33320,1156,833,100.0,16723,220,703,76,41,41,34510,1190,841,100.0,19800,260,755,76,
317,3404,332134,97,706,40,40,33320,1156,833,100.0,18216,236,758,77,41,41,34510,1190,841,100.0,20234,269,844,75,
318,3406,318553,93,444,40,40,33320,1156,833,100.0,19802,260,745,76,41,41,34510,1190,841,100.0,22676,302,864,75,
319,3357,312639,93,450,40,40,33320,1156,833,100.0,17182,226,632,76,41,41,34510,1190,841,100.0,23282,298,833,78,
320,3267,307128,94,600,40,40,33320,1156,833,100.0,17396,225,661,77,41,41,34510,1190,841,100.0,23181,301,887,77,
321,3284,304173,92,497,40,40,33320,1156,833,100.0,17709,229,726,77,41,41,34510,1190,841,100.0,21810,286,812,76,
322,3282,298160,90,450,40,40,33320,1156,833,100.0,18833,244,715,77,41,41,34510,1190,841,100.0,21598,287,818,75,
323,3288,300114,91,410,40,40,33320,1156,833,100.0,19759,253,691,78,41,41,34510,1190,841,100.0,21726,285,808,76,
324,3292,305192,92,486,40,40,33320,1156,833,100.0,18181,239,713,76,41,41,34510,1190,841,100.0,20646,279,789,74,
325,3289,312051,94,521,40,40,33320,1156,833,100.0,18212,239,750,76,41,41,34510,1190,841,100.0,18825,251,832,75,
326,3521,325695,92,424,40,40,33320,1156,833,100.0,18341,241,731,76,41,41,34510,1190,841,100.0,21857,295,861,74,
327,3341,316025,94,396,40,40,33320,1156,833,100.0,19227,249,755,77,41,41,34510,1190,841,100.0,22146,295,842,75,
328,3447,324600,94,456,40,40,33320,1156,833,100.0,17729,230,649,77,41,41,34510,1190,841,100.0,20123,264,794,76,
329,3312,311079,93,439,40,40,33320,1156,833,100.0,18687,239,756,78,41,41,34510,1190,841,100.0,22415,294,736,76,
330,3423,322944,94,438,40,40,33320,1156,833,100.0,18778,247,784,76,41,41,34510,1190,841,100.0,19196,255,783,75,
331,3531,326982,92,515,40,40,33320,1156,833,100.0,18815,244,751,77,41,41,34510,1190,841,100.0,23222,305,827,76,
332,3441,321872,93,521,40,40,33320,1156,833,100.0,18265,237,688,77,41,41,34510,1190,841,100.0,20351,271,828,75,
333,3315,311834,94,550,40,40,33320,1156,833,100.0,17783,230,695,77,41,41,34510,1190,841,100.0,22504,300,833,75,
334,3354,316671,94,484,40,40,33320,1156,833,100.0,16839,218,729,77,41,41,34510,1190,841,100.0,19630,265,790,74,
335,3339,312496,93,500,40,40,33320,1156,833,100.0,16872,219,611,77,41,41,34510,1190,841,100.0,22277,297,858,75,
336,3336,318205,95,698,40,40,33404,1168,835,100.0,17012,220,765,77,41,41,34510,1190,841,100.0,22388,294,813,76,
337,3309,312266,94,639,40,40,33320,1156,833,100.0,16857,218,675,77,41,41,34510,1190,841,100.0,21679,285,923,76,
338,3326,304798,91,526,40,40,33320,1156,833,100.0,18620,245,752,76,41,41,34510,1190,841,100.0,23066,307,846,75,
339,3417,317893,93,450,40,40,33320,1156,833,100.0,18994,246,693,77,41,41,34510,1190,841,100.0,21450,289,765,74,
340,3333,308750,92,534,40,40,33320,1156,833,100.0,18329,241,700,76,41,41,34510,1190,841,100.0,21951,288,868,76,
341,3316,311221,93,657,40,40,33320,1156,833,100.0,15502,198,611,78,41,41,34510,1190,841,100.0,22722,302,852,75,
342,3346,315150,94,798,40,40,33371,1159,834,100.0,16964,223,707,76,41,41,34510,1190,841,100.0,20911,282,800,74,
343,3353,313363,93,431,40,40,33320,1156,833,100.0,18185,236,694,77,41,41,34510,1190,841,100.0,21750,286,879,76,
344,3316,310808,93,518,40,40,33320,1156,833,100.0,18076,234,713,77,41,41,34510,1190,841,100.0,21641,288,838,75,
345,3413,322261,94,534,40,40,33320,1156,833,100.0,18707,242,780,77,41,41,34510,1190,841,100.0,22351,298,777,75,
346,3391,318959,94,616,40,40,33320,1156,833,100.0,18081,237,838,76,41,41,34510,1190,841,100.0,21971,292,823,75,
347,3432,315222,91,436,40,40,33320,1156,833,100.0,18167,235,718,77,41,41,34510,1190,841,100.0,20937,279,870,75,
348,3494,321422,91,370,40,40,33320,1156,833,100.0,17732,233,722,76,41,41,34510,1190,841,100.0,20950,279,766,75,
349,3447,326216,94,622,40,40,33320,1156,833,100.0,19655,255,797,77,41,41,34510,1190,841,100.0,20807,277,788,75,
350,3269,309382,94,638,40,40,33320,1156,833,100.0,20513,266,817,77,41,41,34510,1190,841,100.0,21779,286,760,76,
351,3411,316986,92,528,40,40,33320,1156,833,100.0,17726,230,735,77,41,41,34510,1190,841,100.0,23033,307,803,75,
352,3287,305117,92,662,40,40,33320,1156,833,100.0,16780,220,695,76,41,41,34510,1190,841,100.0,20902,278,813,75,
353,3407,319821,93,575,40,40,33320,1156,833,100.0,17402,226,679,77,41,41,34510,1190,841,100.0,18772,247,742,76,
354,3420,318234,93,480,40,40,33320,1156,833,100.0,17310,227,711,76,41,41,34510,1190,841,100.0,21725,289,842,75,
355,3473,326429,93,463,40,40,33320,1156,833,100.0,18498,243,723,76,41,41,34510,1190,841,100.0,20586,274,844,75,
356,3302,307149,93,551,40,40,33320,1156,833,100.0,17930,235,803,76,41,41,34510,1190,841,100.0,23113,308,864,75,
357,3314,311180,93,502,40,40,33320,1156,833,100.0,17587,228,701,77,41,41,34510,1190,841,100.0,22177,291,864,76,
358,3327,312507,93,469,40,40,33320,1156,833,100.0,19318,250,820,77,41,41,34510,1190,841,100.0,22756,303,793,75,
359,3390,318259,93,431,40,40,33320,1156,833,100.0,19044,247,739,77,41,41,34510,1190,841,100.0,22226,296,780,75,
360,3386,309771,91,578,40,40,33680,1174,842,100.0,17776,233,823,76,41,41,34510,1190,841,100.0,21171,282,745,75,
361,3285,310449,94,515,40,40,33320,1156,833,100.0,17612,228,750,77,41,41,34510,1190,841,100.0,21142,281,811,75,
362,3397,319683,94,466,40,40,33320,1156,833,100.0,20070,260,779,77,41,41,34510,1190,841,100.0,22253,296,869,75,
363,3387,312845,92,486,40,40,33320,1156,833,100.0,17139,222,704,77,41,41,34510,1190,841,100.0,23136,308,821,75,
364,3409,323976,95,589,40,40,33320,1156,833,100.0,17465,226,685,77,41,41,34510,1190,841,100.0,21389,277,823,77,
365,3480,324424,93,623,40,40,33320,1156,833,100.0,19899,258,700,77,41,41,34510,1190,841,100.0,20163,268,789,75,
366,3465,329997,95,487,40,40,33320,1156,833,100.0,19254,250,716,77,41,41,34510,1190,841,100.0,21688,285,861,76,
367,3320,316051,95,467,40,40,33320,1156,833,100.0,18862,244,773,77,41,41,34510,1190,841,100.0,23552,309,764,76,
368,3338,317351,95,491,40,40,33496,1167,837,100.0,15718,206,658,76,41,41,34510,1190,841,100.0,20380,271,792,75,
369,3365,308900,91,482,40,40,33320,1156,833,100.0,18406,239,700,77,41,41,34510,1190,841,100.0,22800,296,788,77,
370,3389,319582,94,537,40,40,33680,1174,842,100.0,18416,236,805,78,41,41,34510,1190,841,100.0,22334,297,805,75,
371,3299,305564,92,458,40,40,33320,1156,833,100.0,18886,242,745,78,41,41,34510,1190,841,100.0,22015,293,843,75,
372,3341,319364,95,584,40,40,33320,1156,833,100.0,17019,221,687,77,41,41,34510,1190,841,100.0,23310,310,787,75,
373,3391,321859,94,606,40,40,33320,1156,833,100.0,19021,247,730,77,41,41,34510,1190,841,100.0,18040,237,779,76,
374,3390,319522,94,469,40,40,33380,1159,834,100.0,18105,235,745,77,41,41,34510,1190,841,100.0,23558,309,906,76,
375,3391,309945,91,619,40,40,33320,1156,833,100.0,17343,228,746,76,41,41,34510,1190,841,100.0,23277,306,864,76,
376,3434,317529,92,548,40,40,33320,1156,833,100.0,19518,247,829,79,41,41,34510,1190,841,100.0,21563,283,879,76,
377,3345,346135,103,451,39,39,39859,1363,1022,100.0,25607,328,941,78,41,41,34510,1190,841,100.0,17578,234,762,75,
378,3388,320736,94,582,40,40,33320,1156,833,100.0,19726,256,725,77,41,41,34510,1190,841,100.0,20459,272,719,75,
379,3341,308636,92,424,40,40,33320,1156,833,100.0,18536,243,727,76,41,41,34510,1190,841,100.0,21246,279,812,76,
380,3326,304346,91,463,40,40,33320,1156,833,100.0,17331,222,655,78,41,41,34510,1190,841,100.0,22258,292,800,76,
381,3385,312541,92,458,40,40,33320,1156,833,100.0,20035,256,703,78,41,41,34510,1190,841,100.0,21895,291,877,75,
382,3436,320396,93,465,40,40,33320,1156,833,100.0,18169,232,735,78,41,41,34510,1190,841,100.0,21021,284,761,74,
383,3398,321290,94,540,40,40,33320,1156,833,100.0,15395,205,658,75,41,41,34510,1190,841,100.0,23505,313,947,75,
384,3313,306364,92,461,40,40,33320,1156,833,100.0,19110,245,803,78,41,41,34510,1190,841,100.0,21845,287,827,76,
385,3344,306382,91,386,40,40,33320,1156,833,100.0,17858,228,724,78,41,41,34510,1190,841,100.0,22517,296,853,76,
386,3390,321315,94,462,40,40,33320,1156,833,100.0,19740,256,817,77,41,41,34510,1190,841,100.0,20908,275,827,76,
387,3346,317010,94,494,40,40,33320,1156,833,100.0,16802,221,758,76,41,41,34510,1190,841,100.0,21458,282,902,76,
388,3314,318915,96,496,40,40,33420,1161,835,100.0,16244,213,680,76,41,41,34510,1190,841,100.0,23041,307,830,75,
389,3370,310885,92,422,40,40,33320,1156,833,100.0,18599,241,657,77,41,41,34510,1190,841,100.0,21995,293,784,75,
390,3320,307414,92,452,40,40,33320,1156,833,100.0,16824,218,758,77,41,41,34510,1190,841,100.0,20697,275,873,75,
391,3404,314707,92,381,40,40,33320,1156,833,100.0,19079,251,758,76,41,41,34510,1190,841,100.0,21270,283,824,75,
392,3446,324447,94,496,40,40,33320,1156,833,100.0,18500,240,810,77,41,41,34510,1190,841,100.0,21801,286,814,76,
393,3356,311927,92,531,40,40,33320,1156,833,100.0,16666,219,774,76,41,41,34510,1190,841,100.0,24035,312,841,77,
394,3379,317995,94,549,40,40,33320,1156,833,100.0,18841,247,723,76,41,41,34510,1190,841,100.0,24147,313,887,77,
395,3470,321857,92,511,40,40,33320,1156,833,100.0,18568,241,682,77,41,41,34510,1190,841,100.0,20203,265,833,76,
396,3347,312979,93,511,40,40,33320,1156,833,100.0,18009,233,691,77,41,41,34510,1190,841,100.0,21744,282,754,77,
397,3322,306385,92,472,40,40,33320,1156,833,100.0,19059,247,677,77,41,41,34510,1190,841,100.0,20569,274,787,75,
398,3397,344947,101,473,40,40,40500,1357,1012,100.0,25203,327,891,77,41,41,34510,1190,841,100.0,16971,223,866,76,
399,3435,326606,95,420,40,40,33320,1156,833,100.0,17365,228,695,76,41,41,34510,1190,841,100.0,23083,307,882,75,
400,3260,308819,94,450,40,40,33320,1156,833,100.0,18150,232,750,78,41,41,34510,1190,841,100.0,21997,293,796,75,
401,3382,341931,101,700,39,39,32704,1257,838,100.0,17179,223,761,77,41,41,34510,1190,841,100.0,21249,279,818,76,
402,3413,319267,93,625,40,40,33320,1156,833,100.0,18605,241,767,77,41,41,34510,1190,841,100.0,21252,283,850,75,
403,3296,308561,93,787,40,40,33320,1156,833,100.0,18987,240,707,79,41,41,34510,1190,841,100.0,20324,270,836,75,
404,3416,320416,93,522,40,40,33320,1156,833,100.0,16622,218,704,76,41,41,34510,1190,841,100.0,22827,300,880,76,
405,3376,315082,93,673,40,40,33320,1156,833,100.0,18781,243,712,77,41,41,34510,1190,841,100.0,20333,267,765,76,
406,3321,308322,92,447,40,40,33320,1156,833,100.0,19622,254,683,77,41,41,34510,1190,841,100.0,21152,274,818,77,
407,3363,314685,93,554,40,40,33320,1156,833,100.0,18966,246,680,77,41,41,34510,1190,841,100.0,20881,278,786,75,
408,3386,320956,94,532,40,40,33320,1156,833,100.0,16233,210,766,77,41,41,34510,1190,841,100.0,20401,268,816,76,
409,3275,303228,92,714,40,40,33320,1156,833,100.0,17891,229,681,78,41,41,34510,1190,841,100.0,21203,282,801,75,
410,3385,319425,94,516,40,40,33320,1156,833,100.0,17899,232,770,77,41,41,34510,1190,841,100.0,22400,294,821,76,
411,3403,315418,92,691,40,40,33320,1156,833,100.0,17738,230,715,77,41,41,34510,1190,841,100.0,20045,267,846,75,
412,3371,314352,93,425,40,40,33320,1156,833,100.0,18191,239,789,76,41,41,34510,1190,841,100.0,20691,272,792,76,
413,3317,309815,93,607,40,40,33606,1178,840,100.0,18602,248,777,75,41,41,34510,1190,841,100.0,23483,308,843,76,
414,3340,314573,94,533,40,40,33320,1156,833,100.0,19839,257,714,77,41,41,34510,1190,841,100.0,20030,267,799,75,
415,3257,300401,92,409,40,40,33320,1156,833,100.0,18240,240,671,76,41,41,34510,1190,841,100.0,20793,277,868,75,
416,3241,310868,95,563,40,40,33320,1156,833,100.0,18448,245,751,75,41,41,34510,1190,841,100.0,20887,278,818,75,
417,3342,311495,93,566,40,40,33320,1156,833,100.0,17360,228,727,76,41,41,34510,1190,841,100.0,22299,297,798,75,
418,3260,304386,93,432,40,40,33320,1156,833,100.0,18039,234,667,77,41,41,34510,1190,841,100.0,23192,309,813,75,
419,3409,313141,91,575,40,40,33320,1156,833,100.0,16694,216,724,77,41,41,34510,1190,841,100.0,19731,256,805,77,
420,3283,301233,91,470,40,40,33320,1156,833,100.0,19480,256,732,76,41,41,34510,1190,841,100.0,23154,304,937,76,
421,3347,312421,93,468,40,40,33320,1156,833,100.0,16438,213,726,77,41,41,34510,1190,841,100.0,20478,269,726,76,
422,3425,321677,93,556,40,40,33320,1156,833,100.0,18850,244,762,77,41,41,34510,1190,841,100.0,20991,279,756,75,
423,3340,306696,91,503,40,40,33320,1156,833,100.0,19685,255,760,77,41,41,34510,1190,841,100.0,19755,263,823,75,
424,3428,322938,94,502,40,40,33320,1156,833,100.0,18684,245,744,76,41,41,34510,1190,841,100.0,22673,298,814,76,
425,3309,308735,93,549,40,40,33320,1156,833,100.0,17224,226,780,76,41,41,34510,1190,841,100.0,21889,295,808,74,
426,3396,321713,94,629,40,40,33320,1156,833,100.0,17366,228,766,76,41,41,34510,1190,841,100.0,20275,270,891,75,
427,3412,315202,92,393,40,40,33320,1156,833,100.0,18381,238,744,77,41,41,34510,1190,841,100.0,21896,284,828,77,
428,3334,310824,93,476,40,40,33320,1156,833,100.0,19258,250,718,77,41,41,34510,1190,841,100.0,22731,303,899,75,
429,3360,309481,92,479,40,40,33320,1156,833,100.0,17487,230,679,76,41,41,34510,1190,841,100.0,23212,305,846,76,
430,3336,324079,97,686,40,40,33725,1183,843,100.0,17383,228,683,76,41,41,34510,1190,841,100.0,20747,272,712,76,
431,3382,316990,93,724,40,40,33440,1171,836,100.0,17817,231,748,77,41,41,34510,1190,841,100.0,20907,275,711,76,
432,3284,308736,94,499,40,40,33320,1156,833,100.0,16319,214,718,76,41,41,34510,1190,841,100.0,22239,296,870,75,
