run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
437,16642,1981191,119,634,192,6,721,178,120,3.125,33003,90,494,366,193,2,238,164,119,1.0362694,55388,151,604,365,
438,17095,2050376,119,610,193,1,104,104,104,0.5181347,33609,91,411,368,193,0,0,0,0,0.0,57686,158,604,365,
439,16888,2061069,122,674,192,4,409,137,102,2.0833335,31584,86,422,367,193,0,0,0,0,0.0,58210,159,578,365,
440,16992,2008491,118,683,192,1,135,135,135,0.5208334,33569,91,386,367,193,1,135,135,135,0.5181347,63581,173,581,367,
441,16926,2065650,122,636,192,4,642,234,160,2.0833335,29967,81,388,367,193,0,0,0,0,0.0,59219,162,637,364,
442,17085,2067302,121,768,192,5,613,135,122,2.6041665,32339,88,431,367,193,0,0,0,0,0.0,55702,152,576,366,
443,17282,2101388,121,826,192,8,1110,252,138,4.166667,33222,90,452,366,193,0,0,0,0,0.0,54778,150,591,365,
444,17000,2021570,118,678,192,0,0,0,0,0.0,34302,93,461,367,193,0,0,0,0,0.0,62599,171,585,365,
445,17177,2048339,119,676,192,0,0,0,0,0.0,30173,82,409,367,193,0,0,0,0,0.0,62110,169,596,366,
446,17054,2044346,119,762,193,10,1474,262,147,5.1813474,31266,85,457,367,193,0,0,0,0,0.0,58662,160,563,366,
447,16965,2028154,119,716,192,4,343,135,85,2.0833335,31967,87,464,366,193,0,0,0,0,0.0,60562,165,576,365,
448,17135,2094907,122,687,192,10,1337,200,133,5.208333,30860,84,409,366,193,0,0,0,0,0.0,51754,141,604,366,
449,17010,2058403,121,821,192,12,1716,292,143,6.25,29057,79,404,366,193,0,0,0,0,0.0,59246,162,565,365,
450,17120,2089045,122,581,192,4,392,153,98,2.0833335,29828,81,439,366,193,0,0,0,0,0.0,54671,149,567,365,
451,17030,2070420,121,617,192,8,1055,264,131,4.166667,28440,77,401,366,193,7,1668,399,238,3.626943,55639,152,578,366,
452,17005,2012634,118,669,192,3,359,164,119,1.5625,30275,82,441,368,193,0,0,0,0,0.0,59069,161,568,365,
453,17076,2141937,125,598,192,7,782,151,111,3.6458333,28249,76,413,367,193,2,145,80,72,1.0362694,58603,160,623,364,
454,16842,2026950,120,685,191,1,147,147,147,0.5235602,27921,76,423,366,193,0,0,0,0,0.0,60647,166,564,365,
455,17033,2042190,119,672,192,9,888,135,98,4.6875,28668,78,406,366,193,0,0,0,0,0.0,60231,165,650,365,
456,17021,2057345,120,571,192,6,825,205,137,3.125,28794,78,450,366,193,0,0,0,0,0.0,56189,153,591,365,
457,17118,2048149,119,617,192,4,376,167,94,2.0833335,31915,86,490,367,193,0,0,0,0,0.0,59044,161,603,366,
458,17001,2062727,121,676,192,1,147,147,147,0.5208334,32193,88,521,365,193,0,0,0,0,0.0,63003,171,628,368,
459,16959,2070975,122,628,192,11,1366,229,124,5.729167,24867,67,420,367,193,0,0,0,0,0.0,61074,167,603,365,
460,16964,2063756,121,575,192,5,532,175,106,2.6041665,33577,91,438,367,193,0,0,0,0,0.0,55653,152,546,365,
461,16936,2085157,123,814,192,10,1381,246,138,5.208333,34884,95,397,367,193,4,554,221,138,2.0725389,54186,148,572,365,
462,17020,2042201,119,662,192,6,743,200,123,3.125,31612,86,404,366,193,0,0,0,0,0.0,59194,162,605,365,
463,16850,2025930,120,722,192,3,408,189,136,1.5625,32629,88,467,367,193,0,0,0,0,0.0,54906,150,661,366,
464,16952,2056749,121,952,192,3,264,135,88,1.5625,30540,83,521,365,193,4,543,176,135,2.0725389,63584,173,658,366,
465,16806,2007143,119,662,192,2,279,144,139,1.0416667,32633,88,475,367,193,1,135,135,135,0.5181347,57099,156,593,365,
466,16765,2064811,123,584,192,12,1673,240,139,6.25,31020,84,377,367,193,0,0,0,0,0.0,62236,170,566,366,
467,16998,2035726,119,655,192,6,823,244,137,3.125,30158,82,448,367,193,0,0,0,0,0.0,53128,145,571,366,
468,17112,2049791,119,638,192,5,805,275,161,2.6041665,36068,98,507,366,193,1,135,135,135,0.5181347,61339,166,587,368,
469,16892,2054815,121,697,192,6,659,163,109,3.125,32645,88,423,367,193,1,120,120,120,0.5181347,59192,162,616,364,
470,16623,2002444,120,749,192,6,806,222,134,3.125,32963,89,463,367,193,1,67,67,67,0.5181347,57657,157,674,365,
471,17051,2058384,120,672,192,5,463,135,92,2.6041665,27728,75,451,366,193,0,0,0,0,0.0,55767,152,553,366,
472,16861,2023664,120,566,192,3,274,135,91,1.5625,34490,94,517,366,193,1,143,143,143,0.5181347,58609,160,584,365,
473,16970,2101526,123,836,192,11,2047,376,186,5.729167,29085,79,392,366,193,1,135,135,135,0.5181347,58921,161,667,365,
474,17109,2033679,118,702,192,2,206,108,103,1.0416667,34939,95,419,367,193,0,0,0,0,0.0,60245,165,610,365,
475,16929,2031095,119,578,192,0,0,0,0,0.0,29330,80,402,366,193,0,0,0,0,0.0,59978,164,656,365,
476,17071,2117068,124,813,192,16,2173,256,135,8.333334,30706,83,435,366,193,0,0,0,0,0.0,58515,159,568,366,
477,16977,2027575,119,560,192,2,136,71,68,1.0416667,32368,88,450,367,193,1,65,65,65,0.5181347,59313,162,591,366,
478,16993,2033993,119,627,192,6,588,151,98,3.125,31035,84,458,367,193,0,0,0,0,0.0,62538,170,578,366,
479,17001,2083768,122,812,192,10,1290,230,129,5.208333,28869,78,426,367,193,3,407,176,135,1.5544041,57809,158,552,365,
480,17028,2072643,121,633,192,9,1068,206,118,4.6875,31228,84,470,368,193,0,0,0,0,0.0,58831,160,584,366,
481,16959,2095448,123,577,192,3,288,135,96,1.5625,29026,79,373,367,193,0,0,0,0,0.0,56285,154,652,365,
482,16931,2074454,122,751,192,4,616,213,154,2.0833335,29866,81,450,366,193,0,0,0,0,0.0,63593,173,673,366,
483,16951,2047640,120,618,193,4,566,205,141,2.0725389,33338,90,397,367,193,2,150,90,75,1.0362694,60712,165,584,366,
484,16908,2011493,118,506,192,0,0,0,0,0.0,33365,91,447,366,193,0,0,0,0,0.0,60877,166,576,366,
485,17045,2077756,121,731,192,5,649,216,129,2.6041665,27381,74,430,366,193,2,224,157,112,1.0362694,59701,163,631,365,
486,17011,2056722,120,645,192,7,861,172,123,3.6458333,32148,87,476,367,193,0,0,0,0,0.0,59762,163,536,365,
487,16817,2048486,121,728,192,9,2015,415,223,4.6875,30348,82,374,367,193,1,140,140,140,0.5181347,56577,154,602,366,
488,17024,2068200,121,736,192,7,692,186,98,3.6458333,27294,74,359,366,193,3,342,179,114,1.5544041,60013,164,647,365,
489,17013,2059631,121,800,192,8,954,213,119,4.166667,33662,91,398,367,193,0,0,0,0,0.0,57710,158,582,365,
490,17005,2079647,122,626,192,11,1573,267,143,5.729167,29955,81,434,366,193,0,0,0,0,0.0,59124,162,545,364,
491,16899,2041198,120,745,192,4,509,177,127,2.0833335,28368,77,406,367,193,0,0,0,0,0.0,57969,158,573,365,
492,17025,2070071,121,560,192,5,521,172,104,2.6041665,29341,80,392,366,193,0,0,0,0,0.0,60053,164,555,366,
493,16776,2023437,120,632,192,1,135,135,135,0.5208334,33023,90,430,366,193,0,0,0,0,0.0,59788,163,628,365,
494,16915,2050686,121,760,192,6,868,235,144,3.125,29843,81,406,366,193,1,102,102,102,0.5181347,56296,154,597,365,
495,16805,2040314,121,778,192,8,942,175,117,4.166667,29406,80,478,367,193,5,830,280,166,2.5906737,60518,165,594,365,
496,17252,2104170,121,644,192,7,972,190,138,3.6458333,31166,84,409,367,193,0,0,0,0,0.0,62646,171,624,365,
497,16883,2028500,120,586,192,2,204,104,102,1.0416667,29229,79,402,367,193,1,141,141,141,0.5181347,60426,165,634,366,
498,16867,2020352,119,653,192,1,77,77,77,0.5208334,33573,91,426,367,193,0,0,0,0,0.0,60819,166,604,366,
499,16890,2060840,122,938,192,10,1343,259,134,5.208333,29734,81,413,366,193,6,1033,263,172,3.1088083,56990,156,596,365,
500,16914,2065704,122,713,192,8,1382,334,172,4.166667,28945,79,464,366,193,0,0,0,0,0.0,55617,152,608,364,
501,17103,2109865,123,752,191,10,1541,241,154,5.235602,28368,77,411,365,193,0,0,0,0,0.0,60417,165,601,364,
502,16738,2008673,120,507,192,1,135,135,135,0.5208334,30968,84,417,366,193,0,0,0,0,0.0,60099,164,600,366,
503,16836,2035336,120,685,191,3,927,374,309,1.5706805,31996,88,419,363,193,5,648,214,129,2.5906737,55253,150,554,366,
504,16932,2060407,121,527,192,3,295,143,98,1.5625,30360,82,419,366,193,0,0,0,0,0.0,54008,147,568,366,
505,17128,2068125,120,802,192,7,1153,288,164,3.6458333,29230,79,411,368,193,0,0,0,0,0.0,60138,164,586,365,
506,16763,2067464,123,686,192,11,2096,387,190,5.729167,30505,83,463,367,193,0,0,0,0,0.0,58574,160,565,366,
507,17219,2131976,123,629,192,6,723,141,120,3.125,29645,80,414,366,193,0,0,0,0,0.0,60337,165,590,365,
508,16834,2096129,124,713,192,14,1956,314,139,7.2916665,29518,80,446,367,193,2,217,126,108,1.0362694,55683,152,606,365,
509,16819,2031807,120,644,192,3,345,135,115,1.5625,28117,76,399,366,193,0,0,0,0,0.0,56384,154,580,365,
510,17128,2083696,121,661,192,6,823,249,137,3.125,31511,86,513,366,193,0,0,0,0,0.0,58743,160,584,365,
511,16987,2045597,120,709,192,5,645,213,129,2.6041665,33882,92,467,367,193,0,0,0,0,0.0,59295,162,642,365,
512,17072,2097467,122,900,192,8,1041,196,130,4.166667,27312,74,372,366,193,2,216,153,108,1.0362694,58505,160,612,365,
513,17128,2083761,121,942,192,15,3637,508,242,7.8125,30753,83,479,367,193,7,798,187,114,3.626943,59114,161,610,366,
514,16675,2008990,120,619,192,5,647,205,129,2.6041665,31816,86,433,366,193,0,0,0,0,0.0,60729,166,592,364,
515,16904,2036556,120,580,192,1,61,61,61,0.5208334,27536,75,403,366,193,0,0,0,0,0.0,57343,156,584,366,
516,16881,2028055,120,568,192,1,73,73,73,0.5208334,32509,88,455,366,193,0,0,0,0,0.0,59787,163,597,365,
517,17094,2103766,123,910,192,9,2415,475,268,4.6875,35501,96,446,367,193,0,0,0,0,0.0,53122,145,618,365,
518,17040,2066036,121,692,192,4,369,135,92,2.0833335,30740,83,418,366,193,0,0,0,0,0.0,57771,158,581,365,
519,16906,2045486,120,844,192,14,4455,630,318,7.2916665,35656,97,525,366,193,6,896,253,149,3.1088083,55384,151,537,366,
520,17139,2082581,121,775,192,10,1619,309,161,5.208333,29746,81,461,366,193,5,554,137,110,2.5906737,57732,158,606,365,
521,16693,2045971,122,614,192,3,321,168,107,1.5625,28655,78,502,367,193,0,0,0,0,0.0,61745,169,583,365,
522,17324,2106906,121,893,192,13,4039,594,310,6.7708335,31395,85,460,367,193,1,85,85,85,0.5181347,56573,153,596,368,
523,16900,2091094,123,820,192,13,2536,378,195,6.7708335,34093,93,420,366,193,0,0,0,0,0.0,54907,150,636,366,
524,16986,2103361,123,560,192,6,687,189,114,3.125,29115,79,388,367,193,0,0,0,0,0.0,61984,169,656,365,
525,16952,1987533,117,715,192,5,750,215,150,2.6041665,31721,86,431,367,193,0,0,0,0,0.0,57793,157,640,367,
526,16860,2018324,119,618,192,3,258,105,86,1.5625,28640,77,393,368,193,0,0,0,0,0.0,63864,174,612,366,
527,16850,2060102,122,632,192,6,627,182,104,3.125,28038,76,451,367,193,7,798,163,114,3.626943,52255,143,601,365,
528,16895,2050497,121,655,192,3,339,135,113,1.5625,27798,75,459,366,193,0,0,0,0,0.0,57950,159,584,364,
529,16768,2067749,123,578,192,10,1451,266,145,5.208333,32947,89,448,367,193,0,0,0,0,0.0,58894,161,559,365,
530,16846,2009675,119,631,192,3,417,147,139,1.5625,31290,85,433,366,193,8,1402,304,175,4.1450777,53118,145,587,366,
531,17209,2106246,122,669,192,7,767,169,109,3.6458333,31441,85,397,367,193,0,0,0,0,0.0,58083,158,592,366,
532,17175,2073125,120,610,192,6,705,190,117,3.125,30072,81,449,367,193,0,0,0,0,0.0,56980,156,571,365,
533,16778,2001352,119,634,191,3,337,135,112,1.5706805,33793,92,522,366,193,0,0,0,0,0.0,60580,165,615,366,
534,16934,2044896,120,615,192,2,208,135,104,1.0416667,31627,86,419,366,193,0,0,0,0,0.0,58827,161,635,365,
535,16817,2092444,124,718,192,9,1163,217,129,4.6875,31296,85,416,367,193,0,0,0,0,0.0,58584,160,607,365,
536,16934,2018468,119,607,192,1,72,72,72,0.5208334,31894,86,421,367,193,0,0,0,0,0.0,58699,161,658,364,
537,17177,2048182,119,592,192,5,547,156,109,2.6041665,31199,85,426,367,193,0,0,0,0,0.0,61018,167,601,365,
538,16934,2057627,121,572,192,8,1137,238,142,4.166667,33793,92,475,367,193,0,0,0,0,0.0,55706,152,613,365,
539,17178,2070681,120,602,192,9,1042,260,115,4.6875,30427,83,408,366,193,0,0,0,0,0.0,58213,159,565,365,
540,17188,2073336,120,682,192,6,753,193,125,3.125,34319,93,463,367,193,1,135,135,135,0.5181347,54932,150,607,365,
541,16991,2077020,122,779,192,2,127,67,63,1.0416667,28461,77,419,366,193,4,578,223,144,2.0725389,53079,145,557,365,
542,16955,2076814,122,727,193,11,1670,295,151,5.699482,29555,80,445,367,193,0,0,0,0,0.0,55043,150,567,366,
543,16910,2033221,120,626,192,0,0,0,0,0.0,31686,86,444,366,193,1,135,135,135,0.5181347,56429,154,642,365,
544,17250,2108141,122,736,192,1,145,145,145,0.5208334,28606,77,459,367,193,2,270,135,135,1.0362694,55504,151,586,366,
545,16922,2113406,124,867,192,7,962,232,137,3.6458333,31756,86,459,366,193,0,0,0,0,0.0,59030,161,601,365,
546,16906,2076249,122,795,192,4,465,135,116,2.0833335,31649,86,476,366,193,0,0,0,0,0.0,63208,173,584,364,
547,16879,2039899,120,531,192,4,471,159,117,2.0833335,28538,77,424,367,193,0,0,0,0,0.0,59625,163,568,365,
548,16738,2035558,121,638,192,12,1554,246,129,6.25,27401,74,414,367,193,0,0,0,0,0.0,60069,164,630,366,
549,16956,2045012,120,605,192,7,795,200,113,3.6458333,32943,90,422,366,193,0,0,0,0,0.0,58900,161,582,365,
550,16735,2028567,121,1012,192,13,1978,355,152,6.7708335,30089,82,460,366,193,3,390,195,130,1.5544041,55249,151,572,365,
551,16841,2085032,123,908,192,21,3691,431,175,10.9375,30921,84,417,367,193,1,74,74,74,0.5181347,59421,162,582,366,
552,17030,2102089,123,690,192,5,562,142,112,2.6041665,30416,83,435,366,193,2,173,96,86,1.0362694,61646,168,621,365,
553,16668,2002722,120,735,192,1,102,102,102,0.5208334,30724,83,413,366,193,0,0,0,0,0.0,54279,148,580,365,
554,17198,2069498,120,600,192,3,224,94,74,1.5625,28597,77,501,367,193,0,0,0,0,0.0,61199,167,579,365,
555,16907,2011834,118,592,192,5,810,276,162,2.6041665,31689,86,460,366,193,0,0,0,0,0.0,59907,164,580,365,
556,17066,2079319,121,658,192,4,334,135,83,2.0833335,31907,86,484,367,193,0,0,0,0,0.0,64503,176,605,365,
557,16800,2010553,119,643,192,1,90,90,90,0.5208334,29490,80,481,366,193,0,0,0,0,0.0,59825,163,624,366,
558,16793,2031688,120,674,192,13,1786,286,137,6.7708335,27918,76,428,366,193,0,0,0,0,0.0,60683,166,598,365,
559,16992,2046617,120,736,192,8,784,157,98,4.166667,27642,75,424,367,193,0,0,0,0,0.0,60354,165,646,365,
560,16869,2032463,120,879,192,8,886,153,110,4.166667,32479,88,465,366,193,7,1249,277,178,3.626943,57610,157,628,365,
561,16857,2137251,126,882,192,19,3443,306,181,9.895834,33361,91,478,366,193,0,0,0,0,0.0,53684,147,611,365,
562,16790,2009446,119,602,192,5,744,223,148,2.6041665,32425,88,432,367,193,0,0,0,0,0.0,57006,155,595,366,
563,17105,2098864,122,691,192,6,660,165,110,3.125,29301,79,472,367,193,0,0,0,0,0.0,56066,153,577,366,
564,17007,2056915,120,804,192,7,934,258,133,3.6458333,34556,94,460,366,193,0,0,0,0,0.0,56275,153,618,366,
565,17032,2073660,121,747,192,4,434,135,108,2.0833335,32821,89,451,367,193,0,0,0,0,0.0,61592,168,558,365,
566,16942,2063405,121,559,192,8,919,199,114,4.166667,30082,81,431,367,193,0,0,0,0,0.0,59442,162,600,365,
567,16938,2050918,121,716,192,10,1342,270,134,5.208333,33401,91,445,367,193,0,0,0,0,0.0,57160,156,531,365,
568,16982,2065932,121,640,192,9,956,173,106,4.6875,29952,81,459,366,193,0,0,0,0,0.0,64484,176,590,365,
569,16817,2008621,119,727,192,0,0,0,0,0.0,33783,92,401,367,193,2,204,135,102,1.0362694,55910,152,614,366,
570,16988,2032022,119,649,192,3,286,135,95,1.5625,33899,92,435,367,193,0,0,0,0,0.0,61612,168,606,366,
571,16795,2102819,125,655,192,9,1026,189,114,4.6875,28153,76,416,366,193,1,90,90,90,0.5181347,59511,163,605,365,
572,16943,2042464,120,658,192,2,222,156,111,1.0416667,33216,90,424,367,193,0,0,0,0,0.0,61862,169,592,365,
573,16933,2001844,118,592,192,1,136,136,136,0.5208334,29452,80,420,366,193,0,0,0,0,0.0,57509,157,576,366,
574,17085,2060362,120,610,192,8,828,149,103,4.166667,31473,85,411,367,193,0,0,0,0,0.0,60690,165,575,366,
575,16941,2048806,120,588,192,0,0,0,0,0.0,31072,84,458,368,193,0,0,0,0,0.0,62403,170,615,365,
576,16964,2040935,120,724,192,5,730,260,146,2.6041665,31177,84,424,367,193,0,0,0,0,0.0,57458,157,652,365,
577,17100,2038534,119,616,192,0,0,0,0,0.0,35455,96,431,367,193,0,0,0,0,0.0,54561,149,565,366,
578,16986,2081871,122,637,192,5,688,228,137,2.6041665,29917,81,425,366,193,0,0,0,0,0.0,54804,150,599,365,
579,16820,2077607,123,720,192,16,2670,395,166,8.333334,31013,84,439,367,193,0,0,0,0,0.0,56690,155,593,365,
580,17156,2087668,121,674,192,13,1854,268,142,6.7708335,32338,88,397,367,193,0,0,0,0,0.0,59668,163,626,366,
581,17133,2042631,119,640,192,13,1941,288,149,6.7708335,30274,82,435,366,193,1,75,75,75,0.5181347,52025,142,618,366,
582,16967,2123409,125,856,192,13,1829,288,140,6.7708335,29037,79,418,366,193,0,0,0,0,0.0,55389,151,604,365,
583,16902,2005628,118,600,192,0,0,0,0,0.0,32493,88,423,367,193,0,0,0,0,0.0,57772,158,562,365,
584,16928,2020420,119,728,192,5,500,160,100,2.6041665,34359,93,399,366,193,3,312,169,104,1.5544041,56736,155,561,365,
585,16876,2040629,120,582,192,4,366,135,91,2.0833335,27490,75,410,366,193,0,0,0,0,0.0,64973,177,714,366,
586,16980,2062770,121,707,192,8,1195,268,149,4.166667,32203,87,440,367,193,0,0,0,0,0.0,57646,157,553,365,
587,16708,2033346,121,669,192,6,807,215,134,3.125,34209,93,438,367,193,0,0,0,0,0.0,59244,162,604,365,
588,16955,2025161,119,683,192,3,319,155,106,1.5625,35219,95,431,367,193,0,0,0,0,0.0,61025,167,527,365,
589,17063,2027018,118,986,192,5,668,244,133,2.6041665,30554,83,444,367,193,10,2279,347,227,5.1813474,56134,153,574,366,
590,16850,2055848,122,647,192,11,1375,275,125,5.729167,29977,82,445,365,193,0,0,0,0,0.0,55806,152,588,365,
591,16891,2083905,123,909,192,17,2732,329,160,8.854166,26745,73,457,366,193,3,336,135,112,1.5544041,52230,143,575,365,
592,16944,2048974,120,700,192,2,162,84,81,1.0416667,32109,87,491,367,193,0,0,0,0,0.0,64249,176,606,365,
593,16791,2048224,121,713,191,4,375,138,93,2.094241,27896,76,416,366,193,0,0,0,0,0.0,56440,154,542,365,
594,16972,2071016,122,682,192,6,809,244,134,3.125,34258,93,473,366,193,0,0,0,0,0.0,60868,166,608,365,
595,16921,2010450,118,702,192,0,0,0,0,0.0,32020,87,410,367,193,0,0,0,0,0.0,58876,160,716,366,
596,17040,2040160,119,591,192,1,72,72,72,0.5208334,31679,86,419,367,193,1,90,90,90,0.5181347,60640,166,603,365,
597,17072,2082334,121,791,192,9,1203,224,133,4.6875,30034,82,485,366,193,0,0,0,0,0.0,61041,167,640,365,
598,17110,2047105,119,642,192,3,268,109,89,1.5625,35218,96,436,366,193,0,0,0,0,0.0,55860,152,613,366,
599,17076,2062705,120,720,192,7,918,222,131,3.6458333,32667,89,410,366,193,0,0,0,0,0.0,66097,181,621,365,
600,17118,2064810,120,719,192,4,495,189,123,2.0833335,32679,89,414,366,193,1,110,110,110,0.5181347,60644,165,632,366,
601,17058,2054313,120,736,192,1,67,67,67,0.5208334,30514,83,426,367,193,0,0,0,0,0.0,57368,157,642,365,
602,17147,2081954,121,785,192,6,1079,302,179,3.125,31380,85,406,366,193,1,135,135,135,0.5181347,56576,154,563,366,
603,16876,2038775,120,615,192,9,1193,258,132,4.6875,33079,90,400,367,193,0,0,0,0,0.0,64453,176,587,365,
604,17044,2071330,121,712,192,6,747,224,124,3.125,29410,80,497,367,193,0,0,0,0,0.0,61003,167,593,365,
605,17320,2074304,119,891,192,9,2027,366,225,4.6875,31143,85,430,366,193,0,0,0,0,0.0,59401,162,601,365,
606,17102,2069421,121,615,192,1,135,135,135,0.5208334,30535,83,421,366,193,0,0,0,0,0.0,60838,166,608,365,
607,17008,2078357,122,662,192,4,426,151,106,2.0833335,32033,87,427,366,193,0,0,0,0,0.0,53957,147,544,365,
608,16816,2066314,122,698,192,12,1471,238,122,6.25,29689,81,433,366,193,0,0,0,0,0.0,59185,162,550,365,
609,16896,2045903,121,643,192,10,900,135,90,5.208333,30508,83,461,367,193,0,0,0,0,0.0,58253,159,558,365,
610,16988,2041582,120,594,192,5,515,162,103,2.6041665,29042,79,420,366,193,2,135,75,67,1.0362694,55921,153,573,365,
611,17038,2186237,128,842,192,21,4553,530,216,10.9375,33278,90,486,368,193,10,2189,404,218,5.1813474,55284,151,588,365,
612,16970,2067588,121,781,192,10,1469,287,146,5.208333,32386,88,447,367,193,0,0,0,0,0.0,55727,153,563,364,
613,17147,2095481,122,697,192,11,1522,248,138,5.729167,27487,74,387,368,193,0,0,0,0,0.0,54375,148,561,365,
614,16923,2052665,121,646,192,6,651,160,108,3.125,31520,86,426,366,193,0,0,0,0,0.0,57661,158,593,364,
615,16925,2057678,121,676,192,10,1755,341,175,5.208333,36077,98,414,366,193,0,0,0,0,0.0,59858,163,672,365,
616,16744,2029040,121,546,192,6,693,198,115,3.125,32129,87,400,366,193,0,0,0,0,0.0,58300,159,575,366,
617,17031,2057991,120,638,192,5,563,188,112,2.6041665,32184,87,413,366,193,0,0,0,0,0.0,56807,155,623,366,
618,17013,2026534,119,578,192,9,870,167,96,4.6875,29033,79,423,367,193,1,73,73,73,0.5181347,57073,155,596,367,
619,16857,2049311,121,665,192,5,581,135,116,2.6041665,29354,79,407,368,193,0,0,0,0,0.0,56052,153,584,365,
620,16947,2009295,118,624,192,3,321,172,107,1.5625,32096,87,428,368,193,5,527,151,105,2.5906737,51742,141,577,365,
621,17186,2103748,122,577,192,7,795,152,113,3.6458333,33206,90,446,366,193,0,0,0,0,0.0,54492,148,552,366,
622,16776,2034552,121,548,192,4,474,178,118,2.0833335,30903,84,414,366,193,0,0,0,0,0.0,61881,169,628,365,
623,16919,2096345,123,654,192,10,1693,329,169,5.208333,29773,81,467,367,193,0,0,0,0,0.0,52675,144,574,365,
624,16916,2031320,120,784,192,2,222,135,111,1.0416667,30466,83,453,367,193,1,61,61,61,0.5181347,58121,159,600,365,
625,16817,1999571,118,550,192,0,0,0,0,0.0,34314,93,446,367,193,1,135,135,135,0.5181347,59167,161,597,366,
626,16998,2061549,121,738,192,8,1169,286,146,4.166667,34478,93,438,368,193,0,0,0,0,0.0,57248,156,595,366,
627,17078,2072755,121,714,192,6,627,182,104,3.125,27295,74,450,366,193,0,0,0,0,0.0,57083,156,601,365,
628,17039,2085617,122,880,192,10,2308,456,230,5.208333,31916,87,448,366,193,1,72,72,72,0.5181347,58165,158,601,366,
629,16971,2095843,123,830,192,16,3242,389,202,8.333334,33949,92,489,367,193,1,135,135,135,0.5181347,52946,145,574,365,
630,16972,2023269,119,698,192,11,1549,259,140,5.729167,33363,90,419,367,193,0,0,0,0,0.0,56067,153,590,365,
631,17041,2065554,121,684,192,2,204,115,102,1.0416667,31743,86,439,366,193,0,0,0,0,0.0,60657,165,606,366,
632,16992,2088813,122,869,192,18,3122,374,173,9.375,29636,80,470,367,193,1,135,135,135,0.5181347,60219,164,664,365,
633,16929,2039768,120,579,192,6,585,165,97,3.125,28263,77,420,366,193,0,0,0,0,0.0,65779,180,599,365,
634,16924,2050010,121,740,192,2,270,135,135,1.0416667,31559,85,466,367,193,2,264,135,132,1.0362694,59289,162,580,364,
635,17192,2083652,121,793,192,5,562,203,112,2.6041665,29073,79,442,367,193,0,0,0,0,0.0,61075,167,612,365,
636,17114,2058683,120,668,192,4,402,140,100,2.0833335,32780,89,472,367,193,0,0,0,0,0.0,55841,152,593,365,
637,17058,2070424,121,676,192,1,79,79,79,0.5208334,32795,89,447,367,193,0,0,0,0,0.0,58133,159,585,365,
638,17206,2070233,120,624,192,3,412,142,137,1.5625,28856,78,417,366,193,0,0,0,0,0.0,63069,172,584,366,
639,17040,2118406,124,636,192,7,867,181,123,3.6458333,27773,75,393,367,193,0,0,0,0,0.0,55829,152,588,365,
640,16924,2042878,120,613,192,5,618,199,123,2.6041665,34039,93,423,366,193,0,0,0,0,0.0,59502,163,559,365,
641,16935,2066792,122,651,192,6,648,174,108,3.125,30568,83,460,366,193,0,0,0,0,0.0,56703,155,599,365,
642,16859,2025474,120,575,191,4,696,251,174,2.094241,29386,80,428,365,193,1,83,83,83,0.5181347,63954,174,581,366,
643,16905,2071336,122,608,192,6,631,158,105,3.125,28912,78,423,366,193,0,0,0,0,0.0,55844,152,571,366,
644,16994,2036850,119,587,192,3,259,120,86,1.5625,33144,90,410,367,193,0,0,0,0,0.0,61919,169,613,366,
645,16910,2057632,121,657,192,7,870,201,124,3.6458333,27706,75,460,367,193,0,0,0,0,0.0,56853,155,581,365,
646,16990,2089095,122,691,192,7,1590,381,227,3.6458333,30895,84,399,366,193,5,687,197,137,2.5906737,52639,144,577,365,
647,17017,2058616,120,674,192,9,1278,269,142,4.6875,33252,90,422,368,193,1,135,135,135,0.5181347,60817,166,612,365,
648,17147,2053779,119,551,192,2,233,135,116,1.0416667,35556,97,437,366,193,0,0,0,0,0.0,56020,153,563,366,
649,17032,2018037,118,550,192,0,0,0,0,0.0,35117,95,441,367,193,0,0,0,0,0.0,59209,161,573,366,
650,17048,2035757,119,556,192,6,789,203,131,3.125,34323,93,505,368,193,0,0,0,0,0.0,62622,170,617,367,
651,16971,2040867,120,757,192,12,2053,307,171,6.25,30671,83,416,366,193,1,135,135,135,0.5181347,54186,148,573,365,
652,17034,2046131,120,579,192,1,135,135,135,0.5208334,32866,89,441,367,193,0,0,0,0,0.0,61835,169,608,365,
653,17075,2095098,122,761,192,7,958,250,136,3.6458333,29522,80,405,366,193,0,0,0,0,0.0,58993,161,639,365,
654,16959,2057937,121,670,193,11,1800,360,163,5.699482,31351,85,393,366,193,0,0,0,0,0.0,55160,151,597,365,
655,17071,2011848,117,759,192,0,0,0,0,0.0,35480,96,470,368,193,1,135,135,135,0.5181347,62596,171,620,366,
656,17190,2081570,121,699,192,4,547,210,136,2.0833335,32390,88,427,366,193,0,0,0,0,0.0,63001,172,575,365,
657,16984,2059405,121,819,192,10,1795,291,179,5.208333,27845,75,383,367,193,1,68,68,68,0.5181347,57406,157,619,365,
