run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
461,3268,366716,112,426,33,2,222,156,111,6.060606,7031,109,360,64,33,0,0,0,0,0.0,10688,175,549,61,
462,3506,387341,110,460,32,0,0,0,0,0.0,5059,81,373,62,33,0,0,0,0,0.0,9911,162,524,61,
463,3270,369220,112,451,32,0,0,0,0,0.0,6491,103,401,63,33,0,0,0,0,0.0,10039,161,661,62,
464,3281,391103,119,444,32,1,63,63,63,3.125,5289,86,429,61,33,0,0,0,0,0.0,11285,182,613,62,
465,3299,374672,113,445,32,0,0,0,0,0.0,6908,109,363,63,33,0,0,0,0,0.0,10845,177,481,61,
466,3305,400316,121,528,32,1,135,135,135,3.125,3808,60,322,63,33,0,0,0,0,0.0,10130,163,534,62,
467,3340,383568,114,655,32,0,0,0,0,0.0,5442,86,324,63,33,0,0,0,0,0.0,9341,150,515,62,
468,3357,383617,114,456,32,0,0,0,0,0.0,5860,94,353,62,33,1,135,135,135,3.030303,11284,176,520,64,
469,3323,379327,114,465,32,0,0,0,0,0.0,7183,114,423,63,33,0,0,0,0,0.0,9870,164,600,60,
470,3245,384494,118,487,32,1,135,135,135,3.125,5352,86,365,62,33,0,0,0,0,0.0,11314,185,674,61,
471,3297,376297,114,526,32,0,0,0,0,0.0,4699,75,403,62,33,0,0,0,0,0.0,10722,172,536,62,
472,3324,389536,117,485,32,0,0,0,0,0.0,7503,121,517,62,33,0,0,0,0,0.0,9521,156,554,61,
473,3303,381416,115,448,32,0,0,0,0,0.0,5740,92,369,62,33,0,0,0,0,0.0,11338,185,539,61,
474,3362,400385,119,702,32,2,206,108,103,6.25,5845,92,373,63,33,0,0,0,0,0.0,9266,151,550,61,
475,3428,395470,115,484,32,0,0,0,0,0.0,6006,96,402,62,33,0,0,0,0,0.0,10987,180,567,61,
476,3348,379195,113,440,32,0,0,0,0,0.0,6140,99,435,62,33,0,0,0,0,0.0,9855,158,497,62,
477,3454,398937,115,504,32,0,0,0,0,0.0,6565,104,370,63,33,0,0,0,0,0.0,10649,171,550,62,
478,3384,389180,115,494,32,0,0,0,0,0.0,6034,95,413,63,33,0,0,0,0,0.0,11779,189,556,62,
479,3332,384508,115,549,32,0,0,0,0,0.0,5238,83,426,63,33,0,0,0,0,0.0,9609,157,551,61,
480,3369,382436,113,456,33,2,217,116,108,6.060606,6111,95,470,64,33,0,0,0,0,0.0,9145,147,524,62,
481,3364,432451,128,473,32,2,220,135,110,6.25,4750,76,373,62,33,0,0,0,0,0.0,9529,156,534,61,
482,3307,401205,121,439,32,0,0,0,0,0.0,5383,86,413,62,33,0,0,0,0,0.0,10790,174,551,62,
483,3446,399520,115,495,32,0,0,0,0,0.0,6599,104,391,63,33,1,90,90,90,3.030303,8394,135,489,62,
484,3278,376437,114,451,32,0,0,0,0,0.0,6648,107,427,62,33,0,0,0,0,0.0,11164,180,507,62,
485,3338,387604,116,695,32,1,61,61,61,3.125,4809,77,381,62,33,2,224,157,112,6.060606,9482,155,574,61,
486,3363,386923,115,504,32,0,0,0,0,0.0,6020,95,373,63,33,0,0,0,0,0.0,10296,168,521,61,
487,3362,401022,119,595,32,1,135,135,135,3.125,4984,79,369,63,33,0,0,0,0,0.0,10869,175,481,62,
488,3363,421129,125,649,32,4,446,186,111,12.5,4262,68,303,62,33,0,0,0,0,0.0,9099,149,471,61,
489,3424,400966,117,534,32,1,135,135,135,3.125,6537,103,393,63,33,0,0,0,0,0.0,11404,186,564,61,
490,3420,406185,118,626,32,6,929,267,154,18.75,5238,84,362,62,33,0,0,0,0,0.0,9168,152,464,60,
491,3409,391334,114,472,32,0,0,0,0,0.0,4681,74,373,63,33,0,0,0,0,0.0,9543,156,541,61,
492,3346,388491,116,462,32,0,0,0,0,0.0,6545,105,382,62,33,0,0,0,0,0.0,9896,159,539,62,
493,3304,380891,115,532,32,0,0,0,0,0.0,5555,89,430,62,33,0,0,0,0,0.0,10870,178,628,61,
494,3372,428201,126,484,32,1,149,149,149,3.125,3501,56,319,62,33,0,0,0,0,0.0,8198,134,426,61,
495,3397,393498,115,778,32,0,0,0,0,0.0,4670,74,350,63,33,5,830,280,166,15.151516,8578,140,495,61,
496,3408,419525,123,644,32,4,606,190,151,12.5,3779,59,304,63,33,0,0,0,0,0.0,10605,173,599,61,
497,3265,374499,114,420,32,0,0,0,0,0.0,5569,88,400,63,33,0,0,0,0,0.0,9951,160,491,62,
498,3385,400563,118,653,32,0,0,0,0,0.0,4974,78,355,63,33,0,0,0,0,0.0,9673,156,567,62,
499,3283,378795,115,486,32,0,0,0,0,0.0,6067,97,358,62,33,0,0,0,0,0.0,12560,205,596,61,
500,3343,385175,115,583,32,0,0,0,0,0.0,6625,106,464,62,33,0,0,0,0,0.0,9615,160,486,60,
501,3358,432238,128,502,32,6,774,205,129,18.75,4043,65,326,62,33,0,0,0,0,0.0,8631,143,572,60,
502,3321,381949,115,441,32,0,0,0,0,0.0,5484,88,417,62,33,0,0,0,0,0.0,9979,160,513,62,
503,3277,390532,119,498,32,0,0,0,0,0.0,4858,78,400,62,33,0,0,0,0,0.0,8740,140,495,62,
504,3383,398204,117,508,32,0,0,0,0,0.0,4789,77,414,62,33,0,0,0,0,0.0,7702,124,520,62,
505,3307,386609,116,802,32,5,944,288,188,15.625,5641,88,314,64,33,0,0,0,0,0.0,7786,127,503,61,
506,3315,408485,123,541,32,4,512,192,128,12.5,3961,62,347,63,33,0,0,0,0,0.0,10506,169,531,62,
507,3436,440060,128,629,32,2,270,135,135,6.25,5039,81,375,62,33,0,0,0,0,0.0,9728,159,436,61,
508,3262,406168,124,567,32,2,146,74,73,6.25,4689,74,410,63,33,0,0,0,0,0.0,9186,150,551,61,
509,3336,382124,114,501,32,0,0,0,0,0.0,4945,79,349,62,33,0,0,0,0,0.0,10437,171,557,61,
510,3355,381093,113,524,32,0,0,0,0,0.0,4901,79,326,62,33,0,0,0,0,0.0,7540,123,492,61,
511,3369,389521,115,625,32,1,123,123,123,3.125,5900,93,437,63,33,0,0,0,0,0.0,8541,140,572,61,
512,3266,381007,116,436,32,0,0,0,0,0.0,5683,91,372,62,33,0,0,0,0,0.0,10415,170,538,61,
513,3483,396378,113,608,32,0,0,0,0,0.0,5672,90,387,63,33,0,0,0,0,0.0,9639,155,528,62,
514,3327,407613,122,567,32,1,135,135,135,3.125,5243,84,368,62,33,0,0,0,0,0.0,7504,125,432,60,
515,3220,373090,115,580,32,0,0,0,0,0.0,5601,90,403,62,33,0,0,0,0,0.0,7995,128,504,62,
516,3295,378009,114,498,32,0,0,0,0,0.0,4555,73,296,62,33,0,0,0,0,0.0,9344,153,528,61,
517,3375,392807,116,385,32,0,0,0,0,0.0,7128,113,415,63,33,0,0,0,0,0.0,10193,167,508,61,
518,3397,387529,114,462,32,0,0,0,0,0.0,5587,90,373,62,33,0,0,0,0,0.0,9316,152,509,61,
519,3323,378826,114,470,32,0,0,0,0,0.0,5815,93,353,62,33,0,0,0,0,0.0,8092,130,482,62,
520,3361,386221,114,693,32,2,203,135,101,6.25,6321,101,461,62,33,0,0,0,0,0.0,8599,140,572,61,
521,3291,394005,119,481,31,0,0,0,0,0.0,4918,79,376,62,33,0,0,0,0,0.0,12102,198,583,61,
522,3412,389217,114,405,32,0,0,0,0,0.0,5294,84,301,63,33,1,85,85,85,3.030303,10744,167,593,64,
523,3101,360789,116,820,31,0,0,0,0,0.0,5889,99,388,59,33,0,0,0,0,0.0,10039,161,540,62,
524,3313,396321,119,457,32,1,80,80,80,3.125,4943,78,388,63,33,0,0,0,0,0.0,10769,176,580,61,
525,3273,371563,113,496,32,0,0,0,0,0.0,5028,79,399,63,33,0,0,0,0,0.0,8032,127,482,63,
526,3232,368311,113,432,32,0,0,0,0,0.0,5273,82,376,64,33,0,0,0,0,0.0,11921,192,594,62,
527,3340,399320,119,447,32,1,66,66,66,3.125,5169,82,451,63,33,0,0,0,0,0.0,9151,150,514,61,
528,3235,373817,115,445,32,0,0,0,0,0.0,4407,71,326,62,33,0,0,0,0,0.0,10243,170,482,60,
529,3283,391250,119,495,32,1,78,78,78,3.125,6164,97,386,63,33,0,0,0,0,0.0,9504,155,526,61,
530,3338,384205,115,505,32,0,0,0,0,0.0,6433,103,403,62,33,0,0,0,0,0.0,9277,149,565,62,
531,3409,413603,121,501,31,0,0,0,0,0.0,3713,59,313,62,33,0,0,0,0,0.0,9744,157,539,62,
532,3321,398392,119,610,32,3,375,190,125,9.375,4743,75,449,63,33,0,0,0,0,0.0,11426,187,571,61,
533,3316,381642,115,450,32,0,0,0,0,0.0,6093,96,371,63,33,0,0,0,0,0.0,10916,176,615,62,
534,3329,377589,113,414,32,0,0,0,0,0.0,6039,97,419,62,33,0,0,0,0,0.0,9840,161,537,61,
535,3369,409576,121,515,32,4,540,201,135,12.5,5376,85,373,63,33,0,0,0,0,0.0,11458,187,607,61,
536,3370,388940,115,492,32,0,0,0,0,0.0,4016,63,339,63,33,0,0,0,0,0.0,9631,160,552,60,
537,3409,385437,113,541,32,1,66,66,66,3.125,5923,94,390,63,33,0,0,0,0,0.0,10846,177,601,61,
538,3293,373013,113,391,32,0,0,0,0,0.0,5417,85,445,63,33,0,0,0,0,0.0,9116,149,518,61,
539,3351,400557,119,483,32,1,69,69,69,3.125,5376,86,400,62,33,0,0,0,0,0.0,9223,151,508,61,
540,3405,384282,112,554,32,0,0,0,0,0.0,6206,98,427,63,33,1,135,135,135,3.030303,9692,158,581,61,
541,3427,395737,115,779,32,0,0,0,0,0.0,5442,87,419,62,33,0,0,0,0,0.0,7371,120,433,61,
542,3307,386407,116,473,32,1,67,67,67,3.125,4633,73,319,63,33,0,0,0,0,0.0,9658,155,525,62,
543,3296,370068,112,495,32,0,0,0,0,0.0,5676,91,444,62,33,0,0,0,0,0.0,8917,146,526,61,
544,3434,402092,117,736,32,0,0,0,0,0.0,4845,76,382,63,33,0,0,0,0,0.0,8411,135,515,62,
545,3401,428006,125,720,32,1,135,135,135,3.125,4585,73,459,62,33,0,0,0,0,0.0,9607,157,505,61,
546,3264,375980,115,557,32,0,0,0,0,0.0,5708,92,361,62,33,0,0,0,0,0.0,9866,164,535,60,
547,3382,383542,113,422,32,0,0,0,0,0.0,6051,96,348,63,33,0,0,0,0,0.0,10207,167,528,61,
548,3323,394424,118,638,32,0,0,0,0,0.0,3859,61,259,63,33,0,0,0,0,0.0,8688,140,543,62,
549,3366,414772,123,498,32,2,232,161,116,6.25,4477,72,335,62,33,0,0,0,0,0.0,9523,156,582,61,
550,3395,389927,114,563,32,0,0,0,0,0.0,5293,84,460,63,33,0,0,0,0,0.0,9707,159,457,61,
551,3330,383006,115,634,32,1,60,60,60,3.125,4629,73,310,63,33,0,0,0,0,0.0,8139,131,415,62,
552,3412,424041,124,511,32,1,79,79,79,3.125,4087,65,401,62,33,1,96,96,96,3.030303,10166,166,575,61,
553,3214,388768,120,735,32,1,102,102,102,3.125,4649,74,356,62,33,0,0,0,0,0.0,8110,132,580,61,
554,3371,390678,115,522,32,0,0,0,0,0.0,4669,74,439,63,33,0,0,0,0,0.0,9876,161,579,61,
555,3319,378734,114,524,32,0,0,0,0,0.0,5188,83,393,62,33,0,0,0,0,0.0,9455,155,580,61,
556,3360,406924,121,578,32,2,131,70,65,6.25,5223,82,385,63,33,0,0,0,0,0.0,10103,165,513,61,
557,3321,384252,115,643,32,0,0,0,0,0.0,5230,84,364,62,33,0,0,0,0,0.0,10208,164,548,62,
558,3281,368787,112,548,32,0,0,0,0,0.0,4594,74,359,62,33,0,0,0,0,0.0,9797,160,559,61,
559,3337,380070,113,414,32,0,0,0,0,0.0,4974,78,391,63,33,0,0,0,0,0.0,11212,183,502,61,
560,3304,388972,117,471,31,0,0,0,0,0.0,7829,128,419,61,33,0,0,0,0,0.0,10426,170,511,61,
561,3300,460987,139,701,32,6,1085,304,180,18.75,5743,94,478,61,33,0,0,0,0,0.0,7104,116,550,61,
562,3373,409793,121,602,32,3,474,223,158,9.375,6190,99,378,62,33,0,0,0,0,0.0,8617,138,490,62,
563,3474,425919,122,678,32,1,135,135,135,3.125,5758,91,412,63,33,0,0,0,0,0.0,8651,139,562,62,
564,3385,378288,111,445,32,0,0,0,0,0.0,7171,115,460,62,33,0,0,0,0,0.0,9035,145,553,62,
565,3413,401185,117,446,32,1,62,62,62,3.125,5574,88,451,63,33,0,0,0,0,0.0,9279,152,548,61,
566,3266,371715,113,473,32,0,0,0,0,0.0,5016,80,365,62,33,0,0,0,0,0.0,9484,155,510,61,
567,3293,399885,121,633,32,1,135,135,135,3.125,4497,71,393,63,33,0,0,0,0,0.0,9546,156,511,61,
568,3327,387299,116,385,32,1,64,64,64,3.125,5982,96,425,62,33,0,0,0,0,0.0,11300,185,589,61,
569,3289,383059,116,477,32,0,0,0,0,0.0,6027,95,400,63,33,0,0,0,0,0.0,9483,152,583,62,
570,3429,399307,116,454,32,0,0,0,0,0.0,5273,83,413,63,33,0,0,0,0,0.0,10819,174,563,62,
571,3360,426334,126,513,32,4,435,189,108,12.5,4452,71,416,62,33,0,0,0,0,0.0,8673,142,583,61,
572,3289,371577,112,473,32,0,0,0,0,0.0,6472,102,378,63,33,0,0,0,0,0.0,10374,170,567,61,
573,3316,375388,113,592,32,0,0,0,0,0.0,7300,117,395,62,33,0,0,0,0,0.0,7268,117,529,62,
574,3447,416853,120,609,32,2,200,135,100,6.25,5839,92,411,63,33,0,0,0,0,0.0,9011,145,552,62,
575,3291,382636,116,588,32,0,0,0,0,0.0,5388,84,458,64,33,0,0,0,0,0.0,9323,152,552,61,
576,3369,383275,113,478,32,0,0,0,0,0.0,6584,104,422,63,33,0,0,0,0,0.0,7946,130,515,61,
577,3426,392235,114,581,32,0,0,0,0,0.0,5789,91,393,63,33,0,0,0,0,0.0,8346,134,549,62,
578,3321,426736,128,636,32,3,489,228,163,9.375,5283,85,384,62,33,0,0,0,0,0.0,9322,152,536,61,
579,3250,442020,136,720,32,7,1640,395,234,21.875,5637,89,411,63,33,0,0,0,0,0.0,9067,148,520,61,
580,3341,393218,117,674,32,1,135,135,135,3.125,5302,84,340,63,33,0,0,0,0,0.0,8604,138,548,62,
581,3316,375348,113,419,32,0,0,0,0,0.0,4762,76,366,62,33,0,0,0,0,0.0,11885,191,618,62,
582,3261,429963,131,856,32,5,870,288,174,15.625,6338,102,418,62,33,0,0,0,0,0.0,9632,157,555,61,
583,3330,380443,114,546,32,0,0,0,0,0.0,4547,72,407,63,33,0,0,0,0,0.0,8473,138,526,61,
584,3454,388891,112,414,32,0,0,0,0,0.0,6061,97,386,62,33,0,0,0,0,0.0,10358,169,517,61,
585,3338,393227,117,572,32,1,97,97,97,3.125,4535,73,363,62,33,0,0,0,0,0.0,10641,171,495,62,
586,3306,374078,113,412,32,0,0,0,0,0.0,5288,83,426,63,33,0,0,0,0,0.0,10772,176,507,61,
587,3264,406173,124,591,32,3,450,215,150,9.375,4769,75,332,63,33,0,0,0,0,0.0,9995,163,604,61,
588,3483,402125,115,525,32,0,0,0,0,0.0,5945,94,431,63,33,0,0,0,0,0.0,11061,181,527,61,
589,3348,385521,115,518,32,0,0,0,0,0.0,4987,79,368,63,33,1,146,146,146,3.030303,9414,151,496,62,
590,3219,377454,117,547,32,2,212,151,106,6.25,5648,91,445,62,33,0,0,0,0,0.0,7764,127,476,61,
591,3412,423589,124,612,32,6,919,285,153,18.75,4000,64,457,62,33,0,0,0,0,0.0,8100,135,453,60,
592,3353,385079,114,387,32,0,0,0,0,0.0,5835,92,369,63,33,0,0,0,0,0.0,9802,160,554,61,
593,3269,372706,114,462,32,0,0,0,0,0.0,5022,79,313,63,33,0,0,0,0,0.0,10225,167,538,61,
594,3279,382812,116,523,32,0,0,0,0,0.0,5941,95,458,62,33,0,0,0,0,0.0,11010,180,540,61,
595,3359,374590,111,427,32,0,0,0,0,0.0,5529,87,367,63,33,0,0,0,0,0.0,10869,175,555,62,
596,3371,387203,114,496,32,0,0,0,0,0.0,6073,96,406,63,33,0,0,0,0,0.0,11603,190,603,61,
597,3339,382105,114,450,32,0,0,0,0,0.0,5151,83,485,62,33,0,0,0,0,0.0,10042,164,519,61,
598,3429,395324,115,496,32,0,0,0,0,0.0,6265,101,339,62,33,0,0,0,0,0.0,10070,162,500,62,
599,3422,406573,118,464,31,0,0,0,0,0.0,6698,109,410,61,33,0,0,0,0,0.0,11549,189,574,61,
600,3353,384094,114,674,32,0,0,0,0,0.0,5675,91,401,62,33,1,110,110,110,3.030303,8293,133,451,62,
601,3408,395252,115,612,32,0,0,0,0,0.0,4446,70,360,63,33,0,0,0,0,0.0,10863,178,573,61,
602,3304,374187,113,619,32,0,0,0,0,0.0,6150,99,386,62,33,0,0,0,0,0.0,8297,133,442,62,
603,3280,383932,117,602,32,0,0,0,0,0.0,6582,104,400,63,33,0,0,0,0,0.0,12182,199,587,61,
604,3312,416139,125,712,32,2,173,90,86,6.25,4056,64,490,63,33,0,0,0,0,0.0,8974,147,490,61,
605,3336,384305,115,535,32,0,0,0,0,0.0,3572,57,332,62,33,0,0,0,0,0.0,11465,187,546,61,
606,3357,385941,114,465,32,0,0,0,0,0.0,5569,89,358,62,33,0,0,0,0,0.0,11125,182,590,61,
607,3252,395183,121,581,32,2,214,142,107,6.25,4797,77,387,62,33,0,0,0,0,0.0,10117,165,501,61,
608,3338,394268,118,676,32,3,325,154,108,9.375,5085,82,364,62,33,0,0,0,0,0.0,8575,140,542,61,
609,3416,401551,117,469,32,1,135,135,135,3.125,5996,95,403,63,33,0,0,0,0,0.0,8918,146,537,61,
610,3364,391532,116,500,32,0,0,0,0,0.0,5418,87,420,62,33,0,0,0,0,0.0,10290,168,573,61,
611,3427,494958,144,842,32,10,2975,530,297,31.25,6430,102,486,63,32,1,82,82,82,3.125,10824,177,588,61,
612,3259,373636,114,781,32,0,0,0,0,0.0,6225,100,342,62,33,0,0,0,0,0.0,10368,172,563,60,
613,3288,378357,115,533,32,0,0,0,0,0.0,4988,77,347,64,33,0,0,0,0,0.0,7706,126,531,61,
614,3182,368422,115,584,32,0,0,0,0,0.0,5282,85,376,62,33,0,0,0,0,0.0,9854,164,567,60,
615,3401,384528,113,616,32,0,0,0,0,0.0,6239,100,414,62,33,0,0,0,0,0.0,10654,174,554,61,
616,3336,390487,117,532,32,0,0,0,0,0.0,6498,104,400,62,33,0,0,0,0,0.0,10355,167,575,62,
617,3386,384869,113,378,32,0,0,0,0,0.0,5736,92,371,62,33,0,0,0,0,0.0,11853,191,612,62,
618,3394,386379,113,523,32,3,288,153,96,9.375,4038,63,340,64,33,0,0,0,0,0.0,7108,112,506,63,
619,3307,386756,116,518,32,2,230,127,115,6.25,4292,67,361,64,33,0,0,0,0,0.0,8406,137,457,61,
620,3280,372295,113,449,32,0,0,0,0,0.0,6020,94,402,64,33,0,0,0,0,0.0,10191,167,477,61,
621,3417,421811,123,481,32,1,144,144,144,3.125,4430,71,331,62,33,0,0,0,0,0.0,7845,126,436,62,
622,3296,417928,126,548,32,4,474,178,118,12.5,4075,65,349,62,33,0,0,0,0,0.0,8772,143,585,61,
623,3236,407559,125,654,32,5,1075,329,215,15.625,5392,85,387,63,33,0,0,0,0,0.0,10182,166,458,61,
624,3322,389379,117,784,32,1,135,135,135,3.125,5368,85,453,63,33,0,0,0,0,0.0,8679,142,600,61,
625,3240,373459,115,515,32,0,0,0,0,0.0,6016,95,340,63,33,0,0,0,0,0.0,8906,143,472,62,
626,3403,406096,119,546,32,6,995,286,165,18.75,5604,87,392,64,33,0,0,0,0,0.0,6760,109,499,62,
627,3393,395217,116,536,32,0,0,0,0,0.0,5368,85,450,63,33,0,0,0,0,0.0,10013,164,496,61,
628,3387,386014,113,471,32,0,0,0,0,0.0,6211,100,448,62,33,0,0,0,0,0.0,10028,161,524,62,
629,3339,435870,130,830,32,7,1652,389,236,21.875,5707,90,425,63,33,0,0,0,0,0.0,8633,141,517,61,
630,3255,368696,113,424,32,0,0,0,0,0.0,7566,120,419,63,33,0,0,0,0,0.0,9565,156,531,61,
631,3342,403275,120,517,32,1,115,115,115,3.125,6268,101,432,62,33,0,0,0,0,0.0,12163,196,592,62,
632,3344,399789,119,481,32,1,70,70,70,3.125,2782,44,352,63,33,0,0,0,0,0.0,9188,150,561,61,
633,3360,384087,114,471,32,0,0,0,0,0.0,6134,98,420,62,33,0,0,0,0,0.0,11178,183,522,61,
634,3335,394191,118,417,32,0,0,0,0,0.0,4871,77,285,63,33,0,0,0,0,0.0,11651,194,580,60,
635,3466,419338,120,588,32,1,76,76,76,3.125,3313,52,337,63,33,0,0,0,0,0.0,11624,190,578,61,
636,3351,396598,118,621,32,2,202,140,101,6.25,6090,96,444,63,33,0,0,0,0,0.0,7478,122,548,61,
637,3357,389695,116,600,32,1,79,79,79,3.125,4191,66,298,63,33,0,0,0,0,0.0,7885,129,559,61,
638,3380,400742,118,624,32,1,135,135,135,3.125,5373,86,417,62,33,0,0,0,0,0.0,9881,159,499,62,
639,3373,420613,124,559,32,1,143,143,143,3.125,5646,89,391,63,33,0,0,0,0,0.0,10060,164,535,61,
640,3260,382304,117,610,32,1,135,135,135,3.125,5258,84,344,62,33,0,0,0,0,0.0,9624,157,532,61,
641,3296,389488,118,573,32,0,0,0,0,0.0,4802,77,301,62,33,0,0,0,0,0.0,7922,129,506,61,
642,3295,384314,116,506,32,0,0,0,0,0.0,6015,95,402,63,33,0,0,0,0,0.0,9924,162,521,61,
643,3343,395265,118,560,32,1,135,135,135,3.125,5870,94,380,62,33,0,0,0,0,0.0,10270,165,563,62,
644,3362,386053,114,417,32,0,0,0,0,0.0,6083,96,342,63,33,0,0,0,0,0.0,10486,169,543,62,
645,3321,382022,115,562,32,0,0,0,0,0.0,5589,88,460,63,33,0,0,0,0,0.0,8017,131,439,61,
646,3243,361664,111,498,32,0,0,0,0,0.0,6996,112,378,62,33,0,0,0,0,0.0,9937,162,494,61,
647,3391,384024,113,384,32,0,0,0,0,0.0,5326,83,393,64,33,0,0,0,0,0.0,12721,208,612,61,
648,3386,401251,118,469,32,1,98,98,98,3.125,5318,85,376,62,33,0,0,0,0,0.0,9555,154,563,62,
649,3289,374300,113,495,32,0,0,0,0,0.0,5220,82,362,63,33,0,0,0,0,0.0,9291,149,573,62,
650,3307,397922,120,517,32,2,195,104,97,6.25,4222,65,331,64,33,0,0,0,0,0.0,8712,138,513,63,
651,3383,393035,116,757,32,0,0,0,0,0.0,5229,84,378,62,33,0,0,0,0,0.0,6611,108,489,61,
652,3333,389137,116,544,32,0,0,0,0,0.0,5018,79,421,63,33,0,0,0,0,0.0,9253,151,465,61,
653,3329,430596,129,761,32,4,625,250,156,12.5,4655,75,389,62,33,0,0,0,0,0.0,9737,159,532,61,
654,3352,384136,114,479,32,0,0,0,0,0.0,5595,90,358,62,33,0,0,0,0,0.0,9685,158,553,61,
655,3331,389986,117,422,32,0,0,0,0,0.0,5464,85,361,64,33,0,0,0,0,0.0,12366,199,568,62,
656,3381,389223,115,433,32,0,0,0,0,0.0,6136,98,427,62,33,0,0,0,0,0.0,11002,180,571,61,
657,3277,376728,114,463,32,0,0,0,0,0.0,5626,89,377,63,33,0,0,0,0,0.0,10675,175,512,61,
658,3388,388527,114,600,32,0,0,0,0,0.0,3928,62,357,63,33,0,0,0,0,0.0,10608,173,563,61,
659,3339,391210,117,488,32,0,0,0,0,0.0,5169,83,441,62,33,0,0,0,0,0.0,9675,158,464,61,
660,3264,379558,116,549,32,1,73,73,73,3.125,4579,71,392,64,33,0,0,0,0,0.0,9950,160,614,62,
661,3380,391757,115,528,32,2,205,135,102,6.25,5877,93,416,63,33,0,0,0,0,0.0,11455,187,671,61,
662,3245,375821,115,792,32,0,0,0,0,0.0,5448,89,421,61,33,0,0,0,0,0.0,8548,140,540,61,
663,3414,391652,114,495,32,0,0,0,0,0.0,7341,116,466,63,33,0,0,0,0,0.0,9748,157,570,62,
664,3403,394454,115,488,32,0,0,0,0,0.0,4838,76,439,63,33,0,0,0,0,0.0,10678,175,638,61,
665,3371,378941,112,489,32,0,0,0,0,0.0,6179,99,400,62,33,0,0,0,0,0.0,9725,159,493,61,
666,3342,390532,116,587,32,0,0,0,0,0.0,5537,89,380,62,33,0,0,0,0,0.0,8447,138,529,61,
667,3392,415035,122,535,32,4,401,178,100,12.5,5504,87,449,63,33,0,0,0,0,0.0,8272,133,545,62,
668,3276,371471,113,460,32,0,0,0,0,0.0,5827,93,438,62,33,0,0,0,0,0.0,10278,168,578,61,
669,3383,381472,112,440,32,0,0,0,0,0.0,6583,104,392,63,33,0,0,0,0,0.0,7569,122,413,62,
670,3422,386968,113,486,32,0,0,0,0,0.0,6291,99,437,63,32,0,0,0,0,0.0,10408,170,505,61,
671,3286,378993,115,502,32,1,79,79,79,3.125,4763,76,349,62,33,0,0,0,0,0.0,10867,175,588,62,
672,3354,385139,114,531,32,0,0,0,0,0.0,5546,88,400,63,33,0,0,0,0,0.0,10511,172,542,61,
673,3244,369122,113,470,32,0,0,0,0,0.0,5887,93,339,63,33,0,0,0,0,0.0,9582,154,480,62,
674,3382,400289,118,556,32,1,135,135,135,3.125,5037,81,392,62,33,0,0,0,0,0.0,8354,134,539,62,
675,3304,383804,116,598,32,0,0,0,0,0.0,5119,81,465,63,33,1,103,103,103,3.030303,10163,166,620,61,
676,3304,397280,120,630,32,1,105,105,105,3.125,3849,61,336,63,33,1,62,62,62,3.030303,8851,140,577,63,
677,3143,351464,111,471,32,1,66,66,66,3.125,5450,85,426,64,33,0,0,0,0,0.0,9142,149,488,61,
678,3322,375141,112,546,32,0,0,0,0,0.0,5671,88,377,64,33,0,0,0,0,0.0,10133,166,568,61,
679,3452,393906,114,439,32,0,0,0,0,0.0,5418,87,372,62,33,0,0,0,0,0.0,11025,180,583,61,
680,3283,373917,113,580,32,0,0,0,0,0.0,4676,75,337,62,33,0,0,0,0,0.0,9757,159,524,61,
681,3364,390834,116,480,32,0,0,0,0,0.0,6428,102,366,63,33,0,0,0,0,0.0,11502,188,575,61,
682,3328,386541,116,518,32,0,0,0,0,0.0,5201,82,484,63,33,0,0,0,0,0.0,10697,172,518,62,
683,3398,407772,120,550,32,1,105,105,105,3.125,4831,76,375,63,33,0,0,0,0,0.0,9346,153,521,61,
684,3389,393588,116,526,32,0,0,0,0,0.0,5187,82,335,63,33,0,0,0,0,0.0,8610,141,481,61,
685,3346,379253,113,470,32,0,0,0,0,0.0,5774,90,363,64,33,0,0,0,0,0.0,11229,184,609,61,
686,3414,396454,116,697,32,0,0,0,0,0.0,6091,98,430,62,33,0,0,0,0,0.0,9086,148,570,61,
687,3292,377501,114,664,32,0,0,0,0,0.0,4160,67,387,62,33,1,135,135,135,3.030303,8144,133,600,61,
688,3359,393044,117,545,32,0,0,0,0,0.0,4780,78,496,61,33,0,0,0,0,0.0,9152,147,481,62,
689,3393,380682,112,421,32,0,0,0,0,0.0,5621,89,383,63,33,0,0,0,0,0.0,10986,183,568,60,
690,3237,370158,114,538,32,0,0,0,0,0.0,6086,96,458,63,33,0,0,0,0,0.0,10749,176,608,61,
691,3324,376413,113,526,32,0,0,0,0,0.0,5713,92,402,62,33,0,0,0,0,0.0,11073,181,547,61,
692,3377,396960,117,926,32,0,0,0,0,0.0,4009,64,280,62,33,6,1070,301,178,18.181818,8349,136,562,61,
