run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
417,17260,2422864,140,1064,192,50,9638,523,192,26.041666,27427,74,487,366,193,23,5104,470,221,11.917099,43348,118,629,365,
418,16976,5525839,325,3667,172,101,227266,5067,2250,58.72093,51284,156,1259,328,173,104,215079,4519,2068,60.115604,51365,157,982,326,
419,16911,2280565,134,785,192,41,6746,376,164,21.354168,27205,74,481,367,193,20,4137,440,206,10.362695,45446,124,565,365,
420,16904,2921024,172,1564,187,105,49672,1379,473,56.149734,32706,91,821,356,188,91,44929,1360,493,48.404255,45193,126,768,358,
421,17031,2353601,138,1040,192,39,8044,573,206,20.3125,28094,76,622,367,193,13,2167,357,166,6.735751,40742,111,537,366,
422,16973,2288629,134,829,192,33,4324,279,131,17.1875,25062,68,474,367,193,10,1128,168,112,5.1813474,41657,114,550,365,
423,16971,2286901,134,973,192,44,8757,512,199,22.916668,26385,71,592,367,193,27,6204,586,229,13.989637,41187,112,594,365,
424,16920,4144503,244,2537,180,127,217299,3316,1711,70.55556,45435,133,1276,341,180,118,200165,3058,1696,65.55556,49777,146,866,339,
425,17245,2396214,138,954,191,48,9349,493,194,25.130888,27591,75,462,365,192,33,8429,685,255,17.1875,42190,115,717,365,
426,17147,2221541,129,712,192,40,6239,340,155,20.833332,29093,79,471,367,193,3,249,103,83,1.5544041,40173,109,555,366,
427,17046,2737527,160,2139,186,73,28522,1241,390,39.247314,33199,94,833,353,188,56,21172,1412,378,29.787233,36880,103,744,356,
428,17069,2340388,137,857,191,64,12720,456,198,33.507854,30128,82,626,365,193,29,5830,424,201,15.025907,40596,111,653,365,
429,17124,3002763,175,1471,189,107,39455,969,368,56.613754,35204,97,651,362,192,96,29252,861,304,50.0,40160,110,730,364,
430,16984,2253997,132,843,191,27,4136,345,153,14.136126,24231,66,441,366,193,21,4742,529,225,10.880829,47186,129,607,365,
431,17052,2359272,138,1164,192,50,13437,767,268,26.041666,25069,68,616,366,193,30,7140,532,238,15.544042,39283,107,579,366,
432,16912,3322360,196,1785,187,151,147865,1686,979,80.748665,42567,118,871,358,188,145,136236,1663,939,77.12766,42841,119,885,358,
433,16925,2271763,134,971,192,37,6449,445,174,19.270832,26451,72,419,367,193,9,959,206,106,4.663213,39779,108,571,365,
434,16927,2149905,127,580,192,3,296,136,98,1.5625,26568,72,503,366,193,0,0,0,0,0.0,46462,126,570,366,
435,16968,5767620,339,2712,173,105,250648,4713,2387,60.693638,52016,158,1120,328,173,98,231991,4532,2367,56.647396,57321,176,987,325,
436,16888,2292846,135,887,192,54,11458,594,212,28.125,30964,84,549,367,193,21,2750,246,130,10.880829,39497,108,582,365,
437,17077,3209147,187,2304,188,98,107378,1864,1095,52.12766,40501,112,1355,359,189,91,90809,1629,997,48.148148,38169,106,786,359,
438,17031,2963342,173,1502,192,115,63593,1173,552,59.895832,31624,86,576,364,193,108,55468,1213,513,55.95855,38185,104,865,365,
439,17205,2960788,172,1459,192,129,50514,946,391,67.1875,35747,97,878,366,192,105,30522,762,290,54.6875,32800,89,516,365,
440,17189,2213273,128,751,192,25,3304,287,132,13.020833,28923,78,433,367,193,7,690,179,98,3.626943,46294,126,567,365,
441,16859,2206304,130,974,191,42,9697,543,230,21.989529,26939,73,459,365,193,21,5626,650,267,10.880829,41160,112,701,365,
442,17175,2586874,150,1185,192,73,28431,896,389,38.020836,35260,96,776,365,192,55,15359,600,279,28.645834,34305,94,547,364,
443,16736,2267807,135,1084,192,35,6871,468,196,18.229168,26148,71,625,366,193,25,4707,465,188,12.953368,42143,115,633,364,
444,17052,2256057,132,1163,191,23,9251,834,402,12.041884,27759,76,687,364,191,24,7036,604,293,12.565444,44382,122,646,363,
445,16800,2257178,134,756,192,33,5534,406,167,17.1875,26632,72,444,367,193,20,2993,310,149,10.362695,45510,124,608,365,
446,17051,2539481,148,1399,189,51,25346,1150,496,26.984129,32353,89,705,361,188,49,18251,857,372,26.06383,42852,120,644,357,
447,16841,2410070,143,880,191,71,15256,532,214,37.172775,27091,74,539,366,192,39,9615,634,246,20.3125,38995,107,546,363,
448,16980,2248076,132,789,192,27,4902,423,181,14.0625,24040,65,425,366,193,14,2385,372,170,7.253886,45491,124,555,365,
449,17024,3004487,176,1645,189,126,99283,1350,787,66.66667,39135,108,813,362,192,127,86364,1306,680,66.14583,41217,113,807,363,
450,17092,2298797,134,925,192,26,3719,371,143,13.541667,23612,64,485,366,193,13,1688,257,129,6.735751,40686,111,557,365,
451,16949,2733856,161,1311,191,137,55156,1018,402,71.727745,28867,79,562,365,193,124,46926,1052,378,64.2487,42641,116,1019,365,
452,17114,2587755,151,1657,188,82,22106,1238,269,43.617023,30202,84,725,357,190,40,10670,565,266,21.052631,42845,119,580,359,
453,17056,3404892,199,2340,186,117,108470,1694,927,62.903225,42864,121,690,353,188,102,90792,1435,890,54.255318,39233,110,762,355,
454,16701,2225253,133,710,192,33,4977,402,150,17.1875,24523,66,539,367,193,9,1493,300,165,4.663213,45134,123,561,366,
455,17220,2477065,143,1141,191,50,14441,652,288,26.17801,28187,77,766,364,193,30,6718,559,223,15.544042,42354,116,710,364,
456,16925,3632845,214,2256,185,120,144759,2394,1206,64.86486,40983,116,867,352,184,121,125928,2014,1040,65.76087,36595,104,634,349,
457,16843,2175121,129,687,192,28,4987,410,178,14.583333,27179,74,524,366,193,12,2482,403,206,6.2176166,39392,107,573,366,
458,16848,3668772,217,2158,182,110,86210,2301,783,60.439564,33845,97,743,348,187,117,88349,1984,755,62.566845,50323,142,753,354,
459,16969,2283437,134,1275,192,32,7834,719,244,16.666668,31735,86,767,367,192,24,3782,325,157,12.5,46397,126,609,367,
460,17045,2350607,137,1042,192,52,18061,880,347,27.083334,28137,76,817,367,193,39,11007,500,282,20.207254,38749,105,525,366,
461,16891,4551025,269,3212,180,113,126390,3139,1118,62.777775,49253,143,928,343,179,106,109571,2971,1033,59.217876,51996,153,1184,339,
462,16949,2868532,169,1830,185,64,29396,1816,459,34.594597,30506,86,735,352,189,48,20560,1117,428,25.396828,40749,114,814,357,
463,17149,2268362,132,695,192,42,6706,372,159,21.875,27921,76,591,367,192,8,1076,221,134,4.166667,38676,106,569,364,
464,16912,2178620,128,658,192,22,2792,268,126,11.458334,26319,71,425,368,193,8,1659,386,207,4.1450777,39802,108,553,366,
465,17181,2627677,152,1321,191,90,35082,954,389,47.12042,32460,88,709,365,191,77,28477,1014,369,40.314137,44430,122,763,362,
466,16977,2291925,135,1036,192,41,7159,381,174,21.354168,27753,75,459,366,193,22,2957,271,134,11.398964,40007,109,612,367,
467,17064,3802374,222,2291,187,117,134459,2043,1149,62.566845,37530,105,972,356,188,110,124428,1950,1131,58.510635,38112,107,873,355,
468,16794,3552377,211,2758,188,127,115824,2055,912,67.55319,33728,94,710,358,190,110,106986,1863,972,57.894737,38707,107,1207,360,
469,16673,2168822,130,959,192,23,3840,425,166,11.979166,26721,72,498,367,193,8,1003,179,125,4.1450777,45644,125,541,364,
470,17140,2500474,145,1235,192,79,20656,742,261,41.145836,29995,81,554,367,193,56,13700,749,244,29.015545,41090,112,626,365,
471,16990,2237533,131,776,192,29,4299,352,148,15.104167,25790,70,428,367,193,4,380,121,95,2.0725389,42872,117,596,365,
472,16865,2225431,131,680,192,29,4779,367,164,15.104167,27998,76,529,366,193,20,4564,460,228,10.362695,42606,116,524,365,
473,17074,2190577,128,826,191,25,5585,539,223,13.089005,27590,75,548,366,193,14,1673,252,119,7.253886,43261,117,551,367,
474,16899,2319572,137,1175,192,38,8407,483,221,19.791668,26713,72,504,366,193,37,6554,391,177,19.170984,38664,105,571,366,
475,17106,2221752,129,674,192,25,3398,253,135,13.020833,28156,77,585,365,193,15,2618,334,174,7.772021,42574,116,642,365,
476,16935,2864340,169,1618,188,92,45899,1229,498,48.93617,32035,89,554,357,191,88,38310,1072,435,46.0733,44146,122,798,361,
477,16937,2318498,136,840,192,47,9686,513,206,24.479168,23939,65,697,366,193,25,4919,505,196,12.953368,44980,123,589,365,
478,16994,2509948,147,1119,192,95,38239,962,402,49.479164,29223,79,675,366,193,76,35097,952,461,39.37824,41125,112,855,365,
479,16856,2443585,144,1304,191,56,20475,1018,365,29.319372,28945,79,524,366,191,47,16852,778,358,24.60733,43196,118,671,363,
480,17104,3894863,227,1936,183,112,139521,2500,1245,61.202187,47155,135,1054,349,183,104,118523,2119,1139,56.830605,41056,118,870,347,
481,16654,3147425,188,1941,186,84,60857,1893,724,45.16129,38920,109,1003,356,183,73,43599,2163,597,39.89071,43187,124,711,348,
482,16769,2204409,131,912,192,32,5167,419,161,16.666668,26119,71,462,365,193,16,2279,282,142,8.290155,45298,124,590,365,
483,16862,2388010,141,1210,192,75,22762,834,303,39.0625,27829,76,467,366,193,41,16382,969,399,21.243523,40732,111,700,365,
484,17020,3278806,192,2407,181,52,58203,2658,1119,28.72928,35069,101,1201,345,185,40,53394,2115,1334,21.621622,53873,154,1050,349,
485,16996,2284223,134,913,192,29,5843,490,201,15.104167,26550,72,583,366,193,13,1592,223,122,6.735751,39020,106,539,365,
486,16976,2165060,127,723,192,28,3631,300,129,14.583333,25957,70,503,368,193,0,0,0,0,0.0,39324,107,563,366,
487,17144,2338930,136,924,191,52,11289,521,217,27.22513,28876,78,545,366,190,8,836,149,104,4.2105265,36012,100,527,360,
488,16881,2879542,170,1293,190,115,53610,1081,466,60.526318,36139,100,740,361,192,94,37522,928,399,48.958336,36723,100,664,364,
489,17084,3045608,178,1858,185,106,51005,1746,481,57.297295,34520,98,896,351,188,93,45481,1483,489,49.468086,43085,120,910,357,
490,16851,2356341,139,1220,192,54,14663,905,271,28.125,33442,91,868,366,192,30,6756,448,225,15.625,36016,98,544,365,
491,16809,2399780,142,1305,191,68,17714,691,260,35.602097,29683,81,632,366,193,32,10733,821,335,16.58031,44946,123,656,365,
492,16934,2430911,143,1283,189,52,23552,1286,452,27.513227,35931,100,949,358,189,40,16331,1039,408,21.16402,39826,110,688,360,
493,17130,3771724,220,1657,182,137,159455,2339,1163,75.27473,46624,134,1183,346,184,132,144746,2344,1096,71.73913,36058,103,742,349,
494,17067,2333587,136,957,192,60,11527,506,192,31.25,25095,68,449,367,193,24,6359,675,264,12.435233,39260,107,518,365,
495,17208,2457562,142,1061,191,64,18707,754,292,33.507854,33491,91,760,365,191,38,10126,664,266,19.895288,40944,113,710,362,
496,16950,2255408,133,868,192,30,4994,433,166,15.625,23276,63,476,366,193,12,1375,198,114,6.2176166,45275,124,604,365,
497,17084,3015590,176,1612,189,110,52168,1317,474,58.201057,30730,85,601,361,192,103,44662,1188,433,53.645832,37973,104,1058,362,
498,17252,2198841,127,857,192,15,1988,255,132,7.8125,27581,75,454,366,193,6,648,159,108,3.1088083,44637,122,534,365,
499,16760,2106952,125,863,192,13,1888,289,145,6.7708335,26957,73,474,366,193,8,1172,273,146,4.1450777,46883,128,550,366,
500,17112,3952729,230,2794,184,85,89495,2355,1052,46.195652,39462,113,1194,349,185,69,71062,2160,1029,37.297295,39735,113,721,350,
501,17194,2558431,148,1291,192,67,15401,642,229,34.895836,23479,64,465,365,193,54,14556,687,269,27.979275,44532,122,812,365,
502,17117,2748911,160,1338,192,119,37607,879,316,61.979168,33242,90,607,367,193,99,25820,660,260,51.295334,36639,100,583,366,
503,16963,2244476,132,728,192,34,4956,303,145,17.708332,25111,68,418,368,193,7,975,277,139,3.626943,40734,111,497,365,
504,16965,3131554,184,1724,189,135,124168,1711,919,71.42857,35974,99,709,362,191,136,113299,1622,833,71.20419,37744,103,768,364,
505,17175,2225074,129,742,192,22,4420,428,200,11.458334,26791,73,561,367,193,6,841,218,140,3.1088083,41302,113,532,365,
506,16895,2205054,130,732,192,25,4528,420,181,13.020833,24332,66,579,367,193,12,2207,373,183,6.2176166,43266,118,532,364,
507,17152,2286048,133,1163,192,45,9597,632,213,23.4375,27428,75,594,365,191,22,4188,517,190,11.518325,39930,110,656,363,
508,16940,2456426,145,1160,192,79,19529,657,247,41.145836,32518,88,683,366,193,34,5553,344,163,17.616581,33010,90,564,366,
509,16980,2268954,133,1053,192,26,5026,481,193,13.541667,28463,77,527,366,193,11,1811,322,164,5.699482,40418,110,604,365,
510,16972,2221627,130,924,192,34,6170,365,181,17.708332,31511,85,558,367,193,6,683,200,113,3.1088083,39951,109,619,365,
511,17093,2276787,133,789,192,51,9704,515,190,26.5625,27330,74,570,366,193,13,1891,268,145,6.735751,41040,112,543,364,
512,17160,2378393,138,874,192,59,10906,573,184,30.729166,25030,68,581,366,193,21,3312,353,157,10.880829,34697,95,546,365,
513,17164,3119833,181,1638,190,136,93699,1250,688,71.57895,37529,103,809,363,191,131,81666,1139,623,68.58639,35564,97,726,363,
514,16837,2279292,135,815,192,52,9991,517,192,27.083334,24282,66,527,366,193,17,2352,270,138,8.8082905,36821,100,593,365,
515,17011,2690958,158,1332,190,98,40221,939,410,51.578945,34279,94,754,363,189,74,24125,858,326,39.15344,38603,108,672,357,
516,16959,2289475,135,1068,192,33,4264,308,129,17.1875,21824,59,426,367,193,7,1250,313,178,3.626943,44783,122,575,365,
517,16845,2251850,133,753,192,31,5976,451,192,16.145832,25343,69,516,366,193,18,3709,432,206,9.326426,47003,128,555,365,
518,16834,2190686,130,878,191,34,10358,758,304,17.801048,29675,81,709,363,192,27,5254,460,194,14.0625,41348,113,575,365,
519,16893,2146486,127,747,192,27,4435,440,164,14.0625,26133,71,555,366,193,5,693,224,138,2.5906737,41198,112,569,366,
520,16983,2255849,132,973,192,49,10313,457,210,25.520834,26708,72,480,366,193,33,7587,532,229,17.098446,43193,118,642,365,
521,17145,2303695,134,971,192,53,8849,488,166,27.604166,29424,80,553,366,192,9,1233,224,137,4.6875,35482,97,492,365,
522,16966,2334005,137,1019,192,58,16344,742,281,30.208334,26016,70,492,367,193,42,15517,845,369,21.761658,44111,120,687,365,
523,16790,2417492,143,1317,192,64,16996,679,265,33.333336,29811,81,579,366,192,44,10049,567,228,22.916668,43217,118,664,365,
524,17123,3671686,214,2100,180,97,102298,2397,1054,53.888885,35466,103,714,342,183,85,99900,2686,1175,46.44809,41505,120,821,344,
525,16994,3781824,222,3224,181,76,129774,2957,1707,41.988953,36709,107,1032,343,182,75,127404,2830,1698,41.208794,51725,149,1619,346,
526,17083,3158462,184,2040,191,133,104380,1665,784,69.63351,37495,103,983,363,192,116,87828,1653,757,60.416668,34235,93,728,366,
527,17061,2627897,154,1380,189,39,11705,916,300,20.63492,22651,63,541,359,192,37,9894,733,267,19.270832,46149,126,606,365,
528,17098,2566787,150,869,192,94,30888,975,328,48.958336,28708,78,586,366,193,76,23640,737,311,39.37824,36725,100,577,365,
529,16898,2611368,154,1522,191,69,19185,692,278,36.125652,27571,75,520,365,193,42,12969,834,308,21.761658,45114,123,748,365,
530,16932,2271333,134,802,192,30,5768,465,192,15.625,26513,72,571,366,193,16,2325,297,145,8.290155,43994,120,548,365,
531,16890,2252237,133,848,192,38,6224,374,163,19.791668,25852,70,482,366,193,24,5109,474,212,12.435233,45141,124,725,364,
532,17047,2257879,132,645,192,31,5372,420,173,16.145832,27906,76,440,366,193,12,2239,323,186,6.2176166,44107,120,640,366,
533,16945,3103708,183,2551,188,88,86850,1825,986,46.80851,36672,101,901,360,187,81,72790,1447,898,43.31551,41208,116,971,353,
534,16890,3582804,212,1788,185,117,116960,1817,999,63.243248,42571,120,741,353,187,111,98332,1381,885,59.358288,38570,108,896,354,
535,17014,2357388,138,1001,192,56,10029,422,179,29.166666,22755,62,484,366,193,37,8495,532,229,19.170984,45004,123,629,365,
536,16927,2913620,172,1461,191,122,64224,1292,526,63.874348,35087,96,776,364,192,114,50095,1111,439,59.375,35054,96,834,364,
537,16979,2294758,135,759,192,42,6208,337,147,21.875,24279,66,437,365,193,13,1516,262,116,6.735751,37497,102,472,365,
538,16990,2237221,131,733,192,38,6462,397,170,19.791668,22155,60,427,367,190,27,5078,583,188,14.210526,41301,114,567,362,
539,17256,2255504,130,733,192,28,4481,417,160,14.583333,27611,75,528,366,193,7,1082,278,154,3.626943,43665,119,552,366,
540,16873,3398345,201,2139,184,94,89252,2195,949,51.086956,45374,130,1121,349,185,94,78896,2244,839,50.810806,46981,133,774,351,
541,17185,2986839,173,1590,187,104,84941,1701,816,55.61497,42201,118,813,357,187,103,70870,1254,688,55.08021,38034,107,982,355,
542,17097,2312861,135,728,192,44,7376,371,167,22.916668,25297,69,501,366,193,36,5894,404,163,18.652851,42279,115,681,366,
543,16808,2359909,140,1099,190,45,13771,858,306,23.684212,26975,74,750,362,188,36,8683,1086,241,19.148937,43690,123,650,355,
544,16863,2672970,158,1067,192,106,33170,983,312,55.208332,35095,95,716,367,193,61,17332,667,284,31.606218,35757,97,542,366,
545,16791,3105413,184,1606,191,148,76572,1049,517,77.48691,30853,84,566,363,191,148,68578,1138,463,77.48691,40898,112,782,363,
546,17093,2299699,134,827,192,42,6251,361,148,21.875,23876,65,438,365,193,20,4421,492,221,10.362695,43618,119,670,365,
547,17145,2226994,129,771,192,26,4115,351,158,13.541667,24412,66,492,366,193,6,778,240,129,3.1088083,39386,107,640,366,
548,17268,3766064,218,2800,188,73,62532,1869,856,38.82979,32940,91,883,359,188,67,53657,1584,800,35.638298,43400,121,1085,357,
549,16885,2308288,136,1003,192,45,9095,605,202,23.4375,25298,69,407,366,193,35,6722,407,192,18.134714,40623,111,590,365,
550,17116,2420833,141,1135,191,55,11687,649,212,28.79581,27064,73,423,366,192,37,9502,633,256,19.270832,43701,119,726,366,
551,17036,2164191,127,659,192,16,2078,229,129,8.333334,26905,73,425,367,193,1,129,129,129,0.5181347,43198,118,658,365,
552,16949,2878948,169,1822,189,82,46025,1174,561,43.386246,33274,92,705,361,191,65,36993,972,569,34.031414,42938,118,620,363,
553,16983,2153089,126,679,192,22,2776,275,126,11.458334,23636,64,430,366,193,4,493,182,123,2.0725389,39527,108,569,365,
554,16953,2718918,160,1686,192,91,46946,1296,515,47.395836,33060,89,680,368,192,83,40502,1133,487,43.229164,39240,107,869,365,
555,16805,2630143,156,1763,192,79,45182,1234,571,41.145836,34712,94,770,366,193,78,32554,969,417,40.41451,33516,91,541,365,
556,16936,2263875,133,673,192,29,4374,352,150,15.104167,25287,68,404,368,193,20,3345,331,167,10.362695,45218,123,592,365,
557,17040,4084293,239,3001,181,116,199324,3055,1718,64.0884,39220,113,777,345,184,117,198394,2772,1695,63.586956,50021,144,944,347,
558,16899,2453936,145,1368,191,59,17206,986,291,30.890053,30972,84,901,366,193,43,8439,476,196,22.279793,37191,101,509,365,
559,16888,2648610,156,1073,192,93,29836,788,320,48.4375,31836,86,667,366,193,74,21132,766,285,38.34197,40230,110,651,365,
560,16932,4884235,288,2490,177,124,172331,3241,1389,70.056496,49632,147,1249,336,177,125,161190,3724,1289,70.62147,48309,143,788,336,
561,16830,2408050,143,1706,189,59,19061,1001,323,31.21693,31531,88,619,358,191,28,9194,810,328,14.659686,42428,117,684,361,
562,16963,2395166,141,865,192,70,16249,574,232,36.458336,25170,68,537,367,193,46,11891,667,258,23.834198,41365,112,654,368,
563,16943,2520922,148,1078,192,85,19154,572,225,44.270836,25026,68,496,366,193,68,13022,499,191,35.233162,35175,96,688,366,
564,16932,2207302,130,720,192,18,2116,249,117,9.375,26945,73,444,367,193,1,82,82,82,0.5181347,45861,125,550,366,
565,17044,3713915,217,2834,186,83,85795,1991,1033,44.623653,33368,93,998,356,189,66,72421,1745,1097,34.920635,38312,107,891,358,
566,17082,2294912,134,1372,189,26,4029,306,154,13.756614,25938,71,476,361,192,13,3138,478,241,6.7708335,41931,114,560,365,
567,16941,2211644,130,824,192,45,8994,632,199,23.4375,25363,69,561,366,192,22,3760,401,170,11.458334,37758,103,617,364,
568,16974,4199591,247,2133,186,150,177249,2001,1181,80.645164,39907,113,810,353,188,143,165895,2048,1160,76.06383,42135,118,927,356,
569,16938,3242799,191,1704,186,128,104546,1653,816,68.81721,43532,122,928,355,189,126,93678,1561,743,66.66667,40153,112,1057,357,
570,16926,2329413,137,1036,192,54,14297,750,264,28.125,30586,83,613,366,193,28,6464,541,230,14.507772,38825,106,585,365,
571,16754,3080771,183,1595,190,144,132718,1884,921,75.789474,40602,111,756,363,187,137,117411,1691,857,73.26203,35991,101,761,353,
572,16787,2176943,129,695,192,24,3412,345,142,12.5,25900,70,552,366,193,6,749,195,124,3.1088083,46309,126,591,366,
573,16980,2566062,151,1438,188,60,30480,1154,508,31.914892,32147,89,563,358,191,59,32132,1151,544,30.890053,48584,134,857,362,
574,16905,2285691,135,792,192,44,6227,282,141,22.916668,23918,64,456,368,192,15,2351,368,156,7.8125,39392,107,555,365,
575,17048,2461360,144,1099,192,56,14398,626,257,29.166666,27684,75,461,366,193,44,12857,641,292,22.797928,48979,133,655,366,
576,17093,2331568,136,910,192,47,8369,454,178,24.479168,27005,73,524,368,193,22,4784,544,217,11.398964,40673,111,651,365,
577,17127,3334363,194,1869,185,101,67608,1859,669,54.594593,39315,111,825,354,187,93,49910,1555,536,49.73262,40262,113,671,354,
578,16799,2345364,139,836,192,56,10671,425,190,29.166666,24663,67,617,366,193,36,5975,399,165,18.652851,35483,97,499,365,
579,17101,2282909,133,795,191,47,8413,460,179,24.60733,25861,70,424,365,193,25,7067,616,282,12.953368,44328,121,588,366,
580,16873,2317534,137,834,192,53,11089,668,209,27.604166,25612,69,492,367,193,38,8629,540,227,19.68912,38344,105,789,365,
581,17064,2327968,136,1441,192,57,15024,716,263,29.6875,29116,79,667,367,193,35,8449,575,241,18.134714,42457,115,542,368,
582,16865,2211245,131,676,192,37,5781,352,156,19.270832,28362,77,465,366,193,5,610,208,122,2.5906737,41557,113,579,365,
583,16996,2335911,137,1186,192,64,18904,760,295,33.333336,29712,80,613,367,193,34,6038,357,177,17.616581,36587,100,597,365,
584,16985,2211633,130,835,192,32,6653,420,207,16.666668,24274,66,396,367,193,18,4562,559,253,9.326426,41494,113,745,365,
585,16906,3336536,197,1670,187,130,86816,1486,667,69.518715,39760,112,893,355,189,108,65604,1153,607,57.14286,34839,97,554,357,
586,16636,2163783,130,688,192,24,3525,316,146,12.5,28355,77,475,366,193,4,407,159,101,2.0725389,41821,114,546,365,
587,17078,2535265,148,1061,192,76,22465,760,295,39.583336,31208,85,754,367,193,57,15599,676,273,29.533678,43032,117,659,366,
588,17081,2577145,150,1116,190,83,27906,960,336,43.68421,30471,84,782,362,191,57,19684,943,345,29.842932,38315,105,556,362,
589,16737,3118868,186,1630,190,116,84550,1400,728,61.05263,40648,112,803,362,192,107,65109,1212,608,55.729168,33874,93,693,362,
590,17050,2636019,154,1477,188,81,20583,711,254,43.085106,30962,86,680,360,191,43,13063,907,303,22.513088,42429,117,793,362,
591,16854,2209499,131,862,192,20,2087,214,104,10.416666,25377,69,449,367,193,6,926,271,154,3.1088083,47230,129,605,366,
592,17079,2330216,136,823,192,55,12416,440,225,28.645834,27022,73,476,367,193,24,4935,451,205,12.435233,38952,106,593,365,
593,16953,2213034,130,711,192,50,14597,767,291,26.041666,31753,86,668,367,193,29,6196,541,213,15.025907,39259,107,629,365,
594,16910,3007851,177,1745,188,80,78938,1776,986,42.553192,38556,107,761,358,189,77,70536,1581,916,40.74074,46012,128,885,357,
595,16961,2137609,126,691,192,19,2279,240,119,9.895834,26277,71,479,366,193,12,1527,200,127,6.2176166,43151,117,565,366,
596,16975,2139696,126,693,192,22,3615,299,164,11.458334,30177,82,458,366,193,5,614,193,122,2.5906737,43820,120,549,365,
597,17029,2260420,132,782,192,24,3420,316,142,12.5,22413,61,495,366,193,12,1662,289,138,6.2176166,42056,114,556,366,
598,17085,2228849,130,836,192,36,5644,341,156,18.75,27800,75,419,366,193,15,2309,317,153,7.772021,39791,108,590,366,
599,17087,2319599,135,1313,188,44,10450,1028,237,23.404255,23571,66,455,357,193,36,7535,546,209,18.652851,35724,97,536,366,
600,17108,3370219,196,2018,188,86,71871,1508,835,45.744682,34914,97,760,359,190,81,64619,1496,797,42.631577,42254,117,821,360,
601,17131,2207665,128,809,192,33,6187,482,187,17.1875,27582,75,594,367,192,5,792,254,158,2.6041665,44472,121,603,366,
602,16898,2418357,143,1166,191,59,13727,583,232,30.890053,28908,78,646,366,193,30,6255,555,208,15.544042,39613,108,562,365,
603,16873,2663953,157,1044,192,109,31433,712,288,56.770832,34655,94,685,366,193,82,18078,583,220,42.487045,35296,96,558,367,
604,17141,2341681,136,1014,191,34,7299,447,214,17.801048,26364,72,423,363,193,34,8628,571,253,17.616581,48261,132,775,364,
605,17049,2561461,150,1214,192,71,18508,584,260,36.979164,26957,73,497,368,192,55,12448,470,226,28.645834,41021,112,718,365,
606,17032,3265234,191,2188,186,118,87620,1776,742,63.44086,37451,105,766,354,189,132,78052,1441,591,69.84127,40900,114,808,358,
607,17068,2251652,131,709,192,31,5645,553,182,16.145832,25252,68,553,366,193,18,2309,222,128,9.326426,41243,112,615,365,
608,16995,2239026,131,840,192,33,5939,477,179,17.1875,26074,71,558,366,193,6,610,163,101,3.1088083,41397,113,613,365,
609,17126,2299727,134,859,192,49,8555,438,174,25.520834,28486,77,472,367,193,17,3168,402,186,8.8082905,39893,108,533,366,
610,17075,2331911,136,960,192,48,8634,577,179,25.0,27017,73,643,367,193,33,6845,420,207,17.098446,39531,108,664,366,
611,16910,3017797,178,1680,191,145,80830,1237,557,75.91623,34052,93,671,364,193,139,71835,1275,516,72.02073,37876,103,771,365,
612,17000,2253991,132,895,192,33,6429,583,194,17.1875,26634,72,680,366,193,9,1277,254,141,4.663213,42871,117,623,365,
613,16827,2710884,161,1202,192,110,42788,1014,388,57.291668,29169,79,588,366,193,107,39633,1030,370,55.440414,44483,121,662,366,
614,16950,2843613,167,1391,192,122,48386,836,396,63.541668,33736,92,699,366,193,103,31637,697,307,53.367878,33632,92,637,365,
615,16860,2218473,131,867,192,42,8199,464,195,21.875,27518,75,604,366,193,31,6181,494,199,16.062176,40641,111,536,365,
616,16871,2182221,129,873,192,32,5087,354,158,16.666668,24853,68,546,365,193,15,2383,366,158,7.772021,42254,115,576,365,
617,17145,3235596,188,1467,188,146,121656,1691,833,77.65958,40013,111,859,358,187,134,99593,1548,743,71.65775,34342,96,788,355,
618,17032,2384729,140,1033,192,64,13379,519,209,33.333336,30594,83,445,366,193,26,6077,597,233,13.471502,41923,114,619,366,
619,16935,2499880,147,1217,192,68,17214,749,253,35.416664,27564,75,702,366,193,54,13646,606,252,27.979275,40621,111,560,365,
620,17110,2279751,133,796,192,31,4329,297,139,16.145832,24280,66,564,366,193,15,2787,406,185,7.772021,41862,114,583,365,
621,17117,2185704,127,918,192,30,4314,334,143,15.625,27089,74,496,366,193,10,1127,199,112,5.1813474,37832,103,537,365,
622,17003,2235368,131,927,192,19,3174,349,167,9.895834,29064,79,461,367,193,10,1242,200,124,5.1813474,43010,117,560,365,
623,16681,2193718,131,826,192,34,5415,421,159,17.708332,27420,74,443,366,191,9,1566,420,174,4.712042,41085,113,591,362,
624,16930,2353746,139,943,192,54,10347,493,191,28.125,25557,69,589,366,193,37,6907,448,186,19.170984,42132,115,642,366,
625,16819,2197147,130,626,192,15,2202,318,146,7.8125,24647,67,435,366,193,7,1056,235,150,3.626943,43906,120,580,364,
626,17117,4515931,263,2817,178,102,155369,3774,1523,57.303368,50636,150,1310,337,178,102,134024,3416,1313,57.303368,52980,157,968,336,
