run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
456,3380,427232,126,668,32,6,890,265,148,18.75,4266,69,391,61,33,5,1042,316,208,15.151516,6037,98,430,61,
457,3394,415608,122,512,31,2,337,221,168,6.4516125,5492,90,369,61,33,0,0,0,0,0.0,7130,115,558,62,
458,3399,398660,117,484,32,0,0,0,0,0.0,5122,81,375,63,33,0,0,0,0,0.0,6070,97,479,62,
459,3340,398582,119,504,32,4,462,168,115,12.5,6651,103,480,64,33,0,0,0,0,0.0,7051,111,409,63,
460,3366,426326,126,609,32,5,870,297,174,15.625,5497,88,432,62,33,1,140,140,140,3.030303,7509,121,519,62,
461,3313,424623,128,547,32,2,270,135,135,6.25,5917,95,412,62,33,1,69,69,69,3.030303,5818,95,497,61,
462,3337,395537,118,613,32,1,120,120,120,3.125,5128,81,368,63,33,0,0,0,0,0.0,6711,110,443,61,
463,3462,404323,116,636,32,0,0,0,0,0.0,6275,99,380,63,33,0,0,0,0,0.0,6826,110,529,62,
464,3447,409092,118,563,32,1,107,107,107,3.125,4248,66,349,64,33,0,0,0,0,0.0,7078,114,553,62,
465,3384,427686,126,741,32,5,845,283,169,15.625,4541,72,326,63,32,0,0,0,0,0.0,6792,115,469,59,
466,3366,415024,123,627,31,5,803,283,160,16.129032,6106,100,372,61,33,4,517,194,129,12.121212,7641,121,590,63,
467,3548,443103,124,601,32,1,135,135,135,3.125,4276,67,431,63,33,2,210,144,105,6.060606,6856,110,442,62,
468,3259,398526,122,680,32,3,306,167,102,9.375,6205,100,440,62,33,1,135,135,135,3.030303,7530,123,476,61,
469,3266,408071,124,720,32,2,166,93,83,6.25,5762,91,498,63,33,1,135,135,135,3.030303,5512,91,438,60,
470,3327,387843,116,496,32,1,135,135,135,3.125,6075,96,433,63,33,0,0,0,0,0.0,6206,101,520,61,
471,3404,399194,117,483,33,1,93,93,93,3.030303,4978,79,378,63,33,1,60,60,60,3.030303,6438,105,506,61,
472,3415,496732,145,680,32,7,1444,367,206,21.875,6012,96,529,62,31,8,2819,460,352,25.80645,5665,96,445,59,
473,3326,382306,114,510,32,0,0,0,0,0.0,6139,97,431,63,33,1,64,64,64,3.030303,6569,104,440,63,
474,3374,418349,123,766,32,1,135,135,135,3.125,6790,111,504,61,33,4,572,205,143,12.121212,5523,89,427,62,
475,3298,433023,131,538,32,5,623,204,124,15.625,5078,83,460,61,33,5,895,293,179,15.151516,7392,121,425,61,
476,3360,387893,115,543,32,0,0,0,0,0.0,5622,90,414,62,33,0,0,0,0,0.0,7766,127,532,61,
477,3281,403445,122,607,31,3,401,181,133,9.677419,5771,94,397,61,33,1,135,135,135,3.030303,7030,115,500,61,
478,3500,427382,122,611,32,1,135,135,135,3.125,6171,99,563,62,33,0,0,0,0,0.0,6551,107,389,61,
479,3375,431914,127,910,31,1,135,135,135,3.2258062,4914,79,385,62,33,5,980,310,196,15.151516,6697,109,436,61,
480,3408,440652,129,771,32,4,722,278,180,12.5,6940,111,525,62,33,0,0,0,0,0.0,6222,102,537,61,
481,3236,394066,121,550,32,2,261,135,130,6.25,5225,82,482,63,33,0,0,0,0,0.0,6703,108,421,62,
482,3208,370998,115,625,32,0,0,0,0,0.0,5610,91,442,61,33,1,81,81,81,3.030303,7713,126,590,61,
483,3479,408432,117,472,32,0,0,0,0,0.0,4872,78,365,62,33,0,0,0,0,0.0,6344,104,511,61,
484,3399,416470,122,660,32,3,309,168,103,9.375,5435,86,361,63,33,2,218,135,109,6.060606,5898,96,434,61,
485,3325,437305,131,595,32,2,270,135,135,6.25,5022,81,416,62,33,0,0,0,0,0.0,5825,95,516,61,
486,3325,387809,116,442,32,0,0,0,0,0.0,5250,82,419,64,33,0,0,0,0,0.0,7013,113,498,62,
487,3311,384681,116,580,32,0,0,0,0,0.0,6148,99,417,62,33,0,0,0,0,0.0,6113,98,490,62,
488,3422,431104,125,591,32,4,742,283,185,12.5,6212,101,468,61,33,0,0,0,0,0.0,5974,97,509,61,
489,3456,434953,125,619,31,0,0,0,0,0.0,5562,91,482,61,33,1,138,138,138,3.030303,7148,117,582,61,
490,3372,423243,125,770,32,5,720,258,144,15.625,6980,112,494,62,33,6,774,248,129,18.181818,6684,107,544,62,
491,3242,399447,123,551,32,1,135,135,135,3.125,5956,94,404,63,33,0,0,0,0,0.0,8073,132,464,61,
492,3361,388412,115,382,32,0,0,0,0,0.0,5475,88,445,62,33,0,0,0,0,0.0,6350,102,472,62,
493,3468,421770,121,556,31,4,503,189,125,12.903225,5787,93,465,62,33,0,0,0,0,0.0,5222,85,370,61,
494,3305,380335,115,490,32,0,0,0,0,0.0,5557,88,408,63,33,1,99,99,99,3.030303,6652,109,404,61,
495,3399,427839,125,706,32,3,402,199,134,9.375,6258,99,522,63,33,0,0,0,0,0.0,5492,91,418,60,
496,3290,391452,118,546,32,0,0,0,0,0.0,4551,73,410,62,33,0,0,0,0,0.0,7575,124,447,61,
497,3341,420661,125,647,32,3,357,156,119,9.375,5191,82,391,63,32,4,537,191,134,12.5,5002,83,480,60,
498,3375,393352,116,728,32,0,0,0,0,0.0,4924,79,438,62,33,0,0,0,0,0.0,7950,130,502,61,
499,3294,379740,115,519,32,0,0,0,0,0.0,5530,89,465,62,33,0,0,0,0,0.0,7779,125,550,62,
500,3350,420769,125,749,32,3,318,171,106,9.375,5450,87,411,62,33,0,0,0,0,0.0,5917,95,386,62,
501,3408,422444,123,594,32,0,0,0,0,0.0,4160,68,394,61,33,1,141,141,141,3.030303,7693,126,527,61,
502,3418,398584,116,470,32,0,0,0,0,0.0,5172,82,373,63,33,0,0,0,0,0.0,8168,131,522,62,
503,3286,440550,134,566,31,2,391,279,195,6.4516125,5119,83,414,61,33,0,0,0,0,0.0,6694,109,460,61,
504,3364,425820,126,522,31,2,319,212,159,6.4516125,4694,75,383,62,33,0,0,0,0,0.0,6273,101,384,62,
505,3414,392336,114,552,32,0,0,0,0,0.0,5339,84,449,63,33,0,0,0,0,0.0,6849,112,465,61,
506,3430,403545,117,567,32,0,0,0,0,0.0,4157,65,306,63,33,1,135,135,135,3.030303,5766,96,372,60,
507,3337,405283,121,683,32,0,0,0,0,0.0,5313,85,429,62,31,1,336,336,336,3.2258062,5803,100,502,58,
508,3232,380202,117,620,32,0,0,0,0,0.0,5446,87,414,62,32,1,100,100,100,3.125,4949,79,474,62,
509,3447,508208,147,1053,31,6,1764,481,294,19.354837,5156,87,402,59,33,3,429,198,143,9.090909,5535,90,460,61,
510,3306,380024,114,485,32,0,0,0,0,0.0,7068,112,465,63,33,0,0,0,0,0.0,7242,118,484,61,
511,3328,385018,115,565,32,0,0,0,0,0.0,3681,60,402,61,33,0,0,0,0,0.0,7974,132,543,60,
512,3470,447666,129,655,32,4,512,166,128,12.5,4204,68,357,61,33,6,723,186,120,18.181818,5811,95,491,61,
513,3430,445101,129,597,32,2,205,135,102,6.25,4050,64,391,63,33,5,572,184,114,15.151516,5034,79,470,63,
514,3219,396347,123,626,32,1,115,115,115,3.125,4382,70,303,62,33,0,0,0,0,0.0,5822,95,431,61,
515,3341,403145,120,668,32,1,68,68,68,3.125,6068,97,419,62,33,1,80,80,80,3.030303,6392,104,492,61,
516,3341,406119,121,565,32,1,64,64,64,3.125,3643,57,390,63,33,0,0,0,0,0.0,4846,79,470,61,
517,3299,388311,117,511,32,0,0,0,0,0.0,5287,85,451,62,33,0,0,0,0,0.0,8121,133,519,61,
518,3340,407941,122,576,32,1,135,135,135,3.125,5291,85,365,62,33,0,0,0,0,0.0,6855,112,483,61,
519,3342,391244,117,490,32,1,71,71,71,3.125,4877,78,341,62,33,0,0,0,0,0.0,6514,106,471,61,
520,3483,401703,115,735,32,0,0,0,0,0.0,5309,85,369,62,33,1,73,73,73,3.030303,6590,108,501,61,
521,3390,420855,124,612,32,3,365,160,121,9.375,7478,120,474,62,32,0,0,0,0,0.0,6603,106,439,62,
522,3245,397121,122,584,32,1,135,135,135,3.125,5448,86,367,63,33,0,0,0,0,0.0,7266,121,421,60,
523,3405,400243,117,657,32,0,0,0,0,0.0,5691,91,367,62,32,1,177,177,177,3.125,6474,109,444,59,
524,3448,421170,122,563,32,4,453,171,113,12.5,6613,106,452,62,33,0,0,0,0,0.0,4703,78,514,60,
525,3357,408164,121,544,32,1,140,140,140,3.125,5248,86,436,61,33,0,0,0,0,0.0,7703,124,512,62,
526,3449,421928,122,676,32,4,530,205,132,12.5,4565,73,348,62,32,3,290,135,96,9.375,4835,77,527,62,
527,3402,412012,121,564,32,0,0,0,0,0.0,4108,66,446,62,32,5,920,298,184,15.625,7384,121,512,61,
528,3498,581952,166,782,30,6,1090,305,181,20.0,4384,75,523,58,32,12,3810,575,317,37.5,7957,137,506,58,
529,3488,441190,126,642,31,5,1180,350,236,16.129032,5549,90,470,61,33,0,0,0,0,0.0,6381,104,508,61,
530,3219,390343,121,550,32,1,135,135,135,3.125,5131,84,398,61,33,2,230,160,115,6.060606,7211,118,512,61,
531,3271,458218,140,848,32,8,1359,314,169,25.0,4929,80,456,61,33,10,2240,420,224,30.303032,7440,124,480,60,
532,3351,420929,125,563,32,1,135,135,135,3.125,5740,94,440,61,33,6,1129,323,188,18.181818,6555,105,531,62,
533,3391,397968,117,666,32,1,61,61,61,3.125,5398,85,431,63,33,1,62,62,62,3.030303,6508,106,432,61,
534,3325,385949,116,632,32,0,0,0,0,0.0,5520,89,370,62,33,0,0,0,0,0.0,6730,110,443,61,
535,3209,447931,139,806,31,5,710,256,142,16.129032,4513,76,408,59,31,4,1718,527,429,12.903225,7049,121,543,58,
536,3309,441209,133,610,32,3,405,135,135,9.375,5326,84,441,63,33,2,163,98,81,6.060606,3018,49,430,61,
537,3361,460082,136,694,32,5,905,295,181,15.625,4305,70,379,61,33,7,939,262,134,21.212122,6384,104,454,61,
538,3214,378229,117,523,32,0,0,0,0,0.0,4750,75,423,63,33,0,0,0,0,0.0,8224,132,479,62,
539,3446,419717,121,733,32,3,306,167,102,9.375,5878,96,421,61,33,1,127,127,127,3.030303,7145,115,532,62,
540,3291,383628,116,482,32,0,0,0,0,0.0,6193,99,413,62,33,0,0,0,0,0.0,7184,115,518,62,
541,3398,391463,115,503,32,0,0,0,0,0.0,6355,102,424,62,33,2,236,163,118,6.060606,6064,99,442,61,
542,3419,431175,126,540,32,5,646,179,129,15.625,4722,76,409,62,32,11,2333,404,212,34.375,7116,114,527,62,
543,3271,385270,117,501,32,0,0,0,0,0.0,4678,75,357,62,33,0,0,0,0,0.0,6111,100,453,61,
544,3317,423832,127,614,32,3,309,136,103,9.375,5232,83,435,63,33,0,0,0,0,0.0,7347,118,401,62,
545,3357,479263,142,831,32,6,1224,344,204,18.75,5238,84,362,62,31,13,3809,514,293,41.935482,6478,107,602,60,
546,3319,418626,126,580,32,6,877,275,146,18.75,4947,79,438,62,33,0,0,0,0,0.0,5882,96,377,61,
547,3170,388776,122,634,32,1,144,144,144,3.125,3967,65,307,61,33,0,0,0,0,0.0,5859,94,386,62,
548,3458,446151,129,634,32,4,412,181,103,12.5,5112,81,381,63,32,3,348,181,116,9.375,7109,116,450,61,
549,3320,388748,117,592,32,0,0,0,0,0.0,4963,80,403,62,32,0,0,0,0,0.0,7451,124,590,60,
550,3382,435300,128,636,31,4,625,280,156,12.903225,6076,101,403,60,33,0,0,0,0,0.0,6423,103,435,62,
551,3368,387573,115,512,32,0,0,0,0,0.0,5460,86,418,63,33,0,0,0,0,0.0,6480,106,468,61,
552,3270,386398,118,673,32,1,61,61,61,3.125,4537,73,435,62,32,0,0,0,0,0.0,6127,100,488,61,
553,3386,412606,121,579,32,1,79,79,79,3.125,4549,73,404,62,33,3,351,182,117,9.090909,5017,82,369,61,
554,3305,377790,114,506,32,0,0,0,0,0.0,6268,97,445,64,33,0,0,0,0,0.0,7055,113,486,62,
555,3278,390735,119,571,32,1,63,63,63,3.125,5895,95,419,62,32,4,770,290,192,12.5,6553,107,487,61,
556,3303,421198,127,646,32,3,371,135,123,9.375,5986,93,404,64,31,1,124,124,124,3.2258062,5167,87,520,59,
557,3370,413629,122,596,32,1,135,135,135,3.125,5300,85,422,62,32,1,95,95,95,3.125,5102,83,440,61,
558,3355,409206,121,643,32,1,135,135,135,3.125,6217,98,460,63,32,5,1162,279,232,15.625,6469,109,441,59,
559,3340,432976,129,717,32,4,666,264,166,12.5,5033,82,427,61,33,0,0,0,0,0.0,6126,100,488,61,
560,3426,416917,121,592,32,1,117,117,117,3.125,5809,92,378,63,32,2,289,197,144,6.25,7567,122,521,62,
561,3269,407710,124,733,31,5,624,198,124,16.129032,4938,80,439,61,33,1,135,135,135,3.030303,5897,98,537,60,
562,3464,476548,137,680,31,2,631,368,315,6.4516125,3847,64,339,60,33,5,730,260,146,15.151516,7383,115,555,64,
563,3383,437730,129,592,32,3,351,156,117,9.375,3613,59,296,61,33,1,135,135,135,3.030303,5864,94,467,62,
564,3306,395191,119,514,32,3,330,175,110,9.375,6043,95,389,63,33,1,82,82,82,3.030303,5089,82,463,62,
565,3323,423043,127,611,31,2,307,172,153,6.4516125,4202,68,362,61,33,0,0,0,0,0.0,6838,110,434,62,
566,3476,442363,127,576,32,2,251,178,125,6.25,5967,96,437,62,33,0,0,0,0,0.0,7281,119,467,61,
567,3260,376665,115,557,32,0,0,0,0,0.0,5354,86,460,62,33,4,480,167,120,12.121212,5721,93,438,61,
568,3441,630821,183,1181,28,0,0,0,0,0.0,4046,73,406,55,33,0,0,0,0,0.0,6475,104,451,62,
569,3394,390210,114,527,32,0,0,0,0,0.0,5948,94,373,63,33,0,0,0,0,0.0,5805,95,505,61,
570,3372,395455,117,495,32,1,135,135,135,3.125,6275,99,374,63,33,0,0,0,0,0.0,5738,94,549,61,
571,3434,422159,122,544,31,3,578,263,192,9.677419,4890,78,376,62,33,0,0,0,0,0.0,6802,111,474,61,
572,3390,401043,118,695,32,1,128,128,128,3.125,6052,97,428,62,33,0,0,0,0,0.0,7573,122,467,62,
573,3443,415423,120,537,32,0,0,0,0,0.0,6904,109,388,63,33,0,0,0,0,0.0,6411,105,485,61,
574,3448,461556,133,724,32,5,793,239,158,15.625,4991,79,377,63,32,0,0,0,0,0.0,5549,89,393,62,
575,3413,411196,120,478,32,3,306,167,102,9.375,5263,84,429,62,33,0,0,0,0,0.0,6148,99,498,62,
576,3342,398452,119,753,32,3,336,177,112,9.375,5904,92,497,64,33,5,880,290,176,15.151516,6225,102,440,61,
577,3332,401384,120,565,32,1,135,135,135,3.125,4103,64,455,64,33,6,1014,303,169,18.181818,7607,124,562,61,
578,3324,393023,118,515,32,1,62,62,62,3.125,3989,63,366,63,33,2,184,115,92,6.060606,5058,82,486,61,
579,3325,496486,149,795,31,13,3385,460,260,41.935482,5392,89,424,60,31,15,4985,616,332,48.387096,7704,128,588,60,
580,3331,416578,125,579,32,2,223,135,111,6.25,5065,80,355,63,33,0,0,0,0,0.0,5694,93,470,61,
581,3409,396082,116,555,32,0,0,0,0,0.0,5017,79,330,63,33,5,673,234,134,15.151516,6223,97,431,64,
582,3342,388490,116,529,32,0,0,0,0,0.0,6370,102,410,62,33,0,0,0,0,0.0,7480,122,579,61,
583,3369,394273,117,627,32,0,0,0,0,0.0,5146,81,466,63,33,0,0,0,0,0.0,6345,104,465,61,
584,3452,415801,120,520,32,1,135,135,135,3.125,5126,81,367,63,33,0,0,0,0,0.0,6356,104,487,61,
585,3280,438726,133,709,31,9,1734,344,192,29.032257,5228,85,394,61,33,0,0,0,0,0.0,5959,97,467,61,
586,3318,429123,129,572,31,0,0,0,0,0.0,5278,87,350,60,33,0,0,0,0,0.0,6615,108,494,61,
587,3332,383784,115,475,32,0,0,0,0,0.0,6108,96,444,63,33,0,0,0,0,0.0,7552,121,486,62,
588,3421,445136,130,658,32,3,362,157,120,9.375,5194,82,400,63,33,4,502,178,125,12.121212,7526,123,443,61,
589,3356,394856,117,534,32,1,61,61,61,3.125,3689,59,317,62,33,4,601,244,150,12.121212,6660,109,513,61,
590,3437,447540,130,667,32,2,281,146,140,6.25,5520,86,377,64,33,1,70,70,70,3.030303,5875,94,433,62,
591,3291,431164,131,647,32,1,73,73,73,3.125,5290,83,412,63,33,1,141,141,141,3.030303,7755,125,560,62,
592,3524,424308,120,611,32,2,226,158,113,6.25,5579,88,359,63,32,3,426,207,142,9.375,5935,98,432,60,
593,3357,397494,118,673,32,0,0,0,0,0.0,6611,104,442,63,33,1,67,67,67,3.030303,6264,102,498,61,
594,3316,388753,117,625,32,0,0,0,0,0.0,6982,112,451,62,33,1,99,99,99,3.030303,7222,118,577,61,
595,3373,388791,115,477,32,0,0,0,0,0.0,5180,83,479,62,33,3,330,175,110,9.090909,5476,88,519,62,
596,3247,371478,114,452,32,0,0,0,0,0.0,5800,93,458,62,33,0,0,0,0,0.0,7023,115,474,61,
597,3314,411445,124,519,32,2,270,135,135,6.25,5147,83,398,62,33,0,0,0,0,0.0,7535,121,504,62,
598,3336,389673,116,489,32,0,0,0,0,0.0,4717,76,397,62,33,1,65,65,65,3.030303,5903,95,402,62,
599,3229,384034,118,598,32,0,0,0,0,0.0,5383,88,380,61,33,0,0,0,0,0.0,5930,95,398,62,
600,3371,388464,115,602,32,0,0,0,0,0.0,5129,81,375,63,33,0,0,0,0,0.0,4889,80,499,61,
601,3325,396491,119,518,32,0,0,0,0,0.0,6168,97,390,63,33,0,0,0,0,0.0,6549,105,438,62,
602,3415,448941,131,781,32,5,1105,335,221,15.625,5804,93,478,62,33,0,0,0,0,0.0,5850,95,402,61,
603,3458,404069,116,493,32,0,0,0,0,0.0,5741,91,408,63,33,0,0,0,0,0.0,7162,115,465,62,
604,3420,437929,128,588,32,1,144,144,144,3.125,4815,77,423,62,33,0,0,0,0,0.0,7226,120,448,60,
605,3273,402089,122,618,32,0,0,0,0,0.0,5391,84,462,64,33,0,0,0,0,0.0,7035,115,647,61,
606,3500,438666,125,499,32,2,238,164,119,6.25,4577,73,333,62,33,3,471,222,157,9.090909,6153,100,461,61,
607,3418,419364,122,585,32,3,296,155,98,9.375,5446,87,380,62,33,1,67,67,67,3.030303,6033,98,590,61,
608,3353,417426,124,648,32,1,136,136,136,3.125,5362,86,453,62,33,2,232,161,116,6.060606,6825,111,584,61,
609,3469,430275,124,570,31,3,480,258,160,9.677419,5977,96,404,62,33,1,68,68,68,3.030303,6574,106,500,62,
610,3195,401559,125,745,32,3,270,135,90,9.375,5040,80,382,63,32,6,1665,420,277,18.75,6496,106,477,61,
611,3298,402795,122,626,32,1,68,68,68,3.125,5075,83,436,61,32,9,1460,286,162,28.125,5626,95,467,59,
612,3396,392378,115,563,32,0,0,0,0,0.0,5513,88,410,62,33,0,0,0,0,0.0,7371,120,623,61,
613,3389,429001,126,490,32,3,324,135,108,9.375,5379,88,420,61,32,3,606,267,202,9.375,7083,118,485,60,
614,3356,512909,152,874,30,2,567,476,283,6.666667,4551,78,359,58,33,7,1180,296,168,21.212122,7343,120,556,61,
615,3392,456328,134,762,30,2,382,312,191,6.666667,5234,90,390,58,33,4,474,201,118,12.121212,6208,101,484,61,
616,3411,413224,121,600,32,0,0,0,0,0.0,5078,81,458,62,33,2,247,135,123,6.060606,6982,114,563,61,
617,3278,430473,131,845,32,4,389,151,97,12.5,5264,86,460,61,33,3,303,166,101,9.090909,7151,117,450,61,
618,3414,454499,133,710,30,4,1532,519,383,13.333334,5472,94,406,58,33,0,0,0,0,0.0,5768,93,505,62,
619,3458,427918,123,659,32,1,135,135,135,3.125,5324,85,379,62,33,1,123,123,123,3.030303,7050,115,524,61,
620,3340,411393,123,755,32,3,333,176,111,9.375,4461,73,367,61,33,0,0,0,0,0.0,6228,102,480,61,
621,3540,411065,116,460,32,0,0,0,0,0.0,5988,96,414,62,33,0,0,0,0,0.0,5704,93,441,61,
622,3264,380115,116,470,32,0,0,0,0,0.0,7484,118,454,63,33,0,0,0,0,0.0,7553,123,560,61,
623,3218,407627,126,590,32,2,206,135,103,6.25,4098,66,358,62,33,4,517,191,129,12.121212,5918,98,397,60,
624,3299,399726,121,499,32,0,0,0,0,0.0,4192,67,394,62,33,0,0,0,0,0.0,6687,107,432,62,
625,3260,385944,118,554,31,2,197,106,98,6.4516125,5893,96,412,61,33,0,0,0,0,0.0,7403,123,477,60,
626,3351,377503,112,544,32,0,0,0,0,0.0,5600,90,383,62,33,1,145,145,145,3.030303,8609,138,494,62,
627,3365,409568,121,657,31,1,202,202,202,3.2258062,4894,81,336,60,33,1,97,97,97,3.030303,7110,114,547,62,
628,3315,382909,115,550,32,0,0,0,0,0.0,6058,96,442,63,33,0,0,0,0,0.0,6038,98,634,61,
629,3322,435597,131,708,31,3,459,194,153,9.677419,5754,94,498,61,33,3,522,239,174,9.090909,6139,99,409,62,
630,3353,408864,121,672,32,5,745,263,149,15.625,5449,87,400,62,33,3,504,233,168,9.090909,6797,111,454,61,
631,3510,424535,120,535,32,1,135,135,135,3.125,4788,77,340,62,33,1,67,67,67,3.030303,6805,111,536,61,
632,3316,433991,130,610,32,2,281,146,140,6.25,5725,92,432,62,32,1,163,163,163,3.125,6207,103,448,60,
633,3304,382599,115,621,32,0,0,0,0,0.0,5191,82,440,63,32,0,0,0,0,0.0,7774,127,509,61,
634,3298,375815,113,544,32,0,0,0,0,0.0,5936,94,382,63,33,0,0,0,0,0.0,7000,112,492,62,
635,3380,474931,140,758,30,4,711,323,177,13.333334,5242,85,533,61,33,8,1883,421,235,24.242424,7054,115,511,61,
636,3421,393689,115,462,32,1,67,67,67,3.125,5330,85,410,62,33,0,0,0,0,0.0,7025,115,500,61,
637,3395,457614,134,602,31,5,526,169,105,16.129032,5790,93,451,62,33,4,431,157,107,12.121212,7506,121,502,62,
638,3280,489330,149,747,31,8,1081,259,135,25.80645,4918,79,443,62,33,1,135,135,135,3.030303,7895,127,528,62,
639,3364,423071,125,719,32,2,237,139,118,6.25,6265,101,505,62,33,1,141,141,141,3.030303,6758,109,535,62,
640,3400,413498,121,650,32,0,0,0,0,0.0,5190,82,496,63,33,4,629,251,157,12.121212,6236,100,427,62,
641,3400,427094,125,580,32,3,495,230,165,9.375,6241,99,502,63,31,1,135,135,135,3.2258062,5914,98,514,60,
642,3254,409137,125,751,32,1,135,135,135,3.125,4916,79,493,62,33,0,0,0,0,0.0,7926,125,527,63,
643,3470,416684,120,502,32,1,135,135,135,3.125,5763,91,384,63,33,0,0,0,0,0.0,6295,103,487,61,
644,3338,390758,117,625,32,0,0,0,0,0.0,5639,90,420,62,33,1,135,135,135,3.030303,5761,94,443,61,
645,3394,399647,117,596,32,1,60,60,60,3.125,4073,64,298,63,33,1,60,60,60,3.030303,6619,106,497,62,
646,3344,412554,123,675,32,1,135,135,135,3.125,5071,79,410,64,33,0,0,0,0,0.0,6168,99,482,62,
647,3295,440039,133,659,32,10,1803,348,180,31.25,4990,80,467,62,31,3,336,145,112,9.677419,4260,72,437,59,
648,3302,408982,123,554,32,4,567,221,141,12.5,3344,53,370,63,33,12,2507,429,208,36.363636,7250,116,459,62,
649,3387,417257,123,604,32,5,705,225,141,15.625,4804,76,427,63,33,2,228,159,114,6.060606,5958,97,438,61,
650,3426,467714,136,1197,32,5,709,226,141,15.625,4408,71,344,62,30,5,850,280,170,16.666668,4935,86,485,57,
651,3299,463082,140,623,31,11,1660,279,150,35.48387,5259,84,439,62,32,3,609,261,203,9.375,5850,99,540,59,
652,3326,420994,126,592,31,2,443,274,221,6.4516125,5501,90,451,61,33,1,62,62,62,3.030303,7068,114,487,62,
653,3400,414749,121,556,32,2,212,151,106,6.25,4886,78,426,62,32,2,333,219,166,6.25,6204,101,584,61,
654,3349,447808,133,728,32,9,1338,259,148,28.125,5175,84,458,61,33,0,0,0,0,0.0,6376,102,461,62,
655,3302,411271,124,565,32,2,271,136,135,6.25,5246,84,415,62,33,1,123,123,123,3.030303,6563,107,462,61,
656,3310,472858,142,902,29,1,492,492,492,3.4482758,5676,97,438,58,33,0,0,0,0,0.0,6448,102,488,63,
657,3457,409407,118,486,32,1,64,64,64,3.125,4803,76,449,63,33,0,0,0,0,0.0,6250,102,465,61,
658,3457,425311,123,550,31,2,301,203,150,6.4516125,5857,94,456,62,33,1,80,80,80,3.030303,5576,91,467,61,
659,3328,397156,119,534,32,1,96,96,96,3.125,4946,81,467,61,33,3,294,153,98,9.090909,5868,94,438,62,
660,3376,431716,127,698,32,6,627,170,104,18.75,5880,93,439,63,33,4,304,82,76,12.121212,5134,81,411,63,
661,3343,386118,115,497,32,0,0,0,0,0.0,7024,113,456,62,33,0,0,0,0,0.0,5878,96,596,61,
662,3283,403241,122,582,32,3,209,82,69,9.375,4113,67,415,61,33,5,557,179,111,15.151516,5785,93,549,62,
663,3409,398830,116,647,32,0,0,0,0,0.0,4939,79,390,62,33,0,0,0,0,0.0,7211,116,450,62,
664,3352,384864,114,581,32,0,0,0,0,0.0,5248,84,395,62,33,0,0,0,0,0.0,6715,110,494,61,
665,3327,398034,119,616,32,0,0,0,0,0.0,5223,84,403,62,33,0,0,0,0,0.0,6603,108,431,61,
666,3397,395926,116,554,32,0,0,0,0,0.0,4629,74,369,62,33,0,0,0,0,0.0,5624,92,426,61,
667,3359,422062,125,606,32,5,710,256,142,15.625,5352,86,390,62,33,3,449,202,149,9.090909,5653,91,468,62,
668,3446,408697,118,678,32,0,0,0,0,0.0,5953,96,497,62,33,0,0,0,0,0.0,6584,107,503,61,
669,3408,405557,119,669,32,0,0,0,0,0.0,5021,80,349,62,33,1,60,60,60,3.030303,7517,123,460,61,
670,3365,407602,121,770,32,0,0,0,0,0.0,4642,76,407,61,33,3,327,160,109,9.090909,6676,107,420,62,
671,3277,376920,115,473,32,0,0,0,0,0.0,4781,77,431,62,33,0,0,0,0,0.0,5699,91,462,62,
672,3383,418286,123,676,32,3,285,128,95,9.375,4221,68,361,62,33,0,0,0,0,0.0,5850,94,458,62,
673,3341,438087,131,721,32,1,135,135,135,3.125,4387,69,478,63,33,3,310,122,103,9.090909,5135,84,417,61,
674,3324,406846,122,541,32,3,400,177,133,9.375,4850,78,370,62,33,0,0,0,0,0.0,5742,94,459,61,
675,3399,414804,122,611,32,1,142,142,142,3.125,5105,82,429,62,32,1,81,81,81,3.125,6164,99,477,62,
676,3301,381540,115,638,32,0,0,0,0,0.0,5273,85,401,62,33,0,0,0,0,0.0,5268,86,531,61,
677,3272,393650,120,669,32,0,0,0,0,0.0,5123,82,395,62,33,5,735,261,147,15.151516,7115,116,464,61,
678,3371,393432,116,501,32,0,0,0,0,0.0,5217,84,397,62,33,3,432,209,144,9.090909,5709,93,495,61,
679,3390,394599,116,569,32,0,0,0,0,0.0,5976,96,474,62,33,1,99,99,99,3.030303,6040,99,480,61,
680,3387,402048,118,664,32,0,0,0,0,0.0,5719,90,381,63,33,0,0,0,0,0.0,6972,112,397,62,
681,3216,372815,115,635,32,0,0,0,0,0.0,3750,61,343,61,33,1,99,99,99,3.030303,7168,115,454,62,
682,3313,396032,119,551,33,3,363,159,121,9.090909,5047,80,359,63,32,0,0,0,0,0.0,4857,79,449,61,
683,3285,431979,131,663,32,5,728,215,145,15.625,5409,87,495,62,32,0,0,0,0,0.0,6280,104,526,60,
684,3326,403160,121,619,32,1,74,74,74,3.125,5048,82,393,61,33,0,0,0,0,0.0,6299,101,386,62,
