run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
425,17172,2320445,135,893,192,40,8419,581,210,20.833332,33690,92,618,366,193,10,1471,244,147,5.1813474,47251,129,618,365,
426,16811,2144806,127,880,192,16,2879,418,179,8.333334,29293,79,513,367,193,3,293,145,97,1.5544041,50851,139,605,365,
427,16752,2486919,148,1384,192,64,20533,894,320,33.333336,32977,90,775,366,193,36,13064,977,362,18.652851,44283,121,605,365,
428,17099,2598222,151,1059,192,93,25573,736,274,48.4375,34451,94,536,366,193,58,15015,698,258,30.051813,37431,102,872,365,
429,16904,2283681,135,807,192,35,5965,377,170,18.229168,34011,92,548,366,193,11,1443,238,131,5.699482,51517,141,631,365,
430,16981,2256093,132,764,192,17,2375,243,139,8.854166,26915,73,439,366,193,13,2612,456,200,6.735751,50558,138,647,366,
431,17270,2228768,129,889,191,24,5300,548,220,12.565444,30066,82,495,366,190,9,2550,490,283,4.736842,54036,150,582,360,
432,16926,2157602,127,823,192,21,2982,291,142,10.9375,28159,76,474,366,193,3,456,217,152,1.5544041,46663,127,566,367,
433,16922,2148132,126,859,192,21,2759,298,131,10.9375,27024,73,485,367,193,3,416,146,138,1.5544041,53299,145,648,366,
434,17136,2323102,135,891,192,33,5484,406,166,17.1875,30700,83,474,367,193,10,1233,201,123,5.1813474,44663,122,615,366,
435,17151,2285351,133,1084,192,43,10449,491,243,22.395832,32082,87,481,366,193,19,3008,318,158,9.84456,45058,123,544,365,
436,16912,2534935,149,1162,192,87,28249,807,324,45.3125,33045,90,645,366,193,70,21797,784,311,36.26943,43708,119,636,365,
437,16954,2165708,127,644,192,12,1589,266,132,6.25,30821,84,432,366,193,5,776,254,155,2.5906737,48234,131,650,366,
438,16825,2097169,124,670,193,6,659,158,109,3.1088083,26894,73,408,367,193,0,0,0,0,0.0,56799,154,667,367,
439,16862,2149708,127,665,192,12,1310,171,109,6.25,28138,76,481,366,193,1,135,135,135,0.5181347,47306,129,539,366,
440,17086,2366260,138,1095,192,51,11964,551,234,26.5625,32344,88,526,366,193,24,3782,314,157,12.435233,42096,115,559,365,
441,16878,2169980,128,683,192,11,1942,320,176,5.729167,31043,84,453,367,193,1,94,94,94,0.5181347,49718,136,627,365,
442,16854,2288665,135,1144,192,25,3779,293,151,13.020833,28704,78,437,365,193,9,1726,341,191,4.663213,48037,131,625,365,
443,16896,2209124,130,801,191,23,4431,556,192,12.041884,28202,77,631,364,193,4,525,195,131,2.0725389,52928,145,623,365,
444,16791,2216125,131,896,192,28,3848,278,137,14.583333,31138,84,464,368,193,1,135,135,135,0.5181347,50040,136,580,366,
445,17185,2194113,127,789,192,26,4196,352,161,13.541667,30484,83,494,367,193,6,865,260,144,3.1088083,51911,142,613,365,
446,17112,2267994,132,633,192,21,2487,238,118,10.9375,24307,66,466,366,193,11,1755,287,159,5.699482,47414,129,639,365,
447,17078,2489572,145,1153,192,44,8857,516,201,22.916668,27476,75,520,366,193,36,8237,595,228,18.652851,49162,135,591,364,
448,17035,2163525,127,985,191,17,3106,437,182,8.900524,29827,81,464,365,193,2,198,135,99,1.0362694,49451,135,573,366,
449,17101,2179793,127,871,192,21,3195,306,152,10.9375,32267,88,477,366,193,2,170,101,85,1.0362694,50727,138,575,365,
450,16877,2160412,128,767,191,14,1979,282,141,7.329843,28605,78,499,365,193,5,465,170,93,2.5906737,49052,134,570,366,
451,17079,2393270,140,1242,192,40,10614,785,265,20.833332,33256,90,694,366,193,18,4869,614,270,9.326426,48603,132,615,366,
452,17065,2192461,128,867,192,20,3617,468,180,10.416666,31245,85,640,366,193,4,419,135,104,2.0725389,48445,133,677,364,
453,16991,2148362,126,769,192,20,3619,375,180,10.416666,29821,81,474,366,193,9,1623,344,180,4.663213,51719,141,735,365,
454,16925,2143181,126,699,192,4,525,192,131,2.0833335,30520,83,519,366,193,1,135,135,135,0.5181347,53722,146,639,366,
455,16802,2126929,126,694,192,13,1874,297,144,6.7708335,29957,81,446,366,193,4,298,114,74,2.0725389,50425,137,625,366,
456,17024,2207961,129,742,192,11,1345,207,122,5.729167,26160,71,398,366,193,2,243,148,121,1.0362694,50496,138,588,365,
457,16962,2167612,127,709,192,20,3056,296,152,10.416666,27384,74,554,367,193,4,464,173,116,2.0725389,48982,133,585,366,
458,17189,2214929,128,653,192,9,942,181,104,4.6875,27106,74,428,366,193,1,135,135,135,0.5181347,50182,137,583,365,
459,16797,2491844,148,1416,192,71,24717,963,348,36.979164,29257,79,642,366,191,61,20583,705,337,31.937174,44808,123,787,362,
460,17055,2264122,132,786,192,33,5222,311,158,17.1875,25675,69,402,367,193,5,655,218,131,2.5906737,51397,140,606,366,
461,16740,2053368,122,691,193,12,1342,178,111,6.2176166,32230,88,448,366,193,1,135,135,135,0.5181347,49011,134,579,365,
462,16793,2152510,128,679,192,11,1135,194,103,5.729167,27711,75,396,367,193,3,409,200,136,1.5544041,50539,138,553,365,
463,16935,2166419,127,679,192,14,1809,267,129,7.2916665,27533,75,457,366,193,0,0,0,0,0.0,56035,153,602,366,
464,16953,2208878,130,662,192,32,4881,379,152,16.666668,26457,72,531,367,193,3,295,162,98,1.5544041,45056,123,553,366,
465,16886,2161305,127,827,192,11,1933,365,175,5.729167,28903,78,433,366,192,7,1367,356,195,3.6458333,53467,146,586,364,
466,16964,2267162,133,1249,192,35,8158,547,233,18.229168,28436,77,597,367,192,16,3453,475,215,8.333334,44908,123,545,365,
467,16888,2181580,129,678,192,19,2484,240,130,9.895834,25843,70,449,366,193,7,1034,273,147,3.626943,46315,126,572,365,
468,17001,2166378,127,697,192,7,807,180,115,3.6458333,28991,79,477,366,193,4,370,149,92,2.0725389,47906,130,582,366,
469,16657,2660585,159,1380,190,68,25722,884,378,35.789474,35130,96,638,363,192,50,16811,782,336,26.041666,42617,117,602,364,
470,16905,2108869,124,618,192,2,232,117,116,1.0416667,28723,78,455,368,193,0,0,0,0,0.0,57505,157,617,364,
471,16936,2126353,125,798,192,19,3428,375,180,9.895834,29971,81,460,367,192,1,121,121,121,0.5208334,51741,141,656,365,
472,17072,2228460,130,677,192,20,2743,304,137,10.416666,25972,70,457,367,193,4,428,176,107,2.0725389,47964,131,574,366,
473,16888,2212300,130,937,192,20,3048,379,152,10.416666,27966,76,567,366,193,10,1377,258,137,5.1813474,50998,139,565,365,
474,16988,2210820,130,824,192,16,2229,295,139,8.333334,25711,70,398,367,193,13,1566,218,120,6.735751,48547,133,599,365,
475,17051,2158213,126,749,192,7,904,244,129,3.6458333,31232,85,519,367,193,4,546,195,136,2.0725389,48740,133,643,366,
476,16985,2127482,125,664,192,25,4425,366,177,13.020833,30717,83,487,367,193,1,68,68,68,0.5181347,49899,137,704,364,
477,16992,2162372,127,596,192,16,1828,186,114,8.333334,27397,74,424,367,193,0,0,0,0,0.0,54247,149,591,364,
478,16955,2243713,132,719,192,29,4456,314,153,15.104167,25080,68,461,367,193,12,2060,314,171,6.2176166,46329,126,627,365,
479,16815,2157073,128,682,192,13,1699,225,130,6.7708335,30753,84,492,365,193,4,601,244,150,2.0725389,51486,141,699,364,
480,17070,2199942,128,673,192,17,2460,321,144,8.854166,27757,75,456,367,193,5,973,293,194,2.5906737,48955,133,571,366,
481,16826,2123301,126,786,192,13,1776,255,136,6.7708335,28955,78,441,367,193,1,74,74,74,0.5181347,46093,126,563,365,
482,16798,2180068,129,820,192,13,2222,378,170,6.7708335,28888,78,412,366,193,2,242,135,121,1.0362694,45589,124,512,365,
483,16646,2161992,129,878,192,11,1568,301,142,5.729167,24967,68,418,366,193,6,913,245,152,3.1088083,53279,145,617,366,
484,16944,2296316,135,786,192,43,9002,484,209,22.395832,30668,83,547,367,193,13,3013,492,231,6.735751,43087,118,673,365,
485,17088,2203712,128,695,192,23,5381,607,233,11.979166,28424,77,632,365,193,14,1856,297,132,7.253886,46729,128,528,364,
486,16871,2163636,128,721,192,16,1841,233,115,8.333334,26397,71,495,367,193,3,426,207,142,1.5544041,51505,140,588,366,
487,16870,2328319,138,1133,192,41,8475,558,206,21.354168,28265,77,466,366,192,23,4550,439,197,11.979166,42234,115,662,367,
488,16943,2161324,127,789,190,23,3988,503,173,12.105263,28130,77,552,363,193,7,712,171,101,3.626943,46234,125,549,367,
489,17167,2165943,126,640,192,20,2443,266,122,10.416666,28956,78,491,368,193,1,125,125,125,0.5181347,48255,131,584,366,
490,17019,2923849,171,1893,191,103,56803,1328,551,53.9267,36590,100,1107,364,192,93,42977,1102,462,48.4375,37626,103,648,362,
491,16950,2420783,142,1022,192,47,9471,458,201,24.479168,31550,86,561,366,193,25,5291,479,211,12.953368,47801,130,595,365,
492,16752,2190650,130,758,192,12,1541,221,128,6.25,29911,81,435,367,193,7,945,236,135,3.626943,45969,125,602,366,
493,17127,2429747,141,1042,191,50,10700,580,214,26.17801,28367,78,557,363,193,25,3940,386,157,12.953368,43994,120,739,365,
494,16975,2417756,142,1283,192,46,17654,922,383,23.958332,34450,94,972,366,193,29,10055,853,346,15.025907,45376,124,563,365,
495,16918,2145002,126,757,192,15,2001,255,133,7.8125,31969,87,512,367,193,0,0,0,0,0.0,48313,132,575,365,
496,16987,2219392,130,648,192,22,2896,246,131,11.458334,27244,74,500,366,193,4,479,175,119,2.0725389,45135,123,583,366,
497,17088,2391159,139,1013,192,38,7555,401,198,19.791668,31442,85,493,366,193,22,4645,408,211,11.398964,46468,127,605,365,
498,17038,2260242,132,870,192,24,3025,231,126,12.5,27873,75,513,367,193,10,1404,246,140,5.1813474,52094,142,645,366,
499,17202,2215940,128,798,192,22,2791,271,126,11.458334,27010,73,419,367,193,14,2807,395,200,7.253886,49740,135,596,366,
500,17001,2187242,128,728,192,16,2846,381,177,8.333334,28775,78,532,365,193,0,0,0,0,0.0,52231,143,652,365,
501,16978,2195608,129,784,192,15,2230,275,148,7.8125,26510,72,420,367,193,7,691,188,98,3.626943,49706,136,551,365,
502,17209,2270895,131,875,191,17,2625,292,154,8.900524,26684,73,429,364,193,6,849,233,141,3.1088083,48835,133,567,366,
503,17029,2222244,130,752,192,19,2353,226,123,9.895834,25852,70,513,366,193,8,858,178,107,4.1450777,47560,130,590,364,
504,16817,2153542,128,800,192,20,2702,300,135,10.416666,26815,73,427,366,193,1,72,72,72,0.5181347,50022,137,624,364,
505,17013,2210524,129,657,192,23,3206,241,139,11.979166,30407,83,411,366,193,10,1384,241,138,5.1813474,44772,122,582,365,
506,16931,2192292,129,782,192,18,2451,225,136,9.375,29679,81,517,366,193,6,715,186,119,3.1088083,48497,132,556,366,
507,16972,2224247,131,1043,192,26,5331,528,205,13.541667,30033,81,544,367,193,22,3702,305,168,11.398964,47507,130,550,365,
508,16780,2311501,137,957,192,41,9534,594,232,21.354168,30838,84,495,366,193,35,9019,515,257,18.134714,47683,130,836,365,
509,17043,2180266,127,681,192,10,1355,235,135,5.208333,24625,67,433,367,193,1,135,135,135,0.5181347,50437,138,607,365,
510,17107,2206583,128,651,192,21,3099,338,147,10.9375,29340,80,469,366,193,1,115,115,115,0.5181347,52678,144,579,364,
511,17084,2210252,129,666,192,22,2571,241,116,11.458334,27923,76,471,366,193,5,618,194,123,2.5906737,52186,142,582,365,
512,16773,2111326,125,854,192,18,2175,250,120,9.375,30518,83,462,366,192,8,1385,326,173,4.166667,53126,145,534,365,
513,16885,2180092,129,829,192,19,2701,290,142,9.895834,26798,73,475,366,193,2,269,135,134,1.0362694,49118,134,593,365,
514,16926,2158136,127,826,192,20,3264,384,163,10.416666,30562,83,555,366,193,0,0,0,0,0.0,50114,136,617,366,
515,17021,2216621,130,890,192,35,5222,395,149,18.229168,29539,80,518,367,193,9,1799,392,199,4.663213,49755,136,630,365,
516,17022,2282420,134,1012,192,40,8232,504,205,20.833332,34851,94,500,367,193,7,897,200,128,3.626943,45022,123,559,364,
517,16784,2189825,130,831,192,14,2305,350,164,7.2916665,27471,74,518,367,193,6,816,235,136,3.1088083,50374,138,545,364,
518,17276,2303568,133,1242,189,20,4955,758,247,10.58201,26840,74,633,362,193,5,951,279,190,2.5906737,46228,127,579,364,
519,17018,2135091,125,760,192,9,1106,215,122,4.6875,32147,87,454,368,193,4,391,155,97,2.0725389,53204,145,579,366,
520,16904,2227053,131,763,192,19,2667,274,140,9.895834,28381,77,507,366,193,4,543,201,135,2.0725389,52198,143,659,365,
521,16982,2138870,125,681,192,13,1574,239,121,6.7708335,28229,77,452,366,193,9,1101,202,122,4.663213,50941,139,694,365,
522,16790,2200703,131,724,192,22,3058,327,139,11.458334,26108,71,450,366,193,1,135,135,135,0.5181347,49842,136,628,365,
523,16711,2221217,132,884,192,32,4977,316,155,16.666668,28926,79,491,366,193,7,1766,413,252,3.626943,45798,125,633,365,
524,17031,2232515,131,827,192,16,1927,229,120,8.333334,26362,71,468,367,193,3,328,166,109,1.5544041,52668,144,579,365,
525,17101,2237996,130,817,191,29,6776,471,233,15.183247,26677,73,510,365,192,11,1547,259,140,5.729167,43968,120,617,364,
526,16961,2183696,128,729,192,24,3677,310,153,12.5,29989,81,557,366,193,1,74,74,74,0.5181347,50014,136,622,366,
527,17072,2224857,130,685,192,14,2198,310,157,7.2916665,27886,76,470,366,193,9,1481,299,164,4.663213,44443,121,550,366,
528,16976,2247170,132,801,192,33,7255,472,219,17.1875,31113,84,630,367,193,4,470,198,117,2.0725389,47572,130,567,365,
529,16861,2135933,126,733,192,13,1623,204,124,6.7708335,25585,69,461,366,193,3,315,152,105,1.5544041,50997,139,639,365,
530,16923,2219348,131,949,192,14,1814,227,129,7.2916665,28410,77,499,366,193,1,141,141,141,0.5181347,51181,140,616,365,
531,16875,2149313,127,905,192,21,3681,392,175,10.9375,28383,77,463,367,192,6,1024,297,170,3.125,49080,134,607,366,
532,16998,2223030,130,688,192,26,3538,322,136,13.541667,28039,76,473,366,193,0,0,0,0,0.0,46318,126,564,365,
533,16788,2194735,130,844,192,33,5312,372,160,17.1875,26266,71,501,367,193,13,2122,343,163,6.735751,48196,131,574,366,
534,16952,2118691,124,611,192,5,630,141,126,2.6041665,25084,68,395,367,193,3,492,229,164,1.5544041,52361,143,666,365,
535,16779,2313268,137,937,192,41,8148,472,198,21.354168,29736,81,577,367,193,19,4509,489,237,9.84456,51048,139,621,365,
536,17218,2320206,134,789,192,23,3169,305,137,11.979166,25741,70,428,367,193,5,585,145,117,2.5906737,44931,123,676,365,
537,17098,2180778,127,845,192,22,3334,387,151,11.458334,27572,75,440,367,193,6,967,283,161,3.1088083,51066,139,592,365,
538,16807,2190039,130,908,192,29,6545,602,225,15.104167,29144,79,538,366,193,19,3661,472,192,9.84456,49387,135,714,365,
539,16977,2228442,131,714,192,16,2166,257,135,8.333334,26436,72,460,366,193,7,1103,293,157,3.626943,53983,147,562,366,
540,16963,2147499,126,699,192,8,862,167,107,4.166667,30665,83,475,367,193,1,135,135,135,0.5181347,51991,142,647,364,
541,17181,2194432,127,627,192,13,1567,214,120,6.7708335,27835,76,396,365,193,5,769,220,153,2.5906737,55155,151,593,365,
542,17202,2242136,130,665,192,20,2742,316,137,10.416666,25672,69,435,367,193,3,324,173,108,1.5544041,45650,124,559,366,
543,17043,2286485,134,908,192,47,9639,552,205,24.479168,30646,83,498,368,193,13,2733,448,210,6.735751,41569,113,610,366,
544,17161,2207732,128,891,192,22,3602,416,163,11.458334,32759,89,455,366,193,12,2407,436,200,6.2176166,52730,144,730,366,
545,16983,2203670,129,875,192,25,3847,424,153,13.020833,28266,77,470,366,193,12,1407,208,117,6.2176166,46423,126,565,366,
546,16727,2178623,130,824,192,20,2727,248,136,10.416666,28964,79,471,366,193,1,73,73,73,0.5181347,44878,123,528,364,
547,17000,2160435,127,765,192,29,5527,499,190,15.104167,29714,81,534,366,193,3,312,135,104,1.5544041,44924,122,585,366,
548,16937,2211262,130,1058,192,33,8359,554,253,17.1875,31789,87,501,365,192,8,1463,349,182,4.166667,49669,136,625,364,
549,17198,2364831,137,832,192,38,6683,371,175,19.791668,30108,82,577,366,193,18,3562,507,197,9.326426,49606,135,631,367,
550,16785,2139773,127,937,192,22,4420,485,200,11.458334,29589,80,552,367,193,11,1426,245,129,5.699482,45117,123,571,366,
551,16922,2602423,153,1183,192,60,13953,533,232,31.25,28212,77,433,366,193,51,13526,706,265,26.42487,51639,141,882,365,
552,16946,2816140,166,1304,192,105,36670,921,349,54.6875,39886,108,782,367,193,76,22652,669,298,39.37824,40894,111,513,366,
553,16973,2383685,140,872,192,45,11131,560,247,23.4375,28723,78,473,367,193,28,6666,601,238,14.507772,47639,130,606,365,
554,16688,2196385,131,741,192,26,3270,243,125,13.541667,29362,80,450,366,193,3,360,159,120,1.5544041,50261,137,623,366,
555,17032,2163842,127,712,192,21,3386,328,161,10.9375,33616,91,490,366,193,3,495,230,165,1.5544041,48067,131,583,365,
556,17016,2216577,130,835,192,24,3564,338,148,12.5,30953,84,495,367,194,6,1062,313,177,3.0927835,48768,133,623,365,
557,16881,2260213,133,840,192,22,3132,295,142,11.458334,28161,76,446,366,193,5,597,170,119,2.5906737,51024,139,597,366,
558,16795,2143945,127,794,192,31,4716,335,152,16.145832,28153,76,465,367,193,2,135,75,67,1.0362694,48577,132,694,366,
559,17005,2239828,131,968,192,37,6273,335,169,19.270832,31335,85,485,366,193,2,230,160,115,1.0362694,46300,126,541,365,
560,16952,2264154,133,1090,192,29,4474,341,154,15.104167,26409,71,465,367,193,14,2978,472,212,7.253886,48277,132,546,365,
561,16682,2178278,130,620,192,23,3130,293,136,11.979166,31293,85,520,366,193,2,270,135,135,1.0362694,48377,132,619,365,
562,16977,2186589,128,758,192,15,2327,286,155,7.8125,28091,76,400,367,193,5,542,180,108,2.5906737,50433,138,633,365,
563,16863,2230550,132,883,192,33,6969,565,211,17.1875,33267,90,644,367,193,11,1552,264,141,5.699482,44247,120,615,366,
564,16859,2175773,129,671,192,12,1176,185,98,6.25,28762,78,506,366,193,5,568,206,113,2.5906737,50757,139,626,365,
565,17052,2255342,132,931,192,35,5448,345,155,18.229168,29925,81,564,366,193,3,319,139,106,1.5544041,54856,149,718,366,
566,17106,2405699,140,1011,191,55,13025,569,236,28.79581,30068,82,549,364,193,29,6774,514,233,15.025907,50734,138,638,365,
567,17005,2227889,131,688,192,13,1855,260,142,6.7708335,26973,73,460,367,193,12,2611,404,217,6.2176166,51222,140,631,365,
568,17034,2353211,138,982,192,42,7517,426,178,21.875,30122,82,449,366,193,8,1042,215,130,4.1450777,44650,122,561,365,
569,16789,2187848,130,795,192,29,4372,318,150,15.104167,27266,74,402,366,193,4,532,217,133,2.0725389,48531,132,592,365,
570,16968,2237091,131,958,192,21,2838,310,135,10.9375,28871,78,432,367,193,9,1826,384,202,4.663213,47247,129,612,365,
571,17093,2222486,130,715,191,34,5625,386,165,17.801048,27791,76,598,363,193,2,204,138,102,1.0362694,47823,131,632,365,
572,17084,2187184,128,708,192,20,2641,275,132,10.416666,29926,81,427,366,193,9,1432,322,159,4.663213,48537,132,593,365,
573,16922,2171292,128,687,192,24,3232,286,134,12.5,26930,73,485,366,193,1,65,65,65,0.5181347,50508,137,597,367,
574,16996,2174839,127,793,192,14,1918,250,137,7.2916665,28337,77,470,366,193,0,0,0,0,0.0,48877,133,609,365,
575,16969,2165206,127,769,192,22,3303,278,150,11.458334,29061,79,583,366,193,10,1602,305,160,5.1813474,44633,122,628,365,
576,16842,2266717,134,896,192,41,7543,404,183,21.354168,28142,76,504,366,193,22,3637,383,165,11.398964,42882,117,592,366,
577,17071,2205411,129,840,192,31,5708,528,184,16.145832,29301,80,509,366,193,6,683,179,113,3.1088083,44783,122,622,365,
578,16957,2158678,127,605,192,12,1371,183,114,6.25,27932,76,464,366,193,0,0,0,0,0.0,49956,136,604,366,
579,16939,2208866,130,743,192,18,2798,329,155,9.375,27912,76,661,366,193,1,77,77,77,0.5181347,49756,136,584,364,
580,16811,2237568,133,729,192,20,2876,352,143,10.416666,27941,76,556,367,193,8,1122,243,140,4.1450777,40193,109,535,366,
581,17074,2184959,127,679,192,16,1802,180,112,8.333334,26226,71,476,366,193,5,532,167,106,2.5906737,45568,124,678,365,
582,16987,2231028,131,661,192,28,3814,265,136,14.583333,25348,69,451,366,193,16,2515,344,157,8.290155,49596,135,603,366,
583,17026,2771847,162,1350,191,94,32250,816,343,49.21466,37086,102,668,363,193,70,20110,825,287,36.26943,41455,112,629,367,
584,17032,2158737,126,860,192,8,1071,194,133,4.166667,27420,74,466,366,193,4,608,210,152,2.0725389,50458,138,568,364,
585,16922,2208526,130,838,192,22,3593,328,163,11.458334,31963,87,470,366,193,1,135,135,135,0.5181347,50708,138,614,365,
586,17072,2164888,126,723,192,14,2005,295,143,7.2916665,28032,76,483,366,193,1,106,106,106,0.5181347,51524,141,571,365,
587,17016,2275150,133,937,192,53,10774,481,203,27.604166,31431,85,559,366,193,30,5808,427,193,15.544042,42311,115,547,365,
588,16935,2204282,130,730,192,22,3716,281,168,11.458334,28132,76,475,366,193,6,688,211,114,3.1088083,47953,131,584,366,
589,17001,2181822,128,706,192,6,746,146,124,3.125,26941,73,490,366,193,7,823,183,117,3.626943,50507,137,561,366,
590,17055,2210399,129,868,192,34,5689,360,167,17.708332,30652,83,532,367,193,5,664,210,132,2.5906737,47948,131,636,365,
591,17077,2215583,129,693,192,18,2169,219,120,9.375,27924,76,467,366,193,4,431,135,107,2.0725389,49227,134,563,365,
592,16876,2126451,126,847,192,15,3925,571,261,7.8125,31840,86,560,367,193,2,152,79,76,1.0362694,50029,136,614,366,
593,16725,2184394,130,1095,190,19,3060,399,161,10.0,29199,80,620,362,192,16,3703,478,231,8.333334,46787,128,604,364,
594,17138,2209349,128,787,192,29,4939,407,170,15.104167,31426,85,599,366,193,8,1037,225,129,4.1450777,46394,127,675,365,
595,17132,2213332,129,740,192,28,3672,248,131,14.583333,29796,81,485,366,193,11,1719,350,156,5.699482,47847,131,604,365,
596,16788,2282773,135,1381,192,30,7205,614,240,15.625,28640,78,561,367,193,16,3911,489,244,8.290155,50438,137,570,366,
597,16984,2226482,131,745,192,28,4049,360,144,14.583333,27907,76,502,366,193,5,686,213,137,2.5906737,48287,132,557,365,
598,17256,2219958,128,771,192,13,1565,209,120,6.7708335,30493,83,484,367,193,1,75,75,75,0.5181347,44730,122,615,365,
599,16874,2149403,127,794,192,22,3835,359,174,11.458334,30735,83,466,366,193,4,551,146,137,2.0725389,48004,131,606,364,
600,16980,2236963,131,779,192,32,5827,453,182,16.666668,29106,79,556,367,193,8,878,174,109,4.1450777,45728,125,524,365,
601,17155,2215434,129,911,192,19,2502,288,131,9.895834,26809,73,525,367,193,9,1527,337,169,4.663213,48734,133,658,365,
602,17115,2221054,129,667,192,17,3008,345,176,8.854166,29481,80,527,366,193,5,807,261,161,2.5906737,50569,138,579,364,
603,17202,2314781,134,1278,191,26,11529,988,443,13.612565,32012,88,827,363,191,21,6899,555,328,10.994764,49577,136,619,363,
604,16990,2172838,127,704,192,17,2663,366,156,8.854166,26706,72,524,366,193,5,514,158,102,2.5906737,45100,123,569,365,
605,17056,2298379,134,907,192,38,7430,474,195,19.791668,31980,87,563,367,193,18,2925,361,162,9.326426,43029,117,583,365,
606,16758,2158075,128,733,192,20,3414,316,170,10.416666,30626,83,628,365,193,2,224,135,112,1.0362694,43993,120,549,366,
607,16981,2209508,130,932,192,14,1648,230,117,7.2916665,31470,85,468,366,193,8,1572,366,196,4.1450777,47541,130,539,364,
608,17166,2381609,138,1164,192,35,10012,718,286,18.229168,31867,87,618,366,193,30,8080,696,269,15.544042,50030,137,610,365,
609,17276,2323892,134,912,192,38,6002,371,157,19.791668,26553,72,517,367,193,17,2646,318,155,8.8082905,46753,127,718,366,
610,17307,2183556,126,757,192,6,724,186,120,3.125,27267,74,521,366,193,1,74,74,74,0.5181347,45861,125,624,364,
611,16933,2194613,129,761,192,18,2736,340,152,9.375,28421,77,472,366,193,0,0,0,0,0.0,45782,125,533,365,
612,16944,2180027,128,702,191,18,2243,229,124,9.424084,27545,75,452,364,193,10,1352,252,135,5.1813474,51233,140,662,364,
613,16923,2095459,123,660,191,5,520,149,104,2.617801,29497,80,455,365,193,5,765,267,153,2.5906737,49073,134,585,364,
614,17007,2164325,127,811,192,10,1553,284,155,5.208333,29303,80,528,366,193,5,526,161,105,2.5906737,48488,132,634,365,
615,16971,2193765,129,695,192,13,1713,287,131,6.7708335,28654,78,420,366,193,1,135,135,135,0.5181347,46993,128,655,365,
616,16896,2164232,128,689,192,17,2326,296,136,8.854166,27462,75,510,366,193,0,0,0,0,0.0,50298,137,595,366,
617,16975,2240366,131,712,192,23,3755,345,163,11.979166,30482,83,551,366,193,10,1740,357,174,5.1813474,50818,139,582,365,
618,16996,2211576,130,814,191,23,4388,409,190,12.041884,29921,81,452,365,192,15,3619,538,241,7.8125,52290,143,701,364,
619,16758,2107062,125,655,192,11,1193,178,108,5.729167,28583,77,444,367,193,0,0,0,0,0.0,49533,135,591,365,
620,17076,2164708,126,654,192,12,1765,268,147,6.25,28699,78,496,366,193,0,0,0,0,0.0,47564,130,571,365,
621,16917,2130690,125,604,192,14,1578,188,112,7.2916665,26183,71,512,367,193,0,0,0,0,0.0,53064,145,571,365,
622,16990,2523408,148,1292,190,59,23151,992,392,31.052631,35418,97,764,362,190,41,16011,774,390,21.578947,46961,130,652,361,
623,17110,2276763,133,796,192,19,2656,288,139,9.895834,29695,81,448,365,193,11,1911,363,173,5.699482,53606,146,719,366,
624,16995,2358426,138,1175,192,45,9491,593,210,23.4375,30518,82,598,368,193,26,7561,595,290,13.471502,45314,123,553,366,
625,16925,2188742,129,990,192,20,3594,377,179,10.416666,30647,83,425,366,193,14,2945,455,210,7.253886,48785,133,756,365,
626,17118,2404124,140,962,192,50,11342,562,226,26.041666,33946,92,596,366,193,22,4139,348,188,11.398964,47816,130,588,366,
627,17040,2348691,137,781,191,36,5422,374,150,18.848167,29530,80,522,366,193,12,1916,326,159,6.2176166,45810,125,608,364,
628,16983,2192265,129,666,192,10,1280,243,128,5.208333,27337,74,470,367,193,3,348,181,116,1.5544041,49776,136,592,365,
629,17092,2184008,127,894,192,20,2149,217,107,10.416666,26621,72,491,366,193,9,1349,230,149,4.663213,48879,133,680,365,
630,17121,2141422,125,724,192,17,2133,264,125,8.854166,30987,84,445,366,193,0,0,0,0,0.0,48321,132,662,366,
631,17180,2337915,136,842,192,42,9849,518,234,21.875,31224,85,569,366,193,22,6285,717,285,11.398964,49676,136,752,365,
632,17003,3370997,198,2330,186,83,61638,1884,742,44.623653,38428,108,894,353,187,70,54656,1672,780,37.433155,52936,149,847,355,
633,16912,2096675,123,599,192,7,776,171,110,3.6458333,31373,85,466,365,193,1,60,60,60,0.5181347,49227,134,549,365,
634,17324,2289564,132,787,192,35,6000,414,171,18.229168,27152,73,533,367,193,20,4405,554,220,10.362695,49153,133,730,369,
635,17052,2202354,129,802,192,17,2291,271,134,8.854166,30432,82,437,367,193,7,824,194,117,3.626943,47255,128,567,367,
636,16923,2134299,126,771,192,13,1589,244,122,6.7708335,30150,82,484,366,193,5,707,254,141,2.5906737,48878,133,600,366,
637,17126,2312576,135,794,193,37,6323,434,170,19.170984,30130,82,485,367,192,10,1830,329,183,5.208333,43358,118,537,365,
638,16776,2225805,132,952,192,34,5769,527,169,17.708332,26617,72,468,366,193,14,2740,410,195,7.253886,46430,126,598,366,
