run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
218,16864,2537518,150,732,157,0,0,0,0,0.0,30792,103,486,298,156,1,154,154,154,0.64102566,27195,90,413,299,
219,17079,2514739,147,814,157,3,257,89,85,1.9108281,33034,110,497,298,156,0,0,0,0,0.0,27880,93,451,299,
220,16840,2542386,150,777,157,0,0,0,0,0.0,30672,103,542,297,156,4,548,238,137,2.5641026,25316,84,491,299,
221,16872,2490705,147,754,157,0,0,0,0,0.0,31907,107,511,298,156,0,0,0,0,0.0,25590,85,464,299,
222,16848,2495322,148,653,157,0,0,0,0,0.0,32653,109,492,298,156,0,0,0,0,0.0,30065,100,555,300,
223,16941,2524555,149,660,157,1,140,140,140,0.6369427,29705,99,486,298,156,2,282,198,141,1.2820513,26463,88,419,299,
224,17141,2554129,149,693,157,3,233,84,77,1.9108281,30586,102,532,298,156,1,191,191,191,0.64102566,28452,95,483,299,
225,16982,2526649,148,711,157,0,0,0,0,0.0,34578,115,544,299,156,0,0,0,0,0.0,29448,98,473,300,
226,17094,2511425,146,826,157,1,141,141,141,0.6369427,33905,113,475,298,156,1,119,119,119,0.64102566,25774,85,432,300,
227,16776,2525821,150,736,157,1,90,90,90,0.6369427,32283,108,490,298,156,1,84,84,84,0.64102566,29914,99,481,300,
228,17023,2530016,148,742,157,1,194,194,194,0.6369427,30301,101,481,298,156,3,474,274,158,1.923077,28194,93,507,300,
229,17033,2530710,148,875,157,2,322,239,161,1.2738854,31484,105,496,299,156,3,282,103,94,1.923077,28846,96,469,299,
230,16981,2532180,149,877,157,1,80,80,80,0.6369427,31324,105,471,298,156,1,161,161,161,0.64102566,27408,91,445,299,
231,16977,2535087,149,836,157,3,540,296,180,1.9108281,31972,107,513,298,156,2,168,84,84,1.2820513,27892,92,443,300,
232,16787,2516698,149,759,157,1,140,140,140,0.6369427,29034,97,445,299,156,0,0,0,0,0.0,27390,91,457,299,
233,17094,2558345,149,1003,157,3,597,315,199,1.9108281,32078,107,495,298,156,3,404,242,134,1.923077,31053,103,473,300,
234,16653,2487210,149,727,157,1,104,104,104,0.6369427,31557,105,419,298,156,0,0,0,0,0.0,27246,91,432,299,
235,17006,2535135,149,790,157,1,84,84,84,0.6369427,32494,109,443,298,156,0,0,0,0,0.0,28334,94,499,299,
236,17151,2537908,147,699,157,2,168,84,84,1.2738854,30564,102,490,299,156,0,0,0,0,0.0,26145,87,512,299,
237,17037,2616752,153,818,157,1,84,84,84,0.6369427,32233,108,497,297,156,0,0,0,0,0.0,28459,95,477,299,
238,16994,2528598,148,724,157,0,0,0,0,0.0,33274,111,494,298,156,0,0,0,0,0.0,26986,90,372,299,
239,17062,2545807,149,761,157,0,0,0,0,0.0,33824,113,521,298,156,0,0,0,0,0.0,29433,98,526,299,
240,16943,2515502,148,858,157,0,0,0,0,0.0,31016,104,535,298,156,2,168,84,84,1.2820513,27182,90,443,299,
241,17052,2476657,145,723,157,0,0,0,0,0.0,34428,115,560,297,156,0,0,0,0,0.0,28716,95,472,300,
242,17075,2562320,150,791,157,1,113,113,113,0.6369427,31888,107,518,298,156,3,627,325,209,1.923077,25676,85,449,301,
243,16963,2533335,149,704,157,0,0,0,0,0.0,33409,112,545,298,156,0,0,0,0,0.0,28148,94,421,299,
244,16898,2575423,152,1041,157,1,206,206,206,0.6369427,29560,99,474,297,156,1,84,84,84,0.64102566,29339,97,490,300,
245,17191,2597395,151,673,157,1,84,84,84,0.6369427,36172,121,509,298,156,2,267,157,133,1.2820513,26668,88,426,300,
246,17105,2560384,149,756,157,0,0,0,0,0.0,31768,106,502,298,156,6,877,330,146,3.846154,27281,91,450,299,
247,16926,2561381,151,793,157,2,189,112,94,1.2738854,29731,99,491,298,156,0,0,0,0,0.0,31876,106,471,299,
248,16925,2522121,149,896,157,2,144,84,72,1.2738854,32495,109,445,298,156,0,0,0,0,0.0,22940,76,392,300,
249,17055,2593382,152,887,157,0,0,0,0,0.0,36488,122,540,298,157,2,251,174,125,1.2738854,29509,98,514,300,
250,17016,2499614,146,736,157,1,176,176,176,0.6369427,33332,111,483,299,156,0,0,0,0,0.0,27879,93,448,298,
251,17033,2514456,147,728,157,2,168,84,84,1.2738854,33324,111,435,298,156,0,0,0,0,0.0,26779,89,497,299,
252,16926,2521170,148,834,157,1,62,62,62,0.6369427,31196,104,515,299,156,3,336,141,112,1.923077,30424,101,443,300,
253,17039,2472076,145,691,157,0,0,0,0,0.0,33174,111,521,297,156,2,351,205,175,1.2820513,28645,95,523,300,
254,17062,2521735,147,823,157,1,84,84,84,0.6369427,31323,105,490,297,156,0,0,0,0,0.0,26911,89,460,300,
255,16865,2529449,149,774,157,1,126,126,126,0.6369427,31652,106,555,297,156,2,255,171,127,1.2820513,26310,87,484,299,
256,16928,2524704,149,1035,157,0,0,0,0,0.0,31855,106,553,298,156,4,778,341,194,2.5641026,26300,87,491,301,
257,16957,2497432,147,826,157,0,0,0,0,0.0,33886,114,492,297,156,1,93,93,93,0.64102566,29532,98,534,299,
258,17073,2512215,147,719,157,0,0,0,0,0.0,30014,100,563,298,156,0,0,0,0,0.0,27662,92,434,300,
259,16923,2499434,147,785,157,1,84,84,84,0.6369427,31350,105,535,298,156,3,350,214,116,1.923077,24252,81,471,299,
260,16712,2477158,148,738,157,1,149,149,149,0.6369427,33665,112,464,298,156,1,108,108,108,0.64102566,26196,87,470,299,
261,16655,2480639,148,714,157,3,394,181,131,1.9108281,31751,106,514,298,156,1,114,114,114,0.64102566,28277,94,426,299,
262,16923,2463038,145,662,157,0,0,0,0,0.0,32521,109,517,298,156,4,678,322,169,2.5641026,27405,92,477,297,
263,17319,2628907,151,741,157,0,0,0,0,0.0,29353,98,510,299,156,0,0,0,0,0.0,28544,95,448,299,
264,17038,2530118,148,781,157,1,177,177,177,0.6369427,29483,98,449,298,156,1,144,144,144,0.64102566,29114,97,427,300,
265,16698,2475371,148,610,157,0,0,0,0,0.0,33275,111,472,298,156,0,0,0,0,0.0,28468,94,415,300,
266,17031,2532496,148,703,157,0,0,0,0,0.0,31684,106,574,298,156,1,160,160,160,0.64102566,26980,89,451,300,
267,16826,2472272,146,610,157,0,0,0,0,0.0,31224,105,481,297,156,1,84,84,84,0.64102566,28016,93,531,299,
268,16962,2513399,148,718,157,1,84,84,84,0.6369427,32587,109,464,298,156,1,84,84,84,0.64102566,29306,97,416,300,
269,17066,2536877,148,931,157,0,0,0,0,0.0,31356,105,470,298,156,2,168,84,84,1.2820513,29463,98,445,299,
270,16764,2520689,150,853,157,1,93,93,93,0.6369427,31205,104,483,298,156,0,0,0,0,0.0,27331,91,568,300,
271,17132,2526304,147,614,157,0,0,0,0,0.0,32015,107,490,298,156,2,328,242,164,1.2820513,24975,83,420,299,
272,16986,2512201,147,757,157,0,0,0,0,0.0,32376,108,500,298,156,3,370,146,123,1.923077,25269,84,433,299,
273,17198,2582414,150,770,157,2,285,201,142,1.2738854,32129,107,461,299,156,0,0,0,0,0.0,28256,94,477,299,
274,16822,2516780,149,708,157,0,0,0,0,0.0,31210,104,521,298,156,2,171,111,85,1.2820513,26740,89,439,299,
275,17024,2532919,148,787,157,0,0,0,0,0.0,32341,108,511,297,156,1,96,96,96,0.64102566,27374,91,484,299,
276,16805,2535872,150,893,157,0,0,0,0,0.0,33039,110,531,299,156,1,164,164,164,0.64102566,27069,90,454,299,
277,17177,2497235,145,664,157,0,0,0,0,0.0,31200,105,545,297,156,1,118,118,118,0.64102566,27781,92,443,300,
278,17047,2526112,148,860,157,2,338,247,169,1.2738854,34710,116,504,298,156,1,208,208,208,0.64102566,26684,88,445,300,
279,16648,2462523,147,760,157,0,0,0,0,0.0,31399,105,535,298,156,0,0,0,0,0.0,27915,93,475,299,
280,16951,2524381,148,696,157,0,0,0,0,0.0,34948,117,486,298,156,0,0,0,0,0.0,27801,92,493,299,
281,16993,2518432,148,851,157,1,89,89,89,0.6369427,33570,112,520,298,156,0,0,0,0,0.0,29237,97,518,300,
282,17041,2515673,147,717,157,0,0,0,0,0.0,33567,112,523,298,157,0,0,0,0,0.0,28717,95,457,300,
283,16981,2508282,147,706,157,0,0,0,0,0.0,30733,103,512,298,156,0,0,0,0,0.0,29449,98,483,299,
284,17185,2567415,149,709,157,1,87,87,87,0.6369427,29752,99,583,298,156,1,84,84,84,0.64102566,28391,94,470,299,
285,16977,2544291,149,842,157,2,301,197,150,1.2738854,29987,100,467,298,156,0,0,0,0,0.0,29622,98,423,300,
286,17084,2586386,151,809,157,1,84,84,84,0.6369427,31716,106,528,298,156,0,0,0,0,0.0,27252,91,442,299,
287,16829,2504763,148,816,157,2,358,188,179,1.2738854,34364,115,482,297,156,0,0,0,0,0.0,27017,90,440,300,
288,16986,2525294,148,819,157,1,84,84,84,0.6369427,30403,102,535,298,156,1,177,177,177,0.64102566,27519,91,423,300,
289,16843,2493265,148,733,157,1,66,66,66,0.6369427,30747,103,523,298,156,0,0,0,0,0.0,26411,88,489,299,
290,17044,2569466,150,904,157,2,273,189,136,1.2738854,31480,105,517,297,156,5,581,234,116,3.2051284,26170,87,457,300,
291,16923,2591266,153,773,157,0,0,0,0,0.0,30269,101,520,298,156,1,130,130,130,0.64102566,26681,88,473,300,
292,16945,2489652,146,649,157,0,0,0,0,0.0,34416,115,514,298,156,0,0,0,0,0.0,29020,97,475,299,
293,17104,2511614,146,683,157,1,84,84,84,0.6369427,30498,102,529,298,156,1,84,84,84,0.64102566,27116,90,480,299,
294,17005,2525992,148,727,157,3,413,167,137,1.9108281,31711,106,503,298,156,0,0,0,0,0.0,27329,91,470,300,
295,17181,2610460,151,791,157,3,350,221,116,1.9108281,32059,107,475,298,156,0,0,0,0,0.0,27160,90,469,300,
296,16933,2544950,150,869,157,0,0,0,0,0.0,33759,113,445,298,156,4,575,270,143,2.5641026,29999,100,492,299,
297,17049,2560218,150,793,157,0,0,0,0,0.0,34365,114,495,299,156,2,298,227,149,1.2820513,29026,96,509,300,
298,17042,2515296,147,783,157,3,462,270,154,1.9108281,34230,114,537,298,156,1,209,209,209,0.64102566,27384,91,434,299,
299,16986,2519676,148,792,157,1,90,90,90,0.6369427,30101,101,426,297,156,1,84,84,84,0.64102566,25821,86,419,300,
300,17000,2619349,154,945,157,3,594,314,198,1.9108281,32283,108,492,298,156,0,0,0,0,0.0,26813,89,471,299,
301,17031,2541441,149,732,157,0,0,0,0,0.0,34279,115,503,298,156,0,0,0,0,0.0,28651,95,467,299,
302,17054,2550144,149,733,157,0,0,0,0,0.0,33885,114,503,297,156,2,249,165,124,1.2820513,27972,93,411,299,
303,16949,2482587,146,752,157,0,0,0,0,0.0,30756,103,460,298,156,1,121,121,121,0.64102566,27764,92,478,299,
304,17059,2521787,147,726,157,0,0,0,0,0.0,34447,115,484,298,156,0,0,0,0,0.0,30175,101,466,298,
305,16810,2474255,147,761,157,0,0,0,0,0.0,33722,113,500,298,156,2,179,95,89,1.2820513,28722,96,465,299,
306,16996,2505906,147,714,157,0,0,0,0,0.0,31628,106,490,298,156,0,0,0,0,0.0,26907,89,412,299,
307,16921,2478330,146,736,157,0,0,0,0,0.0,28393,95,447,298,156,1,93,93,93,0.64102566,25239,84,411,299,
308,16828,2462345,146,779,157,0,0,0,0,0.0,31798,106,533,298,156,1,84,84,84,0.64102566,26950,90,431,299,
309,17003,2542478,149,686,157,0,0,0,0,0.0,33500,112,482,299,156,0,0,0,0,0.0,28686,95,457,299,
310,16918,2529481,149,664,157,1,84,84,84,0.6369427,32291,107,479,299,156,1,84,84,84,0.64102566,27172,90,383,300,
311,17022,2548938,149,728,157,0,0,0,0,0.0,32528,109,502,298,156,2,175,91,87,1.2820513,28217,94,474,299,
312,17075,2536497,148,703,157,0,0,0,0,0.0,32191,107,502,299,156,0,0,0,0,0.0,26157,87,473,300,
313,17107,2498416,146,788,157,1,84,84,84,0.6369427,32683,109,482,298,156,1,130,130,130,0.64102566,27975,92,507,301,
314,17112,2598287,151,976,157,1,84,84,84,0.6369427,33434,112,448,298,156,1,84,84,84,0.64102566,27785,92,445,299,
315,17062,2504193,146,787,157,1,84,84,84,0.6369427,32282,108,492,297,156,0,0,0,0,0.0,25778,85,487,300,
316,16845,2494444,148,733,157,1,84,84,84,0.6369427,29293,98,424,298,156,3,356,133,118,1.923077,29226,97,509,300,
317,17375,2608662,150,676,157,0,0,0,0,0.0,31422,105,496,298,156,1,84,84,84,0.64102566,28440,95,528,299,
318,16604,2477817,149,671,157,0,0,0,0,0.0,32063,107,512,298,156,0,0,0,0,0.0,26433,88,400,299,
319,17002,2608149,153,896,157,2,235,151,117,1.2738854,34197,114,531,298,156,3,708,352,236,1.923077,27893,93,486,299,
320,16943,2497842,147,611,157,0,0,0,0,0.0,32297,108,468,297,156,0,0,0,0,0.0,25992,86,464,299,
321,16955,2482819,146,557,157,0,0,0,0,0.0,31964,107,506,298,156,0,0,0,0,0.0,25180,83,519,300,
322,17050,2492330,146,693,157,0,0,0,0,0.0,34017,114,524,298,156,2,289,211,144,1.2820513,30995,103,454,300,
323,17031,2564478,150,788,157,1,84,84,84,0.6369427,34942,117,481,298,156,3,327,159,109,1.923077,28069,93,492,300,
324,17083,2521442,147,705,157,0,0,0,0,0.0,30297,101,502,298,156,1,141,141,141,0.64102566,26929,90,482,299,
325,17058,2499829,146,708,157,2,168,84,84,1.2738854,35092,117,487,298,156,1,96,96,96,0.64102566,29284,97,433,300,
326,16876,2496294,147,692,157,3,307,119,102,1.9108281,33141,111,581,298,156,1,137,137,137,0.64102566,27274,91,469,298,
327,16912,2513123,148,819,157,2,238,160,119,1.2738854,33238,111,537,297,156,2,221,129,110,1.2820513,25708,85,478,300,
328,16976,2553045,150,802,157,1,203,203,203,0.6369427,30080,100,505,298,156,1,99,99,99,0.64102566,29522,98,436,300,
329,16759,2444282,145,742,157,0,0,0,0,0.0,35166,117,482,299,156,1,124,124,124,0.64102566,28702,95,517,300,
330,17071,2526766,148,683,157,1,107,107,107,0.6369427,31447,105,545,297,156,1,61,61,61,0.64102566,29367,98,491,299,
331,17126,2573697,150,814,157,0,0,0,0,0.0,31774,106,546,299,156,0,0,0,0,0.0,26786,89,430,300,
332,16910,2518229,148,679,157,0,0,0,0,0.0,31835,106,505,298,156,3,465,217,155,1.923077,24325,81,455,299,
333,17197,2557911,148,754,157,1,176,176,176,0.6369427,32552,109,524,298,156,0,0,0,0,0.0,28815,96,434,299,
334,16976,2601617,153,800,157,3,236,84,78,1.9108281,32073,107,490,299,156,2,278,209,139,1.2820513,24777,82,443,300,
335,17008,2658601,156,750,157,0,0,0,0,0.0,28579,96,509,297,156,5,1180,452,236,3.2051284,29045,96,543,300,
336,16985,2560903,150,691,157,1,99,99,99,0.6369427,32233,108,490,298,156,1,157,157,157,0.64102566,26344,87,465,300,
337,16852,2498998,148,691,157,1,92,92,92,0.6369427,31160,104,501,298,156,0,0,0,0,0.0,25486,84,419,300,
338,16997,2566263,150,718,157,0,0,0,0,0.0,33134,111,502,298,156,0,0,0,0,0.0,28501,95,516,300,
339,17106,2483983,145,717,157,1,106,106,106,0.6369427,31959,107,489,298,156,0,0,0,0,0.0,31548,105,511,299,
340,17252,2599320,150,726,157,1,89,89,89,0.6369427,33504,112,527,298,156,0,0,0,0,0.0,31095,103,425,299,
341,17028,2492416,146,638,157,1,64,64,64,0.6369427,31037,104,458,298,156,2,276,216,138,1.2820513,31338,105,457,298,
342,17103,2504774,146,693,157,0,0,0,0,0.0,30974,103,526,298,156,0,0,0,0,0.0,28316,94,436,299,
343,17188,2520315,146,793,157,0,0,0,0,0.0,30969,104,455,297,156,0,0,0,0,0.0,27150,90,449,300,
344,16830,2445798,145,675,157,0,0,0,0,0.0,33820,113,520,298,156,0,0,0,0,0.0,26564,88,442,301,
345,16936,2526875,149,729,157,0,0,0,0,0.0,31293,105,441,298,156,0,0,0,0,0.0,30645,102,503,299,
346,17093,2545822,148,839,157,1,77,77,77,0.6369427,33492,112,538,299,156,1,67,67,67,0.64102566,29957,100,459,299,
347,16946,2557282,150,812,157,0,0,0,0,0.0,31325,105,487,297,156,3,444,178,148,1.923077,31468,104,498,301,
348,17001,2525189,148,743,157,1,84,84,84,0.6369427,32823,110,536,297,156,3,280,124,93,1.923077,27944,93,479,299,
349,17007,2508860,147,626,157,1,84,84,84,0.6369427,32376,109,513,297,156,1,85,85,85,0.64102566,26439,88,432,300,
350,17011,2531129,148,729,157,0,0,0,0,0.0,29218,97,549,299,156,0,0,0,0,0.0,28008,93,496,299,
351,17078,2546028,149,750,156,1,84,84,84,0.64102566,29995,100,495,297,156,2,170,86,85,1.2820513,30078,100,452,298,
352,16843,2456138,145,724,157,0,0,0,0,0.0,32874,110,562,298,156,0,0,0,0,0.0,31757,106,425,298,
353,17053,2584481,151,776,157,0,0,0,0,0.0,30324,101,552,298,156,0,0,0,0,0.0,28637,95,442,300,
354,16926,2532430,149,639,157,0,0,0,0,0.0,30496,101,458,299,156,0,0,0,0,0.0,27989,93,474,300,
355,17016,2583775,151,880,157,2,203,119,101,1.2738854,34546,115,458,298,156,2,369,185,184,1.2820513,24339,81,434,299,
356,17009,2609156,153,771,157,1,82,82,82,0.6369427,35492,119,501,298,156,0,0,0,0,0.0,31638,105,448,300,
357,16934,2540809,150,768,157,0,0,0,0,0.0,31877,107,493,297,156,0,0,0,0,0.0,28440,94,465,300,
358,17077,2527955,148,735,157,0,0,0,0,0.0,31434,105,517,299,156,1,145,145,145,0.64102566,27240,91,479,299,
359,17054,2512776,147,712,157,0,0,0,0,0.0,35555,119,524,298,156,1,100,100,100,0.64102566,28173,94,496,299,
360,16828,2510580,149,885,156,1,142,142,142,0.64102566,33943,113,482,298,156,0,0,0,0,0.0,28930,96,454,300,
361,17083,2520271,147,685,157,0,0,0,0,0.0,32740,109,476,298,156,2,189,105,94,1.2820513,33228,111,452,299,
362,17103,2532059,148,814,157,1,174,174,174,0.6369427,33393,112,482,298,156,2,182,98,91,1.2820513,28542,95,420,300,
363,16889,2490996,147,673,157,0,0,0,0,0.0,36952,123,485,299,156,0,0,0,0,0.0,28469,95,484,299,
364,17084,2600400,152,795,157,2,226,141,113,1.2738854,30107,100,471,299,156,1,114,114,114,0.64102566,24899,83,431,298,
365,17143,2532111,147,677,157,1,158,158,158,0.6369427,31668,106,524,298,156,0,0,0,0,0.0,26416,88,419,299,
366,17063,2547429,149,768,157,0,0,0,0,0.0,30602,102,534,298,156,0,0,0,0,0.0,28547,95,422,300,
367,16920,2515357,148,860,157,1,120,120,120,0.6369427,31621,106,489,297,156,1,179,179,179,0.64102566,27665,92,414,300,
368,16963,2531287,149,707,157,0,0,0,0,0.0,30396,102,518,298,156,1,133,133,133,0.64102566,28153,94,454,299,
369,16936,2490281,147,865,157,2,237,153,118,1.2738854,34481,115,550,298,156,0,0,0,0,0.0,25896,86,477,299,
370,16980,2644763,155,895,157,3,350,162,116,1.9108281,32743,109,516,298,156,0,0,0,0,0.0,27669,92,446,299,
371,16885,2489396,147,695,157,0,0,0,0,0.0,32658,109,507,297,156,2,270,178,135,1.2820513,24755,82,476,299,
372,16808,2490651,148,865,157,1,120,120,120,0.6369427,32616,109,509,297,156,0,0,0,0,0.0,27988,93,489,300,
373,16919,2509689,148,717,157,1,72,72,72,0.6369427,32358,108,462,299,156,0,0,0,0,0.0,24640,82,397,299,
374,16954,2475701,146,617,157,0,0,0,0,0.0,32715,110,574,297,156,0,0,0,0,0.0,28975,96,443,300,
375,16919,2543153,150,977,157,2,292,224,146,1.2738854,32544,109,528,298,156,1,84,84,84,0.64102566,29813,99,498,299,
376,16924,2512854,148,663,157,0,0,0,0,0.0,30477,102,560,298,156,1,104,104,104,0.64102566,25778,86,431,299,
377,16979,2543316,149,850,157,1,137,137,137,0.6369427,33608,112,490,298,156,3,369,201,123,1.923077,30244,101,412,299,
378,16988,2521199,148,783,157,0,0,0,0,0.0,30794,103,475,297,156,3,477,275,159,1.923077,29258,97,498,299,
379,16892,2488623,147,671,157,0,0,0,0,0.0,32230,108,484,298,157,1,159,159,159,0.6369427,28637,95,487,300,
380,16998,2544737,149,909,157,1,72,72,72,0.6369427,33097,111,476,298,156,1,61,61,61,0.64102566,26634,88,531,300,
381,17042,2573581,151,813,157,3,302,120,100,1.9108281,31995,107,461,299,156,0,0,0,0,0.0,27679,92,461,299,
382,16961,2524624,148,685,157,2,161,84,80,1.2738854,31021,104,488,298,156,2,276,151,138,1.2820513,27360,91,421,299,
383,16735,2464605,147,644,157,1,134,134,134,0.6369427,31353,105,508,298,156,1,201,201,201,0.64102566,28066,93,406,300,
384,17213,2516713,146,754,157,0,0,0,0,0.0,34281,115,572,298,156,2,184,93,92,1.2820513,25504,85,421,300,
385,16837,2520910,149,1048,157,6,1728,493,288,3.8216562,34051,114,475,297,156,0,0,0,0,0.0,24864,83,453,299,
386,16985,2538870,149,746,157,1,97,97,97,0.6369427,30556,102,507,298,156,4,628,206,157,2.5641026,26560,88,410,299,
387,16836,2472615,146,669,157,0,0,0,0,0.0,32432,108,509,298,156,0,0,0,0,0.0,28917,96,495,299,
388,16941,2491457,147,922,157,0,0,0,0,0.0,30367,101,504,298,156,1,173,173,173,0.64102566,24903,83,492,299,
389,17107,2538412,148,775,156,0,0,0,0,0.0,31835,106,547,299,156,3,417,255,139,1.923077,26100,87,493,299,
390,17146,2588322,150,807,157,0,0,0,0,0.0,29855,100,503,298,156,0,0,0,0,0.0,28220,94,412,299,
391,16951,2539798,149,835,157,2,242,158,121,1.2738854,29693,99,455,298,156,1,87,87,87,0.64102566,25863,86,438,300,
392,16805,2558476,152,684,157,0,0,0,0,0.0,32237,108,458,298,156,0,0,0,0,0.0,28979,96,452,300,
393,16798,2531600,150,669,157,1,60,60,60,0.6369427,33722,113,495,298,156,0,0,0,0,0.0,29894,99,411,299,
394,17059,2560483,150,814,157,1,84,84,84,0.6369427,31555,105,484,298,156,1,84,84,84,0.64102566,28002,93,493,300,
395,17054,2571425,150,858,157,3,424,248,141,1.9108281,34334,115,509,298,156,4,564,276,141,2.5641026,29214,97,552,299,
396,16876,2538337,150,790,157,0,0,0,0,0.0,32546,109,574,298,156,1,170,170,170,0.64102566,26711,89,477,299,
397,17180,2525493,147,687,157,0,0,0,0,0.0,33108,111,500,297,156,0,0,0,0,0.0,26475,88,480,299,
398,16995,2580873,151,648,157,1,84,84,84,0.6369427,30726,103,542,297,156,0,0,0,0,0.0,28942,96,520,299,
399,16846,2494467,148,997,157,0,0,0,0,0.0,32077,107,470,298,156,2,186,102,93,1.2820513,24828,83,512,299,
400,16901,2491893,147,751,157,1,84,84,84,0.6369427,32690,109,545,298,156,0,0,0,0,0.0,30232,100,457,300,
401,17313,2585920,149,723,157,0,0,0,0,0.0,32313,108,487,298,156,0,0,0,0,0.0,29817,99,543,300,
402,16757,2481281,148,670,157,0,0,0,0,0.0,33081,111,486,297,156,0,0,0,0,0.0,28356,94,497,300,
403,16846,2477343,147,719,157,0,0,0,0,0.0,35057,117,504,298,156,3,391,229,130,1.923077,29539,98,464,300,
404,17013,2541295,149,773,157,0,0,0,0,0.0,32679,109,484,298,156,0,0,0,0,0.0,26478,88,441,300,
405,17042,2594272,152,801,157,0,0,0,0,0.0,30804,103,443,298,156,0,0,0,0,0.0,25343,84,451,299,
406,17035,2646916,155,1002,157,6,1648,525,274,3.8216562,31198,105,538,297,157,2,168,84,84,1.2738854,26823,90,472,298,
407,16844,2522426,149,727,157,2,201,117,100,1.2738854,29571,99,509,298,156,1,117,117,117,0.64102566,28264,94,562,300,
408,17142,2549334,148,767,157,1,84,84,84,0.6369427,33105,110,527,299,156,2,181,93,90,1.2820513,27151,90,484,300,
409,16903,2587374,153,804,157,3,419,184,139,1.9108281,29564,98,500,299,156,0,0,0,0,0.0,29150,97,437,299,
410,16909,2526431,149,649,157,1,174,174,174,0.6369427,33342,111,560,298,156,1,61,61,61,0.64102566,28027,93,427,299,
411,17319,2563020,147,782,157,0,0,0,0,0.0,33089,111,549,297,156,1,91,91,91,0.64102566,24402,81,404,299,
412,16788,2481171,147,622,157,0,0,0,0,0.0,30638,102,437,298,156,1,84,84,84,0.64102566,26711,89,412,299,
413,17062,2571438,150,851,157,1,90,90,90,0.6369427,31716,106,462,299,156,2,176,92,88,1.2820513,24011,80,436,300,
414,17159,2527017,147,658,157,0,0,0,0,0.0,31843,106,510,299,156,0,0,0,0,0.0,30478,101,492,299,
415,17286,2604596,150,653,157,1,84,84,84,0.6369427,30014,100,503,298,156,0,0,0,0,0.0,28527,95,469,300,
416,17097,2558368,149,710,157,1,87,87,87,0.6369427,33995,114,512,298,156,0,0,0,0,0.0,25053,84,459,298,
417,16966,2525613,148,957,157,0,0,0,0,0.0,30646,102,520,298,156,6,768,239,128,3.846154,27133,90,492,299,
418,16935,2486251,146,701,157,0,0,0,0,0.0,33303,112,512,297,156,1,84,84,84,0.64102566,29218,97,470,299,
419,16671,2448392,146,653,157,2,146,84,73,1.2738854,34397,115,497,297,156,3,409,229,136,1.923077,28718,95,452,300,
420,16778,2497603,148,689,157,1,84,84,84,0.6369427,34572,116,469,297,156,0,0,0,0,0.0,27940,93,474,299,
421,17040,2598797,152,748,157,0,0,0,0,0.0,31611,105,452,299,156,1,143,143,143,0.64102566,27519,92,468,299,
422,16966,2517227,148,732,157,0,0,0,0,0.0,32843,109,525,299,156,2,185,101,92,1.2820513,27379,91,466,300,
423,16893,2490075,147,862,157,0,0,0,0,0.0,32726,109,488,298,156,0,0,0,0,0.0,26661,89,457,299,
424,16901,2499794,147,844,157,0,0,0,0,0.0,33864,113,461,298,156,1,93,93,93,0.64102566,29194,97,458,300,
425,17011,2506017,147,668,157,0,0,0,0,0.0,32571,109,530,298,156,2,188,99,94,1.2820513,27743,92,471,299,
426,16905,2483012,146,694,157,0,0,0,0,0.0,34580,116,563,298,156,0,0,0,0,0.0,27572,91,512,300,
427,17090,2574291,150,655,157,2,150,84,75,1.2738854,30130,101,505,297,156,0,0,0,0,0.0,27787,92,483,300,
428,17197,2561517,148,640,157,0,0,0,0,0.0,29768,99,523,298,156,0,0,0,0,0.0,27971,93,500,299,
429,16926,2480577,146,697,157,0,0,0,0,0.0,32117,107,533,298,156,1,130,130,130,0.64102566,27627,92,478,300,
430,17057,2536902,148,679,157,1,84,84,84,0.6369427,29558,99,484,298,156,2,232,160,116,1.2820513,27622,92,480,299,
431,17168,2538445,147,864,157,1,84,84,84,0.6369427,34017,114,479,298,156,1,84,84,84,0.64102566,26831,89,485,300,
432,17026,2580510,151,784,157,3,552,248,184,1.9108281,34556,115,482,298,156,2,168,84,84,1.2820513,24924,83,459,299,
433,17240,2585387,149,708,157,0,0,0,0,0.0,31681,106,522,298,156,0,0,0,0,0.0,24689,82,444,300,
434,16893,2562603,151,761,156,0,0,0,0,0.0,31414,105,491,298,156,1,66,66,66,0.64102566,26991,89,457,300,
435,16921,2492136,147,1026,157,0,0,0,0,0.0,33042,110,479,298,156,4,522,227,130,2.5641026,29081,97,504,299,
436,16983,2462698,145,616,157,0,0,0,0,0.0,33407,112,502,297,156,2,228,144,114,1.2820513,25921,86,421,300,
437,16791,2539412,151,846,157,3,380,226,126,1.9108281,29726,99,507,298,157,0,0,0,0,0.0,27486,91,443,299,
438,16932,2519464,148,831,157,0,0,0,0,0.0,33014,111,509,297,156,0,0,0,0,0.0,26762,89,456,300,
