run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
221,13679,1575822,115,407,32,0,0,0,0,0.0,8059,127,390,63,31,0,0,0,0,0.0,13474,220,584,61,
222,13773,1589643,115,439,32,0,0,0,0,0.0,7372,118,354,62,31,0,0,0,0,0.0,14032,230,574,61,
223,13718,1592163,116,384,32,0,0,0,0,0.0,8739,140,421,62,31,0,0,0,0,0.0,13899,227,575,61,
224,13951,1624651,116,450,32,0,0,0,0,0.0,7807,123,412,63,31,0,0,0,0,0.0,12574,206,546,61,
225,13587,1591841,117,472,32,0,0,0,0,0.0,7795,123,411,63,31,0,0,0,0,0.0,13182,216,569,61,
226,13887,1601579,115,464,32,0,0,0,0,0.0,7550,121,413,62,31,0,0,0,0,0.0,13254,217,537,61,
227,13794,1606101,116,505,32,0,0,0,0,0.0,7820,126,417,62,31,0,0,0,0,0.0,13118,215,569,61,
228,13900,1625727,116,465,32,0,0,0,0,0.0,7422,119,440,62,31,0,0,0,0,0.0,13347,222,559,60,
229,13686,1588513,116,444,32,0,0,0,0,0.0,7780,125,385,62,31,0,0,0,0,0.0,12980,212,563,61,
230,13652,1631652,119,616,32,0,0,0,0,0.0,7532,121,372,62,31,0,0,0,0,0.0,13543,222,629,61,
231,13807,1597938,115,453,32,0,0,0,0,0.0,7774,123,395,63,31,0,0,0,0,0.0,13986,229,627,61,
232,13640,1596862,117,607,32,0,0,0,0,0.0,7485,122,404,61,31,0,0,0,0,0.0,13441,220,597,61,
233,13717,1583574,115,433,32,0,0,0,0,0.0,6934,111,397,62,31,0,0,0,0,0.0,13603,219,560,62,
234,13737,1614191,117,434,32,0,0,0,0,0.0,7783,125,398,62,31,0,0,0,0,0.0,13151,219,635,60,
235,13790,1607876,116,459,32,0,0,0,0,0.0,6937,111,354,62,31,0,0,0,0,0.0,13226,216,576,61,
236,13626,1603939,117,438,32,0,0,0,0,0.0,7783,125,413,62,31,0,0,0,0,0.0,13271,217,581,61,
237,13703,1597058,116,412,32,0,0,0,0,0.0,7650,123,406,62,31,0,0,0,0,0.0,12368,206,558,60,
238,13758,1627969,118,509,32,0,0,0,0,0.0,8194,132,443,62,31,0,0,0,0,0.0,13679,224,548,61,
239,13740,1612243,117,519,32,0,0,0,0,0.0,7599,120,392,63,31,0,0,0,0,0.0,12657,207,591,61,
240,13847,1612213,116,518,32,0,0,0,0,0.0,8304,133,409,62,31,0,0,0,0,0.0,12688,208,590,61,
241,14003,1632366,116,465,32,0,0,0,0,0.0,8904,143,434,62,31,0,0,0,0,0.0,13334,222,595,60,
242,13889,1662722,119,549,32,0,0,0,0,0.0,7214,116,408,62,31,0,0,0,0,0.0,13059,214,586,61,
243,13801,1626537,117,609,32,0,0,0,0,0.0,7268,117,370,62,31,0,0,0,0,0.0,13379,219,620,61,
244,13579,1616766,119,547,32,0,0,0,0,0.0,8061,130,394,62,31,0,0,0,0,0.0,12478,207,548,60,
245,13716,1590852,115,421,32,0,0,0,0,0.0,7881,127,407,62,31,0,0,0,0,0.0,13631,223,587,61,
246,13800,1603937,116,428,32,0,0,0,0,0.0,8170,131,406,62,31,0,0,0,0,0.0,12952,212,545,61,
247,13563,1579950,116,447,32,0,0,0,0,0.0,8033,129,437,62,31,0,0,0,0,0.0,13186,216,577,61,
248,13694,1623682,118,528,32,0,0,0,0,0.0,7552,121,380,62,31,0,0,0,0,0.0,14038,226,631,62,
249,13623,1608221,118,444,32,0,0,0,0,0.0,7999,129,393,62,31,0,0,0,0,0.0,14030,230,576,61,
250,13799,1624468,117,537,32,0,0,0,0,0.0,7987,128,429,62,31,0,0,0,0,0.0,13721,224,565,61,
251,13764,1613672,117,432,32,0,0,0,0,0.0,8180,129,396,63,31,0,0,0,0,0.0,13066,214,589,61,
252,13692,1618069,118,492,32,0,0,0,0,0.0,7099,114,421,62,31,0,0,0,0,0.0,13922,228,546,61,
253,13978,1649342,117,502,32,0,0,0,0,0.0,7603,122,375,62,31,0,0,0,0,0.0,12554,209,541,60,
254,13616,1593529,117,430,32,0,0,0,0,0.0,7195,116,389,62,31,0,0,0,0,0.0,13692,224,569,61,
255,13754,1609940,117,480,32,0,0,0,0,0.0,7018,111,407,63,31,0,0,0,0,0.0,13803,226,566,61,
256,13674,1595794,116,514,32,0,0,0,0,0.0,7649,123,393,62,31,0,0,0,0,0.0,13301,218,576,61,
257,13868,1605888,115,381,32,0,0,0,0,0.0,8767,141,406,62,31,0,0,0,0,0.0,13177,216,583,61,
258,13804,1598275,115,430,32,0,0,0,0,0.0,8204,132,394,62,31,0,0,0,0,0.0,13219,220,605,60,
259,13513,1604753,118,523,32,0,0,0,0,0.0,7541,121,410,62,31,0,0,0,0,0.0,13230,220,614,60,
260,13624,1597433,117,445,32,0,0,0,0,0.0,7245,116,385,62,31,0,0,0,0,0.0,13738,225,588,61,
261,13826,1608455,116,411,32,0,0,0,0,0.0,7046,113,348,62,31,0,0,0,0,0.0,13726,225,589,61,
262,13799,1632463,118,522,32,0,0,0,0,0.0,7997,128,404,62,31,0,0,0,0,0.0,13243,217,595,61,
263,13615,1608716,118,482,32,0,0,0,0,0.0,7384,119,398,62,31,0,0,0,0,0.0,13363,219,586,61,
264,13926,1614172,115,464,32,0,0,0,0,0.0,8621,139,426,62,31,0,0,0,0,0.0,13707,224,564,61,
265,13743,1613864,117,384,32,0,0,0,0,0.0,8064,130,370,62,31,0,0,0,0,0.0,13105,218,584,60,
266,13633,1601622,117,485,32,0,0,0,0,0.0,7689,122,401,63,31,0,0,0,0,0.0,13665,224,592,61,
267,13678,1608322,117,512,32,0,0,0,0,0.0,7750,125,395,62,31,0,0,0,0,0.0,12357,205,593,60,
268,13677,1617549,118,444,32,0,0,0,0,0.0,7579,122,394,62,31,0,0,0,0,0.0,13053,213,592,61,
269,13656,1705852,124,695,32,1,135,135,135,3.125,7121,114,413,62,31,0,0,0,0,0.0,12457,207,563,60,
270,13602,1608796,118,570,32,0,0,0,0,0.0,8401,135,457,62,31,0,0,0,0,0.0,12365,202,561,61,
271,13666,1554139,113,380,32,0,0,0,0,0.0,7431,119,359,62,31,0,0,0,0,0.0,13687,228,611,60,
272,13728,1604286,116,673,32,0,0,0,0,0.0,7713,124,400,62,31,0,0,0,0,0.0,13242,220,597,60,
273,13678,1586303,115,439,32,0,0,0,0,0.0,7843,126,402,62,31,0,0,0,0,0.0,13230,216,591,61,
274,13853,1610041,116,445,32,0,0,0,0,0.0,7923,127,375,62,31,0,0,0,0,0.0,13001,213,547,61,
275,13665,1613310,118,522,32,0,0,0,0,0.0,7684,121,431,63,31,0,0,0,0,0.0,11603,193,568,60,
276,13832,1629533,117,439,32,0,0,0,0,0.0,7398,121,358,61,31,0,0,0,0,0.0,12662,211,581,60,
277,13757,1608702,116,428,32,0,0,0,0,0.0,7763,125,366,62,31,0,0,0,0,0.0,13100,214,546,61,
278,13923,1634817,117,457,32,0,0,0,0,0.0,7836,126,352,62,31,0,0,0,0,0.0,13135,218,557,60,
279,13755,1612456,117,565,32,0,0,0,0,0.0,7566,122,390,62,31,0,0,0,0,0.0,13389,219,591,61,
280,13703,1593546,116,462,32,0,0,0,0,0.0,7837,124,329,63,31,0,0,0,0,0.0,13118,215,568,61,
281,13760,1680102,122,561,32,0,0,0,0,0.0,7073,114,429,62,31,0,0,0,0,0.0,12643,210,580,60,
282,13817,1598794,115,455,32,0,0,0,0,0.0,8795,139,441,63,31,0,0,0,0,0.0,13636,223,577,61,
283,13912,1603527,115,539,32,0,0,0,0,0.0,8184,132,456,62,31,0,0,0,0,0.0,13212,216,571,61,
284,13567,1559446,114,471,32,0,0,0,0,0.0,8306,131,403,63,31,0,0,0,0,0.0,13866,231,635,60,
285,13850,1628747,117,494,32,0,0,0,0,0.0,7650,123,367,62,31,0,0,0,0,0.0,12699,211,561,60,
286,13886,1629651,117,391,32,0,0,0,0,0.0,7980,128,424,62,31,0,0,0,0,0.0,13831,226,588,61,
287,13702,1603681,117,469,32,0,0,0,0,0.0,8050,129,380,62,31,0,0,0,0,0.0,12767,209,625,61,
288,13965,1639024,117,508,32,0,0,0,0,0.0,8047,129,464,62,31,0,0,0,0,0.0,13928,224,580,62,
289,13736,1601914,116,419,32,0,0,0,0,0.0,8287,133,398,62,31,0,0,0,0,0.0,12644,207,577,61,
290,13573,1564894,115,442,32,0,0,0,0,0.0,8275,133,422,62,31,0,0,0,0,0.0,13203,216,564,61,
291,13700,1594889,116,428,32,0,0,0,0,0.0,7982,128,394,62,31,0,0,0,0,0.0,12174,202,539,60,
292,13519,1579197,116,440,32,0,0,0,0,0.0,7500,119,385,63,31,0,0,0,0,0.0,12782,209,572,61,
293,13802,1617881,117,445,32,0,0,0,0,0.0,7920,127,387,62,31,0,0,0,0,0.0,13468,220,594,61,
294,13760,1613686,117,596,32,0,0,0,0,0.0,7696,122,415,63,31,0,0,0,0,0.0,12248,200,548,61,
295,13497,1572961,116,537,32,0,0,0,0,0.0,8250,133,412,62,31,0,0,0,0,0.0,12983,209,541,62,
296,13689,1627929,118,510,32,0,0,0,0,0.0,8428,135,399,62,31,0,0,0,0,0.0,13359,219,590,61,
297,13739,1603441,116,513,32,0,0,0,0,0.0,8329,134,407,62,31,0,0,0,0,0.0,13803,226,601,61,
298,13690,1619926,118,508,32,0,0,0,0,0.0,7660,121,399,63,31,0,0,0,0,0.0,13834,226,565,61,
299,13499,1580242,117,539,32,0,0,0,0,0.0,6755,108,422,62,31,0,0,0,0,0.0,13795,229,622,60,
300,13836,1626352,117,546,32,0,0,0,0,0.0,7445,120,390,62,31,0,0,0,0,0.0,13028,213,551,61,
301,13831,1617778,116,395,32,0,0,0,0,0.0,8273,133,407,62,31,0,0,0,0,0.0,14202,232,595,61,
302,13675,1618199,118,489,32,0,0,0,0,0.0,7629,123,394,62,31,0,0,0,0,0.0,13275,214,590,62,
303,14023,1683860,120,650,32,0,0,0,0,0.0,7243,116,396,62,31,0,0,0,0,0.0,14094,227,577,62,
304,13680,1612434,117,549,32,0,0,0,0,0.0,8429,135,416,62,31,0,0,0,0,0.0,13394,219,620,61,
305,13556,1589472,117,466,32,0,0,0,0,0.0,7001,112,399,62,31,0,0,0,0,0.0,13165,219,562,60,
306,13916,1627395,116,492,32,0,0,0,0,0.0,7990,128,409,62,31,0,0,0,0,0.0,13093,218,561,60,
307,13685,1624446,118,546,32,0,0,0,0,0.0,7854,126,388,62,31,0,0,0,0,0.0,13618,223,626,61,
308,13605,1578360,116,461,32,0,0,0,0,0.0,7518,119,343,63,31,0,0,0,0,0.0,13398,219,586,61,
309,13758,1628019,118,455,32,0,0,0,0,0.0,7084,114,387,62,31,0,0,0,0,0.0,13483,221,561,61,
310,13884,1619758,116,534,32,0,0,0,0,0.0,7834,126,394,62,31,0,0,0,0,0.0,12126,202,564,60,
311,13683,1600858,116,505,32,0,0,0,0,0.0,8899,141,423,63,31,0,0,0,0,0.0,12944,212,566,61,
312,14001,1618342,115,411,32,0,0,0,0,0.0,7645,123,374,62,31,0,0,0,0,0.0,12892,214,556,60,
313,13772,1595406,115,450,32,0,0,0,0,0.0,7675,123,350,62,31,0,0,0,0,0.0,14424,236,597,61,
314,13727,1606855,117,395,32,0,0,0,0,0.0,8329,134,395,62,31,0,0,0,0,0.0,12813,210,587,61,
315,13761,1606090,116,436,32,0,0,0,0,0.0,7270,117,379,62,31,0,0,0,0,0.0,13339,222,600,60,
316,13736,1616360,117,482,32,0,0,0,0,0.0,8114,130,413,62,31,0,0,0,0,0.0,13146,215,592,61,
317,13753,1615547,117,506,32,0,0,0,0,0.0,8064,128,442,63,31,0,0,0,0,0.0,12788,209,610,61,
318,13851,1621304,117,423,32,0,0,0,0,0.0,8294,133,421,62,31,0,0,0,0,0.0,13581,222,600,61,
319,13794,1601573,116,410,32,0,0,0,0,0.0,7785,125,402,62,31,0,0,0,0,0.0,13798,226,577,61,
320,13865,1622581,117,455,32,0,0,0,0,0.0,8155,131,396,62,31,0,0,0,0,0.0,13603,223,598,61,
321,13700,1618128,118,439,32,0,0,0,0,0.0,7387,119,371,62,31,0,0,0,0,0.0,13069,217,588,60,
322,13641,1602912,117,442,32,0,0,0,0,0.0,7566,122,404,62,31,0,0,0,0,0.0,13504,221,577,61,
323,13765,1603024,116,456,32,0,0,0,0,0.0,7975,128,399,62,31,0,0,0,0,0.0,12714,208,560,61,
324,13684,1581695,115,451,32,0,0,0,0,0.0,8373,135,395,62,31,0,0,0,0,0.0,13043,213,548,61,
325,13868,1664918,120,569,32,0,0,0,0,0.0,7430,119,403,62,31,0,0,0,0,0.0,13344,218,577,61,
326,13825,1610249,116,551,32,0,0,0,0,0.0,7506,121,378,62,31,0,0,0,0,0.0,12162,199,538,61,
327,13761,1626140,118,514,32,0,0,0,0,0.0,7927,127,409,62,31,0,0,0,0,0.0,12828,213,604,60,
328,13629,1595199,117,414,32,0,0,0,0,0.0,7839,124,366,63,31,0,0,0,0,0.0,13114,214,560,61,
329,13756,1598328,116,434,32,0,0,0,0,0.0,7698,124,372,62,31,0,0,0,0,0.0,13974,229,619,61,
330,13850,1612350,116,458,32,0,0,0,0,0.0,7791,125,357,62,31,0,0,0,0,0.0,13492,221,575,61,
331,13528,1566123,115,448,32,0,0,0,0,0.0,8077,130,394,62,31,0,0,0,0,0.0,12843,210,555,61,
332,13699,1585282,115,496,32,0,0,0,0,0.0,7820,126,377,62,31,0,0,0,0,0.0,12391,203,576,61,
333,13757,1638985,119,481,32,0,0,0,0,0.0,8015,127,399,63,31,0,0,0,0,0.0,12651,207,595,61,
334,13651,1585279,116,437,32,0,0,0,0,0.0,7469,120,377,62,31,0,0,0,0,0.0,13506,221,575,61,
335,13587,1582370,116,565,32,0,0,0,0,0.0,8079,128,395,63,31,0,0,0,0,0.0,13855,227,552,61,
336,13647,1564498,114,491,32,0,0,0,0,0.0,7770,125,415,62,31,0,0,0,0,0.0,13661,223,573,61,
337,13792,1616917,117,519,32,0,0,0,0,0.0,7220,116,414,62,31,0,0,0,0,0.0,12950,212,571,61,
338,13900,1629841,117,477,32,0,0,0,0,0.0,8622,136,434,63,31,0,0,0,0,0.0,13658,223,608,61,
339,13872,1619869,116,454,32,0,0,0,0,0.0,8078,130,415,62,31,0,0,0,0,0.0,13373,219,601,61,
340,13729,1581850,115,421,32,0,0,0,0,0.0,7052,113,372,62,31,0,0,0,0,0.0,13664,224,578,61,
341,13871,1605443,115,443,32,0,0,0,0,0.0,7220,116,432,62,31,0,0,0,0,0.0,13939,232,596,60,
342,13839,1610190,116,404,32,0,0,0,0,0.0,7032,113,379,62,31,0,0,0,0,0.0,12537,205,537,61,
343,13598,1585376,116,473,32,0,0,0,0,0.0,7465,120,404,62,31,0,0,0,0,0.0,13274,217,609,61,
344,13921,1635659,117,517,32,0,0,0,0,0.0,7057,113,398,62,31,0,0,0,0,0.0,13496,221,611,61,
345,13737,1608174,117,477,32,0,0,0,0,0.0,8320,134,444,62,31,0,0,0,0,0.0,13109,214,544,61,
346,13742,1618031,117,461,32,0,0,0,0,0.0,7496,120,385,62,31,0,0,0,0,0.0,13441,220,543,61,
347,13701,1603033,117,472,32,0,0,0,0,0.0,7924,127,414,62,31,0,0,0,0,0.0,13472,220,573,61,
348,13522,1580281,116,458,32,0,0,0,0,0.0,7289,117,369,62,31,0,0,0,0,0.0,13061,214,612,61,
349,13796,1634323,118,450,32,0,0,0,0,0.0,8044,129,416,62,31,0,0,0,0,0.0,13534,221,554,61,
350,13594,1607951,118,470,32,0,0,0,0,0.0,7881,125,399,63,31,0,0,0,0,0.0,12795,213,584,60,
351,13590,1577049,116,444,32,0,0,0,0,0.0,8028,127,392,63,31,0,0,0,0,0.0,14147,231,577,61,
352,13809,1635296,118,535,32,0,0,0,0,0.0,7954,128,398,62,31,0,0,0,0,0.0,13701,224,573,61,
353,13666,1604057,117,508,32,0,0,0,0,0.0,7383,119,442,62,31,0,0,0,0,0.0,12907,211,575,61,
354,13742,1598096,116,628,32,0,0,0,0,0.0,8123,131,409,62,31,0,0,0,0,0.0,13442,220,568,61,
355,13864,1632437,117,431,32,0,0,0,0,0.0,7587,122,412,62,31,0,0,0,0,0.0,13662,223,640,61,
356,13807,1637842,118,597,32,0,0,0,0,0.0,7978,128,392,62,31,0,0,0,0,0.0,12840,210,640,61,
357,13897,1618904,116,498,32,0,0,0,0,0.0,7199,114,373,63,31,0,0,0,0,0.0,13498,221,567,61,
358,13735,1577753,114,438,32,0,0,0,0,0.0,7807,125,384,62,31,0,0,0,0,0.0,12088,201,588,60,
359,13879,1643918,118,507,32,0,0,0,0,0.0,7449,120,387,62,31,0,0,0,0,0.0,13179,216,568,61,
360,13947,1610571,115,394,32,0,0,0,0,0.0,8831,142,435,62,31,0,0,0,0,0.0,13722,224,618,61,
361,13716,1586959,115,489,32,0,0,0,0,0.0,8734,140,461,62,31,0,0,0,0,0.0,13172,215,606,61,
362,13751,1633876,118,469,32,0,0,0,0,0.0,7567,122,419,62,31,0,0,0,0,0.0,12337,202,597,61,
363,13650,1586616,116,428,32,0,0,0,0,0.0,7564,120,367,63,31,0,0,0,0,0.0,14013,229,577,61,
364,13759,1651907,120,518,32,0,0,0,0,0.0,7384,119,406,62,31,0,0,0,0,0.0,12467,207,585,60,
365,13712,1597510,116,497,32,0,0,0,0,0.0,7896,125,441,63,31,0,0,0,0,0.0,13288,217,626,61,
366,13618,1588760,116,379,32,0,0,0,0,0.0,7947,128,392,62,31,0,0,0,0,0.0,13308,218,574,61,
367,14059,1636388,116,440,32,0,0,0,0,0.0,7741,124,384,62,31,0,0,0,0,0.0,13893,227,597,61,
368,13796,1588860,115,437,32,0,0,0,0,0.0,8256,131,402,63,31,0,0,0,0,0.0,12427,207,542,60,
369,13990,1642430,117,420,32,0,0,0,0,0.0,8131,131,396,62,31,0,0,0,0,0.0,13103,214,578,61,
370,13853,1610734,116,476,32,0,0,0,0,0.0,7955,126,409,63,31,0,0,0,0,0.0,12338,205,604,60,
371,13608,1620259,119,796,32,0,0,0,0,0.0,8438,136,417,62,31,0,0,0,0,0.0,12898,211,610,61,
372,13770,1603765,116,423,32,0,0,0,0,0.0,7760,125,432,62,31,0,0,0,0,0.0,13252,217,625,61,
373,13659,1575435,115,426,32,0,0,0,0,0.0,7840,126,387,62,31,0,0,0,0,0.0,13597,222,562,61,
374,13856,1606608,115,454,32,0,0,0,0,0.0,7972,126,390,63,31,0,0,0,0,0.0,12887,211,594,61,
375,13649,1613800,118,454,32,0,0,0,0,0.0,7732,124,408,62,31,0,0,0,0,0.0,13313,218,591,61,
376,13705,1612821,117,507,32,0,0,0,0,0.0,8236,132,427,62,31,0,0,0,0,0.0,13083,214,555,61,
377,13865,1629158,117,431,32,0,0,0,0,0.0,8097,130,390,62,31,0,0,0,0,0.0,13364,222,582,60,
378,13686,1584412,115,418,32,0,0,0,0,0.0,7283,115,392,63,31,0,0,0,0,0.0,12157,202,581,60,
379,13934,1631792,117,474,32,0,0,0,0,0.0,7618,122,422,62,31,0,0,0,0,0.0,13563,222,599,61,
380,13648,1583435,116,481,32,0,0,0,0,0.0,7791,125,398,62,31,0,0,0,0,0.0,13507,221,545,61,
381,13740,1584177,115,465,32,0,0,0,0,0.0,8007,127,423,63,31,0,0,0,0,0.0,13156,219,576,60,
382,13660,1641681,120,596,32,0,0,0,0,0.0,8483,134,425,63,31,0,0,0,0,0.0,13080,214,596,61,
383,13594,1564917,115,533,32,0,0,0,0,0.0,8158,129,358,63,31,0,0,0,0,0.0,13611,223,595,61,
384,13584,1606280,118,449,32,0,0,0,0,0.0,7748,124,457,62,31,0,0,0,0,0.0,12192,203,575,60,
385,13988,1626870,116,486,32,0,0,0,0,0.0,7655,123,402,62,31,0,0,0,0,0.0,13695,224,582,61,
386,13893,1609592,115,439,32,0,0,0,0,0.0,8418,135,441,62,31,0,0,0,0,0.0,13426,220,582,61,
387,13731,1607776,117,415,32,0,0,0,0,0.0,7649,123,419,62,31,0,0,0,0,0.0,14404,232,553,62,
388,13744,1620688,117,502,32,0,0,0,0,0.0,8160,129,398,63,31,0,0,0,0,0.0,12613,206,592,61,
389,13767,1616063,117,432,32,0,0,0,0,0.0,7652,123,383,62,31,0,0,0,0,0.0,13658,223,574,61,
390,13836,1608667,116,537,32,0,0,0,0,0.0,8197,132,391,62,31,0,0,0,0,0.0,14002,229,599,61,
391,13693,1586608,115,473,32,0,0,0,0,0.0,8662,139,400,62,31,0,0,0,0,0.0,12974,212,539,61,
392,13501,1595567,118,446,32,0,0,0,0,0.0,7647,123,433,62,31,0,0,0,0,0.0,13623,223,593,61,
393,13687,1574642,115,422,32,0,0,0,0,0.0,8018,129,399,62,31,0,0,0,0,0.0,14039,230,591,61,
394,13773,1612898,117,469,32,0,0,0,0,0.0,7189,115,384,62,31,0,0,0,0,0.0,13478,220,567,61,
395,13613,1591280,116,480,32,0,0,0,0,0.0,8443,134,420,63,31,0,0,0,0,0.0,14243,233,591,61,
396,13603,1572709,115,449,32,0,0,0,0,0.0,7948,128,430,62,31,0,0,0,0,0.0,13445,220,593,61,
397,13635,1621722,118,461,32,0,0,0,0,0.0,7622,122,385,62,31,0,0,0,0,0.0,12837,210,552,61,
398,13831,1623542,117,499,32,0,0,0,0,0.0,7296,117,444,62,31,0,0,0,0,0.0,14759,241,619,61,
399,13733,1597622,116,459,32,0,0,0,0,0.0,7754,125,422,62,31,0,0,0,0,0.0,13370,222,554,60,
400,13912,1621529,116,492,32,0,0,0,0,0.0,7453,120,381,62,31,0,0,0,0,0.0,13149,215,557,61,
401,13988,1642546,117,621,32,0,0,0,0,0.0,7767,125,387,62,31,0,0,0,0,0.0,13009,209,583,62,
402,13626,1603791,117,509,32,0,0,0,0,0.0,8461,136,425,62,31,0,0,0,0,0.0,12813,210,613,61,
403,13705,1606788,117,485,32,0,0,0,0,0.0,7818,126,441,62,31,0,0,0,0,0.0,12428,203,577,61,
404,13948,1650803,118,696,32,0,0,0,0,0.0,8331,134,371,62,31,0,0,0,0,0.0,13212,216,579,61,
405,13759,1591071,115,472,32,0,0,0,0,0.0,7165,115,409,62,31,0,0,0,0,0.0,12788,209,532,61,
406,13600,1582250,116,418,32,0,0,0,0,0.0,7846,126,392,62,31,0,0,0,0,0.0,12825,213,566,60,
407,13834,1633708,118,538,32,0,0,0,0,0.0,7844,126,365,62,31,0,0,0,0,0.0,13555,222,616,61,
408,13857,1610058,116,486,32,0,0,0,0,0.0,7861,124,402,63,31,0,0,0,0,0.0,12817,210,586,61,
409,13804,1619910,117,509,32,0,0,0,0,0.0,7690,122,460,63,31,0,0,0,0,0.0,13392,219,567,61,
410,13591,1574336,115,396,32,0,0,0,0,0.0,8097,128,418,63,31,0,0,0,0,0.0,13519,225,570,60,
411,13659,1566592,114,401,32,0,0,0,0,0.0,7849,126,402,62,31,0,0,0,0,0.0,13498,221,572,61,
412,13723,1608964,117,656,32,0,0,0,0,0.0,8373,135,427,62,31,0,0,0,0,0.0,13494,221,601,61,
413,13706,1576815,115,474,32,0,0,0,0,0.0,8068,130,385,62,31,0,0,0,0,0.0,12323,205,525,60,
414,13642,1599840,117,481,32,0,0,0,0,0.0,7044,113,414,62,31,0,0,0,0,0.0,13604,223,555,61,
415,13682,1597842,116,494,32,0,0,0,0,0.0,8000,129,394,62,31,0,0,0,0,0.0,13995,229,577,61,
416,13716,1607828,117,505,32,0,0,0,0,0.0,8227,132,426,62,31,0,0,0,0,0.0,13448,220,594,61,
417,13812,1605063,116,423,32,0,0,0,0,0.0,7665,123,408,62,31,0,0,0,0,0.0,13557,222,575,61,
418,13723,1575418,114,404,32,0,0,0,0,0.0,8678,139,436,62,31,0,0,0,0,0.0,14559,238,577,61,
419,13728,1606179,117,417,32,0,0,0,0,0.0,8756,141,444,62,31,0,0,0,0,0.0,13259,220,650,60,
420,13612,1604744,117,502,32,0,0,0,0,0.0,7336,118,393,62,31,0,0,0,0,0.0,12956,215,619,60,
421,13495,1577757,116,526,32,0,0,0,0,0.0,7600,122,408,62,31,0,0,0,0,0.0,13067,214,589,61,
422,13429,1580593,117,510,32,0,0,0,0,0.0,7722,124,410,62,31,0,0,0,0,0.0,12197,199,552,61,
423,13943,1637577,117,496,32,0,0,0,0,0.0,7382,119,419,62,31,0,0,0,0,0.0,13595,222,564,61,
424,13850,1638696,118,449,32,0,0,0,0,0.0,7525,121,429,62,31,0,0,0,0,0.0,14013,229,586,61,
425,13841,1635115,118,537,32,0,0,0,0,0.0,7874,124,409,63,31,0,0,0,0,0.0,13555,222,625,61,
426,13733,1615364,117,533,32,0,0,0,0,0.0,7371,118,381,62,31,0,0,0,0,0.0,12708,208,551,61,
427,13718,1585940,115,500,32,0,0,0,0,0.0,7794,125,404,62,31,0,0,0,0,0.0,12671,211,554,60,
428,13915,1608682,115,492,32,0,0,0,0,0.0,8502,137,410,62,31,0,0,0,0,0.0,13739,225,568,61,
429,13851,1608566,116,459,32,0,0,0,0,0.0,7994,128,474,62,31,0,0,0,0,0.0,14326,234,621,61,
430,13844,1673144,120,516,32,0,0,0,0,0.0,7494,120,370,62,31,0,0,0,0,0.0,13185,216,597,61,
431,13873,1604311,115,377,32,0,0,0,0,0.0,8132,131,417,62,31,0,0,0,0,0.0,14569,238,615,61,
432,13873,1620853,116,532,32,0,0,0,0,0.0,8651,139,429,62,31,0,0,0,0,0.0,13074,214,588,61,
433,13727,1609591,117,426,32,0,0,0,0,0.0,6640,107,358,62,31,0,0,0,0,0.0,13873,227,643,61,
434,13887,1642867,118,474,32,0,0,0,0,0.0,7567,120,359,63,31,0,0,0,0,0.0,13528,221,590,61,
435,13693,1594418,116,452,32,0,0,0,0,0.0,8018,129,433,62,31,0,0,0,0,0.0,13658,227,583,60,
436,13798,1607498,116,420,32,0,0,0,0,0.0,8001,129,395,62,31,0,0,0,0,0.0,13088,214,566,61,
437,13785,1616650,117,616,32,0,0,0,0,0.0,8218,132,434,62,31,0,0,0,0,0.0,13911,224,587,62,
438,13944,1621227,116,437,32,0,0,0,0,0.0,8064,130,410,62,31,0,0,0,0,0.0,13203,216,558,61,
439,13753,1592402,115,393,32,0,0,0,0,0.0,8887,143,415,62,31,0,0,0,0,0.0,13506,217,548,62,
440,13753,1589492,115,434,32,0,0,0,0,0.0,7975,128,426,62,31,0,0,0,0,0.0,12978,212,589,61,
441,13967,1612191,115,417,32,0,0,0,0,0.0,8556,138,394,62,31,0,0,0,0,0.0,13603,223,576,61,
442,13946,1612198,115,485,32,0,0,0,0,0.0,7979,128,343,62,31,0,0,0,0,0.0,12702,208,553,61,
443,13786,1620738,117,480,32,0,0,0,0,0.0,7757,125,442,62,31,0,0,0,0,0.0,13152,219,591,60,
444,13880,1621655,116,466,32,0,0,0,0,0.0,7403,119,433,62,31,0,0,0,0,0.0,13909,231,564,60,
445,13887,1625603,117,534,32,0,0,0,0,0.0,7791,125,417,62,31,0,0,0,0,0.0,13905,227,626,61,
446,13927,1621931,116,433,32,0,0,0,0,0.0,8440,136,391,62,31,0,0,0,0,0.0,11994,199,550,60,
447,13744,1598111,116,519,32,0,0,0,0,0.0,8140,131,435,62,31,0,0,0,0,0.0,13849,227,602,61,
448,13701,1612543,117,500,32,0,0,0,0,0.0,7913,125,405,63,31,0,0,0,0,0.0,13500,221,546,61,
449,13687,1597721,116,459,32,0,0,0,0,0.0,7860,126,410,62,31,0,0,0,0,0.0,13444,220,586,61,
