run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
222,15986,2688786,168,814,32,1,135,135,135,3.125,3847,61,333,63,33,0,0,0,0,0.0,9248,151,538,61,
223,16009,3053979,190,1371,32,1,135,135,135,3.125,6529,105,397,62,33,0,0,0,0,0.0,8857,145,555,61,
224,16156,2459386,152,870,31,0,0,0,0,0.0,4915,80,342,61,33,0,0,0,0,0.0,9558,154,634,62,
225,15830,2308358,145,674,32,0,0,0,0,0.0,5086,80,464,63,33,0,0,0,0,0.0,8687,142,562,61,
226,15770,4002482,253,1558,32,18,4943,617,274,56.25,7580,120,756,63,33,9,1760,356,195,27.272728,7112,114,532,62,
227,15765,2769088,175,1053,32,6,890,279,148,18.75,5971,93,480,64,33,0,0,0,0,0.0,9007,150,523,60,
228,15853,2810667,177,1154,32,0,0,0,0,0.0,5875,93,414,63,33,0,0,0,0,0.0,8175,136,511,60,
229,16308,2668062,163,819,32,0,0,0,0,0.0,5917,95,471,62,33,0,0,0,0,0.0,7999,131,514,61,
230,15841,2766765,174,1234,32,2,123,62,61,6.25,6107,98,412,62,33,0,0,0,0,0.0,9864,161,625,61,
231,16321,2724272,166,803,31,4,470,200,117,12.903225,4896,80,477,61,33,0,0,0,0,0.0,8183,131,499,62,
232,15906,2490017,156,792,32,2,216,153,108,6.25,5230,84,494,62,33,0,0,0,0,0.0,10207,167,569,61,
233,15964,2442105,152,663,32,2,240,165,120,6.25,5699,90,470,63,33,0,0,0,0,0.0,9163,150,600,61,
234,15866,2763872,174,894,32,0,0,0,0,0.0,5360,86,404,62,33,0,0,0,0,0.0,10175,166,600,61,
235,15770,2380273,150,657,32,0,0,0,0,0.0,4943,77,411,64,33,0,0,0,0,0.0,10682,172,534,62,
236,16043,2617583,163,881,32,0,0,0,0,0.0,5931,95,376,62,33,0,0,0,0,0.0,8795,141,560,62,
237,16157,2939232,181,1429,32,4,498,183,124,12.5,3954,63,373,62,33,0,0,0,0,0.0,7375,120,568,61,
238,16556,3000450,181,1159,32,3,355,155,118,9.375,4652,73,404,63,33,0,0,0,0,0.0,7885,129,513,61,
239,15871,2373282,149,734,32,0,0,0,0,0.0,5762,91,458,63,33,0,0,0,0,0.0,9308,152,542,61,
240,15354,3312209,215,1806,32,0,0,0,0,0.0,6400,103,443,62,33,0,0,0,0,0.0,10459,168,510,62,
241,15960,2737262,171,824,32,7,1367,356,195,21.875,5480,88,556,62,33,0,0,0,0,0.0,6751,108,483,62,
242,15910,2369435,148,714,32,1,149,149,149,3.125,6106,98,436,62,33,0,0,0,0,0.0,10344,166,515,62,
243,15879,2685428,169,1070,32,1,135,135,135,3.125,5412,84,441,64,33,0,0,0,0,0.0,9769,157,620,62,
244,15803,2427990,153,715,32,0,0,0,0,0.0,4753,74,382,64,33,0,0,0,0,0.0,9550,154,522,62,
245,15649,2619562,167,938,32,0,0,0,0,0.0,5509,87,488,63,33,3,372,189,124,9.090909,6685,111,501,60,
246,15809,2555012,161,820,32,3,366,187,122,9.375,6986,110,446,63,33,0,0,0,0,0.0,9525,156,542,61,
247,15797,2949375,186,1140,32,0,0,0,0,0.0,5197,82,403,63,33,0,0,0,0,0.0,8689,142,542,61,
248,16180,2334044,144,567,32,0,0,0,0,0.0,5968,96,436,62,33,1,74,74,74,3.030303,9278,152,630,61,
249,15508,2478759,159,798,32,0,0,0,0,0.0,5193,82,434,63,33,0,0,0,0,0.0,9131,144,584,63,
250,15937,2710432,170,1231,32,0,0,0,0,0.0,5027,81,415,62,33,0,0,0,0,0.0,9267,149,632,62,
251,15861,2421184,152,694,32,2,129,69,64,6.25,4957,79,350,62,33,0,0,0,0,0.0,7067,115,489,61,
252,15298,2737063,178,1255,33,4,422,175,105,12.121212,4533,71,427,63,33,0,0,0,0,0.0,7928,129,518,61,
253,15986,2980620,186,1186,32,2,173,93,86,6.25,4984,79,331,63,33,0,0,0,0,0.0,8513,139,502,61,
254,15975,2777528,173,980,32,3,522,239,174,9.375,5108,81,406,63,33,0,0,0,0,0.0,9374,151,542,62,
255,15775,2631286,166,741,30,1,64,64,64,3.3333335,4434,75,383,59,33,0,0,0,0,0.0,7457,122,562,61,
256,15929,2811646,176,830,32,5,740,262,148,15.625,7037,109,478,64,33,0,0,0,0,0.0,7953,130,588,61,
257,15762,2646215,167,1450,32,1,135,135,135,3.125,5023,79,403,63,33,0,0,0,0,0.0,9492,153,564,62,
258,15808,2539405,160,882,32,1,146,146,146,3.125,4857,78,402,62,33,0,0,0,0,0.0,8720,140,553,62,
259,15782,2659439,168,1221,32,9,1463,250,162,28.125,6446,99,433,65,33,0,0,0,0,0.0,8019,131,486,61,
260,15900,2798886,176,1048,32,3,312,169,104,9.375,6300,101,487,62,33,0,0,0,0,0.0,9683,158,534,61,
261,15629,2664465,170,1096,32,8,1261,276,157,25.0,6418,101,397,63,33,0,0,0,0,0.0,8351,139,510,60,
262,15836,2927116,184,1173,32,1,135,135,135,3.125,4361,69,381,63,33,5,735,261,147,15.151516,8901,145,531,61,
263,16237,4785720,294,2508,32,19,3759,469,197,59.375,5281,82,586,64,33,12,2253,387,187,36.363636,4863,77,454,63,
264,16150,2837170,175,1341,32,1,75,75,75,3.125,6020,94,478,64,33,0,0,0,0,0.0,8435,138,597,61,
265,15813,2463306,155,856,32,2,264,135,132,6.25,5905,96,401,61,33,0,0,0,0,0.0,9992,161,539,62,
266,15919,3020301,189,1056,32,0,0,0,0,0.0,5380,85,404,63,33,0,0,0,0,0.0,8093,132,518,61,
267,16481,3500812,212,1504,32,3,268,135,89,9.375,5137,81,337,63,33,0,0,0,0,0.0,8059,132,546,61,
268,16238,2449577,150,654,32,0,0,0,0,0.0,5903,95,418,62,33,0,0,0,0,0.0,9927,162,596,61,
269,16148,2701170,167,870,32,1,61,61,61,3.125,5142,80,327,64,33,0,0,0,0,0.0,9618,157,540,61,
270,15549,2851811,183,1541,32,1,135,135,135,3.125,5277,83,399,63,33,0,0,0,0,0.0,10951,179,580,61,
271,15485,3374919,217,1711,30,9,5358,802,595,30.000002,7103,120,788,59,31,2,391,325,195,6.4516125,7250,122,527,59,
272,15970,2909014,182,1390,32,1,135,135,135,3.125,4288,69,346,62,33,0,0,0,0,0.0,9169,147,553,62,
273,15759,2752323,174,1116,32,1,64,64,64,3.125,6133,98,468,62,33,0,0,0,0,0.0,8890,145,527,61,
274,15679,2341758,149,743,32,0,0,0,0,0.0,5472,88,398,62,33,0,0,0,0,0.0,10883,175,618,62,
275,16685,3019878,180,1031,32,3,420,205,140,9.375,6157,97,387,63,33,1,75,75,75,3.030303,9799,158,620,62,
276,15955,3031397,189,1194,32,5,929,289,185,15.625,6750,107,451,63,33,3,365,150,121,9.090909,7704,124,562,62,
277,15944,2741171,171,1474,32,0,0,0,0,0.0,5905,95,457,62,33,0,0,0,0,0.0,8214,136,595,60,
278,15744,2790553,177,868,33,4,525,195,131,12.121212,6584,102,447,64,33,1,99,99,99,3.030303,7060,113,620,62,
279,16186,2593052,160,880,32,3,345,160,115,9.375,4993,79,446,63,33,0,0,0,0,0.0,8486,141,580,60,
280,16049,3160839,196,1188,32,6,1154,320,192,18.75,5674,91,565,62,33,0,0,0,0,0.0,7103,116,534,61,
281,15990,2674894,167,973,32,3,510,235,170,9.375,6893,107,466,64,33,0,0,0,0,0.0,10270,168,645,61,
282,15988,3023468,189,1358,32,3,500,226,166,9.375,6817,108,402,63,33,0,0,0,0,0.0,8489,136,579,62,
283,15847,2767316,174,794,32,2,209,140,104,6.25,5015,78,488,64,33,0,0,0,0,0.0,9696,158,494,61,
284,16035,2535442,158,857,32,4,603,221,150,12.5,5880,93,457,63,33,0,0,0,0,0.0,7934,130,563,61,
285,16033,2917988,181,1142,32,5,615,195,123,15.625,5210,81,337,64,33,0,0,0,0,0.0,8769,143,559,61,
286,16511,2959813,179,1221,32,8,1487,301,185,25.0,5290,85,441,62,33,3,361,154,120,9.090909,8085,130,567,62,
287,15923,2724776,171,1307,32,1,84,84,84,3.125,5561,86,351,64,33,0,0,0,0,0.0,9533,156,589,61,
288,16129,3180830,197,1455,32,2,248,149,124,6.25,5823,92,463,63,33,0,0,0,0,0.0,7910,129,588,61,
289,15911,3109092,195,1814,32,6,855,258,142,18.75,6189,99,414,62,33,0,0,0,0,0.0,10626,171,573,62,
290,15937,2302944,144,684,32,3,450,215,150,9.375,6698,108,423,62,33,0,0,0,0,0.0,9182,150,522,61,
291,15828,3001512,189,1228,32,5,997,310,199,15.625,4979,79,351,63,33,0,0,0,0,0.0,7644,123,514,62,
292,16037,2714530,169,815,32,1,135,135,135,3.125,5030,81,383,62,33,0,0,0,0,0.0,8752,143,542,61,
293,16061,2843440,177,1231,33,5,723,247,144,15.151516,4906,76,352,64,33,1,72,72,72,3.030303,6876,110,460,62,
294,15712,2327962,148,750,32,2,157,86,78,6.25,5032,79,427,63,33,0,0,0,0,0.0,9789,160,570,61,
295,15962,2465417,154,710,32,3,303,166,101,9.375,5401,85,428,63,33,0,0,0,0,0.0,8246,133,656,62,
296,16130,2851210,176,1145,32,0,0,0,0,0.0,5226,82,493,63,33,0,0,0,0,0.0,9411,154,516,61,
297,16111,2702929,167,1318,32,3,345,180,115,9.375,5902,95,403,62,33,0,0,0,0,0.0,11299,185,584,61,
298,15987,2642790,165,999,32,5,635,200,127,15.625,5627,89,440,63,33,0,0,0,0,0.0,6992,114,487,61,
299,15995,2421726,151,757,32,0,0,0,0,0.0,5080,80,364,63,33,0,0,0,0,0.0,9978,160,573,62,
300,16201,2662921,164,857,32,0,0,0,0,0.0,5611,89,379,63,33,0,0,0,0,0.0,7619,122,552,62,
301,15659,2668533,170,927,32,0,0,0,0,0.0,5634,90,436,62,33,0,0,0,0,0.0,9529,156,526,61,
302,15425,2467128,159,910,32,0,0,0,0,0.0,5896,93,402,63,33,0,0,0,0,0.0,8576,142,565,60,
303,16049,2612422,162,681,32,1,105,105,105,3.125,5211,82,379,63,33,0,0,0,0,0.0,9655,155,553,62,
304,15974,3246990,203,1314,32,7,1535,380,219,21.875,5588,90,517,62,33,0,0,0,0,0.0,7879,127,577,62,
305,15818,2569593,162,899,32,1,60,60,60,3.125,5918,93,371,63,33,0,0,0,0,0.0,8333,136,526,61,
306,15553,2230655,143,657,32,0,0,0,0,0.0,5885,94,478,62,33,0,0,0,0,0.0,10215,167,579,61,
307,16179,2755958,170,897,32,2,210,150,105,6.25,4671,74,400,63,33,0,0,0,0,0.0,8451,140,654,60,
308,15478,2660438,171,1178,32,12,2550,417,212,37.5,4292,70,406,61,33,0,0,0,0,0.0,8204,132,481,62,
309,15879,2483509,156,921,33,3,382,164,127,9.090909,4951,77,322,64,33,3,459,210,153,9.090909,7533,123,541,61,
310,15933,2788165,174,887,32,2,270,135,135,6.25,4812,76,398,63,33,0,0,0,0,0.0,9460,155,603,61,
311,15876,4382223,276,2059,32,0,0,0,0,0.0,5786,91,463,63,33,0,0,0,0,0.0,9461,155,484,61,
312,15917,2493824,156,1081,32,0,0,0,0,0.0,5372,85,518,63,33,0,0,0,0,0.0,10620,174,570,61,
313,16161,2780762,172,902,32,6,843,270,140,18.75,4450,71,410,62,33,0,0,0,0,0.0,7684,125,489,61,
314,16216,3007334,185,835,32,1,60,60,60,3.125,4622,73,412,63,33,1,92,92,92,3.030303,7988,128,510,62,
315,16032,2609713,162,1088,32,0,0,0,0,0.0,5563,88,444,63,33,0,0,0,0,0.0,9140,147,529,62,
316,15958,2512170,157,791,32,2,151,83,75,6.25,5117,81,397,63,32,0,0,0,0,0.0,7713,126,527,61,
317,16076,2639049,164,1272,32,0,0,0,0,0.0,5390,86,417,62,33,1,75,75,75,3.030303,8311,134,499,62,
318,16189,3128454,193,1321,32,0,0,0,0,0.0,5085,83,462,61,33,0,0,0,0,0.0,8436,138,579,61,
319,15650,2556394,163,1118,32,0,0,0,0,0.0,5561,88,452,63,32,0,0,0,0,0.0,9967,166,603,60,
320,15779,2601660,164,964,32,1,76,76,76,3.125,4557,73,346,62,33,0,0,0,0,0.0,10250,168,605,61,
321,15803,2681780,169,1024,32,2,224,135,112,6.25,4924,79,390,62,33,1,141,141,141,3.030303,8758,143,525,61,
322,16046,2533496,157,902,32,1,68,68,68,3.125,5461,85,432,64,33,0,0,0,0,0.0,9638,155,510,62,
323,16174,2796521,172,1230,32,6,877,268,146,18.75,6695,107,503,62,33,0,0,0,0,0.0,8211,134,498,61,
324,16168,2596608,160,750,32,4,573,222,143,12.5,5399,87,372,62,33,0,0,0,0,0.0,9141,149,497,61,
325,16005,2590928,161,830,32,0,0,0,0,0.0,5078,81,495,62,33,0,0,0,0,0.0,9306,152,489,61,
326,16053,2762254,172,960,32,2,147,75,73,6.25,6124,97,471,63,33,0,0,0,0,0.0,5983,98,500,61,
327,15718,2618301,166,1290,32,2,211,141,105,6.25,5418,86,478,63,33,0,0,0,0,0.0,8822,147,532,60,
328,15690,2385767,152,676,32,0,0,0,0,0.0,4429,69,425,64,33,0,0,0,0,0.0,8469,138,547,61,
329,16195,2322160,143,649,32,1,103,103,103,3.125,5078,81,341,62,33,0,0,0,0,0.0,8036,131,480,61,
330,16025,2631620,164,1164,32,2,220,135,110,6.25,4866,76,352,64,33,0,0,0,0,0.0,8019,131,595,61,
331,16164,2670368,165,790,32,3,489,228,163,9.375,6328,98,448,64,33,0,0,0,0,0.0,8716,142,597,61,
332,16331,2759418,168,1065,32,1,64,64,64,3.125,6132,98,366,62,33,0,0,0,0,0.0,9328,150,620,62,
333,16204,3947039,243,2200,32,9,1866,315,207,28.125,4447,68,301,65,33,2,198,135,99,6.060606,8582,138,527,62,
334,16224,2769642,170,842,32,2,209,135,104,6.25,4292,68,393,63,33,0,0,0,0,0.0,9278,154,575,60,
335,16219,2791358,172,981,32,0,0,0,0,0.0,6921,108,462,64,33,0,0,0,0,0.0,8312,136,514,61,
336,16145,2321202,143,711,32,0,0,0,0,0.0,3722,60,394,62,33,0,0,0,0,0.0,9147,149,522,61,
337,15977,3064891,191,1555,32,0,0,0,0,0.0,5261,84,371,62,33,0,0,0,0,0.0,9300,150,558,62,
338,15792,2572222,162,727,32,0,0,0,0,0.0,3995,62,406,64,33,1,135,135,135,3.030303,7904,129,432,61,
339,15822,2893548,182,1187,32,3,408,201,136,9.375,4110,65,353,63,33,0,0,0,0,0.0,8330,134,572,62,
340,15704,2835788,180,1240,32,0,0,0,0,0.0,5616,90,396,62,33,0,0,0,0,0.0,10753,176,565,61,
341,16219,2696687,166,1353,32,0,0,0,0,0.0,4672,74,344,63,33,1,77,77,77,3.030303,8443,134,491,63,
342,16389,2660690,162,987,32,1,98,98,98,3.125,4556,73,496,62,33,0,0,0,0,0.0,9360,153,502,61,
343,15962,2712313,169,1087,32,0,0,0,0,0.0,4957,78,416,63,33,0,0,0,0,0.0,10069,159,604,63,
344,15880,2471501,155,897,32,0,0,0,0,0.0,6197,99,383,62,33,0,0,0,0,0.0,9727,159,615,61,
345,15996,2887595,180,1036,32,5,575,165,115,15.625,4554,74,402,61,33,0,0,0,0,0.0,9003,145,496,62,
346,15986,4047933,253,1744,32,8,1133,225,141,25.0,5390,86,397,62,33,5,785,271,157,15.151516,7874,127,504,62,
347,16039,2512080,156,880,32,1,80,80,80,3.125,5069,79,383,64,33,0,0,0,0,0.0,10740,173,646,62,
348,15810,2841017,179,947,32,3,362,145,120,9.375,3955,62,370,63,33,0,0,0,0,0.0,9401,154,489,61,
349,15994,3023036,189,1318,32,1,135,135,135,3.125,5310,85,367,62,33,0,0,0,0,0.0,9117,147,517,62,
350,15842,2712109,171,985,32,1,70,70,70,3.125,5405,84,363,64,33,0,0,0,0,0.0,11322,185,631,61,
351,15823,3746957,236,2181,32,11,3223,513,293,34.375,6958,110,673,63,33,3,312,135,104,9.090909,6063,96,415,63,
352,15783,2855800,180,998,32,0,0,0,0,0.0,4833,76,328,63,33,0,0,0,0,0.0,8517,139,492,61,
353,16058,2879687,179,1014,32,1,139,139,139,3.125,5945,95,433,62,33,0,0,0,0,0.0,9803,158,551,62,
354,15855,3147142,198,1366,32,0,0,0,0,0.0,4616,74,395,62,33,0,0,0,0,0.0,7999,131,567,61,
355,15926,2457160,154,848,32,0,0,0,0,0.0,5793,91,441,63,33,0,0,0,0,0.0,9625,157,500,61,
356,15870,2487326,156,1026,32,0,0,0,0,0.0,5755,91,441,63,33,0,0,0,0,0.0,10562,176,587,60,
357,15834,2532205,159,939,32,3,345,180,115,9.375,5001,79,406,63,33,0,0,0,0,0.0,10687,172,605,62,
358,15662,2460636,157,675,32,6,703,194,117,18.75,6196,96,475,64,33,0,0,0,0,0.0,8858,145,532,61,
359,16258,2825850,173,1103,32,0,0,0,0,0.0,5167,83,376,62,33,4,578,209,144,12.121212,8564,140,587,61,
360,16263,2266897,139,598,32,0,0,0,0,0.0,4845,78,375,62,33,0,0,0,0,0.0,11023,177,601,62,
361,15837,2629281,166,1130,32,0,0,0,0,0.0,5684,91,355,62,33,0,0,0,0,0.0,10924,176,565,62,
362,16344,3385679,207,1391,32,1,64,64,64,3.125,6520,103,495,63,33,0,0,0,0,0.0,8432,136,492,62,
363,15590,2474493,158,772,32,3,327,174,109,9.375,4549,72,390,63,33,0,0,0,0,0.0,9178,150,610,61,
364,16028,2452919,153,820,32,1,147,147,147,3.125,5114,81,334,63,33,0,0,0,0,0.0,9339,148,487,63,
365,15624,2692900,172,1205,32,1,92,92,92,3.125,6284,99,407,63,33,0,0,0,0,0.0,9597,157,527,61,
366,16119,2615085,162,885,32,5,696,252,139,15.625,5595,88,432,63,33,0,0,0,0,0.0,8647,139,591,62,
367,16045,2467753,153,967,32,0,0,0,0,0.0,6368,101,403,63,33,0,0,0,0,0.0,8052,132,459,61,
368,16076,2731064,169,1292,32,3,495,230,165,9.375,5637,89,459,63,32,1,78,78,78,3.125,8930,144,565,62,
369,15735,2662555,169,1075,32,1,82,82,82,3.125,5143,82,371,62,33,0,0,0,0,0.0,10441,171,554,61,
370,15571,2801732,179,1049,32,0,0,0,0,0.0,5928,94,437,63,33,1,135,135,135,3.030303,7624,124,540,61,
371,15790,2693900,170,1228,32,0,0,0,0,0.0,5757,92,453,62,33,6,1077,298,179,18.181818,9468,155,540,61,
372,15645,2528033,161,909,32,0,0,0,0,0.0,5397,85,332,63,33,2,139,77,69,6.060606,10270,165,582,62,
373,16226,3123384,192,1322,32,1,135,135,135,3.125,5798,93,466,62,33,0,0,0,0,0.0,6689,109,425,61,
374,15839,2413917,152,708,32,3,372,189,124,9.375,5727,92,453,62,33,0,0,0,0,0.0,9258,151,526,61,
375,15507,2926105,188,1306,32,1,113,113,113,3.125,5369,85,406,63,33,0,0,0,0,0.0,6543,105,480,62,
376,15858,2608143,164,818,32,3,489,228,163,9.375,5475,88,374,62,32,0,0,0,0,0.0,8856,145,588,61,
377,15918,2571408,161,834,32,3,354,183,118,9.375,5240,83,392,63,33,1,121,121,121,3.030303,8817,142,548,62,
378,15990,2523094,157,716,31,5,435,165,87,16.129032,4024,65,339,61,33,0,0,0,0,0.0,9127,149,674,61,
379,15930,2327618,146,575,32,0,0,0,0,0.0,5858,91,500,64,33,0,0,0,0,0.0,10545,170,672,62,
380,15635,2483322,158,1083,31,3,798,331,266,9.677419,4508,73,438,61,33,0,0,0,0,0.0,8755,141,606,62,
381,15839,3514366,221,1902,32,1,146,146,146,3.125,4895,78,362,62,33,0,0,0,0,0.0,9228,151,557,61,
382,15616,2842170,182,899,32,3,384,135,128,9.375,6064,97,493,62,33,0,0,0,0,0.0,9004,147,567,61,
383,15996,3197971,199,1535,32,2,270,135,135,6.25,4321,70,426,61,33,0,0,0,0,0.0,7329,120,538,61,
384,15794,2889068,182,922,32,5,890,292,178,15.625,6087,96,394,63,33,0,0,0,0,0.0,6574,107,436,61,
385,15703,3270167,208,1653,32,5,805,275,161,15.625,5681,91,398,62,33,0,0,0,0,0.0,11487,188,587,61,
386,15927,2705022,169,946,32,3,486,227,162,9.375,5957,94,370,63,33,0,0,0,0,0.0,8016,133,475,60,
387,16187,2526284,156,635,32,0,0,0,0,0.0,5084,82,365,62,33,1,90,90,90,3.030303,9274,144,527,64,
388,15642,3916868,250,2073,31,9,1523,286,169,29.032257,5300,86,442,61,33,0,0,0,0,0.0,9919,159,565,62,
389,16195,2949888,182,1115,32,1,79,79,79,3.125,4287,69,483,62,33,0,0,0,0,0.0,9642,155,541,62,
390,15979,3048988,190,1539,32,1,60,60,60,3.125,4619,74,472,62,33,4,543,174,135,12.121212,7567,124,621,61,
391,15774,2471118,156,698,32,0,0,0,0,0.0,5984,93,340,64,33,0,0,0,0,0.0,10201,161,564,63,
392,16144,2542447,157,851,32,1,135,135,135,3.125,4423,71,328,62,33,2,165,90,82,6.060606,9439,152,536,62,
393,15725,3114067,198,1249,32,3,349,144,116,9.375,5384,85,415,63,33,5,997,251,199,15.151516,8637,141,489,61,
394,16210,2384662,147,723,32,0,0,0,0,0.0,5776,93,494,62,33,0,0,0,0,0.0,8062,132,480,61,
395,15876,2790445,175,1037,31,3,641,279,213,9.677419,5074,84,381,60,33,1,135,135,135,3.030303,7443,120,537,62,
396,15914,2528126,158,913,32,1,60,60,60,3.125,4953,79,379,62,33,0,0,0,0,0.0,9588,157,536,61,
397,15789,2545490,161,668,32,2,226,158,113,6.25,6131,97,395,63,33,0,0,0,0,0.0,9545,153,524,62,
398,15282,3108938,203,1408,32,3,426,207,142,9.375,5587,88,467,63,33,0,0,0,0,0.0,10905,178,617,61,
399,16141,2859145,177,937,32,1,81,81,81,3.125,4227,67,385,63,33,0,0,0,0,0.0,9457,155,500,61,
400,15928,2700043,169,814,32,0,0,0,0,0.0,5031,81,403,62,33,0,0,0,0,0.0,7248,120,466,60,
401,16020,2561688,159,927,32,3,376,148,125,9.375,5097,80,455,63,33,0,0,0,0,0.0,9732,156,519,62,
402,15832,2736507,172,765,32,1,63,63,63,3.125,5009,79,447,63,33,0,0,0,0,0.0,9085,148,463,61,
403,15360,3342846,217,1262,31,12,2633,464,219,38.709675,4923,79,626,62,33,0,0,0,0,0.0,8139,131,509,62,
404,16104,2907242,180,1267,32,5,627,207,125,15.625,5750,92,405,62,33,0,0,0,0,0.0,10677,175,544,61,
405,15724,2894340,184,1381,32,1,146,146,146,3.125,5571,88,338,63,33,0,0,0,0,0.0,10344,169,601,61,
406,15572,2636011,169,1085,32,1,85,85,85,3.125,3822,60,345,63,33,0,0,0,0,0.0,8974,147,588,61,
407,15681,2438023,155,883,33,5,1025,319,205,15.151516,5336,80,485,66,33,0,0,0,0,0.0,8400,137,544,61,
408,15960,2703134,169,1195,32,1,76,76,76,3.125,4609,73,408,63,33,3,417,204,139,9.090909,9024,147,509,61,
409,15905,2685147,168,956,32,0,0,0,0,0.0,4694,76,384,61,33,0,0,0,0,0.0,8726,143,485,61,
410,15803,2364353,149,817,32,0,0,0,0,0.0,5793,91,398,63,33,0,0,0,0,0.0,9020,147,573,61,
411,16037,2552429,159,827,32,0,0,0,0,0.0,6347,102,393,62,33,0,0,0,0,0.0,7838,130,512,60,
412,15680,2471499,157,782,32,0,0,0,0,0.0,5478,88,432,62,33,0,0,0,0,0.0,9853,161,624,61,
413,15421,2446553,158,954,32,0,0,0,0,0.0,4542,73,374,62,33,0,0,0,0,0.0,9945,163,547,61,
414,15884,3485605,219,1708,32,9,2565,473,285,28.125,4988,80,496,62,32,9,2087,372,231,28.125,9386,153,604,61,
415,15860,2477933,156,758,32,1,68,68,68,3.125,4680,76,448,61,33,1,70,70,70,3.030303,9373,151,523,62,
416,16140,2777237,172,891,32,0,0,0,0,0.0,4517,72,472,62,33,4,441,165,110,12.121212,7048,111,485,63,
417,15885,2513970,158,894,32,0,0,0,0,0.0,5097,80,421,63,33,0,0,0,0,0.0,8340,134,451,62,
418,15955,2493134,156,904,32,0,0,0,0,0.0,5611,89,387,63,33,0,0,0,0,0.0,8965,144,513,62,
419,15794,2597337,164,884,32,0,0,0,0,0.0,5497,85,357,64,33,0,0,0,0,0.0,10724,172,572,62,
420,15741,2415333,153,667,32,1,69,69,69,3.125,5425,87,360,62,33,0,0,0,0,0.0,9764,160,608,61,
421,15910,2844982,178,1108,32,10,2415,460,241,31.25,6867,107,591,64,33,8,1374,271,171,24.242424,7009,114,511,61,
422,15922,2598769,163,1196,32,0,0,0,0,0.0,4240,67,435,63,33,0,0,0,0,0.0,9985,163,669,61,
423,15985,2632778,164,1089,32,2,156,92,78,6.25,3706,58,343,63,33,0,0,0,0,0.0,9224,148,521,62,
424,15859,2547306,160,896,32,0,0,0,0,0.0,5152,83,378,62,33,0,0,0,0,0.0,10494,169,586,62,
425,15812,3010368,190,1176,32,4,455,175,113,12.5,5658,89,397,63,33,1,61,61,61,3.030303,9346,150,638,62,
426,15688,2723141,173,1117,32,0,0,0,0,0.0,6283,101,418,62,33,0,0,0,0,0.0,8568,138,584,62,
427,15962,3357337,210,1636,32,3,369,136,123,9.375,4672,74,387,63,32,1,143,143,143,3.125,8795,146,502,60,
428,16262,2755278,169,904,32,0,0,0,0,0.0,5959,96,478,62,33,0,0,0,0,0.0,8662,144,522,60,
429,15689,2493572,158,919,32,0,0,0,0,0.0,7080,114,456,62,33,0,0,0,0,0.0,9906,159,611,62,
430,15883,2716319,171,1205,32,1,135,135,135,3.125,4925,79,418,62,33,0,0,0,0,0.0,10906,178,612,61,
431,15754,2653608,168,719,32,3,331,135,110,9.375,4832,76,425,63,33,1,87,87,87,3.030303,10713,178,578,60,
432,15960,2514581,157,989,32,4,488,164,122,12.5,4401,72,367,61,33,0,0,0,0,0.0,9854,158,547,62,
433,15913,2861075,179,1002,32,1,73,73,73,3.125,6080,98,413,62,33,0,0,0,0,0.0,7748,127,507,61,
434,15581,2488724,159,768,32,0,0,0,0,0.0,6716,108,464,62,33,0,0,0,0,0.0,10931,176,611,62,
435,15960,2870968,179,1149,32,0,0,0,0,0.0,5366,85,336,63,33,1,96,96,96,3.030303,8886,145,525,61,
436,16177,3277178,202,1288,32,8,1285,284,160,25.0,5813,93,511,62,32,10,2588,462,258,31.25,9028,148,890,61,
437,15895,2616911,164,832,32,1,139,139,139,3.125,7155,113,460,63,33,0,0,0,0,0.0,8706,142,524,61,
438,15846,2444766,154,786,32,3,226,81,75,9.375,5395,88,456,61,32,1,211,211,211,3.125,8992,152,611,59,
439,15958,2230707,139,738,32,0,0,0,0,0.0,6538,103,398,63,33,0,0,0,0,0.0,9835,161,519,61,
440,15977,2983235,186,1386,32,3,303,163,101,9.375,5645,88,334,64,32,0,0,0,0,0.0,8695,140,539,62,
441,15966,2518699,157,753,32,4,589,241,147,12.5,5476,88,504,62,33,0,0,0,0,0.0,7850,128,451,61,
442,15679,2511377,160,809,32,1,135,135,135,3.125,6033,95,404,63,33,0,0,0,0,0.0,7916,131,613,60,
443,16040,2565731,159,768,33,3,365,161,121,9.090909,4777,75,421,63,33,0,0,0,0,0.0,8059,129,558,62,
444,15943,2525607,158,903,32,0,0,0,0,0.0,6671,105,479,63,33,0,0,0,0,0.0,9504,155,652,61,
445,15869,2465596,155,808,32,0,0,0,0,0.0,6727,106,398,63,33,0,0,0,0,0.0,9886,162,519,61,
446,16008,2413004,150,634,32,3,387,194,129,9.375,5461,86,410,63,33,0,0,0,0,0.0,8574,138,555,62,
447,16059,3026194,188,1259,32,0,0,0,0,0.0,5629,90,352,62,33,0,0,0,0,0.0,11373,186,613,61,
