run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
442,24169,6696658,277,3767,32,7,900,192,128,21.875,3891,61,401,63,33,3,468,221,156,9.090909,8778,139,517,63,
443,23355,7602707,325,6374,32,0,0,0,0,0.0,4315,69,350,62,33,0,0,0,0,0.0,8190,134,496,61,
444,23403,9711192,414,3032,32,7,1077,242,153,21.875,3262,52,327,62,33,0,0,0,0,0.0,8227,134,469,61,
445,24023,8778663,365,5738,33,7,1006,266,143,21.212122,3990,63,433,63,33,1,135,135,135,3.030303,6985,112,481,62,
446,25915,11288530,435,3425,32,11,2803,446,254,34.375,4848,78,414,62,32,6,647,198,107,18.75,4295,69,477,62,
447,23709,7307376,308,4885,32,0,0,0,0,0.0,4494,74,377,60,33,0,0,0,0,0.0,8341,136,495,61,
448,28147,12168296,432,4479,32,8,1756,360,219,25.0,4572,70,435,65,32,3,372,189,124,9.375,5799,93,534,62,
449,25956,8873634,341,4430,32,6,908,250,151,18.75,4872,76,436,64,32,2,263,184,131,6.25,7374,118,442,62,
450,23300,6941647,297,1949,32,3,277,142,92,9.375,5068,81,498,62,33,0,0,0,0,0.0,8605,138,437,62,
451,24542,9540996,388,4850,32,4,612,224,153,12.5,4171,66,399,63,33,0,0,0,0,0.0,7737,126,425,61,
452,25154,6649531,264,2714,32,2,233,134,116,6.25,3342,53,274,63,33,0,0,0,0,0.0,8362,134,571,62,
453,24770,8428683,340,5172,32,7,780,179,111,21.875,4269,67,345,63,33,0,0,0,0,0.0,7377,117,513,63,
454,26663,8966253,336,2968,32,3,299,163,99,9.375,3969,62,527,64,33,0,0,0,0,0.0,8870,145,611,61,
455,24483,8012305,327,2982,32,1,135,135,135,3.125,4488,71,332,63,33,0,0,0,0,0.0,8463,134,637,63,
456,24051,8524872,354,3247,32,2,219,141,109,6.25,4787,77,435,62,33,0,0,0,0,0.0,8639,137,545,63,
457,25614,9295665,362,4027,32,3,381,159,127,9.375,5215,81,477,64,33,0,0,0,0,0.0,9294,149,482,62,
458,24275,7699176,317,2498,32,2,375,252,187,6.25,3441,56,390,61,33,1,145,145,145,3.030303,8573,138,578,62,
459,25738,9133342,354,2818,32,1,67,67,67,3.125,4694,74,351,63,33,3,369,188,123,9.090909,7571,122,618,62,
460,26141,9139926,349,3443,32,1,127,127,127,3.125,4141,66,413,62,33,0,0,0,0,0.0,7216,118,575,61,
461,24327,10383123,426,5737,31,6,894,286,149,19.354837,3022,49,332,61,33,1,135,135,135,3.030303,7451,122,441,61,
462,24038,8554089,355,3295,32,0,0,0,0,0.0,4689,74,391,63,33,0,0,0,0,0.0,10151,166,535,61,
463,25830,8677777,335,3593,32,2,208,135,104,6.25,4494,72,339,62,33,0,0,0,0,0.0,7967,130,532,61,
464,21850,11741485,537,2217,31,8,1431,343,178,25.80645,4733,77,476,61,33,0,0,0,0,0.0,9071,148,526,61,
465,23317,11420674,489,4483,32,9,1310,270,145,28.125,4386,67,392,65,33,0,0,0,0,0.0,8486,136,592,62,
466,24905,8165746,327,5130,32,1,130,130,130,3.125,5420,87,334,62,33,0,0,0,0,0.0,8986,144,536,62,
467,23821,10507510,441,5325,32,0,0,0,0,0.0,4829,76,400,63,33,0,0,0,0,0.0,9710,161,574,60,
468,25636,7565149,295,3952,32,2,256,135,128,6.25,4431,70,385,63,33,0,0,0,0,0.0,7467,124,454,60,
469,26993,7961863,294,3598,32,1,135,135,135,3.125,4918,78,375,63,33,0,0,0,0,0.0,7243,118,500,61,
470,24571,6414287,261,2034,32,2,222,156,111,6.25,5011,79,368,63,32,4,639,233,159,12.5,7414,121,512,61,
471,25543,8883381,347,4844,32,3,294,105,98,9.375,5020,79,419,63,33,0,0,0,0,0.0,10879,175,544,62,
472,24632,9255555,375,5360,32,4,387,172,96,12.5,5510,87,422,63,33,0,0,0,0,0.0,10145,163,677,62,
473,26202,7437748,283,3855,32,2,166,84,83,6.25,4358,68,423,64,33,1,138,138,138,3.030303,8488,136,574,62,
474,23780,6519163,274,4462,32,1,62,62,62,3.125,4083,65,361,62,33,0,0,0,0,0.0,9066,146,509,62,
475,24790,9146100,368,3218,32,4,523,211,130,12.5,4399,68,292,64,33,3,474,223,158,9.090909,7143,117,587,61,
476,24877,8981303,361,5291,32,1,80,80,80,3.125,4125,66,377,62,33,0,0,0,0,0.0,8476,138,486,61,
477,25411,10168046,400,5393,32,3,338,164,112,9.375,3380,54,328,62,33,0,0,0,0,0.0,9109,149,524,61,
478,26326,7701746,292,3714,32,7,1203,330,171,21.875,3916,63,398,62,33,0,0,0,0,0.0,6221,100,482,62,
479,23820,6663878,279,2223,32,4,462,183,115,12.5,4038,64,319,63,32,4,644,240,161,12.5,8166,133,556,61,
480,24807,7670769,309,1935,32,0,0,0,0,0.0,3738,58,329,64,33,0,0,0,0,0.0,9753,154,589,63,
481,26086,9166346,351,3043,32,0,0,0,0,0.0,4907,77,350,63,33,1,85,85,85,3.030303,8941,139,549,64,
482,26938,8225368,305,2233,32,3,238,105,79,9.375,3761,58,358,64,33,4,633,252,158,12.121212,8270,129,542,64,
483,23610,8325473,352,3156,32,1,93,93,93,3.125,3429,55,391,62,33,0,0,0,0,0.0,8915,141,553,63,
484,24498,7178832,293,2124,32,6,742,204,123,18.75,4394,68,336,64,33,0,0,0,0,0.0,8081,130,493,62,
485,26182,9639504,368,3334,32,4,419,182,104,12.5,3503,55,327,63,33,0,0,0,0,0.0,8416,135,521,62,
486,24315,9453658,388,6173,32,1,80,80,80,3.125,4363,69,451,63,33,0,0,0,0,0.0,8975,144,518,62,
487,25701,12261885,477,4600,32,4,566,218,141,12.5,3936,61,478,64,33,0,0,0,0,0.0,7857,126,518,62,
488,24413,8466986,346,4284,32,4,489,188,122,12.5,4833,76,363,63,33,0,0,0,0,0.0,9285,152,565,61,
489,25196,8524696,338,4114,32,4,462,174,115,12.5,4989,79,342,63,33,0,0,0,0,0.0,8681,142,472,61,
490,26216,12877674,491,4496,31,11,1355,188,123,35.48387,3513,57,437,61,33,2,226,142,113,6.060606,6997,114,546,61,
491,24000,8601529,358,2411,32,3,423,206,141,9.375,4065,65,377,62,33,0,0,0,0,0.0,8274,133,455,62,
492,24564,7158964,291,3794,32,0,0,0,0,0.0,3867,62,345,62,33,0,0,0,0,0.0,8212,134,559,61,
493,24745,7867348,317,3822,32,5,1075,329,215,15.625,5201,83,466,62,33,0,0,0,0,0.0,6957,114,444,61,
494,25485,6875209,269,2885,32,3,297,157,99,9.375,4543,73,389,62,33,0,0,0,0,0.0,9579,154,655,62,
495,25499,8027013,314,2790,32,7,689,169,98,21.875,3489,54,316,64,33,0,0,0,0,0.0,7885,129,504,61,
496,26108,9101367,348,2944,32,0,0,0,0,0.0,4239,67,402,63,33,1,135,135,135,3.030303,9092,146,646,62,
497,24603,8278520,336,4392,32,4,408,141,102,12.5,3936,63,371,62,33,0,0,0,0,0.0,8078,132,503,61,
498,24480,8153735,333,6232,33,7,917,200,131,21.212122,4210,64,337,65,33,0,0,0,0,0.0,9139,147,543,62,
499,26349,6719647,255,2504,32,3,401,184,133,9.375,4149,66,417,62,33,0,0,0,0,0.0,9575,154,561,62,
500,26291,7772585,295,4475,32,13,2723,381,209,40.625,5890,93,574,63,33,1,67,67,67,3.030303,5167,83,475,62,
501,23545,6444807,273,2205,32,4,389,135,97,12.5,4322,67,317,64,33,0,0,0,0,0.0,9135,149,572,61,
502,22752,11096401,487,3874,32,2,130,69,65,6.25,4034,64,427,63,33,0,0,0,0,0.0,7693,126,504,61,
503,23565,7900847,335,4100,32,7,905,256,129,21.875,4826,75,483,64,33,3,327,174,109,9.090909,7585,122,648,62,
504,24807,9496879,382,5363,32,4,492,196,123,12.5,4337,69,437,62,33,0,0,0,0,0.0,8619,143,484,60,
505,24635,9609318,390,6937,32,0,0,0,0,0.0,3149,49,269,64,33,0,0,0,0,0.0,10123,165,549,61,
506,22706,9278810,408,3736,32,0,0,0,0,0.0,4875,77,426,63,33,0,0,0,0,0.0,9047,145,515,62,
507,22280,12022700,539,1796,32,1,90,90,90,3.125,3996,65,367,61,33,0,0,0,0,0.0,8736,140,554,62,
508,23669,8205281,346,2552,30,3,381,192,127,10.0,4820,80,333,60,33,0,0,0,0,0.0,8539,137,533,62,
509,25518,8441069,330,3359,32,0,0,0,0,0.0,4502,71,327,63,33,0,0,0,0,0.0,8592,140,463,61,
510,23812,11044637,463,4668,32,18,4281,424,237,56.25,5260,83,464,63,32,2,274,138,137,6.25,6183,103,449,60,
511,25462,7701860,302,3657,32,0,0,0,0,0.0,4577,73,366,62,33,0,0,0,0,0.0,9380,153,558,61,
512,22093,6513528,294,4392,32,4,597,243,149,12.5,4997,80,490,62,33,0,0,0,0,0.0,11087,181,555,61,
513,25144,9400202,373,5447,32,4,485,180,121,12.5,4154,65,402,63,33,0,0,0,0,0.0,9859,161,469,61,
514,25333,7423942,293,3714,32,5,827,232,165,15.625,4582,71,395,64,33,0,0,0,0,0.0,9142,147,528,62,
515,26018,13230029,508,4583,33,10,1339,205,133,30.303032,4245,67,323,63,33,4,559,215,139,12.121212,7512,121,552,62,
516,25572,8905463,348,4926,31,7,855,241,122,22.580645,4617,74,406,62,33,0,0,0,0,0.0,8423,135,618,62,
517,24216,8234456,340,5614,32,1,135,135,135,3.125,4985,79,484,63,33,0,0,0,0,0.0,9233,151,537,61,
518,26363,9069868,344,4968,32,7,1348,332,192,21.875,4879,78,558,62,33,2,135,75,67,6.060606,5974,97,524,61,
519,21701,6610656,304,1740,32,3,394,194,131,9.375,4215,69,297,61,33,0,0,0,0,0.0,10573,173,580,61,
520,24575,8621251,350,4146,31,4,1454,461,363,12.903225,5495,91,480,60,33,0,0,0,0,0.0,9333,150,594,62,
521,24101,7313082,303,3237,32,2,270,135,135,6.25,3754,59,387,63,33,0,0,0,0,0.0,8853,142,501,62,
522,24209,6234705,257,2468,32,4,493,193,123,12.5,3706,57,348,64,33,0,0,0,0,0.0,8799,144,579,61,
523,23545,10128847,430,3247,32,0,0,0,0,0.0,4717,74,442,63,33,0,0,0,0,0.0,8222,134,603,61,
524,24297,10026854,412,5042,32,7,1280,332,182,21.875,4409,69,413,63,33,0,0,0,0,0.0,6946,113,497,61,
525,23668,9143489,386,3124,32,2,203,124,101,6.25,3199,50,267,63,33,1,141,141,141,3.030303,8717,138,518,63,
526,23937,12383001,517,7234,32,4,633,252,158,12.5,5572,88,382,63,33,1,76,76,76,3.030303,8779,141,525,62,
527,26441,8148196,308,2689,32,0,0,0,0,0.0,3867,62,321,62,33,0,0,0,0,0.0,7789,125,482,62,
528,24520,7012378,285,5306,32,6,784,222,130,18.75,4161,65,402,64,33,0,0,0,0,0.0,7232,118,544,61,
529,25128,7576612,301,4249,32,9,1656,329,184,28.125,3848,61,356,63,33,0,0,0,0,0.0,9417,151,521,62,
530,24535,9801056,399,5461,32,3,312,135,104,9.375,4022,63,358,63,33,0,0,0,0,0.0,8271,133,481,62,
531,24548,7204532,293,3132,32,3,263,120,87,9.375,3916,62,340,63,33,0,0,0,0,0.0,8519,139,524,61,
532,23522,7825300,332,1877,32,4,464,196,116,12.5,4182,66,458,63,33,0,0,0,0,0.0,9345,150,649,62,
533,24793,8441543,340,5067,32,1,64,64,64,3.125,3132,49,299,63,33,0,0,0,0,0.0,8577,140,553,61,
534,24696,9364417,379,2737,32,10,1524,291,152,31.25,4043,64,497,63,33,0,0,0,0,0.0,7455,122,631,61,
535,25586,7882194,308,2161,32,2,151,84,75,6.25,4648,72,377,64,33,0,0,0,0,0.0,7303,117,468,62,
536,22468,11015010,490,4662,32,7,1593,360,227,21.875,5178,82,518,63,33,0,0,0,0,0.0,7965,126,575,63,
537,25066,8223006,328,5376,32,1,135,135,135,3.125,4159,66,361,63,33,2,210,150,105,6.060606,9724,154,576,63,
538,25605,10213621,398,4591,32,8,1106,270,138,25.0,4210,67,383,62,33,0,0,0,0,0.0,7211,116,461,62,
539,23584,9099066,385,5347,30,9,1962,465,218,30.000002,2703,46,403,58,32,9,2280,460,253,28.125,8017,131,699,61,
540,22965,9187862,400,3518,32,6,947,276,157,18.75,6077,96,424,63,33,0,0,0,0,0.0,9182,148,544,62,
541,22990,7884102,342,3269,32,0,0,0,0,0.0,5948,94,367,63,33,0,0,0,0,0.0,9498,150,566,63,
542,25397,6472191,254,4039,32,0,0,0,0,0.0,3832,62,320,61,33,0,0,0,0,0.0,9415,151,547,62,
543,25701,9685413,376,3887,32,3,360,164,120,9.375,4383,69,391,63,33,0,0,0,0,0.0,8344,136,532,61,
544,25970,9555618,367,4774,32,1,150,150,150,3.125,4498,73,350,61,33,0,0,0,0,0.0,7242,118,517,61,
545,25710,7580196,294,3543,31,5,635,184,127,16.129032,4698,79,432,59,33,0,0,0,0,0.0,9289,152,549,61,
546,24962,6951072,278,3041,32,5,1060,326,212,15.625,3697,60,365,61,33,0,0,0,0,0.0,8339,134,699,62,
547,24130,8632305,357,3357,32,5,736,246,147,15.625,4783,77,355,62,33,0,0,0,0,0.0,9219,148,472,62,
548,23500,8560302,364,2687,32,1,120,120,120,3.125,3781,60,464,62,33,0,0,0,0,0.0,7369,118,500,62,
549,24848,9381412,377,2986,32,7,1263,291,180,21.875,4800,77,411,62,33,2,292,154,146,6.060606,6414,105,460,61,
550,24347,8022502,329,2635,33,2,168,99,84,6.060606,5002,78,481,64,33,0,0,0,0,0.0,8307,131,480,63,
551,23064,7221502,313,2957,32,5,910,296,182,15.625,4399,69,404,63,33,0,0,0,0,0.0,7904,127,516,62,
552,25799,9418050,365,4039,32,2,261,135,130,6.25,5042,80,404,63,33,1,92,92,92,3.030303,9282,152,492,61,
553,24986,10472156,419,3497,32,1,72,72,72,3.125,2727,43,349,62,33,0,0,0,0,0.0,7669,123,561,62,
554,25665,9923992,386,4721,32,8,972,174,121,25.0,2744,44,363,62,33,1,135,135,135,3.030303,7020,115,580,61,
555,25810,7404726,286,3188,32,0,0,0,0,0.0,6157,97,513,63,33,0,0,0,0,0.0,7303,119,491,61,
556,25101,8679942,345,3424,32,1,135,135,135,3.125,5356,86,477,62,33,0,0,0,0,0.0,9651,155,571,62,
557,23984,9694262,404,2924,33,16,2182,238,136,48.484848,3101,50,356,62,33,5,900,294,180,15.151516,6727,108,527,62,
558,24497,8708479,355,5311,32,1,135,135,135,3.125,3826,61,313,62,33,0,0,0,0,0.0,9751,159,607,61,
559,25790,10509151,407,4975,32,6,890,247,148,18.75,3922,63,449,62,33,0,0,0,0,0.0,8394,135,532,62,
560,24927,10151814,407,4043,32,8,1041,258,130,25.0,5277,85,511,62,33,0,0,0,0,0.0,7873,124,520,63,
561,25176,8057022,320,2946,32,0,0,0,0,0.0,5171,83,347,62,33,0,0,0,0,0.0,8067,130,542,62,
562,23599,8992416,381,1914,32,6,1104,286,184,18.75,5375,85,382,63,33,1,65,65,65,3.030303,8886,145,602,61,
563,25243,9259723,366,4726,32,6,954,275,159,18.75,4318,67,435,64,33,0,0,0,0,0.0,7230,116,463,62,
564,26618,8949712,336,2858,32,3,290,126,96,9.375,3491,54,300,64,33,0,0,0,0,0.0,7806,127,506,61,
565,24096,6751166,280,2973,32,3,275,135,91,9.375,3643,58,352,62,33,0,0,0,0,0.0,9862,159,522,62,
566,24332,8837823,363,4679,32,3,486,221,162,9.375,5203,83,398,62,33,0,0,0,0,0.0,8270,133,553,62,
567,26123,6387835,244,3245,32,1,135,135,135,3.125,5284,82,425,64,33,1,92,92,92,3.030303,7398,121,545,61,
568,24675,8024919,325,3011,32,5,945,303,189,15.625,4528,73,394,62,33,0,0,0,0,0.0,6339,103,491,61,
569,24286,8299340,341,2643,32,0,0,0,0,0.0,3987,64,346,62,33,0,0,0,0,0.0,7807,125,446,62,
570,23592,9326583,395,5800,32,1,135,135,135,3.125,5961,96,372,62,33,0,0,0,0,0.0,8334,134,544,62,
571,24898,9764005,392,5649,32,5,735,220,147,15.625,3461,55,327,62,33,1,135,135,135,3.030303,6378,104,475,61,
572,23627,11306464,478,3721,32,4,503,137,125,12.5,3810,61,320,62,33,0,0,0,0,0.0,10948,176,596,62,
573,23307,9528595,408,4172,32,3,365,160,121,9.375,5092,80,368,63,33,0,0,0,0,0.0,8941,144,523,62,
574,25328,9514777,375,4899,32,1,135,135,135,3.125,4321,69,417,62,33,0,0,0,0,0.0,7709,122,546,63,
575,25597,9256077,361,3501,32,9,1417,329,157,28.125,4431,69,501,64,33,0,0,0,0,0.0,6060,97,465,62,
576,22380,8420547,376,4265,33,4,459,138,114,12.121212,4245,66,342,64,33,0,0,0,0,0.0,7035,115,540,61,
577,25070,9054207,361,4925,32,4,428,137,107,12.5,3356,53,275,63,33,0,0,0,0,0.0,7521,119,572,63,
578,23678,7779446,328,2899,32,6,696,184,116,18.75,4027,64,381,62,33,0,0,0,0,0.0,9723,159,577,61,
579,23743,6856247,288,2661,32,3,360,185,120,9.375,4017,64,466,62,33,0,0,0,0,0.0,9571,156,565,61,
580,25253,7871962,311,3294,32,1,135,135,135,3.125,5307,84,401,63,33,0,0,0,0,0.0,7513,123,491,61,
581,24687,12614026,510,3593,32,12,3580,484,298,37.5,3663,57,502,64,30,4,2672,694,668,13.333334,6242,111,499,56,
582,27323,9226459,337,2323,32,4,525,217,131,12.5,4627,73,470,63,33,0,0,0,0,0.0,7748,124,462,62,
583,23537,6510435,276,3764,32,0,0,0,0,0.0,4286,69,338,62,33,0,0,0,0,0.0,7923,127,551,62,
584,25953,8368156,322,4689,32,0,0,0,0,0.0,5089,82,418,62,33,4,445,136,111,12.121212,7645,123,573,62,
585,23390,8474104,362,3256,32,5,705,234,141,15.625,4276,67,349,63,33,0,0,0,0,0.0,8512,137,598,62,
586,23668,7290080,308,2685,31,4,376,139,94,12.903225,2616,41,271,63,33,2,270,135,135,6.060606,6235,102,476,61,
587,25125,10318252,410,3543,32,9,1119,210,124,28.125,3567,56,298,63,33,0,0,0,0,0.0,7247,116,522,62,
588,26882,9869923,367,5586,32,6,978,239,163,18.75,6049,94,395,64,33,0,0,0,0,0.0,8586,140,484,61,
589,24020,9380294,390,2603,32,4,640,235,160,12.5,5517,87,415,63,33,0,0,0,0,0.0,8281,133,543,62,
590,27359,7858651,287,2117,31,9,1626,279,180,29.032257,4260,69,323,61,32,1,135,135,135,3.125,6529,105,464,62,
591,26109,7751533,296,2077,32,0,0,0,0,0.0,3146,49,378,64,33,0,0,0,0,0.0,7790,127,493,61,
592,23362,9282459,397,2048,32,3,285,154,95,9.375,4947,78,389,63,33,0,0,0,0,0.0,9494,153,525,62,
593,26336,7482435,284,3695,32,5,778,263,155,15.625,4259,67,320,63,32,2,307,206,153,6.25,6251,100,440,62,
594,26227,8898213,339,2462,32,1,135,135,135,3.125,4326,67,297,64,33,0,0,0,0,0.0,8005,129,521,62,
595,25779,10527348,408,3396,32,1,63,63,63,3.125,4414,70,468,63,33,0,0,0,0,0.0,8257,133,532,62,
596,25667,11331491,441,1730,32,3,279,151,93,9.375,2854,46,335,62,33,0,0,0,0,0.0,8174,131,604,62,
597,23546,7667135,325,2847,32,6,964,269,160,18.75,4533,73,347,62,33,0,0,0,0,0.0,7846,124,538,63,
598,25910,7971932,307,2955,32,8,1143,284,142,25.0,5167,79,585,65,33,1,67,67,67,3.030303,7174,117,541,61,
599,25195,8437252,334,3927,31,0,0,0,0,0.0,4728,77,452,61,33,0,0,0,0,0.0,10308,166,653,62,
600,25147,7771156,309,2162,32,3,390,195,130,9.375,4755,75,333,63,33,2,234,141,117,6.060606,7181,117,530,61,
601,25399,10651317,419,4377,32,4,443,155,110,12.5,2943,47,316,62,33,0,0,0,0,0.0,6985,112,433,62,
602,26314,9935668,377,3564,32,2,159,91,79,6.25,5380,85,443,63,33,0,0,0,0,0.0,10173,166,619,61,
603,23146,8912626,385,3015,32,5,692,192,138,15.625,4324,68,428,63,33,0,0,0,0,0.0,9503,153,598,62,
604,24968,8825983,353,4058,32,0,0,0,0,0.0,5319,84,374,63,33,0,0,0,0,0.0,9112,146,562,62,
605,24212,8936563,369,2663,32,10,2144,404,214,31.25,5891,93,545,63,32,3,441,212,147,9.375,7169,119,479,60,
606,24919,8496131,340,4605,32,3,283,151,94,9.375,3326,52,380,63,33,0,0,0,0,0.0,6006,96,468,62,
607,25369,10757081,424,4685,32,9,1742,376,193,28.125,6219,98,505,63,32,1,199,199,199,3.125,6931,115,595,60,
608,23197,8484630,365,2476,32,11,1420,210,129,34.375,4654,75,449,62,33,0,0,0,0,0.0,9620,155,582,62,
609,23295,7585956,325,5068,32,0,0,0,0,0.0,4760,75,378,63,33,0,0,0,0,0.0,8868,143,566,62,
610,25671,10319623,401,4251,32,2,235,140,117,6.25,2834,45,309,62,32,1,178,178,178,3.125,6140,104,588,59,
611,23334,12128746,519,5245,31,7,1074,263,153,22.580645,3739,60,430,62,33,0,0,0,0,0.0,9206,148,560,62,
612,25964,8786503,338,4392,32,8,1268,297,158,25.0,4021,63,371,63,33,0,0,0,0,0.0,7812,126,578,62,
613,25113,6894490,274,1911,32,1,135,135,135,3.125,4143,66,440,62,33,0,0,0,0,0.0,9378,151,586,62,
614,25432,9127312,358,3184,32,0,0,0,0,0.0,3686,59,327,62,33,3,399,198,133,9.090909,8168,131,584,62,
615,24900,9112682,365,5525,32,3,396,184,132,9.375,5193,82,344,63,33,0,0,0,0,0.0,9515,153,600,62,
616,25362,12398947,488,3497,31,9,1556,320,172,29.032257,3488,57,328,61,33,2,229,135,114,6.060606,7582,124,541,61,
617,24193,8283662,342,4778,32,6,839,251,139,18.75,3572,57,301,62,33,0,0,0,0,0.0,9496,153,580,62,
618,23309,8794733,377,2494,32,3,345,150,115,9.375,4738,76,396,62,32,0,0,0,0,0.0,7995,128,601,62,
619,23109,9835624,425,3967,32,3,438,211,146,9.375,3715,58,370,63,33,0,0,0,0,0.0,9537,156,586,61,
620,23663,9364660,395,3526,32,1,136,136,136,3.125,4160,66,408,63,33,0,0,0,0,0.0,9925,160,565,62,
621,24298,10786102,443,4889,32,11,1911,346,173,34.375,4706,77,515,61,33,0,0,0,0,0.0,7487,120,586,62,
622,24874,9055802,364,4738,32,0,0,0,0,0.0,4619,73,488,63,33,0,0,0,0,0.0,9416,151,499,62,
623,23304,8637273,370,4360,32,13,1876,257,144,40.625,3222,51,469,63,33,12,3001,452,250,36.363636,6863,108,584,63,
624,24570,8641907,351,2496,31,2,364,229,182,6.4516125,3649,60,358,60,33,0,0,0,0,0.0,8335,134,522,62,
625,24032,8687564,361,2960,32,0,0,0,0,0.0,3492,56,360,62,33,0,0,0,0,0.0,7923,129,533,61,
626,26665,9177284,344,2197,32,15,2792,339,186,46.875,5930,94,427,63,33,0,0,0,0,0.0,6803,109,434,62,
627,23279,9841987,422,3025,32,10,1819,313,181,31.25,4540,70,429,64,33,1,135,135,135,3.030303,6820,111,456,61,
628,23686,8598885,363,5526,32,10,1382,255,138,31.25,4361,70,297,62,33,0,0,0,0,0.0,6743,110,454,61,
629,24047,9747534,405,6902,32,0,0,0,0,0.0,4726,76,384,62,33,0,0,0,0,0.0,7815,128,475,61,
630,24575,7333498,298,2230,32,3,391,180,130,9.375,4336,67,333,64,33,0,0,0,0,0.0,7315,117,510,62,
631,24052,8135889,338,6907,32,3,328,135,109,9.375,3801,60,403,63,33,0,0,0,0,0.0,10230,165,558,62,
632,23081,7230062,313,1900,32,1,116,116,116,3.125,4513,71,505,63,33,1,135,135,135,3.030303,8796,139,581,63,
633,23757,7558741,318,2213,32,3,297,139,99,9.375,5198,82,402,63,33,0,0,0,0,0.0,9057,148,617,61,
634,22789,7007834,307,3054,32,2,258,135,129,6.25,3864,62,367,62,33,0,0,0,0,0.0,9302,150,576,62,
635,25671,7359060,286,1780,31,3,433,206,144,9.677419,4045,67,340,60,33,3,276,112,92,9.090909,7106,114,479,62,
636,23689,8123572,342,3005,32,6,684,179,114,18.75,4125,67,505,61,33,0,0,0,0,0.0,8172,133,492,61,
637,23411,6697191,286,2536,32,3,393,196,131,9.375,4759,76,411,62,33,0,0,0,0,0.0,8193,134,642,61,
638,22416,6362550,283,2967,32,0,0,0,0,0.0,4116,65,384,63,33,0,0,0,0,0.0,9094,149,507,61,
639,23978,8107840,338,2165,32,1,119,119,119,3.125,4395,69,327,63,33,0,0,0,0,0.0,7293,119,457,61,
640,22635,7314270,323,4365,32,6,591,171,98,18.75,4440,71,451,62,33,0,0,0,0,0.0,8878,147,550,60,
641,25837,10764206,416,3622,32,11,1497,211,136,34.375,4037,64,445,63,31,2,653,379,326,6.4516125,7031,117,478,60,
642,25391,6059952,238,2793,32,2,145,76,72,6.25,4205,67,387,62,33,0,0,0,0,0.0,7583,122,542,62,
643,24861,6345626,255,3943,32,1,63,63,63,3.125,4263,66,313,64,33,0,0,0,0,0.0,8525,137,540,62,
644,24599,6950603,282,5883,32,2,266,150,133,6.25,4095,65,360,63,33,0,0,0,0,0.0,8168,133,525,61,
645,25322,9122243,360,2857,33,17,2606,327,153,51.515152,5676,87,423,65,33,2,226,158,113,6.060606,6024,98,445,61,
646,23326,8379884,359,3757,32,7,784,202,112,21.875,4731,76,361,62,32,1,144,144,144,3.125,8915,146,548,61,
647,24189,10383000,429,4777,32,5,714,201,142,15.625,4384,69,387,63,33,2,169,108,84,6.060606,8057,129,480,62,
648,23852,7798937,326,2365,32,7,1221,275,174,21.875,3625,57,390,63,33,2,232,161,116,6.060606,9518,153,502,62,
649,26963,9943001,368,3483,32,1,60,60,60,3.125,2854,46,338,61,33,0,0,0,0,0.0,6657,109,465,61,
650,26853,9379635,349,5589,32,7,1098,246,156,21.875,3952,61,377,64,33,0,0,0,0,0.0,7321,116,493,63,
651,23196,9647095,415,3781,32,7,967,301,138,21.875,3747,61,339,61,33,0,0,0,0,0.0,9521,153,650,62,
652,21720,8001031,368,2707,31,10,2926,466,292,32.258064,4623,77,479,60,33,1,72,72,72,3.030303,7148,119,623,60,
653,23709,8036118,338,2402,32,3,350,164,116,9.375,5201,83,438,62,33,0,0,0,0,0.0,8850,142,651,62,
654,23929,9621666,402,3099,32,3,339,178,113,9.375,4157,67,394,62,33,0,0,0,0,0.0,9757,159,530,61,
655,25804,11306337,438,3774,32,3,283,135,94,9.375,4038,63,378,64,33,0,0,0,0,0.0,8121,130,582,62,
656,25209,9381909,372,3452,32,2,270,135,135,6.25,4989,79,404,63,33,0,0,0,0,0.0,7246,116,530,62,
657,23038,7643412,331,4527,32,0,0,0,0,0.0,4464,70,429,63,33,0,0,0,0,0.0,11807,193,590,61,
658,24079,8103661,336,3251,32,1,135,135,135,3.125,5173,84,480,61,33,0,0,0,0,0.0,9680,153,612,63,
659,25433,8289308,325,2097,33,4,516,183,129,12.121212,4712,73,390,64,33,1,128,128,128,3.030303,8809,144,529,61,
660,25261,8130070,321,3629,32,0,0,0,0,0.0,4876,78,468,62,33,0,0,0,0,0.0,8102,130,447,62,
661,25716,12654433,492,4622,32,9,1181,203,131,28.125,4155,65,457,63,33,1,135,135,135,3.030303,5975,96,493,62,
662,23828,8398713,352,6711,32,2,208,135,104,6.25,5055,80,370,63,33,0,0,0,0,0.0,9309,152,614,61,
663,26458,8738906,330,2862,32,3,477,215,159,9.375,3687,59,387,62,33,0,0,0,0,0.0,8307,133,484,62,
664,24761,7824560,316,3444,32,6,919,237,153,18.75,5564,88,482,63,33,0,0,0,0,0.0,9038,145,615,62,
