run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
439,17139,2152143,125,685,192,11,1176,172,106,5.729167,41040,112,530,366,193,0,0,0,0,0.0,67550,185,638,365,
440,17037,2118628,124,721,192,2,197,135,98,1.0416667,38975,106,496,366,193,3,324,173,108,1.5544041,68542,187,753,365,
441,16832,2071441,123,691,192,7,1216,314,173,3.6458333,39528,108,551,366,193,0,0,0,0,0.0,68036,186,681,365,
442,16990,2076201,122,558,192,1,73,73,73,0.5208334,41801,114,481,366,193,0,0,0,0,0.0,69352,190,667,365,
443,16980,2078476,122,717,192,5,559,188,111,2.6041665,37888,103,426,367,193,1,135,135,135,0.5181347,69513,190,640,365,
444,16798,2120932,126,762,192,5,649,209,129,2.6041665,38257,104,499,367,193,0,0,0,0,0.0,64715,176,630,366,
445,17282,2175578,125,789,192,3,343,140,114,1.5625,38318,104,484,366,193,1,135,135,135,0.5181347,68109,186,612,365,
446,16880,2152450,127,716,192,10,1555,320,155,5.208333,38740,106,457,364,193,0,0,0,0,0.0,68704,187,741,366,
447,17109,2118763,123,848,192,6,780,229,130,3.125,42110,114,535,367,193,0,0,0,0,0.0,71251,195,669,365,
448,16956,2082897,122,611,192,1,98,98,98,0.5208334,44265,120,502,367,193,0,0,0,0,0.0,71553,196,643,365,
449,17009,2154011,126,935,192,11,2157,399,196,5.729167,40210,109,538,367,193,2,178,106,89,1.0362694,68731,188,645,365,
450,16803,2108720,125,743,192,4,370,135,92,2.0833335,42282,115,550,366,193,0,0,0,0,0.0,66399,182,639,364,
451,16999,2134595,125,652,192,0,0,0,0,0.0,37192,101,536,367,193,0,0,0,0,0.0,71665,195,640,366,
452,16845,2153326,127,646,192,5,666,222,133,2.6041665,36847,100,464,367,193,1,60,60,60,0.5181347,69458,189,625,366,
453,16814,2060894,122,668,192,1,60,60,60,0.5208334,38470,104,465,367,193,0,0,0,0,0.0,68496,187,618,365,
454,17074,2076431,121,622,192,1,60,60,60,0.5208334,40527,110,554,366,193,0,0,0,0,0.0,66460,182,661,365,
455,16972,2078304,122,616,192,1,103,103,103,0.5208334,39306,107,456,367,193,0,0,0,0,0.0,70923,194,679,365,
456,17039,2141523,125,644,192,6,709,201,118,3.125,38891,106,512,366,193,0,0,0,0,0.0,68021,185,633,366,
457,16767,2274938,135,1078,192,23,7429,765,323,11.979166,41576,113,842,366,193,6,1139,304,189,3.1088083,66045,181,709,364,
458,16869,2092892,124,757,192,0,0,0,0,0.0,39308,107,467,366,193,0,0,0,0,0.0,69175,189,641,365,
459,16877,2101608,124,636,192,6,691,171,115,3.125,34770,95,462,366,193,0,0,0,0,0.0,68685,188,626,364,
460,16982,2088387,122,638,192,1,61,61,61,0.5208334,36166,98,469,367,193,0,0,0,0,0.0,65028,178,633,364,
461,16856,2090900,124,525,192,4,496,185,124,2.0833335,40676,111,513,366,193,0,0,0,0,0.0,72756,199,713,365,
462,16982,2101557,123,661,192,1,83,83,83,0.5208334,36973,100,445,367,193,0,0,0,0,0.0,69949,191,640,365,
463,16947,2277135,134,1093,192,22,7269,781,330,11.458334,39836,108,876,366,193,7,1569,379,224,3.626943,62016,169,664,365,
464,16987,2173142,127,988,192,15,2515,394,167,7.8125,40268,109,505,367,193,2,257,136,128,1.0362694,67918,186,683,365,
465,16803,2097591,124,614,192,5,677,208,135,2.6041665,41284,112,499,367,193,0,0,0,0,0.0,72163,197,712,366,
466,16939,2139036,126,727,192,5,799,249,159,2.6041665,39981,109,539,366,193,0,0,0,0,0.0,68082,186,670,365,
467,16967,2073399,122,604,192,3,399,198,133,1.5625,38933,106,497,366,193,0,0,0,0,0.0,67689,185,617,365,
468,16995,2109190,124,754,192,5,480,171,96,2.6041665,39814,108,486,366,193,1,128,128,128,0.5181347,66151,181,647,365,
469,17007,2128599,125,798,192,7,785,196,112,3.6458333,38176,104,480,367,193,0,0,0,0,0.0,67069,183,636,365,
470,16807,2095627,124,642,192,2,201,135,100,1.0416667,36154,98,456,366,193,0,0,0,0,0.0,65691,180,622,364,
471,16835,2087844,124,629,192,1,135,135,135,0.5208334,38404,104,498,367,193,0,0,0,0,0.0,66035,180,706,365,
472,16721,2083510,124,693,192,4,458,195,114,2.0833335,38064,104,570,366,193,0,0,0,0,0.0,64180,175,648,365,
473,16916,2071950,122,659,192,4,419,183,104,2.0833335,41950,114,603,367,193,1,135,135,135,0.5181347,65179,178,667,366,
474,16995,2172566,127,797,192,13,2199,366,169,6.7708335,37790,103,549,366,193,1,101,101,101,0.5181347,67663,184,745,366,
475,16885,2117769,125,684,192,1,64,64,64,0.5208334,39880,109,539,365,193,0,0,0,0,0.0,65900,180,652,365,
476,16949,2100636,123,673,192,1,113,113,113,0.5208334,37534,102,475,367,193,0,0,0,0,0.0,67773,185,666,366,
477,17161,2205237,128,761,192,8,887,194,110,4.166667,35884,98,460,366,193,5,839,249,167,2.5906737,65367,179,688,365,
478,16976,2198666,129,1060,192,23,6301,677,273,11.979166,40848,111,672,366,193,8,1955,430,244,4.1450777,66457,182,642,365,
479,16846,2067052,122,645,192,5,582,181,116,2.6041665,40252,109,496,366,193,0,0,0,0,0.0,74075,202,632,365,
480,17015,2062835,121,714,192,1,65,65,65,0.5208334,36836,100,510,367,193,0,0,0,0,0.0,70244,192,654,365,
481,16856,2080788,123,603,192,3,402,199,134,1.5625,39782,108,531,367,193,0,0,0,0,0.0,72506,198,689,365,
482,16994,2137442,125,824,192,7,779,189,111,3.6458333,37164,101,534,367,193,5,1040,322,208,2.5906737,66341,182,651,364,
483,17025,2146973,126,753,192,2,206,144,103,1.0416667,35171,96,530,366,193,2,213,135,106,1.0362694,69828,191,709,365,
484,17149,2131426,124,632,192,5,642,186,128,2.6041665,37843,103,549,366,193,0,0,0,0,0.0,68553,187,741,365,
485,17096,2102007,122,671,192,2,237,137,118,1.0416667,38075,104,482,366,193,0,0,0,0,0.0,69979,191,655,365,
486,17066,2122904,124,612,192,1,135,135,135,0.5208334,38902,106,473,367,193,0,0,0,0,0.0,70715,193,689,365,
487,17002,2116707,124,658,192,4,605,245,151,2.0833335,38918,106,452,366,193,0,0,0,0,0.0,70944,193,723,366,
488,16983,2123468,125,708,192,4,601,244,150,2.0833335,39661,108,546,366,193,0,0,0,0,0.0,69432,190,715,365,
489,16907,2066230,122,693,192,0,0,0,0,0.0,39569,108,463,366,193,0,0,0,0,0.0,69267,189,698,365,
490,16816,2100154,124,718,192,1,130,130,130,0.5208334,35625,97,472,366,193,0,0,0,0,0.0,66057,180,621,365,
491,16964,2143006,126,717,192,5,596,164,119,2.6041665,36020,98,512,366,193,0,0,0,0,0.0,72193,197,657,365,
492,16879,2166648,128,625,192,9,1402,312,155,4.6875,39017,106,484,366,193,0,0,0,0,0.0,68333,187,624,364,
493,16465,2096367,127,686,192,7,1275,330,182,3.6458333,38766,105,489,367,193,1,101,101,101,0.5181347,67374,184,676,365,
494,17091,2082223,121,849,192,2,278,143,139,1.0416667,38240,104,478,365,193,4,506,186,126,2.0725389,65942,181,658,364,
495,16705,2184631,130,726,192,9,1395,338,155,4.6875,38367,104,493,367,193,0,0,0,0,0.0,67184,184,603,365,
496,16857,2117608,125,642,192,9,1480,332,164,4.6875,35902,98,577,366,193,0,0,0,0,0.0,67502,185,695,364,
497,17080,2100088,122,656,192,8,1189,245,148,4.166667,39328,107,514,366,193,0,0,0,0,0.0,69546,190,650,366,
498,16840,2065671,122,689,192,1,65,65,65,0.5208334,41652,113,449,366,193,0,0,0,0,0.0,67979,186,663,365,
499,17197,2170070,126,874,192,4,420,139,105,2.0833335,36783,100,465,367,193,0,0,0,0,0.0,71852,196,673,365,
500,16982,2114341,124,547,192,1,134,134,134,0.5208334,41160,112,564,367,193,0,0,0,0,0.0,70433,192,655,365,
501,16854,2128952,126,670,193,7,666,156,95,3.626943,35102,95,488,367,193,0,0,0,0,0.0,70537,193,695,364,
502,16956,2078329,122,782,192,4,659,236,164,2.0833335,41503,113,500,366,193,0,0,0,0,0.0,67750,185,656,366,
503,17040,2324926,136,1224,192,19,6486,745,341,9.895834,42315,115,759,367,193,10,1567,256,156,5.1813474,65043,178,664,365,
504,16973,2091929,123,743,192,6,697,218,116,3.125,36037,97,480,368,193,0,0,0,0,0.0,64260,175,604,366,
505,17205,2130354,123,675,192,1,134,134,134,0.5208334,36738,100,484,367,193,0,0,0,0,0.0,65795,180,672,365,
506,16962,2148295,126,640,192,8,952,192,119,4.166667,35967,98,531,367,193,0,0,0,0,0.0,69653,190,667,365,
507,16950,2111329,124,723,192,3,360,185,120,1.5625,38401,104,481,367,193,0,0,0,0,0.0,67276,184,641,365,
508,16840,2085858,123,857,192,4,493,164,123,2.0833335,36978,101,498,366,193,5,885,261,177,2.5906737,68092,186,614,365,
509,16997,2111827,124,618,192,6,945,275,157,3.125,40565,110,565,366,193,0,0,0,0,0.0,68733,188,696,364,
510,16962,2145069,126,777,192,8,976,205,122,4.166667,38448,104,493,367,193,1,135,135,135,0.5181347,68770,188,645,365,
511,17014,2136721,125,756,192,12,2107,337,175,6.25,40408,110,580,367,193,2,202,135,101,1.0362694,66628,182,632,366,
512,16944,2107049,124,624,192,2,182,95,91,1.0416667,40961,111,504,366,193,0,0,0,0,0.0,69965,191,699,365,
513,17083,2103675,123,612,192,1,114,114,114,0.5208334,40702,110,498,367,193,0,0,0,0,0.0,69563,191,656,364,
514,17034,2086634,122,646,192,3,345,150,115,1.5625,41016,111,495,367,193,0,0,0,0,0.0,71630,195,686,366,
515,17137,2157483,125,683,192,3,405,135,135,1.5625,38671,105,441,366,193,0,0,0,0,0.0,67695,185,693,365,
516,16699,2042438,122,661,192,4,460,162,115,2.0833335,39892,108,527,366,193,1,135,135,135,0.5181347,64333,176,647,365,
517,16818,2082706,123,811,192,0,0,0,0,0.0,38668,105,446,366,193,0,0,0,0,0.0,68692,187,665,366,
518,16997,2109550,124,808,192,3,393,196,131,1.5625,37203,101,470,367,193,0,0,0,0,0.0,67493,185,647,364,
519,17068,2136962,125,670,192,2,187,120,93,1.0416667,38547,105,510,367,193,0,0,0,0,0.0,66010,180,676,365,
520,17147,2179745,127,691,192,2,204,135,102,1.0416667,36546,99,473,367,193,0,0,0,0,0.0,69051,189,682,365,
521,17031,2101051,123,651,193,3,353,128,117,1.5544041,38191,104,458,366,193,0,0,0,0,0.0,70710,193,633,365,
522,17056,2085514,122,714,192,0,0,0,0,0.0,39327,107,503,366,193,0,0,0,0,0.0,68087,186,668,365,
523,17001,2084458,122,661,192,1,138,138,138,0.5208334,40818,111,511,367,193,0,0,0,0,0.0,72120,198,658,364,
524,16910,2071034,122,757,192,2,128,66,64,1.0416667,41022,112,496,366,193,0,0,0,0,0.0,70594,193,699,365,
525,17045,2176982,127,821,192,2,289,148,144,1.0416667,36695,100,481,366,193,0,0,0,0,0.0,66251,181,688,365,
526,17013,2101594,123,952,192,6,877,271,146,3.125,42872,117,505,366,193,2,216,135,108,1.0362694,68421,187,679,365,
527,16902,2107681,124,890,192,2,256,135,128,1.0416667,35063,95,510,366,193,0,0,0,0,0.0,68531,188,656,364,
528,16991,2074613,122,631,192,0,0,0,0,0.0,42086,114,571,366,193,0,0,0,0,0.0,67474,184,653,365,
529,17066,2147059,125,652,192,6,585,161,97,3.125,35876,97,589,367,193,0,0,0,0,0.0,63517,174,621,364,
530,16940,2086065,123,672,192,0,0,0,0,0.0,39159,106,497,366,193,0,0,0,0,0.0,65213,178,677,365,
531,17058,2116412,124,767,192,6,719,207,119,3.125,39831,108,439,368,193,0,0,0,0,0.0,72075,197,640,365,
532,16917,2134378,126,652,192,5,622,219,124,2.6041665,40475,110,513,367,193,0,0,0,0,0.0,70097,191,659,366,
533,16987,2130257,125,833,192,9,2172,448,241,4.6875,43472,118,525,366,193,2,216,153,108,1.0362694,67182,184,667,365,
534,16810,2120637,126,694,192,12,1629,278,135,6.25,40476,110,532,367,193,0,0,0,0,0.0,66991,183,649,366,
535,16949,2150317,126,802,192,6,1133,328,188,3.125,37095,101,481,367,193,6,976,271,162,3.1088083,68560,188,640,364,
536,16898,2117647,125,675,192,3,328,119,109,1.5625,39437,107,481,366,193,0,0,0,0,0.0,67020,184,636,364,
537,16817,2088034,124,726,192,8,793,165,99,4.166667,37472,101,476,368,193,0,0,0,0,0.0,67602,184,649,366,
538,16864,2126165,126,580,192,4,518,217,129,2.0833335,35504,97,497,366,193,0,0,0,0,0.0,68288,187,613,365,
539,16822,2087917,124,692,192,7,923,255,131,3.6458333,38051,103,549,367,193,0,0,0,0,0.0,65012,178,609,365,
540,16793,2100591,125,826,192,7,1148,305,164,3.6458333,39687,107,455,368,193,0,0,0,0,0.0,67515,184,677,366,
541,17004,2146560,126,595,192,8,988,207,123,4.166667,37369,102,468,366,193,0,0,0,0,0.0,72099,197,692,365,
542,16996,2108418,124,622,192,1,63,63,63,0.5208334,38100,104,525,366,193,0,0,0,0,0.0,72001,197,660,364,
543,16903,2098132,124,823,192,4,490,197,122,2.0833335,36785,100,469,367,193,2,256,139,128,1.0362694,67697,184,648,366,
544,16920,2150866,127,660,192,3,378,191,126,1.5625,37788,103,451,366,193,0,0,0,0,0.0,71401,195,655,366,
545,16882,2056891,121,549,192,4,371,166,92,2.0833335,37843,103,462,365,193,0,0,0,0,0.0,70358,192,683,365,
546,17071,2100339,123,688,192,5,713,242,142,2.6041665,38836,105,489,368,193,0,0,0,0,0.0,68294,187,641,364,
547,16937,2088148,123,594,192,0,0,0,0,0.0,37784,103,488,366,193,0,0,0,0,0.0,71513,195,629,365,
548,17088,2117837,123,765,192,5,520,170,104,2.6041665,40189,109,528,367,193,1,135,135,135,0.5181347,67148,183,666,366,
549,16918,2169989,128,781,192,7,1003,288,143,3.6458333,36449,99,504,366,193,5,710,256,142,2.5906737,67940,185,663,366,
550,17006,2141625,125,961,192,6,1165,320,194,3.125,38252,104,537,366,193,1,135,135,135,0.5181347,65757,179,628,366,
551,16924,2109140,124,590,192,2,195,135,97,1.0416667,40174,109,502,367,193,0,0,0,0,0.0,68520,187,679,365,
552,16899,2092412,123,679,192,3,368,139,122,1.5625,37971,103,467,367,193,0,0,0,0,0.0,72816,199,703,365,
553,16980,2124124,125,840,192,1,61,61,61,0.5208334,40011,109,479,366,193,1,135,135,135,0.5181347,67598,185,637,365,
554,16796,2043867,121,750,192,1,135,135,135,0.5208334,38766,105,476,366,193,0,0,0,0,0.0,69392,189,705,366,
555,16832,2074155,123,725,192,1,135,135,135,0.5208334,42783,117,543,365,193,0,0,0,0,0.0,68602,187,696,365,
556,17078,2130485,124,712,192,8,1122,259,140,4.166667,38751,105,503,367,193,0,0,0,0,0.0,69761,190,633,366,
557,17066,2128119,124,678,192,4,562,217,140,2.0833335,38197,104,505,367,193,0,0,0,0,0.0,67027,184,680,364,
558,16844,2131173,126,705,192,4,422,153,105,2.0833335,40714,111,473,366,193,0,0,0,0,0.0,70767,193,709,365,
559,16871,2109214,125,860,192,6,719,183,119,3.125,38782,105,553,367,193,3,492,229,164,1.5544041,68365,186,702,366,
560,16905,2153406,127,771,192,8,1141,274,142,4.166667,38147,104,613,366,193,1,135,135,135,0.5181347,64557,176,626,365,
561,17009,2078930,122,671,192,3,353,177,117,1.5625,38057,103,498,367,193,0,0,0,0,0.0,67232,184,632,365,
562,16957,2133966,125,643,192,1,72,72,72,0.5208334,36724,100,434,366,193,0,0,0,0,0.0,71121,194,647,365,
563,16886,2093636,123,853,192,3,270,135,90,1.5625,43027,117,509,366,193,0,0,0,0,0.0,70439,192,653,365,
564,16928,2091909,123,687,192,4,437,158,109,2.0833335,38699,105,481,366,193,0,0,0,0,0.0,65751,180,632,364,
565,17220,2106086,122,635,192,4,441,135,110,2.0833335,38238,104,487,366,193,0,0,0,0,0.0,69920,191,624,366,
566,17086,2154035,126,782,192,8,929,257,116,4.166667,41573,113,499,367,193,0,0,0,0,0.0,68457,188,627,364,
567,17147,2116199,123,534,192,3,279,135,93,1.5625,38391,104,499,366,193,0,0,0,0,0.0,73322,200,703,365,
568,17130,2092872,122,693,192,4,405,135,101,2.0833335,38307,104,586,366,193,0,0,0,0,0.0,66488,182,700,365,
569,16873,2104462,124,634,192,2,212,130,106,1.0416667,38463,105,475,366,193,0,0,0,0,0.0,70581,193,665,365,
570,16932,2115636,124,654,192,5,615,196,123,2.6041665,40377,110,524,367,193,0,0,0,0,0.0,63715,174,670,365,
571,16812,2094970,124,847,192,5,637,135,127,2.6041665,39235,106,457,367,193,0,0,0,0,0.0,65603,179,663,365,
572,16936,2110780,124,760,192,0,0,0,0,0.0,38179,104,477,366,193,0,0,0,0,0.0,69540,190,706,366,
573,17000,2076805,122,679,192,3,504,233,168,1.5625,40769,111,493,366,193,0,0,0,0,0.0,68909,188,673,365,
574,16809,2097988,124,684,192,7,985,207,140,3.6458333,39644,108,499,367,193,0,0,0,0,0.0,67660,185,627,365,
575,16839,2119447,125,692,192,9,1849,385,205,4.6875,41387,113,509,366,193,0,0,0,0,0.0,67008,183,666,365,
576,17094,2122210,124,739,192,1,82,82,82,0.5208334,42388,115,481,367,193,0,0,0,0,0.0,67857,186,669,364,
577,17030,2091819,122,578,192,0,0,0,0,0.0,38719,105,434,366,193,0,0,0,0,0.0,69564,190,699,365,
578,17053,2108305,123,681,192,2,271,136,135,1.0416667,39902,109,461,366,193,5,830,280,166,2.5906737,69116,188,655,367,
579,16965,2145335,126,911,192,6,681,138,113,3.125,36655,99,462,367,193,5,835,281,167,2.5906737,68209,186,644,366,
580,17171,2186798,127,649,192,4,472,135,118,2.0833335,39221,106,506,367,193,0,0,0,0,0.0,65435,179,695,365,
581,17162,2136343,124,777,192,0,0,0,0,0.0,41027,111,509,367,193,0,0,0,0,0.0,69679,190,639,365,
582,17040,2091959,122,629,192,1,60,60,60,0.5208334,39049,106,483,367,193,0,0,0,0,0.0,67276,183,632,366,
583,17087,2125334,124,904,192,14,1815,247,129,7.2916665,34727,94,489,367,193,1,141,141,141,0.5181347,66416,181,750,365,
584,16904,2164928,128,891,192,9,2029,431,225,4.6875,40265,110,509,366,193,0,0,0,0,0.0,67819,185,681,365,
585,17018,2119129,124,588,192,7,797,188,113,3.6458333,38665,105,543,367,193,0,0,0,0,0.0,64412,175,662,366,
586,17035,2149440,126,660,192,2,227,135,113,1.0416667,38021,103,466,366,193,0,0,0,0,0.0,71109,194,648,365,
587,17031,2129114,125,757,192,8,1110,255,138,4.166667,38516,104,576,367,193,3,311,157,103,1.5544041,69184,189,659,365,
588,16896,2178354,128,632,192,6,954,233,159,3.125,41769,114,555,366,193,0,0,0,0,0.0,72865,199,657,365,
589,17031,2111479,123,619,192,0,0,0,0,0.0,37881,103,482,367,193,0,0,0,0,0.0,70909,194,698,365,
590,16919,2075247,122,545,192,0,0,0,0,0.0,38895,105,411,367,193,0,0,0,0,0.0,71343,195,640,364,
591,16982,2096059,123,621,192,2,246,148,123,1.0416667,36143,98,487,366,193,0,0,0,0,0.0,66218,181,581,365,
592,17018,2156356,126,893,192,1,63,63,63,0.5208334,37276,101,501,366,193,0,0,0,0,0.0,66741,182,641,365,
593,17131,2206173,128,735,192,16,2190,281,136,8.333334,38807,105,504,368,193,1,75,75,75,0.5181347,67930,186,657,365,
594,17079,2138929,125,739,192,2,270,135,135,1.0416667,34909,95,490,366,193,4,694,223,173,2.0725389,63927,175,629,364,
595,16887,2092734,123,808,192,10,1520,268,152,5.208333,39335,107,477,366,193,0,0,0,0,0.0,65164,178,651,365,
596,17062,2118566,124,823,192,12,2494,445,207,6.25,42501,115,555,367,193,0,0,0,0,0.0,69541,191,697,364,
597,16866,2068631,122,589,192,7,646,169,92,3.6458333,40916,111,644,367,193,0,0,0,0,0.0,67051,184,687,364,
598,16766,2045325,121,585,192,1,135,135,135,0.5208334,36557,99,473,366,193,0,0,0,0,0.0,64741,177,635,365,
599,16963,2104352,124,627,192,0,0,0,0,0.0,37788,102,483,367,193,0,0,0,0,0.0,70139,191,664,366,
600,17111,2143490,125,719,192,3,360,135,120,1.5625,38001,103,424,366,193,0,0,0,0,0.0,68495,187,648,365,
601,17002,2094087,123,674,192,1,132,132,132,0.5208334,40526,110,490,367,193,0,0,0,0,0.0,65270,178,691,365,
602,17015,2160352,126,649,192,3,373,135,124,1.5625,37234,101,566,367,193,0,0,0,0,0.0,68513,187,700,365,
603,17139,2158236,125,720,192,6,1005,292,167,3.125,39760,108,506,367,193,0,0,0,0,0.0,68150,186,632,365,
604,16858,2124175,126,707,192,6,746,192,124,3.125,40662,111,479,366,193,0,0,0,0,0.0,71140,194,701,365,
605,17161,2186510,127,781,192,11,3440,565,312,5.729167,41819,114,737,366,193,5,821,261,164,2.5906737,65947,180,654,365,
606,17260,2134956,123,1030,192,0,0,0,0,0.0,39782,108,533,366,193,5,547,172,109,2.5906737,64864,177,658,366,
607,16959,2075379,122,679,192,0,0,0,0,0.0,37090,101,489,366,192,4,392,150,98,2.0833335,67612,185,693,364,
608,16876,2101826,124,652,192,1,107,107,107,0.5208334,39388,107,474,366,193,0,0,0,0,0.0,71760,196,698,366,
609,17008,2141553,125,660,192,9,1354,290,150,4.6875,37805,103,502,366,193,0,0,0,0,0.0,71996,196,688,367,
610,16985,2124186,125,688,192,10,1259,206,125,5.208333,38772,105,468,367,193,0,0,0,0,0.0,65128,178,698,365,
611,16956,2174361,128,721,192,6,652,183,108,3.125,36394,99,478,367,193,0,0,0,0,0.0,69832,190,656,366,
612,16754,2118482,126,882,192,12,1502,242,125,6.25,39202,106,513,368,193,0,0,0,0,0.0,63715,174,650,365,
613,17199,2143365,124,715,192,2,211,135,105,1.0416667,42298,115,474,367,193,0,0,0,0,0.0,69143,189,638,365,
614,17009,2119924,124,550,192,5,591,172,118,2.6041665,36832,100,470,366,193,0,0,0,0,0.0,69690,190,652,365,
615,17098,2208521,129,765,192,8,961,201,120,4.166667,34294,93,530,367,193,0,0,0,0,0.0,66896,183,665,365,
616,17204,2143734,124,680,192,2,207,135,103,1.0416667,39586,108,545,366,193,4,601,244,150,2.0725389,68346,186,667,366,
617,17032,2114897,124,1110,192,10,2252,433,225,5.208333,38245,104,572,365,193,4,590,230,147,2.0725389,70592,193,745,365,
618,16955,2095492,123,827,192,4,450,185,112,2.0833335,39266,106,502,367,193,2,136,74,68,1.0362694,65987,180,634,365,
619,16934,2113826,124,713,192,5,542,168,108,2.6041665,34975,95,498,366,193,0,0,0,0,0.0,72387,198,637,365,
620,16920,2141035,126,722,192,11,1540,304,140,5.729167,37554,102,600,365,193,0,0,0,0,0.0,68245,186,628,365,
621,17058,2078777,121,776,192,2,214,152,107,1.0416667,39215,107,485,366,193,0,0,0,0,0.0,68733,188,651,365,
622,17107,2165078,126,709,192,8,977,203,122,4.166667,34080,92,502,368,193,0,0,0,0,0.0,71025,194,692,365,
623,17084,2157254,126,690,192,5,531,138,106,2.6041665,37843,103,491,367,193,0,0,0,0,0.0,70895,194,705,364,
624,17171,2129486,124,577,192,4,438,186,109,2.0833335,36509,99,448,367,193,0,0,0,0,0.0,72902,200,620,364,
625,16857,2123151,125,793,192,5,514,168,102,2.6041665,39376,107,488,366,193,1,73,73,73,0.5181347,67788,185,632,365,
626,16828,2101987,124,768,192,4,341,124,85,2.0833335,37241,101,468,368,193,0,0,0,0,0.0,69760,191,675,364,
627,17053,2145101,125,633,192,1,103,103,103,0.5208334,39265,106,417,367,193,0,0,0,0,0.0,70149,192,679,365,
628,17029,2131055,125,697,192,5,402,97,80,2.6041665,40867,111,520,367,193,0,0,0,0,0.0,65320,179,662,364,
629,16859,2075747,123,662,192,3,360,151,120,1.5625,39438,107,533,366,193,0,0,0,0,0.0,67384,184,648,365,
630,16992,2205325,129,753,192,11,1154,184,104,5.729167,37774,102,581,367,193,5,569,178,113,2.5906737,65286,178,739,365,
631,17123,2095784,122,600,192,1,65,65,65,0.5208334,41082,112,470,366,193,0,0,0,0,0.0,68427,186,675,366,
632,16800,2153081,128,790,192,7,738,163,105,3.6458333,36461,99,522,366,193,0,0,0,0,0.0,68141,186,714,365,
633,16922,2081511,123,865,192,2,246,135,123,1.0416667,38745,105,507,366,192,0,0,0,0,0.0,70442,192,684,365,
634,16980,2116726,124,746,192,0,0,0,0,0.0,39277,107,504,366,193,0,0,0,0,0.0,67206,184,703,365,
635,17080,2163063,126,822,192,6,865,255,144,3.125,37318,101,562,366,193,0,0,0,0,0.0,69071,189,691,365,
636,17019,2202710,129,876,192,10,1665,351,166,5.208333,38645,105,530,366,193,0,0,0,0,0.0,68378,186,693,366,
637,16975,2159161,127,674,192,9,1240,260,137,4.6875,41100,111,509,367,193,0,0,0,0,0.0,70314,192,669,366,
638,16752,2057315,122,654,192,0,0,0,0,0.0,40220,109,503,366,193,0,0,0,0,0.0,69296,189,652,366,
639,17165,2088444,121,636,192,1,72,72,72,0.5208334,40725,110,457,367,193,3,429,208,143,1.5544041,68509,187,698,365,
640,16858,2157156,127,834,192,8,1663,379,207,4.166667,35259,96,604,366,193,1,113,113,113,0.5181347,67070,183,636,366,
641,17045,2093837,122,655,192,2,270,135,135,1.0416667,36503,99,476,366,193,0,0,0,0,0.0,72057,197,657,365,
642,16954,2085955,123,631,192,1,66,66,66,0.5208334,38891,106,570,366,193,1,81,81,81,0.5181347,65723,180,638,365,
643,16912,2106926,124,694,192,1,135,135,135,0.5208334,39350,107,511,366,193,0,0,0,0,0.0,71193,195,688,364,
644,16979,2132013,125,656,192,3,321,172,107,1.5625,39730,108,502,367,193,0,0,0,0,0.0,67874,186,665,364,
645,17168,2182753,127,791,192,14,2963,437,211,7.2916665,40994,110,522,370,193,0,0,0,0,0.0,63438,172,595,367,
646,16757,2095358,125,733,192,4,428,158,107,2.0833335,39137,106,483,368,193,0,0,0,0,0.0,67456,184,671,366,
647,16756,2055775,122,557,192,1,124,124,124,0.5208334,39815,108,491,367,193,1,134,134,134,0.5181347,64707,177,657,365,
648,16798,2215992,131,745,192,8,891,169,111,4.166667,38596,105,574,366,193,0,0,0,0,0.0,67127,183,680,365,
649,17011,2180529,128,763,192,8,1134,213,141,4.166667,39855,108,465,366,193,2,220,155,110,1.0362694,68953,188,672,365,
650,16892,2104387,124,605,192,0,0,0,0,0.0,39085,106,482,366,193,1,90,90,90,0.5181347,70570,193,697,365,
651,16807,2089101,124,690,192,3,352,135,117,1.5625,37331,101,451,366,193,0,0,0,0,0.0,66925,183,658,365,
652,17033,2134245,125,661,192,5,558,146,111,2.6041665,36104,98,507,366,193,0,0,0,0,0.0,69051,188,673,366,
653,16788,2095807,124,682,192,3,309,135,103,1.5625,39527,107,450,366,193,0,0,0,0,0.0,68698,187,644,366,
654,17040,2117718,124,608,192,5,520,173,104,2.6041665,41096,112,446,366,193,0,0,0,0,0.0,69655,191,709,364,
655,16831,2082412,123,789,192,3,361,151,120,1.5625,37406,101,458,367,193,0,0,0,0,0.0,70147,192,693,365,
656,17002,2119014,124,853,192,9,1462,330,162,4.6875,38449,104,490,367,193,0,0,0,0,0.0,65410,179,651,365,
657,16948,2114032,124,731,192,1,60,60,60,0.5208334,36576,99,492,367,193,0,0,0,0,0.0,70143,192,654,364,
658,16697,2029436,121,704,192,2,273,138,136,1.0416667,39030,106,476,366,193,0,0,0,0,0.0,71111,195,685,364,
659,16885,2080193,123,549,192,6,591,172,98,3.125,36743,100,467,367,193,0,0,0,0,0.0,72148,197,741,365,
