run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
458,3432,317605,92,496,41,0,0,0,0,0.0,14416,187,584,77,41,0,0,0,0,0.0,13073,167,587,78,
459,3270,304475,93,424,40,0,0,0,0,0.0,14801,194,633,76,41,0,0,0,0,0.0,12706,165,560,77,
460,3408,360386,105,717,40,7,1015,145,145,17.5,14702,190,634,77,41,0,0,0,0,0.0,16279,214,689,76,
461,3354,314748,93,485,41,0,0,0,0,0.0,14516,188,661,77,41,0,0,0,0,0.0,13144,170,596,77,
462,3459,322717,93,501,41,0,0,0,0,0.0,15416,200,593,77,41,0,0,0,0,0.0,13753,174,615,79,
463,3428,327283,95,651,40,0,0,0,0,0.0,13525,177,680,76,41,0,0,0,0,0.0,11432,146,526,78,
464,3259,309301,94,596,40,0,0,0,0,0.0,8160,105,466,77,39,39,8862,255,227,100.0,19643,251,723,78,
465,3295,303619,92,637,41,0,0,0,0,0.0,14112,185,528,76,41,0,0,0,0,0.0,13161,170,524,77,
466,3310,308202,93,479,41,0,0,0,0,0.0,12363,162,557,76,40,0,0,0,0,0.0,16025,210,643,76,
467,3469,321342,92,493,41,0,0,0,0,0.0,15157,196,660,77,41,0,0,0,0,0.0,14789,192,616,77,
468,3372,327349,97,553,40,0,0,0,0,0.0,13328,173,568,77,41,0,0,0,0,0.0,14054,182,544,77,
469,3463,324950,93,510,40,0,0,0,0,0.0,13200,171,622,77,41,2,136,68,68,4.8780484,12542,165,685,76,
470,3362,313517,93,501,41,0,0,0,0,0.0,13772,181,616,76,41,0,0,0,0,0.0,14538,191,589,76,
471,3418,320038,93,512,41,0,0,0,0,0.0,13811,179,580,77,41,0,0,0,0,0.0,14701,190,595,77,
472,3391,311853,91,440,41,0,0,0,0,0.0,14294,185,631,77,41,0,0,0,0,0.0,12310,164,596,75,
473,3365,356326,105,467,39,13,3085,265,237,33.333336,15931,215,778,74,41,0,0,0,0,0.0,13397,173,606,77,
474,3365,305761,90,517,41,0,0,0,0,0.0,15426,200,622,77,41,0,0,0,0,0.0,15363,199,584,77,
475,3321,341791,102,531,40,17,2580,180,151,42.5,11458,154,587,74,40,20,2760,138,138,50.0,14478,190,652,76,
476,3436,322819,93,480,41,0,0,0,0,0.0,13310,175,570,76,41,0,0,0,0,0.0,13512,175,598,77,
477,3395,323337,95,710,41,0,0,0,0,0.0,13915,180,609,77,41,0,0,0,0,0.0,14550,188,599,77,
478,3497,325201,92,454,41,0,0,0,0,0.0,16457,213,589,77,41,0,0,0,0,0.0,11041,145,553,76,
479,3325,337888,101,562,40,20,1880,94,94,50.0,15716,206,636,76,40,0,0,0,0,0.0,10157,131,542,77,
480,3362,316995,94,600,40,0,0,0,0,0.0,15644,198,632,79,41,0,0,0,0,0.0,14567,189,585,77,
481,3407,334311,98,598,40,0,0,0,0,0.0,14660,185,666,79,41,0,0,0,0,0.0,12490,162,532,77,
482,3305,301176,91,454,40,0,0,0,0,0.0,15123,193,567,78,41,0,0,0,0,0.0,12638,162,512,78,
483,3342,313288,93,514,41,0,0,0,0,0.0,12496,162,523,77,41,0,0,0,0,0.0,12380,162,622,76,
484,3340,312807,93,470,40,1,73,73,73,2.5,14501,190,611,76,41,18,1098,61,61,43.90244,13224,174,765,76,
485,3391,314276,92,496,41,0,0,0,0,0.0,13260,172,513,77,41,0,0,0,0,0.0,14984,197,721,76,
486,3371,320173,94,446,41,0,0,0,0,0.0,14071,185,588,76,41,0,0,0,0,0.0,13164,173,579,76,
487,3377,312694,92,606,41,0,0,0,0,0.0,14096,183,577,77,41,0,0,0,0,0.0,14319,190,712,75,
488,3341,310910,93,471,41,0,0,0,0,0.0,11316,146,585,77,41,0,0,0,0,0.0,13291,172,533,77,
489,3363,345064,102,558,40,20,1580,79,79,50.0,17112,219,682,78,41,1,108,108,108,2.4390242,11002,144,525,76,
490,3264,336478,103,548,40,20,1240,62,62,50.0,15906,206,672,77,40,4,680,170,170,10.0,11499,151,653,76,
491,3306,309201,93,628,41,0,0,0,0,0.0,8728,111,480,78,40,40,6520,193,163,100.0,18689,245,828,76,
492,3321,306432,92,450,41,0,0,0,0,0.0,14443,190,561,76,41,0,0,0,0,0.0,12864,167,518,77,
493,3373,309511,91,498,41,0,0,0,0,0.0,13186,171,494,77,40,0,0,0,0,0.0,15945,204,631,78,
494,3264,297975,91,400,41,0,0,0,0,0.0,15306,198,557,77,41,0,0,0,0,0.0,15719,201,622,78,
495,3390,316610,93,513,41,0,0,0,0,0.0,13097,172,558,76,40,20,2280,114,114,50.0,16829,218,685,77,
496,3422,306795,89,543,41,0,0,0,0,0.0,15233,195,572,78,41,0,0,0,0,0.0,12131,159,574,76,
497,3329,316144,94,610,41,0,0,0,0,0.0,12935,167,545,77,41,7,567,81,81,17.073172,14037,184,581,76,
498,3358,314114,93,508,41,0,0,0,0,0.0,15963,207,633,77,41,0,0,0,0,0.0,12065,158,552,76,
499,3401,318218,93,519,41,2,120,60,60,4.8780484,13444,174,557,77,40,11,922,85,83,27.5,12414,161,549,77,
500,3388,316248,93,396,41,0,0,0,0,0.0,16034,208,644,77,41,0,0,0,0,0.0,13038,169,581,77,
501,3388,314052,92,489,41,0,0,0,0,0.0,15211,200,650,76,41,0,0,0,0,0.0,15208,194,632,78,
502,3356,313437,93,590,40,0,0,0,0,0.0,13303,172,549,77,41,0,0,0,0,0.0,14392,189,586,76,
503,3414,359309,105,650,39,36,6156,201,171,92.30769,14906,196,673,76,40,40,3960,127,99,100.0,13377,173,712,77,
504,3427,312952,91,461,41,0,0,0,0,0.0,13943,181,507,77,40,0,0,0,0,0.0,14722,191,596,77,
505,3369,317985,94,453,41,0,0,0,0,0.0,14608,192,552,76,41,0,0,0,0,0.0,13764,181,572,76,
506,3388,314414,92,563,41,0,0,0,0,0.0,15354,199,619,77,41,0,0,0,0,0.0,12736,165,516,77,
507,3324,310681,93,547,41,0,0,0,0,0.0,16543,214,729,77,41,0,0,0,0,0.0,12431,163,554,76,
508,3368,310435,92,457,41,0,0,0,0,0.0,15656,206,603,76,41,0,0,0,0,0.0,12926,167,527,77,
509,3356,308460,91,440,41,0,0,0,0,0.0,15828,202,591,78,41,0,0,0,0,0.0,12820,168,609,76,
510,3224,303341,94,409,41,0,0,0,0,0.0,14889,193,615,77,41,0,0,0,0,0.0,15879,208,621,76,
511,3335,308933,92,381,41,0,0,0,0,0.0,16552,214,683,77,41,0,0,0,0,0.0,15568,202,608,77,
512,3453,320973,92,457,41,0,0,0,0,0.0,14260,185,585,77,41,0,0,0,0,0.0,13701,177,586,77,
513,3297,298150,90,395,41,0,0,0,0,0.0,15241,197,617,77,41,0,0,0,0,0.0,13909,180,563,77,
514,3302,306969,92,623,40,0,0,0,0,0.0,14115,183,547,77,41,0,0,0,0,0.0,13508,177,556,76,
515,3334,314378,94,525,41,0,0,0,0,0.0,12042,158,553,76,41,20,2340,117,117,48.780487,13460,174,575,77,
516,3419,358680,104,566,39,39,7108,311,182,100.0,10785,140,502,77,40,40,10160,284,254,100.0,17047,224,722,76,
517,3433,325830,94,493,40,20,1238,70,61,50.0,12734,163,553,78,40,40,3760,124,94,100.0,13896,180,728,77,
518,3385,326554,96,635,40,0,0,0,0,0.0,15582,197,730,79,41,0,0,0,0,0.0,12031,158,521,76,
519,3354,313872,93,516,41,0,0,0,0,0.0,13648,177,534,77,40,0,0,0,0,0.0,14798,192,674,77,
520,3383,315062,93,471,41,0,0,0,0,0.0,13063,171,560,76,40,0,0,0,0,0.0,14595,187,630,78,
521,3274,305663,93,487,41,0,0,0,0,0.0,15742,204,646,77,41,0,0,0,0,0.0,13107,172,541,76,
522,3402,314998,92,503,41,0,0,0,0,0.0,14562,189,511,77,40,4,600,180,150,10.0,12892,169,542,76,
523,3396,358500,105,749,39,14,3122,253,223,35.897438,15874,211,773,75,41,0,0,0,0,0.0,12305,159,641,77,
524,3367,308195,91,487,41,0,0,0,0,0.0,14151,183,560,77,41,0,0,0,0,0.0,14265,185,664,77,
525,3360,311574,92,525,41,0,0,0,0,0.0,11840,155,576,76,40,21,3099,159,147,52.499996,13317,179,635,74,
526,3324,307269,92,541,41,0,0,0,0,0.0,13233,174,565,76,41,0,0,0,0,0.0,13868,180,582,77,
527,3307,310446,93,455,41,0,0,0,0,0.0,15215,200,643,76,41,0,0,0,0,0.0,12607,163,529,77,
528,3343,313535,93,407,41,0,0,0,0,0.0,15879,206,614,77,41,0,0,0,0,0.0,13674,179,594,76,
529,3324,418039,125,533,40,17,2584,152,152,42.5,17621,228,710,77,40,4,472,118,118,10.0,11584,150,662,77,
530,3353,312912,93,449,41,0,0,0,0,0.0,15108,193,628,78,41,0,0,0,0,0.0,12141,157,596,77,
531,3342,406610,121,521,40,20,2660,133,133,50.0,16890,216,744,78,40,4,628,187,157,10.0,10184,137,536,74,
532,3429,314828,91,597,41,0,0,0,0,0.0,12960,170,684,76,41,1,95,95,95,2.4390242,12181,160,630,76,
533,3402,319935,94,649,41,0,0,0,0,0.0,12715,165,523,77,40,17,1530,90,90,42.5,14536,188,640,77,
534,3394,313580,92,603,40,0,0,0,0,0.0,13941,183,597,76,41,0,0,0,0,0.0,13140,172,622,76,
535,3327,310421,93,436,41,0,0,0,0,0.0,14616,192,670,76,41,0,0,0,0,0.0,12615,161,654,78,
536,3361,314367,93,625,41,0,0,0,0,0.0,14223,184,612,77,41,0,0,0,0,0.0,14951,194,611,77,
537,3380,313060,92,457,41,0,0,0,0,0.0,14572,189,648,77,41,0,0,0,0,0.0,15575,204,593,76,
538,3346,308057,92,633,41,0,0,0,0,0.0,15664,203,663,77,41,0,0,0,0,0.0,12190,160,543,76,
539,3516,316443,90,455,41,0,0,0,0,0.0,13022,169,634,77,41,0,0,0,0,0.0,14455,187,621,77,
540,3298,311875,94,507,41,0,0,0,0,0.0,14082,182,606,77,41,0,0,0,0,0.0,13962,181,598,77,
541,3251,316776,97,577,39,1,105,105,105,2.5641026,12700,169,636,75,41,0,0,0,0,0.0,15144,199,639,76,
542,3590,363166,101,543,40,0,0,0,0,0.0,12752,165,584,77,40,9,585,65,65,22.5,11744,154,518,76,
543,3337,310048,92,674,41,0,0,0,0,0.0,12266,159,594,77,41,0,0,0,0,0.0,14389,186,530,77,
544,3388,319112,94,684,41,0,0,0,0,0.0,14203,184,658,77,39,15,3390,254,226,38.46154,14696,195,682,75,
545,3396,318245,93,485,40,40,11840,307,296,100.0,19923,265,889,75,39,35,5547,235,158,89.74359,7427,97,430,76,
546,3369,315528,93,514,41,0,0,0,0,0.0,13362,175,597,76,40,0,0,0,0,0.0,13325,173,607,77,
547,3391,313545,92,505,41,0,0,0,0,0.0,13392,176,549,76,40,0,0,0,0,0.0,15719,204,599,77,
548,3391,319090,94,428,41,0,0,0,0,0.0,14116,183,539,77,41,0,0,0,0,0.0,14142,181,661,78,
549,3367,304133,90,440,41,0,0,0,0,0.0,11832,151,542,78,40,40,4920,174,123,100.0,19875,265,756,75,
550,3286,300173,91,400,41,0,0,0,0,0.0,14897,193,623,77,41,0,0,0,0,0.0,14821,192,604,77,
551,3406,319266,93,586,40,0,0,0,0,0.0,13323,175,618,76,41,0,0,0,0,0.0,12204,160,679,76,
552,3386,320449,94,552,41,0,0,0,0,0.0,12990,166,535,78,40,20,1220,61,61,50.0,15329,196,675,78,
553,3295,305434,92,585,40,0,0,0,0,0.0,14885,193,642,77,41,0,0,0,0,0.0,12634,164,572,77,
554,3471,359166,103,491,40,20,1840,92,92,50.0,15025,195,640,77,41,0,0,0,0,0.0,9997,129,532,77,
555,3320,308795,93,449,40,0,0,0,0,0.0,13957,181,604,77,40,0,0,0,0,0.0,13844,179,608,77,
556,3392,307599,90,473,41,0,0,0,0,0.0,14511,186,617,78,41,20,1480,74,74,48.780487,13634,184,631,74,
557,3430,315085,91,583,41,0,0,0,0,0.0,14153,183,606,77,41,0,0,0,0,0.0,14286,187,578,76,
558,3463,323160,93,603,41,0,0,0,0,0.0,13866,180,602,77,41,0,0,0,0,0.0,13465,174,590,77,
559,3346,304639,91,423,41,0,0,0,0,0.0,14517,188,646,77,41,0,0,0,0,0.0,13431,176,567,76,
560,3372,311766,92,428,41,0,0,0,0,0.0,15153,194,599,78,41,0,0,0,0,0.0,13308,175,560,76,
561,3403,325003,95,478,41,0,0,0,0,0.0,11777,149,488,79,40,20,2180,109,109,50.0,15733,201,580,78,
562,3354,305430,91,383,40,0,0,0,0,0.0,13531,171,546,79,40,5,335,67,67,12.5,11209,145,506,77,
563,3272,304569,93,577,41,0,0,0,0,0.0,14598,189,616,77,41,0,0,0,0,0.0,13367,175,505,76,
564,3460,319072,92,476,41,0,0,0,0,0.0,13353,175,646,76,41,0,0,0,0,0.0,12866,164,535,78,
565,3277,318441,97,487,40,0,0,0,0,0.0,16805,215,648,78,41,4,300,75,75,9.756097,10666,140,532,76,
566,3377,322774,95,550,41,0,0,0,0,0.0,12764,167,595,76,41,0,0,0,0,0.0,15348,196,600,78,
567,3396,331108,97,673,41,0,0,0,0,0.0,13395,173,530,77,40,17,1938,114,114,42.5,13638,179,618,76,
568,3337,414786,124,591,40,17,1921,113,113,42.5,12632,161,671,78,40,5,425,85,85,12.5,10228,129,510,79,
569,3435,328757,95,621,41,0,0,0,0,0.0,14189,186,614,76,41,0,0,0,0,0.0,12603,165,589,76,
570,3367,342522,101,490,41,19,1140,60,60,46.341465,14732,188,652,78,41,0,0,0,0,0.0,11764,150,556,78,
571,3355,315071,93,483,40,0,0,0,0,0.0,12309,161,566,76,41,0,0,0,0,0.0,14207,184,679,77,
572,3451,318641,92,518,41,0,0,0,0,0.0,14622,187,609,78,41,0,0,0,0,0.0,12797,168,593,76,
573,3408,314306,92,576,41,0,0,0,0,0.0,14200,186,673,76,41,0,0,0,0,0.0,15561,202,674,77,
574,3330,314835,94,491,40,3,222,74,74,7.5000005,10337,134,522,77,40,38,5700,180,150,95.0,20022,256,834,78,
575,3406,319756,93,553,41,0,0,0,0,0.0,14483,190,593,76,40,0,0,0,0,0.0,14029,182,620,77,
576,3235,324706,100,531,40,14,1022,73,73,35.0,10916,143,605,76,40,32,3128,100,97,80.0,14048,182,643,77,
577,3402,317350,93,469,41,0,0,0,0,0.0,14861,193,573,77,41,0,0,0,0,0.0,13946,178,602,78,
578,3414,328630,96,387,40,33,3395,152,102,82.5,9122,116,553,78,40,40,9920,278,248,100.0,19689,259,780,76,
579,3382,313341,92,526,41,0,0,0,0,0.0,14644,187,681,78,41,0,0,0,0,0.0,17237,223,682,77,
580,3297,303571,92,465,41,0,0,0,0,0.0,15244,200,654,76,41,0,0,0,0,0.0,14152,183,649,77,
581,3273,293145,89,659,41,0,0,0,0,0.0,13861,182,595,76,41,0,0,0,0,0.0,13002,166,593,78,
582,3354,431809,128,566,40,20,2680,134,134,50.0,16358,209,684,78,39,3,675,245,225,7.692308,10252,140,486,73,
583,3320,310364,93,551,40,0,0,0,0,0.0,13211,171,573,77,41,0,0,0,0,0.0,13129,172,548,76,
584,3362,312753,93,585,41,0,0,0,0,0.0,14585,189,541,77,41,0,0,0,0,0.0,12352,158,562,78,
585,3257,301550,92,540,41,0,0,0,0,0.0,14227,184,592,77,40,20,1340,67,67,50.0,15210,197,663,77,
586,3297,306526,92,441,41,0,0,0,0,0.0,14351,186,628,77,41,0,0,0,0,0.0,13149,173,655,76,
587,3443,320974,93,534,41,0,0,0,0,0.0,13816,177,652,78,41,0,0,0,0,0.0,13855,179,610,77,
588,3470,361740,104,535,40,30,4740,188,158,75.0,19569,264,769,74,41,0,0,0,0,0.0,11360,147,556,77,
589,3433,319520,93,506,41,0,0,0,0,0.0,13196,171,652,77,40,27,2821,105,104,67.5,15069,198,746,76,
590,3358,313253,93,492,41,0,0,0,0,0.0,13465,174,566,77,41,0,0,0,0,0.0,12443,159,571,78,
591,3345,314646,94,608,41,0,0,0,0,0.0,13613,179,653,76,41,0,0,0,0,0.0,14471,185,570,78,
592,3404,318925,93,448,41,0,0,0,0,0.0,12762,163,598,78,41,0,0,0,0,0.0,13000,168,567,77,
593,3472,321016,92,418,41,0,0,0,0,0.0,14468,187,580,77,41,0,0,0,0,0.0,12898,169,620,76,
594,3351,314700,93,453,41,0,0,0,0,0.0,13746,178,606,77,41,0,0,0,0,0.0,13918,183,537,76,
595,3307,299597,90,442,41,0,0,0,0,0.0,12387,160,574,77,41,0,0,0,0,0.0,14751,189,627,78,
596,3324,306786,92,719,41,0,0,0,0,0.0,14209,184,749,77,40,9,774,86,86,22.5,12836,168,627,76,
597,3408,345048,101,683,40,34,3248,127,95,85.0,10748,141,552,76,40,40,7520,218,188,100.0,17535,224,781,78,
598,3318,305954,92,424,41,0,0,0,0,0.0,14494,185,548,78,41,0,0,0,0,0.0,12719,165,547,77,
599,3359,339336,101,511,40,18,1098,61,61,45.0,12952,170,585,76,41,18,1134,63,63,43.90244,12526,164,568,76,
600,3395,316383,93,612,41,0,0,0,0,0.0,12896,167,564,77,40,10,870,87,87,25.0,13910,180,607,77,
601,3337,323430,96,414,41,0,0,0,0,0.0,11174,145,534,77,40,20,1980,99,99,50.0,14406,184,644,78,
602,3380,316054,93,382,41,0,0,0,0,0.0,16371,212,668,77,41,0,0,0,0,0.0,15326,201,590,76,
603,3300,311088,94,616,41,0,0,0,0,0.0,14467,190,654,76,41,0,0,0,0,0.0,14187,186,606,76,
604,3446,317109,92,507,41,0,0,0,0,0.0,13571,176,622,77,41,0,0,0,0,0.0,14880,193,568,77,
605,3379,375850,111,718,39,29,6990,270,241,74.35898,17932,242,877,74,40,4,352,88,88,10.0,9967,131,605,76,
606,3332,363867,109,505,40,20,1700,85,85,50.0,14882,190,610,78,41,0,0,0,0,0.0,10622,139,564,76,
607,3429,325542,94,409,40,0,0,0,0,0.0,15200,197,603,77,40,0,0,0,0,0.0,13245,169,567,78,
608,3378,320027,94,545,41,0,0,0,0,0.0,14049,182,591,77,41,0,0,0,0,0.0,13289,174,628,76,
609,3231,322710,99,489,40,7,1080,180,154,17.5,8733,116,512,75,40,40,6080,182,152,100.0,19756,256,745,77,
610,3438,317605,92,586,41,0,0,0,0,0.0,14138,186,583,76,41,0,0,0,0,0.0,13203,171,582,77,
611,3418,312581,91,473,41,0,0,0,0,0.0,12254,161,578,76,41,0,0,0,0,0.0,13560,176,575,77,
612,3387,309681,91,513,40,0,0,0,0,0.0,14634,187,533,78,41,0,0,0,0,0.0,14122,183,533,77,
613,3458,325720,94,509,41,0,0,0,0,0.0,12207,158,530,77,40,20,1540,77,77,50.0,15654,200,643,78,
614,3366,341818,101,477,40,19,1197,63,63,47.5,15325,199,644,77,41,0,0,0,0,0.0,11577,150,549,77,
615,3437,322787,93,491,41,0,0,0,0,0.0,12769,168,531,76,41,0,0,0,0,0.0,13152,170,564,77,
616,3461,319292,92,446,41,0,0,0,0,0.0,12112,157,577,77,41,0,0,0,0,0.0,15924,204,618,78,
617,3420,386639,113,401,40,10,1220,122,122,25.0,10024,128,531,78,41,41,6480,180,158,100.0,18906,245,723,77,
618,3345,311450,93,455,40,0,0,0,0,0.0,13364,175,633,76,41,0,0,0,0,0.0,13685,177,574,77,
619,3480,321478,92,413,41,0,0,0,0,0.0,15929,206,656,77,41,0,0,0,0,0.0,13751,178,579,77,
620,3418,415856,121,652,39,26,6574,329,252,66.66667,14683,195,715,75,40,21,3272,157,155,52.499996,8403,110,669,76,
621,3417,313468,91,377,41,0,0,0,0,0.0,14750,191,648,77,40,0,0,0,0,0.0,12846,166,556,77,
622,3441,322350,93,489,41,0,0,0,0,0.0,12333,162,556,76,41,17,1394,82,82,41.463413,13531,178,657,76,
623,3391,318206,93,459,41,0,0,0,0,0.0,12164,155,525,78,40,20,1560,78,78,50.0,15882,203,647,78,
624,3396,314065,92,558,41,0,0,0,0,0.0,14170,184,578,77,41,0,0,0,0,0.0,13052,169,557,77,
625,3369,309436,91,470,41,0,0,0,0,0.0,14317,183,536,78,41,0,0,0,0,0.0,15066,195,559,77,
626,3394,429681,126,512,40,17,2516,148,148,42.5,17695,226,754,78,40,6,408,68,68,15.000001,12237,158,580,77,
627,3270,348333,106,509,40,40,6658,290,166,100.0,17523,233,835,75,40,25,3357,177,134,62.5,8488,111,504,76,
628,3307,360711,109,693,40,20,1560,78,78,50.0,12082,154,510,78,40,11,715,65,65,27.5,11752,154,582,76,
629,3341,362947,108,462,39,31,7656,276,246,79.48718,8487,113,435,75,40,40,15120,408,378,100.0,21131,278,862,76,
630,3436,378963,110,873,39,31,6237,327,201,79.48718,18060,244,902,74,41,0,0,0,0,0.0,8626,113,509,76,
631,3386,314363,92,455,41,0,0,0,0,0.0,14662,190,550,77,41,0,0,0,0,0.0,14474,190,585,76,
632,3329,385407,115,782,38,33,13395,435,405,86.84211,24297,337,992,72,39,20,3880,224,194,51.282055,7441,101,487,73,
633,3403,309449,90,493,41,0,0,0,0,0.0,14010,184,560,76,40,0,0,0,0,0.0,13636,179,664,76,
634,3471,317602,91,405,41,0,0,0,0,0.0,15899,206,675,77,41,0,0,0,0,0.0,15121,196,555,77,
635,3366,313829,93,618,41,0,0,0,0,0.0,15259,200,576,76,40,0,0,0,0,0.0,10466,137,537,76,
636,3417,317216,92,464,41,0,0,0,0,0.0,14771,191,665,77,40,0,0,0,0,0.0,13819,181,548,76,
637,3408,316393,92,595,41,0,0,0,0,0.0,16807,215,685,78,41,0,0,0,0,0.0,14331,183,597,78,
638,3392,352844,104,542,40,36,5904,194,164,90.0,19173,255,753,75,41,0,0,0,0,0.0,9609,124,529,77,
639,3487,354273,101,591,40,12,1332,111,111,30.000002,14297,188,652,76,41,0,0,0,0,0.0,11617,152,528,76,
640,3325,311377,93,599,41,0,0,0,0,0.0,11072,145,661,76,40,26,3900,180,150,65.0,14395,191,794,75,
641,3445,341058,99,513,41,0,0,0,0,0.0,8764,113,513,77,40,20,3020,151,151,50.0,16477,216,771,76,
642,3346,359420,107,631,40,27,4080,180,151,67.5,16027,213,655,75,39,14,3696,279,264,35.897438,12733,174,669,73,
643,3419,308685,90,419,41,0,0,0,0,0.0,14763,191,564,77,41,0,0,0,0,0.0,13613,179,605,76,
644,3327,301637,90,645,41,0,0,0,0,0.0,15961,210,597,76,41,0,0,0,0,0.0,14401,187,592,77,
645,3421,316420,92,492,41,0,0,0,0,0.0,12727,165,557,77,41,0,0,0,0,0.0,13214,173,510,76,
646,3473,321298,92,489,41,0,0,0,0,0.0,12934,170,557,76,41,0,0,0,0,0.0,14110,183,591,77,
647,3412,336884,98,614,41,0,0,0,0,0.0,13860,180,571,77,41,0,0,0,0,0.0,13467,172,570,78,
648,3373,416307,123,546,40,18,2016,112,112,45.0,16941,220,722,77,41,0,0,0,0,0.0,12482,160,556,78,
649,3368,343964,102,504,40,20,1700,85,85,50.0,15782,204,653,77,41,0,0,0,0,0.0,11895,152,571,78,
650,3477,320145,92,659,41,0,0,0,0,0.0,14330,188,630,76,41,0,0,0,0,0.0,13758,178,598,77,
651,3357,316911,94,598,41,0,0,0,0,0.0,13786,179,578,77,41,0,0,0,0,0.0,12697,167,583,76,
652,3305,312584,94,469,41,0,0,0,0,0.0,14008,184,625,76,41,0,0,0,0,0.0,13983,181,636,77,
653,3231,298651,92,773,41,0,0,0,0,0.0,10573,137,490,77,41,20,1740,87,87,48.780487,15632,208,717,75,
654,3358,310277,92,640,41,0,0,0,0,0.0,13365,175,636,76,41,0,0,0,0,0.0,15766,204,681,77,
655,3353,317221,94,489,41,0,0,0,0,0.0,14390,186,636,77,41,0,0,0,0,0.0,15805,205,656,77,
656,3406,355395,104,478,40,40,4820,158,120,100.0,18224,239,675,76,41,0,0,0,0,0.0,10008,131,486,76,
657,3377,337658,99,526,40,10,680,68,68,25.0,12314,162,539,76,41,20,1840,92,92,48.780487,13577,178,612,76,
658,3383,311501,92,438,41,0,0,0,0,0.0,14649,190,630,77,41,0,0,0,0,0.0,11548,148,547,78,
659,3389,348404,102,514,40,40,8360,239,209,100.0,19441,255,798,76,40,14,2394,201,171,35.0,7415,96,338,77,
660,3309,339164,102,454,40,40,15560,419,389,100.0,19942,265,838,75,39,39,8993,254,230,100.0,9229,119,445,77,
661,3392,313483,92,552,40,0,0,0,0,0.0,12803,166,656,77,41,14,896,64,64,34.146343,12329,160,556,77,
662,3347,309005,92,629,41,0,0,0,0,0.0,15896,206,641,77,40,3,240,120,80,7.5000005,16082,206,645,78,
663,3331,305081,91,505,41,0,0,0,0,0.0,14878,193,572,77,41,0,0,0,0,0.0,14062,182,562,77,
664,3468,322754,93,490,41,0,0,0,0,0.0,13338,173,685,77,40,0,0,0,0,0.0,11626,152,616,76,
665,3378,326158,96,683,40,1,95,95,95,2.5,11790,155,544,76,41,0,0,0,0,0.0,13012,171,618,76,
666,3381,310438,91,576,41,0,0,0,0,0.0,14250,185,618,77,41,0,0,0,0,0.0,13261,174,656,76,
667,3392,320350,94,513,41,0,0,0,0,0.0,15064,195,654,77,41,0,0,0,0,0.0,15257,195,596,78,
668,3372,324949,96,650,41,0,0,0,0,0.0,11047,143,510,77,39,24,4940,228,205,61.538464,15286,203,852,75,
669,3339,306947,91,481,41,0,0,0,0,0.0,14970,194,580,77,40,0,0,0,0,0.0,15240,197,655,77,
670,3319,302405,91,440,41,0,0,0,0,0.0,15498,201,734,77,40,12,864,74,72,30.000002,13102,177,572,74,
671,3331,308738,92,424,41,0,0,0,0,0.0,14106,183,585,77,41,0,0,0,0,0.0,15249,200,576,76,
672,3213,297814,92,505,41,0,0,0,0,0.0,16150,215,634,75,41,0,0,0,0,0.0,13139,170,559,77,
673,3347,311483,93,572,41,0,0,0,0,0.0,12882,167,551,77,41,0,0,0,0,0.0,13950,181,591,77,
674,3296,340871,103,455,40,35,5280,180,150,87.5,12547,165,542,76,41,41,6180,180,150,100.0,15234,200,703,76,
675,3373,315879,93,436,41,0,0,0,0,0.0,13824,181,588,76,41,0,0,0,0,0.0,13138,172,533,76,
676,3426,381563,111,580,40,21,2763,217,131,52.499996,13449,179,747,75,41,0,0,0,0,0.0,11390,147,539,77,
677,3390,315105,92,524,40,0,0,0,0,0.0,14461,187,621,77,41,0,0,0,0,0.0,14981,194,592,77,
678,3328,331046,99,501,40,0,0,0,0,0.0,12214,156,569,78,40,20,1840,92,92,50.0,16116,206,603,78,
679,3435,320822,93,492,41,0,0,0,0,0.0,14320,185,589,77,41,0,0,0,0,0.0,13628,176,560,77,
680,3456,318101,92,499,41,0,0,0,0,0.0,15431,200,594,77,41,0,0,0,0,0.0,12905,165,543,78,
681,3393,317326,93,542,41,0,0,0,0,0.0,14649,190,578,77,41,0,0,0,0,0.0,15408,200,648,77,
682,3324,329592,99,527,41,0,0,0,0,0.0,15490,201,661,77,41,4,320,80,80,9.756097,12732,169,542,75,
683,3403,318642,93,523,41,0,0,0,0,0.0,15105,196,651,77,41,0,0,0,0,0.0,13979,181,556,77,
684,3252,300185,92,375,41,0,0,0,0,0.0,14892,195,540,76,41,0,0,0,0,0.0,14002,179,546,78,
685,3408,313718,92,760,41,0,0,0,0,0.0,14432,185,678,78,41,0,0,0,0,0.0,12988,168,562,77,
686,3451,347781,100,458,41,41,6180,180,150,100.0,20142,268,801,75,41,0,0,0,0,0.0,11253,142,527,79,
687,3381,311308,92,541,41,0,0,0,0,0.0,14501,188,603,77,41,9,675,75,75,21.95122,12539,167,543,75,
